Start Timestamp;End Timestamp;Transcript
29:29;29:33;"The feeling that I have with you, baby,"
29:33;29:37;"there's nothing that I wouldn't do."
29:37;29:39;"I feel for you."
29:39;29:43;"I feel for you."
29:43;29:47;"I think I love you."
29:47;29:50;"I feel for you."
29:50;29:52;"I think I love you."
29:52;30:03;"Oh."
30:04;30:05;"Oh."
30:47;30:52;"I feel something on my tongue."
30:52;30:53;"Say it."
30:56;31:02;"I feel for you."
31:02;31:08;"I think I love you."
31:08;31:10;"I feel for you."
31:10;31:15;"I-- I-- I think I love you."
31:15;31:17;"Chaka Khan, let me rock you."
31:17;31:18;"Chaka Khan, let me rock you."
31:18;31:19;"It's all I want to do."
31:19;31:20;"Chaka Khan, let me rock you."
31:20;31:22;"Chaka Khan, let me rock you."
31:22;31:23;"'Cause I feel for you."
31:23;31:25;"Chaka Khan, would you tell me what you want to do?"
31:25;31:27;"Do you feel for me the way I feel for you?"
31:27;31:29;"Chaka Khan, let me tell you what I want to do."
31:29;31:31;"I want to love you, want to hug you, want to squeeze you too."
31:31;31:32;"So let me take you in my arms."
31:32;31:33;"Let me feel you with my tongue."
31:33;31:35;"Chaka, 'cause you know that I'm the one to keep you warm."
31:35;31:37;"Chaka, I make you more than just a physical dream."
31:37;31:38;"I want to rock you."
31:38;31:39;"Chaka, I want you."
31:39;31:41;"I want to scream and feel for you."
31:41;31:44;"[screaming]"
31:44;31:46;"I feel for you."
31:46;31:48;"I feel for you."
31:48;31:51;"I feel for you."
31:51;31:54;"Hear me tell you."
31:54;31:56;"I feel for you."
31:56;31:59;"I feel for you."
31:59;32:01;"I feel for you."
32:01;32:03;"I feel for you."
32:07;32:22;"I feel for you."
32:22;32:26;"And I love you."
32:26;32:30;"I feel for you."
32:30;32:33;"And I love you."
32:34;32:37;"I feel for you."
32:37;32:42;"And I love you."
32:42;32:45;"I feel for you."
32:45;32:49;"And I love you."
32:49;32:53;"I feel for you."
32:53;32:55;"And I love you."
32:58;33:03;"Woe to them that are at ease in Zion."
33:03;33:05;"So we were talking about flame wars earlier."
33:05;33:06;"Yeah."
33:06;33:08;"Do you know what a flame war is, Jake?"
33:08;33:09;"Yeah."
33:09;33:11;"Not a huge internet guy, but--"
33:11;33:13;"No, but I mean, I have a Twitter account."
33:13;33:14;"What is a flame war?"
33:14;33:15;"Can you figure it out?"
33:15;33:17;"Yeah, you get in an argument with someone on Twitter."
33:17;33:18;"And it goes back and forth."
33:18;33:19;"And people follow it."
33:19;33:20;"And you know."
33:20;33:21;"All right."
33:21;33:22;"That's--"
33:22;33:26;"It's like a not very civil or articulate argument."
33:26;33:27;"Yes."
33:27;33:28;"A lot of pithy one-liners."
33:28;33:29;"Yeah, exactly."
33:29;33:34;"And arguably, no war is noble."
33:34;33:36;"There's no such thing as a noble war."
33:36;33:38;"Although I do want to point out that I believe that--"
33:38;33:39;"OK."
33:39;33:42;"--individual men and women can distinguish themselves"
33:42;33:45;"on the battlefield with acts of incredible bravery."
33:45;33:46;"But I'm saying like--"
33:46;33:48;"I thought we were talking about Twitter."
33:48;33:51;"OK, but what I'm trying to say is, obviously, I support the troops."
33:51;33:54;"And I do think that individuals can distinguish themselves"
33:54;33:56;"with noble acts of bravery on the battlefield."
33:56;33:59;"But war is already a dicey concept,"
33:59;34:03;"using violence to accomplish some kind of political--"
34:03;34:04;"Security."
34:04;34:05;"--security or whatever."
34:05;34:07;"So war already is not a very noble concept."
34:07;34:12;"But flame war is especially an ignoble concept."
34:12;34:14;"I think that's how most people feel."
34:14;34:16;"I was in a fairly big flame war--"
34:16;34:17;"Yeah."
34:17;34:18;"--with a music journalist."
34:18;34:20;"A rock writer?"
34:20;34:21;"A rock critic."
34:21;34:22;"OK."
34:22;34:25;"I was vaguely aware of who this guy was."
34:25;34:28;"His name is Zachary Lepez."
34:28;34:30;"You know, I didn't know much about him."
34:30;34:32;"I knew that he was a writer who'd written a little bit for Pitchfork"
34:32;34:34;"and some other things."
34:34;34:38;"And here and there, I'd seen him just kind of like diss us."
34:38;34:41;"Here's some of his tweets that our producers pulled up."
34:41;34:43;"This is from back in the day."
34:43;34:46;"He wrote one in November 2014."
34:46;34:50;"""Not going to listen to Jaden Smith album, but I have my review done."
34:50;34:51;"Ready?"
34:51;34:52;"OK."
34:52;34:55;"Objectively speaking, better than Vampire Weekend."
34:55;34:58;"I mean, look, it got two retweets and five likes."
34:58;34:59;"Modest."
34:59;35:02;"That makes my blood boil that it got two retweets and five likes."
35:02;35:05;"I mean, obviously, they're-- look, he was just making us a punchline."
35:05;35:06;"Uh-huh."
35:06;35:08;"That Vampire Weekend sucks so bad that even this thing that he hasn't listened to"
35:08;35:09;"is worse than it."
35:09;35:11;"I mean, I'm willing to believe that Jaden's album is better than Vampire Weekend."
35:11;35:13;"You know I love Jaden."
35:13;35:14;"Let's hear another one."
35:14;35:21;"In February 2015, he wrote, ""Loving Vampire Weekend is like--"
35:22;35:24;"Loving Vampire Weekend is like loving the Clintons."
35:24;35:25;"I'm going to bed now."
35:25;35:27;"Angel emoji."
35:27;35:29;"One retweet, five likes."
35:29;35:31;"Whoever retweeted that, man, I'm--"
35:31;35:34;"I'm actually more mad at the retweeter than at him."""
35:34;35:35;"So that's pretty funny."
35:35;35:36;"That one's pretty funny."
35:36;35:38;"That he was comparing us to the Clintons back then."
35:38;35:41;"OK, here's one more he wrote in April 2015."
35:41;35:43;"He's going in on us."
35:43;35:48;"""Vampire Weekend smart is the dumbest smart."""
35:48;35:50;"Weird going in on-- in 2015, too."
35:51;35:51;"Yeah, that's pretty deep."
35:51;35:53;"The last record was what, 2013?"
35:53;35:54;"2013. We'd been around."
35:54;35:56;"And then somebody else is saying they hate them."
35:56;35:58;"And then he says, ""Oh, I don't hate them."""
35:58;35:59;"Oh, I didn't see this."
35:59;36:00;"He says, ""I don't hate them."
36:00;36:01;"He has a pretty voice."
36:01;36:03;"But they rep what I hate hard."""
36:03;36:05;"All right, if I'd seen that, I would have softened."
36:05;36:06;"So whatever."
36:06;36:09;"He's trying to say that we're like this kind of pretentious band."
36:09;36:12;"We're smart, but we're not really smart."
36:12;36:13;"We suck."
36:13;36:15;"So I ignored all those tweets."
36:15;36:16;"You got to."
36:16;36:20;"A musician cannot be getting mad at everybody who says your band sucks."
36:20;36:27;"But a little bit later, he wrote something that I could not ignore."
36:27;36:28;"And I got in a flame war with him."
36:28;36:30;"I couldn't resist."
36:30;36:32;"I lashed out on Twitter."
36:32;36:33;"This is about a year ago."
36:33;36:37;"We had this very public dialogue."
36:37;36:39;"And it got out of hand."
36:39;36:43;"But I decided that we needed to meet in person."
36:43;36:47;"So last week, when I was in New York, I sat down with him."
36:47;36:49;"And I recorded an interview."
36:49;36:53;"So I want to play my interview with a man."
36:53;36:55;"This is me meeting him in person for the first time."
36:55;36:56;"So this is from last week."
36:56;37:01;"I sat down with Zachary Lopez to talk about our flame war."
37:01;37:02;"And this is what happened."
37:02;37:06;"Time Crisis Enemies."
37:06;37:07;"What's up?"
37:07;37:10;"I'm here doing some investigative journalism with Zachary Lopez."
37:10;37:11;"What's up, Zach?"
37:11;37:12;"Hey, Ezra."
37:12;37:14;"So I'm meeting you for the first time."
37:14;37:15;"Yeah."
37:15;37:16;"Because we once had beef."
37:16;37:17;"We did."
37:17;37:20;"And this season, we're increasingly trying to bring people who had beef together, especially internet beef."
37:20;37:22;"So this is the first time we're meeting IRL."
37:22;37:23;"Yeah."
37:23;37:27;"So let's explain how we came to have beef."
37:27;37:30;"And did we have a flame war on Twitter?"
37:30;37:32;"It was a pretty low-grade flame war."
37:32;37:38;"But I certainly was getting notifications from your fans for about a month and a half later."
37:38;37:40;"Shout out to the fans."
37:40;37:43;"I think that counts to a certain extent."
37:43;37:44;"I mean, we kept it pretty civil."
37:44;37:47;"Yeah, we did keep it pretty civil, which I think is why we can actually come face to face."
37:47;37:52;"I mean, I understand that there's different power dynamics with different critics and different musicians."
37:52;38:05;"When someone who has like 7 million followers calls some young woman that has 150 followers and just wrote something on her blog and calls her a dick or something."
38:05;38:07;"And then I think that could be abusive."
38:07;38:12;"But I think I'm 40, and I'm just an old man."
38:12;38:17;"I think it's well within your purview to take issue with that."
38:17;38:21;"I think it's well within your purview to take issue with anything a critic says, and then they can have a conversation or not."
38:21;38:28;"And I appreciated that in our low-grade flame war, you never shamed me for merely talking to you."
38:28;38:33;"Which is something that happens on the Internet a lot, is that somebody says something that provokes somebody else, and somebody is provoked."
38:33;38:35;"And say, ""Why did you say something provocative? I disagree."""
38:35;38:37;"And the person says, ""Why do you care? Leave me alone."""
38:37;38:38;"So, Ed, you didn't do that."
38:38;38:40;"So let's explain how this started."
38:40;38:41;"I'm pretty great."
38:41;38:42;"Yes, you are."
38:42;38:44;"First of all, I should say I'm a fan of music journalism."
38:44;38:46;"I was once a music journalist myself."
38:46;38:50;"I wrote one review for Dusted magazine."
38:50;38:51;"Are you familiar with Dusted?"
38:51;38:52;"Yeah, sure."
38:52;38:54;"I wrote a test review."
38:54;38:56;"Is that Doug Moss's Ross Rock?"
38:56;38:58;"Yeah, I think he was involved in that."
38:58;39:03;"I wrote one test review of Dirty Projectors' albums before I ever met anybody in Dirty Projectors, and they published it."
39:03;39:04;"Although they changed some things."
39:04;39:05;"Was it a positive review?"
39:05;39:06;"Yeah, it was positive."
39:06;39:09;"And I wasn't very happy with some of the changes they made, but whatever."
39:09;39:10;"I love music journalism."
39:10;39:14;"It's formed the way I think about music, and I'm a former music journalist myself."
39:14;39:16;"Let's put a pin in that. Play some music."
39:22;39:27;"♪ When every rain fills the way ♪"
39:27;39:31;"♪ Little something to get me through this day ♪"
39:31;39:33;"♪ Give me a little glad ♪"
39:33;39:35;"♪ Long time plan ♪"
39:35;39:40;"♪ Won't it be a good day ♪"
39:40;39:45;"♪ So everybody need to feel the way ♪"
39:45;39:48;"♪ Letting go when I'm on my knees ♪"
39:48;39:51;"♪ Crushed down the night ♪"
39:51;39:53;"♪ Long time plan ♪"
39:53;39:57;"♪ Won't it be a good day ♪"
39:57;40:01;"♪ I believe I said it too ♪"
40:01;40:03;"♪ Believe I said it too ♪"
40:03;40:06;"♪ Never will be worth what I do ♪"
40:06;40:08;"♪ Whatever the cost ♪"
40:08;40:11;"♪ I'm ready to fall ♪"
40:11;40:14;"♪ I got nothing to lose ♪"
40:34;40:39;"♪ Gotta get out, gotta get out of here ♪"
40:39;40:42;"♪ I've been the dog and the light folks in the city ♪"
40:42;40:45;"♪ Crushed up the band ♪"
40:45;40:47;"♪ Long time plan ♪"
40:47;40:51;"♪ Won't it be a good day ♪"
40:51;40:53;"♪ Do us some clean ♪"
40:53;40:56;"♪ Bound to bang ♪"
40:56;40:57;"♪ In the cloud of fire ♪"
40:57;41:00;"♪ Shoot from the sea to the bay ♪"
41:00;41:02;"♪ Don't be bang ♪"
41:02;41:04;"♪ And a bang ♪"
41:04;41:08;"♪ Better than that ♪"
41:08;41:10;"♪ Something in me ♪"
41:10;41:13;"♪ Got to be ♪"
41:13;41:17;"♪ So control the pain, control the pain ♪"
41:17;41:20;"♪ Yeah, just won't do ♪"
41:20;41:22;"♪ Just won't do ♪"
41:22;41:24;"♪ Yeah, yeah, yeah ♪"
41:24;41:26;"♪ Won't you ♪"
41:56;42:01;"♪ Ooh, ooh, ooh, ooh ♪"
42:01;42:05;"♪ Ooh, ooh, ooh, ooh ♪"
42:05;42:09;"♪ Something's coming inside of me ♪"
42:09;42:12;"♪ Got to be ♪"
42:12;42:14;"♪ So control the pain, control the pain ♪"
42:14;42:16;"♪ So control the pain ♪"
42:16;42:18;"♪ Won't it be a good day ♪"
42:18;42:20;"♪ Just won't do ♪"
42:20;42:23;"♪ And a bang ♪"
42:23;42:26;"♪ Better than that ♪"
42:26;42:29;"♪ Ooh, ooh, ooh, ooh ♪"
42:29;42:31;"♪ Never will be what forever do ♪"
42:31;42:34;"♪ But nice words on the other hand ♪"
42:34;42:36;"♪ I'll be in for ♪"
42:36;42:37;"♪ Ooh, ooh, ooh, ooh ♪"
42:37;42:40;"♪ I'll be in for ♪"
42:40;42:41;"♪ I ain't got nothing ♪"
42:42;42:43;"♪ But you, you, you ♪"
42:43;42:44;"♪ I got you ♪"
42:44;42:45;"♪ Ooh, ooh, ooh, ooh ♪"
42:45;42:49;"♪ I'll be in for ♪"
42:49;42:50;"[cheers and applause]"
42:50;42:53;"Time Crisis Enemies."
42:53;42:55;"So I knew who you were from following music journals."
42:55;42:57;"You sometimes write for Pitchfork."
42:57;42:58;"Mm-hmm."
42:58;42:59;"Vice."
42:59;43:01;"Yeah, I want to clarify that I don't do reviews for Pitchfork."
43:01;43:02;"You don't do-- oh, really?"
43:02;43:04;"I only did humor."
43:04;43:05;"Oh, okay."
43:05;43:06;"Or quote, unquote humor."
43:06;43:08;"Right, okay, and so you also write for Vice."
43:08;43:09;"Yeah."
43:09;43:11;"Oh, I didn't know for sure, but I had a feeling"
43:11;43:13;"you made some snarky comments about Vampire Weekend before."
43:13;43:15;"But again, nothing that-- nothing that seemed, like,"
43:15;43:16;"truly offensive."
43:16;43:18;"Everybody likes different stuff, and, you know,"
43:18;43:19;"nothing that bothered me."
43:19;43:20;"But so here's what bothered me."
43:20;43:25;"I heard a friend tells me, ""Did you read this essay?"""
43:25;43:27;"About New York that was in Vice."
43:27;43:28;"And I said, ""No."""
43:28;43:29;"He said, ""Oh, it's going kind of viral."""
43:29;43:31;"And essentially, my friend said, ""It's an essay about how"
43:31;43:33;"everybody's moving to LA, but they're never"
43:33;43:34;"going to move to LA."
43:34;43:36;"They're loyal to New York, and they're talking about a lot"
43:36;43:40;"of things like gentrification and, you know,"
43:40;43:43;"why they love New York and why they think moving to LA"
43:43;43:44;"is corny or something."""
43:44;43:45;"Tell me if I'm--"
43:45;43:48;"It was-- it's a tough one because I think a lot of times"
43:48;43:51;"when people say, like, ""Oh, it was just a joke,"" you know,"
43:51;43:54;"that's a way of sort of-- then you can't take issue with it"
43:54;43:55;"because I was kidding."
43:55;43:56;"Right."
43:56;43:59;"But it was-- and perhaps it failed at this--"
43:59;44:02;"it was intended to be a humorous essay, you know,"
44:02;44:03;"touching on serious things."
44:03;44:07;"I mean, basically, Vice wrote me or called me up and was like,"
44:07;44:09;"""Hey, will you write an essay about how you're never"
44:09;44:10;"going to leave New York?"""
44:10;44:11;"So-- but I mean, yeah, I think--"
44:11;44:12;"No, and here's the thing."
44:12;44:13;"And here's the thing."
44:13;44:16;"So then my friend says, ""Yeah, my brother really liked it."
44:16;44:18;"These are, like, lifelong New Yorker types."""
44:18;44:20;"But there's this one part where they kind of diss"
44:20;44:21;"Vampire Weekend."
44:21;44:22;"And this is before I even-- I knew who wrote it."
44:22;44:23;"I heard about it."
44:23;44:25;"And I was like, ""Oh, no."
44:25;44:26;"What did they say?"
44:26;44:27;"I don't remember."
44:27;44:28;"You should go look at it."""
44:28;44:29;"So when I got home, I looked at it."
44:29;44:31;"He totally remembered what it was."
44:31;44:33;"He just said he didn't want to be the person to tell you."
44:33;44:34;"Perhaps."
44:34;44:37;"So then I see it, and then I'm like, ""I don't even know."""
44:37;44:40;"Somehow, I saw that basically there's a part in it where he"
44:40;44:43;"said to everybody who's moving to LA, ""Take Vampire Weekend"
44:43;44:44;"with you."""
44:44;44:45;"And let's be clear."
44:45;44:46;"It was a throwaway line."
44:46;44:47;"I know-- OK."
44:47;44:49;"I know it was a throwaway line."
44:49;44:52;"But because the essay had elements of humor, but also"
44:52;44:55;"it was on serious topics, it bothered me more than normal."
44:55;45:01;"And also, I think at one point I saw that the music critic--"
45:01;45:02;"Jessica Hopper."
45:02;45:03;"--Jessica Hopper had specifically"
45:03;45:04;"highlighted that line."
45:04;45:06;"And I have nothing against Jessica Hopper."
45:06;45:08;"She is a great journalist."
45:08;45:10;"Well, I do want to just-- just because I was going to say this"
45:10;45:12;"at some point because I knew it would come up."
45:12;45:15;"I do want to say that I think a lot of the criticism you guys"
45:15;45:16;"have gotten is unfair."
45:16;45:18;"Some of the criticism you've gotten from me"
45:18;45:20;"is unfair because I do--"
45:20;45:23;"Take-- I certainly have always aspired"
45:23;45:25;"to be more of just a writer, period."
45:25;45:27;"And I know that sounds really pretentious."
45:27;45:29;"But I'm kind of pretentious."
45:29;45:30;"And I--"
45:30;45:31;"Me too."
45:31;45:33;"Yeah, I mean, more than I want to be a music writer."
45:33;45:34;"So I've always been more interested in,"
45:34;45:35;"is this entertaining to read?"
45:35;45:37;"Is this stylistically interesting?"
45:37;45:39;"Seeing somebody who I knew had negative feelings"
45:39;45:42;"toward Vampire Weekend-- and I'm not questioning her credentials"
45:42;45:45;"as a critic-- specifically shout out this line"
45:45;45:47;"as if it was this really funny thing."
45:47;45:49;"""Take Vampire Weekend with you."""
45:49;45:54;"Again, I have to say, I think it's really corny when--"
45:54;45:57;"and I see this all the time-- you get a bad review."
45:57;45:59;"And then somebody writes, ""You know,"
45:59;46:01;"it's OK not to like my band, but actually your grammar"
46:01;46:02;"is terrible."
46:02;46:06;"And actually, you don't know what syncopation really means."
46:06;46:08;"And you don't know what a half note is."""
46:08;46:09;"And I think that's so corny."
46:09;46:11;"It's so condescending when it's like,"
46:11;46:13;"somebody didn't like your music."
46:13;46:15;"Trust me, I know people don't-- not everybody"
46:15;46:16;"likes Vampire Weekend."
46:16;46:18;"And even just to say Vampire Weekend sucks,"
46:18;46:20;"Vampire Weekend's corny, my voice is wack--"
46:20;46:23;"all that stuff I've, over the years,"
46:23;46:24;"been able to deal with."
46:24;46:26;"The reason it set me off-- and I think"
46:26;46:28;"it's because I saw this line highlighted"
46:28;46:31;"by another somewhat well-known music journalist--"
46:31;46:32;"I was like, hmm."
46:32;46:35;"I know this is supposed to be like a satirical piece,"
46:35;46:40;"but it hit home for me because I felt that Vampire Weekend"
46:40;46:46;"is somehow symptomatic of new, horrible,"
46:46;46:48;"capitalist New York that's driving out"
46:48;46:50;"real New Yorkers and stuff."
46:50;46:52;"I think that's a fair way of taking it."
46:52;46:55;"It's not-- it wasn't my intention."
46:55;46:57;"I've, over the years, taken a lot of pleasure"
46:57;47:01;"out of disliking your band, but obviously--"
47:01;47:04;"but just in a sort of general, almost theoretical way."
47:04;47:06;"Yeah, like everybody needs their punchline."
47:06;47:07;"Right."
47:07;47:08;"I have my punchlines."
47:08;47:10;"I can't say them publicly, but I have my punchlines."
47:10;47:11;"Of course, I have that luxury."
47:11;47:14;"Because I'm unsuccessful in a lot of ways,"
47:14;47:16;"I'm always punching up because, you know,"
47:16;47:17;"there's very-- you know--"
47:17;47:18;"Why not?"
47:18;47:19;"--very few people below."
47:19;47:20;"It's legit."
47:20;47:21;"It was totally just a cheap shot,"
47:21;47:24;"and the piece would not be diminished in the slightest"
47:24;47:26;"if it had been omitted, you know?"
47:26;47:27;"Right."
47:27;47:30;"So certainly, in retrospect, when I sort of had to, like,"
47:30;47:33;"all of a sudden deal with a human being whose feelings I'd hurt,"
47:33;47:35;"you know, I regretted the line."
47:35;47:36;"You know what, man?"
47:36;47:37;"I'm going to stop you right there."
47:37;47:38;"Let's listen to some tunes."
47:38;47:40;"[MUSIC - VAMPIRE WEEKEND, ""SHE WAS AN AWFUL COUPLE OF MEN""]"
47:40;47:43;"(SINGING) She was an awful couple of men,"
47:43;47:47;"even in the summertime."
47:47;47:50;"Everybody knows from the corner of their wing"
47:50;47:54;"that the girl's got a lot on her mind."
47:54;47:59;"She's got big, big thoughts, big dreams, and a big promise,"
47:59;48:02;"ain't it so damn?"
48:02;48:04;"What about this girl?"
48:04;48:09;"She really wants to be in love with a man."
48:09;48:13;"She wants to be a glamorous knight."
48:13;48:16;"She don't need a man's touch."
48:16;48:21;"She wants to be a glamorous knight without a love."
48:21;48:22;"It ain't much."
48:22;48:30;"Oh, oh, oh, oh, oh."
48:30;48:41;"She saw him standing in the section marked."
48:42;48:45;"To ask, she cannot afford an infant charade."
48:45;48:48;"She threw a princess and made me scream."
48:48;48:51;"In the dark, what could I say?"
48:51;48:56;"Boys with small talk and small minds"
48:56;48:59;"really don't impress me in bed."
48:59;49:02;"She said, I need a man's man, baby."
49:02;49:04;"Diamonds and thirst."
49:04;49:07;"Love would only conquer my head."
49:07;49:11;"She wants to be a glamorous knight."
49:11;49:15;"She don't need a man's touch."
49:15;49:20;"She wants to be a glamorous knight without a love."
49:20;49:21;"It ain't much."
49:21;49:39;"Oh, oh, oh, oh, oh."
49:40;49:42;"Oh, oh, oh, oh, oh."
49:42;49:44;"Oh, oh, oh, oh, oh."
50:36;50:39;"Time Crisis Enemies."
50:39;50:41;"You also-- and I think I said this to you later,"
50:41;50:43;"because we started emailing afterwards."
50:43;50:45;"It's one thing for somebody to say,"
50:45;50:46;"""Vampire Weekend's pretentious."""
50:46;50:47;"What can I say?"
50:47;50:49;"Somebody says, oh, Vampire Weekend makes me think"
50:49;50:50;"of annoying Ivy League stuff."
50:50;50:53;"Again, I went to this school, and I went on TV"
50:53;50:54;"wearing a cricket sweater."
50:54;50:57;"I'm like, I can't say anything about that."
50:57;50:59;"But there's something specifically about--"
50:59;51:00;"and this goes beyond you."
51:00;51:02;"There's something specifically about me saying,"
51:02;51:06;"gentrification, New York changing."
51:06;51:09;"And maybe I have my own feelings about so many people"
51:09;51:11;"moving to LA, and even the fact that I have to spend"
51:11;51:13;"increasing amounts of my time in LA."
51:13;51:15;"That made me maybe with some sort of guilt about the fact"
51:15;51:18;"that my dad grew up in projects in the Bronx,"
51:18;51:21;"and now I've become a symbol to somebody who doesn't even"
51:21;51:22;"know me or something."
51:22;51:25;"But yeah, it made me really want to clarify something"
51:25;51:27;"about my relationship to the city."
51:27;51:30;"And is that because you did something so bad,"
51:30;51:32;"or because I had a chip on my shoulder"
51:32;51:33;"that I needed to get off?"
51:33;51:34;"I think more of the latter."
51:34;51:35;"You've discussed a lot of this stuff"
51:35;51:38;"before in terms of your relationship to New York."
51:38;51:40;"Yeah, you discuss this stuff, but then sometimes you"
51:40;51:42;"feel like-- you talk about it in one interview"
51:42;51:45;"with a sympathetic journalist, but sometimes you feel like,"
51:45;51:46;"eh, whatever."
51:46;51:48;"People are still just going to make you a punchline."
51:48;51:51;"And if they want to, turn you into the gentrifying monster"
51:51;51:53;"or Eric Trump or something."
51:53;51:53;"Right."
51:53;51:55;"This made me really reactive."
51:55;51:56;"No, of course."
51:56;51:58;"I mean, I thought one of the things that"
51:58;52:01;"was interesting when we were emailing back and forth was--"
52:01;52:03;"and I thought really a point that you sort of made to me"
52:03;52:06;"that kind of made me kind of wince because it was a fair--"
52:06;52:08;"Yeah."
52:08;52:09;"I don't think you were even trying to take a jab at me,"
52:09;52:10;"but you were sort of saying, it's"
52:10;52:12;"just having someone who moved here for the arts"
52:12;52:15;"and the culture, like I did, and then"
52:15;52:17;"to be sort of taking jabs at someone who is certainly"
52:17;52:21;"more from here than I am, who is--"
52:21;52:23;"Yeah, and I don't even like getting into that, like, who's--"
52:23;52:25;"Yeah, but it's a-- you can, though."
52:25;52:26;"It's our history."
52:26;52:27;"I've always thought, like, who's a real New Yorker,"
52:27;52:29;"who's not a New Yorker?"
52:29;52:31;"I'm fundamentally from the tri-state area."
52:31;52:34;"Born in Manhattan."
52:34;52:35;"Mom was born in Manhattan."
52:35;52:36;"Dad was born in the Bronx."
52:36;52:41;"Grandma and Grandpa were born in Harlem, East New York,"
52:41;52:43;"the Bronx."
52:43;52:45;"Great-great-grandfather, Lower East Side."
52:45;52:48;"So to me, I never get into this whole, like, New Jersey's not"
52:48;52:50;"part-- you know, I'm from the tri-state area."
52:50;52:51;"I'm--"
52:51;52:52;"No, New Jersey-- New Jersey hardcore"
52:52;52:54;"is an essential part of New York."
52:54;52:56;"Yeah, and also I think--"
52:56;52:57;"There would be no Rorschach if it weren't for New Jersey."
52:57;52:59;"And I think I said to you in the thing"
52:59;53:05;"that it's hard to shake that feeling that when you see"
53:05;53:06;"somebody make a joke and part of your brain"
53:06;53:08;"tells you it's a throwaway joke and part of you"
53:08;53:10;"has a feeling like, this person hates me."
53:10;53:11;"Sure."
53:11;53:12;"I have an enemy."
53:12;53:13;"And in fact, that's something I also want to talk about"
53:13;53:15;"is because one thing that's been interesting to me"
53:15;53:18;"about Twitter, which in many ways ruins lives--"
53:18;53:19;"Yeah."
53:19;53:23;"--causes anxiety, depression, or let's say exacerbates."
53:23;53:24;"Exacerbates, yeah."
53:24;53:25;"It really--"
53:25;53:26;"Romanticizes."
53:26;53:27;"Romanticizes."
53:27;53:28;"It's a brutal place in many ways."
53:28;53:30;"But one thing that I like about it is because deep down,"
53:30;53:31;"I always--"
53:31;53:32;"I love Twitter."
53:32;53:35;"I never fully bought into this whole musicians versus critics"
53:35;53:37;"as like natural enemies."
53:37;53:39;"Because straight up, there's a side of me"
53:39;53:40;"that's a music critic."
53:40;53:42;"And I even feel like I only wrote one review."
53:42;53:44;"Technically, I wrote two reviews."
53:44;53:46;"But also, the way I think about music"
53:46;53:51;"is so deeply formed by growing up, reading, zines,"
53:51;53:54;"even Rolling Stone magnet--"
53:54;53:55;"subscription magnet."
53:55;53:56;"It's so deeply formed by music criticism"
53:57;53:59;"that I really think music criticism and making music"
53:59;54:01;"are so tied to similar thought processes."
54:01;54:03;"You're a musician and a critic."
54:03;54:06;"So I never liked this kind of false dichotomy of like,"
54:06;54:09;"well, you got the critics who wish they were musicians."
54:09;54:11;"Then you got the musicians doing something pure."
54:11;54:12;"And they naturally hate each other."
54:12;54:14;"And it's been interesting to me to sometimes--"
54:14;54:16;"it's been good to remind myself--"
54:16;54:18;"I follow a lot of music journalists on Twitter."
54:18;54:22;"Because deep down, even though some of them don't like me,"
54:22;54:23;"those are my people."
54:23;54:25;"I like the way that music journalists think."
54:25;54:27;"And sometimes I see the way that music journalists--"
54:27;54:29;"they have their own haters, too."
54:29;54:30;"Oh, yeah."
54:30;54:31;"I think Twitter made everybody--"
54:31;54:34;"it used to be the musicians were the most vulnerable."
54:34;54:36;"But now everybody's vulnerable in a similar way."
54:36;54:39;"Now that a lot of critics sort of operate more"
54:39;54:44;"as cheerleaders for musicians, until one musician stumbles,"
54:44;54:46;"and then they all pile on."
54:46;54:49;"But generally, they're all like, they're about being positive."
54:49;54:52;"Now they just really attack each other."
54:52;54:55;"Because on Twitter, we're all just individuals."
54:55;54:57;"Whether your background is making music, writing bad music,"
54:57;55:00;"anything, we're all kind of there equally."
55:00;55:01;"Let's listen to some tunes."
55:01;55:02;"[music - ""the water""]"
55:02;55:05;"(SINGING) I'm the leader of the water."
55:05;55:10;"I'm the leader of the water."
55:10;55:12;"I'm the leader of the water."
55:12;55:17;"I'm the leader of the water."
55:17;55:20;"I'm the leader of the water."
55:20;55:23;"I'm the leader of the water."
55:23;55:27;"I'm the leader of the water."
55:27;55:30;"I'm the leader of the water."
55:30;55:32;"I'm the leader of the water."
55:32;55:35;"I'm the leader of the water."
55:44;55:46;"I'm the leader of the water."
55:48;55:51;"I'm the leader of the water."
55:51;55:54;"I'm the leader of the water."
56:18;56:21;"I'm the leader of the water."
56:21;56:24;"I'm the leader of the water."
56:48;56:50;"I'm the leader of the water."
56:50;56:53;"I'm the leader of the water."
57:17;57:20;"I'm the leader of the water."
57:20;57:23;"I'm the leader of the water."
57:47;57:50;"I'm the leader of the water."
57:50;57:53;"I'm the leader of the water."
58:17;58:20;"I'm the leader of the water."
58:20;58:23;"I'm the leader of the water."
58:47;58:50;"I'm the leader of the water."
58:50;58:53;"I'm the leader of the water."
59:17;59:20;"I'm the leader of the water."
59:20;59:23;"I'm the leader of the water."
59:47;59:50;"I'm the leader of the water."
59:50;59:53;"I'm the leader of the water."
01:00:17;01:00:20;"I'm the leader of the water."
01:00:20;01:00:23;"I'm the leader of the water."
01:00:47;01:00:50;"I'm the leader of the water."
01:00:50;01:00:53;"I'm the leader of the water."
