Start Timestamp;End Timestamp;Transcript
29:02;29:04;"Oh, it'll happen."
29:04;29:06;"You're going to have a kid, who you're going to be"
29:06;29:08;"constantly playing Guided by Voices, and they'll be like,"
29:08;29:10;"""Dad, at least play me something"
29:10;29:12;"with a tasteful palette of the '70s."
29:12;29:16;"This noisy, lo-fi, early '90s cassette tape aesthetic"
29:16;29:18;"does not jive with me."""
29:18;29:20;"Sounds like garbage, Dad."
29:20;29:22;"""I like fourth-term Trump EDM."""
29:22;29:24;"[laughter]"
29:24;29:26;"""Dad, you know that the smooth sounds"
29:26;29:28;"of fourth-term Trump EDM are what I like,"
29:28;29:33;"and you're playing this insanely harsh music."
29:33;29:35;"I don't like it."""
29:35;29:37;"And then they're going to go to school one day,"
29:37;29:39;"and these kids are wearing it, and be like,"
29:39;29:41;"""Wait, you listen to Guided by Voices?"""
29:41;29:42;"No."
29:42;29:45;"""No? I got this shirt for 750 Trump bucks."""
29:45;29:48;"""It's an Alien Leans long-sleeve tee."""
29:48;29:50;"""Oh, well, that band sucks."
29:50;29:53;"It's a sick T-shirt. I don't care."""
29:53;29:55;"""Yeah, my lame dad."""
29:55;29:58;"Noted American painter and radio personality,"
29:58;30:01;"Jake Longstreth, is actually a big fan of them."
30:01;30:04;"""Really? Your dad must be pretty cool then."""
30:04;30:06;"And then they kind of, like, are like,"
30:06;30:07;"""I guess he is."""
30:07;30:09;"And they come home and apologize."
30:09;30:11;"""Dad, I know I've been kind of mean to you"
30:11;30:14;"about your deep love of Guided by Voices."
30:14;30:16;"There was actually a kid at school wearing a T-shirt."""
30:16;30:18;"My mind blown."
30:18;30:23;"Then you go to school and call the kid a poser."
30:23;30:28;"♪ Down, down ♪"
30:28;30:31;"♪ Out of my head ♪"
30:31;30:36;"♪ Down, down ♪"
30:36;30:39;"♪ Out of my head ♪"
30:39;30:47;"♪ ♪"
30:47;30:51;"♪ I'm gonna live on a mountain ♪"
30:51;30:55;"♪ Way down down here in Australia ♪"
30:55;30:59;"♪ It's in that suicide ♪"
30:59;31:03;"♪ There's such a strange strain on me ♪"
31:03;31:07;"♪ Ooh, I've got a mind ♪"
31:07;31:11;"♪ For losing the first time ♪"
31:11;31:15;"♪ Ooh, I've got a mind ♪"
31:15;31:19;"♪ People's calling on the midday sun ♪"
31:19;31:23;"♪ But I've been lucky you're the only one ♪"
31:23;31:27;"♪ Sun is calling you the number one ♪"
31:27;31:31;"♪ There's such a strange strain on you ♪"
31:31;31:35;"♪ Ooh, you think you're Jesus Christ ♪"
31:35;31:39;"♪ You walk the water but you brush your life ♪"
31:39;31:43;"♪ All you want is the firelight ♪"
31:43;31:49;"♪ It's such a strange strain on you ♪"
31:49;31:55;"♪ ♪"
32:01;32:06;"♪ ♪"
32:06;32:09;"All right, so, Jake, I think, uh,"
32:09;32:13;"Samantha's email has really tapped into a rich vein."
32:13;32:16;"Grateful Dead, Grateful Dead t-shirts,"
32:16;32:18;"iconography, poserdom."
32:18;32:20;"Now, I don't think you've ever been on the same show"
32:20;32:22;"as Mordecai Rubenstein, a.k.a. Mr. Mort."
32:22;32:24;"- Don't know him. - Okay, so we're gonna talk to him"
32:24;32:27;"on the phone, 'cause Mr. Mort is a friend of the show."
32:27;32:29;"He's been on ""Time Crisis"" before."
32:29;32:32;"He's had all sorts of jobs in fashion."
32:32;32:34;"He's designed clothes."
32:34;32:36;"He's written about clothes."
32:36;32:39;"Um, he's done a lot of streetwear photography."
32:39;32:41;"He's documented a lot of New York City street style."
32:41;32:43;"- Yeah. - He's worked at Marc Jacobs,"
32:43;32:47;"Levi's, all over the place, so GQ sent him this past week"
32:47;32:49;"to check out some of the Dead & Company shows"
32:49;32:50;"at Madison Square Garden."
32:50;32:53;"- GQ sent him? - GQ, Gentlemen's Quarterly,"
32:53;32:55;"which is primarily a fashion..."
32:55;32:57;"- Gotcha. - Uh, publication."
32:57;33:00;"- GQ, GQ style. - George Clooney's been on, like,"
33:00;33:02;"half of their covers... - Exactly."
33:02;33:04;"- The last ten years, right? - Yeah, so this is what they said."
33:04;33:07;"""The Grateful Dead subculture is one of the most unique styles"
33:07;33:10;"in music fandom, and on Sunday, Deadheads from all corners"
33:10;33:12;"of the country proved it at Madison Square Garden,"
33:12;33:14;"where Dead & Company kicked off their fall tour."
33:14;33:16;"Dead & Co., led by John Mayer and Grateful Dead guitarist"
33:16;33:18;"Bob Weir, attracts OG Deadheads who have attended"
33:18;33:20;"countless shows since the 1970s."
33:20;33:22;"For them, Sunday night was a reunion of sorts,"
33:22;33:24;"and they pulled out gear from their collections"
33:24;33:26;"of bootleg T-shirts and custom jackets."
33:26;33:29;"But Dead & Co. also turns out a new generation of fans"
33:29;33:31;"who have been initiated into the culture."
33:31;33:34;"These kids have embraced a different side of the Deadhead DIY world"
33:34;33:38;"and rocked up in their rare T-shirts from the likes of W.O.B.F."
33:38;33:40;"and From the Lot. So these are the kids who are buying"
33:40;33:43;"these new Grateful Dead shirts that different people"
33:43;33:46;"are making DIY, like the people who are selling them at your show."
33:46;33:48;"- What are they running, like, 70 a shirt?"
33:48;33:50;"- It could be all over the place."
33:50;33:52;"So naturally, they sent Mordecai Rubinstein,"
33:52;33:55;"aka Mr. Mort, expert chronicler of subcultural style,"
33:55;33:57;"to hang out and snap the most epic tie-dye T-shirts"
33:57;34:00;"and steely patches that he could find throughout the day and night."
34:00;34:02;"So we got to talk to Mort. This is perfect for us."
34:02;34:05;"Friend of the show, was over at the Dead concert..."
34:05;34:07;"- What's getting in? - ...taking pictures."
34:07;34:11;"- Now, let's go to the Time Crisis Hotline."
34:11;34:14;"[phone ringing]"
34:14;34:17;"- Hello? - Morde, how you doing? It's Ezra."
34:17;34:19;"- Oh, wonderful. Thank you. How are you?"
34:19;34:21;"- It's great to hear your voice. You're on with me and Jake."
34:21;34:23;"I don't think you ever met my West Coast co-host, Jake Longstreth."
34:23;34:26;"Hey, Mort. - I don't believe so. Howdy."
34:26;34:28;"- So first of all, you're a friend of the show,"
34:28;34:31;"so it's great to hear your voice, even though you couldn't be in person."
34:31;34:33;"Also want to congratulate you."
34:33;34:35;"I know not too long ago you became a father."
34:35;34:37;"- Oh, yeah, seven weeks."
34:37;34:39;"- Has that affected your style at all?"
34:39;34:43;"- Well, I went from mocking dad style"
34:43;34:46;"to, I guess, being dad style."
34:46;34:49;"- Well, now nobody can accuse you of appropriating dad style."
34:49;34:54;"- Yeah, but it's really, like, cramping my style on this phone right now."
34:54;34:56;"I'm trying to whisper when the baby's sleeping."
34:56;34:58;"- Oh, 'cause you got a baby sleeping in your apartment?"
34:58;35:00;"Okay, understood."
35:00;35:02;"Well, the main thing we wanted to talk to you about is"
35:02;35:06;"you were photographing the Grateful Dead lot scene"
35:06;35:08;"at Madison Square Garden this past week."
35:08;35:10;"- Oh, yeah, definitely."
35:10;35:12;"- So how was it? - It was amazing."
35:12;35:16;"I've never been to a show with Jerry or without Jerry"
35:16;35:19;"or what's their new playboy leading the place, John Mayer."
35:19;35:21;"I've never been to a Dead & Co.,"
35:21;35:23;"never been to, like, a tribute band, none of that."
35:23;35:27;"So it was a pretty, pretty amazing far out experience."
35:27;35:31;"But if you have been or you've done some research like I have,"
35:31;35:33;"there's no shakedown street here."
35:33;35:36;"There's no lot styles. There's no lot."
35:36;35:38;"Madison Square Garden's--"
35:38;35:40;"you know, I don't think if you opened up a pillowcase"
35:40;35:44;"and tried selling socks, it'd last five minutes out there."
35:44;35:47;"So you had to really, like, you know, dig for it."
35:47;35:50;"You had to, like, really look for the sellers."
35:50;35:54;"And I say really dig and look, I mean, you know, Instagram, creep, you know,"
35:54;35:58;"which was pretty cool 'cause it made it, like, a lot harder to get."
35:58;36:00;"You know, people would see me wearing a T-shirt the second night"
36:00;36:02;"and be like, ""Where'd you get that?"""
36:02;36:04;"I bought it at the Steps at Penn Station."
36:04;36:07;"So you found a lot of people, even in New York City,"
36:07;36:10;"like you said, Madison Square Garden doesn't have some giant parking lot"
36:10;36:12;"like when you're going to catch a show somewhere else."
36:12;36:15;"So you found people just kind of, like, very quietly selling"
36:15;36:18;"their own bootleg Dead merch all over the general vicinity?"
36:18;36:23;"From Brooklyn to the subway station to the exit at Penn Station"
36:23;36:26;"to the bathroom stall inside Madison Square Garden."
36:26;36:27;"I acquired it all."
36:27;36:30;"People were selling bootleg merch in the bathroom?"
36:30;36:31;"Uh-huh, 100%."
36:31;36:33;"And what did you buy?"
36:33;36:34;"I'll tell you a couple things."
36:34;36:39;"I bought an amazing T-shirt with Lucy and Linus, Snoopy,"
36:39;36:41;"maybe that's the same person,"
36:41;36:44;"Daffy Duck, Donald Duck, some other little Bam Bam."
36:44;36:47;"I bought this beautiful tie-dye shirt made in Brooklyn."
36:47;36:48;"I like that."
36:48;36:51;"And I did a play on the word ""Terrapin"" at Penn Station,"
36:51;36:53;"the two N's, which I thought was cool."
36:53;36:54;"Strong."
36:54;36:55;"Witty."
36:55;36:57;"Yeah, I got myself the pink and green."
36:57;37:00;"I got my wife the blue and black and white,"
37:00;37:01;"knowing that she'd want mine."
37:01;37:04;"But I was nice where I actually got two."
37:04;37:06;"Normally I'm cheap and I just get one and say, ""Well, share it."""
37:06;37:08;"I got a couple T-shirts."
37:08;37:09;"I gave away Yamaka."
37:09;37:10;"I got a pin."
37:10;37:11;"I got a couple stickers."
37:11;37:12;"It was a Grateful Dead Yamaka?"
37:12;37:13;"Oh, yeah."
37:13;37:16;"What, it just had a skull on it or something?"
37:16;37:20;"It had a ""Steal Your Face,"" I think that's the classic kind of thing"
37:20;37:22;"with the thing going through it."
37:22;37:23;"Yeah, the logo."
37:23;37:25;"It's funny because I couldn't tell you one song,"
37:25;37:27;"but I can tell you almost every graphic."
37:27;37:29;"Well, so I also want to ask that, too."
37:29;37:30;"Okay, let's get into it."
37:30;37:32;"So, Morris, we--"
37:32;37:33;"I'm going to cut you off."
37:33;37:37;"I went to San Francisco a couple years ago for what I thought was going to be a couple days."
37:37;37:38;"Next thing you know, they're moving me there,"
37:38;37:41;"the corporate life, corporate housing, everything's fun and nice."
37:41;37:44;"My wife--my girlfriend at the time was like, ""Where are you going?"""
37:44;37:46;"I'm like, ""Man, I need to go take this trip for a little while."""
37:46;37:49;"You know, they're going to build an office for me back in New York."
37:49;37:51;"I stayed two years in San Francisco."
37:51;37:53;"One of my first days, I went to Haight-Ashbury."
37:53;37:57;"I knew I wasn't getting no original Grateful Dead T-shirt,"
37:57;37:59;"but I wanted what they want the tourists to have"
37:59;38:02;"because that's all that's available for under $300, $400 back then."
38:02;38:04;"Did you get that gap there?"
38:04;38:06;"Was that where it was originally a gap?"
38:06;38:08;"No, there's a gap at Haight-Ashbury now."
38:08;38:09;"Is it the first one?"
38:09;38:10;"No."
38:10;38:11;"Oh."
38:11;38:12;"It's just deeply like--"
38:12;38:13;"Right, Haight-Ashbury is--"
38:13;38:14;"--a jean store."
38:14;38:15;"I mean, you know."
38:15;38:16;"It's not really true hippie anymore."
38:16;38:17;"Yeah, right."
38:17;38:19;"The smell of weed is really just an incense stick,"
38:19;38:21;"but I bought some tees and I came back to New York,"
38:21;38:24;"and my wife tells me, ""Take those off."""
38:24;38:27;"I'm like, ""What do you mean? These are my Grateful Dead tees."""
38:27;38:30;"She said, ""Get a haircut and take that fake [bleep] off."""
38:30;38:32;"I took it off, but I didn't throw it away."
38:32;38:34;"Not the haircut, the T-shirts."
38:34;38:36;"A few years later--"
38:36;38:38;"Wait, wait, wait. Slow down. Slow down. Slow down."
38:38;38:41;"You went to San Francisco for work."
38:41;38:44;"You're not a fan of the Grateful Dead, but you love menswear."
38:44;38:46;"No, you can't name one song."
38:46;38:47;"You can't name one song."
38:47;38:49;"[singing]"
38:49;38:51;"Okay, close enough."
38:51;38:54;"This is before Grateful Dead shirts came back into fashion."
38:54;38:55;"Oh, yeah."
38:55;38:57;"This is when John Mayer was probably doing that other song."
38:57;39:00;"So you go to Haight-Ashbury, and you always like to get"
39:00;39:03;"whatever the local tourist gear is, so you buy these Dead shirts."
39:03;39:05;"You go back to New York, and your wife says, ""Throw it out."""
39:05;39:07;"Why? Because she--"
39:07;39:09;"Because she has one from when she was 14,"
39:09;39:11;"when she thought she was a real hippie."
39:11;39:13;"Ah, so she's a real deadhead."
39:13;39:14;"So she thought you were a poser."
39:14;39:17;"Yes, and I was, and I really was."
39:17;39:19;"I wore the Patagonia. I wore the tie-dye."
39:19;39:22;"I grew my hair, grew the beard, because all the menswear people"
39:22;39:25;"were starting to wear fedoras and bow ties,"
39:25;39:27;"and that's where I was coming from, and I'm like, ""F--- that."""
39:27;39:29;"Okay, so we're talking like 10 years ago."
39:29;39:30;"Yep."
39:30;39:31;"Bow ties?"
39:31;39:32;"Yeah, that's what was happening."
39:32;39:34;"Was that like a Mumford and Sons reference?"
39:34;39:35;"It was a little Mumford."
39:35;39:37;"This is like--you're talking about the era in New York"
39:37;39:40;"where everybody was into old-timey stuff."
39:40;39:41;"Yeah."
39:41;39:43;"So you were ahead of your time in terms of menswear,"
39:43;39:46;"because you were getting into this kind of Grateful Dead T-shirt hippie vibe"
39:46;39:48;"when a lot of guys were being very uptight,"
39:48;39:51;"getting the Nazi haircut and the bow tie."
39:51;39:53;"So maybe in the professional environment,"
39:53;39:55;"you're doing something different, but on the home front,"
39:55;39:58;"now you got your girlfriend, who went on to become"
39:58;40:01;"the mother of your child, thinks you're a poser."
40:01;40:02;"Oh, she knows."
40:02;40:04;"Did she try to break up with you?"
40:04;40:05;"Why did she stay with you?"
40:05;40:07;"Because she's smart, you know?"
40:07;40:08;"She knows that it's all fun and games."
40:08;40:10;"It's Halloween every day."
40:10;40:11;"She knows Mordecai from Puerto."
40:11;40:13;"She knows I live for a costume."
40:13;40:16;"I live to, like, be zig-zag."
40:16;40:18;"But so did it hurt your feelings that you come home"
40:18;40:20;"and your wife is calling you a poser?"
40:20;40:21;"Big time."
40:21;40:22;"No, I took the shirts."
40:22;40:24;"I literally put them on bottom to bottom to bottom of the dresser,"
40:24;40:26;"and then three years later, I go to Beacon's Closet,"
40:26;40:27;"they don't even want to buy them."
40:27;40:28;"Whoa."
40:28;40:29;"Yeah, fast forward."
40:29;40:30;"Bottom of the market."
40:30;40:32;"Did she try to turn you on to the dead?"
40:32;40:34;"No, not once, which I also really appreciate,"
40:34;40:38;"because a lot of the people that have, I would never talk to them again."
40:38;40:40;"You know, they play the [bleep] for you on a car ride."
40:40;40:42;"It's a six-hour car ride, and they play great for that."
40:42;40:45;"I want to pull over after the first 30 seconds and hitchhike."
40:45;40:49;"I'm not a big hip-hop disc guy, the other, but that [bleep] is killing me."
40:49;40:52;"Now I really want to hear a banjo mandolin, you know?"
40:52;40:53;"No, I don't know."
40:53;40:55;"So, wait, so this is--"
40:55;40:57;"And what do you want to hear, Kanye?"
40:57;40:58;"No."
40:58;40:59;"Okay, wait, so Mordecai,"
40:59;41:02;"how come you like the music now, but you didn't like it before?"
41:02;41:03;"It's a really good question."
41:03;41:05;"You know, people are asking me, ""What did you think of the show?"""
41:05;41:06;"And I'm getting these responses."
41:06;41:08;"You know, the first set was a heater."
41:08;41:10;"Took them a couple songs to get it tight."
41:10;41:11;"""Cold Rain"" is one of my top ten."
41:11;41:12;"It crushed me."
41:12;41:14;"You know, ""Weird Jazz."""
41:14;41:17;"You know, oh, their language is so cool,"
41:17;41:20;"how they use the words ""soft"" and ""fragile."""
41:20;41:21;"You know, I like that."
41:21;41:23;"And I like music that takes me places."
41:23;41:26;"I'm a hustling guy from Brooklyn Crown Heights, you know?"
41:26;41:29;"When I hear a banjo, I think I'm at a bluegrass festival"
41:29;41:31;"with a bunch of cool hippies that I didn't grow up with."
41:31;41:33;"We all want what we didn't have, I think, anyway."
41:33;41:35;"So I like that kind of stuff."
41:35;41:38;"So in a way, your interest in the T-shirts"
41:38;41:40;"came before your interest in the music,"
41:40;41:41;"and you have no shame in that."
41:41;41:43;"Oh, no way at all."
41:43;41:45;"No shame at all, and not in a way."
41:45;41:46;"In the way."
41:46;41:48;"So you're actually happy it panned out that way."
41:48;41:49;"Oh, yeah, man."
41:49;41:51;"I mean, I went to Petaluma."
41:51;41:54;"I went to all the crazy places from San Francisco"
41:54;41:56;"all the way to Napa and all the places in between."
41:56;41:58;"I went to every single flea market there."
41:58;42:00;"If a guy didn't wash the shirt for 30 years"
42:00;42:01;"since his last dead show,"
42:01;42:04;"I'd pay 10 times the price that he wanted to just for it."
42:04;42:05;"People don't understand."
42:05;42:07;"You can just go buy a new liquid blue shirt"
42:07;42:11;"or a new M65 without having the blood, sweat, and tears"
42:11;42:12;"that went through it."
42:12;42:13;"That s--t is priceless."
42:13;42:15;"Well, that's something I've always noticed about you"
42:15;42:16;"is that you respect--"
42:16;42:19;"whether or not you like the culture,"
42:19;42:23;"you respect the people whose clothes reflect their life."
42:23;42:24;"This is true."
42:24;42:26;"I mean, these clothing tell stories."
42:26;42:27;"So you bought some cool gear there,"
42:27;42:29;"but what about just the general fashion"
42:29;42:30;"of the people at the show?"
42:30;42:31;"Were you impressed?"
42:31;42:33;"No, no, no, no, no, no, no."
42:33;42:34;"I was so unimpressed."
42:34;42:37;"You know, GQ was smart to have me shoot it,"
42:37;42:38;"but they had me shoot outside."
42:38;42:40;"Inside, you know, I don't really take pictures inside,"
42:40;42:41;"but I did a little bit of that."
42:41;42:42;"I did a lot of exploring."
42:42;42:43;"I ran around."
42:43;42:45;"I went the second night, too."
42:45;42:48;"And there's so many Yeezys and stuff"
42:48;42:49;"and not as many Birkenstocks,"
42:49;42:52;"which kills me because I spent the whole show"
42:52;42:55;"both shows just trying to see Bob Weir, Bob Weir,"
42:55;42:58;"just to see if he was wearing socks with his Birkenstocks."
42:58;42:59;"And I was pretty close,"
42:59;43:02;"and I couldn't get a good view of Weir,"
43:02;43:04;"but I understand-- the first night I saw--"
43:04;43:05;"So you don't think it's not cool"
43:05;43:08;"for a young guy to wear Yeezys to the Dead show?"
43:08;43:09;"Isn't that best of both worlds?"
43:09;43:10;"No, it's not."
43:10;43:13;"What do you want to see from somebody's fashion"
43:13;43:15;"at a Dead & Company show in 2017?"
43:15;43:18;"I want to see a Birkenstock taken to the St. Mark's"
43:18;43:20;"and put on a 7-inch sole"
43:20;43:23;"if they want to do something modern to it, you know?"
43:23;43:26;"I want to see people take the Balenciaga Crocs"
43:26;43:27;"and wear those."
43:27;43:28;"I want comfort, you know?"
43:28;43:30;"The Yeezy's, that [bleep] is not comfortable."
43:30;43:31;"Or maybe it is."
43:31;43:32;"I never really tried them on."
43:32;43:33;"But it's funny."
43:33;43:35;"These kids-- you know, I met a kid on Instagram."
43:35;43:36;"I met a kid."
43:36;43:37;"This is a real story."
43:37;43:38;"He's, like, 21."
43:38;43:40;"He buys and sells Palace and Supreme"
43:40;43:42;"just to support his Dead habits."
43:42;43:43;"And he's one of the biggest dealers"
43:43;43:45;"of, like, vintage Grateful Dead."
43:45;43:46;"I will not drop his name."
43:46;43:48;"Okay, no, but I've followed some of these guys,"
43:48;43:50;"these kind of Instagram Dead guys."
43:50;43:52;"Yeah, it seems like there's this weird intersection"
43:52;43:53;"of old Grateful Dead T-shirts"
43:53;43:55;"but also, like, new Supreme stuff."
43:55;43:56;"Yeah."
43:56;43:57;"Did you see any of these--"
43:57;43:59;"we were just reading this old jury quote"
43:59;44:01;"about how at a Grateful Dead show,"
44:01;44:02;"back in the day, you'd be getting"
44:02;44:05;"everybody from Wall Street guys to young hippies."
44:05;44:08;"Did you see any guys straight from the office"
44:08;44:10;"wearing their uptight corporate style?"
44:10;44:11;"Yes, I'd like to see that quote"
44:11;44:13;"because there was tons of that."
44:13;44:15;"Tons and tons and tons of the retro acts"
44:15;44:17;"over a button-up with khakis."
44:17;44:19;"Tons on Tuesday."
44:19;44:20;"Last night, tons."
44:20;44:21;"I was blown away."
44:21;44:23;"Do you think that's a respectable look,"
44:23;44:25;"like the corporate lawyer who takes off"
44:25;44:27;"a little early to go catch the Dead in Kosho?"
44:27;44:28;"It is and it isn't."
44:28;44:30;"It is because he's coming straight from work"
44:30;44:32;"and you gotta appreciate a guy that did that"
44:32;44:33;"and not a clown like me that took three days"
44:33;44:35;"to get dressed, you know?"
44:35;44:36;"Like, this guy's--"
44:36;44:37;"don't go and see something he loved"
44:37;44:38;"and grew up with and doesn't care"
44:38;44:39;"what he looks like."
44:39;44:41;"He's not gonna put on a costume, you know?"
44:41;44:42;"And there's me that couldn't tell you one song"
44:42;44:44;"and I did everything except for put on makeup,"
44:44;44:45;"you know?"
44:45;44:46;"All right, well, at least you're keeping it real."
44:46;44:49;"Well, so, Morga, I love talking to you always"
44:49;44:50;"and I love hearing your take on the Dead"
44:50;44:51;"and the show."
44:51;44:53;"I'd be remiss not to ask you,"
44:53;44:55;"as one of the preeminent chroniclers"
44:55;44:58;"of style of our time,"
44:58;44:59;"if Grateful Dead shirts have kind of come"
44:59;45:01;"into fashion in the past few years,"
45:01;45:03;"what's coming back next?"
45:03;45:05;"All I can think about is John Mayer's cropped"
45:05;45:07;"T-shirt on Sunday."
45:07;45:08;"That's all I can think about."
45:08;45:10;"It was, like, so perfectly cropped."
45:10;45:12;"And I can't make fun 'cause he's a rock star,"
45:12;45:14;"but if you wore that on the street"
45:14;45:15;"while you are a rock star,"
45:15;45:17;"that's s*** for the stage."
45:17;45:19;"So if that guy can wear that on stage,"
45:19;45:20;"what's gonna stop some kids--"
45:20;45:21;"Wait, wait, I don't understand."
45:21;45:22;"'Cause he--"
45:22;45:23;"What's a cropped T-shirt?"
45:23;45:24;"Like, he was showing his belly?"
45:24;45:25;"Oh, midriffed?"
45:25;45:26;"This shirt that John was wearing"
45:26;45:28;"was either capital or vismin,"
45:28;45:32;"and the back was just, just higher than the front."
45:32;45:33;"It wasn't showing the belly."
45:33;45:36;"It wasn't showing, like, a tramp stamp kind of thing."
45:36;45:38;"It could have been his guitar that was doing it,"
45:38;45:40;"but it's bulls*** it wasn't his guitar that was doing it."
45:40;45:42;"It was cropped just so."
45:42;45:43;"So you were seeing too much of his lower back"
45:43;45:44;"for your taste?"
45:44;45:45;"You didn't like it?"
45:45;45:46;"'Cause it kind of seems to me--"
45:46;45:47;"I keep seeing more and more"
45:47;45:49;"John Mayer's becoming a style icon."
45:49;45:50;"I see people be like,"
45:50;45:53;"""You know, John Mayer buys expensive sneakers."""
45:53;45:56;"You know, I'd rather talk about his style"
45:56;45:58;"than Sheila Booth's fake non-style."
45:58;45:59;"[laughs]"
45:59;46:00;"Tell me about your Lithuania tee."
46:00;46:01;"Do you know what year it's from?"
46:01;46:03;"Oh, my Lithuania tee?"
46:03;46:04;"I think it's from '94."
46:04;46:05;"Where did you buy it?"
46:05;46:08;"On Etsy, from Dead Shaman Supply."
46:08;46:10;"You think my Lithuania tee's fake?"
46:10;46:12;"He sells a lot of repros."
46:12;46:13;"He doesn't sell all repros."
46:13;46:14;"But he sells a lot of repros."
46:14;46:15;"But don't you feel like--"
46:15;46:16;"Who cares if it's a repro?"
46:16;46:17;"You know, like, at a certain--"
46:17;46:19;"If you're talking about authenticity--"
46:19;46:20;"Oh, I do. I do."
46:20;46:22;"That's why my wife made me throw out all the tee shirts."
46:22;46:24;"But this--it's a big problem with the repros."
46:24;46:26;"Because if you look at Liquid Blue,"
46:26;46:29;"anything after '95 is trash."
46:29;46:31;"It looks like they took screenshots of the tee shirt"
46:31;46:33;"and made the screenshot a tee shirt."
46:33;46:36;"And if you look at, like, this kid Deadhead's Instagram,"
46:36;46:37;"you'll see the difference."
46:37;46:38;"I know his Instagram."
46:38;46:39;"Yeah."
46:39;46:40;"I mean, I don't want to shout anybody out,"
46:40;46:42;"but it's just, like, really,"
46:42;46:45;"really interesting, the whole Lithuania thing, you know?"
46:45;46:46;"Look, I agree with you."
46:46;46:48;"It's cooler just to be--"
46:48;46:50;"have an old tee shirt."
46:50;46:51;"But if you want to get a tee shirt,"
46:51;46:54;"I don't know, dropping 400 is not cool in my book."
46:54;46:56;"No, and also, I know a lot of guys,"
46:56;46:59;"maybe you included, I don't know this much about you,"
46:59;47:01;"a lot of guys I know, they don't want the snow."
47:01;47:04;"They don't want the holes in the tee shirt, you know?"
47:04;47:06;"So, fine, buy something new."
47:06;47:08;"Better that than Jerry Lorenzo, you know,"
47:08;47:10;"fear of God, you know, pre-A*."
47:10;47:13;"But the problem is the double RL and the pre-A* stuff,"
47:13;47:15;"it's like it looks just so fake."
47:15;47:19;"But getting a good liquid blue on heat ashford for 25 bucks,"
47:19;47:21;"you know, or your Lithuania tee,"
47:21;47:22;"if you don't know it's real or not,"
47:22;47:24;"I don't mind that, but if it comes with fake holes,"
47:24;47:25;"that's a problem."
47:25;47:26;"I got you."
47:26;47:29;"All right, well, Mordecai, a pleasure as always talking to you."
47:29;47:31;"Yeah, next we'll talk about what's next."
47:31;47:33;"Next we'll talk about-- I can tell--"
47:33;47:35;"okay, I understand, you don't want to give away all your secrets."
47:35;47:37;"No, 'cause I know Levi's and Gap and all the hot brands,"
47:37;47:39;"you know, they listen to this show."
47:39;47:41;"Urban Outfitters, you know, we can't keep it all."
47:41;47:43;"Okay, well, we'll talk to you soon."
47:43;47:44;"Thanks for calling in, dude."
47:44;47:45;"Thank you so much for having me."
47:45;47:46;"Have a great night."
47:46;47:47;"Bye."
49:55;50:06;"That was Mordecai Rubenstein, Mr. Mort."
50:06;50:09;"Always a pleasure to have on the show talking about fashion."
50:09;50:11;"So, Jake, you were having a hard time wrapping your head around"
50:11;50:14;"the fact that this dude cannot name one Grateful Dead song."
50:14;50:17;"It's just such a different world view"
50:17;50:23;"to, like, be so into, like, just the T-shirt stand of the band"
50:23;50:26;"but not give a rat's ass about the tunes."
50:26;50:31;"And actually, even maybe he expressed, like, disdain for the music."
50:31;50:34;"Well, he said he didn't like when people were, like, forcing it on him, I guess."
50:34;50:35;"But, you know--"
50:35;50:38;"So, it's like, I'm not going to wear, like, an insane clown posse T-shirt."
50:38;50:40;"Because you're not a big enough fan?"
50:40;50:41;"You'd feel like a poser?"
50:41;50:44;"Yeah, well, and I actively think that music is terrible."
50:44;50:46;"You think ICP is terrible?"
50:46;50:47;"I do."
50:47;50:50;"ICP is cool now. Be careful, Jake."
50:50;50:52;"It's like a class issue now."
50:52;50:57;"Okay, but you could tell that Mordecai is passionate about the culture."
50:57;50:59;"You know, his way in is just-- is through the clothes."
50:59;51:01;"Your way in is through the music."
51:01;51:03;"That's fair."
51:03;51:05;"It's very extreme."
51:05;51:08;"Like, if you're going to wear all this gear, buy all this gear of this band,"
51:08;51:11;"you think you might do, like, a little legwork."
51:11;51:13;"I don't care. It's fine."
51:13;51:15;"It's just, like, a funny relationship to have."
51:15;51:16;"Well, I'll tell you something."
51:16;51:18;"As the president of an LLC--"
51:18;51:19;"Yeah?"
51:19;51:21;"--and a member of a band,"
51:21;51:25;"somebody who listens to your album a hundred times"
51:25;51:29;"on the free tier of a streaming service"
51:29;51:35;"is putting less bread in your pocket than one poser who buys a T-shirt."
51:35;51:36;"Fair point."
51:36;51:38;"So I say, thank you to the posers."
51:38;51:41;"I don't think there's a lot of posers buying Vampire Weekend T-shirts."
51:41;51:44;"I think people only buy Vampire Weekend gear if they like Vampire Weekend."
51:44;51:45;"If they're heads."
51:45;51:47;"If they're heads. Maybe in ten years."
51:47;51:49;"That'd be nice."
51:49;51:52;"You have to raise your T-shirt game on the next tour."
51:52;51:53;"You want to design one, Jake?"
51:53;51:54;"Yeah, I should probably help you out with that."
51:54;51:56;"Yeah."
51:56;51:57;"I'd love to see a Jake original."
51:57;51:58;"I'd love to."
51:58;51:59;"That'd be cool."
51:59;52:02;"Merch is a very big business now."
52:02;52:03;"Sure."
52:03;52:06;"Now people are doing pop-up stores, people are starting their own fashion lines."
52:06;52:09;"And here I have been, like a chump,"
