Start Timestamp;End Timestamp;Transcript
28:28;28:30;"that was so sparkly,"
28:30;28:32;"and he came out with, like, a baseball bat."
28:32;28:35;"He was wearing this, like, insane, sparkly Dodgers outfit"
28:35;28:37;"and kind of, like, did, like, a fake crack of the bat"
28:37;28:40;"and then sat down and was, like, ripping on piano."
28:40;28:42;"So maybe I'll do, like, a kind of--"
28:42;28:45;"a warehouse forklift operator outfit,"
28:45;28:49;"but just covered in sequins, bedazzled to the hilt,"
28:49;28:51;"just shining, kind of like Liberace"
28:51;28:54;"meets a warehouse employee."
28:54;28:56;"And then they'll see that I'm kind of like--"
28:56;28:58;"I'm paying tribute to them,"
28:58;29:00;"but I'm not trying to pretend I am them."
29:00;29:03;"I'm recognizing that I come from show business,"
29:03;29:05;"and I'm meeting them halfway."
29:05;29:07;"- You are an effete coastal elite."
29:07;29:08;"- That's right."
29:08;29:10;"- The moment you have to encounter"
29:10;29:12;"the real forklift operator,"
29:12;29:14;"and you're wearing the sequined outfit."
29:14;29:16;"- Yeah. [laughs]"
29:16;29:18;"- So good."
29:18;29:20;"- But I just do it, like, so campy,"
29:20;29:22;"just like, ""Should I do it?"""
29:22;29:25;"And maybe even, like, then on the video screen,"
29:25;29:28;"like, we play, like, a montage"
29:28;29:31;"of me getting forklifts certified in the city of commerce,"
29:31;29:33;"and then I actually come out,"
29:33;29:35;"and just, like, the crowd goes nuts."
29:35;29:37;"I mean, look, all I'm saying is there's a--"
29:37;29:41;"there's a ticking clock when it comes to"
29:41;29:44;"bringing the house down with a forklift--"
29:44;29:48;"a certified forklift operator bit in a rock concert."
29:48;29:52;"I don't think it's gonna play in four years from now."
29:52;29:54;"I think this is the sweet spot."
29:54;29:56;"- You gotta seize the moment."
29:56;29:58;"- This is the time to do it."
29:58;29:59;"- No argument here."
29:59;30:01;"- What if Baio is standing on a pallet,"
30:01;30:03;"and then--and he's just, like,"
30:03;30:05;"he's, like, rippin' a bass solo."
30:05;30:08;"[imitates bass solo]"
30:08;30:10;"And he comes over, and it's like,"
30:10;30:12;"""Oh, here comes the forklift."""
30:12;30:14;"I put the prongs into the pallet."
30:14;30:17;"I lift him up, and he's looking around like, ""What?"""
30:17;30:18;"[imitates bass solo]"
30:18;30:20;"And he's just going higher and higher and higher."
30:20;30:22;"And then I bring him back down."
30:22;30:25;"I mean, that right there is a showstopper."
30:25;30:27;"- This could be, like, your--you know how, like,"
30:27;30:30;"Pink likes to do the aerial flying stuff with, like, the rope?"
30:30;30:34;"This could be, like, the thing that you do for decades."
30:34;30:36;"This could be your, like, your visual--"
30:36;30:38;"- I've always wanted more stuff like this."
30:38;30:40;"- I just want to flag, though,"
30:40;30:43;"you cannot have any alcohol before the show."
30:43;30:46;"You can't have any drinks and then operate heavy machinery, okay?"
30:46;30:48;"- Oh, boy. All right."
30:48;30:50;"- No tequila shot before you go on stage"
30:50;30:52;"if you're gonna be operating a forklift,"
30:52;30:54;"especially if you're, you know,"
30:54;30:56;"ferrying your band members around."
30:56;30:58;"- If I just do, like, a full Motley Crue bit,"
30:58;31:00;"where... [laughs]"
31:00;31:02;"It's just, like, I kind of come out with, like--"
31:02;31:04;"- A bottle of Jack. - A bottle of Jack,"
31:04;31:06;"and I'm just, like, chugging it, and I'm like,"
31:06;31:08;"""Should I operate this forklift?"""
31:08;31:10;"The crowd's like, ""Hell yeah!"""
31:10;31:12;"[laughter]"
31:12;31:15;"And I'm just like, ""They don't want me to."""
31:15;31:17;"Like, we have, like, one of the Crue guys come out"
31:17;31:20;"dressed as a cop, and I'm just like, ""Whatever, man."""
31:20;31:23;"And then later I get arrested, and I'm just like,"
31:23;31:25;"""No, no, no."" I guess, like, I have to write, like,"
31:25;31:28;"a letter to, you know, the city of Milwaukee"
31:28;31:30;"that was pure performance."
31:30;31:33;"There was apple juice in that bottle of Jack Daniels."
31:33;31:36;"I really apologize to Milwaukee PD"
31:36;31:40;"for making their life difficult under no circumstances."
31:40;31:45;"Should anybody ever drink and operate heavy machinery,"
31:45;31:47;"I'm sorry to have even joked about it."
31:47;31:49;"- You can also go the opposite moment,"
31:49;31:52;"sort of NWA kind of style,"
31:52;31:54;"where you have actors as cops"
31:54;31:56;"always come out to arrest you..."
31:56;31:58;"- Right. Yeah. - Nice."
31:58;32:00;"- ...and then you're just waiting, wasted."
32:00;32:02;"- Oh, yeah, but then we have, like, a Keystone Cops moment"
32:02;32:04;"where I kind of, like, I shimmy out of, like, the cuffs,"
32:04;32:06;"and I get it back in the forklift,"
32:06;32:08;"and they're chasing me all around the stage."
32:08;32:10;"And you know what? This is where you get"
32:10;32:12;"into true showmanship, is that I'm like,"
32:12;32:14;"""Vrrr, can't go right."
32:14;32:16;"""Brr-brr-brr, back up. Vrrr, can't go back."""
32:16;32:18;"And then I turn to the audience,"
32:18;32:20;"and then they don't realize that this thing"
32:20;32:22;"is rigged on invisible wires,"
32:22;32:24;"and I forklift over the audience."
32:24;32:26;"[laughter]"
32:26;32:28;"- Meanwhile, the band's just vamping"
32:28;32:30;"on, like, the cruddiest funk groove."
32:30;32:32;"- [laughs]"
32:32;32:34;"- 12-minute bit."
32:34;32:36;"- [laughs]"
32:36;32:38;"Just doing a..."
32:38;32:40;"[laughs]"
32:40;32:42;"[imitates music]"
32:42;32:44;"- Sounds like a hell of a show."
32:44;32:46;"- There's something here."
32:46;32:48;"- Then you go, ""Thank you."
32:48;32:50;"""The next song is called 'Hannah Hunt.'"""
32:50;32:52;"[laughter]"
32:52;32:54;"[Hannah Hunt's ""Hannah Hunt"" plays]"
32:54;32:56;"- ♪ I'm in a diamond Hannah ♪"
32:56;32:58;"♪ There's no fiction ♪"
32:58;33:00;"♪ There's no answer ♪"
33:00;33:02;"♪ Don't remember when you left, darling ♪"
33:02;33:04;"♪ You and me, we got our hopes in the dime ♪"
33:16;33:18;"- What's a forklift weigh? I'm gonna guess, like,"
33:18;33:20;"1,500 pounds."
33:20;33:22;"- Didn't Drake have, in one of his shows"
33:22;33:25;"in the last five years, he had a car fly, right?"
33:25;33:27;"- Did he? Oh, no, I was the one where he stood"
33:27;33:30;"on this weird kind of, like, a platform"
33:30;33:32;"that would then sort of go above the crowd"
33:32;33:34;"while he would sing to them individually."
33:34;33:36;"That was some tour that I went to."
33:36;33:38;"I don't remember him getting a car fly."
33:38;33:40;"- Oh, yeah. He had a flying-- - He had a car fly."
33:40;33:42;"- Yeah, it was a Ferrari. - Flying Lamborghini?"
33:42;33:44;"- Ferrari. - Ferrari, uh, five years ago."
33:44;33:46;"Looks like on one of his tours."
33:46;33:48;"Wow, it looks pretty crazy. I've never seen this."
33:48;33:50;"It's just, like, levitating. - So the Ferrari would fly over the crowd."
33:50;33:53;"So probably-- - A forklift weighs 9,000 pounds."
33:53;33:55;"- What?! [laughter]"
33:55;33:57;"- Wait, that was just a Ferrari weigh."
33:57;33:59;"- Okay, but that's the thing."
33:59;34:01;"We'll have to talk to Drake's team"
34:01;34:04;"because I'm sure it was not a full Ferrari."
34:04;34:06;"It was probably some sort of fabricated fiber."
34:06;34:08;"- A Ferrari's around 4,000 pounds."
34:08;34:10;"- Yeah, there's no way they were flying"
34:10;34:13;"4,000 pounds over the audience."
34:13;34:15;"No one's gonna insure that."
34:15;34:17;"So it must have been a lightweight thing."
34:17;34:19;"You got any info, Seinfeld?"
34:19;34:21;"- Well, no, I was just gonna suggest you could do, like,"
34:21;34:23;"the Ikea version of a forklift, you know?"
34:23;34:25;"Like, if you go to Ikea, you pick up television."
34:25;34:27;"- Of the small ones? - It's like--"
34:27;34:29;"Just, like, it's like a plastic, like, facsimile."
34:29;34:31;"I guess it would still have to work, though."
34:31;34:34;"- We're gonna have a special effects team."
34:34;34:36;"We're gonna have Industrial Light and Magic"
34:36;34:38;"put this together, and I'm gonna say,"
34:38;34:40;"""Guys, here's the thing."
34:40;34:43;"""I need a forklift that can move a little bit."
34:43;34:46;"""It has lights, and the fork can move,"
34:46;34:49;"""but it's gotta be--it's gotta weigh--"
34:49;34:51;"it tops 400 pounds."" - I think it's achievable."
34:51;34:53;"- It's a custom forklift."
34:53;34:56;"It has to be able to lift, like, at least 200 pounds."
34:56;34:58;"Pallet plus, like, a dude."
34:58;35:00;"- Yeah, maybe it doesn't-- - Wait a second."
35:00;35:03;"- Maybe we just gotta use sleight of hand for the--"
35:03;35:05;"- If you're gonna get certified, though,"
35:05;35:07;"you've gotta be--"
35:07;35:09;"Like, would the rules apply"
35:09;35:11;"if it's a new kind of forklift?"
35:11;35:13;"Do you know what I'm saying?"
35:13;35:15;"Like, would you need to get certified"
35:15;35:17;"if it's not a real forklift? No,"
35:17;35:19;"but I would still do it for love of the game."
35:19;35:22;"- Fair. - Also, does certification"
35:22;35:24;"work across state lines? I mean, I'm picturing Ezra"
35:24;35:26;"rolling into the show in Phoenix,"
35:26;35:28;"and part of the pre-show ritual"
35:28;35:32;"is that there is a certified forklift instructor..."
35:32;35:34;"- [laughs] - Waiting for him at the venue."
35:34;35:36;"- This is too good. - They do a quick--"
35:36;35:38;"- I mean, this is-- - They do a quick, like,"
35:38;35:40;"40-minute primer."
35:40;35:42;"Ezra does a written test and demonstrates"
35:42;35:44;"his facility with the machine."
35:44;35:47;"He's done in an hour."
35:47;35:50;"But that is, for insurance purposes,"
35:50;35:52;"a crucial part of your pre-game ritual."
35:52;35:55;"The bus generally pulls into town"
35:55;35:57;"around 5 a.m."
35:57;35:59;"I'll sleep a few more hours."
35:59;36:02;"Up and at 'em at 8, grab a cup of coffee"
36:02;36:04;"while the crew is starting to put up the lights."
36:04;36:06;"I do a little bit of exercise,"
36:06;36:10;"and then I go get forklift certified"
36:10;36:12;"in whatever city I'm in."
36:12;36:15;"Back at the venue for a sound check,"
36:15;36:19;"and that's how we stay one step ahead of the law."
36:19;36:21;"There's gotta be a Guinness--"
36:21;36:23;"like, a Guinness World Record you could get"
36:23;36:25;"for, like, most certifications,"
36:25;36:27;"or, like, the only guy to be certified"
36:27;36:30;"- across America. - That's for the fucking 50 states."
36:30;36:33;"I mean, the forklift certified tour is pretty good."
36:33;36:35;"- [laughs] - It's pretty--"
36:35;36:38;"I mean, this is the last year to do it, man."
36:38;36:40;"It's had a hell of a run as a meme,"
36:40;36:43;"as a concept, but it's not gonna last forever."
36:43;36:45;"That is so, like, hair metal band."
36:45;36:48;"The forklift certification tour."
36:48;36:51;"[laughs]"
36:51;36:53;"- All right, guys. - Should we call our guys?"
36:53;36:55;"- Yeah, we gotta call the boys. - Oh, yeah."
36:55;36:57;"- We gotta call our guys. - You wanna set 'em up?"
36:57;36:59;"These guys are the talk of the town."
36:59;37:01;"- They really are. - Zachary Schweitz"
37:01;37:03;"and Christian Hansen, they made"
37:03;37:06;"the octopus murders for Netflix."
37:06;37:08;"It's a big hit."
37:08;37:11;"It's been top ten on Netflix for a couple weeks."
37:11;37:14;"It's a show about conspiracy theories"
37:14;37:17;"involving the death of journalist Danny Casolaro"
37:17;37:19;"in 1991."
37:19;37:21;"He was a journalist who was uncovering"
37:21;37:23;"what he called the octopus,"
37:23;37:26;"a series of interrelated covert actions"
37:26;37:29;"involving the U.S. government, the CIA,"
37:29;37:32;"and all sorts of bad stuff."
37:32;37:34;"These guys kind of picked up the case"
37:34;37:37;"and said, ""What happened to this guy, Danny Casolaro?"""
37:37;37:40;"A lot of people believe he was killed for what he knew."
37:40;37:42;"So these guys revisit his death,"
37:42;37:44;"and they kind of get back into the same stuff"
37:44;37:47;"that Danny Casolaro was researching himself."
37:47;37:49;"A lot of twists and turns."
37:49;37:51;"It's a great documentary,"
37:51;37:53;"and clearly it's resonating with people."
37:53;37:58;"And we know someone in common with Zachary,"
37:58;38:01;"so we actually got an email a couple weeks ago,"
38:01;38:03;"""Would you wanna have these guys on?"""
38:03;38:06;"And we'd actually heard that they had listened to"
38:06;38:09;"our interview with Tom O'Neill about his book ""Chaos."""
38:09;38:11;"So I said, ""All right."""
38:11;38:12;"Absolutely."
38:12;38:16;"And it feels like perfectly TC, so let's get 'em on."
38:16;38:20;"Now let's go to the Time Crisis Hotline."
38:20;38:23;"[beeping]"
38:23;38:25;"All right, fellas, welcome to the show."
38:25;38:26;"Very happy to have you."
38:26;38:28;"Thanks so much. It's great to be here."
38:28;38:31;"Congratulations on the success of your documentary."
38:31;38:33;"It's clearly resonating with people,"
38:33;38:35;"and we've all watched, and we think it's great."
38:35;38:36;"Amazing."
38:36;38:38;"I guess for anybody,"
38:38;38:42;"any listeners who live under a rock"
38:42;38:45;"and they don't know about your doc series"
38:45;38:46;"or what it's about,"
38:46;38:49;"can you just give the quick summary of how it started"
38:49;38:51;"and the impetus behind making it?"
38:51;38:54;"It actually started for me with a--"
38:54;38:56;"I was writing a paper in college"
38:56;38:58;"about the private prison industry,"
38:58;39:04;"and that led me to this company called Wackenhut,"
39:04;39:08;"which was the second-largest private prison company in America"
39:08;39:11;"and was involved in a lot of other things"
39:11;39:13;"other than private prisons."
39:13;39:16;"It was a giant multinational security company."
39:16;39:19;"The board of directors were department heads"
39:19;39:25;"from the FBI, the NSA, generals in the Air Force, CIA."
39:25;39:30;"The outside counsel was Reagan's CIA director."
39:30;39:34;"Turns out they were-- I was digging into it,"
39:34;39:37;"and it turned out that they formed this joint venture"
39:37;39:39;"with the Native American Reservation"
39:39;39:42;"in the Coachella Valley outside of India, California."
39:42;39:45;"And this journalist named Danny Castellaro"
39:45;39:50;"had been looking into this particular event"
39:50;39:53;"and what was going on on this reservation"
39:53;39:55;"with this security company."
39:55;40:01;"And this reporter died a year into his research,"
40:01;40:06;"and it shocked me that I'd never heard of him before,"
40:06;40:09;"and he seemed like such a cool guy."
40:09;40:12;"And the book, from what I could gather,"
40:12;40:17;"that he was writing seemed just fascinating and bizarre."
40:17;40:20;"And I just started looking into it,"
40:20;40:22;"and, like, it's-- you know,"
40:22;40:24;"it ended up being like a 12-year odyssey."
40:24;40:26;"- So it starts when you're in college."
40:26;40:28;"You're looking into it in your free time."
40:28;40:33;"As you show in the doc, you were working as a--"
40:33;40:36;"your day job is being a photographer."
40:36;40:39;"- It's a little confusing because I had dropped out of college,"
40:39;40:42;"and I was working in New York as a photographer"
40:42;40:45;"for The New York Times as a freelance photographer."
40:45;40:49;"Then I went back to college to finish my degree,"
40:49;40:51;"finally, after several years."
40:51;40:53;"- Okay. - Yeah."
40:53;40:58;"That's--it's a little--my--my sort of own chronology"
40:58;40:59;"is a little bit confusing."
40:59;41:01;"- Well, and you guys are old friends?"
41:01;41:04;"- Yeah, we grew up--we grew up together."
41:04;41:06;"- Wait, so you're both from Kentucky?"
41:06;41:07;"- Yeah, we're from Louisville."
41:07;41:10;"- Okay, so you both--and you both know"
41:10;41:12;"a friend of the show, Morgan Leibis?"
41:12;41:14;"- That's Zach's cousin. - Right, so--okay."
41:14;41:17;"So Morgan is your cousin. - Yeah."
41:17;41:20;"- So anyone who's trying to create a time crisis octopus,"
41:20;41:24;"you're gonna be drawing lines between me and Jake and Morgan,"
41:24;41:27;"Morgan to Zach, Zach to you."
41:27;41:28;"Okay."
41:28;41:30;"- There's more. There's more to it."
41:30;41:37;"There's--we edited our show in the Chilin Island offices,"
41:37;41:39;"and I love time crisis."
41:39;41:42;"It's the best--well, it's an Internet radio show."
41:42;41:45;"It's the best of the bunch."
41:45;41:48;"And there was one day where I was listening to time crisis,"
41:48;41:51;"looking at some spreadsheet, and for all the dangerous,"
41:51;41:56;"exciting stuff that I have to do in the course of my research"
41:56;42:00;"and this project, there's, like, five times more, you know,"
42:00;42:02;"boring, tedious things, and the best thing to do"
42:02;42:05;"is to hang out with you guys, you know?"
42:05;42:08;"- Oh, hell yeah. - Your bi-weekly radio show."
42:08;42:12;"And I'm sitting there listening to time crisis,"
42:12;42:14;"and Deathspot walks in the office,"
42:14;42:17;"'cause he was, you know, obviously the producer"
42:17;42:19;"of Chilin Island. - Right."
42:19;42:22;"- I didn't say anything. It was just too--it was too bizarre."
42:22;42:25;"- ♪ This little piggy got a house made of bricks ♪"
42:25;42:28;"♪ Hand over hand over hand over this ♪"
42:28;42:31;"♪ This little piggy got a house made of bricks ♪"
42:31;42:34;"♪ Pup and pup, you ain't blowing down ♪"
42:34;42:38;"♪ This little piggy got a house made of bricks ♪"
42:38;42:41;"♪ Hand over hand over hand over this ♪"
42:41;42:44;"♪ This little piggy got a house made of bricks ♪"
42:44;42:47;"♪ Pup and pup, you ain't blowing down ♪"
42:47;42:50;"- There's the Nick connection"
42:50;42:52;"through our producer Rachel, too."
42:52;42:54;"- Yeah, which is very strange. - Right?"
42:54;42:57;"- So where a friend of the show, Morgan Levis,"
42:57;43:00;"is, you know, related to these guys,"
43:00;43:04;"it turns out that my niece is the segment producer"
43:04;43:07;"of Octopus Murders."
43:07;43:09;"- Your niece? - Amantha's niece, yeah."
43:09;43:13;"- Okay, so we really have a mini octopus on our hands here."
43:13;43:15;"- Absolutely. - I know, absolutely."
43:15;43:18;"- And then while me and Zach were driving around the country"
43:18;43:20;"knocking on people's doors and trying to, like,"
43:20;43:23;"come up with the mystery of the octopus,"
43:23;43:26;"we would go on the--you know, be driving for hours and hours"
43:26;43:29;"and we'd listen to the show."
43:29;43:31;"And it was while listening to the show that we learned"
43:31;43:35;"about Tom O'Neill, who became our friend eventually"
43:35;43:39;"and mentor and hero. - Author of ""Chaos."""
43:39;43:42;"So you were literally--the two of you are driving around"
43:42;43:46;"the country being Tom O'Neills, and then you hear Tom O'Neill."
43:46;43:48;"- Yeah, yeah, yeah. - And you're like--"
43:48;43:50;"- On your show. - Wow."
43:50;43:52;"So you instantly must have been like,"
43:52;43:54;"""This man is our spiritual brother."""
43:54;43:57;"- Exactly, yeah. - I mean, wow."
43:57;43:59;"Like, there's so many questions we could ask"
43:59;44:02;"about the show itself, but as I think about it,"
44:02;44:05;"I really just encourage anybody who hasn't seen it,"
44:05;44:09;"go watch it, because we could be in here talking about"
44:09;44:14;"Amazon, Wackenhut, and Michael--"
44:14;44:16;"- Oh, my gosh. - We could talk about--"
44:16;44:19;"- Philip Arthur Thompson. - Yeah."
44:19;44:21;"But the truth is, you should just go watch it."
44:21;44:23;"I think--I just want our audience,"
44:23;44:25;"anybody who hasn't seen it, to understand"
44:25;44:29;"that you were basically two childhood friends."
44:29;44:31;"Zach, you have a background in film."
44:31;44:33;"You've directed movies. You worked on movies,"
44:33;44:36;"doing other stuff. Christian, you were getting deeper into this."
44:36;44:39;"Zach is kind of talking about it with you,"
44:39;44:41;"decides to make a documentary. I just want people--"
44:41;44:44;"they should go watch it to understand the depth of it."
44:44;44:48;"But I think for us, what I'm kind of interested in"
44:48;44:52;"is what life looked like as you two guys,"
44:52;44:56;"starting in your 20s, became obsessed"
44:56;44:59;"with a 1991 death of this journalist"
44:59;45:01;"and start kind of just going out there"
45:01;45:03;"and doing original research."
45:03;45:05;"Like, I guess my first question is,"
45:05;45:07;"before this became a Netflix show,"
45:07;45:09;"you were just so obsessed with this"
45:09;45:11;"that you were just kind of out-of-pocket"
45:11;45:13;"researching this yourself?"
45:13;45:17;"Right, yeah. I was writing a book about it."
45:17;45:19;"And so I--you know, after college,"
45:19;45:21;"I ended up back in New York City,"
45:21;45:24;"and I was freelancing again for The New York Times."
45:24;45:27;"And in order to cover my expenses,"
45:27;45:31;"I only needed to shoot about three assignments a week."
45:31;45:33;"And so then I had the rest of the days"
45:33;45:36;"to work on the case."
45:36;45:39;"And sometimes the assignments would only last an hour."
45:39;45:41;"You know, like a perp would get released"
45:41;45:43;"from whatever, walk into the courthouse,"
45:43;45:46;"and I just have to be there, get the picture, file it,"
45:46;45:48;"and I can get back to work."
45:48;45:50;"My work started getting really bad."
45:50;45:52;"I mean, thankfully, the editors, you know,"
45:52;45:55;"supported me and trusted me or something,"
45:55;45:57;"but, like, yeah, some people focus exclusively"
45:57;46:00;"on being a photographer at a high level."
46:00;46:03;"They're not doing it just to, like, fund"
46:03;46:05;"their crazy research project."
46:05;46:07;"But that was how I was able to, like,"
46:07;46:08;"maintain for a long time."
46:08;46:11;"And then also, you know, there would be ebbs and flows,"
46:11;46:13;"but then these FOIAs,"
46:13;46:15;"these Freedom of Information Act requests,"
46:15;46:18;"would come, you know, in one year later,"
46:18;46:21;"three years later, seven years later,"
46:21;46:23;"and that would kind of, like, reinvigorate"
46:23;46:26;"the investigation with thousands of more pages"
46:26;46:28;"and new names and new leads."
46:28;46:30;"And I think probably a lot of us"
46:30;46:33;"have always been interested in,"
46:33;46:36;"for lack of a better word, conspiracy theories,"
46:36;46:39;"interested in these alternative histories"
46:39;46:41;"or just interested in finding out more of the truth."
46:41;46:43;"Okay, what really happened?"
46:43;46:45;"You know, did the CIA really have something to do"
46:45;46:47;"with bringing drugs into this country?"
46:47;46:49;"Many of us are interested in it."
46:49;46:52;"Many of us will read up on Wikipedia."
46:52;46:54;"You know, I've had my days."
46:54;46:56;"My days, I was very interested in reading,"
46:56;46:59;"understanding more about the Contras in the '80s"
46:59;47:02;"when I was probably, like, 25."
47:02;47:04;"Next thing you know, I'm reading about Gary Webb,"
47:04;47:08;"another journalist who died by suicide"
47:08;47:10;"and a lot of conspiracy theories."
47:10;47:12;"But for me, that's where it ends."
47:12;47:14;"I'm a Wikipedia guy."
47:14;47:17;"I might talk to Jake and Nick and Seinfeld"
47:17;47:20;"and be like, you know, I was, like, telling Jake,"
47:20;47:22;"I was like, ""You know that there's a conspiracy theory"
47:22;47:26;"that the U.S. did not drop nuclear weapons on Hiroshima?"""
47:26;47:28;"[laughs]"
47:28;47:29;"And then you start reading about it,"
47:29;47:31;"and there's some interesting plausible connections,"
47:31;47:32;"and we talk about it."
47:32;47:35;"Well, why would that be the case, and what did they gain?"
47:35;47:37;"Whatever, but that's where we leave it."
47:37;47:39;"So I'm curious, where did you get the--"
47:39;47:40;"Where does that notion come from?"
47:40;47:42;"Like, why is someone saying that?"
47:42;47:43;"Oh, yeah, well, even that."
47:43;47:45;"Yeah, why do people believe that?"
47:45;47:49;"But again, we might talk about it over a beer."
47:49;47:51;"There might be a little bit of light Googling."
47:51;47:54;"But that's where it ends."
47:54;47:55;"Very light Googling."
47:55;48:01;"So my question for you is, where does this compulsion"
48:01;48:02;"and the fire inside come from?"
48:02;48:04;"One thing, actually, Wikipedia--"
48:04;48:07;"I mean, obviously, I went there first, too,"
48:07;48:10;"and there's a Wikipedia page about Danny Castellaro,"
48:10;48:13;"and it said that he was a dabbler in journalism,"
48:13;48:16;"like, basically a hack, a kook."
48:16;48:17;"And I was sort of just like--"
48:17;48:20;"I didn't know, but I was looking at kind of like,"
48:20;48:23;"what if he got killed and didn't kill himself?"
48:23;48:26;"And the story he was working on seems pretty complex."
48:26;48:28;"Like, how could he be a kook?"
48:28;48:31;"And then it also says he ran a trade publication"
48:31;48:33;"for, like, 15 years, and that's--"
48:33;48:36;"it's not glamorous journalism, but it is journalism."
48:36;48:39;"So I was kind of mad about the mischaracterization"
48:39;48:41;"of him on Wikipedia."
48:41;48:44;"But more specifically to the point,"
48:44;48:47;"I read everything that had been published"
48:47;48:50;"about this series of crimes"
48:50;48:54;"and the mysterious death of Danny Castellaro,"
48:54;48:56;"and then, you know, I got to a point"
48:56;48:57;"where I wasn't satisfied."
48:57;49:00;"And it was a big moment where I decided"
49:00;49:06;"to call the people who are quoted in these articles,"
49:06;49:08;"these people who are firsthand--"
49:08;49:10;"you know, the first person I talked to"
49:10;49:13;"was Bill Hamilton, who invented this software."
49:13;49:17;"And, you know, it really felt like a big leap"
49:17;49:19;"from, you know, dabbling in the case"
49:19;49:21;"to, like, now I'm, like-- now I'm in it."
49:21;49:23;"- Have you always been a go-getter?"
49:23;49:25;"- Yeah, definitely. I think so."
49:25;49:26;"- Right, so for you, you're just like--"
49:26;49:28;"you get interested in something--"
49:28;49:30;"- I was photographing for the Times"
49:30;49:32;"when I was 22 years old, you know?"
49:32;49:33;"I was just like-- I just moved to New York"
49:33;49:35;"and just went for it, yeah."
49:35;49:36;"- Okay, right, so you're no stranger"
49:36;49:38;"to just being like, ""I'm interested in this."
49:38;49:41;"Let's go. I'm not gonna, like, think too much about it."""
49:41;49:43;"- And when you called Bill Hamilton,"
49:43;49:46;"were you like, ""Hey, I'm a journalist."
49:46;49:48;"My name's Christian. I'm looking into the story."""
49:48;49:50;"Were you like, ""I was just reading on Wikipedia"
49:50;49:52;"about Danny, and I was just--"
49:52;49:54;"Like, how did you-- how'd you get--"
49:54;49:55;"like, yeah, like, that first call,"
49:55;49:56;"that first phone call?"""
49:56;49:59;"- That first call was a long time ago,"
49:59;50:01;"but he had continued research."
50:01;50:04;"The last article I'd read that he'd been quoted in"
50:04;50:05;"was probably in the '90s."
50:05;50:07;"- Wow. - But he was still on it."
50:07;50:10;"You know, he's still networking with reporters"
50:10;50:14;"and spies, he said, and, you know, sources,"
50:14;50:19;"and he had, like, really pushed the sort of theory"
50:19;50:21;"of what happened to his software specifically"
50:21;50:24;"and what happened to Danny, like, really far,"
50:24;50:28;"and so he just started sending me these, like, affidavits"
50:28;50:29;"and all this documentation"
50:29;50:32;"that he'd accrued over the years."
50:32;50:34;"I mean, we just--like, our conversation"
50:34;50:36;"went kind of like zero to 100."
50:36;50:38;"I haven't told this story."
50:38;50:40;"The first meeting that we had was in--"
50:40;50:44;"at a hotel in Bethesda, Maryland."
50:44;50:47;"We met, you know, in person for the first time,"
50:47;50:49;"and, like, well, I know the date."
50:49;50:52;"It was November 1, 2013."
50:52;50:54;"I know the date because, you know,"
50:54;50:56;"basically, I live--"
50:56;50:59;"I was living, I think, in Kentucky at the time,"
50:59;51:01;"and I have friends in D.C.,"
51:01;51:03;"and I knew if I came into D.C.,"
51:03;51:06;"I would have to go out with my friends"
51:06;51:07;"and sort of entertain,"
51:07;51:10;"and I kind of wanted to, like, settle down and focus,"
51:10;51:15;"and I figured that the hotels in D.C. would be expensive."
51:15;51:18;"Martinsburg, where Danny died, is an hour and a half away."
51:18;51:20;"The meeting was a lunch meeting,"
51:20;51:24;"so I decided to stay in the room where he died"
51:24;51:25;"in order to, like--"
51:25;51:26;"- Oh, on Halloween night?"
51:26;51:29;"- On Halloween night, in order to write that scene."
51:29;51:31;"- Room 517 at the Sheridan?"
51:31;51:33;"- Yes, exactly."
51:33;51:35;"It just happened to be--good job, Ezra."
51:35;51:37;"It just happened to be Halloween night,"
51:37;51:39;"and, you know, so I'm like,"
51:39;51:42;"just to familiarize myself with the space,"
51:42;51:45;"and, you know, 'cause at some point in the book I was writing,"
51:45;51:47;"I would need to get to that part,"
51:47;51:48;"and I don't know."
51:48;51:53;"I took some, like, papers that had actually belonged to Danny"
51:53;51:57;"and some books about him and some other materials,"
51:57;51:59;"and I put them on the bed."
51:59;52:01;"Then I got in the bath,"
52:01;52:03;"and this--"
52:03;52:04;"- Bro."
52:04;52:07;"- This, like, breeze from nowhere"
52:07;52:09;"started blowing inside the bathroom,"
52:09;52:13;"and it felt like a--it weirdly felt like a hug,"
52:13;52:17;"and then I was smoking cigarettes at the time,"
52:17;52:20;"and I went out to smoke a cigarette"
52:20;52:22;"after I, you know, dried off from the bath,"
52:22;52:26;"and the bolt lock of the door was locked,"
52:26;52:31;"and I never lock a bolt lock on a hotel room"
52:31;52:32;"because I don't know why--"
52:32;52:34;"you know, I don't know why anyone would--"
52:34;52:35;"you know, you got the key card."
52:35;52:37;"I'm just not locking the bolt locks."
52:37;52:39;"Maybe I did. I don't remember."
52:39;52:41;"I thought it was really weird."
52:41;52:45;"Then the next day I was out."
52:45;52:47;"I was wandering around the outside"
52:47;52:50;"photographing the exterior of the back side of the hotel,"
52:50;52:52;"like, where his room faced out,"
52:52;52:57;"and these hotel maids called over to me,"
52:57;52:58;"and I went over and talked to them."
52:58;53:00;"They were smoking cigarettes out the back door,"
53:00;53:04;"and they were like, ""Are you going to put these photos on Facebook?"""
