Start Timestamp;End Timestamp;Transcript
27:39;27:40;"- You're like, okay, guys,"
27:40;27:42;"we gotta do a Pearl Jam cover next year."
27:42;27:44;"- I think I already know what it is."
27:44;27:47;"I think we talked about their fourth album once, Jake."
27:47;27:50;"Their fourth album, ""No Code,"""
27:50;27:52;"which threw some fans for a loop."
27:52;27:54;"But actually had some strong songs."
27:54;27:56;"And there was my local radio station"
27:56;27:57;"played one of the singles a lot."
27:57;27:59;"That's called ""Who You Are."""
27:59;28:02;"It's like kind of like a droney Indian Pearl Jam song."
28:02;28:03;"Just kind of like the drums."
28:03;28:04;"♪ Ticka ticka ♪"
28:04;28:07;"♪ On a sail on a night ♪"
28:07;28:09;"I always thought it was like a very pretty song."
28:09;28:10;"- Yeah."
28:10;28:12;"- And you know, as a student of rock history,"
28:12;28:13;"I've definitely spent some time"
28:13;28:15;"digging into Pearl Jam set lists"
28:15;28:17;"'cause they switch up set lists a lot."
28:17;28:19;"So I'm always curious about bands who do that"
28:19;28:23;"because obviously that's become a real priority for Vampire."
28:23;28:25;"Just, you know, it takes some figuring out."
28:25;28:27;"Like how much do you keep the same every night?"
28:27;28:29;"How different, how much do you like spread out the albums?"
28:29;28:32;"And I've noticed that they don't play that song too often."
28:32;28:35;"So I feel like it wouldn't be quite as crazy as just like,"
28:35;28:39;"if we just bust it out like a live or Jeremy."
28:39;28:41;"First of all, I think I would sound terrible singing that."
28:41;28:43;"(laughing)"
28:43;28:45;"- Taking no harm y'all."
28:45;28:46;"- I'm no harm y'all."
28:46;28:48;"I got no harm or y'all."
28:48;28:51;"There's no harm in my y'all."
28:51;28:53;"If I had to pick some of my favorite Pearl Jam songs,"
28:53;28:55;"I might say ""Yellow Lead Better."""
28:55;28:58;"I know Jake, you said that song doesn't cut the mustard,"
28:58;28:59;"but I'm a fan."
28:59;29:01;"I might pick ""Better Man."""
29:01;29:03;"I can't, none of these songs are gonna sound good"
29:03;29:04;"with Vampire."
29:04;29:06;"- Dude, ""Corduroy."""
29:06;29:08;"- Wait, is that ""The Waiting Drove Me Mad?"""
29:08;29:09;"- Yeah."
29:09;29:10;"- Oh, that's a great song."
29:10;29:11;"Let me try to sing that like Nick."
29:11;29:13;"(singing)"
29:13;29:15;"All right, Eddie would go,"
29:15;29:18;"♪ The waiting drove me mad ♪"
29:18;29:19;"I'd go,"
29:19;29:20;"♪ Da da da da da ♪"
29:20;29:21;"♪ The waiting ♪"
29:21;29:25;"I actually can't even find a way in."
29:25;29:26;"♪ The waiting drove ♪"
29:26;29:28;"I'm going pop punk now."
29:28;29:28;"- Yeah."
29:28;29:30;"♪ The waiting drove me mad ♪"
29:30;29:31;"(beep)"
29:31;29:32;"- I can't find a way in on that one."
29:32;29:34;"- Yeah, maybe you could do like a David Byrne"
29:34;29:35;"kind of thing."
29:35;29:37;"♪ The waiting drove me mad ♪"
29:37;29:39;"- I can do David Bowie."
29:39;29:40;"♪ Da da da da da ♪"
29:40;29:43;"♪ The waiting drove me mad ♪"
29:43;29:45;"I can't find a way in, man."
29:45;29:46;"I can do that other one."
29:46;29:48;"♪ On a certain line ♪"
29:48;29:51;"♪ I'm with who you are ♪"
29:51;29:53;"Or I could do like famous Pearl Jam cover,"
29:53;29:54;"like ""Last Kiss."""
29:54;29:55;"That'd be easy."
29:55;29:55;"- Yeah."
29:55;29:59;"♪ Oh where, oh where can my baby be ♪"
29:59;30:01;"But that's a cover, doesn't really count."
30:01;30:04;"- Dude, I can see you doing ""Daughter."""
30:04;30:06;"♪ Don't call me daughter ♪"
30:08;30:10;"♪ Not fair to me ♪"
30:10;30:12;"♪ The picture ♪"
30:12;30:14;"(laughing)"
30:14;30:17;"♪ The picture kept will remind ♪"
30:17;30:19;"This is like, I don't know,"
30:19;30:23;"picturing like once upon a time in Hollywood,"
30:23;30:25;"I'm just like at band practice and I tried."
30:25;30:25;"I'm like, ""Can I have a second?"""
30:25;30:28;"Like go back to like my dressing room,"
30:28;30:29;"just like smash everything up."
30:29;30:33;"Just like, ""What the is wrong with you, man?"""
30:33;30:36;"- You're just like dunking your face in ice water."
30:36;30:37;"- In ice water, just like,"
30:37;30:41;"""You're stupid, you're, okay, all right."""
30:41;30:42;"It is hard to find a way in."
30:42;30:43;"I mean, here's the thing."
30:43;30:46;"I guess that's why Herm Yarl became a thing"
30:46;30:49;"is because Eddie Vedder's voice is so idiosyncratic."
30:49;30:52;"It's like in for a penny, in for a pound."
30:52;30:53;"- Yeah."
30:53;30:56;"- And we will talk more about Herm Yarl in the new year."
30:56;30:57;"We're gonna go deep on it."
30:57;30:59;"Maybe it'll come up again later."
30:59;31:01;"I guess we should get Winter on the horn."
31:01;31:04;"- Now let's go to the Time Crisis Hotline."
31:04;31:06;"(phone ringing)"
31:06;31:10;"- Hello folks, how are you doing?"
31:10;31:12;"- Winter, welcome back, man."
31:12;31:14;"- It's good to see you, my friends."
31:14;31:16;"It's very good to see you."
31:16;31:20;"I am ready to interact and have contacts with you."
31:20;31:20;"(Winter laughing)"
31:20;31:21;"- Let's do it."
31:21;31:24;"- First things first, I gotta congratulate you folks."
31:24;31:26;"You've had a heck of a year."
31:26;31:29;"All of you, I mean, Ezra's recording again."
31:29;31:31;"Bio's got an album coming out."
31:31;31:32;"- That's right."
31:32;31:35;"- Jake's got a ton of buzz."
31:35;31:36;"I've seen at least two articles"
31:36;31:37;"and there's probably been more."
31:37;31:39;"I mean, he's rockstar level now."
31:39;31:41;"- Of the back of Mountain Bruce."
31:41;31:43;"- Yeah, Seinfeld's always popular."
31:43;31:47;"So, you know, I feel like, oh, and then Jake's wife."
31:47;31:49;"Oh, Jake's wife's got her show."
31:49;31:50;"I just watched the eighth episode."
31:50;31:51;"- Oh, that's right."
31:51;31:54;"- Rashida's got a movie, the TV show"
31:54;31:55;"and the podcast with Bill Gates."
31:55;31:56;"She's been busy."
31:56;31:57;"- That's right."
31:57;32:00;"- This is a real pep talk session for the TC family."
32:00;32:01;"I appreciate it."
32:01;32:02;"- All right, we appreciate that, Winter."
32:02;32:06;"I'm not just a guest, I'm a fan."
32:06;32:08;"- All right, we appreciate that."
32:08;32:10;"- Well, so Winter, also, you know,"
32:10;32:12;"let's talk about your year, man."
32:12;32:15;"I gotta say, we're all proud of you and the TC community"
32:15;32:17;"'cause we talk to you right when things are shutting down,"
32:17;32:19;"but judging by your Instagram"
32:19;32:21;"and everybody follows you on social media,"
32:21;32:25;"you haven't let this crazy, terrible year"
32:25;32:28;"slow you down in terms of Starbucksing."
32:28;32:31;"You've been out there almost like a normal year."
32:31;32:34;"- I know there's been a lot of elements of it."
32:34;32:37;"- More than a normal year."
32:37;32:38;"- Really?"
32:38;32:42;"- Because the pandemic broke the rules"
32:42;32:45;"when it came to programming."
32:45;32:47;"These defense companies that I've worked for"
32:47;32:51;"would typically never let a contractor work remotely,"
32:51;32:53;"but they had no choice."
32:53;32:58;"So for the first time in my 23-year career"
32:58;33:04;"as a IT contractor, I was able to hit the road"
33:04;33:07;"for a prolonged period of time and work a 40-hour week."
33:07;33:08;"- We've talked to you in the past"
33:08;33:11;"about how you use Wi-Fi and stuff."
33:11;33:13;"I know you spend a lot of time in Panera's,"
33:13;33:16;"but when you're actually working a 40-hour week"
33:16;33:18;"and you're on the road Starbucking,"
33:18;33:20;"did you ever hit like a hard wall"
33:20;33:24;"where like a lack of internet was like messing things up?"
33:24;33:26;"You got the Pentagon calling you just like,"
33:26;33:28;"""Winter, where the hell are you?"""
33:28;33:30;"You're just like, ""I'm at the Starbucks,"
33:30;33:32;"""I just need Wi-Fi."""
33:32;33:33;"- No, no, no."
33:33;33:36;"It was never a problem like that."
33:36;33:40;"Internet is ubiquitous throughout the United States."
33:40;33:44;"There was a few stretches where I was offline"
33:44;33:48;"for let's say three, four, five hours."
33:48;33:51;"And once I got to the next coffee shop"
33:51;33:55;"or Panera or wherever, I had some work stacked up"
33:55;33:56;"that I needed to hurry up and do,"
33:56;33:58;"but it generally hasn't been a problem."
33:58;34:03;"The worst thing was once Starbucks, well, two things."
34:03;34:08;"A lot of the newer Starbucks will have very slow internet"
34:08;34:10;"before Google or whatever company they're using now"
34:10;34:14;"comes by and wires them up for the fast internet."
34:14;34:18;"So in those cases, I needed to get my coffee,"
34:18;34:20;"check the store off my list,"
34:20;34:23;"then move on to a nearby store that was older"
34:23;34:25;"and had better Wi-Fi so I could actually work."
34:25;34:28;"Then right in the middle of November,"
34:28;34:31;"Starbucks shut down all their lobbies."
34:31;34:35;"They got ahead of this second wave or third wave of COVID"
34:35;34:37;"and didn't wanna take any chances."
34:37;34:39;"That's why you saw me at all these Paneras"
34:39;34:42;"because Panera has kept their lobbies open."
34:42;34:45;"Panera's Wi-Fi is not as good as Starbucks."
34:45;34:47;"And occasionally I'd run into one"
34:47;34:49;"where it was almost unusable."
34:49;34:52;"Like I would keep getting disconnected from my system at work"
34:52;34:56;"and I would have to pack it up and find another Panera."
34:56;34:59;"But mostly it's worked out fine."
34:59;35:00;"- That's amazing."
35:00;35:03;"And also it seems like you've made it"
35:03;35:06;"through the whole year crisscrossing this country,"
35:06;35:09;"not just this country, multiple countries,"
35:09;35:14;"doing your thing and seem to have stayed healthy, COVID free."
35:14;35:16;"Were there ever any scares,"
35:16;35:17;"like somebody got too close to you"
35:17;35:20;"or you were seeing so much of the country,"
35:20;35:23;"you're in a weird situation that didn't feel safe?"
35:23;35:24;"- Absolutely."
35:24;35:27;"There were quite a few cafes where I thought"
35:27;35:30;"either this state doesn't have adequate requirements"
35:30;35:33;"for distancing or this cafe"
35:33;35:35;"is just ignoring the requirements."
35:35;35:37;"But what I would generally try and do"
35:37;35:41;"is get a chunk of work done"
35:41;35:44;"and then move on to the next destination if possible."
35:44;35:46;"I wouldn't say though that I'm necessarily"
35:46;35:48;"got through the year COVID free."
35:48;35:50;"There's really no way for me to have it."
35:50;35:53;"I tried to get an antibody test done in Houston"
35:53;35:55;"because I was hanging out at a Starbucks"
35:55;35:57;"that just happened to be next to a clinic,"
35:57;35:59;"but they never sent me my antibody test results."
35:59;36:02;"And yeah, I'm not gonna spend a lot of time on the phone"
36:02;36:03;"trying to get those results"
36:03;36:06;"because ultimately it's not gonna change my behavior."
36:06;36:07;"I'm still gonna mask up."
36:07;36:09;"I'm still gonna social distance."
36:09;36:10;"I'm still not gonna take risks."
36:10;36:13;"I don't care if I get the antibodies or not."
36:13;36:14;"Right, makes sense."
36:14;36:17;"♪ Down is this hell I ♪"
36:17;36:21;"♪ You're getting into making poison ♪"
36:21;36:23;"♪ You slip some old society ♪"
36:23;36:27;"♪ Into my glass of wine ♪"
36:27;36:29;"♪ And I don't want any coffee ♪"
36:29;36:32;"♪ Make me home ground ♪"
36:32;36:34;"♪ Offer me a chocolate ♪"
36:34;36:36;"♪ No, thanks, it's for my diet ♪"
36:36;36:38;"♪ No, you're gay ♪"
36:38;36:40;"♪ Tell me just how cold ♪"
36:40;36:44;"♪ Does he smell of bitter aloe ♪"
36:44;36:46;"♪ It's a no-no to your coffee ♪"
36:46;36:49;"♪ Make me home ground ♪"
36:49;36:51;"- Well, so one thing we definitely wanna talk to you about"
36:51;36:54;"is that you were down Mexico way."
36:54;36:58;"- Yeah, that was actually my only other country"
36:58;37:00;"because I haven't been able to get into Canada."
37:00;37:02;"- 'Cause Canada is a lot more hardcore"
37:02;37:04;"with their COVID protocol."
37:04;37:06;"- Absolutely, and that's actually one of the places"
37:06;37:09;"where I've already lost at least one store,"
37:09;37:12;"one out in Newfoundland in St. John's,"
37:12;37:13;"and I might lose some more"
37:13;37:17;"because they're saying possibly all the way up to 2021,"
37:17;37:19;"we won't be able to get in, I don't know."
37:19;37:21;"- What do you mean lose a store?"
37:21;37:24;"- Like it's gone, it's the one at the chapters"
37:24;37:27;"in St. John's on Newfoundland."
37:27;37:31;"It was actually a very old store that used to be licensed,"
37:31;37:33;"thus it did not count for me."
37:33;37:37;"But then in May of 2017,"
37:37;37:40;"Starbucks took over the remaining 11 Starbucks"
37:40;37:43;"that were still operated by chapters,"
37:43;37:47;"and so they all became eligible for my Starbucks project."
37:47;37:51;"But some of them were in remote locations like Newfoundland,"
37:51;37:52;"one of them is in Thunder Bay,"
37:52;37:54;"not sure if that one's gonna survive."
37:54;37:58;"Another one's in, oh, another one was in Victoria"
37:58;37:59;"on Vancouver Island."
37:59;38:02;"I visited that store literally a week"
38:02;38:06;"before they shut it down to move it to a new location."
38:06;38:08;"- So these are ones you had on your list,"
38:08;38:10;"and now who knows if you'll get to see them."
38:10;38:12;"- The St. John's one is gone."
38:12;38:13;"- Oh, it's gone. - They shut that."
38:13;38:16;"Yeah, that's gone, that's one that I'll never get to see."
38:16;38:18;"And the same thing happened down Mexico way"
38:18;38:21;"when I got down to Monterrey,"
38:21;38:24;"there were a number at least three, four, maybe five"
38:24;38:26;"that were closed permanently."
38:26;38:28;"There's a few, a couple of universities,"
38:28;38:32;"one in a business district that are temporarily closed"
38:32;38:35;"and might be open if and when I ever return."
38:35;38:38;"But for the most part, that was a highly successful trip."
38:38;38:42;"I got to almost, I think almost 60 stores."
38:42;38:44;"- Oh my God."
38:44;38:47;"- Yeah, only one of them I couldn't go into."
38:47;38:49;"- Well, so first of all, you just drove there?"
38:49;38:50;"You crossed the border in your car?"
38:50;38:52;"- No, you can't, you can't."
38:52;38:55;"This is the thing, the border is closed."
38:55;38:57;"- The US-Mexico border's closed."
38:57;38:59;"- The land border is closed,"
38:59;39:02;"but Mexico needs the tourist dollars."
39:02;39:07;"So they're still allowing US citizens to get in by air"
39:07;39:09;"without a quarantine requirement,"
39:09;39:11;"without proof of a negative COVID test."
39:11;39:12;"The only thing that they require"
39:12;39:17;"is you fill out a questionnaire with the usual questions."
39:17;39:18;"Have you had any symptoms?"
39:18;39:19;"Have you had a cough?"
39:19;39:21;"Have you been in contact with anybody with COVID?"
39:21;39:23;"It generates a QR code that you then present"
39:23;39:25;"when you get to the airport."
39:25;39:26;"But even that is lax."
39:26;39:30;"I was not asked for my QR code when I got to the airport."
39:30;39:33;"When I flew out, however, they asked me,"
39:33;39:34;"""Do you have this form?"""
39:34;39:35;"I pulled it out of my backpack,"
39:35;39:38;"but they didn't actually scan the QR code"
39:38;39:39;"and examine the questions."
39:39;39:41;"So, you know, it's like,"
39:41;39:44;"I suspect it's that way all over the world."
39:44;39:47;"Just depends on who you are and who's in charge,"
39:47;39:50;"how serious they enforce the COVID restrictions"
39:50;39:51;"that are on paper."
39:51;39:52;"- Right."
39:52;39:55;"Well, so normally when you're Starbucks-ing in the US,"
39:55;39:58;"you're driving in your car from place to place,"
39:58;40:00;"and you often sleep in your car,"
40:00;40:01;"save money on hotels."
40:01;40:03;"What do you do when you fly somewhere?"
40:03;40:04;"Like when you fly to Monterey?"
40:04;40:07;"- Well, typically I would stay in a hostel,"
40:07;40:10;"but another COVID precaution was"
40:10;40:11;"I didn't even look for hostels."
40:11;40:13;"I just went ahead and booked a hotel"
40:13;40:15;"because I didn't want to expose myself to more people."
40:15;40:19;"Typically I take public transportation."
40:19;40:22;"I consider it part of the challenge"
40:22;40:24;"to see how many stores I can get to"
40:24;40:27;"by bus, walking, train, et cetera."
40:27;40:29;"But again, because of COVID,"
40:29;40:32;"it was just safer to rent a car."
40:32;40:34;"- And it seemed like, were you heading some other places"
40:34;40:35;"when you were in Monterey?"
40:35;40:36;"- Oh, yeah, yeah."
40:36;40:40;"I think I got three or four different independent cafes."
40:40;40:42;"I mean, you're traveling all the way down"
40:42;40:43;"to this foreign country."
40:43;40:44;"You don't know when you're going to be back."
40:44;40:47;"You might as well get as much as possible."
40:47;40:48;"So yeah, I definitely wanted to see"
40:48;40:49;"what the coffee was like down there"
40:49;40:52;"and see if I could have any good experiences"
40:52;40:53;"with Mexican coffees."
40:53;40:58;"Traditionally, I have not enjoyed coffees from Mexico."
40:58;41:00;"This was no different."
41:00;41:01;"There were only a couple of cups"
41:01;41:03;"that I could say that I really enjoyed."
41:03;41:05;"Most of them were mediocre,"
41:05;41:07;"but that's just my preference."
41:07;41:11;"From Central America, I prefer with coffees from Colombia."
41:11;41:14;"Peru has some good coffees, also Nicaragua."
41:14;41:19;"- But the Starbucks coffee in Monterey, same as anywhere?"
41:19;41:21;"- Same as anywhere, although I would say"
41:21;41:26;"that it was more consistently better brewed"
41:27;41:29;"than a lot of the coffees I've had here"
41:29;41:31;"in the United States."
41:31;41:36;"But they don't always have coffee brewed."
41:36;41:38;"And in those cases, when I would ask"
41:38;41:39;"for the coffee of the day,"
41:39;41:44;"they would just give me an Americano without telling me."
41:44;41:46;"I think in the United States,"
41:46;41:48;"they would tell you that it's an Americano."
41:48;41:50;"They would offer to do a pour over,"
41:50;41:52;"or they would say, ""Can I pour you an Americano?"""
41:52;41:54;"In Mexico, they didn't just tell me."
41:54;41:55;"I could just taste it."
41:55;41:56;"You can taste the difference"
41:56;41:58;"between an Americano and brewed coffee."
41:58;42:00;"- Well, and that seems to be a confusion"
42:00;42:02;"in most places outside of the US,"
42:02;42:06;"where if you order a coffee, you might get an Americano"
42:06;42:09;"because the American brewed coffee experience"
42:09;42:11;"is kind of specific."
42:11;42:13;"- Yes, you are 100% correct."
42:13;42:16;"- Although you would think at Starbucks,"
42:16;42:18;"being a big American corporation,"
42:18;42:20;"it might be a little clearer."
42:20;42:24;"- Yeah, but still, if you go to India, for example,"
42:24;42:26;"when I went to Bangalore, when I went to Mumbai,"
42:26;42:29;"they don't even have the coffee brewing machines."
42:29;42:32;"If you actually want brewed coffee,"
42:32;42:34;"your only option is a French press,"
42:34;42:36;"or you can get an Americano."
42:36;42:39;"- No brewed coffee at Indian Starbucks."
42:39;42:40;"- No brewed coffee."
42:40;42:43;"- That honestly sounds like a superior experience"
42:43;42:45;"'cause the brewed coffee at Starbucks"
42:45;42:47;"is basically inedible."
42:47;42:50;"(all laughing)"
42:50;42:51;"- You're not wrong."
42:51;42:54;"- An Americano is also more expensive."
42:54;42:55;"- Yes, yes."
42:55;42:56;"- Than a brewed coffee."
42:56;42:59;"So I think they think, oh, of course he'd want that."
42:59;43:01;"I'm giving him a more expensive coffee."
43:01;43:02;"- But not in Mexico."
43:02;43:04;"They charged me the same thing."
43:04;43:07;"Oh, and it was, because of the exchange rate,"
43:07;43:08;"it was cheaper too."
43:08;43:10;"I was only paying about a buck 50."
43:10;43:13;"So I ended up spending a lot less on coffee"
43:13;43:14;"than I had budgeted."
43:14;43:18;"I actually have a Mexican Starbucks card with me"
43:18;43:20;"that's almost completely full"
43:20;43:22;"because I didn't use it all up."
43:22;43:23;"- Oh, wow."
43:23;43:26;"And then when you mapped out your trip,"
43:26;43:28;"were you having like lunch and dinner?"
43:28;43:31;"Were there specific like Monterey restaurants"
43:31;43:35;"that you were trying to make sure you hit?"
43:35;43:37;"Or this trip was about Starbucking,"
43:37;43:40;"so it's like eat whatever is quick and easy."
43:40;43:42;"- Yeah, the trip was about Starbucking"
43:42;43:45;"with the independent coffee houses thrown in."
43:45;43:48;"I did want to try and have some actual meals,"
43:48;43:50;"but I wasn't looking for them."
43:50;43:52;"So it's like there was one evening"
43:52;43:54;"where I just stumbled across a restaurant,"
43:54;43:57;"little cafe, hole in the wall that was about to close."
43:57;43:59;"And I had a dish, I can't remember what it's called,"
43:59;44:02;"but it's typical of Northern Mexico."
44:02;44:04;"So that was a good experience,"
44:04;44:07;"but that was just randomly stumbled across that."
44:07;44:09;"I did find the, probably saw my pictures"
44:09;44:12;"of the food cart noshery that I stumbled across."
44:12;44:13;"I love those."
44:13;44:16;"Then of course I had to have my ramen experience"
44:16;44:18;"that I try to have everywhere I go."
44:18;44:18;"- Oh, right."
44:18;44:20;"So yeah, I've noticed that ramen,"
44:20;44:22;"is that archived on the website,"
44:22;44:23;"all the ramen places you hit?"
44:23;44:24;"- It is not."
44:24;44:26;"I actually have a Google map,"
44:26;44:30;"like my Duck Donuts everywhere map"
44:30;44:31;"and some other maps that I keep,"
44:31;44:34;"but I don't actually have a link to it anywhere."
44:34;44:36;"I just, I've got so much data,"
44:36;44:38;"places that I've been to that I don't have it all organized."
44:38;44:39;"One of these days."
44:39;44:41;"- That's actually what I wanted to ask you about next,"
44:41;44:43;"'cause I noticed on Instagram,"
44:43;44:46;"you're always talking about hidden duck donuts,"
44:46;44:48;"and I'm thinking, all right,"
44:48;44:51;"this awesome little chain that Winter's into."
44:51;44:53;"And then I feel like recently you were posting"
44:53;44:56;"about how you had just hit your 100th duck donuts."
44:56;44:58;"And I was like, what the hell?"
44:58;45:00;"So how many are there total, Winter?"
45:00;45:01;"You've hit a hundred."
45:01;45:03;"How many duck donuts are there?"
45:03;45:05;"- I've been to 105 now."
45:05;45:10;"There's roughly 97 or 98, maybe a hundred that have opened."
45:10;45:13;"The discrepancy is that at least 10, 11,"
45:13;45:16;"maybe 12 have closed."
45:16;45:17;"- Okay."
45:17;45:18;"- The pandemic hit them a bit hard."
45:18;45:20;"I think almost half of the ones that have closed,"
45:20;45:23;"closed this year."
45:23;45:26;"But yeah, I just love their donuts."
45:26;45:28;"You guys are in California."
45:28;45:32;"There are two locations out there that are still open."
45:32;45:34;"The one down in Encinitas closed,"
45:34;45:38;"but Irvine and I believe Huntington Beach are still open."
45:38;45:39;"- Yeah."
45:39;45:40;"- Really?"
45:40;45:41;"- Maybe Santa Ana too."
45:41;45:42;"- I think that might be the one,"
45:42;45:44;"that's right next to Irvine, right?"
45:44;45:45;"It's in a-"
45:45;45:46;"- Yeah."
45:46;45:47;"- There's a food hall."
45:47;45:48;"That's really cool."
45:48;45:49;"I don't know if you've been there,"
45:49;45:52;"but there's this really cool food hall there."
45:52;45:55;"That's another thing that I pursue unofficially."
45:55;45:58;"I love the food hall concept."
45:58;46:00;"One of the things that I love is they typically"
46:00;46:02;"don't have a lot of chains."
46:02;46:05;"They're more local, more independent restaurants."
46:05;46:09;"As opposed to a shopping mall or a retail plaza."
46:09;46:10;"You know, you've seen from my post"
46:10;46:13;"that I'm big on pushing the indie and the small businesses."
46:13;46:15;"- Absolutely, respect that."
46:15;46:17;"But where's Duck Donuts from?"
46:17;46:22;"- Believe it or not, they started in Duck, North Carolina."
46:22;46:25;"- Oh, I didn't even, I've never heard of that town."
46:25;46:27;"- Yeah, it's in the Outer Banks."
46:27;46:32;"You know, now they've expanded to maybe 10, maybe 15 states."
46:32;46:33;"- Do you have a go-to donut?"
46:33;46:38;"- Yeah, it's just a plain cake donut with powdered sugar."
46:38;46:41;"Although after about 50 or 60 of those, I said,"
46:41;46:43;"""You know what, I'm gonna try every combination."""
46:43;46:46;"You know, you've probably noticed that the way my mind works"
46:46;46:48;"is like collecting and patterns"
46:48;46:50;"and organizing things like that."
46:50;46:55;"So they've got coatings, toppings, and drizzles."
46:55;46:58;"So I'm basically going through every permutation"
46:58;47:01;"of every coating, topping, and drizzle."
47:01;47:03;"- Is it like made to order?"
47:03;47:05;"- You tell them what you want, yeah, yeah."
47:05;47:05;"They're not pre-made."
47:05;47:08;"- Okay, so that's the whole Duck Donuts concept is"
47:08;47:10;"we give you exactly what you're looking for."
47:10;47:12;"- And they're made when you order them,"
47:12;47:14;"so they come right out of the machine."
47:14;47:18;"And thus the texture of the donut is much different"
47:18;47:21;"than a donut that's made at two or three in the morning,"
47:21;47:23;"like Dunkin' or Shipley's or Krispy Kreme."
47:23;47:25;"- Are they warm?"
47:25;47:27;"- Oh yeah, when they come out of the machine, absolutely."
47:27;47:31;"And they almost melt in your mouth, almost."
47:31;47:33;"- By machine, you mean deep fryer."
47:33;47:34;"- Yes, yeah, a donut deep fryer."
47:43;47:46;"♪ A young man went out and made a name for himself ♪"
47:46;47:48;"♪ He's been on every record-breaking show ♪"
47:48;47:51;"♪ In the ring of beer in the last two years ♪"
47:51;47:52;"♪ Ladies and gentlemen, stop ♪"
47:52;47:55;"♪ Ladies and gentlemen ♪"
47:55;47:59;"♪ Ladies and gentlemen ♪"
48:01;48:25;"- I wanna update you on the latest news from Dunk Donuts."
48:25;48:29;"They opened a location in September of this year in Dubai."
48:29;48:29;"- Yeah, yep."
48:29;48:30;"- Oh wow."
48:30;48:32;"- I was actually considering Dubai"
48:32;48:36;"as a place to go for my 16,000 store,"
48:36;48:40;"but even though a lot of people aren't flying"
48:40;48:43;"and the emissions from air travel this year"
48:43;48:44;"are almost nothing,"
48:44;48:47;"I still have a hard time justifying"
48:47;48:50;"flying all the way to Dubai and back."
48:50;48:53;"I'm really holding off on that Asia, Europe trip"
48:53;48:55;"until I can do the entire world,"
48:55;48:58;"again, just to minimize carbon footprint."
48:58;49:02;"Also, I don't wanna be on a flight for 12 hours"
49:02;49:03;"with COVID in the air."
49:03;49:04;"- That's terrible."
49:04;49:06;"- Yeah, that's stressful."
49:06;49:07;"Maybe next year."
49:07;49:09;"- Exactly, 2022."
49:09;49:11;"- I wanna write a song about being at the Dunk Donuts"
49:11;49:13;"in Dubai."
49:13;49:14;"Good alliteration."
49:14;49:15;"- You know, there's--"
49:15;49:17;"- That sounds like a Mountain Brews song,"
49:17;49:18;"to be honest with you."
49:18;49:21;"(laughing)"
49:21;49:23;"- When Mountain Brews transitions"
49:23;49:28;"into just weird late 2000s rich guy classic rock,"
49:28;49:29;"(laughing)"
49:29;49:31;"the 10th EP,"
49:31;49:35;"and it's just Jake is on some Eric Clapton,"
49:35;49:40;"really into watches and $70,000 guitars and (beep),"
49:40;49:42;"there's just a song about just being"
49:42;49:44;"at the Dunk Donuts in Dubai."
49:44;49:45;"- And you wash it down"
49:45;49:47;"with the worst margarita of your life."
49:47;49:48;"- Exactly."
49:48;49:49;"(laughing)"
49:49;49:50;"- Wait, so, but Winter,"
49:50;49:52;"just to really understand Dunk Donuts,"
49:52;49:55;"they don't even have the traditional trays of donuts"
49:55;49:56;"in the back?"
49:56;49:57;"- No, they do not."
49:57;50:00;"- Every single one is fresh made to order, okay."
50:00;50:04;"- Yeah, I mean, it's possible that they might make an order"
50:04;50:06;"and then somebody doesn't come and pick it up."
50:06;50:07;"- Right."
50:07;50:10;"- That would really be the only time that they--"
50:10;50:12;"- So what's the wait time?"
50:12;50:14;"- Oh my Lord."
50:14;50:16;"When some of these Dunk Donuts have opened up,"
50:16;50:19;"they've had lines out the door for days"
50:19;50:20;"because of the wait time."
50:20;50:23;"That's one of the reasons, yeah, no, I'm not kidding."
50:23;50:24;"- It's a donut!"
50:24;50:27;"- Westchester County, when I went to the one in,"
50:27;50:29;"I don't even know how to pronounce it."
50:29;50:31;"How do you pronounce Mamaroneck?"
50:31;50:32;"- It's like Mamaroneck."
50:32;50:33;"- Yeah, Mamaroneck."
50:33;50:36;"When I went to that one, I waited in line for quite a bit"
50:36;50:39;"and I was asking some guy in line behind me"
50:39;50:42;"if he'd been there before and he said that for days,"
50:42;50:45;"they'd had lines out the door and around the corner."
50:45;50:47;"- Are there any in Massachusetts?"
50:47;50:49;"- Not yet, no Connecticut, no,"
50:49;50:51;"the furthest up to New England they get"
50:51;50:52;"is that one in Mamaroneck."
50:52;50:53;"- Is that one in Mamaroneck?"
50:53;50:55;"That'll be really (beep) up"
50:55;50:57;"when they open their first one in Massachusetts."
50:57;51:00;"Just like, that'll be really crossing a line,"
51:00;51:02;"getting deep into Dunkin--"
51:02;51:03;"Getting deep into Dunkin' country"
51:03;51:05;"and just you picture like a bunch of like guys"
51:05;51:07;"driving to Dunkin' Donuts in the morning,"
51:07;51:08;"they see the line at Dunk Donuts,"
51:08;51:12;"they're like, ""What the (beep) is wrong with you people?"
51:12;51:14;"""You (beep) morons!"
51:14;51:16;"""Are you (beep) kidding me?"
51:16;51:18;"""You (beep) losers!"""
51:18;51:20;"But that must be a very different experience."
51:20;51:23;"A hot, made to your specification donut."
51:23;51:25;"I couldn't help but think when you talk about"
51:25;51:27;"the fact that they don't make these at 2 a.m.,"
