Start Timestamp;End Timestamp;Transcript
28:22;28:25;"Yeah. But I guess maybe when he was really coming of age"
28:25;28:29;"Was, like, early '70s, and..."
28:29;28:30;"Yeah, I could see why..."
28:30;28:31;"Glam?"
28:31;28:34;"Yeah, he couldn't get into exile, and..."
28:34;28:37;"Yeah, he wasn't into, like, the faces and Rod Stewart."
28:37;28:42;"He was into, like, Bowie and, uh, you know, T-Rex and that kind of stuff."
28:42;28:47;"Yeah, and I guess if you're, like, 13 or 14 when those bands are coming out"
28:47;28:49;"And they're really pushing the envelope"
28:49;28:51;"You see Mick having..."
28:51;28:56;"I could see how that era of the Stones, you might be like, ""What's exciting about this?"""
28:56;28:59;"What is this, like, country rock horse crap that they're doing?"
28:59;29:02;"You know, not appealing."
29:02;29:03;"Yeah."
29:03;29:08;"I wonder if he just, like, caught maybe Wild Horses on the radio one day"
29:08;29:13;"And was just kind of, like, got swept up in, like, the emotion of it"
29:13;29:15;"And realized, like..."
29:15;29:18;"Because that to me is always an example where I think of, like,"
29:18;29:21;"The Stones kind of just, like, down-to-earth poetry."
29:21;29:22;"Yeah."
29:22;29:24;"Where suddenly you have an image of these, like, two English guys"
29:24;29:28;"They've been... had a band for almost, like, eight, seven, eight years now"
29:28;29:31;"And they just sit down and write this, like, beautiful song"
29:31;29:34;"With this central image of ""Wild Horses Couldn't Drag Me Away"""
29:34;29:38;"That's one where you start to be like, ""Oh, yeah, this is, like..."
29:38;29:42;"They're playing with, kind of, cliches and tropes"
29:42;29:44;"But they know how to do it."""
29:44;29:46;"And actually there is, like, a real depth there."
29:46;29:48;"Yeah, no, you're right. I never... Yeah."
29:48;29:51;"The Wild Horse is such a trope, but..."
29:51;29:55;"Somehow they, like, transcend it, which makes it even more powerful."
29:55;30:00;"I remember an early Stones moment for me where I had a real breakthrough was Angie"
30:00;30:05;"I remember I had this, like, radio clock alarm on my bedside table in high school"
30:05;30:10;"And, like, it went off on, like, a Saturday morning at, like, 7.15 or something"
30:10;30:13;"Like, whatever, like, time I had to wake up for school"
30:13;30:14;"I guess it was earlier, probably"
30:14;30:16;"And Angie was on, like, the classic rock station"
30:16;30:18;"And it was, like, a rainy morning"
30:18;30:20;"And, like, there was a skylight in my room"
30:20;30:24;"And, like, I remember just watching the rain, like, pitter-patter off the skylight"
30:24;30:27;"And I listened to, like, Angie in its entirety"
30:27;30:29;"And I was just like, ""Wow. Damn. That's a song."""
30:29;30:33;"That is a tasteful palette, and that's a hell of a song"
30:33;30:37;"I've always thought without... It's not the exact same chord progression"
30:37;30:40;"But I've always thought without Angie, there'd be no Hotel California"
30:40;30:43;"It starts with that A minor to the E7"
30:43;30:48;"Let's throw on Angie, and let's picture Jake on a rainy day in Connecticut"
30:48;30:53;"But let's also picture Morrissey in, like, 1994 in LA"
30:53;30:57;"Like, the Smiths broke up, he still thinks he hates the Stones"
30:57;30:59;"And this comes on"
30:59;31:20;"On a dark desert highway"
31:20;31:23;"Cool wind in my hair"
31:24;31:28;"When will those wildcards disappear?"
31:28;31:35;"Angie"
31:35;31:38;"Angie"
31:38;31:44;"Where will it lead us from here?"
31:44;31:49;"With no lovin' in our souls"
31:49;31:53;"And no money in our coats"
31:54;31:59;"You can say we're satisfied"
31:59;32:02;"But Angie"
32:02;32:06;"Angie"
32:06;32:13;"You can say we never tried"
32:13;32:20;"Angie, you're beautiful"
32:22;32:27;"But ain't it time we said goodbye?"
32:27;32:35;"Angie, I still love you"
32:35;32:41;"Remember all those nights we cried?"
32:41;32:45;"All the dreams we held so close"
32:45;32:49;"Seemed to all go a bit small"
32:50;32:54;"Let me whisper in your ear"
32:54;32:57;"Angie"
32:57;33:01;"Angie"
33:01;33:08;"Where will it lead us from here?"
33:09;33:13;"Beautiful song. And actually listening to it I realized"
33:13;33:18;"It's kind of in that same, um, put in the same folder as, uh"
33:18;33:20;"""I Will Always Love You"""
33:20;33:24;"'Cause it's not just a run-of-the-mill heartbreak song"
33:24;33:26;"""Oh, it ended, I'm sad, or I'm mad"""
33:26;33:28;"It's that thing in the middle, it's like"
33:28;33:31;"""I love you,"" but like, man"
33:31;33:32;"This isn't working"
33:32;33:34;"It is not working"
33:34;33:36;"Like, I don't know what to do"
33:36;33:38;"It's not working"
33:38;33:40;"Like, let's keep it real, we're not"
33:40;33:42;"You can't say we're satisfied"
33:42;33:44;"Which is even sadder"
33:44;33:49;"I hate that sadness in your eyes"
33:49;33:52;"I hate that sadness in your eyes, man"
33:52;33:57;"Angie"
33:57;34:03;"Ain't it time we said goodbye?"
34:03;34:06;"Ain't it time we said goodbye?"
34:06;34:08;"You know, of course, there are other ways"
34:08;34:11;"You can't say we haven't tried"
34:11;34:15;"We've broken up like nine times"
34:15;34:16;"Yeah"
34:16;34:17;"What are we doing here?"
34:17;34:20;"With no loving in our souls"
34:20;34:24;"And no money in our coats"
34:24;34:25;"And we're broke"
34:25;34:26;"Yeah"
34:26;34:28;"You can't say we're satisfied"
34:28;34:30;"He rhymes ""souls"" and ""coats"""
34:30;34:32;"Yeah, and it works"
34:32;34:34;"Angie"
34:34;34:35;"I still love you"
34:35;34:36;"Oh yeah, this part"
34:36;34:38;"They just do this part once"
34:38;34:44;"Everywhere I look, I see your eyes"
34:44;34:51;"There ain't a woman that comes close to you"
34:51;34:58;"Come on, baby, dry your eyes"
34:58;34:59;"It's heavy"
34:59;35:01;"He's breaking up with the greatest woman he ever knew"
35:01;35:03;"I guess circumstance forced it"
35:03;35:06;"Angie"
35:06;35:09;"Ain't it good to be alive?"
35:09;35:11;"But it's a nice ending there"
35:11;35:12;"Yeah"
35:12;35:15;"Angie"
35:18;35:24;"You can't say we never tried"
35:24;35:29;"99 Rock Connecticut's classic rock"
35:29;35:31;"BLR on a Saturday morning"
35:31;35:32;"Jake, you're late"
35:32;35:34;"Oh, it was in the school day?"
35:34;35:35;"I don't remember"
35:35;35:40;"I just, it's very like, like Carl of Noseguard kind of past"
35:40;35:43;"Like, if I wrote my memoirs"
35:43;35:45;"If I wrote a six-volume memoir about my life"
35:45;35:50;"There'd be a 20-page passage about listening to Angie"
35:50;35:54;"As the rain pitter-pattered against the skylight"
35:54;35:55;"That could be amazing"
35:55;35:57;"Yeah, and you like go off on some flight of fancy"
35:57;35:59;"Think about something"
35:59;36:00;"And then you just like come"
36:00;36:03;"Then suddenly a new line in Angie is sung"
36:03;36:05;"And then another 10 pages"
36:05;36:08;"Yeah, it's three pages on like the leaves"
36:08;36:13;"On the maples as they're falling in the autumn light"
36:13;36:16;"And like stories within stories"
36:16;36:19;"Yeah, there's something to hearing that song again"
36:19;36:21;"And thinking about the"
36:21;36:23;"With no loving in our souls"
36:23;36:25;"Like somehow"
36:25;36:27;"It's a little bit contradictory"
36:27;36:28;"He says he still loves her"
36:28;36:30;"But something's broke, is broken"
36:30;36:32;"But then also no money in our coats"
36:32;36:34;"I also kind of wonder if it's like"
36:34;36:36;"They're like, like a guy and a girl"
36:36;36:38;"Some small town just like"
36:38;36:40;"Let's move to the big city, man"
36:40;36:41;"Let's do it"
36:41;36:43;"Oh my God, like I love you so much"
36:43;36:44;"We're gonna make this work"
36:44;36:46;"I got a buddy we can stay with"
36:46;36:49;"And then it's like three months deep"
36:49;36:50;"Nobody found a job"
36:50;36:52;"It's getting weird"
36:52;36:53;"No money in the coats"
36:53;36:55;"And it's just like we tried"
36:55;36:58;"It's an additional stress on the relationship"
36:58;37:00;"It's time to pack it up"
37:00;37:02;"Go our separate ways"
37:02;37:06;"Ain't it time we said goodbye"
37:06;37:08;"Should we listen to that"
37:08;37:10;"That Motown song we were gonna listen to"
37:10;37:12;"That your dad had the 45 of"
37:12;37:14;"Oh yeah, Sweet Soul Music"
37:14;37:20;"Dun dun dun dun dun dun dun dun dun dun dun dun"
37:20;37:23;"Do you like good music"
37:23;37:26;"That Sweet Soul Music"
37:26;37:28;"Just only this week"
37:28;37:29;"I love this song"
37:29;37:31;"Who is it by?"
37:31;37:33;"Arthur Connelly?"
37:33;37:34;"I'm a fanboy"
37:34;37:36;"I'm a fanboy too"
37:36;37:38;"I'm going to a go"
37:38;37:41;"Dancing with the music"
37:41;37:44;"Oh yeah, oh yeah"
37:44;37:47;"Spotlight on Lou Ross, y'all"
37:47;37:48;"Lou Ross"
37:48;37:50;"Lonely little boat, y'all"
37:50;37:53;"Sinking low to her to ding dong"
37:53;37:56;"Oh yeah, oh yeah"
37:56;37:57;"That's tight"
37:57;37:59;"This is ""Three Lido"" managed by Amantha's dad"
37:59;38:00;"By my father-in-law"
38:00;38:01;"Oh wow, Lou Ross?"
38:01;38:02;"Yeah"
38:02;38:03;"No, no, Arthur Connelly"
38:03;38:05;"Oh, was he a Capricorn?"
38:05;38:10;"Well no, this is pre-Capricorn when Phil was Otis' manager"
38:10;38:11;"He managed Otis Redding, right?"
38:11;38:13;"He managed Otis Redding"
38:13;38:16;"And Arthur Connelly was his protege"
38:16;38:18;"Oh, interesting"
38:18;38:22;"So he's shouting out Wilson Pickett in that second verse?"
38:22;38:24;"There you go"
38:24;38:33;"He also put him with, he put him with Dwayne Allman"
38:33;38:35;"And Connelly hated it"
38:45;38:46;"Straight up"
38:46;38:48;"James Brown, of course"
38:48;38:50;"The roots of 'em all, y'all"
38:50;38:53;"Oh yeah, oh yeah"
38:53;38:56;"Do you like the music"
38:56;38:59;"That sweet soul music"
38:59;39:02;"Just call me Miss Weenie"
39:02;39:05;"Oh yeah, oh yeah"
39:05;39:08;"I got to get the feeling"
39:11;39:14;"Do you like the music"
39:14;39:17;"That sweet soul music"
39:17;39:20;"Help me get the feeling"
39:20;39:23;"I want to get the feeling"
39:23;39:25;"Otis Redding got the feeling"
39:25;39:27;"Another Otis shout out"
39:27;39:29;"Great song"
39:29;39:31;"Yeah, it's like a pure shout out song"
39:31;39:33;"I guess, like, what else, there's also Genius of Love"
39:33;39:35;"They're just naming people"
39:35;39:37;"I guess James Brown"
39:37;39:40;"I wonder if it was meaningful to him that he got shouted out"
39:40;39:43;"In both Sweet Soul Music by Arthur Connelly"
39:43;39:46;"And Genius of Love by TomTom Club"
39:46;39:49;"James Brown? James Brown?"
39:49;39:53;"'Cause they're just, yeah, in that song they named Bob Marley, Curtis Blow"
39:53;39:57;"There's that, yeah, obviously the Stevie Wonder song about Duke Ellington"
39:57;40:00;"But that's just focused on Sir Duke"
40:00;40:01;"Yeah"
40:01;40:03;"There's definitely like a, it's definitely like a sub-genre"
40:03;40:06;"I'm sure there's a playlist out there on the internet"
40:06;40:09;"Was there ever a band who just shouted out a bunch of bands?"
40:09;40:13;"Yeah, that's what I was thinking, like, what's the, like, Sweet Soul Music version of, like"
40:13;40:16;"Like Brooklyn 2010"
40:16;40:18;"Or like 90s"
40:18;40:21;"Spotlight on Phosphorescent"
40:21;40:23;"Or the 90s"
40:23;40:27;"Do you like grunge music?"
40:27;40:29;"Sweet grunge music"
40:29;40:32;"Sweet grunge music"
40:32;40:37;"Spotlight on Candlebox, y'all"
40:37;40:42;"Spotlight on Layne Staley, y'all"
40:42;40:45;"But you gotta love that positive energy, man"
40:45;40:47;"It's cool"
40:47;40:51;"Pivoting from music, some big news in the Seinfeld fan community"
40:51;40:52;"That's true"
40:52;40:54;"Seinfeld, you wanna speak about this?"
40:54;40:56;"Yeah, no, some crazy stuff happened this week"
40:56;41:05;"Because Jerry Seinfeld was on stage at the Boston Theatre, Boston's Wang Theatre"
41:05;41:09;"Are you guys familiar with the Boston's Wang Theatre? Have you ever performed there?"
41:09;41:13;"No, what is, is it like part of a college or something?"
41:13;41:16;"I don't know, it's just like identified in this headline"
41:16;41:20;"It was opened in 1925 as the Metropolitan Theatre"
41:20;41:24;"And it was renamed the Music Hall, and now it's the Wang Theatre"
41:24;41:30;"So Jerry's on stage performing stand-up comedy, you know, for the masses"
41:30;41:35;"And usually Jerry does a Q&A at the end"
41:35;41:40;"And somebody said something like, ""How'd you feel about the finale?"""
41:40;41:46;"And Jerry said, ""Well, I have a secret for you about the ending, but I can't really tell it because it's a secret"""
41:46;41:50;"And then he went on to say, ""Here's what I'll tell you, okay, but you can't tell anybody"
41:50;41:55;"Something is going to happen that has to do with that ending, hasn't happened yet"""
41:55;41:59;"And then he said, ""And just what you were thinking about, the finale"
41:59;42:04;"Larry and I have been also thinking about it, so you'll see, we'll see"""
42:04;42:09;"And so, you know, this has gotten social media ablaze"
42:09;42:11;"It's all anybody's been able to talk about"
42:11;42:13;"People are really in a tizzy"
42:13;42:18;"Yeah, yeah, people are in a tizzy, for sure, you could definitely call it that"
42:18;42:22;"And I think the whole world is just wondering, well, what's going to happen?"
42:22;42:26;"Are we picking up? Are we continuing from the finale?"
42:26;42:29;"I've seen some people speculate that"
42:29;42:31;"That Jerry get iPad"
42:31;42:33;"I mean, you know, he might"
42:33;42:38;"There's been significant speculation that maybe Jerry get iPad"
42:38;42:41;"He might get iPhone, but don't jinx it, Ezra"
42:41;42:43;"Don't jinx it, because we don't really know"
42:43;42:47;"We don't know what him and friend of the show, LD, have cooking"
42:47;42:52;"But, you know, some people have speculated we might be looking at another Super Bowl ad"
42:52;42:59;"That's what was funny to me, is because Seinfeld always seemed like the show that wouldn't have a real reunion"
42:59;43:05;"Because, what was Larry's famous words about the worldview of the show?"
43:05;43:08;"As they wrote it was, ""No hugging, no learning"""
43:08;43:11;"No learning, no hugging, no learning, yeah"
43:11;43:12;"It's a great ethos"
43:12;43:17;"And something about coming back, it just doesn't seem like the Seinfeld we know and love"
43:17;43:19;"And they did it!"
43:19;43:20;"On Curb!"
43:20;43:21;"They did it on Curb!"
43:21;43:24;"Which was the perfect backdoor way of doing it"
43:24;43:26;"They subverted it, yeah"
43:26;43:28;"Yeah, and that was great"
43:28;43:31;"So, and for some reason this one did seem to make a lot of noise"
43:31;43:34;"I'm sure your phone was blowing up, Seinfeld"
43:34;43:36;"I was getting people mentioning it to me too"
43:36;43:37;"There was excitement"
43:37;43:43;"So, just the idea that this could potentially just be a Super Bowl ad is so funny to me"
43:43;43:47;"Just people being like, ""Oh my god, can you imagine the gang back together?"""
43:47;43:53;"And it's like, yeah, for 30 seconds on Super Bowl Sunday for Arby's"
43:53;44:02;"I mean, honestly, it's so realistic to me that Wieden and Kennedy hired someone to sit in that audience in Boston"
44:02;44:10;"And just say, ""When they do the question and answer, just say this, and then Jerry's gonna say this, and then American Express, the ad will be out"""
44:10;44:14;"Like, it's just so..."
44:14;44:16;"Well, hang on, hang on, hang on"
44:16;44:20;"Let's not give up hope because this could be an entire new season"
44:20;44:22;"It could be an entire new season"
44:22;44:25;"Or maybe they're just bringing the show back, period"
44:25;44:31;"Maybe Netflix said, ""Jerry, if you get the gang back together, as many seasons as you want"""
44:31;44:34;"He's like, ""Yeah, you know, it's been kind of boring the last 30 years"""
44:34;44:37;"And then, for all we know, we'll get another nine seasons"
44:37;44:39;"I mean, that would be the dream, right?"
44:39;44:44;"So many iPads, all sorts of flat screen TVs"
44:44;44:45;"The sky's the limit"
44:45;44:48;"I feel like you'd have to just shut down your Twitter account"
44:48;44:52;"We got New Curb coming this fall"
44:52;44:56;"We got Pop-Tarts, we got the Pop-Tart movie"
44:56;45:00;"I'm really feeling, I don't know if you guys are feeling the vibe shift"
45:00;45:03;"And I'm holding out hope for a few new seasons"
45:03;45:04;"You could be"
45:04;45:07;"But if it was going to be a commercial, what would it be?"
45:07;45:12;"Because I can kind of picture something about, like, maybe it's like a longer commercial"
45:12;45:17;"Where they're, because that's been kind of a trend, is like, they do like a fake trailer"
45:17;45:20;"That's part of the commercial"
45:20;45:23;"Wasn't there like some thing, they're going to do a new Crocodile Dundee movie"
45:23;45:26;"But it's really just a conceptual framework for a commercial or something?"
45:26;45:31;"Like, I could see something, it's like, Larry and Jerry are having a coffee somewhere"
45:31;45:34;"And he's like, ""People really didn't like the Seinfeld finale"""
45:34;45:36;"I know, they just didn't like it"
45:36;45:37;"Should we do a new one?"
45:37;45:40;"And then suddenly it's like this montage of them getting George and Elaine"
45:40;45:44;"And they film it, and then they're back at the coffee shop"
45:44;45:46;"And it comes out, and they read the papers"
45:46;45:49;"And it's like, they like this one even less"
45:49;45:52;"In life you don't always get a do-over"
45:52;45:54;"But with State Farm, something like that"
45:54;45:56;"I could really see that"
45:56;46:01;"Look, that's the practical, that's the realistic expectation for sure"
46:01;46:02;"That's a buzzkill"
46:02;46:04;"I'm going to throw you a little curveball though"
46:04;46:05;"Yeah"
46:05;46:07;"What if it's something a little bigger?"
46:07;46:11;"Usher, Raymond, Super Bowl halftime show"
46:11;46:12;"Right?"
46:12;46:14;"He stops, he's like, ""Stop music!"""
46:14;46:15;"It's like, ""Duh, duh, duh, duh"""
46:15;46:17;"Wait, hold up, hold up"
46:17;46:19;"Out comes, no, no, wait"
46:19;46:22;"The flat-form rises, Taylor Swift style"
46:22;46:25;"It's the entire cast"
46:25;46:28;"Even the secondary cast members"
46:28;46:33;"Oh, and they do a live 15-minute sketch"
46:33;46:35;"In the center of a stadium in Super Bowl"
46:35;46:37;"And also it's so echoey"
46:37;46:39;"But they're reading off the mics"
46:39;46:41;"They're holding mics"
46:41;46:43;"It's a table read"
46:43;46:45;"No, I don't even think it should be"
46:45;46:47;"I really think, they can get mic'd up"
46:47;46:49;"They got the little mics on their collar"
46:49;46:50;"Like a stage show"
46:50;46:52;"And it doesn't even come up from the ground"
46:52;46:54;"It's just like, ""Alright, ladies and gentlemen"""
46:54;46:56;"It's like, ""What's the feature?"""
46:56;46:58;"And then it's just, there's just like a"
46:58;47:00;"You know, like a"
47:00;47:02;"I guess the screen lifts behind them"
47:02;47:04;"And it's just the set of Seinfeld"
47:04;47:06;"And like, Kramer walks in"
47:06;47:08;"And they just perform a scene"
47:08;47:10;"That could be sick"
47:10;47:12;"How many thousand, how many, was it 100,000 people?"
47:12;47:15;"How about this, it's Usher's just going off"
47:15;47:17;"Performing his greatest hits"
47:17;47:19;"And then everybody's kind of, it's kind of weird"
47:19;47:22;"The camera kind of zooms past the stage"
47:22;47:24;"And the music kind of fades out"
47:24;47:26;"Into the crowd"
47:26;47:29;"And you see Jerry, George, and Elaine all bundled up"
47:29;47:32;"People start losing their sh*t"
47:32;47:34;"Kramer comes in"
47:34;47:36;"Holding a giant tub of popcorn"
47:36;47:38;"""Kramer, where'd you get that popcorn?"""
47:38;47:40;"""Oh, I know a guy who works here"""
47:40;47:42;"And then like, you know, the whole thing starts"
47:42;47:44;"And then like, Newman shows up"
47:44;47:46;"And he's like, and Jerry's like"
47:46;47:48;"""How did you get tickets to the Super Bowl, Newman?"""
47:48;47:50;"He's like, ""I have my ways"""
47:50;47:52;"You know, it's just like, the whole thing takes place"
47:52;47:55;"Of the gang came to the Super Bowl"
47:55;47:57;"So we're in the crowd when this is happening"
47:57;48:00;"Exactly, we zoomed way past Usher"
48:00;48:02;"And then we suddenly just watched them"
48:02;48:04;"And then you get, you know, kind of like they do that on SNL"
48:04;48:06;"They put a celebrity in the crowd"
48:06;48:08;"And then all the people, all like the regular people"
48:08;48:11;"Sitting around are kind of going ""Haha, haha, what? Haha"""
48:11;48:13;"You know, it'll be that kind of energy"
48:13;48:15;"And they say, ""How did this happen?"""
48:15;48:17;"And Usher Raymond says"
48:17;48:19;"""When they asked me to do the Super Bowl, I said"
48:19;48:21;"There was only one thing I, there was only one way I would do it"
48:21;48:25;"And it was that if they brought the cast of Seinfeld back together"
48:25;48:27;"And I sort of could use my platform"
48:28;48:33;"You know, as an opportunity to redo the finale"""
48:33;48:35;"Roger Goodell, if you are listening"
48:35;48:37;"And I know you are"
48:37;48:39;"I'm going to give you a note here"
48:39;48:43;"This doesn't work unless it's a full hour-long episode"
48:43;48:45;"I'm talking about 45 minutes uninterrupted"
48:45;48:47;"You know, normally you'd see"
48:47;48:50;"In fact, you know what? You can put some commercials in between"
48:50;48:53;"Put some commercial breaks in between the Seinfeld halftime show"
48:53;48:56;"But I feel like we're looking at an extended Super Bowl here"
48:56;48:58;"To accommodate the glory"
48:58;49:00;"Because I don't think 15 minutes is going to cut it"
49:00;49:02;"That's not a true finale, that's not a pin-it"
49:02;49:04;"You know what? In fact, by the way"
49:04;49:06;"The guys can keep playing"
49:06;49:08;"You can even have the score on the screen"
49:08;49:12;"As long as the camera stays on the gang in their seats"
49:12;49:14;"Doing the show"
49:14;49:16;"You can still have the score changing"
49:16;49:18;"And they can keep playing"
49:18;49:20;"So are you seeing a picture-in-picture situation"
49:20;49:22;"With the game playing during the Seinfeld?"
49:22;49:24;"No, no, no, you can't see the game"
49:24;49:26;"The game continues"
49:26;49:28;"The referees continue to monitor it"
49:28;49:30;"All you really need to do is see the score anyway"
49:30;49:32;"Right?"
49:32;49:34;"I just want to play at this other idea"
49:34;49:36;"Which, do you think that"
49:36;49:39;"You know, there was a lot of conversation"
49:39;49:41;"I think around who could even"
49:41;49:43;"Who is an act that could play the Super Bowl?"
49:43;49:44;"Right"
49:44;49:46;"I'm just thinking, are they thinking small with music?"
49:46;49:48;"And is there an opportunity where you could have said"
49:48;49:51;"You know what? Maybe it's not going to be the whole 22 minutes"
49:51;49:55;"But what if our Super Bowl halftime show was Seinfeld?"
49:55;49:57;"Like a new episode of Seinfeld"
49:57;49:59;"Would people tune in?"
49:59;50:01;"So there's no music, it's just like"
50:01;50:04;"Halftime starts and there's a stage is on set"
50:04;50:07;"And you just watch sort of a stage play"
50:07;50:09;"But it's the Seinfeld, it's huge"
50:09;50:12;"It's like, would America watch"
50:12;50:16;"A funny but 22 minute halftime show"
50:16;50:19;"That was the new finale?"
50:19;50:21;"I love it, and I think that also begs the question"
50:21;50:24;"Because, yeah, people say who's big enough to play the Super Bowl?"
50:24;50:27;"The truth is we're running out of superstars"
50:27;50:30;"Once Taylor Swift does it, it's been done"
50:30;50:33;"And arguably Taylor Swift is too big to do the Super Bowl now"
50:33;50:36;"So I guess my question is"
50:36;50:39;"What is the NFL's sick obsession with music?"
50:39;50:43;"There's so many art forms that you could bring to the halftime"
50:43;50:47;"What is this bizarre obsession with popular music?"
50:47;50:50;"You know, first it always had to be a marching band"
50:50;50:52;"And then they got sick of that"
50:52;50:55;"Now it's always got to be music"
50:55;50:58;"Why can't it be a live performance of a TV show?"
50:58;51:01;"Why can't it be modern dance?"
51:01;51:04;"Why can't it be ballet?"
51:04;51:06;"Why can't it be..."
51:06;51:10;"Imagine if, a tribute to Jackson Pollock"
51:10;51:14;"They just put a big canvas at the 50 yard line"
51:14;51:17;"And then they had art students"
51:17;51:20;"From all around America"
51:20;51:22;"Come out and do a live splatter painting"
51:22;51:23;"I love this"
51:23;51:26;"What is this disgusting obsession with music?"
51:26;51:29;"Music has nothing to do with sports in the first place"
51:29;51:33;"Music and sports, that's not a famous combination?"
51:33;51:38;"No, it's like mixing cucumber and peanut butter or something"
51:38;51:41;"Popcorn and raisins"
51:41;51:43;"No, I mean that's a match made in heaven"
51:43;51:45;"I like where you're going with this though"
51:45;51:48;"Because, look, I did a little number crunching"
51:48;51:51;"Okay, how many people watched the Seinfeld finale"
51:51;51:54;"When it aired on NBC way back in '98?"
51:54;51:55;"76 million viewers"
51:55;51:58;"How many people watched the Super Bowl last year?"
51:58;52:00;"99 million viewers"
52:00;52:04;"I mean the difference between 76 and 99 is negligible"
52:04;52:06;"That's like the same amount"
52:06;52:09;"So what I'm saying is that Seinfeld has already proven"
52:09;52:11;"That he can bring in those big numbers"
52:11;52:12;"Well, not Seinfeld"
52:12;52:16;"The cast, the TV show has proven that it's big enough to do the Super Bowl"
52:16;52:20;"Although, again, why not have stand-up comedy for the halftime show?"
52:20;52:21;"Yes, no, no, of course"
52:21;52:24;"It's halftime, the people want a break from the sports"
52:24;52:26;"Let the guys go drink a Gatorade"
52:26;52:29;"Maybe get a little bit of body work done"
52:29;52:31;"Spotlight on the 50-yard line"
52:31;52:34;"Shane Gillis does a tight 15"
52:34;52:36;"How would you feel about Walter White and Jesse McKee?"
52:36;52:39;"So are we doing like opening acts to the headliner with the Seinfeld?"
52:39;52:41;"Walter White and Jesse"
52:41;52:44;"How would you guys feel about Walter White and Jesse making an appearance?"
52:44;52:49;"You know, Apple Music is producing the halftime show once again"
52:49;52:51;"What does that mean? We're off for January?"
52:51;52:54;"We've got some sway with the Apple Music family"
52:54;52:58;"I think what it means is that we're going to be co-producing this halftime show"
52:58;53:01;"Are you pitching a Time Crisis halftime show?"
53:01;53:03;"First of all, they'd save so much money"
53:03;53:07;"They'd just bring out four chairs, microphone"
53:07;53:10;"And we just do a live Top 5"
53:10;53:13;"I'm begging the NFL, think outside the box"
53:13;53:15;"And I say this as a musician"
53:15;53:20;"I say this as a musician, the people are tired of music always being in that slot"
53:20;53:22;"And you guys, you ran out of superstars"
53:22;53:23;"Sorry, you did it"
53:23;53:26;"And we're not saying it has to be Time Crisis"
53:26;53:27;"No, it could be"
53:27;53:28;"It doesn't have to be"
53:28;53:29;"No, we are saying that"
53:29;53:32;"It could be a true crime podcast"
53:32;53:35;"Dude, a live podcast?"
53:35;53:36;"I love this"
53:36;53:37;"You know what I think it is?"
53:37;53:39;"I think it's an hour of Zane Lowe"
53:39;53:41;"Followed by Time Crisis"
53:41;53:43;"And then, ooh, a fifth chair pulls up"
53:43;53:44;"Who is it?"
53:44;53:46;"Friend of the show, Usher Raymond"
53:46;53:48;"First time ever on TC"
53:48;53:49;"No music"
53:49;53:53;"Just conversation about, you know, Wendy's latest venture"
53:53;53:55;"And that's actually what's happening"
53:55;53:57;"Okay guys, now we spoiled it ourselves"
53:57;54:00;"Hey, Usher, what's your favorite Stones record?"
54:00;54:06;"The Halftime Show is a live Time Crisis featuring guest Usher Raymond"
54:06;54:07;"Peace out, A-Town"
54:08;54:11;"Yeah, yeah, yeah"
54:11;54:13;"Okay, okay"
54:13;54:15;"Usher, Usher, Usher, Usher"
54:15;54:16;"Let's go, Usher"
54:16;54:20;"Yeah, yeah, yeah, yeah, yeah, yeah"
54:24;54:25;"Let's go"
54:25;54:26;"In the club with my homies"
54:26;54:28;"Tryna get a little V.I."
54:28;54:30;"Keep it down on the low key"
54:30;54:33;"But you know I'm a E"
54:33;54:35;"I saw this shorty, she was checking up on me"
54:35;54:37;"From the game she was sitting in my ear"
54:37;54:39;"You would think that she knew me"
54:39;54:42;"But we decided to chill"
54:42;54:44;"Conversation got heavy"
54:44;54:48;"She had me feeling like she's ready to blow"
54:48;54:51;"Watch out, watch out"
54:51;54:53;"She said, ""Come get me"""
54:53;54:57;"So I got up and followed her to the floor"
54:57;54:59;"She said, ""Baby, let's go"""
54:59;55:02;"When I told her, I said, ""Yeah"""
55:02;55:06;"Shorty got down, she said, ""Come and get me"""
55:06;55:10;"I got so caught up, I got your tongue"
55:10;55:15;"Her and my girls could be the best of homies"
55:15;55:20;"Next thing I knew, she was all up on me, screaming"
55:20;55:29;"Yeah, yeah, yeah, yeah, yeah, yeah"
55:29;55:34;"But then, because like a lot of people who get that Super Bowl platform"
55:34;55:39;"You know like when Coldplay, they kicked it over to Beyonce and Bruno Mars"
55:39;55:41;"Because they wanted to use their time"
55:41;55:43;"We're gonna be interviewing Usher"
55:43;55:44;"And then you know what?"
55:44;55:47;"Hey Dax Shepard, you ask a few questions"
55:47;55:50;"Hey Mark Maron, call her daddy"
55:50;55:52;"Everybody gets one question"
55:52;55:54;"And then people are like, ""Oh, okay, I see"""
55:54;55:56;"It's not just about time crisis"
55:56;55:59;"These are kind of like really generous guys"
55:59;56:04;"It's more about just internet radio and podcasts in general"
56:04;56:07;"Jokerman, what's up?"
56:07;56:11;"Steven Heiden, you just started a podcast"
56:11;56:13;"And then fireworks go off"
56:13;56:15;"And that's the third quarter"
56:15;56:16;"What's wrong with that?"
56:16;56:17;"I mean, I love that"
56:17;56:19;"I think we just produced the halftime show"
56:19;56:21;"I mean, to be honest, I think that we could still do this"
