Start Timestamp;End Timestamp;Transcript
27:08;27:09;"There's always ends up"
27:09;27:11;"Someone ends up being the headliner"
27:11;27:13;"And they play for like two hours"
27:13;27:15;"Metallica plays for two hours"
27:15;27:16;"Yeah, exactly"
27:16;27:18;"And even I'm looking at some of the big four branding"
27:18;27:20;"It says Metallica real big"
27:20;27:21;"And then it says"
27:21;27:23;"Slayer, Anthrax, Megadeth"
27:23;27:24;"Smaller underneath"
27:24;27:26;"Like there's a pretty big gulf"
27:26;27:28;"Between slot number one"
27:28;27:29;"And two through four"
27:29;27:31;"Where's the White Stripes fit into"
27:31;27:33;"This big four?"
27:33;27:34;"Well the White Stripes"
27:34;27:36;"They were"
27:36;27:37;"Absolutely"
27:37;27:39;"They had a kind of a synergy with the Strokes"
27:39;27:41;"Because they came out at the same time"
27:41;27:43;"And I remember in that era"
27:43;27:45;"Probably like 2002"
27:45;27:47;"Maybe 2003"
27:47;27:49;"There were a series of shows"
27:49;27:50;"Maybe it was just two shows"
27:50;27:51;"But it was"
27:51;27:53;"White Stripes opening for the Strokes"
27:53;27:54;"In New York"
27:54;27:56;"And then the Strokes opening for"
27:56;27:58;"White Stripes in Detroit"
27:58;27:59;"Which I remember at the time"
27:59;28:00;"Like hearing about that"
28:00;28:01;"And being like"
28:01;28:02;"Oh that's pretty tight"
28:02;28:03;"I like that"
28:03;28:04;"You know two bands"
28:04;28:05;"But you know the White Stripes"
28:05;28:06;"Don't exist anymore"
28:06;28:08;"Obviously Jack White still tours"
28:08;28:09;"You know to take it full circle"
28:09;28:10;"In that era"
28:10;28:11;"I remember GBV and the Strokes"
28:11;28:13;"Playing a bunch of shows together too"
28:13;28:14;"Oh yeah"
28:14;28:15;"Yeah the Strokes"
28:15;28:16;"They did some like New Year's shows"
28:16;28:18;"I honestly don't know who opened"
28:18;28:20;"I would assume GBV opened"
28:20;28:21;"That was kind of like the Strokes"
28:21;28:23;"Being this like hot new band"
28:23;28:24;"You know paying some respect"
28:24;28:26;"To their elders"
28:26;28:28;"Yeah I'm not sure about that"
28:28;28:29;"That's interesting"
28:29;28:31;"The truth is with this conversation"
28:31;28:32;"I can't get too deep"
28:32;28:34;"I'd get a little bit inside baseball"
28:34;28:35;"And also I'd have to say"
28:35;28:37;"Too many provocative things"
28:37;28:38;"If I really started going"
28:38;28:39;"Going through all my thoughts"
28:39;28:41;"About all the bands from our era"
28:41;28:42;"And who we want to tour with"
28:42;28:43;"But the one thing I know for sure"
28:43;28:45;"Ezra as show promoter"
28:45;28:46;"Yeah if I"
28:46;28:47;"It's a time crisis"
28:47;28:48;"Just goes like full mask"
28:48;28:49;"Off music business"
28:49;28:50;"I'll be like they're not worth"
28:50;28:52;"They're not worth sh*t"
28:52;28:54;"I don't give a f*ck about Chicago man"
28:54;28:55;"I don't give a f*ck"
28:55;28:56;"How good the reviews are"
28:56;28:57;"For that record man"
28:57;28:58;"They're not selling tickets"
28:58;28:59;"Those are the facts"
28:59;29:01;"No I don't like that for my guys"
29:01;29:03;"But no matter what I think"
29:03;29:04;"I would just"
29:04;29:05;"Yeah I would hope it's not"
29:05;29:06;"For a long time"
29:06;29:07;"That we do that kind of like"
29:07;29:09;"Nostalgia package"
29:09;29:10;"Although when people"
29:10;29:11;"When it feels right"
29:11;29:13;"Those tours are great"
29:13;29:14;"When it doesn't feel like"
29:14;29:16;"Some try hard like"
29:16;29:17;"You know did I say on the show"
29:17;29:18;"How I saw"
29:18;29:19;"I went to the culture club"
29:19;29:20;"At the Hollywood Bowl"
29:20;29:22;"Yeah"
29:22;29:23;"And maybe not on the show"
29:23;29:24;"But yeah you sent us photos"
29:24;29:26;"I think it was after 200"
29:26;29:27;"And that was a great vibe"
29:27;29:29;"Actually culture club crushed it"
29:29;29:31;"And the opener was Berlin"
29:31;29:33;"That felt like a little random"
29:33;29:34;"It was just kind of like"
29:34;29:35;"80s fest"
29:35;29:36;"Sure"
29:36;29:37;"And all due respect to Berlin"
29:37;29:39;"Terry Nunn's got a great voice"
29:39;29:41;"She came out at the end"
29:41;29:42;"Of culture club set"
29:42;29:44;"And did a cover of"
29:44;29:46;"Bang a Gong by T-Rex"
29:46;29:47;"Tight"
29:47;29:48;"Interesting surprise"
29:48;29:50;"But one I couldn't help"
29:50;29:52;"But think because as I walked in"
29:52;29:53;"I saw you I see sitting in"
29:53;29:54;"One of the iconic boxes"
29:54;29:55;"At the Hollywood Bowl"
29:55;29:58;"But another 80s iconic"
29:58;30:00;"Brit British singer"
30:00;30:01;"Not Boy George"
30:01;30:02;"But Morrissey"
30:02;30:04;"Just sitting there"
30:04;30:06;"Watching the show"
30:06;30:07;"He was just watching the show"
30:07;30:09;"And it was kind of like a buzz"
30:09;30:10;"Like we sat down"
30:10;30:11;"And like even the people next to us"
30:11;30:12;"Just making conversation"
30:12;30:13;"Like you see Morrissey's here"
30:13;30:14;"And I was like I did see"
30:14;30:15;"Morrissey was here"
30:15;30:17;"And you know they're kind of like"
30:17;30:18;"People probably in their 40s"
30:18;30:19;"And they were just going on like"
30:19;30:21;"Wow"
30:21;30:22;"Is he going to go on stage"
30:22;30:23;"And I was like I don't think so"
30:23;30:24;"He's like sitting in the crowd"
30:24;30:26;"I don't think he's about to go on stage"
30:26;30:28;"And Boy George made a lot of references"
30:28;30:31;"To the fact that Morrissey was there"
30:31;30:33;"And I don't know for sure"
30:33;30:35;"But I assume Morrissey left early"
30:35;30:37;"I bet he felt a little bit uncomfortable"
30:37;30:38;"Was he making references"
30:38;30:40;"That he was psyched that Morrissey was here"
30:40;30:43;"Or was there some aggression"
30:43;30:45;"I wouldn't say aggression"
30:45;30:47;"But you know Boy George"
30:47;30:50;"He's you know an absolute legend"
30:50;30:52;"But he's got his kind of like cheeky wink"
30:52;30:53;"In the way he says stuff"
30:53;30:54;"So he's kind of like"
30:54;30:56;"Morrissey's here"
30:56;30:58;"And he said it like a few times"
30:58;30:59;"That almost felt a little bit"
30:59;31:01;"Just like I see you Morrissey"
31:01;31:02;"Definitely not like dissing him"
31:02;31:03;"But just kind of"
31:03;31:04;"Like he at some point"
31:04;31:05;"He's like all right"
31:05;31:08;"I'll shut up about Morrissey soon"
31:08;31:09;"And then he even you know"
31:09;31:10;"He clearly was a Smiths fan"
31:10;31:11;"He dropped a few references"
31:11;31:12;"He was like"
31:12;31:14;"You know I had a dream the other night"
31:14;31:15;"I dreamed last night"
31:15;31:16;"That somebody loved me"
31:16;31:18;"Just like making kind of like"
31:18;31:20;"Deep Smiths references"
31:20;31:22;"Then he was talking about"
31:22;31:23;"You know I saw Morrissey on stage"
31:23;31:24;"The other day"
31:24;31:26;"He kept talking about him"
31:26;31:28;"And I felt like maybe he was"
31:28;31:29;"Not being aggressive"
31:29;31:30;"But maybe just like"
31:30;31:32;"Riling him up a little bit"
31:32;31:33;"2020"
31:33;31:36;"July 21st 2020"
31:36;31:38;"Boy George tweets out"
31:38;31:39;"I love Morrissey"
31:39;31:41;"I hate Morrissey"
31:41;31:42;"Whoa okay"
31:42;31:43;"There you go"
31:43;31:44;"So Morrissey must just be"
31:44;31:46;"Like a big culture club fan"
31:46;31:48;"I wonder"
31:48;31:49;"Just like I'm gonna go"
31:49;31:51;"I'm not gonna like"
31:51;31:52;"Be backstage"
31:52;31:54;"Or watching from like the side stage"
31:54;31:55;"I'm just gonna like go"
31:55;31:57;"And like sit in a box"
31:57;31:59;"At the Hollywood Bowl"
31:59;32:00;"That's tight"
32:00;32:02;"Yeah and you never know with Morrissey"
32:02;32:04;"He famously is very opinionated"
32:04;32:07;"Got like really strong feelings about stuff"
32:07;32:08;"I mean the culture club"
32:08;32:10;"The singles are undeniable"
32:10;32:12;"And of course I got obsessed"
32:12;32:13;"With culture club after the show"
32:13;32:14;"And listening to those songs"
32:14;32:16;"Over and over again"
32:16;32:17;"You would hope that"
32:17;32:19;"Even if Morrissey was a bit of a hater"
32:19;32:21;"How could you hear like"
32:21;32:23;"Do you really want to hurt me"
32:23;32:25;"And not recognize that"
32:25;32:27;"That's just like a classic song"
32:27;32:28;"Yeah"
32:28;32:32;"Give me time"
32:32;32:39;"To realize my crimes"
32:39;32:49;"Let me love and steal"
32:49;32:53;"I have danced"
32:53;33:00;"Inside your fire"
33:00;33:07;"How can I be real"
33:07;33:17;"Do you really want to hurt me"
33:17;33:21;"Do you really want to make me cry"
33:21;33:26;"Precious kisses words that burn me"
33:26;33:31;"Lovers never ask you why"
33:31;33:36;"In my heart the fire is burning"
33:36;33:40;"Choose my color find the star"
33:40;33:45;"Precious people always tell me"
33:45;33:50;"That's a step I stand too far"
33:50;33:51;"So they are friends"
33:51;33:52;"They are friends"
33:52;33:53;"No clearly they know each other"
33:53;33:55;"But not always"
33:55;33:57;"Boy George"
33:57;33:59;"Here's Boy George speaking"
33:59;34:01;"And he says"
34:01;34:03;"I met Morrissey in 1983"
34:03;34:04;"It was hilarious"
34:04;34:05;"I had tea with him in Paris"
34:05;34:06;"And he hated me"
34:06;34:07;"He didn't speak"
34:07;34:09;"And so I got really nervous"
34:09;34:10;"And I just went into verbal overdrive"
34:10;34:12;"For the whole hour I was there"
34:12;34:14;"When I left he said"
34:14;34:16;"Boy George is overbearing"
34:16;34:20;"Well I wish I could be a fly out of the wall"
34:20;34:22;"At that Parisian cafe"
34:22;34:23;"For that conversation"
34:23;34:25;"I briefly was backstage after the show"
34:25;34:27;"And I had one second with Boy George"
34:27;34:29;"And I was just like"
34:29;34:30;"And I asked him"
34:30;34:32;"He actually said that about the meeting in France"
34:32;34:33;"Because I was like"
34:33;34:34;"Wait so yeah I saw Morrissey there"
34:34;34:35;"Are you guys friends"
34:35;34:36;"And he's like you know"
34:36;34:38;"We've known each other since early days"
34:38;34:39;"We worked with some of the same people"
34:39;34:41;"40 years"
34:41;34:42;"Paris in the early days"
34:42;34:44;"When we were kind of like blowing up"
34:44;34:45;"And I was like oh what was that like"
34:45;34:46;"And he was like"
34:46;34:48;"Oh he was absolutely vile"
34:48;34:50;"And he was"
34:50;34:52;"But he was like"
34:52;34:53;"I don't give a sh*t"
34:53;34:54;"I love the Smiths"
34:54;34:56;"He had a great attitude"
34:56;34:58;"He was just like so funny about it"
34:58;34:59;"Just kind of like"
34:59;35:00;"Oh yeah like"
35:00;35:01;"So anyway that kind of"
35:01;35:03;"That all tracks with kind of his"
35:03;35:06;"Clearly he was excited that he was there"
35:06;35:08;"And he clearly had a lot of respect for him"
35:08;35:10;"But he couldn't help a little bit of just like"
35:10;35:12;"Hey Morrissey"
35:13;35:13;"In the crowd"
35:13;35:15;"Just I'm sure Morrissey just didn't want"
35:15;35:17;"Everybody"
35:17;35:18;"And as when I walked past me"
35:18;35:19;"Kind of a serious look on his face"
35:19;35:20;"Taking it all in"
35:20;35:22;"But I brought that up"
35:22;35:24;"I couldn't help but think about"
35:24;35:26;"Yeah how different things are contextualized"
35:26;35:27;"Berlin plus Culture Club"
35:27;35:28;"And it was fun"
35:28;35:29;"It was a great vibe"
35:29;35:30;"But it was you know"
35:30;35:32;"That's like 80s nostalgia fest"
35:32;35:34;"But if I was a promoter"
35:34;35:36;"I'd get a Morrissey"
35:36;35:38;"Culture Club"
35:38;35:39;"I don't know"
35:39;35:40;"Cure"
35:40;35:41;"Let me ask you this"
35:42;35:44;"Is it unavoidably a nostalgia fest"
35:44;35:45;"In your eyes"
35:45;35:47;"If you have bands"
35:47;35:48;"Who were at their apex"
35:48;35:50;"From all from the same era"
35:50;35:51;"Grouped together"
35:51;35:53;"What if Berlin didn't play"
35:53;35:54;"And was just a Culture Club show"
35:54;35:55;"And they had"
35:55;35:57;"Is Beirut still a band"
35:57;35:58;"Like just some band"
35:58;36:00;"Like some band from a different era"
36:00;36:01;"It's like"
36:01;36:02;"Beirut opening for Culture Club"
36:02;36:04;"Or would that not move tickets"
36:04;36:05;"And that's"
36:05;36:06;"That's a great question"
36:06;36:07;"I mean I guess it's all contextual"
36:07;36:09;"And as Time Crisis"
36:09;36:11;"Starts a promotion company"
36:11;36:12;"And they start putting together"
36:12;36:14;"High level tours"
36:14;36:15;"We have to think about these things"
36:15;36:18;"Because I think Culture Club"
36:18;36:20;"Because Boy George"
36:20;36:21;"Is so iconic"
36:21;36:23;"With the fashion"
36:23;36:24;"And he was kind of"
36:24;36:25;"One of the first of his kind"
36:25;36:26;"And you know"
36:26;36:27;"Talking openly"
36:27;36:29;"About gender"
36:29;36:30;"And playing with gender"
36:30;36:31;"You know"
36:31;36:32;"I went back"
36:32;36:33;"And watched all these like"
36:33;36:34;"Interviews with him"
36:34;36:35;"On like Letterman and stuff"
36:35;36:36;"And you know"
36:36;36:37;"He was like totally on some"
36:37;36:38;"Everybody"
36:38;36:39;"And he's on Johnny Carson"
36:39;36:40;"In like '83"
36:40;36:41;"And Johnny Carson's like"
36:41;36:42;"It's crazy"
36:42;36:43;"Johnny Carson's like"
36:43;36:44;"Now Boy George"
36:44;36:46;"And to Carson's credit"
36:46;36:47;"He's like trying to be open minded"
36:47;36:48;"But he's like"
36:48;36:49;"Now Boy George"
36:49;36:50;"I'm from a place"
36:50;36:51;"That we call"
36:51;36:52;"The Heartland"
36:52;36:53;"I'm from Nebraska"
36:53;36:55;"And you know"
36:55;36:56;"Where I come from"
36:56;36:57;"If a father came down"
36:57;36:58;"And he saw his son"
36:58;36:59;"Dressed like you"
36:59;37:01;"It would be a bit of a problem"
37:01;37:02;"I'm not saying that's right"
37:02;37:04;"But that's how it would go down"
37:04;37:05;"You know"
37:05;37:06;"Where I'm from"
37:06;37:07;"You know"
37:07;37:08;"What are your parents thinking"
37:08;37:09;"Boy George is like"
37:09;37:10;"My parents love me"
37:10;37:11;"I'm not different from them"
37:11;37:12;"But they love me"
37:12;37:13;"And you know"
37:13;37:14;"What are you going to do"
37:14;37:15;"Everybody's wearing a costume"
37:15;37:16;"He just had all these"
37:16;37:17;"Like good one liners"
37:17;37:18;"And Carson is kind of with him"
37:18;37:19;"He's like"
37:19;37:20;"Hey"
37:20;37:21;"God bless you"
37:21;37:22;"Kind of energy"
37:22;37:23;"Hey I've been in showbiz"
37:23;37:24;"A long time"
37:24;37:25;"I've seen it all"
37:25;37:26;"Yeah there was a little bit"
37:26;37:27;"Of that vibe"
37:27;37:28;"But anyway"
37:28;37:29;"I think because Boy George"
37:29;37:30;"Is so iconically '80s"
37:30;37:31;"They're one of like"
37:31;37:33;"The great '80s hit makers"
37:33;37:35;"So it's so easy to make"
37:35;37:36;"Get some other people"
37:36;37:38;"Big fat '80s hits"
37:38;37:39;"And that is going to be"
37:39;37:40;"You know you're going to have"
37:40;37:41;"A good time"
37:41;37:42;"You know it's going to be"
37:42;37:43;"The energy is going to be good"
37:43;37:44;"And maybe there's somebody"
37:44;37:45;"Who's not a huge"
37:45;37:46;"Like music fan"
37:46;37:48;"But who's"
37:48;37:49;"Who's like"
37:49;37:50;"Oh yeah that reminds me of like"
37:50;37:51;"You know when I was watching MTV"
37:51;37:52;"When I was"
37:52;37:53;"You know"
37:53;37:54;"12"
37:54;37:55;"Back then"
37:55;37:56;"They might not know"
37:56;37:57;"Culture Club Deep Cuts"
37:57;37:58;"But they're like"
37:58;37:59;"Oh yeah"
37:59;38:00;"And in Berlin"
38:00;38:01;"They did Take My Breath Away"
38:01;38:02;"I don't know"
38:02;38:03;"Maybe they're just going to be"
38:03;38:04;"Kind of psyched about that"
38:04;38:05;"Whereas"
38:05;38:06;"I don't know"
38:06;38:07;"If you wanted to"
38:07;38:08;"For either of those bands"
38:08;38:09;"I guess"
38:09;38:10;"If you wanted to like"
38:10;38:11;"Re-contextualize Culture Club"
38:11;38:13;"For like a younger generation"
38:13;38:15;"Maybe you would try to pair them"
38:15;38:16;"With somebody young"
38:16;38:17;"Because it would like"
38:17;38:18;"Resonate in a way"
38:18;38:19;"Or I don't know"
38:19;38:21;"Like half the Culture Club set"
38:21;38:23;"Is like dubbed out reggae"
38:23;38:24;"You know because like"
38:24;38:25;"They obviously did a bunch of reggae"
38:25;38:27;"Like Do You Really Want to Hurt Me"
38:27;38:28;"And there's like a"
38:28;38:29;"Boy George version"
38:29;38:31;"Reggae version of"
38:31;38:33;"That Bread song"
38:33;38:37;"Donna's everything I own"
38:37;38:39;"I did my work"
38:39;38:40;"And so there's like"
38:40;38:41;"All these times"
38:41;38:42;"They're just kind of like"
38:42;38:43;"Dubbing it out"
38:43;38:44;"And it was like"
38:44;38:45;"So I don't know"
38:45;38:46;"You could even do some like"
38:46;38:47;"Crazy Culture Club tour"
38:47;38:49;"With like some dance hall artists"
38:49;38:50;"Or something"
38:50;38:51;"You know it just depends"
38:51;38:52;"What kind of like vibe"
38:52;38:53;"You want to put"
38:53;38:54;"But then certain packages"
38:54;38:55;"Are probably going to sell"
38:55;38:56;"More tickets than others"
38:56;38:57;"Well I think in Dayton"
38:57;38:58;"They kind of like"
38:58;38:59;"Yeah went kind of both ways"
38:59;39:00;"With it"
39:00;39:01;"Getting some icons"
39:01;39:02;"From the 90s"
39:02;39:04;"And then getting some younger bands"
39:04;39:06;"Kiwi Jr. and Wednesday"
39:06;39:07;"Well honestly"
39:07;39:08;"That sounds like a great mix"
39:08;39:09;"Actually"
39:09;39:09;"And I'll just say this"
39:09;39:10;"To close the loop"
39:10;39:11;"On the Dayton trip"
39:11;39:12;"Is that"
39:12;39:13;"Because you know"
39:13;39:14;"I don't like"
39:14;39:15;"I don't like that for my guys"
39:15;39:16;"Just you talking about it"
39:16;39:17;"Like it's a nostalgia tour"
39:17;39:18;"Because I would say"
39:18;39:19;"Built to Spill"
39:19;39:20;"Played a lot of new material"
39:20;39:21;"And it's a GBV"
39:21;39:22;"It was probably like"
39:22;39:23;"Half new material"
39:23;39:24;"No"
39:24;39:25;"And I think that sounds"
39:25;39:26;"Like an example of"
39:26;39:27;"When it's right it's right"
39:27;39:28;"Yeah"
39:28;39:29;"It's not just like"
39:29;39:30;"Putting a bunch of bands together"
39:30;39:31;"Just because they're from"
39:31;39:32;"The same era"
39:32;39:34;"That's the cream of the crop"
39:34;39:35;"Dino J and BTS"
39:35;39:36;"That's right"
39:36;39:37;"Yep"
39:37;39:38;"And that's great"
39:38;39:39;"That they're playing new material"
39:39;39:41;"I bet that was the perfect crowd"
39:41;39:42;"To play new material too"
39:42;39:43;"Oh yeah"
39:43;39:44;"I mean obviously"
39:44;39:47;"Don't you know what you wanna see"
39:47;39:50;"When my heat's playing the tricks on me"
39:50;39:53;"I won't share 'cause you never know"
39:53;39:55;"I'm gonna lose your mind"
39:55;39:57;"Gonna lose your mind"
39:57;40:01;"Why can't we more like a story to read"
40:01;40:03;"And be in our house"
40:03;40:05;"And together in our dreams"
40:05;40:08;"All I was done was that kind of fun"
40:08;40:09;"I'm gonna lose your mind"
40:09;40:11;"Gonna lose your mind"
40:11;40:13;"Now you know"
40:13;40:15;"That's what you know"
40:15;40:16;"Yeah you know"
40:16;40:18;"That's what you know"
40:18;40:20;"Yeah you know"
40:20;40:24;"That's what you know"
40:24;40:25;"I will also say"
40:25;40:27;"I got some quality time in"
40:27;40:28;"With a friend of the show"
40:28;40:29;"Steven Heiden"
40:29;40:30;"Nice"
40:30;40:32;"Steven made the trip to Dayton"
40:32;40:33;"He was there with some old"
40:33;40:34;"College buddies of his"
40:34;40:36;"And we had a fun"
40:36;40:38;"Hang at a bar"
40:38;40:39;"Before night two"
40:39;40:41;"Now is"
40:41;40:43;"The same way that probably"
40:43;40:45;"If you went to like a multi-day"
40:45;40:47;"Fish festival"
40:47;40:49;"Odds are you probably need to take"
40:49;40:51;"Some type of psychedelic"
40:51;40:52;"Assuming you're not"
40:52;40:54;"On the wagon"
40:54;40:56;"You know because that's the culture"
40:56;40:57;"And maybe even helps you unlock"
40:57;40:59;"Something about yourself"
40:59;41:01;"And the moment and the community"
41:01;41:04;"At a Guided by Voices multi-day event"
41:04;41:06;"Like you knew was on the menu"
41:06;41:07;"That you're getting hammered"
41:07;41:08;"A younger version of myself"
41:08;41:10;"Probably would have gotten hammered"
41:10;41:11;"I did not get hammered"
41:11;41:12;"I will say this"
41:12;41:13;"In the beautiful"
41:13;41:14;"Dayton Masonic Hall"
41:14;41:16;"Which is this ornate"
41:16;41:18;"Building from a hundred years ago"
41:18;41:20;"Just a prime example of"
41:20;41:22;"Architecture from another era"
41:22;41:24;"When care and detail"
41:24;41:26;"And aesthetics were prioritized"
41:26;41:27;"So highly"
41:27;41:29;"Like Miller Lite maybe had like"
41:29;41:30;"Sponsored the show or something"
41:30;41:31;"That is kind of the unofficial"
41:31;41:32;"GVV beaker"
41:32;41:34;"There were just these like"
41:34;41:36;"Illuminated Miller Lite signs"
41:36;41:38;"All over this beautiful"
41:38;41:39;"Ornate"
41:39;41:40;"I started to crack myself up"
41:40;41:41;"That for some reason"
41:41;41:43;"Kidrock hates Guided by Voices"
41:43;41:44;"And he posts a video of him"
41:44;41:46;"With just like stacks of Miller Lite"
41:46;41:48;"And his f***ing AR-15"
41:48;41:49;"Like brrraaah"
41:49;41:50;"And just like"
41:50;41:52;"That's what I f***ing think about"
41:52;41:53;"Guided by Voices"
41:53;41:54;"That's what I think of"
41:54;41:56;"That mid-90s lo-fi"
41:56;41:57;"Indie rock"
41:57;41:59;"Well Kidrock famously hated"
41:59;42:00;"Radiohead so much"
42:00;42:01;"That he made a video"
42:01;42:03;"Where he used Radiohead toilet paper"
42:03;42:05;"So"
42:05;42:07;"It's possible"
42:07;42:08;"He might similarly be like"
42:08;42:10;"What is this s*** man"
42:10;42:12;"You can't do a f***ing 4-track cassette"
42:12;42:14;"It sounds like s***"
42:14;42:15;"The lyrics don't make sense"
42:15;42:17;"The songs are too short"
42:17;42:18;"Too much material"
42:18;42:20;"I'm not into it man"
42:20;42:21;"Didn't someone say that"
42:21;42:22;"Kidrock was back on"
42:22;42:24;"Drinking Bud Light anyway"
42:24;42:25;"Oh I don't know"
42:25;42:26;"I haven't heard that"
42:26;42:27;"I think I saw"
42:27;42:28;"Some photo of him"
42:28;42:29;"Crashing a Bud Light"
42:29;42:31;"That's so funny"
42:31;42:32;"I don't think he's even voting"
42:32;42:33;"Yeah I mean"
42:33;42:34;"So Kidrock's like"
42:34;42:35;"You know what man"
42:35;42:37;"I love what Bud Light's doing"
42:37;42:39;"Reaching out"
42:39;42:41;"To a diverse community of people"
42:41;42:42;"I actually thought about it"
42:42;42:43;"More I'm into that"
42:43;42:44;"I'm gonna get"
42:44;42:46;"A huge Miller Lite"
42:46;42:47;"Boycott"
42:47;42:48;"For people who don't like"
42:48;42:49;"Lo-fi"
42:49;42:50;"Guitar music"
42:50;42:51;"I had a few drinks"
42:51;42:52;"But I didn't go"
42:52;42:53;"I didn't go ham"
42:53;42:55;"I was also kind of by myself"
42:55;42:58;"Do you know what I mean"
42:58;42:59;"Like I hung out with Haydn"
42:59;43:00;"But then he and his buddies"
43:00;43:01;"Were like up"
43:01;43:02;"They had like seats"
43:02;43:03;"And then they were"
43:03;43:04;"Being kind of like hard-asses"
43:04;43:05;"Night 2 about like"
43:05;43:07;"Who could go in and out of the"
43:07;43:08;"The general admission area"
43:08;43:09;"So then I was just kind of like"
43:09;43:10;"Kicking it solo"
43:10;43:11;"Like what am I gonna do"
43:11;43:13;"Just get blackout drunk by myself"
43:13;43:15;"No need"
43:15;43:16;"And also"
43:16;43:18;"Bob's cut way back in the drinking"
43:18;43:20;"So he's mid-60"
43:20;43:21;"He's 65"
43:21;43:23;"I think he'll turn 66 soon"
43:23;43:24;"He had"
43:24;43:25;"There were a couple like"
43:25;43:26;"Ceremonial swigs"
43:26;43:27;"From the tequila bottle"
43:27;43:29;"From the Jose Cuervo"
43:29;43:31;"And maybe like a Miller Lite or two"
43:31;43:32;"Was down"
43:32;43:34;"But it was not"
43:34;43:35;"Like it used to be"
43:35;43:36;"And you know what"
43:36;43:38;"That's better for everyone"
43:38;43:39;"Right"
43:39;43:42;"It was a fun weird solo dad trip"
43:42;43:43;"Love it"
43:43;43:44;"And you got some good pictures"
43:44;43:45;"I got some good pics"
43:45;43:48;"I loved the Ohio farmland"
43:48;43:50;"The Dollar General"
43:50;43:52;"Next to the graveyard"
43:52;43:54;"You just find good stuff"
43:54;43:57;"An old weird burned out Taco Bell sign"
43:57;43:58;"It's just funny"
43:58;43:59;"Like given my interest"
43:59;44:00;"In my subject matter"
44:00;44:01;"For my paintings"
44:01;44:02;"You just drive around"
44:02;44:04;"And you just see it"
44:04;44:05;"Right wherever you are"
44:05;44:06;"You just"
44:06;44:07;"You just gonna find a weird old"
44:07;44:08;"Taco Bell"
44:08;44:10;"You're gonna find Walmarts"
44:10;44:12;"I didn't really have to like search"
44:12;44:14;"I just would kind of drive around"
44:14;44:15;"I'd be like"
44:15;44:16;"I'd like look on a tent"
44:16;44:17;"Like oh there's a town"
44:17;44:18;"That's 30 miles west of Dayton"
44:18;44:19;"That looks interesting"
44:19;44:20;"For no particular"
44:20;44:21;"You know just looking at the map"
44:21;44:22;"I'll drive out there"
44:22;44:23;"And then"
44:23;44:24;"Sure enough"
44:24;44:25;"There's all the stuff"
44:25;44:26;"I'm looking for and more"
44:26;44:27;"So it was anyway"
44:27;44:29;"It was a very fun trip"
44:29;44:31;"But I was excited to come home too"
44:31;44:34;"I'm reading this old"
44:34;44:35;"Interview with Kid Rock"
44:35;44:36;"About Radiohead"
44:36;44:38;"For Q Magazine"
44:38;44:40;"Kid Rock says he doesn't understand"
44:40;44:41;"The appeal of Radiohead"
44:41;44:42;"He says their music"
44:42;44:43;"Does nothing for him"
44:43;44:45;"But he thinks a joint tour"
44:45;44:46;"With the British band"
44:46;44:47;"Could be fun"
44:47;44:48;"Kid Rock told Q Magazine"
44:48;44:49;"""I don't hate them"
44:49;44:50;"I just don't understand them"
44:50;44:51;"I'm listening to their music"
44:51;44:53;"And it does nothing for me"
44:53;44:54;"If I have a party on tour"
44:54;44:56;"I'm not gonna go grab"
44:56;44:57;"The Radiohead CD"
44:57;44:59;"To get the party started"""
44:59;45:00;"Fair enough"
45:00;45:01;"Totally"
45:01;45:02;"The star joked that"
45:02;45:04;"It might be fun to tour together"
45:04;45:06;"""They can go out and be sad"
45:06;45:07;"I'll pick them up"""
45:07;45:08;"Wow"
45:08;45:09;"I think this might be the best era"
45:09;45:10;"Of Kid Rock"
45:10;45:11;"I mean, I like this guy"
45:11;45:12;"Yeah, I think we could have been"
45:12;45:13;"He's gonna bring his"
45:13;45:15;"""Don't be sad boys"""
45:15;45:16;"What was the thing you were saying"
45:16;45:17;"Last episode?"
45:17;45:18;"Oh yeah, we were saying"
45:18;45:19;"With this new wave"
45:19;45:21;"Of all these country guys"
45:21;45:23;"And they're veering a little more sad"
45:23;45:24;"We gotta get"
45:24;45:25;"The kind of country guy out there"
45:25;45:26;"Who's just like"
45:26;45:27;"""Cheer up boys"""
45:27;45:29;"I'm sure that guy exists"
45:29;45:31;"Is that Morgan Wallen?"
45:31;45:32;"Yeah, Morgan Wallen"
45:32;45:34;"Morgan Wallen even with his"
45:35;45:35;"Sort of"
45:35;45:36;"He does a lot of"
45:36;45:37;"Breakup stuff"
45:37;45:38;"But they're usually all puns"
45:38;45:40;"Of some kind of like"
45:40;45:41;"Alcohol thing"
45:41;45:42;"You know, like"
45:42;45:44;"He's really into alcohol puns"
45:44;45:45;"Especially when it comes to breaking up"
45:45;45:46;"But yeah, he's a"
45:46;45:47;"Definitely like a good boy"
45:47;45:49;"Like ""Cheer up boys"""
45:49;45:51;"""Hey, I know you had a bad breakup"
45:51;45:52;"Cheer up boys"""
45:52;45:53;"Radiohead Kid Rock"
45:53;45:55;"Would have been a legendary tour"
45:55;45:57;"But those are the things"
45:57;45:58;"That I think generally"
45:58;46:00;"Don't tend to work"
46:00;46:01;"Like, it seemingly"
46:01;46:03;"Like ""I'm with you kid"""
