Start Timestamp;End Timestamp;Transcript
31:41;31:43;"It doesn't have to be some linear"
31:43;31:45;"time thing. One person dies."
31:45;31:47;"I thought I was the reincarnation of"
31:47;31:49;"Philip K. Dick when I was like in junior"
31:49;31:51;"high because he died the year"
31:51;31:53;"I was born and I liked him a lot"
31:53;31:55;"and that was all I needed. That seems"
31:55;31:57;"decent. Decent evidence."
31:57;31:59;"I think so. When somebody"
31:59;32:01;"tried to do a past life regression"
32:01;32:03;"on me when I was like"
32:03;32:05;"11 or 12"
32:05;32:07;"and I threw up."
32:07;32:09;"I don't know what that means. Wait, hold"
32:09;32:11;"on, hold on a second. Pump the brakes"
32:11;32:13;"for a second here. Let's back this up."
32:13;32:15;"Somebody tried to do a past life"
32:15;32:17;"regression on you? Yeah."
32:17;32:19;"Was it a friend? What's the context"
32:19;32:21;"on that? They make"
32:21;32:23;"you be the guy you were"
32:23;32:25;"before or whatever, the cat or dog"
32:25;32:27;"you were before. I think they help you tap into your"
32:27;32:29;"past life. This was"
32:29;32:31;"my grandma's friend and I guess"
32:31;32:33;"she was into past life. Actually, yeah"
32:33;32:35;"as I'm saying it out loud, this was a very"
32:35;32:37;"unusual event. I think"
32:37;32:39;"I was too young."
32:39;32:41;"I think I already went in, probably"
32:41;32:43;"similar to you Alec, where I already"
32:43;32:45;"had some sh*t on my mind."
32:45;32:47;"I don't think I went in totally"
32:47;32:49;"blank slate style."
32:49;32:51;"I feel like she was"
32:51;32:53;"I don't think she hypnotized"
32:53;32:55;"me. She was just"
32:55;32:57;"like, I feel like I was laying on"
32:57;32:59;"a couch in upstate"
32:59;33:01;"New York and she was just talking to me"
33:01;33:03;"and I think I'd eaten a lot of cookies or"
33:03;33:05;"something, which is why I threw up. Or maybe"
33:05;33:07;"it was like my body couldn't"
33:07;33:09;"handle the g-force of"
33:09;33:11;"my past life regression."
33:11;33:13;"But I just remember feeling like"
33:13;33:15;"I think I started to develop"
33:15;33:17;"this image in my mind"
33:17;33:19;"that I was like one of the crew"
33:19;33:21;"of guys who killed Caesar. Not"
33:21;33:23;"necessarily Brutus, but one"
33:23;33:25;"of the guys. But then I was like"
33:25;33:27;"I think at the time I"
33:27;33:29;"knew that, I bet I had just"
33:29;33:31;"read about that. You know,"
33:31;33:33;"like that was a moment in history and I knew it."
33:33;33:35;"So, I don't think I was"
33:35;33:37;"regressing in good faith."
33:37;33:39;"I think I probably was thinking about"
33:39;33:41;"oh, like ancient Rome"
33:41;33:43;"and togas and"
33:43;33:45;"et tu Brute?"
33:45;33:47;"And all that stuff. I would love to do a past"
33:47;33:49;"life regression now that I think I could probably"
33:49;33:51;"go in a little more seriously."
33:51;33:53;"But, um, and then it got cut short because I"
33:53;33:55;"threw up. Right. But they"
33:55;33:57;"always, I mean like, you know, people always say"
33:57;33:59;"like how come when you're being told"
33:59;34:01;"what your past lives were they're never like"
34:01;34:03;"oh, you were a snail or you were"
34:03;34:05;"like a janitor or whatever. Right."
34:05;34:07;"You were always something great."
34:07;34:09;"I have a audio"
34:09;34:11;"cassette tape of my"
34:11;34:13;"parents friend who was like a"
34:13;34:15;"whatever, like psychic"
34:15;34:17;"guy. He did my birth chart"
34:17;34:19;"when I was born and then he recorded"
34:19;34:21;"this 90 minute tape going"
34:21;34:23;"through like what my life was going to be"
34:23;34:25;"and what all my other lives were."
34:25;34:27;"And it was like"
34:27;34:29;"I was a samurai"
34:29;34:31;"and a renaissance painter and like"
34:31;34:33;"a **** like that. And of course"
34:33;34:35;"I listened to it and I was like yeah."
34:35;34:37;"I mean, of course"
34:37;34:39;"I was those things."
34:39;34:41;"You have the creativity of a renaissance painter,"
34:41;34:43;"the honor of a samurai."
34:43;34:45;"Yeah, and then there was some other good ones"
34:45;34:47;"but I don't remember."
34:47;34:49;"But yeah, I still have all those things"
34:49;34:51;"so it makes perfect sense. You should listen"
34:51;34:53;"and see how your life matches up"
34:53;34:55;"because there were also predictions."
34:55;34:57;"Yeah, I did listen when I was like"
34:57;34:59;"19, 20 and it was"
34:59;35:01;"like, I mean, but you know"
35:01;35:03;"they speak in these vague"
35:03;35:05;"terms so you're like yeah."
35:05;35:07;"That's kind of what happened"
35:07;35:09;"but it's not really what happened."
35:09;35:11;"It's like those mediums who are like"
35:11;35:13;"oh I'm thinking of somebody, their name has"
35:13;35:15;"an E or an A in it and you're like"
35:15;35:17;"oh yeah, that's like"
35:17;35:19;"that's the person. Yeah,"
35:19;35:21;"it's definitely that person."
35:21;35:23;"He said I see you doing something"
35:23;35:25;"I don't know what these words"
35:25;35:27;"mean, it's a podcast"
35:27;35:29;"and you're just like this guy's full of **** man."
35:29;35:31;"An internet radio show."
35:31;35:33;"Dumbass."
35:33;35:37;"An internet radio show"
35:37;35:39;"the acronym for that would be IRS."
35:39;35:41;"Have you talked about that?"
35:41;35:43;"Whoa, that's actually never come up."
35:43;35:45;"Maybe we should collaborate"
35:45;35:47;"Time Crisis, Chilling Island,"
35:47;35:49;"Sudow"
35:49;35:51;"and print out some IRS gear."
35:51;35:53;"Yeah, just take the"
35:53;35:55;"IRS logo. Yeah, they probably have"
35:55;35:57;"so many good... Yeah, they have probably a whole"
35:57;35:59;"graphic design world. Yeah,"
35:59;36:01;"they do and it's a scary thing"
36:01;36:03;"to see on a piece of mail."
36:03;36:05;"So, it's probably even scarier to see"
36:05;36:07;"on a dad hat. Or also"
36:07;36:09;"we actually just start mailing"
36:09;36:11;"we start sending mail to"
36:11;36:13;"prominent podcasters. Right,"
36:13;36:15;"just mail like this week on Time"
36:15;36:17;"Crisis and it's an IRS logo."
36:17;36:19;"This is an official IRS..."
36:19;36:21;"I don't even know, what are famous"
36:21;36:23;"podcasts? Call Her Daddy."
36:23;36:25;"I just..."
36:25;36:27;"I don't know what that is. That's a major"
36:27;36:29;"podcast. Okay."
36:29;36:31;"This is an official IRS statement."
36:31;36:33;"Internet radio show is a valid"
36:33;36:35;"form of self-expression."
36:35;36:37;"Just because you're on a popular podcast"
36:37;36:39;"does not mean..."
36:39;36:41;"And if you're on a podcast, it doesn't mean you're"
36:41;36:43;"not on an IRS as well."
36:43;36:45;"They overlap. Interesting, true."
36:45;36:47;"You can't call an IRS"
36:47;36:49;"a podcast maybe. I'm making"
36:49;36:51;"a prediction right now. I think by the year"
36:51;36:53;"2045, podcasts and"
36:53;36:55;"internet radio show will be one thing."
36:55;36:57;"You have a lot of work to do"
36:57;36:59;"to get there, I think. It's mostly"
36:59;37:01;"back-end work. It's going to be..."
37:01;37:03;"It's going to involve a lot of coding."
37:03;37:05;"Yeah, just changing file extension from"
37:05;37:07;".podcast to .IRS."
37:07;37:09;".IRS."
37:09;37:11;"Have you guys been getting those"
37:11;37:13;"scam calls from people"
37:13;37:15;"who claim to be from the IRS"
37:15;37:17;"and it's like... or like... I mean there's"
37:17;37:19;"a car warranty one as well, but like"
37:19;37:21;"the scary one is like, ""The federal"
37:21;37:23;"government would like to reach you. Attention"
37:23;37:25;"is required immediately."" Do you know those?"
37:25;37:27;"I have heard those."
37:27;37:29;"Yeah, it says you owe..."
37:29;37:31;"It'll say an amount if you listen"
37:31;37:33;"long enough. It's like you owe us"
37:33;37:35;"$6,000 or whatever."
37:35;37:37;"Pay it right now. Oh, we should start doing"
37:37;37:39;"those. I always just pay it."
37:39;37:41;"[laughter]"
37:41;37:43;"Say, ""F*** it."""
37:43;37:45;"Better safe than sorry. What about the"
37:45;37:47;"car warranty ones? When you get those"
37:47;37:49;"calls, do you stay on? Because I always stay on"
37:49;37:51;"and I mess with them until they hang up on me."
37:51;37:53;"I had one today that was actually"
37:53;37:55;"weird, because it"
37:55;37:57;"was real. Oh, what was it? Oh."
37:57;37:59;"I got a call from an 888"
37:59;38:01;"number, and I do pick them"
38:01;38:03;"up because every so often"
38:03;38:05;"it's like it actually is something."
38:05;38:07;"Usually if it's like, ""We're"
38:07;38:09;"going to talk about your car's warranty,"""
38:09;38:11;"I hang up, but sometimes"
38:11;38:13;"I listen a little. But this"
38:13;38:15;"one was like, ""Hello,"
38:15;38:17;"is this..."" and it was my dad's"
38:17;38:19;"name. My dad passed away in January."
38:19;38:21;"It gives you"
38:21;38:23;"a second to respond, and I was like,"
38:23;38:25;"""No."""
38:25;38:27;"Then some lady"
38:27;38:29;"got on, and she was like, ""Well,"
38:29;38:31;"do I have the wrong number?"" I was like,"
38:31;38:33;"""You were a robot a second ago,"
38:33;38:35;"and now you're just jumping in like that."
38:35;38:37;"That's not fair. It's shocking."""
38:37;38:39;"Then she was"
38:39;38:41;"like, ""Well, do you have a"
38:41;38:43;"student loan out?"" I was like, ""No."""
38:43;38:45;"""Oh, I said I was his son."""
38:45;38:47;"They're like, ""You have a student loan?"" I was like,"
38:47;38:49;"""No."" They're like, ""Does anyone"
38:49;38:51;"in your family?"" I was like, ""Yeah, my brother."""
38:51;38:53;"Then it was cool"
38:53;38:55;"because I won."
38:55;38:57;"I just kind of cut her"
38:57;38:59;"off because she was about to be like, ""Your"
38:59;39:01;"loan is in default,"" which I knew it was."
39:01;39:03;"My brother's student loan is currently in default."
39:03;39:05;"I cut her off, and I was like,"
39:05;39:07;"""Yeah, well, guess what? My father"
39:07;39:09;"died in January. The loan is in"
39:09;39:11;"his name."" She was like,"
39:11;39:13;"""Oh."" I was like, ""Yeah,"
39:13;39:15;"and federal loans are forgiven"
39:15;39:17;"if the holder of the loan"
39:17;39:19;"dies, so I guess the loan is forgiven."""
39:19;39:21;"She was like, ""Yeah,"
39:21;39:23;"it is."""
39:23;39:25;"- Oh, man. Did she offer sympathy"
39:25;39:27;"and condolences? - No, not at all."
39:27;39:29;"- Really? - No. She was like,"
39:29;39:31;"""Okay. Well, they are"
39:31;39:33;"forgiven."" I think"
39:33;39:35;"they know, but they could probably still"
39:35;39:37;"scare you into pain a little bit"
39:37;39:39;"or whatever. - So you"
39:39;39:41;"did a full goodwill hunting"
39:41;39:43;"on her. - I did, yeah. Exactly."
39:43;39:45;"But no condolences were offered."
39:45;39:47;"Then she was just like, ""Okay, you got a copy of the"
39:47;39:49;"death certificate. Mail it to this address."""
39:49;39:51;"She was like, ""All right, whatever."""
39:51;39:53;"- Oh, yeah, definitely."
39:53;39:55;"I'm gonna get right on that."
39:55;39:57;"- I mean,"
39:57;39:59;"I am. - Oh, because you actually"
39:59;40:01;"will be helping"
40:01;40:03;"your brother by doing that?"
40:03;40:05;"- I don't know how that works. If you just ignore"
40:05;40:07;"it, I mean, maybe not. Maybe it doesn't"
40:07;40:09;"matter, but..."
40:09;40:11;"The point is I won."
40:11;40:13;"- Yeah, you won."
40:13;40:15;"Despot won. Hey, I got"
40:15;40:17;"one of those student loan forgiveness ones"
40:17;40:19;"a couple years ago. I'll never forget it. It was"
40:19;40:21;"a scam. It wasn't real."
40:21;40:23;"Sometimes when that happens, I try to seem"
40:23;40:25;"really extremely pathetic."
40:25;40:27;"They were like, ""Oh, you know,"
40:27;40:29;"student loan forgiveness, whatever."" I was like,"
40:29;40:31;"""Oh."" I showed all this"
40:31;40:33;"gratitude. They were like, ""How much debt"
40:33;40:35;"are you in?"" I said, ""A million"
40:35;40:37;"dollars."" Without missing a beat,"
40:37;40:39;"the lady on the phone said, ""F*** yourself"
40:39;40:41;"a million times."" - Whoa!"
40:41;40:43;"- Yeah, it was"
40:43;40:45;"like... It was pretty amazing."
40:45;40:47;"- Wait. - She could've been nicer. She"
40:47;40:49;"could've been like, ""Where'd you go to college?"""
40:49;40:51;"It must've been very nice."
40:51;40:53;"- I think something in my voice. I think"
40:53;40:55;"I was a little too theatrical."
40:55;40:57;"- Oh, you broke character? - I think so."
40:57;40:59;"I think she'd picked it up immediately"
40:59;41:01;"having, you know, probably done the..."
41:01;41:03;"- Could've got her fired, I'm sure."
41:03;41:05;"- Well, the thing is when you try to call"
41:05;41:07;"those numbers back, it doesn't go"
41:07;41:09;"anywhere. - But it's still recorded"
41:09;41:11;"for quality assurance. - That is true."
41:11;41:13;"It is always recorded for quality assurance."
41:13;41:15;"- So, you probably"
41:15;41:17;"could've got in touch with the company and been like,"
41:17;41:19;"""You should check your quality assurance records."""
41:19;41:21;"- That was low. - I had low quality"
41:21;41:23;"interaction. - Very low quality."
41:23;41:25;"Yeah. - Also, it's"
41:25;41:27;"just a ridiculous thing to say."
41:27;41:29;"How can you f*** yourself a million times?"
41:29;41:31;"It's hyperbole."
41:31;41:33;"It's just like unreal. It's just..."
41:33;41:35;"It's mean. Obviously, it's only meant to"
41:35;41:37;"be very mean. - Yeah, I mean..."
41:37;41:39;"- You could've just said, ""Go f*** yourself,"" once."
41:39;41:41;"- Well, I think the incorporation of"
41:41;41:43;"my... You know, I think"
41:43;41:45;"she had it in her back pocket. She's obviously heard"
41:45;41:47;"it all, and so there was a certain"
41:47;41:49;"parallel that she was ready for. She was ready"
41:49;41:51;"for that comeback. - Maybe that's her script."
41:51;41:53;"Her script is just, ""Go f*** yourself,"""
41:53;41:55;"and whatever amount the person says, she's"
41:55;41:57;"like, ""Yeah, well, f*** yourself"
41:57;41:59;"15,326"
41:59;42:01;"and 49 cents times."""
42:01;42:03;"[laughter]"
42:05;42:07;"They're just pranking people."
42:07;42:09;"- Yeah, pretty much."
42:09;42:11;"That's kinda cool, if you look at it that way."
42:11;42:13;"If you're this big financial"
42:13;42:15;"institution, and all these people owe you"
42:15;42:17;"money, and you just hire a bunch of trolls"
42:17;42:19;"to prank everyone, that's pretty sick."
42:21;42:26;"Up inside, hang your dollar on me."
42:26;42:30;"Listen to the water still."
42:30;42:34;"Listen to the causeway."
42:34;42:38;"You're all mad and educated."
42:38;42:42;"Primitive and wild."
42:42;42:46;"Welcome to the occupation."
42:46;42:50;"Here, we stand and here we fight."
42:50;42:54;"All you fallen heroes."
42:54;42:58;"Held and died and skinned alive."
42:58;43:01;"Listen to the Congress fire."
43:01;43:05;"Humoring the educated."
43:05;43:09;"Primitive and loyal."
43:09;43:13;"Welcome to the occupation."
43:13;43:17;"Hang your collar up inside."
43:17;43:21;"Hang your freedom higher."
43:21;43:25;"Listen to the fire still."
43:25;43:32;"Listen to the Congress where we propagate confusion."
43:32;43:36;"Primitive and wild."
43:36;43:40;"Fire on the hemisphere."
43:40;43:43;"All this talk about over the past five years"
43:43;43:47;"about Russian bots and interference"
43:47;43:49;"in our democracy and social media."
43:49;43:53;"That'd be tight if they just started."
43:53;43:55;"What would really demoralize America"
43:55;43:57;"is actual prank phone calls."
43:57;43:59;"Then you'd really get people."
43:59;44:02;"And you have a lot of people ready to do that job who"
44:02;44:05;"maybe don't have jobs right now."
44:05;44:07;"You'd say, look, you get, I don't know,"
44:07;44:10;"1,000 bucks a week to make X amount of prank calls"
44:10;44:12;"to these people who owe us money."
44:12;44:14;"Actually, that kind of sounds like--"
44:14;44:16;"I think if you did it really dryly,"
44:16;44:21;"it almost sounds like a art film that they--"
44:21;44:23;"it could be part of an exhibition at the Whitney"
44:23;44:27;"Biennial or the Venice Biennale, where it's like,"
44:27;44:32;"imagine if we made this really kind of dry art film."
44:32;44:34;"It also sounds like one of those things where"
44:34;44:36;"you get some government grant for--"
44:36;44:39;"or some corporate grant for $5 million."
44:39;44:42;"And then we go to a call center in India."
44:42;44:44;"And we give people the top dollar,"
44:44;44:47;"whatever the best call center pays,"
44:47;44:49;"and then hire a few hundred people"
44:49;44:53;"to just prank call Americans for a month."
44:53;44:59;"But then you kind of film it in that kind of art film style."
44:59;45:01;"And then you just kind of watch it, really long takes."
45:01;45:03;"And I don't know what the [BLEEP]"
45:03;45:06;"it's a commentary on something."
45:06;45:08;"Capitalism, globalization."
45:08;45:09;"Long--"
45:09;45:10;"Commentary on him knows."
45:10;45:16;"Like, long Jerky Boys style, or just sort of Bart Simpson,"
45:16;45:18;"Seymour Butts, just in and out."
45:18;45:21;"But it's like a Jerky Boys boiler room."
45:21;45:24;"There's hundreds, thousands of them."
45:24;45:26;"And they're all Jerky Boys."
45:26;45:29;"Jerky Boys boiler room."
45:29;45:33;"Thousands."
45:33;45:35;"And I mean, some of them could be old school, just like,"
45:35;45:38;"hello, is your refrigerator running?"
45:38;45:40;"Well, you better go and catch it."
45:40;45:41;"And then just like, onto the next one."
45:41;45:42;"That's entry level."
45:42;45:44;"That's like the low--"
45:44;45:44;"Right."
45:44;45:46;"--the junior accounts, or whatever,"
45:46;45:49;"they get the refrigerator one."
45:49;45:51;"Yeah, just like hundreds of people."
45:51;45:52;"Yeah, and little cubicles."
45:52;45:55;"I have a good prank call thing."
45:55;45:59;"When I was a little kid, I was like nine or something."
45:59;46:02;"There was a pool behind my apartment building."
46:02;46:06;"So like, people used to go to the pool when I was nine."
46:06;46:09;"And there was a payphone, like, you know,"
46:09;46:12;"that you could-- when people still used payphones."
46:12;46:15;"There was a payphone at the pool so you can make phone calls,"
46:15;46:17;"because you didn't have a phone in your pocket."
46:17;46:21;"There was a helpline on every box of tampons,"
46:21;46:22;"Tampax tampons."
46:22;46:24;"And it was 1-800-TAMPON."
46:24;46:29;"And you could call 800 numbers for free from a payphone."
46:29;46:33;"So when I was like nine, my go-to prank call"
46:33;46:35;"was to call 1-800-TAMPON."
46:35;46:39;"And pretend I was a girl having a problem with a tampon."
46:39;46:40;"But I was--"
46:40;46:44;"I knew very little about tampons or anything like that,"
46:44;46:46;"because I was nine years old."
46:46;46:50;"So I'd call and be like--"
46:50;46:55;"pretend I'm crying and be like, I can't get it out or whatever."
46:55;46:57;"And they'd be like, OK, well, that happened."
46:57;46:59;"It's like, you know, you should try this."
46:59;47:00;"And they really, like, talk you through it."
47:00;47:03;"And so, you know, obviously, I'd throw in, like,"
47:03;47:06;"some gross, like, perverted thing."
47:06;47:07;"And it wouldn't make any sense."
47:07;47:09;"And then they'd figure it out."
47:09;47:12;"But that was a really reliable, you know--"
47:12;47:15;"do that on speakerphone with a bunch of nine and eight-year-olds."
47:15;47:16;"And you could really--"
47:16;47:18;"Everybody was just dying."
47:18;47:21;"What I like about you doing it from the payphone"
47:21;47:22;"is that, you know, that's really--"
47:22;47:25;"without a speakerphone or recording device,"
47:25;47:26;"that's just for the love of the game."
47:26;47:27;"It was just for me."
47:27;47:28;"For you."
47:28;47:29;"Yeah, it's great."
47:29;47:31;"It was for me."
47:31;47:35;"Yeah, I have very vivid memories being, like, soaking wet."
47:35;47:40;"Because I just ran out of the pool to, like, go call 1-800-TAMPONS again."
47:40;47:43;"Because, like, I, you know, I really just had to do it."
47:43;47:46;"Just a beautiful summer day in Queens."
47:46;47:48;"People splashing and enjoying themselves."
47:48;47:51;"And you're calling 1-800-TAMPONS."
47:51;47:54;"You might bring, like, a couple of friends to the payphone,"
47:54;47:55;"pass it around."
47:55;47:59;"Each one takes a turn with that 1-800-TAMPONS."
47:59;48:00;"I wonder if that still exists."
48:00;48:02;"Almost definitely."
48:02;48:03;"They wouldn't give up that number."
48:03;48:06;"That's a great phone number to have."
48:06;48:08;"Yeah, seven digits."
48:08;48:09;"T-A-M-P-O-N-S."
48:09;48:12;"Seinfeld, can we get a number crunch?"
48:12;48:14;"And by the way, anybody who's listening at home,"
48:14;48:17;"unless you're nine years old, we do not advocate"
48:17;48:19;"prank calling 1-800-TAMPONS."
48:19;48:22;"But it could be a good resource if you need any info."
48:22;48:27;"Yeah, it appears to still exist."
48:27;48:31;"Also, the first result when you Google 1-800-TAMPONS"
48:31;48:33;"is that somebody named Matthew Farzam"
48:33;48:37;"has trademarked 1-800-TAMPONS."
48:37;48:41;"And there's a lot of information about everything"
48:41;48:43;"to do with the trademark, the serial number."
48:43;48:46;"I assume that's different from the phone number."
48:46;48:49;"This is just like a--"
48:49;48:50;"this is just a branding."
48:50;48:51;"Clothing line."
48:51;48:52;"Oh, yeah, it's probably streetwear."
48:52;48:53;"It's like 1-800-TAMPONS."
48:53;48:54;"Streetwear, yeah."
48:54;48:55;"Shirt."
48:55;48:57;"Supreme Palace, 1-800-TAMPONS."
48:57;48:59;"Tampons, yeah."
48:59;49:00;"Dad hats."
49:00;49:02;"Socks, whatever."
49:02;49:04;"Tube socks."
49:04;49:04;"Yeah."
49:04;49:05;"That would be sick."
49:05;49:07;"It's not operational."
49:07;49:07;"Really?"
49:07;49:09;"Is it not working?"
49:09;49:10;"No, I just called."
49:10;49:12;"You were about to prank 1-800-TAMPONS."
49:12;49:14;"I was about to get you on the phone to prank."
49:14;49:16;"I mean, that would have been beautiful, right?"
49:16;49:17;"You would have--"
49:17;49:21;"Yeah, I could have got back in character, started crying."
49:21;49:25;"But there is-- but Matt did just send me"
49:25;49:30;"an article from the cut about four or five years ago, 2016."
49:30;49:31;"Here it is."
49:31;49:33;"There's now a tampon hotline because everyone hates"
49:33;49:35;"the new Tampax pocket pearl."
49:35;49:36;"So there does seem--"
49:36;49:39;"They brought it out of retirement."
49:39;49:40;"Yeah, maybe that's the--"
49:40;49:42;"They brought out a dud."
49:42;49:44;"It's like any kind of company."
49:44;49:47;"Yeah, I mean, I think it's a case where the hate is really--"
49:47;49:48;"it's really justified."
49:48;49:50;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
49:50;49:52;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
50:16;50:28;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
50:28;50:30;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
51:32;51:39;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
51:39;51:41;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
52:25;52:32;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
52:32;52:34;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
53:42;53:49;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
53:49;53:51;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
54:35;54:42;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
54:42;54:44;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
55:28;55:35;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
55:35;55:37;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
56:45;56:52;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
56:52;56:54;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
58:50;58:57;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
58:57;58:59;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
59:43;59:50;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
59:50;59:52;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
01:00:36;01:00:43;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
01:00:43;01:00:45;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
01:01:29;01:01:36;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
01:01:36;01:01:38;"[MUSIC - ""SUMMER I WENT SWIMMING""]"
01:01:38;01:01:42;"Also, Chick-fil-A's had this reputation forever for being anti-gay rights."
01:01:42;01:01:46;"So theoretically, Burger King could have picked any time in history,"
01:01:46;01:01:52;"or any Pride Month in history, to wage war on Chick-fil-A."
01:01:52;01:01:54;"But they're really only doing it--"
01:01:54;01:01:56;"Actually, you know what's messed up too?"
01:01:56;01:02:02;"Is it specifically says in the tweet, ""We'll donate money from every chicken sold"
01:02:02;01:02:04;"to the human rights campaign."""
01:02:04;01:02:06;"They didn't say from every meal."
01:02:06;01:02:09;"They said specifically, ""If you want money for gay rights,"
01:02:09;01:02:12;"you have to buy our random new chicken sandwich."""
01:02:12;01:02:14;"You're like, ""What if I want a Whopper?"""
01:02:14;01:02:16;"Well, sorry."
01:02:16;01:02:18;"Well, then you hate gay people."
01:02:18;01:02:20;"Yeah, we'll keep the money."
01:02:20;01:02:23;"Yeah, so actually, in a weird way, Burger King just actually--"
01:02:23;01:02:27;"rather than trolling Chick-fil-A, they trolled their own customers."
01:02:27;01:02:29;"Because I imagine the Chick-king--"
01:02:29;01:02:34;"Right, because it's anti-gay to buy anything but the new Chick-king sandwich."
01:02:34;01:02:36;"And who knows if the Chick-king sandwich is even--"
01:02:36;01:02:38;"the Chick-king is even good."
01:02:38;01:02:41;"Because it might not even be a top 10 Burger King item."
01:02:41;01:02:44;"So people are rolling in there during Pride Month saying,"
01:02:44;01:02:46;"""I'd like a Whopper with some fries."""
01:02:46;01:02:49;"And the person says, ""If you get the Chick-king, we'll give some money"
01:02:49;01:02:51;"to HRC for gay rights."""
01:02:51;01:02:53;"And say, ""I really want a Whopper."""
01:02:53;01:02:55;"40 cents."
01:02:55;01:02:59;"Have you ever had a bad fast food chicken sandwich?"
01:02:59;01:03:01;"So they're all pretty good. They're fine."
01:03:01;01:03:05;"I'll say the Church's has a terrible one."
01:03:05;01:03:07;"Really?"
01:03:07;01:03:08;"Yeah."
01:03:08;01:03:10;"That's funny. I was just doing some research on Church's."
01:03:10;01:03:12;"Wait, what's the other one?"
01:03:12;01:03:14;"There's another really bad chicken sandwich"
01:03:14;01:03:17;"that tastes like how a urinal cake smells."
01:03:17;01:03:18;"Cool."
01:03:18;01:03:19;"It really does."
01:03:19;01:03:21;"And I've tried it more than once,"
01:03:21;01:03:23;"because I was like, ""There's no way it always tastes like this."""
01:03:23;01:03:24;"How could this be this bad?"
01:03:24;01:03:26;"Maybe someone f***ed on it."
01:03:26;01:03:28;"Man, what is the place called?"
01:03:28;01:03:30;"I remember this very vividly."
01:03:30;01:03:32;"We were in Miami."
01:03:32;01:03:34;"What's the Miami fast food spot?"
01:03:34;01:03:36;"I don't know."
01:03:36;01:03:38;"Anyway, really bad chicken sandwich."
01:03:38;01:03:42;"But other than that, I think every fast food chicken sandwich--"
01:03:42;01:03:44;"Wait, I have kind of a dumb question"
01:03:44;01:03:46;"that I'm surprised they don't have the answer for."
01:03:46;01:03:49;"Does McDonald's have a fried chicken sandwich?"
01:03:49;01:03:51;"Well, they have the McChicken or whatever."
01:03:51;01:03:53;"But McChicken's grilled."
01:03:53;01:03:54;"Or is McChicken fried?"
01:03:54;01:03:55;"Nah."
01:03:55;01:03:57;"There's both, I think."
01:03:57;01:03:59;"They do have a higher level--"
01:03:59;01:04:02;"They have a top-tier chicken sandwich as well."
01:04:02;01:04:04;"So there is the McChicken."
01:04:04;01:04:06;"That is fried."
01:04:06;01:04:08;"I think it's like their fish filet,"
01:04:08;01:04:10;"or filet of fish, rather."
01:04:10;01:04:13;"But then they have the deluxe--"
01:04:13;01:04:15;"That's not what it's called."
01:04:15;01:04:17;"There's the McChicken deluxe."
01:04:17;01:04:19;"The McChicken sandwich is great."
01:04:19;01:04:21;"Yeah."
01:04:21;01:04:24;"Is Sonic the urinal cake?"
01:04:24;01:04:25;"Nah."
01:04:25;01:04:27;"Just to put a button on that,"
01:04:27;01:04:30;"it's the crispy chicken deluxe,"
01:04:30;01:04:32;"which is part of their deluxe line."
01:04:32;01:04:34;"Yeah, they have a whole deluxe line."
01:04:34;01:04:36;"It's a cut above."
01:04:36;01:04:38;"Checkers. Is Checkers a urinal cake?"
01:04:38;01:04:40;"Yes. Checkers. Yeah."
01:04:40;01:04:42;"It's so bad."
01:04:44;01:04:46;"Actually, I think when I said churches,"
01:04:46;01:04:48;"I meant Checkers."
01:04:48;01:04:50;"Yeah, because Churches has a good reputation"
01:04:50;01:04:52;"for people like Churches."
01:04:52;01:04:54;"Yeah, Churches is like a chicken spot."
01:04:54;01:04:55;"Yeah."
01:04:55;01:04:57;"Checkers is f***ed up."
01:04:57;01:04:59;"Holy s***."
01:04:59;01:05:01;"I went to Miami."
01:05:01;01:05:03;"It was a stop on a tour,"
01:05:03;01:05:05;"and we routed it so that we could hang out"
01:05:05;01:05:07;"in Miami for a few days."
01:05:07;01:05:09;"And it rained the whole time."
01:05:09;01:05:11;"It poured, and it was really sad."
01:05:11;01:05:13;"And there was nothing to eat"
01:05:13;01:05:15;"in the hotel, but there was a Checkers"
01:05:15;01:05:16;"directly in front of it."
