Start Timestamp;End Timestamp;Transcript
25:23;25:26;"There are like 10,000 guys that play like this and write songs as crappy as this."
25:26;25:28;"Come on."
25:28;25:29;"This is catchy."
25:29;25:31;"Make your argument for Thurgood."
25:31;25:32;"He's bad to the bone, man."
25:32;25:34;"B-b-b-bad to the bone."
25:34;25:38;"The worst."
25:38;25:39;"I don't know."
25:39;25:41;"He's doing his thing."
25:41;25:42;"All right."
25:42;25:46;"Apologies to Delaware and all the George Thurgood fans out there."
25:46;25:48;"A resident rock expert."
25:48;25:51;"Everyone in Delaware right now is just going ape."
25:51;25:54;"They're just getting ready for the barbecue tomorrow,"
25:54;25:58;"just chopping up some onions to put into the patties."
25:58;26:03;"Some prick on Apple Radio is just laying into George Thurgood."
26:03;26:05;"Not cool, man."
26:05;26:06;"All right."
26:06;26:07;"How about Florida?"
26:07;26:09;"Who do you think Billboard picked?"
26:09;26:11;"The definitive Florida artist."
26:11;26:13;"I mean, we mentioned Petty already."
26:13;26:15;"He's from Gainesville."
26:15;26:17;"I feel like Skinner is also from northern Florida."
26:17;26:19;"I think I understand this list better."
26:19;26:23;"Billboard was kind of just -- they were making some judgment calls about who they think represents the state."
26:23;26:25;"So I'll give you a hint."
26:25;26:31;"I think they probably felt like other states were represented well by like the kind of white southern rock."
26:31;26:34;"So I think with Florida, they went for somebody with a little Latin flavor."
26:34;26:36;"Fred Durst."
26:36;26:40;"Actually, I would have picked Biscuit for the ultimate Florida artist."
26:40;26:42;"Julio Iglesias?"
26:42;26:43;"No."
26:43;26:44;"Is he from Florida?"
26:44;26:48;"He was born in Havana, Cuba, but then she moved to Florida."
26:48;26:49;"Gloria Estefan?"
26:49;26:50;"Gloria Estefan."
26:50;26:51;"Okay."
26:51;26:53;"And she started her career, of course, in the Miami Sound Machine."
26:53;26:54;"Right."
26:54;26:55;"A definitive band."
26:55;26:57;"So you might remember this is a big hit."
26:57;26:59;"Come on, shake your body, baby, do the conga."
26:59;27:01;"I know you can't control yourself any longer."
27:01;27:03;"Come on, shake your body, baby, do the conga."
27:03;27:05;"I know you can't control yourself any longer."
27:07;27:08;"This sounds good."
27:08;27:10;"Yeah, it's pretty good."
27:10;27:13;"There was a big Latin music explosion in the mid-'80s in America."
27:13;27:15;"Really?"
27:15;27:16;"Oh, yeah, you think about like--"
27:16;27:23;"Obviously, America has a huge population of people from Latin America, Spanish speakers."
27:23;27:27;"For many people in this country, Latin music is an eternal thing."
27:27;27:31;"Like the biggest radio stations in most cities tend to be Spanish language."
27:31;27:39;"But there are these moments where there are clusters of kind of Latin songs on the charts."
27:39;27:41;"Like in the mid-'80s, there was like this."
27:41;27:42;"Lionel Richie."
27:43;27:44;"All night long."
27:44;27:46;"You know, even Buster Poindexter doing kind of a calypso."
27:46;27:50;"Let's say pan-Latin Caribbean doing a hot, hot, hot."
27:50;27:52;"Yeah, yeah."
27:52;27:54;"This is good."
27:54;27:55;"Yeah."
27:55;27:56;"What year is this?"
27:56;27:58;"'85."
27:58;28:00;"This is maybe the best song so far."
28:00;28:04;"Everybody, gather round now."
28:04;28:08;"Let your body feel the heat."
28:08;28:12;"Don't you worry if you can't dance."
28:12;28:16;"Let the music move your feet."
28:16;28:24;"Get the rhythms of the island and that sugarcane so sweet."
28:24;28:37;"If you want to do the conga, you've got to listen to the beat."
28:37;28:39;"Come on, shake your body, baby, do the conga."
28:39;28:41;"Know you're looking for yourself, skinny and stronger."
28:41;28:43;"Feel the rhythm of the music getting stronger."
28:43;28:45;"Don't you fight it 'til you try to do the conga beat."
28:45;28:53;"That was Gloria Estefan and Miami Sound Machine with conga getting rave reviews over here at the Time Crisis July 4th Power Center."
28:53;28:55;"Who's from Georgia?"
28:55;28:56;"Florida Georgia Line."
28:56;29:01;"Hey, Jake's really been learning something in his work on Time Crisis."
29:01;29:02;"Allman Brothers."
29:02;29:04;"They didn't pick Allman Brothers."
29:04;29:06;"Okay, I mean, that's what I think of."
29:06;29:07;"I'm going to be here."
29:07;29:09;"Is it rock or what is it?"
29:09;29:13;"It's, I guess what would have been called back then R&B, but--"
29:13;29:15;"I was thinking maybe like outcast or something."
29:15;29:16;"Oh, that'd been a good choice."
29:16;29:18;"I mean, yeah, there's so much good music from Atlanta."
29:18;29:19;"Yeah."
29:19;29:21;"They chose an older artist, Ray Charles."
29:21;29:22;"Oh, okay."
29:22;29:23;"I mean, you can't mess with that."
29:23;29:24;"Yeah."
29:24;29:26;"Georgia on my mind is the state's official song."
29:26;29:29;"Great song."
29:29;29:36;"Georgia the whole day through."
29:36;29:38;"The whole day."
29:38;29:44;"Just an old sweet song."
29:44;29:47;"Keeps Georgia on my mind."
29:47;29:53;"Georgia on my mind."
29:53;30:03;"I said Georgia, Georgia,"
30:03;30:09;"the song of you."
30:09;30:19;"Comes as sweet and clear as moonlight through the pines."
30:19;30:22;"That was Ray Charles with Georgia on my mind."
30:22;30:24;"A Georgia native."
30:24;30:26;"Georgia's definitely one of the most powerful music states,"
30:26;30:27;"especially in 2016."
30:27;30:28;"Yeah."
30:28;30:31;"More music comes out of Atlanta than New York lately."
30:31;30:33;"Who are the heavy hitters coming out of Georgia right now?"
30:33;30:35;"I mean, mostly rap."
30:35;30:36;"Uh-huh."
30:36;30:42;"You know, from Outkast, Cee Lo, Migos,"
30:42;30:44;"many of the biggest producers."
30:44;30:45;"Right."
30:45;30:47;"Friend of the show, I Love Maconin."
30:47;30:50;"Who do you think's the biggest artist out of Hawaii?"
30:50;30:51;"I don't know."
30:51;30:52;"I have no idea."
30:52;30:53;"All right, I'll play the beginning, see if you know who it is."
30:53;30:56;"One, two, one, two, three."
31:01;31:02;"Who is it?"
31:02;31:03;"I don't know."
31:03;31:04;"Sounds cool, though."
31:04;31:05;"Yeah."
31:05;31:06;"Really?"
31:08;31:09;"Bruno Mars."
31:09;31:10;"Oh, okay."
31:10;31:11;"I didn't know he was from there."
31:11;31:13;"He was born in the Waikiki neighborhood of Honolulu."
31:13;31:14;"Wait, what is this song from?"
31:14;31:15;"I don't know, like a few years ago."
31:15;31:16;"Huh."
31:16;31:17;"It's kind of like their police song."
31:17;31:18;"That's cool, yeah."
31:18;31:19;"Oh, yeah, good call."
31:19;31:21;"It kind of has that sting, raspiness."
31:21;31:22;"Yeah."
31:37;31:39;"Yeah, it's very police."
31:39;31:41;"Your sex takes me to paradise."
31:48;31:52;"Now it's getting more and more like house."
31:52;31:53;"Yeah, a little."
31:53;31:56;"It started off like sort of more natural."
31:56;31:58;"This is like some anthemic EDM rock."
31:58;32:00;"Yeah, this is where it kind of loses me."
32:18;32:20;"All right, Bruno Mars, biggest artist out of Hawaii."
32:20;32:21;"Okay."
32:21;32:23;"Idaho, that's a tough one."
32:23;32:24;"Built a spill."
32:24;32:26;"Built a spill in the indie community."
32:26;32:29;"He has a cherished Idaho band."
32:29;32:32;"But for the rest of the world, it's all about Paul Revere and the Raiders."
32:32;32:33;"What?"
32:33;32:34;"They're from Idaho?"
32:34;32:36;"They're from--they formed in Boise."
32:36;32:37;"What?"
32:37;32:40;"And they notched 21 Hot 100 hits between '61 and '73."
32:40;32:45;"Can you imagine like early '60s Boise garage band?"
32:45;32:47;"Boise, 1961."
32:47;32:51;"I think they like sent a tape to like a label in LA or something."
32:51;32:52;"Like how did they--"
32:52;32:54;"I don't know, maybe they moved out of Boise."
32:54;32:55;"Yeah, maybe they moved."
32:59;33:00;"I'm sad."
33:27;33:29;"Girl."
33:29;33:35;"That was Paul Revere and the Raiders, a Boise band, with their song ""Kicks."""
33:35;33:37;"They should have chose Built a Spill."
33:37;33:40;"No one knows that Paul Revere and the Raiders is from Idaho,"
33:40;33:44;"but people really associate Built a Spill with Idaho."
33:44;33:45;"I mean, that's a close one."
33:45;33:47;"That's like, come on."
33:47;33:49;"Built a Spill did their thing."
33:49;33:50;"How about Illinois?"
33:50;33:53;"Who do you think is the biggest artist out of Illinois?"
33:53;33:54;"Chicago?"
33:54;33:55;"Yeah."
33:55;33:56;"Okay."
33:56;33:57;"It's Chicago."
33:57;33:58;"All right."
33:58;33:59;"That was an interesting band."
33:59;34:00;"It was a great song."
34:00;34:01;"Pretty original."
34:01;34:04;"I mean, no one really sounded like Chicago."
34:04;34:06;"Nice mix of rock and jazz."
34:06;34:07;"Yeah."
34:07;34:08;"Funk."
34:08;34:11;"Do people in Chicago, like Chicago is like an important band to them?"
34:11;34:12;"I wonder about that."
34:12;34:15;"Like if you're like a real Chicago guy and you hear this song,"
34:15;34:16;"you're just like, oh, yeah."
34:16;34:19;"This is like New York state of mind for New Yorkers."
34:19;34:20;"Yeah."
34:20;34:23;"I mean, I feel like I know a lot of people from Chicago,"
34:23;34:25;"and the band Chicago never comes up."
34:43;34:45;"What park are they talking about?"
34:45;34:46;"Grant Park?"
34:46;34:47;"I don't know."
34:47;34:49;"You know, I've never been to Chicago."
34:49;34:50;"You've never been to the city of Chicago?"
34:50;34:51;"I've never been there."
34:51;34:52;"You're kidding."
34:52;34:53;"Is that weird?"
34:53;34:54;"Wait, never on tour?"
34:54;34:55;"You've never been to the city of Chicago?"
34:55;34:57;"I've never been to Chicago."
34:57;34:58;"Wow."
34:58;34:59;"It's really weird."
34:59;35:01;"I've been to Chicago probably 20 times."
35:01;35:02;"I believe it."
35:02;35:03;"Real Chicago guy."
35:03;35:05;"[Laughter]"
35:05;35:08;"Yeah, at first I didn't know what to make of Chicago"
35:08;35:10;"because I think coming from New York --"
35:10;35:11;"The band or the city?"
35:11;35:12;"The city."
35:12;35:14;"I was just kind of like, you know, like when you go from New York,"
35:14;35:16;"you go to L.A. It's so different."
35:16;35:18;"Chicago is like similar to New York in a lot of ways."
35:18;35:19;"Right."
35:19;35:21;"But then actually Chicago really is a great town,"
35:21;35:24;"especially if you get a tour from a real Chicagoan."
35:24;35:25;"I mean, I'd love to do it."
35:25;35:26;"It's great."
35:26;35:27;"Good people."
35:27;35:29;"Very cold in the winter."
35:29;35:30;"Yeah, I wouldn't want to go there."
35:30;35:31;"It's cool."
35:31;35:32;"You should come to Lollapalooza."
35:32;35:35;"Lollapalooza is one of actually the best American festivals."
35:35;35:39;"It's like right--you know that Grant Park was where Obama spoke when he won?"
35:39;35:40;"Right."
35:40;35:41;"Like right by on Lake Michigan?"
35:41;35:42;"Mm-hmm."
35:42;35:43;"That's where it is."
35:43;35:44;"It's like right in the center of the city."
35:44;35:45;"People come in, people come out."
35:45;35:46;"It's like very well organized."
35:46;35:49;"Shout out to Lollapalooza and to all the people of Illinois."
35:49;35:53;"I wonder, though, if rural Illinois people don't like Chicago,"
35:53;35:55;"if it's like a New York Manhattan thing."
35:55;35:56;"Right."
35:56;35:58;"Maybe they would have gone with Cheap Trick."
35:58;36:00;"Are they from rural Illinois?"
36:00;36:01;"Rockford, bro."
36:01;36:02;"Probably."
36:02;36:06;"Yeah, I bet if you're from southwestern Illinois,"
36:06;36:08;"maybe Chicago doesn't mean that much to you."
36:08;36:11;"You're into Cheap Trick, you're into Smashing Pumpkins,"
36:11;36:13;"Jesus Lizard."
36:13;36:16;"[laughs]"
36:16;36:18;"Okay, this is an easy one, I think."
36:18;36:21;"Biggest artist out of Indiana, born in Indiana."
36:21;36:23;"♪ I was born in a small town ♪"
36:23;36:24;"Actually, this is a tough one."
36:24;36:25;"Oh, not Mellencamp?"
36:25;36:27;"Okay, because Mellencamp--"
36:27;36:28;"they probably should have chosen Mellencamp."
36:28;36:31;"Mellencamp is the iconic Indiana artist,"
36:31;36:36;"but there's a far superior artist who was born in Gary, Indiana."
36:36;36:37;"MJ."
36:37;36:38;"MJ, Michael Jackson."
36:38;36:39;"Yeah."
36:39;36:43;"Gary, Indiana is almost part of the greater Chicago--"
36:43;36:44;"Yeah, it's like right on the border."
36:44;36:46;"Yeah, but it is technically Indiana."
36:46;36:49;"Here's Michael Jackson with ""Beat It,"""
36:49;36:51;"an iconic slice of Indiana life."
36:51;36:53;"Beat it."
36:53;36:55;"[laughs]"
36:55;37:02;"♪"
37:16;37:19;"♪ They told 'em don't you ever come around here ♪"
37:19;37:22;"♪ Don't wanna see your face you better disappear ♪"
37:22;37:26;"♪ The fires in their eyes and their words aren't really clear ♪"
37:26;37:30;"♪ So beat it, just beat it ♪"
37:30;37:33;"♪ You better run, you better do what you can ♪"
37:33;37:36;"♪ Don't wanna see no blood, don't be a macho man ♪"
37:36;37:40;"♪ You wanna be tough, better do what you can ♪"
37:40;37:43;"♪ So beat it, but you wanna be bad ♪"
37:43;37:47;"♪ Just beat it, beat it, beat it ♪"
37:47;37:50;"♪ No one wants to be defeated ♪"
37:50;37:54;"♪ You're a funky, strong, and strong fighter ♪"
37:54;37:57;"♪ It doesn't matter who's stronger, right ♪"
37:57;38:01;"This has got that Berner Van Halen solo on it."
38:01;38:02;"Oh yeah."
38:02;38:03;"Another California band."
38:03;38:05;"I'm gonna keep shouting out California bands"
38:05;38:06;"that come up."
38:06;38:09;"My friend Adam was telling me that Van Halen came in"
38:09;38:11;"to do the solo, and he just was like,"
38:11;38:13;"""I'll just put down a scratch solo real fast."""
38:13;38:15;"It was just the first thing he played."
38:15;38:16;"Really?"
38:16;38:17;"And then they were just like, ""Oh yeah, that's awesome."""
38:17;38:18;"Do you think he's playing this part?"
38:18;38:19;"♪ Ba-na-na-na-na-na ♪"
38:19;38:20;"No."
38:20;38:21;"They just brought him in for the solo."
38:21;38:23;"I think so."
38:23;38:24;"I loved this song when I was a kid."
38:24;38:25;"Yeah?"
38:25;38:27;"Like, Thriller came out in '82."
38:27;38:28;"Mm-hmm."
38:28;38:30;"So I would've been like five."
38:30;38:32;"That seems a little young, but you know,"
38:32;38:34;"it was in the ether for years."
38:34;38:35;"Oh yeah."
38:35;38:36;"I remember being like seven or eight"
38:36;38:37;"and just being like, ""This is just like,"
38:37;38:39;"""that riff is so sick."""
38:39;38:41;"So different from Off the Wall, too."
38:41;38:42;"Yeah."
38:42;38:46;"♪ It doesn't matter who's wrong or right ♪"
38:46;38:49;"♪ Just feel it, yeah, feel it ♪"
38:49;38:53;"♪ And no one wants to be defeated ♪"
38:53;38:55;"♪ Jump and hop, funky, strong ♪"
38:55;38:59;"♪ It doesn't matter who's wrong or right ♪"
38:59;39:02;"♪ Just feel it, feel it, feel it, feel it ♪"
39:02;39:04;"♪ Feel it, feel it ♪"
39:04;39:11;"♪ Feel it, feel it ♪"
39:11;39:13;"♪ Feel it, feel it ♪"
39:13;39:20;"♪ Feel it, feel it ♪"
39:20;39:28;"(solo)"
39:29;39:31;"(solo)"
39:31;39:44;"Is Beat It a rock song?"
39:44;39:45;"Yeah."
39:45;39:46;"Yeah?"
39:46;39:47;"Definitely."
39:47;39:48;"Pop rock."
39:48;39:51;"That was Michael Jackson with the pop rock classic,"
39:51;39:52;"Beat It."
39:52;39:54;"How about Iowa?"
39:54;39:56;"What artists do you know from Iowa?"
39:56;39:58;"Hmm, that's interesting."
39:58;40:00;"I didn't realize these guys are from Iowa."
40:00;40:01;"A band called Wheat?"
40:01;40:02;"Wait, what?"
40:02;40:03;"I'm just kidding."
40:03;40:05;"I don't know."
40:05;40:06;"Everly Brothers."
40:06;40:07;"Oh, really?"
40:07;40:08;"Yeah."
40:08;40:10;"Wow, I did not know that."
40:10;40:11;"Okay, but, you know, full disclaimer,"
40:11;40:13;"Don was born in Kentucky."
40:13;40:14;"Okay."
40:14;40:15;"And Phil was born in Illinois,"
40:15;40:17;"but their family..."
40:17;40:18;"This is a stretch."
40:18;40:20;"...moved to Shenandoah, Iowa."
40:20;40:22;"Or at least their family--"
40:22;40:23;"I don't know, man."
40:23;40:25;"So they had their formative musical years there."
40:25;40:26;"In Iowa."
40:26;40:27;"Everly Brothers are great."
40:27;40:28;"Oh, I love that."
40:28;40:29;"I mean, come on."
40:29;40:31;"Beautiful, just 2 brothers singing in close harmony."
40:31;40:33;"A true classic."
40:33;40:38;"Dream, dream, dream when I feel blue"
40:38;40:42;"In the night and I need you"
40:42;40:47;"To hold me tight whenever I want you"
40:47;40:53;"All I have to do is dream"
40:53;40:56;"I can make you mine"
40:56;40:58;"Taste your lips of wine"
40:58;41:03;"Anytime, night or day"
41:03;41:07;"Only trouble is, she whips"
41:07;41:12;"I'm dreaming my life away"
41:12;41:13;"That was the Everly Brothers"
41:13;41:14;"with ""All I Have to Do is Dream,"""
41:14;41:16;"straight out of Iowa."
41:16;41:18;"Now this one is kind of funny"
41:18;41:21;"'cause we had Alabama representing Alabama."
41:21;41:22;"Yeah."
41:22;41:23;"We had Chicago..."
41:23;41:24;"Right."
41:24;41:25;"...representing Illinois."
41:25;41:26;"Yeah."
41:26;41:29;"Take a wild guess who they chose to represent Kansas."
41:29;41:33;"Carry on my wayward son"
41:33;41:37;"There'll be peace when you are done"
41:37;41:41;"Lay your weary head to rest"
41:41;41:44;"Don't you cry no more"
41:44;41:45;"Really?"
41:45;41:47;"God, that band is terrible."
41:47;41:48;"You don't like the band Kansas?"
41:48;41:49;"No."
41:49;41:51;"[playing in bright rhythm]"
41:51;41:52;"[imitates guitar]"
41:52;41:53;"Oh, that organ."
41:53;41:55;"[imitates guitar]"
41:55;41:58;"The verse on this is pretty sick too."
41:58;42:01;"[playing in bright rhythm]"
42:01;42:05;"♪ ♪"
42:05;42:06;"♪ ♪"
42:07;42:08;"Oh, this part is so gnarly."
42:08;42:09;"♪ ♪"
42:11;42:12;"This is sick."
42:12;42:16;"This is like as Beavis and Bud Hedges' show ever gets."
42:16;42:17;"[laughing]"
42:17;42:19;"Just imagine these dudes in Topeka."
42:19;42:23;"Yeah, like a 600-capacity rock club in Topeka"
42:23;42:25;"in like 1975."
42:25;42:28;"Kansas is playing on Saturday, are you going?"
42:28;42:29;"We're all going."
42:29;42:31;"This drum fill coming up is sick."
42:31;42:33;"We should also shout out Martina McBride,"
42:33;42:35;"who is from Kansas, country singer."
42:35;42:38;"But they decided to go with Kansas, it was just too good."
42:38;42:41;"♪ Once I rose above the noise and confusion ♪"
42:41;42:45;"♪ Just to get a glimpse beyond this illusion ♪"
42:45;42:49;"♪ I was soaring ever higher ♪"
42:49;42:53;"♪ But I flew too high ♪"
42:53;42:57;"♪ Though my eyes could see I still was a blind man ♪"
42:57;43:00;"♪ Though my mind could think I still was a blind man ♪"
43:00;43:04;"Back in the day, people used to write songs"
43:04;43:08;"with this grandiosity, just like, ""Carry on, my wayward son."""
43:08;43:09;"Sick."
43:09;43:12;"I guess they're trying to do a Zeppelin thing or something?"
43:12;43:13;"I'm not sure what, or Sabbath?"
43:13;43:15;"Yeah, it's like a little ""Yes"" meets Zeppelin."
43:15;43:17;"Oh, but like lyrically, ""Carry on, my wayward son""?"
43:17;43:20;"Well, yeah, it seems like, kind of like Zeppelin IV,"
43:20;43:22;"like ""Yes"" style lyrics."
43:22;43:23;"It's a little mystical."
43:23;43:24;"Yeah."
43:24;43:27;"Or kind of like, yeah, like what became metal, basically."
43:27;43:28;"Yeah."
43:28;43:31;"That'd be sick if Justin Bieber came out with a song"
43:31;43:33;"called ""Carry on, my wayward son,"""
43:33;43:38;"just like adopting that kind of like, like mythical wizard."
43:38;43:41;"He could do a tie-in with Game of Thrones."
43:41;43:42;"Oh, that'd be sick."
43:42;43:44;"Great song by Kansas."
43:44;43:46;"How about Kentucky?"
43:46;43:47;"Loretta Lynn?"
43:47;43:48;"Hey, good call."
43:48;43:49;"That's who they picked."
43:49;43:52;"Loretta Lynn, of course, she's from Butcher Holler."
43:52;43:56;"Although I always thought that hollers were in West Virginia."
43:56;43:57;"Regional."
43:57;43:59;"There's hollers all over that part of the country."
43:59;44:00;"Appalachian."
44:00;44:02;"Where people mine coal, there's hollers."
44:02;44:04;"In the coal mountains, there's hollers."
44:04;44:06;"For anybody who doesn't know, at home,"
44:06;44:08;"I'm going to awkwardly try to explain this"
44:08;44:09;"because I don't exactly know what it is."
44:09;44:10;"I don't either."
44:10;44:13;"My understanding is that a holler is like a little valley"
44:13;44:16;"in a kind of mountainous region,"
44:16;44:18;"and they're called hollers because you holler across."
44:18;44:19;"Oh, really?"
44:19;44:20;"Or something."
44:20;44:22;"So a holler is like a little village"
44:22;44:24;"maybe in the foothills of a mountain"
44:24;44:26;"in kind of coal-mining country."
44:26;44:27;"Wouldn't it be funny if in--"
44:27;44:29;"because in L.A., everything's called a canyon."
44:29;44:31;"Maybe it's just the same thing."
44:31;44:33;"Imagine if L.A. was part of West Virginia"
44:33;44:37;"and it'd be like Beechwood Holler, Laurel Holler,"
44:37;44:38;"Butcher Holler."
44:38;44:41;"So this is, of course, Loretta Lynn's iconic song,"
44:41;44:42;"""Coal Miner's Daughter."""
44:42;44:44;"Lauretta Lynn's just cool."
44:44;44:45;"Yeah."
44:45;44:46;"Unimpeachably great."
44:46;44:49;"Did you ever see the film?"
44:49;44:50;"""Coal Miner's Daughter""?"
44:50;44:51;"No, I never saw it."
44:51;44:52;"It's amazing."
44:52;44:53;"And it's just about her?"
44:53;44:54;"Yeah, it's a biopic."
44:54;44:56;"It's Sissy Spacek playing Lauretta Lynn."
44:56;44:58;"Tommy Lee Jones plays her husband."
44:58;44:59;"Whoa."
44:59;45:00;"It's an incredible movie."
45:00;45:02;"I think she actually launched her career"
45:02;45:04;"in Washington state, though."
45:04;45:06;"Hmm, Washington, wow."
45:06;45:08;"# Her fingers bleed"
45:08;45:09;"# To complain"
45:09;45:11;"# There was no need"
45:11;45:12;"# She'd smile"
45:12;45:16;"# In Mommy's understanding way"
45:16;45:20;"# In the summertime"
45:20;45:23;"# We didn't have shoes to wear"
45:23;45:27;"# But in the wintertime"
45:27;45:30;"# We'd all get a brand-new pair"
45:30;45:35;"# From a mail-order catalog"
45:35;45:39;"# Money made from selling a hog"
45:39;45:41;"# Daddy always managed"
45:41;45:44;"# To get the money somewhere"
45:44;45:45;"That was Lauretta Lynn,"
45:45;45:46;"straight out of Kentucky,"
45:46;45:48;"with ""Coal Miner's Daughter."""
45:48;45:49;"How about Louisiana?"
45:49;45:51;"That's a major musical state."
45:51;45:52;"Hmm."
45:52;45:53;"What's the proper way to say it"
45:53;45:55;"when you're not from there?"
45:55;45:56;"You know what I mean?"
45:56;45:57;"'Cause some people--"
45:57;45:59;"I can't even remember."
45:59;46:01;"I feel like I would say New Orleans."
46:01;46:02;"New Orleans."
46:03;46:06;"'Cause it's unwieldy to be like, ""New Orleans."""
46:06;46:08;"And you can't try to put on an accent."
46:08;46:09;"I'm not trying to do an accent."
46:09;46:10;"Say ""Naw-lens."""
46:10;46:12;"No, I'm gonna say ""New Orleans."""
46:12;46:14;"Naw-lens."
46:16;46:18;"Suddenly we're in a John Grisham novel."
46:18;46:19;"Like, ""Yeah, Grandma,"
46:19;46:20;"we're gonna do a little road trip."
46:20;46:23;"We're gonna stop in Tallahassee, Florida."
46:23;46:26;"Probably New Orleans."""
46:26;46:27;"That's what you would say?"
46:27;46:28;"New Orleans?"
46:28;46:29;"Yeah."
46:29;46:31;"I mean, I can't even remember anymore."
46:31;46:32;"I think I'm gonna go down to New Orleans"
46:32;46:33;"from Mardi Gras."
46:33;46:34;"No, I'd say New-- yeah."
46:34;46:35;"New Orleans."
46:35;46:36;"Yeah."
46:36;46:37;"Or-or-lens."
46:37;46:38;"Orleans."
46:38;46:41;"Like, O-R-L-I-N-S."
46:41;46:42;"Orleans."
46:43;46:44;"New Orleans."
46:44;46:45;"Naw-lens."
46:45;46:46;"[laughs]"
46:46;46:48;"Have you spent much time down in New Orleans?"
46:48;46:49;"Never been there."
46:49;46:50;"Really?"
46:50;46:51;"Another iconic city I've never been to."
46:51;46:52;"It's interesting."
46:52;46:53;"I've heard that."
46:53;46:54;"Although every time that I've been there,"
46:54;46:55;"like, on tour,"
46:55;46:57;"always end up, like, in the French Quarter."
46:57;46:58;"Like, we're always, like, staying there,"
46:58;46:59;"which is, like--"
46:59;47:00;"The touristy zone?"
47:00;47:01;"It's very touristy."
47:01;47:02;"It's still pretty special,"
47:02;47:03;"like, just seeing, like,"
47:03;47:04;"the old architecture and stuff,"
47:04;47:06;"but I imagine people from New Orleans"
47:06;47:09;"would not really consider--"
47:09;47:10;"Yeah."
47:10;47:11;"--that you've actually seen the city"
47:11;47:12;"if you just spent time in the French Quarter."
47:12;47:13;"Right."
47:13;47:14;"It'd be like if you came to L.A."
47:14;47:15;"and you stayed at a hotel"
47:15;47:16;"in, like, Hollywood and Vine."
47:16;47:17;"Yeah."
47:17;47:18;"And you're like, ""That sucked."""
47:18;47:20;"[laughs]"
47:20;47:22;"Well, who do you think's one of the biggest artists"
47:22;47:25;"of all time who came out of New Orleans?"
47:25;47:26;"I'm drawing a blank here."
47:26;47:27;"Louis."
47:27;47:28;"[orchestra music]"
47:28;47:29;"Old Satchmo."
47:29;47:31;"This is late in his career, too, right?"
47:31;47:32;"This is, like, from the '60s."
47:32;47:34;"Yeah, he'd been at it for 40 years."
47:34;47:35;"Yeah."
47:35;47:36;"This is '67."
47:36;47:38;"This really is, like, a beautiful song."
47:38;47:39;"It's incredible."
47:39;47:41;"It's like a bummer that it's been used"
47:41;47:44;"in so many, like, commercials and stuff."
47:44;47:45;"Yeah."
47:45;47:47;"Really beautiful sentiment, too."
47:47;47:48;"It's a really beautiful song"
47:48;47:49;"with a beautiful sentiment,"
47:49;47:50;"""What a Wonderful World,"""
47:50;47:53;"but, of course, this is July 4th weekend,"
47:53;47:55;"so we're not really talking about the world."
47:55;47:57;"We're talking about one specific country,"
47:57;47:59;"the United States of America."
47:59;48:03;"♪ I see skies of blue ♪"
48:03;48:06;"♪ And clouds of white ♪"
48:06;48:09;"♪ The bright blessed day ♪"
48:09;48:12;"♪ The dark sacred night ♪"
48:12;48:17;"♪ And I think to myself ♪"
48:17;48:21;"♪ What a wonderful world ♪"
48:21;48:25;"♪ ♪"
48:25;48:29;"♪ The colors of the rainbow ♪"
48:29;48:33;"♪ So pretty in the sky ♪"
48:33;48:36;"♪ Are also on the faces ♪"
48:36;48:39;"♪ Of people going by ♪"
48:39;48:43;"♪ I see friends shaking hands ♪"
48:43;48:47;"♪ Saying how do you do ♪"
48:47;48:50;"♪ They're really saying ♪"
48:50;48:53;"♪ I love you ♪"
48:53;48:55;"So back to America."
48:55;48:56;"Maine."
48:56;48:57;"Have you been to Maine?"
48:57;48:58;"Yeah, I've been to Maine."
48:58;48:59;"Maine's a great state."
48:59;49:00;"Yeah, I love Maine."
49:00;49:01;"I feel like, you know,"
49:01;49:02;"we're both from the East Coast,"
49:02;49:05;"so for us, Maine's like a major state,"
49:05;49:08;"but I feel like for people on the West Coast,"
49:08;49:10;"they're probably like Maine, Connecticut, Delaware,"
49:10;49:13;"what are all these little states."
49:13;49:14;"Yeah."
49:14;49:15;"Maine's out there."
49:15;49:16;"I mean, that is like--"
49:16;49:17;"It's practically Canada."
49:17;49:18;"Yeah."
49:18;49:20;"Like, think about Western Maine."
49:20;49:22;"That would be one of the most remote places"
49:22;49:24;"probably in the United States, I'd imagine."
49:24;49:25;"It's like the jungle."
49:25;49:27;"Maine's an interesting place."
49:27;49:28;"Yeah."
49:28;49:29;"Stephen King is from Maine."
49:29;49:32;"I am not coming up with any immediate associations"
49:32;49:34;"musically with Maine."
49:34;49:37;"Yeah, you know, what I would have picked"
49:37;49:39;"probably would have been Don McLean."
49:39;49:40;"Oh, he's from there?"
49:40;49:41;"Or Don McLean."
49:41;49:42;"I don't know if he's from there,"
49:42;49:43;"but I remember being up there one summer"
49:43;49:44;"when I was like 18,"
49:44;49:45;"and somebody was like,"
49:45;49:47;"""Oh, you know the guy who wrote 'American Pie'"
49:47;49:48;"""lives in this town."""
49:48;49:49;"I don't know if he's from there."
49:49;49:51;"Oh, I could see like, kind of like,"
49:51;49:54;"like a lot of old rich artists from New York"
49:54;49:55;"have summer places."
49:55;49:56;"Maybe go like settle up there."
49:56;49:57;"And then retire in Maine."
