Start Timestamp;End Timestamp;Transcript
28:53;28:58;"which he was widely denounced for, but also, I think, in the same interview."
28:58;29:01;"So obviously that's a pretty nutty thing to say."
29:01;29:08;"But within that same interview, he also said something where he was talking about the ways in which his life has been compromised"
29:08;29:13;"by the cruelty of the public or the world or the press or something."
29:13;29:14;"Right."
29:14;29:16;"And one of the things he said was, like, that it kind of went by quickly."
29:16;29:21;"He said, ""Yeah, because I had to go get liposuction because I didn't want to be made fun of the way you guys did Rob Kardashian,"
29:21;29:27;"who's his brother-in-law,"" which, again, people -- so much of the conversation around this was, ""Oh, crazy Kanye."""
29:27;29:31;"But nobody paused for a second to say, you know, if you gave him the benefit of the doubt, you're like,"
29:31;29:39;"""This is a dude who's a man who is publicly admitting, even in these supposedly woke times,"
29:39;29:46;"I've watched a family member suffer so much because of how people talked about his appearance and his weight"
29:46;29:53;"that I myself was terrified of what people might say about me, and I'm supposedly this very confident guy, Kanye, famously confident,"
29:53;29:57;"and I went and got surgery not because it made me feel good."""
29:57;30:02;"You know, it'd be one thing if Kanye said, you know, you could say plastic surgery makes some people feel good,"
30:02;30:04;"if that's their choice, but he didn't say it that way."
30:04;30:09;"He said, ""I had to go do this because I was so scared of, like, the cruelty that might be enacted upon me."""
30:09;30:12;"Do you think he was referring to social media?"
30:12;30:16;"I'm sure that's part of life, being like, ""Yo, dude, like, I'm worried about you. You should --"""
30:16;30:18;"I remember there were some pictures that came out."
30:18;30:20;"That'd be pretty dark of just Kim."
30:20;30:22;"Yeah."
30:22;30:26;"I don't know. The way he was talking, he used the word ""y'all,"" and he was gesturing to TMZ,"
30:26;30:29;"representative of the spectacle, the public, the press."
30:29;30:32;"Like, crappy gossip media."
30:32;30:33;"Seinfeld, what were you saying?"
30:33;30:39;"Oh, just how a few months before that, some pictures of him looking bigger than we'd ever seen him came out,"
30:39;30:43;"and it was like a day of Twitter bashing him, too. I remember that."
30:43;30:44;"Bummer."
30:44;30:47;"Nobody wants to be made fun of, and that's such a low blow that people do."
30:47;30:53;"So, anyway, my larger point here is just that if in 2018 Kanye, a rock star of our generation --"
30:53;30:56;"I'm saying all this while I'm still chewing my pizza --"
30:56;31:00;"is getting surgery not because that's exactly what he wants to do,"
31:00;31:06;"but because he's so terrified of the societal pressure that being fat is associated with being a bad person, whatever,"
31:06;31:10;"then Jim Morrison was really ahead of his time in 1969 to say this."
31:10;31:13;"I also just like his calm demeanor. I want to play the beginning again."
31:13;31:18;"You put on a lot of weight eating a lot."
31:18;31:21;"Well, um..."
31:21;31:23;"Well..."
31:23;31:27;"You know, that's something that really bothers me."
31:27;31:33;"What's wrong with being fat? That's what I want to know. Why is there such..."
31:33;31:35;"I didn't say there was anything wrong with it."
31:35;31:40;"Why is it so onerous to be fat? Um..."
31:40;31:42;"I love his speaking voice."
31:42;31:44;"I don't see anything wrong with fat."
31:44;31:45;"Maybe Jim Morrison..."
31:45;31:47;"I don't see anything wrong with fat."
31:47;31:50;"I also just feel like it's just interesting to me."
31:50;31:55;"It's like the '60s were also this time when people were at least partially waking up to certain injustices."
31:55;31:56;"Yeah."
31:56;31:58;"Racism, Vietnam War, sexism."
31:58;32:05;"And you can just feel like at that time, I'm sure, already, you know, fat shaming for a lot of activist types"
32:05;32:07;"was probably so low down the priority list."
32:07;32:08;"Sure."
32:08;32:11;"I don't think it is anymore. People tend to look at this stuff more holistically."
32:11;32:14;"But in 1969, I just think for him to pause..."
32:14;32:19;"I just think it's cool for him to pause and just be like, ""Yeah, what's wrong with being fat?"""
32:19;32:21;"Jake, you're an artist."
32:21;32:26;"Hundreds of years ago, wasn't being overweight kind of a status symbol?"
32:26;32:28;"You see all these Elizabethan..."
32:28;32:31;"Yeah, I've heard that. Yeah, you see those portraits from like the 18th century."
32:31;32:33;"People looking thick."
32:33;32:41;"The ideal of female beauty then was, by today's standards, plump, for sure."
32:41;32:46;"People are always going to suffer as long as there is an ideal of beauty, man."
32:46;32:52;"I wonder how closely related to like economic status this stuff is."
32:52;32:57;"Because if you're thinking about 18th century paintings, it's sort of like the people that were really thin"
32:57;33:02;"were probably like starving peasants, serfs, plebeians."
33:02;33:07;"And the people that were rich, that had idle time and extra food,"
33:07;33:12;"they showed it with their bodies and it was like, ""Oh, that's beautiful."""
33:12;33:14;"It's like, that's stable and affluent."
33:14;33:19;"I wonder if there's a reverse engineering that's happening now."
33:19;33:23;"It's the same thing people say about suntans, that that has gone back and forth"
33:23;33:29;"because there would have been a historical moment when to be an aristocrat meant you didn't have to go outside."
33:29;33:31;"Right, you were pale. Yeah."
33:31;33:36;"You didn't have to be pale, whereas out here in the fields, we fight for our meals."
33:36;33:39;"If you were working in the sun all day, you'd be tan."
33:39;33:42;"Nice Baba reference. Thank you."
33:42;33:49;"And then people say, well, eventually that standard shifted when sometimes people associate it with Coco Chanel"
33:49;33:55;"and saying that when certain kind of high status people might come back from the beach,"
33:55;33:57;"then suddenly it's like, ""Oh, damn, you can get a tan."""
33:57;34:00;"Maybe it's actually better than lazing around in the house."
34:00;34:04;"Lazing around at the beach and getting a tan is even more nice."
34:04;34:08;"And increasingly, the working stiffs of the world were indoors."
34:08;34:09;"Exactly. You're right."
34:09;34:14;"They were going from the toiling in the fields to toiling in factories"
34:14;34:18;"with only the flicker of one of Mr. Edison's new bulbs."
34:18;34:19;"Yeah, things come and go."
34:19;34:22;"This has like a Ken Burns doc feel to it."
34:22;34:28;"He could explore Adam Curtis and Ken Burns team up for the first time."
34:28;34:30;"Or talk about fat shaming."
34:30;34:34;"History of image, self-image and fashion."
34:34;34:37;"This is so time crisis, so half-baked."
34:37;34:41;"Who's doing the voiceover? Because doesn't Ken Burns do the voiceover?"
34:41;34:42;"Eminem does it."
34:42;34:45;"Ken Burns does it. Oh, Eminem. That'd be cool."
34:45;34:49;"I do think that because women are so, so shamed,"
34:49;34:52;"understandably there's a little less conversation about"
34:52;34:56;"the kind of crazy body image stuff that men have as well."
34:56;35:01;"And I don't know, the fact that rock stars from Jim Morrison and Kanye"
35:01;35:02;"have been sweating it."
35:02;35:07;"I mean, I got to scale partially because I wanted to have some sense of how much I weighed."
35:07;35:09;"Because like I was saying, I was at my max weight in college."
35:09;35:15;"I more or less stay in a range, but I do feel like I do look very different in pictures."
35:15;35:17;"That's partially why I hate taking pictures."
35:17;35:20;"You know, just sometimes you feel more ready to take a picture and sometimes you don't."
35:20;35:24;"Do you mean like rando fans of the band are like, ""Hey, can I get a picture?"""
35:24;35:27;"Or do you mean even if you're just hanging with friends and family,"
35:27;35:29;"and someone's like, ""Hey, Thanksgiving, let's take a picture."""
35:29;35:33;"And you're just like, ""What's wrong with being fat?"""
35:33;35:38;"No, I'm talking more like when I have to take, when I know that I have to go do press."
35:38;35:41;"And I haven't done very much over the past five years."
35:41;35:45;"But just like knowing, I've definitely had the experience of just kind of like"
35:45;35:50;"living my life and eating how I want and then being like,"
35:50;35:53;"""Oh, by the way, they want to do like a photo shoot in two days."""
35:53;35:57;"And just like have this slight flicker of anxiety in my head, just like a mind-fighting shape."
35:57;36:00;"And you know, if I was like really woke, I wouldn't--"
36:00;36:03;"I'd be like, ""Well, this is how I look right now in this moment,"" and take a picture."
36:03;36:06;"And that's one way I look. And you know, if I--"
36:06;36:08;"Grow a beard, dude. Go full Morrison."
36:08;36:10;"I know, I can't grow enough of a beard. That helps."
36:45;36:48;"You know who I could see kind of being Morrison style?"
36:48;36:49;"Who? Besides Eminem?"
36:49;36:51;"Father John Misty."
36:51;36:52;"Oh, yeah. Father John Misty."
36:52;36:53;"He kind of has that vibe."
36:53;36:54;"Like he-- I mean--"
36:54;36:55;"Well, he's a very slim man."
36:55;36:59;"I know, but he has a-- like Jim Morrison's demeanor in that interview."
36:59;37:00;"And they look kind of similar, too."
37:00;37:02;"Kind of reminded me of FJM."
37:02;37:07;"But if he put on a bunch of pounds and then someone's like, ""So, what's that guy's name?"""
37:07;37:08;"Father John?"
37:08;37:09;"Yeah. Oh, Josh?"
37:09;37:10;"So Josh."
37:10;37:14;"So, Mr. Tillman, it seems like you put on a few."
37:14;37:17;"What's wrong with really slow, deliberate delivery?"
37:17;37:18;"I also love the fact that he starts off--"
37:18;37:19;"What's wrong with--"
37:19;37:22;"I think also the one thing that also gets me is that he pauses and says,"
37:22;37:25;"""You know, this is something that really bothers me."""
37:25;37:27;"He's really taking a stand here."
37:27;37:30;"He's not just being like, ""Ugh, you know, man, I don't like that question."""
37:30;37:32;"He really pauses. He deliberates and says--"
37:32;37:34;"He's not nervous. He's not panicked."
37:34;37:37;"""This question that you just asked me, I've thought about it before."
37:37;37:39;"It bothers me on a fundamental level."""
37:39;37:42;"And he doesn't-- Yeah, because he doesn't make it personal."
37:42;37:45;"That's what's interesting. He doesn't say like, ""What's your problem, man? Leave me alone."""
37:45;37:46;"That's what Eminem would do."
37:46;37:48;"Yeah. ""Now you call me fat?"""
37:48;37:51;"Jim Morrison is actually like pauses and thinks about the world for a second."
37:51;37:52;"Wow."
37:52;37:54;"""This really bothers me."""
37:54;37:59;"I got to say, I'm picturing myself this weekend going down a Jim Morrison interview--"
37:59;38:00;"Interview hole."
38:00;38:02;"--YouTube. Did you watch others?"
38:02;38:04;"No. I think this one just popped up."
38:04;38:06;"I had kind of a breakthrough just right now of like--"
38:06;38:07;"Yeah. That he's kind of cool."
38:07;38:09;"Oh, Jim Morrison was cool."
38:09;38:11;"It's easy to like bag on the doors."
38:11;38:13;"Because people kind of talk about Jim Morrison like--"
38:13;38:15;"Basically like he was a goofball."
38:15;38:18;"Or he's like a pretentious, kind of not very talented poet or something."
38:18;38:20;"Right. I feel like for a while there was kind of--"
38:20;38:23;"If you think about some of the icons of the '60s, they'd be like,"
38:23;38:26;"""Now John Lennon was smart. He knew how the world worked."
38:26;38:28;"Jim Morrison was probably off."""
38:28;38:30;"And I'm kind of like, ""I never heard of John Lennon."""
38:30;38:33;"I'm sure John Lennon took a stand on other things, but I'm like, ""I don't know."""
38:33;38:36;"He just wrote better songs. That's why we love him more."
38:36;38:39;"The crystal ship is being filled."
38:39;38:41;"I mean, the doors have--"
38:41;38:42;"They have some good ones."
38:42;38:43;"They had quite a run."
38:43;38:47;"Yeah. He really started an archetype too, Morrison."
38:47;38:49;"Yeah. There is something when you hear his speaking voice,"
38:49;38:53;"it makes you like pause and be like, ""There's more to this guy for sure."""
38:53;38:54;"So how do we get down this rabbit hole?"
38:54;38:56;"Are we talking about my brother's wedding presentation?"
38:56;38:59;"Yeah, no, because you were talking about how you guys were total bean poles."
38:59;39:00;"Right."
39:00;39:04;"So the idea of Dave portaging a canoe, just a 12-year-old bean pole--"
39:04;39:05;"Yeah."
39:05;39:06;"--showed you that he had some grit."
39:06;39:11;"Yep. Told that story, and then the determination that was on display"
39:11;39:14;"was shortly thereafter put into music."
39:14;39:16;"You quoted the dead."
39:16;39:17;"I did."
39:17;39:18;"And I've been thinking about that because--"
39:18;39:20;"I saw Dave's face when I was like, ""And you know what?"
39:20;39:22;"I'll just quote the great Jerry Garcia."""
39:22;39:24;"And I was just being like, ""Oh my God."""
39:24;39:26;"But then I said, ""They love each other."
39:26;39:28;"Lord, you can see that it's true."""
39:28;39:30;"They love each other."
39:30;39:33;"Lord, you can see that it's true."
39:33;39:35;"I think that's such a nice sentiment."
39:35;39:39;"I do think that there is--I can only think of a couple songs."
39:39;39:42;"They love each other, which was a Jerry solo song originally, right?"
39:42;39:43;"Yeah."
39:43;39:44;"That the dead played a lot."
39:44;39:46;"And there's a couple kink songs."
39:46;39:48;"Oh, and also there's like a zombie song."
39:48;39:49;"What's a zombie song?"
39:49;39:50;"Basically what I'm--"
39:50;39:52;"Like the classic wedding one?"
39:52;39:54;"This will be our year."
39:54;39:55;"No, not even that one."
39:55;39:57;"I'm basically thinking about songs that are--"
39:57;40:00;"And I've been thinking about this a lot, even in my own life."
40:00;40:02;"Songs that are about other people--"
40:02;40:04;"Observing people in love?"
40:04;40:06;"Yeah, basically observing people in love"
40:06;40:11;"and how so much of our society, our society, man,"
40:11;40:17;"tells us that all of life is about finding love"
40:17;40:21;"and that most songs are about the singer looking for love,"
40:21;40:23;"experiencing love, experiencing heartbreak."
40:23;40:24;"Right."
40:24;40:27;"And that occupies a very, very high percentage of all songs ever written."
40:27;40:29;"It's all first-person narrative."
40:29;40:33;"Yeah, or if there is a story, a song that's about people in love,"
40:33;40:35;"it's just kind of telling the story of their love."
40:35;40:38;"It's not that triangulation of being like, ""I'm a person here"
40:38;40:41;"""and watching other people in love gives me positive feelings too."
40:41;40:43;"""It's nice to know that other people are in love."""
40:43;40:46;"And I was thinking about that, that it's just weird that there's not more about--"
40:46;40:49;"Very specific experience of observing people close to you"
40:49;40:51;"and they're giving off great vibes."
40:51;40:54;"Which is definitely part of a wedding."
40:54;40:55;"Okay, what's the--"
40:55;40:58;"♫ Lord, you know they made a fine connection ♫"
40:58;41:00;"♫ They love each other ♫"
41:00;41:02;"Oh, yeah, track 11 on Odyssey and Oracle."
41:02;41:03;"Great album."
41:03;41:05;"Famous Zombies album."
41:05;41:07;"I think this is it, Friends of Mine."
41:07;41:08;"Oh, yeah."
41:08;41:10;"♫♫♫"
41:10;41:13;"♫ When you get all in a crowd ♫"
41:13;41:15;"♫ And you catch her eye ♫"
41:15;41:17;"♫ And then you both smile ♫"
41:17;41:19;"♫ I feel safe inside ♫"
41:19;41:21;"Very straightforward."
41:21;41:23;"♫ She talks about you ♫"
41:23;41:25;"♫ The things that you say ♫"
41:25;41:27;"♫ The things that you do ♫"
41:27;41:31;"♫ It feels so good to know two people ♫"
41:31;41:34;"♫ So in love, so in love ♫"
41:34;41:37;"♫ Friends of mine ♫"
41:37;41:40;"Oh, yeah, and they're just listing the friends."
41:40;41:42;"Just listing couples."
41:42;41:48;"♫♫♫"
41:48;41:50;"All one-syllable names."
41:50;41:52;"Those backup vocals are amazing."
41:52;41:55;"♫ It's up to the sea ♫"
41:55;41:57;"♫ Jake and Han ♫"
41:57;42:00;"Yeah, they'd shorten it to Jake and Han."
42:00;42:02;"Dave and T."
42:02;42:04;"I think there's some double ones."
42:04;42:08;"♫ It feels so good to know two people ♫"
42:08;42:12;"♫ So in love, so in love ♫"
42:12;42:16;"♫ Chris and Terry, Paul and Molly ♫"
42:16;42:18;"Paul and Molly."
42:18;42:23;"♫ Kim and Kanye, Pete and Ariana ♫"
42:23;42:29;"♫ Jim and Chris, Don and Melania ♫"
42:29;42:31;"[laughs]"
42:31;42:34;"♫♫♫"
42:34;42:37;"Also, just, like, tearing into a guitar solo"
42:37;42:40;"about how much other people love each other,"
42:40;42:42;"it's just not a common sentiment."
42:42;42:46;"♫ It feels so good to know two people ♫"
42:46;42:50;"♫ So in love, so in love ♫"
42:50;42:54;"♫ Chris and Terry, Paul and Molly ♫"
42:54;42:58;"♫ Chris and Kanye, Joy and Lady ♫"
42:58;43:01;"♫ Kim and Maggie, June and Ralph ♫"
43:01;43:05;"♫ Jason, Jim and Kim and Christy ♫"
43:05;43:09;"♫ Brad and Angelina ♫"
43:09;43:12;"♫ Connie being offset ♫"
43:12;43:15;"With other celebrity couples."
43:15;43:18;"♫ Kim and Dolly, June and Jim ♫"
43:18;43:21;"♫ And Kim and Christy ♫"
43:21;43:23;"What an ending."
43:23;43:25;"♫ Jim and Christy ♫"
43:25;43:27;"Ah."
43:27;43:29;"I especially love-- I haven't heard that song in a long time."
43:29;43:30;"That sounded amazing."
43:30;43:32;"I also love that the song gets so pumped up."
43:32;43:33;"It's kind of a barn burner."
43:33;43:34;"It really is."
43:34;43:36;"It'd be like one thing to sit down at a piano,"
43:36;43:38;"write a pretty ballad about witnessing the love of my friends."
43:38;43:39;"Right, right."
43:39;43:40;"Makes me think about--"
43:40;43:43;"Also, I love that there's almost nothing that ties it back to the speaker."
43:43;43:46;"All it says is, ""It feels good to know two people so in love."""
43:46;43:48;"And also, I just love that it's, like, energetic."
43:48;43:49;"Yeah."
43:49;43:51;"♫ It feels so good ♫"
43:51;43:54;"♫ So in love ♫"
43:54;43:56;"♫ They are friends of mine ♫"
43:56;44:00;"Just imagine a pop song anywhere near, like, the--"
44:00;44:02;"I mean, I don't think this was a big song, but--"
44:02;44:04;"The deep cut on the record."
44:04;44:05;"It's a deep cut."
44:05;44:06;"The Zombies were a big band at the time."
44:06;44:10;"Just imagine somebody--like, a big hit song that's just about other people and love."
44:10;44:11;"It just doesn't exist."
44:11;44:14;"Everything's kind of about--we're the me generation."
44:14;44:15;"Wow, man."
44:15;44:17;"Maybe that's a problem with our society, man."
44:17;44:21;"There's not enough emphasis on other people's love."
44:21;44:24;"In fact, we live in very bitter times, man."
44:24;44:27;"You see other people in love, these days you're more likely to be [bleep] them."
44:27;44:31;"I want you to go full Jim Morrison on your press tour when your album comes out."
44:31;44:32;"I don't even know what I mean by that."
44:32;44:33;"Right."
44:33;44:34;"Well, one thing I definitely learned from him--"
44:34;44:36;"Does it take really long?"
44:36;44:37;"No, I've always thought about that."
44:37;44:42;"I have this issue generally where if I don't feel totally comfortable--"
44:42;44:44;"I mean, this is totally not unique to me."
44:44;44:45;"I think a lot of people are like this."
44:45;44:48;"If I don't feel totally comfortable, I'll just, like, fill in all the space, right?"
44:48;44:49;"A lot of people are like that."
44:49;44:50;"Oh, sure."
44:50;44:53;"You're having, like, a weird conversation with somebody and they seem kind of weird."
44:53;44:54;"You'll just, like, talk, talk, talk, talk, talk."
44:54;44:55;"Yeah."
44:55;45:01;"And it's very easy to do that with interviewers because partially that's what they want you to do."
45:01;45:02;"Yeah, they're banking on it."
45:02;45:05;"They'd rather let you run your mouth until you say something kind of--"
45:05;45:08;"I don't even want to say juicy because it's not like every interviewer is out to get you,"
45:08;45:12;"but they are incentivized to at least get, like, good nuggets."
45:12;45:13;"Sure."
45:13;45:14;"And a lot of their questions are kind of vague."
45:14;45:16;"So if they're like, ""What's your approach to songwriting?"""
45:16;45:20;"And if everything you say is kind of like, ""Well, you know, when I think about song--"""
45:20;45:24;"They want that little nugget where you're just like, ""Chainsmokers suck."
45:24;45:25;"That's what I think about."""
45:25;45:27;"You know, they're waiting for you to get to that point."
45:27;45:32;"And I also feel like because I often will add all these, like, little sentence fragments"
45:32;45:34;"to really try to make my point because in real time I'll be like,"
45:34;45:37;"""But having said that, I do understand where they're coming from and blah, blah, blah."""
45:37;45:39;"I just end up with these, like, crazy run-on sentences."
45:39;45:41;"So maybe one thing I can learn from this is the pause."
45:41;45:45;"Just every time somebody asks me anything--"
45:45;45:46;"Do, like, the big inhale."
45:46;45:47;"Yeah."
45:47;45:49;"""So you took five years to make this album."
45:49;45:53;"What have you been up to?"""
45:53;45:59;"You know, that's something that really bothers me, this idea that five years is a long time"
45:59;46:01;"and that I would have been doing things."
46:01;46:05;"What's wrong with doing nothing for five years?"
46:05;46:06;"I didn't say there's anything wrong."
46:06;46:09;"Our society has preoccupation with productivity."
46:09;46:12;"Why is it--this actually could be good."
46:12;46:18;"Why is it so onerous to not produce content for the capitalist enterprise?"
46:18;46:22;"When I was doing little to nothing, I felt like a tank."
46:22;46:23;"I felt powerful."
46:23;46:28;"As I would walk to Coffee Bean, I felt like a tank."
46:28;46:29;"I don't know. I forgot what I was saying."
46:29;46:30;"Just say it."
46:30;46:33;"Just always pause."
46:33;46:35;"What were the influences on this album?"
46:35;46:36;"Just, like, the most part--"
46:36;46:42;"What were you listening to when you made this album?"
46:42;46:50;"That's something that really bothers me, the idea that you need to listen to music to make music."
46:50;46:52;"What's wrong with not listening to music?"
46:52;46:53;"We'll see."
46:54;46:58;"Riders on the storm"
47:02;47:07;"Into this house we're born"
47:07;47:11;"Into this world we're thrown"
47:11;47:14;"Like a dog without a bone"
47:14;47:17;"An actor out of love"
47:17;47:21;"Riders on the storm"
47:21;47:25;"There's a killer on the road"
47:25;47:30;"His brain is squirming like a toad"
47:30;47:35;"Take a long holiday"
47:35;47:39;"Let your children play"
47:39;47:42;"If you give this man a ride"
47:42;47:45;"Sweet family will die"
47:45;47:48;"Killer on the road"
47:51;47:56;"You're listening to Time Crisis on Beat One."
47:56;47:59;"Should we talk about this Paul McCartney album?"
47:59;48:01;"So in love."
48:01;48:02;"'Cause I've been interested in this."
48:02;48:03;"Yeah, we should."
48:03;48:06;"First of all, I gotta say, I'm a Paul McCartney fan."
48:06;48:07;"Who the hell isn't?"
48:07;48:09;"I gotta say, though, is Jake--"
48:09;48:10;"Yeah."
48:10;48:12;"Did you check out the whole album?"
48:12;48:13;"No."
48:13;48:16;"'Cause you texted me that you had a very bad reaction to one of the singles."
48:16;48:19;"I heard the single on-- I don't know what it was."
48:19;48:22;"Oh, it might have been on Beatles radio."
48:22;48:25;"And there was a new Paul McCartney song called ""Fuh You."""
48:25;48:29;"Well, first of all, I love Paul McCartney's press tour that he's been doing."
48:29;48:32;"He's been kind of just speaking his mind."
48:32;48:33;"He--"
48:33;48:34;"Oh my God."
48:34;48:35;"He kind of broke the internet for a second."
48:35;48:36;"Yep."
48:36;48:38;"This is classic three weeks too late Time Crisis."
48:38;48:39;"Oh yeah."
48:39;48:42;"He broke the internet for a second telling a story"
48:42;48:45;"about how when he and John Lennon were lads"
48:45;48:48;"they and a group of boys masturbated together."
48:48;48:49;"Not unheard of."
48:49;48:50;"I never did that."
48:50;48:52;"And I was never even near it."
48:52;48:54;"But that's the type of thing that when I was a lad--"
48:54;48:55;"Oh yeah."
48:55;48:58;"--in Liverpool, you didn't tend to come across this type of activity,"
48:58;49:03;"but you would hear so much dumb discussion about these sex moves that don't exist."
49:03;49:04;"Yep."
49:04;49:06;"I feel like that probably happened also way more back in their day."
49:06;49:07;"Less to do."
49:07;49:10;"Yeah, there was less to do in the-- I guess even in the '50s."
49:10;49:12;"Yeah, for-- late '50s."
49:12;49:15;"Well, so anyway, Paul McCartney told this story and people were--"
49:15;49:19;"I could tell from what I read the way he told it was telling it was like,"
49:19;49:22;"""Oh, it's just funny, like a bunch of kids exploring their sexuality."""
49:22;49:26;"And he said one of the funny things about it is that people would call out"
49:26;49:28;"the names of famous actresses."
49:28;49:29;"Right."
49:29;49:30;"Oh, Brigitte Bardot."
49:30;49:31;"Brigitte Bardot."
49:31;49:33;"And then John, being a cut-up, would call out Winston Churchill."
49:33;49:35;"John with that ironic sense of humor."
49:35;49:38;"And also, John, why couldn't-- what if somebody within the crew"
49:38;49:40;"found Winston Churchill attractive?"
49:40;49:42;"You're no Jim Morrison, John Lennon."
49:42;49:43;"Yeah, you know what, John?"
49:43;49:45;"He steered us through our darkest hour."
49:45;49:47;"If that's not sexually attractive, I don't know what is."
49:47;49:51;"Anyway, the point is that Paul told this story and everybody got obsessed with it"
49:51;49:54;"to the point that the next day after the story broke,"
49:54;49:57;"the New York Post dropped one of their best covers of all time,"
49:57;49:59;"which was ""Beat the Beatles."""
49:59;50:02;"And I'm sure everybody's familiar that the New York Post famously does"
50:02;50:05;"punny wordplay headlines on their front cover."
50:05;50:09;"And the Beatles' first album in America, at least, was called ""Meet the Beatles."""
50:09;50:11;"So that's an iconic phrase associated with the Beatles."
50:11;50:14;"So anyway, it's cool. Paul's out there doing his thing."
50:14;50:16;"But Jake, and from what I've seen--"
50:16;50:18;"Paul said that tucked away for 55 years."
50:18;50:21;"Apparently he'd told the story before, just pre-internet era,"
50:21;50:23;"so it hadn't gotten picked up on in the same way."
50:23;50:29;"So I've been happy to see that Paul recently got his first number one since 1982,"
50:29;50:30;"his first number one album."
50:30;50:31;"That's amazing."
50:31;50:33;"So, you know, well-deserved."
50:33;50:35;"And it's cool he's out there speaking his mind,"
50:35;50:37;"showing people another side of Paul McCartney."
50:37;50:39;"From what I've seen, the reviews have been great."
50:39;50:40;"I haven't heard the record yet, but--"
50:40;50:41;"""Egypt Station."""
50:41;50:42;"The album's called ""Egypt Station."""
50:42;50:43;"Intriguing title."
50:43;50:44;"It's definitely."
50:44;50:48;"But before I saw that this record was getting really positive attention,"
50:48;50:51;"I was a little nervous because Jake hit me up saying,"
50:51;50:54;"""I heard this new Paul song, 'Fuck You,' and I don't like it."""
50:54;50:56;"I think it was through the Time Crisis text thread."
50:56;50:58;"You're like, ""Guys, this is rough stuff."""
50:58;50:59;"Yep. Very rough."
50:59;51:02;"So let's see if Jake is being a little too harsh."
51:18;51:22;"It can be jarring at first to hear Paul with this kind of production."
51:22;51:24;"But now I'm getting used to it."
51:53;51:54;"Fuck."
52:08;52:11;"What don't you like about it, Jake?"
52:11;52:13;"I don't like the production."
52:13;52:17;"You don't like hearing a man that age express his sexuality? Why?"
52:17;52:18;"I don't mind that."
52:18;52:20;"You know what, Jake? That really bothers me."
52:20;52:26;"I don't mind him expressing his sexuality per se."
52:26;52:30;"What I don't like, he's just kind of adopting, not only sonically,"
52:30;52:35;"but lyrically, the language of music that has nothing to do with him."
52:35;52:37;"He's talking about going to a club?"
52:37;52:38;"He didn't say club, did he?"
52:38;52:41;"Towards the beginning of the song? Something. He was out."
52:41;52:43;"He was out on the town meeting some--"
52:43;52:45;"Okay. I'm sure he does that."
52:45;52:46;"Is he single right now?"
52:46;52:47;"Honestly, I want--"
52:47;52:50;"The guy's in his 70s. He's a giant of songwriting."
52:50;52:56;"I want a little more wisdom, pathos, introspection, observation,"
52:56;52:59;"some hint of wisdom or something from him."
52:59;53:02;"The opening lyrics are ""Come on baby now, let me look at you,"
53:02;53:04;"talking about yourself, try to tell the truth."
53:04;53:07;"I can stay up half the night trying to crack your code."
53:07;53:09;"I can stay up half the night, but I'd rather hit the road."
53:09;53:11;"On the night that I met you, I was on the town."
53:11;53:14;"On the night that I met you, I just want to know how you feel."
53:14;53:16;"I want to love the soul, proud and real."
53:16;53:18;"You make me want to go out and steal."
53:18;53:20;"I just want to fuck you. I just want to fuck you."
53:20;53:22;"It's rough stuff, folks."
53:22;53:24;"I mean, he's kind of like, ""Let's cut to the chase."""
53:24;53:25;"Yeah."
53:25;53:28;"I wonder how you feel about the song if you like the production more."
53:28;53:30;"If this was like an unreleased Paul from the '80s,"
53:30;53:32;"just like him on the guitar."
53:32;53:34;"I could stay up half the night trying to crack your code."
53:34;53:35;"It's not a good song."
53:35;53:37;"I mean, the melodies are memorable."
53:37;53:40;"Do you remember that CeeLo song, ""Fuck You,"""
53:40;53:42;"and they had to change it to ""Forget You""?"
53:42;53:45;"Yeah, you know, that's led me to say ""forget you"" a lot in my life."
53:45;53:49;"If I'm kind of like play acting that I'm like mad about something,"
53:49;53:52;"I'll just always be like, ""Forget you,"""
53:52;53:55;"which is something that people say."
53:55;53:57;"No, it's something that people say,"
53:57;54:01;"but that song kind of like reentered it into my vocabulary."
54:01;54:02;"""Forget you."""
54:02;54:04;"It's wholesome."
54:04;54:07;"The song just strikes me as sad and kind of pandering."
54:07;54:11;"'Cause I get he's like, ""Look, I'm an old man."
54:11;54:13;"People expect me to write these old man songs."
54:13;54:15;"I don't want to do that."
54:15;54:17;"I want to like switch it up and surprise people."""
54:17;54:19;"But then it's sort of like, ""That's your solution?"""
54:19;54:20;"Weak."
54:20;54:22;"Maybe you like some other stuff."
54:22;54:24;"Oh, he's 76. Damn."
54:24;54:25;"Let's hit some other songs."
54:25;54:28;"I don't want to just get all neg-head over here."
54:28;54:30;"This one sounds interesting."
54:30;54:31;"Okay."
54:31;54:32;"""Back in Brazil."""
54:32;54:36;"[birds chirping]"
54:36;54:48;"♪"
54:48;54:50;"Ooh!"
54:50;54:52;"♪"
54:52;54:55;"♪ Back in Brazil ♪"
54:55;54:57;"♪ There lives a girl ♪"
54:57;54:59;"♪ Dreams of the future ♪"
54:59;55:02;"♪ And a far, far better world ♪"
55:02;55:09;"♪"
55:09;55:11;"♪ Back in Brazil ♪"
55:11;55:14;"♪ She meets a man ♪"
55:14;55:16;"♪ He's tall and handsome ♪"
55:16;55:19;"♪ And he fits in with her plan ♪"
