Start Timestamp;End Timestamp;Transcript
30:16;30:17;"- [laughs]"
30:17;30:19;"- Would that have been a hard no from you, Jake?"
30:19;30:23;"- I think that probably would have been a pass from me."
30:23;30:26;"- No, but let's imagine that you just had nothing to do"
30:26;30:27;"the next day or night."
30:27;30:31;"- If, like, Hannah and the baby were out of town or something,"
30:31;30:32;"and I just, like-- - Yes."
30:32;30:33;"- Yeah, I got nothing."
30:33;30:34;"- [laughs]"
30:34;30:36;"- That's what I'm saying."
30:36;30:38;"You got absolutely nothing going on,"
30:38;30:40;"family's out of town."
30:40;30:42;"- Uh..."
30:42;30:44;"Yeah, sure, yeah, let's do it."
30:44;30:45;"Night two."
30:45;30:47;"- And somebody offered us, like, a party bus,"
30:47;30:49;"so it's gonna be a smooth ride."
30:49;30:52;"We can have a couple drinks on the way down in the party bus."
30:52;30:54;"Not bummer sitting in traffic."
30:54;30:56;"- You're gonna get Jeremy."
30:56;30:58;"You're gonna maybe get Dissident, you know."
30:58;31:00;"- Then, yeah, okay, I'm in."
31:00;31:01;"- Two nights at the Forum."
31:01;31:03;"Could have done it."
31:03;31:05;"All right, but let's get Alex on the phone."
31:05;31:08;"- Now, let's go to the Time Crisis Hotline."
31:08;31:11;"[phone ringing]"
31:11;31:13;"- Hey."
31:13;31:14;"- Alex."
31:14;31:16;"- Alex, welcome to Time Crisis."
31:16;31:17;"- Thanks, thanks, thanks."
31:17;31:19;"- So, first question, Jake was just talking about"
31:19;31:23;"how you wrote a great piece about the November Rain music video."
31:23;31:26;"That's Donald Trump's favorite music video of all time, right?"
31:26;31:28;"- Yeah, I heard there's a story that he, like,"
31:28;31:31;"made his cabinet members watch the video."
31:31;31:34;"- Yes, okay, that's what I heard."
31:34;31:36;"- Unproven if that's true, but yeah,"
31:36;31:38;"there was, like, a rumor going around."
31:38;31:40;"Some reporter said that, yeah, at a cabinet meeting,"
31:40;31:43;"he, like, took out a laptop and made them watch the video"
31:43;31:46;"and said this is the greatest music video of all time."
31:46;31:49;"- Now, as somebody who's clearly put a lot of,"
31:49;31:51;"maybe more work than anybody on Earth"
31:51;31:53;"into, like, studying this video"
31:53;31:55;"and researching it and unpacking it,"
31:55;31:57;"do you have any, like, gut reaction"
31:57;31:59;"about why he might love that video?"
31:59;32:00;"Is it just 'cause it rules?"
32:00;32:04;"- I also just have some sort of, like, nostalgia."
32:04;32:06;"I feel like '92, I think, is when that video came out."
32:06;32:09;"It was probably, like, his heyday in Manhattan."
32:09;32:11;"He was probably, like, riding high at that time"
32:11;32:14;"in terms of him being on, like, the social scene in Manhattan."
32:14;32:16;"Probably, yeah, just a nostalgia for '92."
32:16;32:18;"- And I guess also, as we're talking about it,"
32:18;32:23;"if you take away any notion of morality or ethics or politics,"
32:23;32:26;"it might just be also as simple as just, like,"
32:26;32:27;"yeah, somebody being--"
32:27;32:30;"Like, because Trump is such a bizarre person,"
32:30;32:32;"when you hear these stories from when he was president,"
32:32;32:34;"they're tinged with weirdness"
32:34;32:38;"and, like, a kind of psychopathic, strange vibe."
32:38;32:40;"Imagine if somebody, like, wrote a book"
32:40;32:42;"and they're just like, ""Memories from the Obama White House."""
32:42;32:44;"It's like, once he stopped a meeting"
32:44;32:46;"to make us all watch the November rain video,"
32:46;32:50;"you'd be kind of like, ""I didn't know Obama liked GNR."""
32:50;32:51;"That's tight."
32:51;32:55;"- Yeah, it's a weird footnote in his presidency."
32:55;32:57;"I don't know if he, like, appreciates"
32:57;32:58;"other Guns N' Roses songs."
32:58;33:00;"I think there's also, like,"
33:00;33:03;"that video is so opulent and over-the-top"
33:03;33:04;"and, like, to his aesthetic."
33:04;33:05;"- Right."
33:05;33:07;"- I think that's probably a larger reason of it as well."
33:07;33:11;"Just, like, the grandiosity of it is very Trumpian."
33:11;33:13;"- Yes, right, that's a good point."
33:13;33:16;"It's super long, it's expensive,"
33:16;33:19;"it's a big, giant wedding, it's big emotions."
33:19;33:23;"Yeah, it's, like, similar to his work as a building developer."
33:23;33:26;"He likes big, dramatic things."
33:26;33:29;"- ♪ When I look into your eyes ♪"
33:29;33:33;"♪ I can see a love restrained ♪"
33:33;33:39;"♪"
33:39;33:42;"♪ Darling, when I hold you ♪"
33:42;33:47;"♪ Don't you know I feel the same? ♪"
33:47;33:49;"♪ Yeah ♪"
33:49;33:52;"♪"
33:52;33:54;"♪ Nothing lasts forever ♪"
33:54;33:58;"♪ And we both know hearts can change ♪"
33:58;34:04;"♪"
34:04;34:07;"♪ And it's hard to hold a candle ♪"
34:07;34:09;"♪ In the cold November rain ♪"
34:09;34:11;"- Before we get to the show,"
34:11;34:14;"tell us about your relationship to Pearl Jam."
34:14;34:16;"- Oh, I'm a head. I'm a huge fan."
34:16;34:19;"By my count, I've seen them 12 times."
34:19;34:21;"I think this was the 12th time seeing them."
34:21;34:22;"- Damn. - Whoa."
34:22;34:24;"- Majority of those were, like, was--"
34:24;34:26;"I was in high school in the '90s,"
34:26;34:27;"and I lived in the Bay Area,"
34:27;34:29;"and they played the Bay Area pretty frequently."
34:29;34:32;"- Now, are there other bands that you've seen that many times?"
34:32;34:34;"- Yeah, this is a good question."
34:34;34:35;"People have mentioned online, like,"
34:35;34:38;"""Is there a band you've seen in the '90s,"
34:38;34:40;"the aughts, the teens, and the '20s?"""
34:40;34:43;"Pearl Jam is the first one I've seen all four."
34:43;34:45;"- Whoa. - The other two would be"
34:45;34:46;"Mudhoney and the Mr. T Experience."
34:46;34:49;"If I see Mudhoney and the Mr. T Experience this decade,"
34:49;34:52;"I will check those lists for all of them."
34:52;34:55;"- Now, can you explain-- I might already have the answer,"
34:55;34:57;"but I'm curious to hear from a true head."
34:57;35:00;"If somebody told me they've seen Mudhoney 12 times or something,"
35:00;35:02;"I'd be like, ""All right, they love Mudhoney."
35:02;35:04;"They check them out every time they come to town."""
35:04;35:07;"Whereas there's something about the way that people talk about"
35:07;35:08;"seeing Pearl Jam many times,"
35:08;35:13;"which weirdly seems closer to people who go see Fish or the Dead."
35:13;35:15;"It seems to transcend a bit of just like,"
35:15;35:18;"""Oh, I like that band. I see them when they come to town."""
35:18;35:22;"It seems like there's a bit more of a communal experience,"
35:22;35:25;"a kind of deeper connection."
35:25;35:27;"Can you speak to that? Is that correct?"
35:27;35:28;"- That's absolutely correct."
35:28;35:31;"I wouldn't say that I'm a part of that community."
35:31;35:32;"From what I've heard,"
35:32;35:35;"the people in that community call themselves the Jamily."
35:35;35:39;"So people who follow Pearl Jam around on the road are the Jamily."
35:39;35:41;"And it's definitely like a Dead-style thing"
35:41;35:44;"where they rove around, follow the band from town to town."
35:44;35:45;"- We did catch--"
35:45;35:48;"I guess these people were probably members of the Jamily"
35:48;35:50;"because when you're watching this show"
35:50;35:52;"and I'm kind of looking for it, I'm like, ""Who is the--?"""
35:52;35:54;"Because of course, it's such a stereotype."
35:54;35:58;"If you go to a jam band show, you see an old head."
35:58;36:02;"It's like, you know, there's a million signifiers, how they look."
36:02;36:03;"You see a young head."
36:03;36:06;"The way their hair is, the way they smell,"
36:06;36:07;"the clothes they're wearing."
36:07;36:09;"There's so many things that broadcast,"
36:09;36:12;"""I dedicate my life to this music, to this community,"
36:12;36:14;"to this lifestyle, and I follow this band around."""
36:14;36:18;"At a Pearl Jam show, you're getting a lot of just like"
36:18;36:23;"very professional-looking Gen Xers, moms and dads, people."
36:23;36:25;"You could catch it, all sorts of different stuff."
36:25;36:26;"But on our way out of the show,"
36:26;36:28;"we were hanging in the lot for a while,"
36:28;36:30;"and I swear-- do you remember this, Jake?"
36:30;36:32;"We passed a Ford Econoline,"
36:32;36:37;"and it was straight up a bunch of gray-haired 55-year-olds"
36:37;36:39;"wearing matching flannel shirts."
36:39;36:40;"It's like as if you had to--"
36:40;36:42;"you know, if you ask somebody,"
36:42;36:45;"""Pick up what somebody who follows Pearl Jam would be."
36:45;36:48;"Take a deadhead, but make them for Pearl Jam."""
36:48;36:49;"And we saw it."
36:49;36:51;"It wasn't overwhelming, but it's this one van"
36:51;36:55;"that was a bunch of people wearing flannels,"
36:55;36:58;"looking like real Pacific Northwest vibes,"
36:58;37:02;"and kind of cracking brews 30, 40 minutes after the show."
37:02;37:05;"I don't know if that's indicative of how most people roll,"
37:05;37:08;"but it was a very strange scene to catch."
37:08;37:10;"- Yeah, it was straight out of a Richard Linklater movie."
37:10;37:13;"- And they were, like, blasting PJ out of--"
37:13;37:16;"like, they had the Econoline back doors open,"
37:16;37:20;"blasting PJ and just slamming, like, Coors Light."
37:20;37:22;"[laughter]"
37:22;37:23;"It was a very cool scene, and yeah,"
37:23;37:26;"and they were probably, like, yeah, guys who were, like, 57"
37:26;37:29;"who have, like, been seeing PJ every year"
37:29;37:31;"for, like, 30-plus years."
37:31;37:33;"- I think Vedder, during the show,"
37:33;37:34;"at some point pointed out, like,"
37:34;37:36;"""Oh, I see a lot of familiar faces in the front"
37:36;37:39;"from the previous show in San Diego."""
37:39;37:41;"I think he gave them a shout-out, so..."
37:41;37:44;"I think those people in the pit do go show to show."
37:44;37:45;"It's a smaller contingent than, like,"
37:45;37:47;"what would follow around ""Fish of the Dead,"""
37:47;37:49;"but they have that community. - Right."
37:49;37:50;"- It goes gig to gig."
37:50;37:52;"- Well, remember, like-- - Okay, but--yeah."
37:52;37:54;"- I was just gonna-- like, on this live tip,"
37:54;37:55;"remember, like, 20 years ago,"
37:55;37:59;"they put out just an obscene amount of live CDs?"
37:59;38:01;"How many shows did they put out, Alex?"
38:01;38:02;"Do you remember?"
38:02;38:03;"- It's a really big number."
38:03;38:04;"I don't know the exact number."
38:04;38:07;"- It was, like, 60-- they, like, dropped, like, 60 live--"
38:07;38:08;"- I think it was, like, every show."
38:08;38:10;"- And I still am mystified by this,"
38:10;38:11;"'cause, like, they--"
38:11;38:14;"like, sometimes Mike McReady will take, like, a long solo,"
38:14;38:15;"but it's, like--"
38:15;38:17;"they're not, like, exploring the material"
38:17;38:20;"in the way that, like, ""The Dead"" and ""The Fish"" do,"
38:20;38:21;"where-- ""The Fish""--"
38:21;38:22;"""The Dead"" and ""Fish"" do,"
38:22;38:24;"where it lends itself to, like,"
38:24;38:26;"""Okay, this version is truly different"
38:26;38:29;"than, like, a version they played a year ago,"""
38:29;38:30;"you know?"
38:30;38:32;"PJ is, like, pretty by the book"
38:32;38:34;"with some, like, extended solos,"
38:34;38:36;"which aren't very good, by the way."
38:36;38:38;"And sort of, like--"
38:38;38:39;"I don't-- I'm so mystified by--"
38:39;38:41;"- Oh, yeah, we haven't talked about this."
38:41;38:42;"Jake loves the show, but--"
38:42;38:46;"but he is not a fan of Mike McReady's guitar work."
38:46;38:48;"- I'm really not a fan, but let's--"
38:48;38:49;"Okay. We can get into it."
38:49;38:50;"- Let's keep it positive."
38:50;38:52;"- [laughs]"
38:52;38:53;"No, I hear you."
38:53;38:55;"- All right, so you're not part of the Jamily."
38:55;38:56;"- Yeah."
38:56;38:57;"- You're Jamily adjacent?"
38:57;38:58;"You're extended Jamily?"
38:58;39:00;"- I'm extended Jamily, for sure."
39:00;39:01;"I'm adjacent."
39:01;39:02;"I fell off--"
39:02;39:03;"previous to this show,"
39:03;39:05;"the last time I saw them was in 2014,"
39:05;39:07;"so it had been a while since I'd seen them."
39:07;39:08;"- Welcome home."
39:08;39:09;"- Thank you."
39:09;39:10;"[laughs]"
39:10;39:12;"- Did you go to both nights?"
39:12;39:14;"- Oh, I only went to the first night."
39:14;39:16;"I sat in the upper deck, back row,"
39:16;39:18;"and the scene around me reminded me of, like,"
39:18;39:19;"a Richard Linklater movie."
39:19;39:21;"Like, Jake was saying, ""Everybody around me."""
39:21;39:22;"It was weird."
39:22;39:24;"It was, like, people in their 20s"
39:24;39:25;"who were wearing flannels"
39:25;39:27;"and had long hair and were headbanging."
39:27;39:28;"It surprised me that there was, like,"
39:28;39:30;"a younger crowd sitting around me."
39:30;39:31;"- Ah, I'm interested in that,"
39:31;39:33;"because where we were--"
39:33;39:36;"our friend hooked us up with, like, great seats."
39:36;39:39;"I was eating some fettuccine in the Forum Club"
39:39;39:41;"just before we had--"
39:41;39:43;"- Winning time style."
39:43;39:45;"- I've only been to a few shows at the Forum,"
39:45;39:47;"but in the Forum Club,"
39:47;39:49;"which is where the Lakers used to party"
39:49;39:50;"back in the day,"
39:50;39:51;"and now is just kind of, like,"
39:51;39:52;"a slightly corporate, like,"
39:52;39:54;"VIP area to get a drink and food."
39:54;39:55;"Every time I go,"
39:55;39:59;"there's, like, a different theme for the food,"
39:59;40:01;"and I can't make heads or tails of it,"
40:01;40:02;"but--well, actually,"
40:02;40:04;"I saw Drake there,"
40:04;40:06;"and it was all, like, Southern barbecue,"
40:06;40:09;"and I was like, ""Well, Migos was opening."
40:09;40:10;"They're from Atlanta."""
40:10;40:12;"I was like, ""All right, that kind of makes sense."""
40:12;40:16;"But for Pearl Jam Night, all Italian food."
40:16;40:18;"[laughter]"
40:18;40:19;"- Well, I was sitting in the--"
40:19;40:21;"at the bar near the upper deck."
40:21;40:24;"They were selling a drink called the Evenflow."
40:24;40:26;"It was $16.50 for a Jack and Coke,"
40:26;40:28;"but they called the Jack and Coke an Evenflow."
40:28;40:31;"- Oh, they didn't even, like, mix it up somehow"
40:31;40:32;"to make it--"
40:32;40:33;"- No."
40:33;40:36;"- Picture telling Eddie that 25 years ago."
40:36;40:39;"[laughter]"
40:39;40:42;"One day, they'll be selling a $16.50"
40:42;40:44;"Jack and Coke called the Evenflow."
40:44;40:46;"Now he can probably laugh about it."
40:46;40:49;"- ♪ Freezing ♪"
40:49;40:53;"♪ Rest his head on a pillow made of concrete ♪"
40:53;40:55;"♪ Yeah ♪"
40:55;40:58;"♪ Oh, feeling ♪"
40:58;41:02;"♪ Maybe he'll see a little better Saturdays ♪"
41:02;41:04;"♪ Oh, yeah ♪"
41:04;41:07;"♪ Oh, head down ♪"
41:07;41:11;"♪ Face a disease, stomach an ache, then for me, yeah ♪"
41:11;41:13;"♪ Ooh, yeah ♪"
41:13;41:16;"♪ Oh, no, friend ♪"
41:16;41:20;"♪ He can't help when he's happy, looks insane ♪"
41:20;41:22;"♪ Mm ♪"
41:22;41:25;"♪ Mm ♪"
41:25;41:33;"♪ ♪"
41:33;41:36;"♪ The Evenflow ♪"
41:36;41:42;"♪ On the road like butterflies ♪"
41:42;41:45;"♪ Oh, he don't know ♪"
41:45;41:50;"♪ So he chases them away, yeah ♪"
41:50;41:55;"♪ Oh, oh, something, yeah ♪"
41:55;41:59;"♪ The weekend is life again ♪"
41:59;42:01;"♪ Life again ♪"
42:03;42:07;"- Where we were sitting, it was very much like an older crowd,"
42:07;42:11;"a lot of, like, older couples, like, mom and dad's night out."
42:11;42:14;"I don't think I saw a single person under 30,"
42:14;42:16;"but you're saying you felt there was a youth contingent"
42:16;42:17;"in the building."
42:17;42:19;"- But it had a presence around me, yeah,"
42:19;42:21;"and so it was like, it made me think of, like, oh, yeah,"
42:21;42:24;"that would be, like, my age, I'm 41."
42:24;42:26;"Like, I had friends in high school who were, like,"
42:26;42:28;"really into the page and plant reunion."
42:28;42:31;"- Sure, yeah."
42:31;42:32;"- It's the same vibe."
42:32;42:35;"It's like, oh, yeah, like, these guys are from a while back."
42:35;42:37;"They're from before I was born, but they're my thing."
42:37;42:38;"I'm gonna go check them out."
42:38;42:40;"And they were living the grunge lifestyle."
42:40;42:41;"These guys, yeah, they all had long hair."
42:41;42:42;"They all had flannels on."
42:42;42:44;"They were headbanging the whole show."
42:44;42:46;"It was funny, I mean, blah."
42:46;42:48;"- So what did you think of the show?"
42:48;42:50;"First show in eight years."
42:50;42:51;"- Been a while."
42:51;42:53;"I mean, I loved the show."
42:53;42:54;"I loved the energy."
42:54;42:56;"I thought the band played great."
42:56;42:59;"As I exited, I had a couple thoughts,"
42:59;43:02;"critical thoughts that I sort of went in and checked"
43:02;43:04;"the fan forums to see what the fans,"
43:04;43:05;"if they agreed with me."
43:05;43:07;"And people were agreeing on these two things."
43:07;43:11;"One was that a typical Pearl Jam set list"
43:11;43:13;"pre-pandemic is 30 songs."
43:13;43:16;"And they do a 50/50 split."
43:16;43:21;"So it's like 15 classics, 15 deep cuts and new songs."
43:21;43:23;"- Ah, that's the formula?"
43:23;43:25;"- That's the formula, but the current set list,"
43:25;43:27;"they're doing 22 songs."
43:27;43:31;"Still 50/50, so you're getting 11 deep cuts"
43:31;43:33;"and new songs, 11 classics."
43:33;43:36;"As I left, as good as the show was,"
43:36;43:39;"I did feel deprived of four classics."
43:39;43:42;"I felt like there was no Better Man,"
43:42;43:44;"no Daughter, no Rearview Mirror."
43:44;43:47;"A lot of live staples weren't in the set list."
43:47;43:49;"- Well, that's why you gotta go to night two."
43:49;43:50;"- Night two, you heard all of them."
43:50;43:51;"They switched it out."
43:51;43:54;"Night two, you heard the four songs that we didn't hear."
43:54;43:55;"- That's Eddie's way of signaling,"
43:55;43:57;"""Listen, when we do a two-night stand,"
43:57;43:59;"""you get your ass to both nights."""
43:59;44:00;"(laughing)"
44:00;44:04;"""I'm not giving you 30 songs night one and night two."
44:04;44:06;"""I gotta pace myself."""
44:06;44:09;"- This is a big topic on the fan forums."
44:09;44:11;"So the fans are saying the 22-song set list"
44:11;44:13;"is the new normal."
44:13;44:16;"And they're hypothesizing that these guys are pushing 60."
44:16;44:19;"I think Better's 57, Heyman's 59."
44:19;44:22;"They're saying the days of the 30-song set list are over."
44:22;44:23;"- That's tough."
44:23;44:24;"(laughing)"
44:24;44:25;"That's tough."
44:25;44:26;"- A lot of theories floating around."
44:26;44:28;"They're like, ""Maybe the forum had a curfew."""
44:28;44:30;"But I think all the shows have been that way."
44:30;44:33;"So you're getting a show that's two hours and change"
44:33;44:35;"and not a three-hour show."
44:35;44:36;"- Yeah, how long was this show?"
44:36;44:37;"- I'm happy with that."
44:37;44:38;"(laughing)"
44:38;44:40;"- This show felt kind of like a perfect length,"
44:40;44:41;"although I could see--"
44:41;44:42;"- It flew by."
44:42;44:43;"- It actually flew by."
44:43;44:45;"Yeah, if they had added a few songs,"
44:45;44:46;"I wouldn't have been mad."
44:46;44:49;"But I'm also speaking as a very casual fan."
44:49;44:53;"Yeah, if I was super hardcore, maybe I'd want a bit more."
44:53;44:55;"I know that with Pearl Jam fans,"
44:55;44:57;"the length of the show is a big thing."
44:57;45:00;"I've definitely looked up longest Pearl Jam shows ever."
45:00;45:02;"And it's like, I think their longest is what,"
45:02;45:04;"like three and a half?"
45:04;45:05;"- Yeah, I think probably like three and a half."
45:05;45:07;"- Was this pushing like two and a half?"
45:07;45:09;"- I think this was like 2.15,"
45:09;45:11;"maybe two hours, 10 minutes, maybe."
45:11;45:12;"Around there."
45:12;45:13;"- That's pretty solid."
45:13;45:15;"And I got another question for you."
45:15;45:20;"When you talk about the classics versus new and deep cuts,"
45:20;45:22;"do Pearl Jam classics have to be"
45:22;45:25;"from the era of the first three albums?"
45:25;45:26;"Like how do you define classics?"
45:26;45:28;"Does that mean singles?"
45:28;45:30;"- Singles from the '90s, I would say,"
45:30;45:32;"is how I define the classics."
45:32;45:34;"- Okay, so all the way to Yield?"
45:34;45:35;"- All the way to--"
45:35;45:37;"Yield and No Code are my two favorites."
45:37;45:39;"I've had this conversation with Jake before, I think."
45:39;45:42;"Yield and No Code are my personal favorites."
45:42;45:44;"Going up, probably Yield, I think."
45:44;45:45;"- Amazing."
45:45;45:46;"(laughing)"
45:46;45:47;"That's incredible."
45:47;45:49;"(laughing)"
45:49;45:50;"I've never heard Yield."
45:50;45:53;"- I think No Code is really cool and underrated."
45:53;45:55;"- And the two things those albums have in common"
45:55;45:57;"is those are the only two albums"
45:57;45:59;"with Jack Irons on drums,"
45:59;46:01;"who was the Chili Peppers original drummer."
46:01;46:02;"- Okay, here we go."
46:02;46:03;"- Right."
46:03;46:04;"- The drummer talk was the other thing"
46:04;46:06;"that's all over the fan forums."
46:06;46:08;"So Pearl Jam has had five drummers."
46:08;46:11;"Matt Cameron has been their drummer since '98."
46:11;46:13;"Just like a monster drummer, incredible drummer,"
46:13;46:16;"but there's a large contingent of the fans"
46:16;46:19;"that are critical of his tempos."
46:19;46:21;"- Classic longstanding band issue."
46:21;46:23;"I mean, like, the fans are hating"
46:23;46:25;"the Dead & Co. tempos, for instance."
46:25;46:27;"- I was reading the fan forums,"
46:27;46:30;"people criticizing his tempo on Evenflo."
46:30;46:32;"- Too fast or too slow?"
46:32;46:33;"- Well, here's the thing."
46:33;46:35;"I looked at the video from the show we went to."
46:35;46:38;"The first comment on Evenflo video on YouTube"
46:38;46:40;"from the show we went to was, ""What's the rush, bro?"""
46:40;46:43;"So there's a fan definitely being critical."
46:43;46:46;"His BPM, I timed it on my phone."
46:46;46:47;"I got the--"
46:47;46:48;"- ♪ Evenflo ♪"
46:48;46:49;"(laughing)"
46:49;46:51;"(scatting)"
46:51;46:53;"- I got the metronome out on my iPhone,"
46:53;46:54;"and I timed it."
46:54;46:56;"So on the album version,"
46:56;46:57;"the beats per minute is 105."
46:57;47:00;"Live, he's pushing 120, 125."
47:00;47:01;"- Oh, wow. - Whoa."
47:01;47:02;"- It's a big jump."
47:02;47:03;"- Bro."
47:03;47:04;"(laughing)"
47:04;47:05;"- I feel like we've talked, too,"
47:05;47:09;"about maybe him being slightly too technical."
47:09;47:12;"We were talking about PJ drumming,"
47:12;47:13;"and you were sort of saying,"
47:13;47:15;"or maybe we were kind of agreeing,"
47:15;47:17;"that if they had a less flashy,"
47:17;47:20;"kind of more like No Frills bar band drummer,"
47:20;47:21;"like Dave Krusev,"
47:21;47:23;"and he played on the original record,"
47:23;47:24;"that might be a better fit."
47:24;47:25;"- Yes."
47:25;47:26;"- I feel like you were saying,"
47:26;47:28;"I don't want to make you publicly"
47:28;47:30;"put Matt Cameron on blast."
47:30;47:32;"(laughing)"
47:32;47:34;"- You were saying to me"
47:34;47:36;"that you thought he was too good,"
47:36;47:37;"like too technical."
47:37;47:38;"- Too technical, I mean,"
47:38;47:41;"he's one of my favorite drummers ever."
47:41;47:42;"- I mean, Soundgarden."
47:42;47:44;"- Soundgarden, incredible."
47:44;47:45;"Oh, yeah, Dave Krusev,"
47:45;47:46;"he's the drummer who played on 10."
47:46;47:49;"There's definitely more of a swing to his playing"
47:49;47:50;"than what Cameron does."
47:50;47:55;"And then also, Dave Abruzzese was the second drummer,"
47:55;47:56;"or the third drummer."
47:56;47:57;"There've been five."
47:57;48:01;"Abruzzese drummed on Versus and Vitology."
48:01;48:02;"- Vitology, yeah."
48:02;48:04;"- And also, surprisingly,"
48:04;48:05;"he didn't get nominated"
48:05;48:07;"into the Rock and Roll Hall of Fame with them,"
48:07;48:09;"even though he plays on two of their biggest albums."
48:09;48:10;"They have some differences."
48:10;48:13;"But yeah, those two drummers are slower,"
48:13;48:16;"more feel-based drummers than, yeah,"
48:16;48:18;"Matt Cameron's a lot of fireworks,"
48:18;48:19;"a lot of technical stuff."
48:19;48:21;"Big disagreements in the fan community."
48:21;48:22;"- What's the rush, bro?"
48:22;48:24;"- What's the rush, bro, is that comment."
48:24;48:25;"- Next time I meet anybody"
48:25;48:27;"who identifies as a Pearl Jam fan,"
48:27;48:28;"I'm gonna be like,"
48:28;48:30;"""All right, rank the five drummers in order."""
48:30;48:34;"- Oh, I, that's, I mean, I have a ranking."
48:34;48:35;"- Please. - You do?"
48:35;48:37;"All right, bro, take it down."
48:37;48:39;"- Jack Irons plays on my two favorites."
48:39;48:40;"He's number one."
48:40;48:43;"I love Matt Cameron, gonna put him two."
48:43;48:46;"Dave Kruisen only played on 10, great album."
48:46;48:47;"Matt Chamberlain is a drummer"
48:47;48:49;"who only played in the band for a month."
48:49;48:51;"And he's an interesting story."
48:51;48:52;"I feel like he's a minor figure"
48:52;48:54;"in the Pearl Jam story."
48:54;48:55;"- What era?"
48:55;48:56;"- 10 era."
48:56;48:58;"So Dave Kruisen, who played on 10,"
48:58;49:02;"had to go to rehab for alcoholism."
49:02;49:03;"So I had to leave the band"
49:03;49:05;"and the band had to keep trucking on without him."
49:05;49:08;"So they hire this guy, Matt Chamberlain,"
49:08;49:10;"who was previously the drummer"
49:10;49:12;"and E.D. Burkell and the New Bohemians."
49:12;49:13;"- Okay."
49:13;49:16;"- He drums with them for a month in '91,"
49:16;49:18;"like summer of '91, drums them for one month."
49:18;49:21;"And then at that time, 10 was out,"
49:21;49:24;"but 10 took one year to take off."
49:24;49:26;"10 didn't hit the Billboard Top 10"
49:26;49:28;"'til it had been out for almost a year."
49:28;49:29;"- Wow."
49:29;49:30;"- Which is unheard of now."
49:30;49:33;"But so Matt Chamberlain is in the band for one month."
49:33;49:35;"The band hasn't taken off yet."
49:35;49:36;"Matt Chamberlain gets a call,"
49:36;49:38;"gets a job offer to be the drummer"
49:38;49:40;"in the house band for SNL."
49:40;49:42;"Leaves Pearl Jam to take that job."
49:42;49:43;"(laughing)"
49:43;49:45;"And so like, at the time,"
49:45;49:47;"that probably seems like a good decision."
49:47;49:49;"It's like, oh, you're like filling in"
49:49;49:50;"on this like Seattle band"
49:50;49:52;"that has an album out that's not selling."
49:52;49:54;"You get the call from G.E. Smith"
49:54;49:56;"or Lorne Michaels or whoever."
49:56;49:57;"And they say, ""Come join."""
49:57;49:59;"You get to be on TV every week."
49:59;50:00;"Steady gig."
50:00;50:03;"- Early '90s SNL, pretty strong cast."
50:03;50:06;"- Yeah, so he left the band after a month"
50:06;50:07;"to take that SNL gig."
50:07;50:08;"- Wow."
50:08;50:09;"Has he ever done an interview?"
50:09;50:10;"Does he regret it?"
50:10;50:11;"- I don't think he regrets it."
50:11;50:12;"He is like a very--"
50:12;50:13;"- I hope not, yeah."
50:13;50:14;"I hope he doesn't regret it."
50:14;50:16;"- He was on SNL for a few years, I think."
50:16;50:18;"And then went on to become like"
50:18;50:20;"one of the top studio drummers."
50:20;50:22;"He drummed on the most recent Bob Dylan album."
50:22;50:24;"- Oh yeah, he's a great drummer."
50:24;50:27;"I actually, I met him once at a studio"
50:27;50:29;"and I asked him about when Edie Burkell"
50:29;50:32;"and the New Bohemians opened for the dead."
50:32;50:33;"- What did he have to say about that?"
50:33;50:34;"(laughing)"
50:34;50:36;"So you knew his pedigree meeting him."
50:36;50:39;"You knew like, oh, this guy was in the New Bohemians."
50:39;50:41;"- Yeah, I think I knew that part."
50:41;50:43;"I'd never heard this SNL thing before,"
50:43;50:46;"but I knew that he kind of like came up with Edie Burkell."
50:46;50:48;"I remember he said like, Jerry was funny."
50:48;50:51;"No, no great stories, but he was just kind of like,"
50:51;50:53;"I just had to ask."
50:53;50:57;"♪ Shooting out a chunk in the bathroom ♪"
50:57;51:01;"♪ Making it wet, punks on the floor ♪"
51:01;51:05;"♪ Living the scene out of her limousine ♪"
51:05;51:09;"♪ Little missus in a mini dress ♪"
51:09;51:12;"♪ Living it up to die ♪"
51:12;51:16;"♪ In a blink of the public eye ♪"
51:16;51:23;"♪ ♪"
51:23;51:27;"♪ Daglow paints on an electric chair ♪"
51:27;51:31;"♪ Electric dye in her lover's hair ♪"
51:31;51:35;"♪ A pretty sight in the middle of the night ♪"
51:35;51:38;"♪ Made up for everyone to see ♪"
51:38;51:42;"♪ Swinging on the branch of a broken family tree ♪"
51:42;51:45;"♪ ♪"
51:45;51:49;"♪ You've got a lot of living to do with that ♪"
51:53;51:57;"♪ You've got a lot of living to do with that life ♪"
51:57;52:02;"- All this is to say that you're disrespecting Dave Abruzzese?"
52:02;52:04;"- Oh, wait, no, no, no. - To the extent that you're"
52:04;52:07;"putting him dead last? - No, no, no, I left it out."
52:07;52:10;"Abruzzese probably comes, has to come above Matt Chambers."
52:10;52:13;"Abruzzese plays on their iconic albums,"
52:13;52:16;"which is why I think it's weird that they didn't induct him."
52:16;52:18;"I don't know if the Hall of Fame is like whatever, but yeah, they didn't induct him."
