Start Timestamp;End Timestamp;Transcript
51:57;52:00;"♪ Would I lose or win ♪"
52:00;52:05;"♪ If I try and love again ♪"
52:05;52:09;"♪ Oh, oh, oh, oh, oh ♪"
52:09;52:14;"♪ Gonna try and love again ♪"
52:14;52:17;"♪"
52:17;52:21;"♪ Oh, oh, oh, oh, oh ♪"
52:21;52:25;"♪ I'm gonna try and love again ♪"
52:25;52:29;"♪"
52:29;52:33;"♪ Oh, oh, oh, oh, oh ♪"
52:33;52:39;"♪ Gonna try and love ♪"
52:39;52:42;"♪"
53:00;53:05;"♪ Right or wrong, what's done is done ♪"
53:05;53:11;"♪ It's only moments that you borrow ♪"
53:11;53:14;"♪ But the thoughts will linger on ♪"
53:14;53:17;"♪ Of the lady and her song ♪"
53:17;53:21;"♪ When the sun comes up tomorrow ♪"
53:21;53:25;"♪"
53:25;53:28;"♪ Well, it might take years ♪"
53:28;53:32;"♪ To see through all these gears ♪"
53:32;53:35;"♪ Don't let go ♪"
53:35;53:40;"♪ When you find that you are gone ♪"
53:40;53:44;"♪ Oh, oh, oh, oh, oh ♪"
53:44;53:48;"♪ I'm gonna try and love again ♪"
53:48;53:52;"♪"
53:52;53:56;"♪ Oh, oh, oh, oh, oh ♪"
53:56;54:00;"Aren't gonna try as hard again"
54:00;54:08;"..."
54:23;54:29;"Sometimes, sometimes, sometimes it's different"
54:29;54:45;"Gonna try"
54:45;54:52;"Gonna try"
54:53;54:56;"Gonna try, gonna try, gonna try, gonna try"
54:59;55:04;"Gonna try, gonna try, gonna try, gonna try, gonna try"
55:04;55:08;"Gonna try, gonna try, gonna try, gonna try"
55:08;55:11;"Gonna try, gonna try, gonna try, gonna try"
55:11;55:16;"Gonna try, gonna try, gonna try, gonna try, gonna try"
55:16;55:19;"That was ""The Eagles"" with ""Try and Love Again"""
55:19;55:25;"Third and final pick from Jake Longstreth in his passionate/ambivalent defense of ""The Eagles"""
55:25;55:27;"I think that is a beautiful song"
55:27;55:29;"I think that might be my favorite of the three that you played"
55:29;55:31;"I think so too"
55:31;55:34;"Well we really appreciate you coming through and making a case for ""The Eagles"""
55:34;55:38;"Unlike ""The Dead"" the youth don't really hate them, they're just kind of indifferent"
55:38;55:42;"So if you just want to make one final plea to the people out there"
55:42;55:45;"about why they should give ""The Eagles"" a chance"
55:45;55:47;"You want to just kind of wrap it up?"
55:47;55:50;"Well yeah, ""The Eagles"" don't need me to go to bat for them"
55:50;55:54;"But I think with ""The Eagles"" there is sort of like"
55:54;55:56;"If you dig deep and actually listen to the lyrics"
55:56;56:03;"There are some surprisingly dark and satirical and funny aspects to their music"
56:03;56:10;"On the surface it's very kind of borderline generic palatable country rock"
56:10;56:13;"But when you actually get into it there's a whole"
56:13;56:21;"Especially with Henley, his lyrics are all about the ideals of the 60's not working out"
56:21;56:26;"As you follow Don Henley's solo career into the 80's"
56:26;56:28;"He had that song ""Boys of Summer"""
56:28;56:29;"Beautiful song"
56:29;56:34;"With that iconic lyric ""Out on the road today, saw a deadhead sticker on a Cadillac"""
56:34;56:38;"So there's an old guy driving some old guy car with a deadhead sticker"
56:38;56:43;"And sort of coming to terms with the spirit of the 60's and his youth"
56:43;56:47;"And that kind of going into Reagan era capitalism"
56:47;56:49;"And I feel like that is the drive"
56:49;56:52;"To me that's the compelling narrative in ""The Eagles"""
56:52;56:55;"It's just kind of watching things change and fall apart"
56:55;56:56;"Right"
56:56;57:00;"And that's maybe why there's a bit of melancholy running through"
57:00;57:01;"Yeah"
57:01;57:02;"Well thank you very much Jake"
57:02;57:05;"I think you did a great job making a case for ""The Eagles"""
57:05;57:08;"If you want to hear the full songs"
57:08;57:12;"You can check out the Time Crisis Connect page in the Apple Music app"
57:12;57:14;"And now as a little bonus"
57:14;57:17;"Here's Don Henley with ""The Boys of Summer"""
57:17;57:46;"♪"
57:46;57:50;"♪"
57:50;57:55;"♪ Nobody on the road, nobody on the beach ♪"
57:55;58:00;"♪ I feel it in the air, the summer's out of reach ♪"
58:00;58:06;"♪ Empty lake, empty streets, the sun goes down alone ♪"
58:06;58:11;"♪ I'm driving by your house, though I know you're not home ♪"
58:11;58:17;"♪ I can see, the clouds catching in the sun ♪"
58:17;58:22;"♪ You got your hair curled back, sunglasses on me ♪"
58:22;58:27;"♪ I can tell you my love for you will still be strong ♪"
58:27;58:32;"♪ Oh, dear, the boys of summer ♪"
58:32;58:54;"♪"
58:54;58:57;"♪ I never will forget those nights ♪"
58:57;59:00;"♪ I wonder if it was a dream ♪"
59:00;59:03;"♪ Remember how you made me crazy ♪"
59:03;59:06;"♪ Remember how I made you scream ♪"
59:06;59:11;"♪ I don't understand what happened to our love ♪"
59:11;59:13;"♪ But, babe, I'm gonna get you back ♪"
59:13;59:17;"♪ I'm gonna show you what we made of ♪"
59:17;59:22;"♪ I can see, your brows catching in the sun ♪"
59:22;59:27;"♪ I see you walking in slow, when you pinch my hair ♪"
59:27;59:32;"♪ I can tell you my love for you will still be strong ♪"
59:32;59:37;"♪ Oh, dear, the boys of summer are gone ♪"
59:37;01:00:06;"♪"
01:00:06;01:00:21;"♪"
01:00:21;01:00:26;"♪ Out on the road today, I saw a deadhead sticker on a Cadillac ♪"
01:00:26;01:00:32;"♪ A little voice inside my head said, ""Don't look back, you can never look back"" ♪"
01:00:32;01:00:37;"♪ I thought I knew what love was, but did I know ♪"
01:00:37;01:00:42;"♪ Those days are gone forever, I should just let 'em go ♪"
01:00:42;01:00:48;"♪ But, I can see, your brows catching in the sun ♪"
01:00:48;01:00:54;"♪ You got the top hair down, lady, you're one hit ♪"
01:00:54;01:00:59;"♪ I can tell you my love for you will still be strong ♪"
01:00:59;01:01:05;"♪ Oh, dear, the boys of summer are gone ♪"
01:01:05;01:01:10;"♪ I can see, your brows catching in the sun ♪"
01:01:10;01:01:16;"♪ You got your hips so firm, it makes my way through the clouds ♪"
01:01:16;01:01:21;"♪ I can tell you my love for you will still be strong ♪"
01:01:21;01:01:26;"♪ Oh, dear, the boys of summer are gone ♪"
01:01:26;01:01:55;"♪"
01:01:56;01:02:00;"Time Crisis with Ezra King"
01:02:00;01:02:05;"B-B-B-B-Beasts 1"
01:02:05;01:02:09;"Jake and I are now joined in the studio by Demi Adjiwebe"
01:02:09;01:02:10;"Hello"
01:02:10;01:02:14;"But a lot of you might know him better as ""Electro Lemon"" from Twitter"
01:02:14;01:02:15;"Yeah"
01:02:15;01:02:16;"That's your Twitter handle"
01:02:16;01:02:17;"Yeah, it is"
01:02:17;01:02:19;"Am I pronouncing ""Electro Lemon"" correctly?"
01:02:19;01:02:27;"Perfectly, although, I mean, there's not really any real pronunciation of anything that I would say I created online, you know"
01:02:27;01:02:30;"It's like when people say there's ""gif"" and ""jif"" I think it doesn't matter"
01:02:30;01:02:31;"Because it's just text"
01:02:31;01:02:32;"Right"
01:02:32;01:02:34;"Because maybe some people think it's ""Electro Lemon"""
01:02:34;01:02:36;"Some people do, people have said that to me"
01:02:36;01:02:37;"Like King Solomon"
01:02:37;01:02:38;"Yeah"
01:02:38;01:02:42;"So, I first knew you through Twitter, you're not a full-time tweeter"
01:02:42;01:02:43;"No"
01:02:43;01:02:44;"What else do you do?"
01:02:44;01:02:46;"I work on a TV show called ""At Midnight"""
01:02:46;01:02:52;"I'm a digital producer over there, I work on social videos for their online stuff and sometimes for the show"
01:02:52;01:02:56;"And then I also do a podcast where I talk about Gilmore Girls"
01:02:56;01:02:59;"Now, Gilmore Girls, for people who don't know, that's a TV program"
01:02:59;01:03:00;"Yeah"
01:03:00;01:03:02;"Is it still on? What channel can I catch it on?"
01:03:02;01:03:06;"You can catch it on ABC Family, although it's been off the air for 8 years"
01:03:06;01:03:08;"You can catch reruns on ABC Family"
01:03:08;01:03:09;"Oh, what, they cancelled it?"
01:03:09;01:03:12;"Yeah, like 7 years after they started"
01:03:12;01:03:13;"So they had a good run"
01:03:13;01:03:17;"Okay, so what do you guys talk about, like specifically, with Gilmore Girls?"
01:03:17;01:03:21;"Well, so, I have never seen the show and my friends are a really big fan of it"
01:03:21;01:03:24;"So we started watching every single episode as we go"
01:03:24;01:03:28;"And just each episode is a recap of that episode and our opinions on the episode"
01:03:28;01:03:31;"And right now we're just about to start season 5"
01:03:31;01:03:33;"And you still have never watched a single episode?"
01:03:33;01:03:34;"No, no, I haven't"
01:03:34;01:03:35;"Oh, you actually watch it and then..."
01:03:35;01:03:40;"Although I'd love to do a show where I talk about an episode of something having not watched it ever"
01:03:40;01:03:42;"Jake, are you familiar with this program?"
01:03:42;01:03:43;"No, I mean I've heard of it"
01:03:43;01:03:44;"You've heard of Gilmore Girls?"
01:03:44;01:03:47;"Never saw it, and so that's a show that has maniac fans"
01:03:47;01:03:48;"Oh yeah"
01:03:48;01:03:50;"And this show, it takes place in New England?"
01:03:50;01:03:51;"Yeah, Connecticut"
01:03:51;01:03:52;"Where, Connecticut?"
01:03:52;01:03:53;"Hartford"
01:03:53;01:03:54;"That's where Jake's from"
01:03:54;01:03:55;"Oh really?"
01:03:55;01:03:57;"I don't think there's enough Connecticut-based programs"
01:03:57;01:03:59;"It's set in Hartford specifically?"
01:03:59;01:04:03;"Well, it's in Hartford and in a fictional town called Stars Hollow outside of Hartford"
01:04:03;01:04:07;"And Stars Hollow is like a kind of preppy little all-American type town?"
01:04:07;01:04:09;"Yeah, there's like a thousand people in it"
01:04:09;01:04:10;"Okay"
01:04:10;01:04:12;"Hartford's a weird choice, sorry"
01:04:12;01:04:14;"Yeah, Hartford's definitely a weird choice"
01:04:14;01:04:15;"That's just a zero city"
01:04:15;01:04:17;"Where would you have made it if you had..."
01:04:17;01:04:22;"I mean if you want to do a glamorous sort of Connecticut thing on TV, you would do like the Southwest Corner"
01:04:22;01:04:24;"You would do Greenwich, Fairfield"
01:04:24;01:04:28;"You know what television program took place in Connecticut a little bit?"
01:04:28;01:04:29;"What?"
01:04:29;01:04:30;"Mad Men"
01:04:30;01:04:31;"Oh yeah"
01:04:31;01:04:34;"Pete Campbell moves to Connecticut and lives in Costco"
01:04:34;01:04:40;"Which is funny because Vincent Carthizer who plays Pete Campbell is now married to Alexis Badell"
01:04:40;01:04:41;"Who was the star of Gilmore Girls"
01:04:41;01:04:42;"That's correct"
01:04:42;01:04:43;"She was the Gilmore Girl"
01:04:43;01:04:44;"Yeah"
01:04:44;01:04:46;"Okay guys, so Gilmore Girls, check it out on ABC Family"
01:04:46;01:04:49;"We're going to be right back with more from Electrolymon"
01:04:49;01:04:52;"Now here is Francoise Ardy with I Think It's Gonna Rain Today"
01:04:52;01:04:58;"Broken windows and empty hallways"
01:04:58;01:05:04;"Paled moon in a sky streaked with grey"
01:05:04;01:05:10;"Human kindness overflowing"
01:05:10;01:05:16;"And I think it's gonna rain today"
01:05:16;01:05:23;"Scarecrows dressed in the latest styles"
01:05:23;01:05:29;"With frozen smiles to chase all the rain"
01:05:29;01:05:35;"Human kindness overflowing"
01:05:35;01:05:41;"And I think it's gonna rain today"
01:05:41;01:05:52;"Lonely, lonely"
01:05:52;01:05:58;"Tinkering at my feet"
01:05:58;01:06:02;"Think I'll kick it down the street"
01:06:02;01:06:08;"That's the way to treat a friend"
01:06:08;01:06:16;"Right before me the signs imploring"
01:06:16;01:06:22;"Help the needy and show them the way"
01:06:22;01:06:28;"Human kindness overflowing"
01:06:28;01:06:34;"And I think it's gonna rain today"
01:06:34;01:06:44;"Lonely, lonely"
01:06:44;01:06:50;"Tinkering at my feet"
01:06:50;01:06:54;"Think I'll kick it down the street"
01:06:54;01:07:00;"That's the way to treat a friend"
01:07:00;01:07:08;"Right before me the signs imploring"
01:07:08;01:07:14;"Help the needy and show them the way"
01:07:14;01:07:20;"Human kindness overflowing"
01:07:20;01:07:26;"And I think it's gonna rain today"
01:07:26;01:07:38;"banjo solo"
01:07:38;01:07:40;"This summer I went swimming"
01:07:40;01:07:43;"This summer I might have drowned"
01:07:43;01:07:46;"But I held my breath and I kicked my feet"
01:07:46;01:07:48;"And I moved my arms around"
01:07:48;01:07:51;"Moved my arms around"
01:07:51;01:07:53;"This summer I swam in the ocean"
01:07:53;01:07:56;"In a swim in a swimming pool"
01:07:56;01:07:59;"Salt my wounds, chlorine my eyes"
01:07:59;01:08:01;"I'm a self-destructive fool"
01:08:01;01:08:04;"I'm a self-destructive fool"
01:08:04;01:08:16;"banjo solo"
01:08:16;01:08:19;"This summer I did the backstroke"
01:08:19;01:08:21;"And you know that that's not all"
01:08:21;01:08:24;"I did the breaststroke and the butterfly"
01:08:24;01:08:27;"And the old Australian crawl"
01:08:27;01:08:29;"The old Australian crawl"
01:08:29;01:08:32;"This summer I swam in a public place"
01:08:32;01:08:34;"In a reservoir to go"
01:08:34;01:08:37;"At the latter I was informal"
01:08:37;01:08:40;"At the former I wore my suit"
01:08:40;01:08:43;"I wore my swimming suit, yeah"
01:08:43;01:08:55;"banjo solo"
01:08:55;01:08:58;"This summer I did swan dives"
01:08:58;01:09:00;"And jet knives with you all"
01:09:00;01:09:03;"But once when you weren't looking"
01:09:03;01:09:05;"I did a cannonball"
01:09:05;01:09:08;"I did a cannonball"
01:09:08;01:09:11;"This summer I went swimming"
01:09:11;01:09:13;"This summer I might have drowned"
01:09:13;01:09:16;"But I held my breath and I kicked my feet"
01:09:16;01:09:19;"And I moved my arms around"
01:09:19;01:09:22;"Moved my arms around"
01:09:22;01:09:33;"banjo solo"
01:09:33;01:09:36;"Hey!"
01:09:36;01:09:46;"banjo solo"
01:09:46;01:09:48;"That was Loudon Wainwright III"
01:09:48;01:09:50;"with the swimming song."
01:09:50;01:09:53;"Beautiful '70s kind of crunchy,"
01:09:53;01:09:55;"happy, sad, so many emotions"
01:09:55;01:09:56;"in that song."
01:09:56;01:09:57;"That song, I've never really"
01:09:57;01:09:59;"watched Gilmore Girls,"
01:09:59;01:10:00;"but I imagine Gilmore Girls"
01:10:00;01:10:01;"feels like that song."
01:10:01;01:10:02;"I feel like this show is sponsored"
01:10:02;01:10:04;"by Gilmore Girls unofficially now."
01:10:04;01:10:05;"Okay, I want everybody"
01:10:05;01:10:06;"to check out Gilmore Girls."
01:10:06;01:10:07;"As I said before, Demi,"
01:10:07;01:10:09;"I first met you via Twitter."
01:10:09;01:10:12;"I saw this dude, Electro Lemon,"
01:10:12;01:10:13;"writing up some tweets,"
01:10:13;01:10:14;"and we've been meaning to try this"
01:10:14;01:10:16;"on the show because it's 2015,"
01:10:16;01:10:18;"you want to integrate social media"
01:10:18;01:10:20;"with other content,"
01:10:20;01:10:21;"so we figured we got somebody"
01:10:21;01:10:22;"who kind of has a healthy"
01:10:22;01:10:24;"relationship with Twitter."
01:10:24;01:10:25;"Why not go through"
01:10:25;01:10:26;"some of his tweets?"
01:10:26;01:10:27;"So why don't you read to us"
01:10:27;01:10:29;"in whatever voice you think"
01:10:29;01:10:30;"is appropriate"
01:10:30;01:10:31;"some of your last tweets."
01:10:31;01:10:33;"The very last thing I tweeted"
01:10:33;01:10:34;"was earlier today,"
01:10:34;01:10:35;"and it was,"
01:10:35;01:10:36;"""If you ever run into me"
01:10:36;01:10:37;"on the street,"
01:10:37;01:10:38;"ask me to do my pitch perfect"
01:10:38;01:10:39;"'What if Bane was the tiger"
01:10:39;01:10:41;"from Jungle Book' impression."""
01:10:41;01:10:43;"How would you classify those accents?"
01:10:43;01:10:44;"Uh..."
01:10:44;01:10:45;"Fancy man?"
01:10:45;01:10:46;"Well, the one for Bane"
01:10:46;01:10:47;"is definitely a fancy man,"
01:10:47;01:10:48;"but the..."
01:10:48;01:10:50;"A fancy British vaudevillian."
01:10:50;01:10:51;"Right."
01:10:51;01:10:52;"Curled mustache,"
01:10:52;01:10:53;"WD--"
01:10:53;01:10:54;"Bruce Wayne!"
01:10:54;01:10:55;"Exactly."
01:10:55;01:10:56;"Wait, do that again."
01:10:56;01:10:57;"Bruce Wayne!"
01:10:57;01:10:58;"Wait, hold on."
01:10:58;01:10:59;"Can I do a good one?"
01:10:59;01:11:00;"Bruce Wayne!"
01:11:00;01:11:01;"Br--"
01:11:01;01:11:02;"Bruce Wayne!"
01:11:02;01:11:03;"Mmm."
01:11:03;01:11:04;"It's like that,"
01:11:04;01:11:05;"but then his mouth is covered"
01:11:05;01:11:06;"by like a cheese grater"
01:11:06;01:11:07;"or something."
01:11:07;01:11:09;"I was born in the darkness."
01:11:09;01:11:10;"You merely a--"
01:11:10;01:11:11;"Mmm."
01:11:11;01:11:12;"No, no."
01:11:12;01:11:13;"I give up."
01:11:13;01:11:14;"I didn't even realize"
01:11:14;01:11:15;"that Bane was British."
01:11:15;01:11:16;"Well, Bane is played by"
01:11:16;01:11:17;"one of the greatest actors"
01:11:17;01:11:18;"of all time, Tom Hardy."
01:11:18;01:11:19;"No, I'm aware of that."
01:11:19;01:11:20;"I'm aware that Tom Hardy"
01:11:20;01:11:21;"is British,"
01:11:21;01:11:22;"but I never realized"
01:11:22;01:11:23;"that he was doing"
01:11:23;01:11:24;"a British accent"
01:11:24;01:11:25;"doing his natural voice."
01:11:25;01:11:26;"The film implies that Bane"
01:11:26;01:11:28;"is from some sort of, like,"
01:11:28;01:11:30;"Central Asian country, right?"
01:11:30;01:11:31;"Yeah."
01:11:31;01:11:32;"Because Bane is from"
01:11:32;01:11:33;"the country with the pit."
01:11:33;01:11:34;"That's right."
01:11:34;01:11:35;"But you lose your accent"
01:11:35;01:11:36;"in the pit,"
01:11:36;01:11:37;"so you just kind of adopt"
01:11:37;01:11:38;"whatever sounds you hear."
01:11:38;01:11:39;"What was that movie called?"
01:11:39;01:11:40;"The Dark Knight Rises?"
01:11:40;01:11:41;"The Dark Knight Rises."
01:11:41;01:11:42;"That's another one I want every--"
01:11:42;01:11:43;"Excuse me?"
01:11:43;01:11:44;"That movie sucked."
01:11:44;01:11:45;"That was a--"
01:11:45;01:11:46;"Oh, come on."
01:11:46;01:11:47;"Now we're gonna get into it."
01:11:47;01:11:48;"All right, so Ezra's pro"
01:11:48;01:11:49;"Dark Knight Rises"
01:11:49;01:11:50;"and Jake is anti."
01:11:50;01:11:51;"State your case."
01:11:51;01:11:52;"I think--"
01:11:52;01:11:53;"I love that David's"
01:11:53;01:11:54;"just taking over as the host now."
01:11:54;01:11:55;"I actually appreciate that."
01:11:55;01:11:56;"I think that The Dark Knight"
01:11:56;01:11:57;"was a beautiful film."
01:11:57;01:11:58;"I don't know,"
01:11:58;01:11:59;"I just felt like it was moody"
01:11:59;01:12:00;"and dark and better"
01:12:00;01:12:02;"than the Heath Ledger one."
01:12:02;01:12:03;"Wow."
01:12:03;01:12:04;"I found that movie"
01:12:04;01:12:06;"to be unrelentingly grim."
01:12:06;01:12:08;"I felt like they wasted Tom Hardy,"
01:12:08;01:12:09;"who, as you said,"
01:12:09;01:12:10;"is a great actor,"
01:12:10;01:12:11;"very charismatic."
01:12:11;01:12:12;"I didn't even know"
01:12:12;01:12:14;"that that was him."
01:12:14;01:12:17;"I thought Bane had zero--"
01:12:17;01:12:19;"So your primary critique"
01:12:19;01:12:20;"of the film is that"
01:12:20;01:12:22;"they should have had Bane"
01:12:22;01:12:24;"not wear a mask."
01:12:24;01:12:25;"Yeah, and not speak"
01:12:25;01:12:26;"in that stupid voice."
01:12:26;01:12:27;"And also, what happened"
01:12:27;01:12:28;"to Batman's voice?"
01:12:28;01:12:30;"Why is that three octaves lower"
01:12:30;01:12:32;"than a normal human voice?"
01:12:32;01:12:33;"If he's Batman,"
01:12:33;01:12:34;"he's gotta disguise his voice"
01:12:34;01:12:35;"'cause he's also"
01:12:35;01:12:36;"the most famous man"
01:12:36;01:12:37;"in all of God."
01:12:37;01:12:38;"Right, that's what he's doing."
01:12:38;01:12:39;"That's always what I assume."
01:12:39;01:12:40;"And also, I loved how weird"
01:12:40;01:12:41;"Bane's voice was"
01:12:41;01:12:43;"and how it was really deep."
01:12:43;01:12:44;"Yeah."
01:12:44;01:12:45;"Someone has to die, comrade!"
01:12:45;01:12:46;"He sounds--"
01:12:46;01:12:47;"And it's so loud,"
01:12:47;01:12:48;"even though--"
01:12:48;01:12:49;"It's surreal how loud"
01:12:49;01:12:50;"his voice is."
01:12:50;01:12:51;"Yeah."
01:12:51;01:12:52;"And here's Boston"
01:12:52;01:12:54;"with more than a feeling."
01:12:54;01:12:55;"Are you serious?"
01:12:55;01:12:56;"(Boston)"
01:12:56;01:12:57;"I woke up this morning"
01:12:57;01:12:58;"and the sun was gone"
01:12:58;01:12:59;"Turned on some music"
01:12:59;01:13:00;"to start my day"
01:13:00;01:13:01;"And I lost myself"
01:13:01;01:13:02;"in a rainy storm"
01:13:02;01:13:03;"I closed my eyes"
01:13:03;01:13:04;"and I slipped away"
01:13:04;01:13:05;"And I thought"
01:13:05;01:13:06;"I'd never see you again"
01:13:06;01:13:07;"And I thought"
01:13:07;01:13:08;"I'd never see you again"
01:13:08;01:13:09;"And I thought"
01:13:09;01:13:10;"I'd never see you again"
01:13:10;01:13:11;"And I thought"
01:13:11;01:13:12;"I'd never see you again"
01:13:12;01:13:13;"And I thought"
01:13:13;01:13:14;"I'd never see you again"
01:13:14;01:13:15;"And I thought"
01:13:15;01:13:16;"I'd never see you again"
01:13:16;01:13:17;"And I thought"
01:13:17;01:13:18;"I'd never see you again"
01:13:18;01:13:19;"And I thought"
01:13:19;01:13:20;"I'd never see you again"
01:13:20;01:13:21;"And I thought"
01:13:21;01:13:22;"I'd never see you again"
01:13:22;01:13:23;"And I thought"
01:13:23;01:13:24;"I'd never see you again"
01:13:24;01:13:25;"And I thought"
01:13:25;01:13:26;"I'd never see you again"
01:13:26;01:13:27;"And I thought"
01:13:27;01:13:28;"I'd never see you again"
01:13:28;01:13:29;"And I thought"
01:13:29;01:13:30;"I'd never see you again"
01:13:30;01:13:31;"And I thought"
01:13:31;01:13:32;"I'd never see you again"
01:13:32;01:13:33;"And I thought"
01:13:33;01:13:34;"I'd never see you again"
01:13:34;01:13:35;"And I thought"
01:13:35;01:13:36;"I'd never see you again"
01:13:36;01:13:37;"And I thought"
01:13:37;01:13:38;"I'd never see you again"
01:13:38;01:13:39;"And I thought"
01:13:39;01:13:40;"I'd never see you again"
01:13:40;01:13:41;"And I thought"
01:13:41;01:13:42;"I'd never see you again"
01:13:42;01:13:43;"And I thought"
01:13:43;01:13:44;"I'd never see you again"
01:13:44;01:13:45;"And I thought"
01:13:45;01:13:46;"I'd never see you again"
01:13:46;01:13:47;"And I thought"
01:13:47;01:13:48;"I'd never see you again"
01:13:48;01:13:49;"And I thought"
01:13:49;01:13:50;"I'd never see you again"
01:13:50;01:13:51;"And I thought"
01:13:51;01:13:52;"I'd never see you again"
01:13:52;01:13:53;"And I thought"
01:13:53;01:13:54;"I'd never see you again"
01:13:54;01:13:55;"And I thought"
01:13:55;01:13:56;"I'd never see you again"
01:13:56;01:13:57;"And I thought"
01:13:57;01:13:58;"I'd never see you again"
01:13:58;01:13:59;"And I thought"
01:13:59;01:14:00;"I'd never see you again"
01:14:00;01:14:01;"And I thought"
01:14:01;01:14:02;"I'd never see you again"
01:14:02;01:14:03;"And I thought"
01:14:03;01:14:04;"I'd never see you again"
01:14:04;01:14:05;"And I thought"
01:14:05;01:14:06;"I'd never see you again"
01:14:06;01:14:07;"And I thought"
01:14:07;01:14:08;"I'd never see you again"
01:14:08;01:14:09;"And I thought"
01:14:09;01:14:10;"I'd never see you again"
01:14:10;01:14:11;"And I thought"
01:14:11;01:14:12;"I'd never see you again"
01:14:12;01:14:13;"And I thought"
01:14:13;01:14:14;"I'd never see you again"
01:14:14;01:14:15;"And I thought"
01:14:15;01:14:16;"I'd never see you again"
01:14:16;01:14:17;"And I thought"
01:14:17;01:14:18;"I'd never see you again"
01:14:18;01:14:19;"And I thought"
01:14:19;01:14:20;"I'd never see you again"
01:14:20;01:14:21;"And I thought"
01:14:21;01:14:22;"I'd never see you again"
01:14:22;01:14:23;"And I thought"
01:14:23;01:14:24;"I'd never see you again"
01:14:24;01:14:25;"And I thought"
01:14:25;01:14:26;"I'd never see you again"
01:14:26;01:14:27;"And I thought"
01:14:27;01:14:28;"I'd never see you again"
01:14:28;01:14:29;"And I thought"
01:14:29;01:14:30;"I'd never see you again"
01:14:30;01:14:31;"And I thought"
01:14:31;01:14:32;"I'd never see you again"
01:14:32;01:14:33;"And I thought"
01:14:33;01:14:34;"I'd never see you again"
01:14:34;01:14:35;"And I thought"
01:14:35;01:14:36;"I'd never see you again"
01:14:36;01:14:37;"And I thought"
01:14:37;01:14:38;"I'd never see you again"
01:14:38;01:14:39;"And I thought"
01:14:39;01:14:40;"I'd never see you again"
01:14:40;01:14:41;"And I thought"
01:14:41;01:14:42;"I'd never see you again"
01:14:42;01:14:43;"And I thought"
01:14:43;01:14:44;"I'd never see you again"
01:14:44;01:14:45;"And I thought"
01:14:45;01:14:46;"I'd never see you again"
01:14:46;01:14:47;"And I thought"
01:14:47;01:14:48;"I'd never see you again"
01:14:48;01:14:49;"And I thought"
01:14:49;01:14:50;"I'd never see you again"
01:14:50;01:14:51;"And I thought"
01:14:51;01:14:52;"I'd never see you again"
01:14:52;01:14:53;"And I thought"
01:14:53;01:14:54;"I'd never see you again"
01:14:54;01:14:55;"And I thought"
01:14:55;01:14:56;"I'd never see you again"
01:14:56;01:14:57;"And I thought"
01:14:57;01:14:58;"I'd never see you again"
01:14:58;01:14:59;"And I thought"
01:14:59;01:15:00;"I'd never see you again"
01:15:00;01:15:01;"And I thought"
01:15:01;01:15:02;"I'd never see you again"
01:15:02;01:15:03;"And I thought"
01:15:03;01:15:04;"I'd never see you again"
01:15:04;01:15:05;"And I thought"
01:15:05;01:15:06;"I'd never see you again"
01:15:06;01:15:07;"And I thought"
01:15:07;01:15:08;"I'd never see you again"
01:15:08;01:15:09;"And I thought"
01:15:09;01:15:10;"I'd never see you again"
01:15:10;01:15:11;"And I thought"
01:15:11;01:15:12;"I'd never see you again"
01:15:12;01:15:13;"And I thought"
01:15:13;01:15:14;"I'd never see you again"
01:15:14;01:15:15;"And I thought"
01:15:15;01:15:16;"I'd never see you again"
01:15:16;01:15:17;"And I thought"
01:15:17;01:15:18;"I'd never see you again"
01:15:18;01:15:19;"And I thought"
01:15:19;01:15:20;"I'd never see you again"
01:15:20;01:15:21;"And I thought"
01:15:21;01:15:22;"I'd never see you again"
01:15:22;01:15:23;"And I thought"
01:15:23;01:15:24;"I'd never see you again"
01:15:24;01:15:25;"And I thought"
01:15:25;01:15:26;"I'd never see you again"
01:15:26;01:15:27;"And I thought"
01:15:27;01:15:28;"I'd never see you again"
01:15:28;01:15:29;"And I thought"
01:15:29;01:15:30;"I'd never see you again"
01:15:30;01:15:31;"And I thought"
01:15:31;01:15:32;"I'd never see you again"
01:15:32;01:15:33;"And I thought"
01:15:33;01:15:34;"I'd never see you again"
01:15:34;01:15:35;"And I thought"
01:15:35;01:15:36;"I'd never see you again"
01:15:36;01:15:37;"And I thought"
01:15:37;01:15:38;"I'd never see you again"
01:15:38;01:15:39;"And I thought"
01:15:39;01:15:40;"I'd never see you again"
01:15:40;01:15:41;"And I thought"
01:15:41;01:15:42;"I'd never see you again"
01:15:42;01:15:43;"And I thought"
01:15:43;01:15:44;"I'd never see you again"
01:15:44;01:15:45;"And I thought"
01:15:45;01:15:46;"I'd never see you again"
01:15:46;01:15:47;"And I thought"
01:15:47;01:15:48;"I'd never see you again"
01:15:48;01:15:49;"And I thought"
01:15:49;01:15:50;"I'd never see you again"
01:15:50;01:15:51;"And I thought"
01:15:51;01:15:52;"I'd never see you again"
01:15:52;01:15:53;"And I thought"
01:15:53;01:15:54;"I'd never see you again"
01:15:54;01:15:55;"And I thought"
01:15:55;01:15:56;"I'd never see you again"
01:15:56;01:15:57;"And I thought"
01:15:57;01:15:58;"I'd never see you again"
01:15:58;01:15:59;"And I thought"
