Start Timestamp;End Timestamp;Transcript
23:39;23:40;"I was kind of like looking at"
23:40;23:41;"Some of the, you know"
23:41;23:43;"On the jacket"
23:43;23:44;"This is what it says"
23:44;23:46;"On the inner jacket"
23:46;23:48;"Grab a cup of your favorite coffee"
23:48;23:49;"And learn about the remarkable story"
23:49;23:51;"About the rise of an iconic brand"
23:51;23:53;"For entrepreneurs fighting for survival"
23:53;23:55;"And leaders in growing businesses"
23:55;23:57;"Facing critical strategic decisions"
23:57;23:58;"I relate to this"
23:58;24:00;"Competition is always fierce"
24:00;24:01;"And the future is never certain"
24:01;24:03;"Throughout all the chaos and the noise"
24:03;24:05;"You need a mentor that has seen"
24:05;24:06;"A business through the ins and outs"
24:06;24:07;"And can offer guidance"
24:07;24:09;"That will exponentially tip the odds"
24:09;24:10;"In your favor to succeed"
24:10;24:12;"Robert Rosenberg took over"
24:12;24:14;"As CEO of Dunkin Donuts in 1963"
24:14;24:15;"Wow"
24:15;24:17;"13 years after the first restaurant"
24:17;24:19;"Was founded by his father William"
24:19;24:21;"In his unprecedented 35 year run"
24:21;24:22;"He grew the company from"
24:22;24:24;"10 million dollars in sales"
24:24;24:26;"To over 2 billion"
24:26;24:28;"With more than 3,000 outlets"
24:28;24:29;"Pretty crazy"
24:29;24:30;"I'm excited for this"
24:30;24:32;"I was thinking it would be fun"
24:32;24:33;"If you learned a lot of lessons from that"
24:33;24:35;"For how you want to run this show"
24:35;24:36;"Maybe I will"
24:36;24:38;"I'm going to try to implement some of this sh*t"
24:38;24:39;"I feel like we were talking about Dunkin"
24:39;24:41;"On the text thread recently"
24:41;24:43;"Dunkin is owned by someone else"
24:43;24:44;"At this point"
24:44;24:45;"There's some like"
24:45;24:47;"Conglomerate of brands"
24:47;24:49;"That was started like 2 years ago"
24:49;24:51;"That owns Dunkin"
24:51;24:52;"Because I remember being like"
24:52;24:54;"Oh Dunkin's valued at like 11 billion"
24:54;24:56;"But like Kind is"
24:56;24:58;"Valued at 5 billion"
24:58;25:00;"Like it just made no sense"
25:00;25:02;"I think you're talking about Inspire Brands"
25:02;25:04;"Inspire Brands"
25:04;25:06;"Inspire Brands which announced"
25:06;25:08;"In 2020"
25:08;25:09;"October of 2020"
25:09;25:11;"That it was buying Dunkin Brands"
25:11;25:13;"For 11.3 billion"
25:13;25:15;"And the deal was completed"
25:15;25:16;"In December"
25:16;25:18;"So this is pretty fresh news"
25:18;25:20;"And then Jake"
25:20;25:21;"I'm just reading the text now"
25:21;25:23;"You said Dunkin only worth"
25:23;25:25;"11 billion and Kind worth 5"
25:25;25:27;"Makes no sense"
25:27;25:28;"There's something crazy going here"
25:28;25:30;"I mean I think it's possible"
25:30;25:31;"I don't know how they would do this"
25:31;25:33;"Because this doesn't seem like a stock market thing"
25:33;25:35;"But you know"
25:35;25:36;"It's actually been in the news a lot"
25:36;25:38;"These Wall Street Bets guys"
25:38;25:41;"They've been pumping up the stocks like GameStop"
25:41;25:43;"Maybe on some deeper level"
25:43;25:45;"There's something like that happening with Kind"
25:45;25:47;"Because yeah I agree"
25:47;25:50;"It seems wildly overvalued"
25:50;25:52;"Just for context"
25:52;25:54;"Inspire Brands Inc"
25:54;25:56;"Formerly Arby's Restaurant Group"
25:56;25:58;"Right"
25:58;26:00;"Owns Baskin Robbins"
26:00;26:01;"Buffalo Wild Wings"
26:01;26:02;"Jimmy John's"
26:02;26:03;"Mr. Donut"
26:03;26:04;"Sonic"
26:04;26:06;"And now Dunkin"
26:06;26:08;"That is a hell of a portfolio"
26:08;26:10;"Not a dud in there"
26:10;26:12;"I did actually skip over"
26:12;26:14;"Rusty Taco"
26:14;26:18;"I did give you the greatest hits"
26:18;26:20;"They also own Rusty Taco"
26:20;26:22;"Rusty Taco?"
26:22;26:24;"Yeah Rusty Taco"
26:24;26:28;"Dallas, Texas based taco chain"
26:28;26:30;"Founded in 2010"
26:30;26:32;"Not familiar"
26:32;26:35;"It'll be interesting to see if now that Dunkin is part of the Inspire Brands family"
26:35;26:38;"If we're going to see more social media interaction"
26:38;26:40;"Between a Dunkin and an Arby's"
26:40;26:42;"You know if maybe there's going to be"
26:42;26:44;"I wonder if there's some time"
26:44;26:46;"Well first of all"
26:46;26:47;"You can totally picture it"
26:47;26:49;"Make it an Inspire Brands kind of day"
26:49;26:51;"Start your day at Dunkin"
26:51;26:52;"Lunch at Arby's"
26:52;26:54;"And then after dinner"
26:54;26:56;"Take the kids for dessert to Baskin Robbins"
26:56;26:58;"I'm sure that's actually happened"
26:58;26:59;"I mean at the Bar-"
26:59;27:01;"Because you said they own Buffalo Wild Wings too?"
27:01;27:02;"Yes"
27:02;27:03;"There's totally somebody"
27:03;27:05;"Especially like in Massachusetts maybe"
27:05;27:07;"Obviously you hit Dunkin for breakfast"
27:07;27:08;"Obviously"
27:08;27:09;"Arby's for lunch"
27:09;27:10;"And then"
27:10;27:13;"Go catch the Pats game"
27:13;27:15;"At Buffalo Wild Wings"
27:15;27:17;"That's actually not that crazy"
27:17;27:19;"No there's thousands of people"
27:19;27:21;"Who have unintentionally"
27:21;27:23;"Made a full Inspire Brands day"
27:23;27:24;"You're an Inspire Head"
27:24;27:26;"And you didn't even know it"
27:26;27:28;"That also sounds like some"
27:28;27:30;"Dark corporate initiative"
27:30;27:32;"Where somebody's just like"
27:32;27:33;"You know what?"
27:33;27:35;"Our whole business is hurting"
27:35;27:36;"With COVID"
27:36;27:37;"With ghost kitchens"
27:37;27:38;"And food delivery"
27:38;27:39;"We need to like"
27:39;27:41;"Actually band together"
27:41;27:43;"To make people understand"
27:43;27:44;"That we're something bigger"
27:44;27:45;"Than just our individual brands"
27:45;27:46;"And somebody's like"
27:46;27:47;"We've always been happy"
27:47;27:48;"To kind of lay back in the cut"
27:48;27:49;"And let the brands do the talking"
27:49;27:50;"And it's like no no no"
27:50;27:52;"We need to Avengers style"
27:52;27:53;"Make Inspire"
27:53;27:55;"Actually stand out"
27:55;27:57;"It's not enough just for the finance dudes"
27:57;27:58;"To know what Inspire is"
27:58;27:59;"We need regular people"
27:59;28:00;"To know what Inspire is"
28:00;28:02;"And then they actually start"
28:02;28:04;"Doing initiatives like that"
28:04;28:05;"Like man"
28:05;28:06;"You're an Inspire Head"
28:06;28:07;"And you didn't even know it"
28:07;28:08;"What?"
28:08;28:09;"How about this?"
28:09;28:10;"Have you ever"
28:10;28:12;"Have you ever hit Dunkin, Arby's"
28:12;28:15;"And Buffalo in the same day?"
28:15;28:16;"Many times"
28:16;28:17;"Well of course"
28:17;28:18;"Did you know that all three of those"
28:18;28:19;"Are our brands?"
28:19;28:21;"That is so cool"
28:21;28:22;"Here's a hat"
28:22;28:24;"Here's an Inspire sweatshirt"
28:24;28:26;"Inspired?"
28:26;28:31;"That's such a psychotic name"
28:31;28:32;"For a conglomerate"
28:32;28:33;"Wait Seinfeld"
28:33;28:35;"Also if memory serves"
28:35;28:37;"Inspire was started in 2018"
28:37;28:39;"Like they rebranded from"
28:39;28:40;"Arby's restaurant group"
28:40;28:41;"To Inspire"
28:41;28:43;"Which is just epic"
28:43;28:46;"That's correct"
28:46;28:47;"February 2018"
28:47;28:49;"They did the rebrand"
28:49;28:51;"Yeah maybe Arby's"
28:51;28:53;"Arby's is too evocative of one thing"
28:53;28:55;"I think that's like a classic thing"
28:55;28:57;"That happens with these big conglomerates"
28:57;28:58;"They're built around one brand"
28:58;28:59;"And eventually they're just like"
28:59;29:00;"We're so much more than this"
29:00;29:01;"Actually Seinfeld"
29:01;29:03;"Could you see if you can find"
29:03;29:05;"Any Inspire merch?"
29:05;29:07;"I'm sure it's internal use only"
29:07;29:08;"But maybe they have like"
29:08;29:10;"A company retreat"
29:10;29:11;"As Dunkin comes into"
29:11;29:13;"The Inspire family"
29:13;29:15;"There must be so many funny"
29:15;29:17;"Little corporate"
29:17;29:19;"Welcome to the team moments"
29:19;29:21;"Across the different departments"
29:21;29:23;"I guess it all happened in the COVID era"
29:23;29:25;"So there's probably some very awkward"
29:25;29:27;"I mean this is some real sh*t"
29:27;29:31;"There 100% was one or many"
29:31;29:33;"Giant zooms"
29:33;29:35;"That were about"
29:35;29:37;"Welcoming the Dunkin crew"
29:37;29:39;"To the Inspire family"
29:39;29:41;"Like the CEO just being like"
29:41;29:43;"Alright now the Dunkin team"
29:43;29:45;"I know you guys probably feel a little bit nervous"
29:45;29:47;"What's it gonna be like?"
29:47;29:48;"Well I'm here to tell you"
29:48;29:50;"That you're gonna fit right in"
29:50;29:51;"Oh and also think about the people"
29:51;29:53;"Who work on the Mr. Donut campaigns"
29:53;29:55;"They're probably pretty uneasy"
29:55;29:56;"Oh yeah they're on thin ice"
29:56;29:58;"Suddenly Dunkin's coming into the mix"
29:58;30:00;"God that's gotta be"
30:00;30:01;"Uncomfortable for them but"
30:01;30:03;"And there's definitely some social media"
30:03;30:05;"Like people getting to know each other"
30:05;30:07;"And straight up"
30:07;30:09;"There could be somebody from Arby's"
30:09;30:10;"Just being like"
30:10;30:11;"Listen after this"
30:11;30:13;"To the head of Dunkin's social media"
30:13;30:15;"I'd love to kinda just like"
30:15;30:17;"You know throw a few ideas around"
30:17;30:18;"Just the two of us"
30:18;30:19;"Because I honestly think"
30:19;30:21;"The interplay between Arby's and Dunkin"
30:21;30:23;"Could be so much fun"
30:23;30:24;"There's so much we could do here"
30:24;30:26;"This has happened"
30:26;30:27;"Unequivocally this has happened"
30:27;30:29;"This happened a few months ago"
30:29;30:33;"This is the HBO drama that we need to make"
30:33;30:34;"Oh absolutely"
30:34;30:35;"This is the Millennial Mad Men"
30:35;30:38;"Idea that we've been kicking around for years"
30:38;30:40;"Rusty Taco is just like"
30:40;30:42;"Set in the f***ing Covid era"
30:42;30:44;"Maybe we could start working on it now"
30:44;30:45;"Because maybe in five years"
30:45;30:47;"That would be like a cool opening"
30:47;30:49;"To our prestige drama"
30:49;30:51;"Is like it opens and it's just like"
30:51;30:52;"2020"
30:52;30:54;"It's just like the"
30:54;30:56;"170 person Zoom"
30:56;30:58;"That kicks off like the"
30:58;31:00;"The Dunkin era at Inspire"
31:00;31:02;"Obviously there's so many ways to tackle"
31:02;31:03;"The Dunkin story"
31:03;31:04;"And I'm sure I'll have a lot more"
31:04;31:07;"After I read Robert Rosenberg's book"
31:07;31:09;"But uh"
31:09;31:11;"I can't believe you're gonna read that"
31:11;31:13;"It's actually like a pretty slim book"
31:13;31:15;"I have a feeling I'll burn through it"
31:15;31:17;"I respect your"
31:17;31:19;"Sustained attention on that"
31:19;31:20;"That is"
31:20;31:22;"It's less than 200 pages"
31:22;31:23;"Alright"
31:23;31:25;"This is gonna turn the whole organization around I think"
31:25;31:27;"For Time Crisis"
31:27;31:28;"Maybe in like"
31:28;31:30;"Jumping on a conference call"
31:30;31:31;"For some Vampire Weekend s***"
31:31;31:33;"I'd just start offhandedly referring to like"
31:33;31:34;"Well you know Robert Rosenberg"
31:34;31:35;"People would be like wait"
31:35;31:37;"Robert Rosenberg?"
31:37;31:38;"Uh yeah you know"
31:38;31:39;"Robert Rosenberg in the 70s"
31:39;31:40;"Things got"
31:40;31:42;"People just have no idea what I'm talking about"
31:42;31:44;"Was he Tom Petty's manager?"
31:44;31:46;"Or who was that?"
31:46;31:48;"I think he was uh"
31:48;31:50;"Secretary of Defense"
31:50;31:52;"Under Reagan"
31:52;31:53;"Uh"
31:53;31:54;"He signed"
31:54;31:56;"REO Speedwagon"
31:56;31:58;"Um"
31:58;32:00;"You changed the direction of LP5"
32:00;32:02;"After reading"
32:02;32:04;"Robert Rosenberg"
32:04;32:05;"Robert Rosenberg"
32:05;32:07;"He was an abstract expressionist painter"
32:07;32:09;"He kind of came up in New York"
32:09;32:11;"Moved to Paris in the mid 50s"
32:11;32:13;"Very influential"
32:13;32:14;"But anyway"
32:14;32:16;"We could totally do the Duncan story"
32:16;32:18;"Oh actually this would be a good idea"
32:18;32:19;"Cause I was saying like"
32:19;32:20;"It would be very TC to"
32:20;32:22;"Kind of drop in 1963"
32:22;32:24;"Young Robert"
32:24;32:26;"Is kind of taking over the family business"
32:26;32:28;"Some real like in my neighborhood s***"
32:28;32:29;"You know open with like"
32:29;32:30;"A Beach Boys song"
32:30;32:31;"You know just like some"
32:31;32:32;"Yeah"
32:32;32:34;"Early 60s squeaky clean"
32:34;32:35;"And then"
32:35;32:36;"Or the Rondelles"
32:36;32:37;"Yeah"
32:38;32:39;"Bop bop"
32:39;32:41;"It's just like Mean Streets"
32:41;32:42;"Except it takes place in"
32:42;32:44;"Newton, Massachusetts"
32:44;32:45;"But"
32:45;32:47;"We want to make more of like a slick prestige drama"
32:47;32:49;"And rather than"
32:49;32:50;"Do it like this period piece"
32:50;32:52;"I like that it just opens like"
32:52;32:54;"Really dry"
32:54;32:56;"With kind of just like low quality"
32:56;32:58;"Computer audio"
32:58;32:59;"Just like am I on?"
32:59;33:00;"Like"
33:00;33:01;"Yeah"
33:01;33:02;"Okay"
33:02;33:03;"Like a kind of bad connection"
33:03;33:04;"Like god this f***ing connection"
33:04;33:06;"Okay anyway"
33:06;33:07;"Hey everybody"
33:07;33:08;"How's it going?"
33:08;33:09;"Like well"
33:09;33:10;"You know"
33:10;33:11;"I'm so excited"
33:11;33:12;"I feel bad saying it"
33:12;33:13;"It's the CEO of Inspired"
33:13;33:14;"I feel bad saying it"
33:14;33:15;"You know in the middle of a pandemic"
33:15;33:16;"So many people suffering"
33:16;33:17;"But"
33:17;33:19;"This has actually been an amazing year for us"
33:19;33:21;"With the acquisition of Duncan"
33:21;33:23;"And that's where we start"
33:23;33:25;"Maybe we could have some flashbacks"
33:25;33:26;"To the 60s"
33:26;33:27;"Oh big time"
33:27;33:29;"I think this is a pivotal moment"
33:29;33:30;"And we'll learn a lot"
33:30;33:31;"Over the next couple of years"
33:31;33:33;"About just how big this moment was"
33:33;33:35;"We'll see what Inspired does with it"
33:35;33:37;"I'm looking forward to the book report"
33:37;33:38;"Next episode"
33:38;33:39;"From you"
33:39;33:40;"On this"
33:40;33:41;"I mean grab a copy"
33:41;33:42;"And if anybody"
33:42;33:43;"I'm going to make it my business"
33:43;33:44;"To finish this"
33:44;33:45;"By the next time crisis"
33:45;33:47;"So if any"
33:47;33:49;"If any TC heads"
33:49;33:51;"Especially ones who are"
33:51;33:53;"Entrepreneurs fighting for survival"
33:53;33:54;"Or leaders in growing businesses"
33:54;33:56;"Facing critical strategic decisions"
33:56;33:59;"I recommend that you grab the book too"
33:59;34:01;"Around the corner"
34:01;34:02;"Around the world"
34:02;34:04;"Hey just to put a button in it"
34:04;34:05;"I'll just text it over to you as well"
34:05;34:06;"But if you hit up"
34:06;34:08;"Inspirebrandswag.com"
34:08;34:10;"You can see a full array of"
34:10;34:12;"Inspirebrands apparel"
34:12;34:14;"Wait this is real?"
34:14;34:15;"This is real"
34:15;34:16;"This is official?"
34:16;34:17;"This is official"
34:17;34:19;"You can get an Inspirebrands fleece"
34:19;34:20;"Full zip vest"
34:20;34:21;"An Inspirebrands tee"
34:21;34:22;"At a very reasonably priced"
34:22;34:24;"$8.25"
34:24;34:25;"Oh god"
34:25;34:28;"I hate the Inspirebrands logo"
34:28;34:29;"This is also though"
34:29;34:30;"To be fair"
34:30;34:31;"This already"
34:31;34:32;"Let alone in the future"
34:32;34:34;"Is so evocative"
34:34;34:36;"Of lame"
34:36;34:39;"Late 20 teens design"
34:39;34:40;"Yeah"
34:40;34:42;"This just kind of reminds me of like"
34:42;34:45;"Rolling up to some like weird"
34:45;34:46;"Barn grill"
34:46;34:47;"And like not being sure"
34:47;34:49;"If it's a giant chain"
34:49;34:51;"Or like an independent place"
34:51;34:52;"And it's like"
34:52;34:53;"They do like bowls"
34:53;34:54;"And they also have like"
34:54;34:56;"Local beer on tap"
34:56;34:57;"You just can't really like"
34:57;34:58;"Get a feel for it"
34:58;34:59;"Yeah and it's like"
34:59;35:01;"Oh someone designed that logo"
35:01;35:03;"In Adobe Illustrator"
35:03;35:04;"So cool"
35:04;35:05;"I'm looking at"
35:05;35:06;"It says Project Carryon"
35:06;35:08;"Inspirebrands"
35:08;35:09;"And it's a"
35:09;35:10;"A wheeled"
35:10;35:11;"Backpack"
35:11;35:12;"So that's"
35:12;35:13;"Pretty good for like"
35:13;35:15;"A business person on the go"
35:15;35:16;"Maybe doing like a quick"
35:16;35:17;"Day trip"
35:17;35:19;"To another city"
35:19;35:20;"Do a presentation"
35:20;35:21;"Back the same day"
35:21;35:22;"Although we'll see how much"
35:22;35:23;"Of that stuff happens"
35:23;35:24;"Post COVID"
35:24;35:25;"But looking at this"
35:25;35:27;"An Inspirebrands"
35:27;35:28;"Roller backpack"
35:28;35:30;"That seems like something"
35:30;35:31;"Which costs $185"
35:31;35:33;"On Inspirebrands swag"
35:33;35:34;"That seems like an object"
35:34;35:36;"That should only exist"
35:36;35:38;"As an internal"
35:38;35:40;"Gift to employees"
35:40;35:41;"Yeah"
35:41;35:42;"So part of me"
35:42;35:43;"Has like this weird"
35:43;35:45;"Dark feeling"
35:45;35:46;"Because obviously"
35:46;35:47;"Nobody would ever buy that"
35:47;35:48;"Just because they're like"
35:48;35:50;"A fan of Inspirebrands"
35:50;35:51;"Maybe after a few years"
35:51;35:52;"Of really building"
35:52;35:54;"The Inspirebrands name"
35:54;35:55;"With the new initiative"
35:55;35:56;"But I wonder if it's"
35:56;35:57;"Some weird like dark thing"
35:57;35:58;"Where like"
35:58;35:59;"The CEO's just like"
35:59;36:01;"Never gives the employees anything"
36:01;36:03;"And people are like"
36:03;36:04;"Yeah if you really want"
36:04;36:05;"To get ahead here"
36:05;36:06;"Roll up to the meeting"
36:06;36:08;"With the Inspirebrands backpack"
36:08;36:09;"Like"
36:09;36:10;"Wow dude"
36:10;36:11;"That's dark"
36:11;36:12;"I don't have one"
36:12;36:13;"Yeah you buy it on the website"
36:13;36:14;"How much is it?"
36:14;36:15;"$185"
36:15;36:16;"They're like"
36:16;36:17;"What?"
36:17;36:18;"And they're just like"
36:18;36:19;"My friend works at like"
36:19;36:20;"This like tiny little company"
36:20;36:21;"And they get backpacks"
36:21;36:22;"For free"
36:22;36:23;"Yeah you should just"
36:23;36:24;"Kind of like roll up"
36:24;36:25;"Be like"
36:25;36:26;"Dude it's worth it"
36:26;36:27;"It's worth it"
36:27;36:28;"Buying it dude"
36:28;36:29;"It seems crazy but"
36:29;36:30;"Hold on a second sir"
36:30;36:31;"Actually I got something"
36:31;36:32;"Here in my backpack"
36:32;36:33;"He's like"
36:33;36:34;"Pulls it up"
36:34;36:35;"Just rummages around"
36:35;36:36;"For a second"
36:36;36:37;"Very nice"
36:37;36:38;"Oh of course"
36:38;36:39;"I actually bought this"
36:39;36:40;"Before I worked here"
36:40;36:43;"Just a huge fan of the brand"
36:43;36:45;"Why has it got to be swag too?"
36:45;36:47;"Inspirebrands swag"
36:47;36:48;"I'd love to get some numbers"
36:48;36:49;"Who's buying this stuff?"
36:49;36:51;"What's the story?"
36:51;36:52;"If I had to guess"
36:52;36:53;"I would say that"
36:53;36:54;"They probably give this"
36:54;36:55;"To employees with a discount"
36:55;36:56;"But if you are like"
36:56;36:57;"A non-employee"
36:57;36:59;"Inspirebrands super fan"
36:59;37:01;"You can still get access"
37:01;37:02;"Wait hold on"
37:02;37:03;"This is really strange"
37:03;37:05;"I just went to the menu"
37:05;37:07;"This is gripping internet radio"
37:07;37:09;"I'm just describing in detail"
37:09;37:10;"We're just like"
37:10;37:12;"Checking out a website"
37:12;37:15;"Wait so where did you go though?"
37:15;37:16;"I want to follow along"
37:16;37:17;"You went to"
37:17;37:18;"I'm holding in my hands a phone"
37:18;37:19;"On this phone"
37:19;37:20;"I'm looking at a website"
37:20;37:21;"It's called"
37:21;37:23;"Inspirebrandswag.com"
37:23;37:24;"I went to the menu"
37:24;37:25;"And in the menu"
37:25;37:26;"There's a few links"
37:26;37:27;"To some other"
37:27;37:29;"Inspirebrands brands"
37:29;37:30;"Such as Arby's"
37:30;37:31;"Buffalo Wild Wings"
37:31;37:32;"And R-Taco"
37:32;37:33;"It doesn't even say"
37:33;37:34;"Rusty Taco"
37:34;37:35;"It says R-Taco"
37:35;37:36;"Anyway"
37:36;37:37;"I clicked on Buffalo Wild Wings"
37:37;37:38;"I thought it might take me"
37:38;37:39;"To just like"
37:39;37:40;"The Buffalo Wild Wings store"
37:40;37:41;"But it actually took me"
37:41;37:42;"To the B-dubs"
37:42;37:43;"Employee store"
37:43;37:44;"Oh yeah"
37:44;37:45;"I'm with you"
37:45;37:46;"I guess that exists"
37:46;37:47;"In a lot of industries"
37:47;37:48;"The concept of like"
37:48;37:49;"An employee store"
37:49;37:50;"But like"
37:50;37:51;"Why is it called"
37:51;37:52;"An employee store"
37:52;37:53;"Is some of this stuff"
37:53;37:54;"Actually"
37:54;37:55;"Well there's like"
37:55;37:56;"Men's Under Armour"
37:56;37:57;"Corporate Tech Polo"
37:57;37:58;"I love that they're just like"
37:58;37:59;"Spelling it out here"
37:59;38:00;"Corporate Tech Polo"
38:00;38:01;"So these are"
38:01;38:02;"Kind of different shades of grey"
38:02;38:03;"Under Armour polo shirts"
38:03;38:04;"You know"
38:04;38:05;"It's kind of like"
38:05;38:06;"For the modern golfer"
38:06;38:07;"I love"
38:07;38:08;"Corporate Tech Polo"
38:08;38:09;"There's also"
38:09;38:10;"A Adidas lightweight"
38:10;38:11;"Quarter zip"
38:11;38:12;"Pullover"
38:12;38:13;"Like"
38:13;38:14;"Okay so look at this"
38:14;38:15;"You might wear that"
38:15;38:16;"Going for a run or something"
38:16;38:17;"But it's like"
38:17;38:18;"It's a"
38:19;38:23;"going for a run or something. And I have a feeling we probably have somebody listening"
38:23;38:28;"who like has a better handle on this. I mean, some of us have worked in corporate environments."
38:28;38:34;"The concept of an employee store where the employee would pay for gear, I guess there"
38:34;38:40;"are jobs where, you know, just like classic, just like treating employees like, where they,"
38:40;38:45;"you kind of like pay for your uniform. That's a thing, right? Yeah, I don't think that's"
38:45;38:46;"what's happening here."
38:46;38:52;"I think because I worked at one of these major companies and I think, you know, so is Seinfeld."
38:52;38:59;"I think that what's happening is that the managers of these places are buying swag for"
38:59;39:05;"their employees probably through their internal budgets. So I would like to think it's not"
39:05;39:11;"as brutal as saying, here's some, you know, sort of low level manager coordinator that's"
39:11;39:17;"here. You want to wear this, you buy it yourself, but hey, it's Christmas. Here's a lot of"
39:17;39:20;"hand sanitizer for you guys and it will come out of a budget."
39:20;39:25;"Yeah, I think the odd thing is that it's available to the general public."
39:25;39:30;"Yeah, obviously Inspire Brands is not popular yet. Obviously we're doing our part here on"
39:30;39:36;"the show. We're going to really try to make Inspire a brand as well known as a Dunkin."
39:36;39:40;"It might take a while, but why not? But why is it called the employee store for Buffalo"
39:40;39:44;"Wild Wings? Because I'm totally willing to believe that there are Buffalo Wild Wings"
39:44;39:46;"fans out there."
39:46;39:47;"Big time."
39:47;39:50;"I'm willing to believe that there's people who want to buy a Buffalo Wild Wings t-shirt"
39:50;39:56;"and I'm sure they sell them at the place, at the restaurant. So I guess my question"
39:56;40:02;"here is like, given that they clearly could sell merch, why is it called an employee store?"
40:02;40:05;"See that's what makes me feel like maybe I'm missing something really basic where somebody's"
40:05;40:09;"like, oh, employee store. That just, that means something, I guess. Like, why is it"
40:09;40:11;"not just the Buffalo Wild Wings merch store?"
40:11;40:18;"I think Nick was onto something. I mean, are you seeing the like 10 by 10 foot pop-up tent?"
40:18;40:19;"Yes."
40:19;40:26;"For $1,100. And then you can get a custom Buffalo Wild Wings mountain bike for $215."
40:26;40:30;"Matt found a pair of Vans, Buffalo Wild Wings Vans."
40:30;40:32;"Yeah, the pricing is all over the place."
40:32;40:34;"You could have a whole Buffalo Wild Wings lifestyle. Okay, wait, here's the guess. This"
40:34;40:39;"is kind of similar to what you're saying, Nick, but like, we don't know the whole corporate"
40:39;40:42;"structure of Buffalo Wild Wings. And I think it's very important to understand what the"
40:42;40:50;"franchisee relationship is here. Because if it's just one giant company where corporate"
40:50;40:55;"controls every little thing, it wouldn't make sense for the manager to be like buying stuff"
40:55;40:59;"out of his budget. But if it's, maybe it's like a franchise thing where it's like, okay,"
40:59;41:05;"you opened a Buffalo Wild Wings, you have the right to be the franchisee in, you know,"
41:05;41:10;"this part of Kansas City or whatever. But of course, you follow certain guidelines and"
41:10;41:15;"you can't just start printing up your own Buffalo Wild Wing gear for your employees."
41:15;41:21;"We're not telling you, you have to have them, you know, wear anything other than our standard"
41:21;41:29;"uniform. But if you as a franchisee, manager, whatever, want to, you're allowed some degree"
41:29;41:34;"of flexibility within the confines of the corporate universe."
41:34;41:38;"Maybe time creates, we open up a Buffalo Wild Wings and suddenly we're invested in the whole"
41:38;41:44;"brand and we decide we want to splash out on ourselves. Maybe we make our own rule that"
41:44;41:50;"employees got to throw on the Adidas half zip when they go outside on break or something."
41:50;41:54;"Maybe it is, you can only buy it from the company store."
41:54;41:58;"I'm looking at the numbers right now. Buffalo Wild Wings seeks area development franchisees"
41:58;42:02;"with a minimum commitment to open two restaurants."
42:02;42:07;"So Travis Scott opens up a few Buffalo Wild Wings in the Houston area and of course, he's"
42:07;42:14;"a very creative guy. He wants to start making all his own merch. He wants to collab with"
42:14;42:20;"Cactus Flea Market and Capital and all this and they're like, Travis, we're not McDonald's."
42:20;42:25;"We didn't, you know, you're a franchisee. If you want to have some fun, by all means,"
42:25;42:31;"visit our store, go wild. You can buy our tent, you can buy our cornhole set. In your"
42:31;42:36;"eyes, you could have cornhole day in the parking lot, but you better buy an official Buffalo"
42:36;42:41;"Wild Wings cornhole set and get the tent too for the DJ. You know, if it's going to be"
42:41;42:47;"sunny. I mean, I keep thinking and maybe we should get into some music. My dad had the"
42:47;42:51;"record of it and I think this is like a very well known song, but I'd always listen to"
42:51;42:57;"this record growing up. I think it's Tennessee Ernie Ford. That song, 16 tons. You guys know"
42:57;42:58;"it?"
42:58;42:59;"I don't know if I heard it. Maybe."
42:59;43:06;"Can we throw that on? 16 tons? Because basically it has this line about I owe my soul to the"
43:06;43:09;"company store."
43:09;43:21;"Some people say a man is made out of mud. A poor man's made out of muscle and blood."
43:21;43:27;"Muscle and blood and skin and bones. A mind that's weak and a back that's strong. You"
43:27;43:34;"load 16 tons, what do you get? Another day older and deeper in debt. St. Peter, don't"
43:34;43:41;"you call me cause I can't go. I owe my soul to the company store."
43:41;43:43;"This is the theme song to our show."
43:43;43:47;"Yeah. For the Inspire brand."
43:47;43:53;"Born one morning when the sun didn't shine. I picked up my shovel and I walked to the"
43:53;43:57;"mine. I loaded 16 tons. Oh, it's about a minor mining coal, of course. A number nine coal"
43:57;44:04;"and a straw ball said, well, bless my soul, you load 16 tons. What do you get? Another"
44:04;44:12;"day older and deeper in debt. St. Peter, don't you call me cause I can't go. I owe my soul"
44:12;44:15;"to the company store."
44:15;44:22;"When is this from? Wait, pause it for a second. Actually, it's a pretty haunting song. I mean,"
44:22;44:28;"I always found it very vibey. Looking at the lyrics, I'm realizing like, okay, so the song"
44:28;44:33;"was written by Merle Travis, Tennessee Ernie Ford had like the big hit version of it. It"
44:33;44:42;"went to number one in 1955. Yeah, the lyrics are like super dark. The chorus, you load"
44:42;44:48;"16 tons, what do you get? Another day older and deeper in debt. St. Peter, don't you call"
44:48;44:53;"me cause I can't go. I owe my soul to the company store. Which, obviously there's a"
44:53;44:59;"lot of songs about like Rush, about a working man. In that sense, this is a working man"
44:59;45:05;"song, but it's even more specific because it's about basically the impossibility. In"
45:05;45:09;"that sense, it's very not the American dream. It's about the impossibility of working your"
45:09;45:14;"way out of debt. That basically like the same company that you work for turns you into like"
45:14;45:16;"an indentured servant."
45:16;45:18;"Because you're living in like company housing."
45:18;45:24;"Yeah, exactly. Because there used to be all these like company towns. I'm sure some people"
45:24;45:29;"would say there still are in a sense, but there used to literally be weird semi-temporary"
