Start Timestamp;End Timestamp;Transcript
27:56;27:58;"wanted to be like, ""Oh, Jennifer Aniston's"
27:58;28:00;"probably really happy about this."""
28:00;28:01;"Really?"
28:01;28:03;"What is this middle school garbage?"
28:03;28:05;"Because first of all, these people should remember"
28:05;28:08;"that not all celebrities are like that."
28:08;28:10;"They're good people, just like you and me."
28:10;28:12;"And they should be like, ""Well, actually,"
28:12;28:13;"Billy Joel and Chrissy Brinkley are tight,"
28:13;28:15;"and she's dating John Mellencamp, so grow up."""
28:15;28:17;"So back to Billy Joel."
28:17;28:19;"Joel and Mellencamp probably crossed paths"
28:19;28:20;"a lot in the mid-'80s, too."
28:20;28:22;"In fact, I bet Mellencamp hung out with Joel"
28:22;28:24;"at one point when he was with Brinkley 30 years ago."
28:24;28:25;"That's amazing."
28:25;28:27;"If I had to guess, I bet that Billy Joel--"
28:27;28:28;"Introduced them."
28:28;28:29;"He maybe even introduced them."
28:29;28:31;"And I think it's also possible that, you know,"
28:31;28:33;"Billy Joel and Bruce Springsteen could probably"
28:33;28:35;"never be close friends, because it's too close"
28:35;28:37;"for comfort in New Jersey and Long Island."
28:37;28:39;"So it's like, if you're Billy Joel and, like,"
28:39;28:42;"Springsteen is kind of like your tri-state rival,"
28:42;28:44;"you're not going to be boys with Springsteen."
28:44;28:46;"But, like, Mellencamp, he's like this"
28:46;28:47;"midwestern dude."
28:47;28:49;"That's kind of like a nice--"
28:49;28:50;"could have some nice--"
28:50;28:52;"maybe go on vacation together or something."
28:52;28:55;"So the reason we're talking about Billy Joel"
28:55;28:57;"is because we're talking about the business"
28:57;28:59;"ventures of prominent musicians."
28:59;29:00;"Right."
29:00;29:02;"And a lot of people don't know this about Billy."
29:02;29:04;"One reason that Billy is a G--"
29:04;29:07;"his last album was the one that had"
29:07;29:10;"♪ In the middle of the night ♪"
29:10;29:12;"♪ I was walking in my sleep ♪"
29:12;29:15;"So, like, he literally never put out a dud album."
29:15;29:17;"I'm not going to sit here and say that I'm familiar"
29:17;29:19;"with all the album tracks, but he never put out"
29:19;29:21;"an album that didn't have at least one standout hit."
29:21;29:22;"Mm-hmm."
29:22;29:25;"So his last album--you know, a lot of people,"
29:25;29:28;"they start to make seemingly pointless music."
29:28;29:29;"Sure."
29:29;29:31;"Again, I don't judge, but it's like--"
29:31;29:32;"I think it's interesting that this dude"
29:32;29:34;"made an album in the early '90s,"
29:34;29:35;"had one last big hit--"
29:35;29:36;"It's really rare."
29:36;29:37;"--in the middle of the night, and then it's like,"
29:37;29:39;"""You know what? I'm good."
29:39;29:41;"I've accomplished a lot, made a lot of money,"
29:41;29:43;"written a lot of hits."
29:43;29:45;"I have a beautiful daughter, Alexa Rae Joel,"
29:45;29:47;"with my ex-wife, Christy Brinkley."
29:47;29:48;"Let me just enjoy life."""
29:48;29:51;"And so in 1996, he was looking for something to do,"
29:51;29:54;"and he merged his long-held love of boating"
29:54;29:56;"with his desire for a second career."
29:56;29:58;"This is Wikipedia language, of course."
29:58;30:01;"And he formed, with Long Island boating businessman"
30:01;30:04;"Peter Needham, the Long Island Boat Company."
30:04;30:06;"And on top of that, in 2010, he opened a shop"
30:06;30:08;"in Oyster Bay, Long Island, to manufacture"
30:08;30:11;"custom-made retro-styled motorcycles and accessories."
30:11;30:13;"This is interesting. I didn't know this about Billy."
30:13;30:15;"He likes vehicles."
30:15;30:16;"[laughs]"
30:16;30:18;"High-end luxury vehicles."
30:18;30:19;"Boats and motorcycles."
30:19;30:20;"Yeah."
30:20;30:21;"That makes total sense."
30:21;30:23;"I mean, this guy's been writing great songs for America"
30:23;30:26;"for 20 years, 20-plus."
30:26;30:27;"Yeah."
30:27;30:29;"And now he wants to turn his attention to vehicles."
30:29;30:31;"I wonder if the muse just left him."
30:31;30:34;"Sometimes you just write music by accident."
30:34;30:37;"Like, you sit at the piano, and you come up with something,"
30:37;30:38;"and you're like, ""Oh, that's pretty good."""
30:38;30:40;"It's a mystical process."
30:40;30:41;"It is mystical, and it's weird that, like--"
30:41;30:44;"and he seems like the kind of writer that is really gifted"
30:44;30:46;"in terms of his sense of melody."
30:46;30:47;"Right."
30:47;30:49;"It seems very innate in him, his musical talent."
30:49;30:51;"And it seems odd to me that that would just"
30:51;30:53;"completely vacate."
30:53;30:56;"And I wonder if he does write stuff, and then he's just like,"
30:56;30:58;"""You know what? I don't want to deal with the whole--"
30:58;31:00;"putting out records and all this kind of stuff."""
31:00;31:05;"Maybe Billy's sitting on 40 amazing hits."
31:05;31:07;"You know, a picture that's, like, 1998."
31:07;31:11;"He wakes up, has a cup of coffee, sits down at the piano,"
31:11;31:13;"writes just an incredible song."
31:13;31:14;"Right."
31:14;31:15;"And is like, ""You know what?"
31:15;31:18;"I could take this down to the studio, work on it,"
31:18;31:23;"release it, make a music video, go do the talk show circuit,"
31:23;31:25;"all the garbage that you have to do,"
31:25;31:28;"or I could just leave this beautiful song here"
31:28;31:30;"and head over to my motorcycle shop"
31:30;31:34;"and just rap with the local motorcycle enthusiasts."""
31:34;31:37;"Now, apparently he put out an album of classical compositions"
31:37;31:38;"in 2001."
31:38;31:39;"Oh, I'm familiar."
31:39;31:42;"It's called ""Fantasies and Delusions,"" right?"
31:42;31:45;"The 13th and final studio album."
31:45;31:46;"That doesn't count because--"
31:46;31:47;"No, I agree."
31:47;31:50;"--because ""River of Dreams"" was his last pop album."
31:50;31:51;"Right, totally."
31:51;31:54;"So he put his love of music towards classical composition."
31:54;31:55;"You know what?"
31:55;31:56;"I'll be honest."
31:56;31:57;"I've never actually heard that."
31:57;31:59;"I feel like I'm a bad Joel head."
31:59;32:00;"I haven't either."
32:00;32:01;"We should listen to some of that."
32:01;32:02;"Yeah."
32:02;32:05;"Let's listen to track one, ""Reverie."""
32:05;32:07;"It's 9 minutes and 31 seconds."
32:07;32:08;"I'm in."
32:08;32:09;"We don't have to listen to the whole thing."
32:09;32:10;"No."
32:10;32:11;"What's it called?"
32:11;32:16;"""Reverie,"" and then in parentheses, ""Villa Vest."""
32:16;32:18;"Like his Italian villa or something?"
32:18;32:19;"Yeah, or French."
32:19;32:20;"I don't know."
32:20;32:35;"It sounds like some real classical music."
32:35;32:36;"Yeah."
32:36;32:38;"Well, one thing I also want to point out,"
32:38;32:41;"another reason why Billy's a G, he just composed this."
32:41;32:42;"He's not even playing."
32:42;32:45;"He wrote the music, and it's being--"
32:45;32:46;"Oh, wow."
32:46;32:50;"--performed by the classical pianist, Hyun Ki-joo."
32:50;32:51;"Huh."
32:51;32:56;"I wonder if he felt that he couldn't play it as well as someone else."
32:56;32:57;"I guess so."
32:57;32:58;"I mean, I guess that's--"
32:58;32:59;"Yeah."
32:59;33:00;"Or he just wanted to do it the official way."
33:00;33:01;"I'm a composer."
33:01;33:02;"Right."
33:02;33:05;"This is different than what I normally do."
33:05;33:07;"It'd be interesting to have someone else play it"
33:07;33:09;"and kind of hear their interpretation."
33:09;33:12;"If Billy wanted to, he could be out there scoring films."
33:12;33:13;"Oh, yeah."
33:13;33:16;"I have to say, there's a few moments in this,"
33:16;33:20;"like the chord voicings remind me of Honesty."
33:20;33:21;"(SINGING) Honesty."
33:21;33:25;"How about one more?"
33:25;33:29;"This is Waltz No. 1, Nunley's Carousel."
33:29;33:34;"So the whole album is piano."
33:34;33:37;"I'm wondering."
33:37;33:39;"Yeah."
33:39;33:43;"That's kind of cooler than writing full orchestra."
33:43;33:44;"Yeah."
33:44;33:45;"Just a kind of a sparse piano vibe."
33:45;33:47;"It's kind of tasteful."
33:47;33:50;"Just a deep love of composition."
33:50;33:53;"So this makes sense."
33:53;33:57;"I mean, yeah, Billy, kind of partial retirement."
33:57;34:00;"He's about to go down to the Harley shop--"
34:00;34:01;"Yeah."
34:01;34:02;"--or the motorcycle shop,"
34:02;34:04;"and he's having a cup of coffee in the morning."
34:04;34:08;"Spends an hour or two at the piano."
34:09;34:11;"Yeah, and he's trying something different."
34:11;34:12;"That's cool."
34:12;34:16;"I wonder what the classical community thought of it."
34:16;34:18;"I feel like they're probably a bunch of snobs."
34:18;34:19;"Yeah, I mean--"
34:19;34:22;"They probably treated him like when Kanye started making clothes."
34:22;34:23;"Right."
34:23;34:26;"I can just picture the review just like,"
34:26;34:29;"a tepid imitation of the great masters."
34:29;34:33;"Billy Joel should stick to writing pop songs like Uptown Girl."
34:33;34:34;"Right."
34:34;34:39;"It's funny that he went from writing kind of Frankie Valli pastiche to like--"
34:39;34:42;"I don't even know my classical music well enough to be able to be like,"
34:42;34:49;"""This is kind of like a Chopin thing or a Beethoven piano sonata."""
34:49;34:51;"I really don't know at all."
34:51;34:55;"Well, whatever it is, it's excellent."
34:55;34:58;"Thank you, Billy, for your final studio album."
34:58;35:03;"Oh, dude, I just thought of this."
35:03;35:10;"I have another East Coast rock star who's in the boating business story."
35:10;35:12;"Lay it on me, brother."
35:12;35:13;"Can you guess?"
35:13;35:15;"Another East Coast rock star who's in the boating business."
35:15;35:19;"Rock star, let's say not at the level of Billy Joel."
35:19;35:20;"Okay, so we're not talking Bruce."
35:20;35:25;"A member of a prominent indie band who now runs a sport fishing outfit--"
35:25;35:26;"Oh, Ween."
35:26;35:27;"--out of South Jersey."
35:27;35:28;"Okay."
35:28;35:29;"Yeah, Dean Ween."
35:29;35:30;"And what does he do?"
35:30;35:32;"He runs a sport fishing outfit."
35:32;35:33;"What does that mean?"
35:33;35:34;"That means you catch fish?"
35:34;35:35;"He has a boat."
35:35;35:36;"You pay him."
35:36;35:40;"He takes you out for the day to catch fish in the ocean off the Jersey shore."
35:40;35:41;"That's tight."
35:41;35:44;"And in honor of that, I think we should listen to ""Ocean Man."""
35:44;35:47;"Ocean Man, take me by the hand"
35:47;35:51;"Lead me to the land that you understand"
35:51;35:56;"Ocean Man, a voyage to the corner of the globe"
35:56;35:58;"It's a real trip"
35:59;36:03;"Ocean Man, the crust of a town"
36:03;36:05;"Mounded by bottom sand"
36:05;36:08;"Soaking up the thirst of the land"
36:08;36:12;"Ocean Man, can you see through the wonder of amazement"
36:12;36:14;"At the open mind?"
36:14;36:20;"Ocean Man, the crust is elusive when it casts hold"
36:20;36:22;"To the childlike mind"
36:22;36:26;"Ocean Man, the sequence of a life"
36:26;36:29;"On a breeze in the sand"
36:29;36:31;"Soaking up the thirst of the land"
36:31;36:33;"Ocean Man"
36:33;36:41;"Ocean Man"
36:55;36:58;"Ocean Man, take me by the hand"
36:58;37:02;"Lead me to the land that you understand"
37:02;37:07;"Ocean Man, a voyage to the corner of the globe"
37:07;37:09;"It's a real trip"
37:09;37:14;"Ocean Man, the crust of a town"
37:14;37:16;"Mounded by bottom sand"
37:16;37:19;"Soaking up the thirst of the land"
37:19;37:23;"Ocean Man, can you see through the wonder of amazement"
37:23;37:25;"At the open mind?"
37:25;37:31;"Ocean Man, the crust is elusive when it casts hold"
37:31;37:33;"To the childlike mind"
37:33;37:37;"Ocean Man, the sequence of a life"
37:37;37:39;"On a breeze in the sand"
37:39;37:42;"Soaking up the thirst of the land"
37:42;37:45;"Time Crisis on Beat 1"
37:45;37:47;"That was ""Wean"" with Ocean Man"
37:47;37:49;"You ever go fishing, Jake?"
37:49;37:51;"Yeah, I have. Not ocean fishing."
37:51;37:53;"Do you fish in a lake, a river?"
37:53;37:56;"Yeah, I've done trout fishing in rivers and lakes."
37:56;37:58;"What is fishing all about?"
37:58;38:01;"I feel really disconnected from it. I've never been fishing."
38:01;38:02;"Never?"
38:02;38:04;"No. Is it like..."
38:04;38:07;"I don't have a connection to it. My parents took me"
38:07;38:11;"and I did it and sort of enjoyed it."
38:11;38:14;"What's the difference? Trout fishing, you wear"
38:14;38:18;"big plastic or rubber pants with suspenders"
38:18;38:20;"and you wade into the water and you..."
38:20;38:22;"You could. That's fly fishing."
38:22;38:24;"Oh, fly fishing."
38:24;38:26;"Yeah, and that's much harder to do. It's much more technical."
38:26;38:28;"The casting is much more difficult."
38:28;38:30;"Because when I picture fishing in my mind's eye,"
38:30;38:33;"I can picture the dude in the river fly fishing"
38:33;38:34;"with the suspenders."
38:34;38:38;"And then I can also picture the quiet,"
38:38;38:40;"hanging with the cooler full of brews,"
38:40;38:42;"sitting in the boat."
38:42;38:44;"Sociologically, what's the difference?"
38:44;38:48;"I feel like the kind of fishing where you're in waders"
38:48;38:51;"and out in the river and you're in a sort of technical,"
38:51;38:54;"maybe cramped casting situation."
38:54;38:57;"Those people are maybe more reverent for nature"
38:57;39:01;"and getting out of town and really kind of..."
39:01;39:03;"Right. So either that guy is going to be like"
39:03;39:06;"a third generation Montana dude with a deep connection"
39:06;39:10;"to nature or it's going to be like some LA scumbag"
39:10;39:14;"who's staying in a billion dollar cabin."
39:14;39:16;"Take us fly fishing."
39:16;39:20;"Just like a full Ralph Lauren mega cabin"
39:20;39:24;"to stay in and just breathing the air."
39:24;39:27;"Like your little son wearing waders"
39:27;39:30;"just on his iPad the whole time."
39:30;39:33;"And then there's the scene of the dudes with the cooler brew"
39:33;39:37;"and the baseball game on the radio out in the rowboat,"
39:37;39:40;"sitting in completely placid water"
39:40;39:43;"with an Ikea distribution center"
39:43;39:45;"on the other side of the river from them."
39:45;39:46;"And I don't know."
39:46;39:48;"Yeah, that seems more like just hang out with your buddies"
39:48;39:50;"and drink some beer and maybe just put a worm"
39:50;39:54;"or a lure on a hook and just drop it down"
39:54;39:56;"into the bottom of the lake or the river"
39:56;39:59;"where the fish are and try to catch fish that way."
39:59;40:02;"And it's considered a peaceful activity?"
40:02;40:04;"Yeah. I mean, I'm not that into it."
40:04;40:07;"When I was a kid, I didn't like killing the fish."
40:07;40:08;"It was not fun."
40:08;40:09;"Because what happens?"
40:09;40:12;"The fish bites the hook."
40:12;40:13;"That's brutal."
40:13;40:15;"And it's usually they just get it in their lip."
40:15;40:16;"Oh, God."
40:16;40:18;"And so if you're just doing catch and release,"
40:18;40:19;"you can bring the fish in."
40:19;40:21;"And you're holding the fish and it's squirming."
40:21;40:22;"It's like fighting for life."
40:22;40:25;"And you pull the hook out of its lip and you let it go."
40:25;40:27;"Sometimes they really chomp deep into it."
40:27;40:28;"OK, you know what, man?"
40:28;40:29;"I got a question."
40:29;40:30;"I've been wanting this for a long time."
40:30;40:33;"Catch and release kind of seems more humane"
40:33;40:35;"because you don't actually kill the fish."
40:35;40:37;"But also when you think about it,"
40:37;40:40;"isn't that gnarlier?"
40:40;40:41;"It's one thing to be like,"
40:41;40:45;"I'm a non-vegan human and I eat fish."
40:45;40:49;"So rather than go to the store and buy some Jethro Tull salmon,"
40:49;40:51;"I'm going to go fish, bring it home,"
40:51;40:52;"going to cook it up,"
40:52;40:54;"and it's going to be sustenance for my family."
40:54;40:56;"There's some sort of moral clarity there."
40:56;40:58;"You're like, I think it's OK to eat other animals."
40:58;41:01;"Clearly this person, this imaginary person, is not a vegan."
41:01;41:02;"I think it's OK to eat other animals,"
41:02;41:05;"and I'm going to go do it myself."
41:05;41:07;"Versus the catch and release, which is like,"
41:07;41:08;"you know what, man?"
41:08;41:09;"I'm not going to end this fish's life."
41:09;41:10;"It's just entertainment."
41:11;41:14;"I'm just going to put a hook through its lip,"
41:14;41:16;"pull it out of its natural environment,"
41:16;41:18;"terrify it, and then release it."
41:18;41:20;"Yank it out of its dimension."
41:20;41:22;"Can you imagine you're walking down the street"
41:22;41:24;"and there's like a rope and you just kind of grabbed it,"
41:24;41:25;"and all of a sudden it was just like,"
41:25;41:27;"whoosh, you just like got yanked out of your dimension"
41:27;41:28;"and you're in this other--"
41:28;41:31;"The equivalent would be like if we were walking at the beach"
41:31;41:33;"and picked up like a hoagie."
41:33;41:36;"This already sounds like some corny commercial from the '80s."
41:36;41:37;"A hoagie."
41:37;41:38;"So we're just walking down the beach"
41:38;41:40;"and there's like a hoagie, and we pick it up,"
41:40;41:43;"and then we get dragged into the water, can't breathe."
41:43;41:44;"We're flip-flopping around,"
41:44;41:47;"have some like weird giant sea beasts looking at us."
41:47;41:51;"Oh, and also, of course, we're like gored by some sharp thing."
41:51;41:53;"We're in deep pain, and we're struggling to breathe,"
41:53;41:55;"and then we get thrown back on the beach."
41:55;41:56;"Sounds brutal."
41:56;41:58;"So what's up with catch and release, man?"
41:58;42:00;"Like, why?"
42:00;42:02;"Ezra, it's the sport of it."
42:02;42:03;"Sport."
42:03;42:05;"I haven't gone fishing as an adult."
42:05;42:06;"Doesn't interest me."
42:06;42:07;"If you have children,"
42:07;42:09;"are you going to teach them the ways of fishing?"
42:09;42:10;"No."
42:10;42:11;"Really?"
42:11;42:13;"I mean, if they're dying to go, I'll take them, but I don't--"
42:13;42:16;"It's not something that I feel connected to."
42:16;42:18;"Man, I just don't know."
42:18;42:19;"I mean, I eat fish."
42:19;42:22;"I'd be a hypocrite to be anti-fish--anti-fishing."
42:22;42:23;"Right."
42:23;42:25;"And also, you know there are these shows"
42:25;42:27;"called like Deadliest Catch and stuff?"
42:27;42:28;"Oh, yeah."
42:28;42:30;"Some of these fishermen are out there"
42:30;42:32;"literally risking their lives"
42:32;42:34;"so that we can go to Red Lobster"
42:34;42:38;"and get tilapia with a side of, like, Cajun shrimp."
42:38;42:39;"That's depressing."
42:39;42:42;"Just picture the contrast of, like, the trawler"
42:42;42:44;"in, like, freezing cold Alaska,"
42:44;42:46;"like, people just, like, yelling at each other."
42:46;42:47;"Negative 20."
42:47;42:49;"""What are you doing? What are you doing?"""
42:49;42:51;"Like, a dude's about to fall over, like, perfect storm,"
42:51;42:52;"and it's, like, going back and forth."
42:52;42:53;"Yeah."
42:53;42:55;"And just like, ""J-Bullet in! Bullet in! Oh, my God!"""
42:55;42:57;"Dude's, like, saying prayers, like, ready to die."
42:57;42:58;"Yeah."
42:58;43:00;"And then, like, flash cut three months later,"
43:00;43:02;"just, like, a piece of, like, frozen fish"
43:02;43:04;"getting, like, microwaved."
43:04;43:06;"Like, some 16-year-old kid at the Red Lobster"
43:06;43:09;"is just, like, putting in the deep fryer."
43:09;43:10;"Yeah."
43:10;43:12;"Brings it back out to the family waiting at the table."
43:12;43:13;"""Here you go, sir."""
43:13;43:15;"And then, like, the 12-year-old kid's just like,"
43:15;43:16;"""I don't want this."""
43:16;43:17;"Right."
43:17;43:18;"""Dad, I wanted burgers."""
43:18;43:19;"""Just will you have a bite?"""
43:19;43:23;"On that note, here's the Beatles with ""Octopus's Garden."""
43:23;43:24;"A Ringo track."
43:24;43:28;"# I'd like to be under the sea"
43:28;43:32;"# In an octopus's garden in the shade"
43:32;43:39;"# He'd let us in, knows where we've been"
43:39;43:43;"# In his octopus's garden in the shade"
43:43;43:50;"# I'd ask my friends to come and see"
43:50;43:54;"# An octopus's garden with me"
43:54;44:00;"# I'd like to be under the sea"
44:00;44:04;"# In an octopus's garden in the shade"
44:04;44:10;"# We would be warm below the storm"
44:10;44:14;"# In our little hideaway beneath the waves"
44:16;44:21;"# Resting our head on the sea bed"
44:21;44:25;"# In an octopus's garden near a cave"
44:25;44:32;"# We would sing and dance around"
44:32;44:36;"# Because we know we can't be found"
44:36;44:42;"# I'd like to be under the sea"
44:42;44:46;"# In an octopus's garden in the shade"
45:09;45:13;"# We would shout and swim about"
45:13;45:17;"# The coral that lies beneath the waves"
45:17;45:20;"# Beneath the ocean waves"
45:20;45:24;"# Oh, what joy for every girl and boy"
45:24;45:27;"# Knowing they're happy and they're safe"
45:27;45:30;"# Happy and they're safe"
45:30;45:34;"# We would be so happy, you and me"
45:34;45:38;"# No-one there to tell us what to do"
45:39;45:44;"# I'd like to be under the sea"
45:44;45:48;"# In an octopus's garden with you"
45:48;45:53;"# In an octopus's garden with you"
45:53;45:58;"# In an octopus's garden with you #"
45:58;46:02;"It was the Beatles with ""Octopus's Garden."""
46:02;46:04;"Let's not forget what's happening to our oceans."
46:04;46:06;"Rivers and streams. Lakes."
46:06;46:08;"All of our water."
46:08;46:12;"So today on ""Time Crisis,"" we're talking about second careers."
46:12;46:15;"And, you know, a second career can happen simultaneously with the first."
46:15;46:16;"Yep."
46:16;46:18;"Many Americans work multiple jobs."
46:18;46:21;"So there was a band in the '80s called Glass Tiger."
46:21;46:22;"You remember them?"
46:22;46:25;"Vaguely. That name is incredible."
46:25;46:26;"Glass Tiger."
46:26;46:28;"There's a band now called Glass Animals."
46:28;46:29;"Really?"
46:29;46:30;"Yeah."
46:30;46:31;"I wonder if they're aware of Glass Tiger."
46:31;46:32;"I'm sure."
46:32;46:35;"I was in a band once, and we had a song called ""White Glass."""
46:35;46:37;"What does that mean, ""White Glass""?"
46:37;46:38;"Like a cocaine thing?"
46:38;46:42;"I didn't write the song, but I think it was just trying to sound like Glass Tiger."
46:42;46:44;"# White glass #"
46:44;46:45;"Yeah, basically."
46:45;46:46;"# Black velvet #"
46:46;46:49;"Their big hit was called ""Don't Forget Me When I'm Gone."""
46:49;46:50;"It goes like this."
46:50;46:54;"[rock music]"
46:54;46:55;"Oh, yeah."
46:55;46:59;"[rock music]"
46:59;47:01;"Very poppy."
47:01;47:02;"[rock music]"
47:02;47:04;"Not even really rock."
47:04;47:09;"Yeah, just like '80s wholesome pop."
47:09;47:10;"Yeah."
47:10;47:11;"You know this song?"
47:11;47:12;"No."
47:12;47:17;"# You take my breath away #"
47:17;47:22;"# Oh, love #"
47:22;47:25;"# Flames and tears #"
47:25;47:27;"[imitates guitar]"
47:27;47:30;"Got that slight '80s shuffle."
47:30;47:32;"Ooh, key change."
47:32;47:36;"So '80s to do that really abrupt key change to the chorus."
47:36;47:39;"# I'm in love with you #"
47:39;47:44;"# Oh, can this be true? #"
47:44;47:46;"[rock music]"
47:46;47:48;"# If you were a good singer #"
47:48;47:50;"I can't handle the '80s production right now."
47:50;47:53;"I'm not saying it's bad, but you gotta be in a certain mood,"
47:53;47:57;"'cause the big horns, the snare, the reverb."
47:57;48:00;"So anyway, that was Glass Tiger."
48:00;48:04;"And the bassist in Glass Tiger,"
48:04;48:06;"he's already a very successful guy."
48:06;48:07;"What's his name?"
48:07;48:09;"His name's Wayne Parker."
48:09;48:10;"I know that sounds made up."
48:10;48:13;"Why does that sound made up, Wayne Parker?"
48:13;48:14;"I don't know."
48:14;48:15;"It just sounds like a made-up name."
48:15;48:18;"So anyway, Wayne Parker was the bassist in Glass Tiger,"
48:18;48:21;"and he now is the owner of SkyShed POD,"
48:21;48:24;"a company that sells personal observatory domes"
48:24;48:26;"to amateur astronomers."
48:26;48:29;"They're located just outside of Stratford, Ontario."
48:29;48:30;"I guess these guys are Canadian."
48:30;48:31;"So what are you getting?"
48:31;48:32;"I don't even understand what that is."
48:32;48:35;"I think you're getting some form of telescope."
48:35;48:37;"A personal observation dome?"
48:37;48:40;"I think it's like a telescope with--"
48:40;48:41;"I don't know, man."
48:41;48:43;"It's something for amateur astronomers"
48:43;48:45;"to, like, behold the universe."
48:45;48:46;"That's cool, man."
48:46;48:48;"That's super niche."
48:48;48:50;"First of all, shout-out to Wayne Parker."
48:50;48:51;"That's cool."
48:51;48:56;"But, like, do you ever, like, think about hobbies"
48:56;48:58;"and just, like, get depressed?"
48:58;48:59;"What do you mean?"
48:59;49:02;"Like, grown men trading baseball cards?"
49:02;49:03;"[laughs]"
49:03;49:04;"Yeah, that's a good example."
49:04;49:05;"That's depressing."
49:05;49:07;"I remember I used to be really into cards when I was a kid,"
49:07;49:09;"and I'd go to the baseball card shop in the strip mall"
49:09;49:10;"near my house,"
49:10;49:13;"and there'd be, like, 35-year-old dudes in there."
49:13;49:16;"And I remember even being, like, 12 and just being like,"
49:16;49:18;"""What's up with-- What's going on here?"""
49:18;49:20;"They were probably looking at you, like,"
49:20;49:21;"""What's this little 12-year-old twerp doing?"
49:21;49:23;"He doesn't appreciate baseball cards."""
49:23;49:24;"Yeah."
49:24;49:25;"You know what it is, man?"
49:25;49:27;"I feel like I've probably said this before on the show."
49:27;49:31;"It's, like, I hate that our society gives us"
49:31;49:34;"very mixed messages about hobbies."
49:34;49:36;"So say you're an amateur astronomer,"
49:36;49:38;"and you're, like, really passionate about it,"
49:38;49:40;"and it's like, ""Hey, I'm just doing this for me."
49:40;49:41;"I'm interested in reading what, like,"
49:41;49:42;"professional scientists are up to,"
49:42;49:44;"and I like checking out the stars and stuff."""
49:44;49:45;"I don't know."
49:45;49:47;"There's so much pressure in our culture to, like, go pro."
49:47;49:48;"Mm."
49:48;49:50;"So I feel like the same way it's kind of like"
49:50;49:52;"with the weekend warrior local dude"
49:52;49:54;"playing covers at the barn grill."
49:54;49:55;"I don't know."
49:55;49:57;"Like, our culture doesn't respect it."
49:57;49:59;"And maybe I think about that a lot, 'cause, like,"
49:59;50:01;"yeah, I've played music professionally,"
50:01;50:02;"but at one point in my life,"
50:02;50:04;"I might just be, like, living in the suburbs,"
50:04;50:06;"you know, just getting a few, like,"
50:06;50:09;"dads from my son's school together"
50:09;50:12;"to just, you know, play Mumford & Sons covers."
50:12;50:15;"I'm thinking that there's a slot for you in pics down the road."
50:15;50:16;"It's very possible."
50:16;50:17;"But I'm just saying, like, why--"
50:17;50:18;"I don't know."
50:18;50:21;"For some reason, the phrase ""amateur astronomer"""
50:21;50:22;"made me melancholic."
50:22;50:23;"Wow."
50:23;50:24;"'Cause I love it."
50:24;50:25;"Hell yeah, man."
50:25;50:26;"Like, be an amateur astronomer."
50:26;50:28;"But then we live in this culture where it's like"
50:28;50:30;"if you're not Neil deGrasse Tyson,"
50:30;50:32;"you're a weirdo."
50:32;50:34;"Like, sorry, maybe this dude didn't have time"
50:34;50:36;"to go get a PhD in astronomy."
50:36;50:37;"Yeah."
50:37;50:39;"Maybe he was, like, you know, working three jobs."
50:39;50:42;"Maybe he got in a hometown jam or something."
50:42;50:44;"Like, things didn't go his way."
50:44;50:45;"But you know what I mean?"
50:45;50:47;"It's like our culture doesn't respect amateurs."
50:47;50:49;"If you're an amateur, you're putting time and energy"
50:49;50:52;"into not being ""productive."""
50:52;50:54;"Right, because our society values everything"
50:54;50:56;"in terms of, like, productivity."
50:56;50:58;"And if you're not making money doing it--"
50:58;51:00;"I'm thinking of this from a male perspective"
51:00;51:01;"'cause I identify as male."
51:01;51:03;"But, like, you're out with the wife."
51:03;51:04;"Yeah."
51:04;51:06;"Maybe it's a double date, her friend from work."
51:06;51:07;"Mm-hmm."
51:07;51:09;"And you're talking to her husband,"
51:09;51:10;"and maybe you're like--"
51:10;51:11;"he's like, ""What are you up to?"""
51:11;51:15;"And you're like, ""I'm a bit of an amateur astronomer."""
51:15;51:18;"I'd rather talk amateur astronomy with him, though,"
51:18;51:19;"than, like, his job."
51:19;51:20;"Well, exactly."
51:20;51:21;"Yeah."
51:21;51:23;"I mean, that is kind of what makes people human."
51:23;51:24;"Exactly."
51:24;51:25;"All right, now I got it."
51:25;51:26;"Okay."
51:26;51:28;"What makes people human is not your job, necessarily."
51:28;51:29;"It could be."
51:29;51:31;"But it's, like, you know, what makes you happy"
51:31;51:32;"and passionate and curious."
51:32;51:35;"And yet, I don't like that our culture"
51:35;51:38;"draws such a hard line between professional and amateur."
51:38;51:40;"♪ Didn't know what time it was ♪"
51:40;51:43;"♪ The lights were low, oh, oh ♪"
51:43;51:48;"♪ I leaned back on my radio, oh, oh ♪"
51:48;51:51;"♪ Some cat was laying down some rock and roll ♪"
51:51;51:55;"♪ At the service end ♪"
51:55;51:59;"♪ Then the loud sounds, it seemed, took flight ♪"
51:59;52:04;"♪ Came back like a slow voice on a wave of fight ♪"
52:04;52:09;"♪ That one old DJ that was high as a cosmic tide ♪"
52:13;52:18;"♪ There's a star man waiting in the sky ♪"
52:18;52:20;"♪ He'd like to come and meet us ♪"
52:20;52:23;"♪ But he thinks he'd blow our minds ♪"
52:23;52:28;"♪ There's a star man waiting in the sky ♪"
52:28;52:30;"♪ He's told us not to blow it ♪"
52:30;52:34;"♪ 'Cause he knows it's all worthwhile, he told me ♪"
