Start Timestamp;End Timestamp;Transcript
30:22;30:24;"seems kind of kooky and was definitely"
30:24;30:26;"outside the normal political mainstream,"
30:26;30:29;"but his supporters were, like, so diehard,"
30:29;30:31;"and they would do anything for him,"
30:31;30:33;"and Sanders reminds me a lot of that,"
30:33;30:36;"although he obviously is getting a lot further"
30:36;30:38;"in his race than Ron Paul ever did."
30:38;30:41;"- You're calling--you're calling him a dork, essentially."
30:41;30:43;"You're calling Bernie Sanders a dork."
30:43;30:46;"- He's, like, an unkempt, like, grandpa."
30:46;30:48;"- Right. - But, like--"
30:48;30:50;"I don't know, like, people like grandpas."
30:50;30:51;"- Oh, yeah, that's true."
30:51;30:52;"You know, but I've been thinking something,"
30:52;30:53;"McKay, for a while."
30:53;30:56;"I feel like things were really cool"
30:56;30:59;"from roughly, like, 2009 to 2014."
30:59;31:03;"Things were really cool, but now, in 2016,"
31:03;31:06;"the guy who wrote ""Hamilton"" is cooler than Kanye."
31:06;31:09;"So clearly something's changing in the American psyche."
31:09;31:10;"- Yeah. - You know what I mean?"
31:10;31:13;"Like, people don't like cool stuff anymore."
31:13;31:14;"- I don't know what ""Hamilton"" is."
31:14;31:17;"- Yeah, well, that's--I mean, I want to hear--"
31:17;31:18;"'cause you're a big Bernie supporter."
31:18;31:20;"Have you campaigned for him before,"
31:20;31:21;"volunteered or anything for him?"
31:21;31:22;"- No, this is my first time,"
31:22;31:25;"and I'm a little bit nervous, 'cause, you know, I don't--"
31:25;31:28;"I'm like you. I'm jaded about politics,"
31:28;31:30;"so I don't want to get too excited about this guy."
31:30;31:31;"I think he should win,"
31:31;31:33;"but I don't want to put my whole reputation on the line"
31:33;31:36;"and say, like, you know, I don't know him."
31:36;31:37;"- Have you talked to him at all yet?"
31:37;31:39;"- No, not yet. - Oh, man."
31:39;31:40;"I want to hear what you think of him"
31:40;31:41;"when you actually meet him."
31:41;31:46;"I mean, like, the big argument that Clinton supporters make"
31:46;31:49;"is that she's more electable, right,"
31:49;31:50;"in a general election. - Right."
31:50;31:53;"- Like, if you want to stop a Republican from winning,"
31:53;31:55;"Hillary Clinton is the one to nominate,"
31:55;31:58;"because she's, you know, she's much more, like,"
31:58;31:59;"in the political mainstream."
31:59;32:01;"She has a lot of experience."
32:01;32:03;"She's worked with Obama for a long time."
32:03;32:04;"- Isn't that loser talk?"
32:04;32:06;"- But, like, that doesn't make people excited."
32:06;32:08;"- I know. - Like, no one gets excited"
32:08;32:10;"for, like, a candidate that is, like,"
32:10;32:11;"more electable than the other guy."
32:11;32:14;"- That's basically saying that America's so bad,"
32:14;32:16;"just let it stay the same. - Yeah."
32:16;32:17;"- Just don't let it get any worse."
32:17;32:19;"- It's just like, well, yeah, like, vote for somebody"
32:19;32:23;"who's, like, slightly less bad than the other person,"
32:23;32:24;"you know? I don't know."
32:24;32:25;"- You don't think that voting for the Iraq War"
32:25;32:28;"should disqualify you from being president?"
32:28;32:32;"- Well, I mean, this is the thing, like,"
32:32;32:35;"Hillary Clinton is, like, that's, like,"
32:35;32:36;"probably the worst."
32:36;32:39;"If there was one thing she could take back"
32:39;32:41;"in her entire career, it's probably that vote."
32:41;32:44;"- You know how, in March Madness,"
32:44;32:46;"if you lose one game, you're out?"
32:46;32:47;"- [laughs]"
32:47;32:49;"You think the Iraq War is, like, the one--"
32:49;32:51;"is, like, she's already done?"
32:51;32:53;"- I'm just saying, like, as soon as people"
32:53;32:54;"start describing that as, like,"
32:54;32:56;"if you messed up on the Iraq War, oops."
32:56;32:59;"But--but-- - Are you scared about the idea"
32:59;33:02;"that, like, if you nominate Bernie Sanders"
33:02;33:04;"and then Donald Trump could actually beat him?"
33:04;33:06;"Like, does that-- does that factor"
33:06;33:08;"into your decision-making at all?"
33:08;33:11;"- Uh, well, no, McKay, I ain't never scared."
33:11;33:13;"[laughter]"
33:13;33:16;"- Um, so you're scared of Bernie and Trump."
33:16;33:17;"- I'm not--I'm not scared of it."
33:17;33:19;"I'm just wondering, like, are you--you know,"
33:19;33:22;"does the electability thing hold any, like, sway"
33:22;33:23;"for you?"
33:23;33:26;"- Well, as far as I know, it's a lot of hype"
33:26;33:28;"to say that Hillary's more electable than Bernie."
33:28;33:30;"- Yeah. - I'm not getting any real--"
33:30;33:32;"I think--I think that's a--that's a lie."
33:32;33:34;"- Actually--and that's-- that actually is a good point,"
33:34;33:36;"because that was, like, the argument for months"
33:36;33:38;"and months that the Hillary camp was putting out,"
33:38;33:41;"but actually, more recent polls show Sanders"
33:41;33:44;"doing better than Clinton in theoretical"
33:44;33:46;"national campaign match-ups."
33:46;33:48;"- It's the same thing that happened to Obama."
33:48;33:49;"Same situation."
33:49;33:50;"They're, like, they're not more electable"
33:50;33:52;"until they are more electable, and then it's"
33:52;33:53;"a different story."
33:53;33:55;"- Good thing people don't even know who he is yet."
33:55;33:56;"- Yeah. - I just feel like, you know,"
33:56;33:58;"if you're, like, in a relationship,"
33:58;33:59;"and the other person says, like,"
33:59;34:01;"""You'll never find somebody better than me,"""
34:01;34:02;"that's the exact moment that you should"
34:02;34:03;"break up with them."
34:03;34:04;"[laughter]"
34:04;34:05;"- That's true."
34:05;34:07;"- So Hillary is, like--is, like,"
34:07;34:09;"threatening you with that, like--"
34:09;34:10;"- Well, I'm not even saying Hillary, period--"
34:10;34:12;"like, Hillary as a person, 'cause, like,"
34:12;34:14;"we know it's something much bigger"
34:14;34:15;"than all these people."
34:15;34:17;"It's the campaign. It's the supporters."
34:17;34:18;"[sighs]"
34:18;34:19;"I don't know. We're gonna--"
34:19;34:20;"we're gonna go do some research, man."
34:20;34:21;"We're just getting started here."
34:21;34:23;"But thank you very much for calling in, McKay."
34:23;34:24;"- Yeah."
34:24;34:26;"- However, because you implied that"
34:26;34:28;"the three of us were scared,"
34:28;34:31;"we're gonna dedicate ""Bone Crusher."""
34:31;34:33;"I ain't never scared to you, okay?"
34:33;34:34;"'Cause I want you to go tell everybody"
34:34;34:35;"now we're never scared."
34:35;34:37;"But thank you for calling in, man."
34:37;34:38;"Have a good one. - All right, thanks."
34:38;34:39;"See you."
34:39;34:42;"[hip-hop music]"
34:42;34:49;"♪"
34:56;35:16;"♪"
35:16;35:26;"♪"
39:36;39:48;"♪"
39:48;39:50;"- That was ""Bone Crusher"" with ""Never Scared,"""
39:50;39:54;"featuring T.I. and, as Despot pointed out, Killer Mike,"
39:54;39:56;"who I think at this point is maybe one of the most vocal"
39:56;39:58;"Bernie Sanders supporters."
39:58;39:59;"- The ultimate Bernie bro."
39:59;40:01;"- He may be his ultimate Bernie bro."
40:01;40:03;"- Yeah, I would say so."
40:03;40:05;"- We gotta talk a little bit first"
40:05;40:06;"about what is a Bernie bro."
40:06;40:07;"- I don't know."
40:07;40:10;"- I think Bernie bro is a way to people that's like"
40:10;40:12;"an annoying guy who loves Bernie"
40:12;40:14;"and just, like, sticks up for him at all costs."
40:14;40:15;"- Mm."
40:15;40:17;"- I don't think that's fair to say to Killer Mike."
40:17;40:18;"Killer Mike is reasonable."
40:18;40:19;"- No, it's not. - Yeah."
40:19;40:21;"- More about dedication than anything else."
40:21;40:24;"It's about just being focused on it,"
40:24;40:27;"making it your goal for whatever period of time."
40:27;40:29;"You're just all about Bernie all the time."
40:29;40:31;"- And I think also when you call somebody a bro,"
40:31;40:33;"it implies they're like a bit of a dummy."
40:33;40:35;"- Yeah, possibly."
40:35;40:36;"But I wouldn't say that about--"
40:36;40:37;"- Can you be a smart bro?"
40:37;40:40;"- Um, I think you could maybe be a smart bro."
40:40;40:42;"- You have some finance bros, pretty smart."
40:42;40:44;"- Mm, are they smart, though?"
40:44;40:45;"- Different kind of smart."
40:45;40:46;"- Yeah, just-- - Book smart."
40:46;40:48;"- Crafty, I think. - Maybe not street smart."
40:48;40:49;"- Crafty."
40:49;40:51;"- Crafty, yeah, craftiness is different."
40:51;40:52;"You could be a crafty bro."
40:52;40:54;"- Yeah. - Look at that crafty bro."
40:54;40:56;"- Yeah, they got, like, friendship bracelets on."
40:56;40:57;"- [laughs]"
40:57;40:59;"Livestrong bracelets."
40:59;41:01;"- People still wear those?"
41:01;41:02;"- I don't know."
41:02;41:03;"- Bros do."
41:03;41:05;"- You're listening to..."
41:05;41:06;"[electronic music]"
41:06;41:09;"""Time Crisis"" on BeatOne."
41:09;41:11;"- You know, living here in New York City,"
41:11;41:15;"we're surrounded by a lot of, uh, cuckoo liberals."
41:15;41:16;"- Mm."
41:16;41:19;"- I don't have a lot of Republicans in my family."
41:19;41:21;"I don't have enough Republican friends."
41:21;41:23;"I do think it's a problem, 'cause I think it's important"
41:23;41:25;"to know people of all different leanings."
41:25;41:27;"But the guy we're about to talk to, Dan Schnur,"
41:27;41:30;"is a former Republican, and he teaches at USC."
41:30;41:33;"He's the director of the Jesse Unruh Institute of Politics,"
41:33;41:34;"where he works to motivate students"
41:34;41:36;"to become involved in politics, government,"
41:36;41:37;"and public service."
41:37;41:40;"- Both crazy last names, Schnur and Unruh."
41:40;41:42;"- And this guy has some serious--"
41:42;41:43;"has a very serious resume."
41:43;41:46;"He was director of communications in 2000"
41:46;41:48;"for John McCain, and he spent five years"
41:48;41:49;"as chief media spokesman"
41:49;41:51;"for California Governor Pete Wilson."
41:51;41:53;"I have no memories of Pete Wilson."
41:53;41:54;"- Me neither."
41:54;41:55;"- I like his name, though. - No, no."
41:55;41:57;"- Sounds like a-- just like a nice guy."
41:57;41:59;"- Sounds like a catcher."
41:59;42:00;"- Chip off the old guy."
42:00;42:02;"- Yeah, I thought he was a baseball player for a second."
42:02;42:07;"I think he was a pinch hitter for the Dodgers."
42:07;42:10;"Very popular, and then became governor."
42:10;42:11;"- Yeah, I believe that."
42:11;42:13;"- For about five years. - That'll do it."
42:13;42:14;"- Let's get Dan Schnur on the phone"
42:14;42:17;"and talk about Republicanism."
42:17;42:18;"[line trilling]"
42:18;42:22;"[line trilling]"
42:22;42:24;"- Hello? - Hey, Dan, how you doing?"
42:24;42:26;"- Good, is this Ezra? - Yeah, this is Ezra,"
42:26;42:28;"and I'm here with Cousin Asher and Despot."
42:28;42:29;"What's up? - Hi."
42:29;42:31;"- Hey, guys. - Hey, thanks for calling in, man."
42:31;42:32;"- Happy to."
42:32;42:34;"- So tell us about yourself."
42:34;42:36;"So you--it seems like you've been involved"
42:36;42:39;"in some major Republican campaigns."
42:39;42:40;"Are you a Republican?"
42:40;42:44;"- Well, I was involved in campaigns a long time ago."
42:44;42:47;"My last one was John McCain's campaign"
42:47;42:50;"for president in 2000, but several years ago,"
42:50;42:52;"I changed my party registration"
42:52;42:54;"from Republican to Independent,"
42:54;42:56;"and so at this point, I teach,"
42:56;42:59;"and I run the Institute of Politics at USC"
42:59;43:04;"and try to offer less partisan analysis on politics"
43:04;43:07;"rather than fighting on behalf of one side or the other."
43:07;43:08;"- Right."
43:08;43:12;"So you're talking basically to the youth of America,"
43:12;43:14;"future leaders, all the time."
43:14;43:18;"Like, one question that I have, 'cause maybe this is just us"
43:18;43:20;"over here in liberal New York City"
43:20;43:21;"as relatively young people,"
43:21;43:25;"but are there still gonna be Republicans in the future?"
43:25;43:27;"'Cause every year, they always tell us"
43:27;43:30;"that all the kids like Obama, all the kids like Bernie."
43:30;43:33;"So where are things trending?"
43:33;43:36;"- There's no question that not just in terms of age,"
43:36;43:38;"but in terms of other demographics,"
43:38;43:39;"mainly ethnic heritage,"
43:39;43:43;"that those trend lines favor the Democrats very, very strongly."
43:43;43:47;"Hispanic American voters, Asian American voters,"
43:47;43:49;"lean Democratic in overwhelming numbers."
43:49;43:52;"There's no question that Republicans are gonna have"
43:52;43:54;"to make a pretty serious adjustment"
43:54;43:56;"in order to remain competitive."
43:56;43:58;"That said, it's worth taking a step back,"
43:58;44:01;"'cause here I sit in deep blue Los Angeles"
44:01;44:02;"on the other end of the country."
44:02;44:06;"In between you and me, Ezra, there's a lot of red."
44:06;44:08;"Republicans hold the majority in Congress"
44:08;44:10;"and in the U.S. Senate."
44:10;44:14;"They control more than 30 of the governor's offices"
44:14;44:16;"in the country, and they control"
44:16;44:19;"an overwhelming majority of the state legislators."
44:19;44:21;"So while the long-term trends you're talking about"
44:21;44:22;"are exactly right,"
44:22;44:25;"and I think what you and I see in our respective cities"
44:25;44:27;"are indicators in that regard,"
44:27;44:32;"in the meantime, this country's much more balanced"
44:32;44:34;"than it appears to be."
44:34;44:35;"- Right, when you put it that way,"
44:35;44:37;"the Republicans are killing it."
44:37;44:40;"- It's been a while since they've elected a president,"
44:40;44:42;"but those kind of things, as you guys know,"
44:42;44:44;"tend to go in cycles."
44:44;44:47;"But the same thing happens here as it does in New York City,"
44:47;44:50;"as it does in Texas or in Utah."
44:50;44:52;"You spend your time around people"
44:52;44:54;"who believe in the same things you do,"
44:54;44:56;"and it's easy to forget that there's a lot of people"
44:56;44:57;"out there who don't."
44:57;44:59;"- Yeah, no, that's very right."
44:59;45:01;"So it's interesting that you switched your party affiliation"
45:01;45:03;"to independent, not Democrat."
45:03;45:05;"I was talking earlier that I'm also registered"
45:05;45:08;"as an independent, which means that I totally messed up"
45:08;45:10;"and I can't vote in the Democratic primary"
45:10;45:13;"for the person I'd like to see president, which is Bernie."
45:13;45:16;"But one thing that I'm curious to get your take on"
45:16;45:17;"that I think is cool about Bernie"
45:17;45:19;"is that he's not exactly a Democrat,"
45:19;45:20;"is he?"
45:20;45:22;"- No, he's not anywhere near a Democrat."
45:22;45:24;"- A lot of people, like, you know,"
45:24;45:26;"that's just how our goofball country works."
45:26;45:27;"Everybody's hearing about him now"
45:27;45:29;"just because it's time to elect a president."
45:29;45:31;"But this dude was the only independent"
45:31;45:34;"in the Senate and the House for a while, right?"
45:34;45:36;"- Yeah, that's absolutely right."
45:36;45:38;"And I think that gets to another, I think,"
45:38;45:40;"really interesting question, particularly about young voters."
45:40;45:43;"You guys are a lot more equipped to talk to this than I am."
45:43;45:46;"You know, when I grew up, there were three TV networks."
45:46;45:48;"There were five buttons on my car radio."
45:48;45:50;"And there were two political parties."
45:50;45:53;"So now I have an infinite number of entertainment"
45:53;45:56;"and information options available to me."
45:56;45:58;"But I still only have two political parties."
45:58;46:01;"And for my students, for the millennial generation"
46:01;46:03;"that's used to having all those choices"
46:03;46:05;"in every other aspect of their life,"
46:05;46:07;"being forced into a binary decision mode in politics"
46:07;46:10;"is something that's fundamentally unacceptable to them."
46:10;46:12;"- Yeah, I mean, I feel like we as a society"
46:12;46:15;"are right on the cusp of, like, moving past the gender binary,"
46:15;46:17;"but we're still gonna end up with this, like,"
46:17;46:19;"crazy Democratic-Republican binary."
46:19;46:21;"- Unless Michael Bloomberg runs for president."
46:21;46:23;"- Oh, God."
46:23;46:26;"- But at the same time, it seems like if you look at everyone"
46:26;46:28;"who's been popular for the last, you know,"
46:28;46:30;"the last nine months or so,"
46:30;46:32;"the one trend that you can mark to all of them"
46:32;46:34;"is that they speak their minds."
46:34;46:37;"They don't really fall so clearly in a party."
46:37;46:42;"They're more in a party because the system works that way."
46:42;46:44;"But it seems that people--"
46:44;46:47;"we are at a point where people are really attracted to"
46:47;46:50;"not just voting red or voting blue,"
46:50;46:52;"but just voting for people"
46:52;46:54;"whose opinions they agree with personally."
46:54;46:56;"- Right, like crazy Trump."
46:56;46:58;"- That's a perfect example."
46:58;47:00;"- Is Trump even really a Republican, Dan?"
47:00;47:02;"- You know, he's no more of a Republican"
47:02;47:04;"than Bernie Sanders is a Democrat."
47:04;47:06;"They both have issues in which they overlap"
47:06;47:08;"with those two parties, but they--"
47:08;47:11;"I think you'd agree with this on Sanders, no question."
47:11;47:13;"He goes well beyond part of the orthodoxy"
47:13;47:15;"on any number of things."
47:15;47:17;"Trump's the same way on the other side."
47:17;47:19;"Here's my question for you guys."
47:19;47:22;"Which one of the two of them, Bernie Sanders or Donald Trump,"
47:22;47:24;"would be more annoyed that we're comparing them to each other?"
47:24;47:26;"- Hmm, well, one thing I like about Bernie,"
47:26;47:28;"he always says, ""My good friend Donald Trump."""
47:28;47:30;"See, that's the question I have."
47:30;47:33;"Is it possible that Sanders actually could appeal"
47:33;47:37;"to a lot of independent people who kind of hate the Democrats?"
47:37;47:41;"Because in the way that both of these guys are kind of brazen,"
47:41;47:44;"they both have a type of consistency"
47:44;47:47;"that maybe there is a type of independent voter"
47:47;47:49;"who would never in a million years vote for Hillary,"
47:49;47:51;"but maybe would vote for Bernie,"
47:51;47:53;"because there's something about Bernie"
47:53;47:55;"that feels fundamentally different."
47:55;47:57;"Maybe that person--I wonder if there's people"
47:57;47:59;"who would be on the fence--like, this sounds crazy,"
47:59;48:02;"but let's say it turns into a Sanders-Trump election."
48:02;48:05;"We get a real Queens versus Brooklyn subway series."
48:05;48:08;"Like, that seems like the most black and white thing ever, right?"
48:08;48:11;"A lefty guy and a kind of right-wing guy"
48:11;48:13;"saying outrageous racist things."
48:13;48:15;"But is it possible that you're still gonna have"
48:15;48:18;"that dude in Ohio, that dude in Florida,"
48:18;48:20;"who looks at Sanders and Trump and says,"
48:20;48:22;"""Man, I don't know."""
48:22;48:24;"Is there still that--is that guy gonna be there?"
48:24;48:28;"That confused voter who's like, ""Sanders-Trump, Sanders--"""
48:28;48:30;"Like, they seem so different, right?"
48:30;48:33;"But are they weirdly have some common ground?"
48:33;48:35;"- Well, they do have some common ground,"
48:35;48:37;"and I'd say it's not the kind of common ground"
48:37;48:40;"you find in the traditional binary breaking point"
48:40;48:42;"between the two parties."
48:42;48:44;"But I'd argue that what they have in common"
48:44;48:48;"is that both of them represent an awful lot of people"
48:48;48:50;"who feel like they're being overlooked"
48:50;48:52;"by the current political process."
48:52;48:54;"And one person might think the way you remedy that"
48:54;48:56;"is by having government run health care."
48:56;48:58;"The other person might think you do that"
48:58;49:00;"by building a wall on the Mexico border."
49:00;49:03;"But either way, they're upset that nobody in Washington"
49:03;49:05;"seems to be listening to them."
49:05;49:08;"Even if Sanders and Trump's remedies"
49:08;49:10;"are not what they necessarily agree with,"
49:10;49:13;"they're just glad that someone's diagnosed the problems"
49:13;49:15;"and is giving their frustration some voice."
49:15;49:17;"- Is it possible--so I got one last question for you."
49:17;49:23;"So there's reasons to feel excited about Sanders"
49:23;49:26;"and maybe even in some weird way Trump shaking things up."
49:26;49:29;"But is it possible that for all the shake-ups these guys do,"
49:29;49:33;"if we still end up with Clinton versus Cruz,"
49:33;49:35;"that all of that shake-up was for nothing?"
49:35;49:37;"Or is there gonna be, like, a lasting effect?"
49:37;49:39;"- There can be a lasting effect."
49:39;49:42;"That doesn't mean that there will be, but there can be."
49:42;49:44;"George Will, the conservative commentator,"
49:44;49:47;"says that Barry Goldwater actually won"
49:47;49:49;"the 1964 presidential election."
49:49;49:51;"It just took 16 years."
49:51;49:54;"And what he means by that is that even though Goldwater"
49:54;49:56;"got crushed by Lyndon Johnson,"
49:56;49:58;"he gave birth to a conservative movement"
49:58;50:01;"that 16 years later produced Ronald Reagan as president."
50:01;50:04;"Bill Clinton points to some of the centrist Democrats"
50:04;50:07;"who emerged in the 1970s and '80s,"
50:07;50:10;"people who didn't get elected, people like Senator Gary Hart."
50:10;50:12;"He said, ""I could have never become president"
50:12;50:15;"""if people hadn't taken the first steps forward"
50:15;50:17;"and allowed me to build on them."""
50:17;50:19;"There's a famous saying, saying,"
50:19;50:21;"""We stand on the shoulders of heroes."""
50:21;50:23;"And if you stand up for a candidate you believe in"
50:23;50:25;"who happens to come up short,"
50:25;50:28;"what you can be doing is setting yourself up"
50:28;50:30;"for somebody else who believes in the same things you do"
50:30;50:33;"to stand on your shoulders and elect someone you both believe in"
50:33;50:35;"in 4 years or 8 years or 12 years."
50:35;50:38;"Right, and hopefully also-- and I mean, I'm definitely part of the problem--"
50:38;50:42;"not just wait till the presidential elections to get fired up."
50:42;50:44;"Remember the local elections."
50:44;50:46;"Yeah, you elect people to city council,"
50:46;50:48;"and they go on to be in-state legislators,"
50:48;50:50;"and they go on to run for Congress, and they go on to be president."
50:50;50:52;"Barack Obama was a state senator a long time"
50:52;50:54;"before he gave a speech at the Democratic Convention."
50:54;50:56;"Right, Bernie was mayor of Burlington."
50:56;50:57;"Exactly."
50:57;50:59;"Well, great, Dan. Thanks so much for talking to us, man."
50:59;51:01;"That was very educational."
51:01;51:03;"Definitely. I'm glad we had a chance to talk, guys. I enjoyed it."
51:03;51:04;"Thanks for having me on."
51:04;51:05;"Yeah, thanks a lot, man. Have a good one."
51:05;51:06;"You too. Take care."
57:13;57:17;"That was Kanye featuring Kendrick Lamar with No More Parties in LA."
57:17;57:19;"Alright, Despot, I've been waiting to talk to you, man."
57:19;57:20;"Okay."
57:20;57:21;"We got a lot of stuff to ask you about."
57:21;57:23;"Let's take a quick break from Politrix."
57:23;57:24;"Okay."
57:24;57:26;"To ask you about this past week."
57:26;57:31;"What's going on with Kanye and Wiz?"
57:31;57:35;"Well, I would imagine you know what's going on with Kanye and Wiz,"
57:35;57:36;"because it's big news."
57:36;57:39;"I actually don't. I don't spend a lot of time on the internet."
57:39;57:41;"I mostly read books."
57:41;57:42;"Okay, cool."
57:42;57:43;"Fill me in."
57:43;57:47;"What you missed while you were reading books, presumably about Politrix."
57:47;57:48;"[laughs]"
57:48;57:55;"Well, Kanye changed the title of his album to Waves from Swish,"
57:55;57:59;"which I think Swish was a better title, but that is not really--"
57:59;58:02;"That's just one man's opinion. You just keep that to yourself."
58:02;58:11;"And then Wiz Khalifa, who is also a rapper, took offense to that on behalf of the rapper Max B,"
58:11;58:14;"who is currently incarcerated."
58:14;58:23;"Max B coined the term ""wavy,"" meaning something that is good or cool or wavy."
58:23;58:25;"[laughs]"
58:25;58:26;"Ruffles."
58:26;58:32;"A lot of people credit him with being an innovator of the sing-rapping style."
58:32;58:35;"He is an incredible sing-rapper."
58:35;58:36;"Max B is great."
58:36;58:41;"I would say that I am a wavy baby or a child of the wave."
58:41;58:45;"So I understand Wiz Khalifa's position."
58:45;58:48;"Hold on a second. Max B is from Harlem, right?"
58:48;58:49;"Yes."
58:49;58:53;"Wiz Khalifa is from Pittsburgh. Kanye is from Brentwood."
58:53;58:55;"Or maybe Calabasas."
58:55;58:56;"[laughs]"
58:56;59:01;"So you, as a New York rapper, a child of the wave, wavy baby--"
59:01;59:03;"Wavy baby, if you will."
59:03;59:06;"Before about the Wiz stuff, when you saw that Kanye was calling his album Waves,"
59:06;59:09;"did you immediately think, ""How dare he?"""
59:09;59:16;"No. I mean, wavy is, I think, a much more common and popular term now"
59:16;59:19;"than it was when Max B was not in jail."
59:19;59:24;"And I think Max B is probably a lot more famous than he was before he was in jail."
59:24;59:26;"Right, but he called it Waves, not wavy."
59:26;59:29;"Yeah, you think he was specifically referencing that?"
59:29;59:31;"No, I think it's more--"
59:31;59:33;"Well, that's what I'm saying. I think it's more referencing--"
59:33;59:35;"It is referencing the slang."
59:35;59:36;"Okay."
59:36;59:43;"Which Max B arguably created, but I don't think he necessarily had Max B in mind,"
59:43;59:45;"and he did, and then there was--"
59:45;59:48;"So Wiz Khalifa was like, ""You can't use that. You can't say that."
59:48;59:51;"You're not wavy. Whatever, whatever."""
59:51;59:55;"And then Kanye tweeted, ""Peace to Andre Harrell and Max B,"""
59:55;59:58;"and that wasn't good enough for Wiz Khalifa,"
59:58;01:00:03;"who I think retweeted it and said, ""Yeah, whatever,"" or something like that."
01:00:03;01:00:07;"And then that started this whole big thing, and they went back and forth."
01:00:07;01:00:14;"Kanye did a numbered list of the things that--of Wiz Khalifa's shortcomings, including--"
01:00:14;01:00:16;"It was an abstract list."
01:00:16;01:00:17;"Yeah."
01:00:17;01:00:19;"There were a couple of items there that weren't exactly--"
01:00:19;01:00:22;"But you know what? I felt like what I found was interesting about it,"
01:00:22;01:00:26;"when I did check in just now, is that Kanye was saying all this stuff,"
01:00:26;01:00:28;"saying, ""You wouldn't have a child without me,"""
01:00:28;01:00:31;"talking about the fact that they both had the same girlfriend."
01:00:31;01:00:32;"Yes, he took credit for--"
01:00:32;01:00:33;"He took credit for that."
01:00:33;01:00:36;"He said, ""You let a stripper, what, trick you?"""
01:00:36;01:00:37;"Trap you."
01:00:38;01:00:40;"I mean, Amber Rose is not a stripper anymore."
01:00:40;01:00:44;"It seems a little uncalled for to call her a stripper, and that's also his ex-girlfriend."
01:00:44;01:00:47;"One thing I noticed was, I feel like back in the day,"
01:00:47;01:00:50;"people would have been like--because Kanye did roast him."
01:00:50;01:00:51;"Oh, yeah."
01:00:51;01:00:53;"I mean, he had some lines."
01:00:53;01:00:55;"Yeah. I mean, Kanye--all right."
01:00:55;01:00:58;"In the initial back and forth, I would say Kanye won."
01:00:58;01:01:03;"He had his little misstep where I think he did misunderstand Wiz Khalifa--"
01:01:03;01:01:04;"Saying KK."
01:01:04;01:01:05;"Talking about KK."
01:01:05;01:01:06;"Right."
01:01:06;01:01:08;"He thought it was Kim Kardashian, but he was just talking about weed."
01:01:08;01:01:13;"And then Wiz got to be like, ""You're an old man. You don't understand new slang."""
01:01:13;01:01:15;"So you didn't know what KK meant."
01:01:15;01:01:16;"And then he had to apologize."
01:01:16;01:01:17;"Yeah, that was unfortunate."
01:01:17;01:01:20;"And then Kanye said he ethered him, and he spelled ether wrong."
01:01:20;01:01:21;"He said either."
01:01:21;01:01:22;"Either."
01:01:22;01:01:23;"I.e., eithered you."
01:01:23;01:01:26;"Yeah, he eithered him."
01:01:26;01:01:31;"And then, I mean, of course, maybe the most controversial part of this was when Amber Rose jumped in."
01:01:31;01:01:33;"Right. That was the best part by far."
01:01:33;01:01:36;"And was like, ""You have no one to put fingers in your butt anymore."""
01:01:36;01:01:40;"And everyone was like, ""Oh, Kanye, you like fingers in your butt."""
01:01:40;01:01:42;"But I mean, then--"
01:01:42;01:01:44;"With the finger emoji, too."
01:01:44;01:01:48;"But then you have millions of people being extremely homophobic now."
01:01:48;01:01:53;"And mobilizing as a unit of homophobes, being like,"
01:01:53;01:01:56;"""Kanye, you're not allowed to like a finger in your butt."""
01:01:56;01:01:59;"I personally don't like anything in my butt."
01:01:59;01:02:00;"But some people do."
01:02:00;01:02:01;"You fight for the right."
01:02:01;01:02:03;"I don't have a problem with that, you know?"
01:02:03;01:02:09;"I don't think it is as much of a detriment to Kanye's character as everyone's acting like that."
01:02:09;01:02:11;"He likes fingers in his butt. That's fine."
01:02:11;01:02:13;"Well, certainly not."
01:02:13;01:02:20;"And I think it's a very complicated situation because I think people look to Amber Rose as kind of a feminist icon."
01:02:20;01:02:26;"Because she doesn't take any shit when people try to talk about her being a stripper, about her sexuality."
01:02:26;01:02:28;"So I thought people were a little bit confused."
01:02:28;01:02:31;"Well, if you're a sex-positive person, which is a beautiful thing,"
01:02:31;01:02:37;"why are you going to make fun of Kanye for a wonderful sexual act that you guys did together?"
01:02:37;01:02:39;"Because he dragged her into it."
01:02:39;01:02:41;"She didn't need to be a casualty in that fight."
01:02:41;01:02:45;"And he just dragged her in, made it about her instead of about Wiz."
01:02:45;01:02:46;"Sure."
01:02:46;01:02:47;"He deserves it."
01:02:47;01:02:50;"So I guess you're saying two wrongs make a right, huh?"
01:02:50;01:02:51;"Yeah, you are saying that."
01:02:51;01:02:52;"Yeah."
01:02:52;01:02:55;"On Twitter, two wrongs make a right."
01:02:55;01:02:57;"Okay, maybe on Twitter two wrongs make a right."
01:02:57;01:03:02;"We are Play Porno Music by the Wave guy, Max B."
01:03:02;01:03:03;"Free the Wave."
01:04:23;01:04:25;"Despot, what's your take on Donald Trump?"
01:04:25;01:04:29;"Because we know that you have to support him because you're from Queens."
01:04:29;01:04:33;"And people from Queens have a lot of pride in their borough."
01:04:33;01:04:36;"He's the only mainstream political candidate from Queens."
01:04:36;01:04:37;"So what's your take?"
01:04:37;01:04:44;"I'm glad that a man from Queens was able to become so rich."
01:04:44;01:04:47;"I'm happy for him."
