Start Timestamp;End Timestamp;Transcript
35:03;35:07;"who decided to get out of Dodge and see what was popping in Alaska?"
35:07;35:09;"What's the story? How did your family end up in Alaska?"
35:09;35:15;"Yeah, so my dad is--he is a hippie in kind of like the loose sense of it."
35:15;35:19;"He cares about people, cares about the environment, things like that."
35:19;35:21;"He's not a pacifist in any way."
35:21;35:26;"He's one of the hardest-working people I know, and he's worked for everything."
35:26;35:28;"He's the type of guy that will get in a fist fight."
35:28;35:30;"So he's like a tough hippie."
35:30;35:32;"Yeah, he's like a tough hippie."
35:32;35:38;"In his circle of friends, his best friend's dad actually is the one that inspired him and his group"
35:38;35:42;"to move from Morrisville, New York, up to Alaska."
35:42;35:44;"So he moved with a whole posse?"
35:44;35:49;"Yeah, so my dad and a group of his friends--his friend's dad is Robert Durer,"
35:49;35:51;"who wrote ""The Iceman Cometh."""
35:51;35:52;"Oh, wow."
35:52;35:54;"There must have been something in the air at that time."
35:54;35:57;"Alaska is known as the last frontier."
35:57;36:01;"My mom and dad are both from the same town, Morrisville, New York,"
36:01;36:06;"and moved up there kind of around the same time, didn't know each other in Morrisville,"
36:06;36:09;"but met each other in Wasilla, Alaska."
36:09;36:13;"There's just a lot of people on that Morrisville to Wasilla circuit?"
36:13;36:15;"That's a coincidence?"
36:15;36:19;"I think it's all around that circle of friends and that group."
36:19;36:21;"But what's the story about him going to Woodstock?"
36:21;36:24;"Was this right after Woodstock they decided to make the move?"
36:24;36:27;"Well, Woodstock happened--my dad graduated in '69."
36:27;36:29;"From high school?"
36:29;36:30;"Yeah."
36:30;36:34;"You know, if I'm being honest, I never really got a lot of the stories about Woodstock."
36:34;36:38;"I never really got a lot of the things that's happened to my dad."
36:38;36:42;"I've gotten these little bits and pieces as we've gone along."
36:42;36:46;"I mean, my gift to him 10 years ago was a tape recorder,"
36:46;36:50;"so I have all of his stories stored on his tape recorder somewhere"
36:50;36:52;"that he gave me at some point."
36:52;36:55;"But I've gotten little bits and pieces along the way."
36:55;36:57;"The newest Portugal the Man album is called Woodstock."
36:57;37:01;"Yeah, yeah, which is loosely inspired by that."
37:01;37:03;"Woodstock '94, right?"
37:03;37:06;"My dad went to Woodstock '94."
37:06;37:08;"There is something interesting to me."
37:08;37:10;"Obviously, I don't know your dad, but it's like--"
37:10;37:15;"that's kind of intense that you would be--1969, you just graduated high school."
37:15;37:17;"You already live in upstate New York,"
37:17;37:24;"and you happen to witness this iconic, epic, gigantic concert of hippies."
37:24;37:28;"You couldn't--in 1969, in terms of youth culture,"
37:28;37:31;"you couldn't possibly have been more in the mix than being at Woodstock."
37:31;37:32;"It's ground zero."
37:32;37:39;"So one year your dad is looking around at America's finest hippies together."
37:39;37:42;"Hendricks just ripping into the national anthem."
37:42;37:45;"One year later, he's in Wasilla, Alaska."
37:45;37:48;"That's a hell of a year, a year to year."
37:48;37:50;"Yeah, I'd say so."
37:50;37:53;"The way they did it, when they went up to Alaska,"
37:53;37:55;"my dad and his group of friends, they all went out--"
37:55;37:59;"actually, to Taquita and the Chase Mountain Range,"
37:59;38:01;"and they all went their separate ways."
38:01;38:04;"It was at this time where you could stake a claim on land."
38:04;38:05;"Really?"
38:05;38:07;"These were 19-year-old dudes just like--"
38:07;38:09;"Just homesteading in 1970?"
38:09;38:10;"That's amazing."
38:10;38:14;"My dad didn't even have the $50 or whatever it was to pay for the deed"
38:14;38:17;"or the title on the land, so they were just living out--"
38:17;38:19;"kind of, I mean, really in the middle of nowhere."
38:19;38:23;"They're in this place that nobody really knows a lot about at the time"
38:23;38:25;"and just living off the land."
38:25;38:27;"They did this for three years."
38:27;38:29;"I'm pretty sure that was the whole plan."
38:29;38:31;"They all went out to the mountains, went their separate ways,"
38:31;38:33;"and they lived off the land for three years,"
38:33;38:36;"and then came back to town and all met up."
38:36;38:37;"That's wild."
38:37;38:39;"Okay, so then flash forward to your birth."
38:39;38:41;"So you're growing up in Wasilla, Alaska."
38:41;38:44;"For people like us, never been to Alaska before,"
38:44;38:47;"obviously Wasilla in the past 10 years,"
38:47;38:49;"most people associate it with Sarah Palin."
38:49;38:51;"What's the vibe of Wasilla?"
38:51;38:54;"Is it, like, semi-rural? How big is the town?"
38:54;38:56;"Is there a Best Buy there?"
38:56;39:01;"Well, I think now we have Target, we have all that big city stuff."
39:01;39:03;"Growing up, we didn't really have a lot."
39:03;39:07;"I think there were 5,000 people in Wasilla when we were growing up there."
39:07;39:10;"And when you say 5,000 people in Wasilla,"
39:10;39:15;"you're counting anywhere from 20 to 50 miles around Wasilla."
39:15;39:16;"The hinterlands."
39:16;39:19;"Yeah, they kind of take everybody in there."
39:19;39:21;"It was a pretty small place."
39:21;39:24;"I mean, we grew up hanging out at the Cars parking lot,"
39:24;39:26;"which is like our grocery store."
39:26;39:27;"Whoa."
39:27;39:29;"When I was a kid, I'd sometimes hang out in the 7-Eleven parking lot,"
39:29;39:32;"but even that's kind of a different vibe."
39:32;39:36;"So was there, like, for instance, a record store anywhere near you?"
39:36;39:38;"We did have a record store."
39:38;39:42;"So even when I grew up in Wasilla, I was 15, 20 miles away."
39:42;39:44;"I grew up in a really amazing place."
39:44;39:46;"I got to be straight about that."
39:46;39:48;"When you grow up in these spots,"
39:48;39:52;"I never thought about how great it was that I grew up on the Cook Inlet."
39:52;39:55;"My neighbors were five miles away,"
39:55;39:56;"and we grew up on the Cook Inlet,"
39:56;40:02;"which is this kind of deep, gray, silty body of water behind our house."
40:02;40:05;"And we'd have these--like, every year, we'd have beluga whales"
40:05;40:07;"swimming up behind my house."
40:07;40:08;"That's unreal."
40:08;40:11;"So you're just a kid looking out the window, and you see some belugas."
40:11;40:14;"Yeah, and I don't give a [bleep] at all,"
40:14;40:16;"because I've seen it a million times."
40:16;40:18;"Like, every year, I'd see the same beluga whales coming up."
40:18;40:21;"You wouldn't even look up from your Game Boy?"
40:21;40:25;"Yeah, I'd be hanging out, like, hanging out with friends, playing in the woods,"
40:25;40:28;"and my friends would see the whales coming up the water with the tide."
40:28;40:31;"And it's--I mean, it's just this deep, gray, silt water"
40:31;40:34;"with these white whales kind of rolling around,"
40:34;40:37;"and they would flip out, and I'd say, ""Come on, man."
40:37;40:39;"Yeah, there's [bleep] whales. They're back there all the time."
40:39;40:42;"Get your stick. Let's go play guns in the woods."""
40:42;40:44;"For you, that was like seeing a pigeon."
40:44;40:46;"Yeah, it was just like--I'd see that [bleep] all the time."
40:46;40:48;"Were there grizzly bears around?"
40:48;40:50;"Oh, yeah, we had bears."
40:50;40:53;"We had black bears, grizzly bears."
40:53;40:56;"So was that a concern when, like, playing in the woods as a kid,"
40:56;40:59;"like, were your parents like, ""Well, there's grizzlies around."
40:59;41:04;"Don't get eaten by a grizzly,"" or if you see a grizzly, ""Play dead,"" or what?"
41:04;41:07;"Well, I know this is controversial, but I grew up in Alaska."
41:07;41:11;"I was carrying guns at, like, 17 years old."
41:11;41:13;"Carrying guns with me."
41:13;41:16;"And looking back on it now, it's absolutely ridiculous."
41:16;41:20;"This little kid is going to shoot at a bear if he comes at him."
41:20;41:22;"Were the guns for the bears, though?"
41:22;41:25;"Yeah, the guns were for the bear for protection."
41:25;41:27;"I mean, literally, like, there's moose out there."
41:27;41:28;"There's bears."
41:28;41:32;"Moose are just so much crazier than anybody ever thinks."
41:32;41:37;"We see stories in the paper every year about some tourist got the [bleep]"
41:37;41:40;"kicked out of him by a moose trying to go and edit."
41:40;41:45;"Because they look so dopey, but they're just this hyper-aggressive giant horse."
41:45;41:47;"I mean, they'll kick you."
41:47;41:48;"They'll stomp you."
41:48;41:49;"No, no, that's a good point."
41:49;41:54;"People think of moose as being, like, a cute goofball animal."
41:54;41:56;"Like, they call that ice cream moose tracks."
41:56;42:00;"Like, moose--people almost talk about moose like they're rabbits or something."
42:00;42:05;"Whereas the truth is, moose is like the lion of the ecosystem in some places."
42:05;42:09;"Every one of us has been chased by a moose at one point."
42:09;42:12;"That's like a Wasilla rite of passage is getting chased by a moose?"
42:12;42:14;"Yeah, you've been chased by a moose."
42:14;42:19;"Obviously, Wasilla is a place full of natural beauty, majestic creatures."
42:19;42:20;"What's, like, the vibe?"
42:20;42:23;"Like, at your school, as somebody who was interested in--"
42:23;42:26;"or had at least a burgeoning interest in, like, music"
42:26;42:30;"and maybe a left-of-center taste in music, were you, like, a weirdo?"
42:30;42:33;"Or, like, it's just a small town, everybody knows each other, it's pretty chill?"
42:33;42:35;"Everybody knew each other."
42:35;42:36;"It's like any other small town."
42:36;42:38;"I mean, you tour quite a bit as well."
42:38;42:41;"Whenever you hit the small towns, like middle America,"
42:41;42:43;"it always reminds me of Alaska."
42:43;42:46;"It's just--yeah, there's the freaks, there's the jocks,"
42:46;42:49;"there's, you know, the stoners and the skaters,"
42:49;42:52;"and I was always obsessed with that stuff."
42:52;42:56;"Kind of a lot of the music I found in high school was through, like, Welcome to Hell."
42:56;43:01;"It was Toy Machine and Ed Templeton, and I was in that circle, like the skater kid."
43:01;43:05;"I was my group of friends, but where I lived, I didn't have any pavement."
43:05;43:07;"I couldn't skateboard."
43:07;43:08;"Like, I would just watch these movies."
43:08;43:10;"Did you own a skateboard?"
43:10;43:11;"No."
43:11;43:12;"I had no use for one."
43:12;43:14;"I would go snowboarding."
43:14;43:15;"No, I'm with you."
43:15;43:19;"Like, I love the culture of skate movies."
43:19;43:23;"I've never skateboarded in my life, but yeah, I was kind of enjoyed watching that."
43:23;43:24;"The music's great."
43:24;43:26;"It's like seeing the dudes, like, goof off."
43:26;43:28;"You learn a lot from them, especially when you're a kid."
43:28;43:30;"Yeah, that's what I was really obsessed with."
43:30;43:34;"And it was Ed Templeton in particular, was his style, his art,"
43:34;43:38;"everything around Toy Machine was really exciting to me."
43:38;43:42;"I loved his high waters and his kind of nerdy look that he had."
43:42;43:48;"That was all really cool, but it was just everything that we saw had to be shipped in."
43:48;43:49;"Right."
43:49;43:51;"You couldn't walk down the street and find that."
43:51;43:54;"So a lot of the music that we came across was through our parents,"
43:54;43:57;"and that's where Woodstock comes into play."
43:57;44:02;"It was my dad showing me that VHS copy of Woodstock,"
44:02;44:08;"seeing Richie Haven just opening up Woodstock, like, tearing his guitar in half."
44:08;44:12;"Like, you feel like you could see, like, blood coming out of his throat."
44:12;44:19;"He's, like, tearing something and delivering this just passionate rendition of Motherless Child."
44:19;44:21;"There was something about that."
44:21;44:23;"Seeing that is what got me excited about music,"
44:23;44:30;"was seeing that, seeing Joe Cocker with his all-male band doing the female backup vocals."
44:30;44:33;"That's when I realized that maybe I can sing."
44:33;44:35;"Maybe I can do this, because I always had a higher voice."
44:35;44:37;"I always felt really self-conscious about singing,"
44:37;44:39;"and I was seeing people, like, sing falsetto"
44:39;44:44;"and also backing up this complete psychopath in Joe Cocker."
44:44;44:51;"What would you do if I sat at a tomb?"
44:51;44:57;"Would you stand up and walk out on me?"
44:57;45:04;"Lend me your ears and I'll sing you a song."
45:04;45:09;"I will try not to sing out of key."
45:09;45:14;"Oh baby, how did I, how did I,"
45:14;45:20;"oh, I made it my way."
45:20;45:27;"Oh baby, how did I, how did I,"
45:27;45:32;"I'm gonna make it my way."
45:32;45:36;"Well, so let's fast forward to current day,"
45:36;45:39;"because, you know, on this show we always do the top five,"
45:39;45:43;"and so your song ""Feel It Still"" has been in the top five quite a few times now."
45:43;45:47;"I think it's a great song, and also I've been kind of pointing out to people,"
45:47;45:50;"because not everybody always thinks about this,"
45:50;45:53;"that to actually have, like, a band,"
45:53;45:55;"I don't know how you guys define yourself, but, like, you know,"
45:55;45:58;"left of center, alternative, whatever,"
45:58;46:02;"rarely in these days, not since the 90s,"
46:02;46:04;"ever crack, like, the top ten,"
46:04;46:06;"ever have what anybody would call, like, a hit song."
46:06;46:09;"I'm kind of curious, so when you started working on this song,"
46:09;46:13;"did you have a sense that you wanted ""Portugal the Man"""
46:13;46:15;"to have, quote unquote, a hit,"
46:15;46:18;"and that just seemed so crazy you couldn't even think about it?"
46:18;46:19;"How has this been?"
46:19;46:22;"You probably approach music the same way we do,"
46:22;46:25;"which is I just want to write the best song I can,"
46:25;46:28;"and we set out to do that."
46:28;46:32;"I mean, we worked with Mike D, who, by the way, speaks very highly of you."
46:32;46:34;"Oh, appreciate that. Love Mike."
46:34;46:36;"He's the f***ing best, man."
46:36;46:41;"And working with him and Brian Danger Mouse, John Hill,"
46:41;46:43;"all of these people have always just pushed me"
46:43;46:45;"to try something more and do something better,"
46:45;46:48;"and we wanted to write that song, for sure,"
46:48;46:50;"but you can't predict that stuff."
46:50;46:53;"Like, there's no way I could have written that song"
46:53;46:55;"if I sat down and said, ""You know what?"
46:55;46:57;"I'm going to write a number one song."
46:57;46:59;"I'm going to write a top five."""
46:59;47:01;"You just can't do it."
47:01;47:03;"I want to be in the top five on Time Crisis."
47:03;47:07;"Every musician's dream is to get there."
47:07;47:09;"Yeah, get me a break. Can I get on ""Esmer's Show""?"
47:09;47:12;"I also think a lot about, like, with hit songs,"
47:12;47:15;"it's like a classic hindsight is 20/20 thing."
47:15;47:18;"Like, somebody could listen to your song ""Feel It Still Now"""
47:18;47:21;"and be like, ""Well, yeah, obviously that's a hit."
47:21;47:24;"It has all the hallmarks of a hit song, you know,"
47:24;47:26;"like the number of elements happening and the way the hook works,"
47:26;47:28;"and it reminds me of this and that."""
47:28;47:31;"But go back three years ago and play it for somebody and say, like,"
47:31;47:34;"""You think this is going to be top five"
47:34;47:37;"in between Chainsmokers songs in a few years?"""
47:37;47:39;"You wouldn't think that."
47:39;47:41;"You don't sit down to write a song like that,"
47:41;47:43;"and sometimes you're surprised which songs go the furthest."
47:43;47:45;"So the first time we heard it,"
47:45;47:48;"Jake kind of recognized the ""Please, Mr. Postman"" melody,"
47:48;47:51;"and we saw that the people who wrote that song have publishing on it."
47:51;47:53;"So we're kind of curious about how that came about,"
47:53;47:56;"because on this show we talk a lot about how, you know,"
47:56;47:59;"sometimes somebody goes out of their way to reference a song,"
47:59;48:02;"and more often than not these days, a song is written,"
48:02;48:05;"and somebody says, ""That kind of reminds me of this other song,"""
48:05;48:07;"and then you have a lawsuit."
48:07;48:10;"So was this a preemptive thing, or when you start writing,"
48:10;48:13;"would it be cool to kind of reference ""Please, Mr. Postman"""
48:13;48:15;"in a different context? Like, what's the story with it?"
48:15;48:18;"We set out to do that. I mean, that was the whole thing."
48:18;48:21;"Like, when I sat down and started working on the song,"
48:21;48:23;"it really did come out of nowhere."
48:23;48:27;"We were mixing ""Livin' the Moment"" with John Hill in one room,"
48:27;48:30;"and I kind of stepped into a side room,"
48:30;48:32;"and Asa Tacone from Electric Guest--"
48:32;48:34;"Yeah, I did not know Asa there."
48:34;48:36;"He's a rad dude, and as you know,"
48:36;48:39;"it gets always weird if an outside--another artist"
48:39;48:42;"steps in on your songwriting."
48:42;48:44;"But I just kind of stepped in the side room,"
48:44;48:47;"and he was working on his own thing in one corner,"
48:47;48:50;"and I just picked up this 1960s Hoffner"
48:50;48:52;"and started playing that bass line."
48:52;48:56;"And just immediately Asa kind of tilted his headphones back"
48:56;48:59;"and looked over and said, ""Yo, Jay, you mind if I record that real quick?"""
48:59;49:02;"And I was kind of caught off guard by it, to be honest."
49:02;49:06;"Like, it's just not a normal thing for artists to be so open"
49:06;49:08;"and just to kind of jump on it like that."
49:08;49:11;"And I let him record it, and he asked if I had a bridge."
49:11;49:14;"I threw down the bass just for a bridge real quick."
49:14;49:18;"And everything just started happening really quickly."
49:18;49:23;"I had written that lyric with Mike, actually, 5 years ago."
49:23;49:25;"I'd been thinking about this lyric forever,"
49:25;49:27;"and I'd used it a million times."
49:27;49:30;"And there was just something about the thump of the bass."
49:30;49:33;"It reminded me of those drives to town to get groceries."
49:33;49:36;"I mean, we'd have, like, 2-hour drives to go get groceries sometimes."
49:36;49:39;"- Wow. - Just depending on where we lived."
49:39;49:42;"And we would sing along with Mr. Postman."
49:42;49:44;"And we'd sing along with Motown and The Beatles."
49:44;49:48;"And there was just something about it that was so immediate to me."
49:48;49:51;"And I sang that lyric, ""I'm a rebel just for kicks,"""
49:51;49:54;"and then it just led me to 1966."
49:54;49:57;"And everything just kind of snowballed from there."
49:57;49:59;"I mean, every lyric led to the next."
49:59;50:04;"""Let me kick it like it's 1986"" was a Beastie Boys reference."
50:04;50:06;"- I mean, I was ""kick it."" - Right."
50:06;50:10;"The funniest thing about this is I said it to everybody when I sent it in."
50:10;50:13;"I said, ""Hey, just so you know, this is Mr. Postman."""
50:13;50:16;"And everybody came back saying, ""No, it's not. You're cool."""
50:16;50:17;"I can totally picture that."
50:17;50:18;"Because that's funny, too."
50:18;50:21;"Sometimes when you're the artist, you're trying to be extra sensitive"
50:21;50:24;"to put yourself in the shoes of another songwriter."
50:24;50:27;"You really want them to know that you would never intentionally rip them off."
50:27;50:30;"And then you have other people being like, ""Wait, you're crazy."
50:30;50:32;"""What, are you going to give up some publishing?"
50:32;50:35;"""No, get it? No, no, no. Don't do it."""
50:35;50:37;"That's so classic."
50:37;50:40;"No, it's funny. It was like two weeks before the song came out."
50:40;50:41;"We actually got hit."
50:41;50:43;"The musicologist called me up and said,"
50:43;50:49;"""Okay, he's walking me through exactly how this is exactly Mr. Postman."""
50:49;50:51;"The pacing, the time, everything about it."
50:51;50:54;"""This is Mr. Postman. He's playing full back to me."""
50:54;50:56;"And he gets done, and I go, ""Yeah, I know."""
50:56;50:58;"That was intentional."
50:58;51:02;"So you have that scramble to try and clear it before it comes out."
51:02;51:04;"Obviously they cleared it, and everything was cool."
51:04;51:08;"But the thing that I loved about it was--it's that thing."
51:08;51:12;"It's that I get to sing this song for the rest of my life"
51:12;51:17;"that reminds me of those drives singing Mr. Postman with my family."
51:17;51:21;"There's these really great memories of us just singing along in the car"
51:21;51:25;"and these long trips to go see my dad when he's running the Yukon Quest."
51:25;51:29;"It's just cool to share that stuff with other generations."
51:29;51:32;"It's something we've talked about it a million times."
51:32;51:36;"It's Keith Seeger and Woody Guthrie traveling across the country"
51:36;51:41;"writing folk songs and learning a new folk song in Missoula"
51:41;51:45;"and taking it to Idaho Falls and writing a new verse along the way."
51:45;51:47;"It becomes their song."
51:47;51:49;"It becomes something a little bit different along the way."
51:49;51:53;"I always think, to me, that I've done a lot of work"
51:53;51:58;"with references, other songs, inspiration, kind of do my own thing with it."
51:58;52:00;"But of course it's indebted to the other song."
52:00;52:05;"I've done a lot of songs where another artist--you kind of had to clear a sample, so to speak."
52:05;52:09;"And the truth is that sometimes people think that that's kind of"
52:09;52:13;"some new-fangled hip-hop way of doing things, that it's like an aberration."
52:13;52:15;"It used to be people just sat down and wrote songs."
52:15;52:19;"No, the vast majority of human history has been people using melodies"
52:19;52:21;"as a way to remember stuff."
52:21;52:25;"If you think about it, Homer, the Iliad, actually had a melody."
52:25;52:27;"Or the Bible has a melody."
52:27;52:30;"You know, like the Old Testament, the Bible, you could sing the whole thing."
52:30;52:34;"Because our brains work really well to use melodies to do your own thing with"
52:34;52:39;"and to spin and to--every folk song, like you said, is a million versions of it."
52:39;52:41;"So yeah, I love stories like that."
52:41;52:45;"I think it's super cool that there's a part of something from your old memory"
52:45;52:47;"that's part of a new song."
52:47;52:50;"And look, millions of people are hearing this song now."
52:50;52:54;"Maybe 80% to 90% of them just like the song."
52:54;52:56;"But there's going to be a sizable percentage of people who are like,"
52:56;52:59;"""Oh, I wonder, like, I see these other names in the songwriting credits."
52:59;53:00;"Who's that?"""
53:00;53:03;"Like, that's how I was when I was a kid. I learned a lot that way."
53:03;53:05;"No, man, that's what's great about music."
53:05;53:07;"And I think that's what music should be."
53:07;53:13;"I mean, this was hip-hop as well, where hip-hop comes from just sampling records."
53:13;53:19;"And I love that idea of creating something new with something that is so familiar to you"
53:19;53:21;"and something that means so much to you."
53:21;53:23;"Some people are just sampling records that they love,"
53:23;53:26;"and they get to rap over it and write a new chorus."
53:26;53:29;"And that should be how we share music."
53:29;53:32;"Totally. And one last thing that I'll say is also, like,"
53:32;53:35;"you made something that's really connecting with a lot of people"
53:35;53:37;"that's deeply original too."
53:37;53:40;"And you know, you put 1,000 people in a room with ""Please Mr. Postman,"""
53:40;53:42;"they're not all going to come out with your song."
53:42;53:45;"They're not all going to write a Time Crisis Top 5 song."
53:45;53:49;"So, you know, as much as obviously the song's indebted to that,"
53:49;53:51;"you did your thing with it, and I think that's great."
53:51;53:53;"Well, John, we've got to wrap up."
53:53;53:54;"Thanks so much for calling in, man."
53:54;53:56;"I hope we cross paths in person in the future,"
53:56;54:01;"and thanks for talking to us, painting that beautiful portrait of your youth up in Alaska."
54:01;54:02;"There you go."
54:02;54:04;"All right, talk to you soon, man. Have a good rest of your tour."
54:04;54:05;"Thanks, buddy."
54:05;54:06;"All right, peace."
56:49;56:50;"Thanks for having me."
56:50;56:51;"Our pleasure."
56:51;56:52;"It's an honor to be here."
56:52;56:53;"You're also a radio host in a way."
56:53;57:01;"Office Hours, it's a Facebook live stream call-in show where people can call into my Skype."
57:01;57:08;"It's a little bit of a ripoff, I guess, of Tom Sharpling's show or the Howard Stern show or any other radio show."
57:08;57:12;"And then that gets turned into a podcast after I do the live stream."
57:12;57:15;"I want to say one thing before we get in, because we were talking about it."
57:15;57:20;"Sometimes you get people who call in the show and they just say, ""Oh, I'm just a big fan."""
57:20;57:22;"And it kind of ruins the flow of the show, but I'm a big fan."
57:22;57:27;"And I was thinking about this because I've always been very interested in the year 2004."
57:27;57:29;"Have I ever talked about this on the show?"
57:29;57:30;"No, I don't think so."
57:30;57:31;"I've always had this weird theory."
57:31;57:36;"I don't have to go into detail, but it's like there's a lot of weird connections between '94 and 2004."
57:36;57:45;"So, for instance, the first OutKast album came out in 1994, and then in 2004, they won Album of the Year for their final album."
57:45;57:48;"And a week later, Kanye's first album came out."
57:48;57:53;"So I've always been interested in things that happened in 2004 because a lot of things just come together."
57:53;57:55;"And I remember a lot of these things."
57:55;57:57;"I remember Kanye's first album coming out in 2004."
57:57;57:58;"That was a big deal for me."
57:58;58:04;"I remember Facebook launching in 2004 because it very quickly came to my school."
58:04;58:07;"You're like one of the first 500 users of Facebook?"
58:07;58:08;"Yeah, I looked it up."
58:08;58:11;"I'm one of the first 5,000 people on Facebook."
58:11;58:16;"So recently I was thinking about it because I was wondering when Tom Goes to the Mayor came out."
58:16;58:19;"That was the first show you and Eric had on TV, right?"
58:19;58:20;"Yeah."
58:20;58:21;"2004, right?"
58:21;58:22;"Yeah."
58:22;58:27;"So I'm just saying in the year 2004, George W. Bush is president, Iraq War is cooking."
58:27;58:29;"It's spiraling out of control."
58:29;58:30;"And I think three--"
58:30;58:31;"Or it's starting to simmer out of control."
58:31;58:40;"Yes, and three things that to me really changed culture, Kanye's first album, Tim and Eric on TV, and Facebook all came out in 2004."
58:40;58:41;"That's a big year."
58:41;58:45;"If we want to go a step deeper, I'll have to do this in maybe like a book format."
58:45;58:52;"I think we could then look at ways in which Kanye changed culture, Tim and Eric changed culture, and Facebook changed culture."
58:52;58:54;"Eventually those things--"
58:54;58:55;"Gave us Donald Trump."
58:55;58:57;"--take on a life of their own and they start to intersect."
58:57;59:00;"I wasn't going to say Trump, but I bet you could make the case."
59:00;59:01;"I guess so."
59:01;59:06;"Eric made some video for Kanye West and I'm on Facebook doing my office hours show."
59:06;59:07;"That's right."
59:07;59:08;"I think we've connected the dots."
59:08;59:09;"Little did you know."
59:09;59:10;"And you have Trump fans calling in."
59:21;59:23;"You know what the Midwest is?"
59:23;59:27;"Young and restless, but restless might snatch your necklace."
59:27;59:30;"The next is might jack your Lexus."
59:30;59:32;"Somebody tell these who Kanye West is."
59:32;59:35;"I walk through the valley of the shower deck is."
59:35;59:38;"Top floor to view alone and leave you breathless."
59:38;59:39;"Try to catch it."
59:39;59:40;"It's kind of hard."
59:40;59:42;"Get choked by the text."
59:42;59:43;"Yeah, yeah, now check the method."
59:43;59:46;"They be asking us questions, harassing, arrest us."
59:46;59:49;"Saying we eat pieces of shit like you for breakfast."
59:49;59:50;"I leave pieces."
59:50;59:51;"What's the basis?"
59:51;59:54;"We ain't going to ever get suits and cases."
59:54;59:57;"A trunk full of coke, rental car from Avis."
59:57;01:00:00;"My mama used to say only Jesus could save us."
01:00:00;01:00:04;"Well, Mama, I know I act a fool, but I'll be gone till November."
01:00:04;01:00:05;"I got packs to move."
01:00:05;01:00:07;"I hope Jesus will."
01:00:07;01:00:11;"God show me the way because the devil's trying to break me down."
01:00:11;01:00:12;"Jesus will."
01:00:12;01:00:16;"The only thing that I pray is that my feet don't fail me now."
01:00:16;01:00:19;"Jesus will."
01:00:19;01:00:22;"And I don't think there's nothing I can do now to right my wrongs."
01:00:22;01:00:24;"Jesus will."
01:00:24;01:00:27;"I want to talk to God, but I'm afraid because we've spoken so long."
01:00:27;01:00:29;"Jesus will."
01:00:29;01:00:33;"Anyway, 2004 was a seminal year, but now it's 2017."
01:00:33;01:00:35;"But I don't want to just talk about that because I think--"
01:00:35;01:00:36;"Let's not talk about the old days."
01:00:37;01:00:39;"So this is primarily a music show."
01:00:39;01:00:40;"Yes."
01:00:40;01:00:41;"And increasingly baseball."
01:00:41;01:00:42;"Oh, baseball."
01:00:42;01:00:44;"What are you-- I can't talk about baseball."
01:00:44;01:00:45;"No, we're not."
01:00:45;01:00:46;"Baseball's over."
01:00:46;01:00:48;"It was so-- yeah, it drained me of everything."
01:00:48;01:00:51;"But so you got a new record coming out."
01:00:51;01:00:52;"This is not your first album."
01:00:52;01:00:54;"In a weird way, it's like my seventh album."
01:00:54;01:00:55;"Seventh record."
01:00:55;01:00:57;"So this is your Born in the USA."
01:00:57;01:00:58;"Yeah."
01:00:58;01:01:00;"That was the seventh Bruce album."
01:01:00;01:01:01;"Was it?"
01:01:01;01:01:02;"Is that his seventh official?"
01:01:02;01:01:04;"Yeah, I'm pretty sure that was his seventh official record."
01:01:04;01:01:08;"And then, of course, all throughout your TV stuff,"
01:01:08;01:01:11;"there's always been original music and original songs."
01:01:11;01:01:13;"I'm prolific in that sense."
01:01:13;01:01:16;"One that made a big impression on me was Petite Feet, Feminine Step."
01:01:16;01:01:19;"[MUSIC - PETITE FEET, FEMININE STEP, ""PETITE FEET""]"
01:01:19;01:01:36;"Petite feet, feminine step."
01:01:36;01:01:39;"Sounds like a lady when he's walking in the room."
01:01:39;01:01:43;"He's got petite feet, feminine step."
01:01:43;01:01:46;"Sounds like a lady when he's walking in the room."
01:01:46;01:01:49;"Now this is what a man sounds like when he walks."
01:01:49;01:01:56;"But this is what the dude sounded like when he walked."
01:01:56;01:02:03;"Now this is what a man sounds like when he walks."
01:02:07;01:02:10;"But this is what the dude sounded like when he walked."
01:02:10;01:02:17;"Now this is what a man sounds like when he walks."
01:02:17;01:02:24;"But this is what the dude sounded like when he walked."
01:02:24;01:02:30;"But to take us back a little bit, before we"
01:02:30;01:02:36;"talk about the new album, before your young man growing up"
01:02:36;01:02:37;"in Pennsylvania, right?"
01:02:37;01:02:38;"Yeah."
01:02:38;01:02:39;"Always had a band."
01:02:40;01:02:42;"Had to have a band."
01:02:42;01:02:46;"I think that was the case for a lot of generally creative people."
01:02:46;01:02:50;"Whether you ended up making music or if you became a TV"
01:02:50;01:02:52;"person or an actor or director or something,"
01:02:52;01:02:57;"I bet a lot of people had bands because it was a fraternal thing"
01:02:57;01:02:59;"to do, it was a friendship thing to do."
01:02:59;01:03:02;"It was easy, it was relatively cheap."
01:03:02;01:03:04;"You weren't going to make a movie, you weren't going to make"
01:03:04;01:03:06;"a virtual reality experience."
01:03:06;01:03:15;"You were going to get a PV bass and a Gorilla amp and write songs."
01:03:15;01:03:16;"What else could you do?"
01:03:16;01:03:18;"This was like mid-90s."
01:03:18;01:03:19;"Yeah, 90s."
01:03:19;01:03:22;"So actually, Tim, we were just talking about this before."
01:03:22;01:03:24;"What year did you start high school?"
