Start Timestamp;End Timestamp;Transcript
31:40;31:47;"That'd be pretty funny if I was like, ""Hey, Alana, can you, like, call your accountant and just come in and tell us the top three moneymakers?"""
31:47;31:49;"I'm just saying that--"
31:49;31:51;"This is Alana Haim with Hip Hop Cash Kings."
31:51;31:57;"Coming in at number one is Drake at $57 million in 2015."
31:57;31:59;"Number two, no stranger to the list, is Jay-Z."
31:59;32:01;"Everybody calm down. Stop yelling at me."
32:01;32:04;"I'm easing into time crisis, okay?"
32:04;32:09;"I'm used to having two sisters, like, back me up on all my endeavors."
32:09;32:12;"Today you got one sister and she's not even your sister."
32:12;32:13;"Hell yeah. Hey, what's up?"
32:13;32:14;"I'm f***ing with it."
32:14;32:15;"Okay, what are your--"
32:15;32:17;"Okay, sorry. Down to brass tacks."
32:17;32:22;"So my first one, this record came out this year, Artangelz Grimes."
32:22;32:25;"Such an awesome record. I'm, like, one of her biggest fans ever."
32:25;32:27;"And what's your favorite song off Artangelz?"
32:27;32:29;"I mean, all of them are amazing."
32:29;32:34;"I've got many, many favorites on this record, but I think Venus Fly is my favorite"
32:34;32:39;"because I hope, like, in the future, if, like, you can walk into a room"
32:39;32:45;"and think of a song and it plays, I hope this song plays every time I walk into a room."
32:45;32:47;"Because it gives me confidence."
32:47;32:49;"Every superhero needs her theme music."
32:49;32:51;"It just bangs so f***ing hard."
32:51;32:54;"[♪♪♪]"
32:58;33:16;"[♪♪♪]"
33:17;33:20;"[♪♪♪]"
33:20;33:45;"Grimes, Venus Fly featuring Janelle Monae."
33:45;33:48;"So you pick one Grimes song. What's your next song?"
33:48;33:55;"My next song is Kanye, because obviously Kanye rules my life."
33:55;33:59;"I love Kanye. I've been the biggest Kanye fan since his first record."
33:59;34:02;"I think he-- I always say this. I mean, I think he's, like, the future."
34:02;34:04;"Everything that he puts out is, like, future."
34:04;34:06;"You never know what he's going to put out next,"
34:06;34:08;"and every time it's, like, the biggest surprise."
34:08;34:11;"And ""All Day"" is definitely-- I mean, we put this on--"
34:11;34:15;"when we went on tour this past year, this was, like, our warm-up song to get us pumped up."
34:15;34:17;"- And how long-- - I love this song."
34:17;34:19;"All the lyrics to this song are amazing."
34:19;34:22;"He drops ""The Mall."" I love ""The Mall."""
34:22;34:23;"♪ All day, all day ♪"
34:23;34:26;"[♪♪♪]"
34:26;34:31;"♪ All day, all day ♪"
34:31;34:34;"♪ How long you need to spa? ♪"
34:34;34:35;"♪ All day, all day ♪"
34:35;34:38;"♪ How much time you spend at the mall? ♪"
34:38;34:39;"♪ All day, all day ♪"
34:39;34:42;"♪ How many runners do you got on call? ♪"
34:42;34:43;"♪ All day, all day ♪"
34:43;34:46;"♪ How long they keep you in call? ♪"
34:46;34:47;"♪ All day, all day ♪"
34:47;34:50;"♪ Take you to get this fly? ♪"
34:50;34:51;"♪ All day, all day ♪"
34:51;34:53;"♪ Till you pee your hair, how long you been high? ♪"
34:53;34:55;"♪ All day, all day ♪"
34:55;34:57;"♪ No, I already know, straight from the shop ♪"
34:57;34:59;"♪ All day, all day ♪"
34:59;35:01;"♪ Top, top, top, side ♪"
35:01;35:02;"Great song."
35:02;35:05;"How long you spent at the mall?"
35:05;35:06;"All day."
35:06;35:10;"I sometimes spend all day at the [bleep] mall."
35:10;35:11;"And it's a good day."
35:11;35:13;"So when you first heard that song,"
35:13;35:14;"and that lyric came on, you're just like,"
35:14;35:16;"""Kanye, are you reading my mind?"""
35:16;35:17;"You're speaking to my soul."
35:17;35:20;"Not that--okay, everybody knows we're Valley Girls,"
35:20;35:22;"and we have the Fashion Square in the Valley."
35:22;35:25;"And I used to spend sometimes all day"
35:25;35:27;"at the Fashion Square mall."
35:27;35:30;"So it really spoke to my soul, that one."
35:30;35:31;"I might spend all day at the mall,"
35:31;35:33;"maybe on Black Friday or something,"
35:33;35:35;"trying to get stocking stuffers for my loved ones."
35:35;35:37;"I could relate to that, too."
35:37;35:38;"I don't know if I could do that,"
35:38;35:39;"'cause that's a lot--Black Friday--"
35:39;35:42;"have you ever gone to Black Friday sales?"
35:42;35:43;"Every year, as it goes."
35:43;35:44;"I've been."
35:44;35:47;"Yeah, I went to the Willowbrook Mall in New Jersey."
35:47;35:49;"That is--it's outrageous."
35:49;35:51;"You see--it's like the Hunger Games."
35:51;35:52;"You see the true vibe."
35:52;35:54;"I never saw anything get too wild,"
35:54;35:55;"but it was crowded."
35:55;35:57;"Obviously, you've never been to Forever 21"
35:57;35:59;"on Black Friday."
35:59;36:01;"No, that's a ladies' store."
36:01;36:02;"Obviously."
36:02;36:03;"No, there's men's there."
36:03;36:05;"No, like, when I was younger, like, Forever 21."
36:05;36:06;"I'm just kidding."
36:06;36:07;"Of course, I go to Forever 21."
36:07;36:10;"I appreciate women's fashion and, you know, everybody--"
36:10;36:12;"there's no such thing as men's or women's clothes."
36:12;36:13;"Wait, hold on."
36:13;36:14;"Okay, sorry."
36:14;36:17;"I wanted to make--drop some music stuff."
36:17;36:18;"Do you guys know--"
36:18;36:20;"so ""All Day,"" we know, starts with this"
36:20;36:22;"very Kanye-sounding melody."
36:22;36:30;"[imitates Kanye's ""All Day"" melody]"
36:30;36:31;"All day."
36:31;36:33;"And we know that Paul McCartney's featured on the song, right?"
36:33;36:34;"Yeah."
36:34;36:35;"Because he comes in at the end,"
36:35;36:36;"kind of whistling and singing."
36:36;36:39;"But did you know that that melody, in the beginning,"
36:39;36:43;"Paul McCartney wrote it, like, in the '70s or something?"
36:43;36:44;"What?"
36:44;36:46;"So he was on a talk show--I want a playlist--"
36:46;36:48;"he was on a talk show in the U.K. in the '80s,"
36:48;36:50;"and he was talking about how he writes songs."
36:50;36:53;"I noticed you just had two fingers here."
36:53;36:54;"You get that?"
36:54;36:56;"This is him on an '80s talk show."
36:56;36:58;"And so I thought, well, I'll try and see, you know,"
36:58;36:59;"what the chord is."
36:59;37:01;"Kind of explaining his songwriting process."
37:01;37:03;"Ooh, that's nice, you know."
37:03;37:06;"So then I tried to--I used that as the inspiration"
37:06;37:10;"and tried to write a song that only had--used two fingers."
37:10;37:12;"So I'll play you a bit of that."
37:12;37:15;"Note carefully--two fingers all the time."
37:15;37:17;"My hand never leaves my wrist."
37:17;37:19;"[laughter]"
37:19;37:32;"[playing ""Sweet Child O' Mine""]"
37:32;37:34;"What?"
37:34;37:39;"[playing ""Sweet Child O' Mine""]"
37:39;37:41;"That's Paul McCartney's kind of jazzy version."
37:41;37:42;"What?"
37:42;37:44;"I know, so he wrote that, like, 30 years ago,"
37:44;37:46;"and I imagine he walked in the studio, and Kanye was like,"
37:46;37:48;"""You got any leftovers from back in the day?"""
37:48;37:51;"And he's like, ""Well, I wrote this one thing with two fingers,"
37:51;37:52;"and whoo-hoo!"""
37:52;37:54;"And then Kanye's like, ""Oh, that's kind of good."
37:54;37:56;"What if I sang it like this?"""
37:56;38:01;"[playing ""Sweet Child O' Mine""]"
38:01;38:02;"All day."
38:02;38:04;"You can't not say ""all day"" after that."
38:04;38:05;"It's so good."
38:05;38:07;"It's me, Paul."
38:07;38:09;"That wasn't very good."
38:09;38:11;"That's a really awful Beatles impression."
38:11;38:13;"Oh, McCartney."
38:13;38:14;"No, no, no, that was totally--"
38:14;38:17;"No, I don't even get into regional British accents."
38:17;38:19;"What's your final pick for 2015?"
38:19;38:21;"Well, this pick, it was not big,"
38:21;38:23;"and I think it should have been big,"
38:23;38:26;"because I actually got my heart broken in 2015."
38:26;38:28;"It was a very sad heartbreak,"
38:28;38:30;"and one song got me through."
38:30;38:31;"Oh, yeah?"
38:31;38:32;"Yeah, one song got me through."
38:32;38:34;"And I was actually lucky enough to hear this song"
38:34;38:36;"before it came out,"
38:36;38:38;"because our good friend Ariel Reksha"
38:38;38:40;"had produced the record for--"
38:40;38:42;"Oh, what are you talking about, Adele?"
38:42;38:43;"No, not for Adele."
38:43;38:46;"Do you think Adele would let anyone have their song?"
38:46;38:49;"I would be dead if I heard any Adele tracks"
38:49;38:50;"before it came out."
38:50;38:51;"Oh, I'm sorry, when you said heartbreak,"
38:51;38:52;"of course I thought of Adele."
38:52;38:54;"No, of course, I mean, Adele, of course,"
38:54;38:55;"gets you through heartbreak."
38:55;38:57;"What else did Ariel produce this year?"
38:57;38:58;"Brandon Flowers!"
38:58;39:00;"Oh, Brandos."
39:00;39:02;"One of my favorites, Between Me and You."
39:02;39:05;"This song got me through my heartbreak of 2015."
39:05;39:08;"Brandon Flowers, Between Me and You."
39:08;39:12;"Yes, it's on the new record, The Desired Effect."
39:12;39:14;"Produced by our mutual friend, Ariel."
39:14;39:16;"Ariel, disrespect, Shed."
39:16;39:18;"Disrespect, Shed."
39:18;39:19;"Let's check it out."
39:20;39:24;"Between me and you"
39:24;39:28;"I've been thinking about"
39:28;39:31;"The future and"
39:31;39:36;"Between me and you"
39:36;39:40;"I think I'm losing it now"
39:40;39:48;"Between me and you"
39:48;39:51;"I've been worried about"
39:51;39:54;"The future and"
39:54;40:00;"Between me and you"
40:00;40:03;"I think I'm losing it now"
40:03;40:11;"And all my life"
40:11;40:14;"I've been told"
40:14;40:17;"Follow your dreams"
40:17;40:20;"But the trail went cold"
40:20;40:23;"And the heart don't lie"
40:23;40:26;"And that's a good luck charm"
40:26;40:29;"But I'm watching it tear out"
40:29;40:31;"Of my arms"
40:31;40:35;"There's a power in letting go"
40:35;40:36;"Yeah."
40:36;40:41;"I guess I didn't wanna let you know"
40:41;40:43;"That's hot as f---"
40:43;40:44;"Wait, what did you say?"
40:44;40:46;"There's a power in letting go."
40:46;40:47;"Yeah."
40:47;40:48;"I guess I didn't wanna let you know."
40:48;40:49;"Yes."
40:49;40:51;"And then it goes in, I mean, it's more,"
40:51;40:52;"there's a power in letting go."
40:52;40:55;"I thought that that was a very profound lyric for me."
40:55;40:58;"I would probably get that tattooed if I could get tattoos."
40:58;41:01;"It's the opposite of the power of love, Huey Lewis."
41:01;41:02;"Yeah."
41:02;41:03;"The power of letting go."
41:03;41:05;"Well, first of all, I wanna say it's brave to pick"
41:05;41:07;"an emotional song."
41:07;41:08;"Yeah."
41:08;41:10;"Because I think we probably all had this experience,"
41:10;41:12;"you know, we're all sensitive people,"
41:12;41:13;"as Marvin Gaye said,"
41:13;41:17;"and sometimes we'll spend a late night with a quiet record,"
41:17;41:19;"really kind of get into the lyrics,"
41:19;41:21;"really like spend some time with it,"
41:21;41:23;"and then in the cold light of day,"
41:23;41:26;"you're like, wow, I feel so like connected to that"
41:26;41:27;"like beautiful, quiet song,"
41:27;41:29;"that song about heartbreak,"
41:29;41:31;"and then maybe you're talking music with your friends,"
41:31;41:33;"and you're like, hey, you wanna know what's a great song?"
41:33;41:35;"It's this one that I cried to last night,"
41:35;41:37;"and then you play it, and you just like,"
41:37;41:40;"it's horrible watching other people listen to it,"
41:40;41:42;"like everybody's talking, everybody--"
41:42;41:44;"Yes, that's how I just felt."
41:44;41:46;"That's how I just felt."
41:46;41:48;"This song means so much to me."
41:48;41:50;"I know, it's very hard to communicate"
41:50;41:52;"like the really beautiful kind of,"
41:52;41:54;"I guess that's like borderline if you'd call it a ballad,"
41:54;41:55;"but you know what I mean?"
41:55;41:57;"Yeah, like playing these songs that like really moved you"
41:57;41:59;"when you're by yourself, like headphone songs."
41:59;42:02;"I mean, it's definitely a, like I live in LA,"
42:02;42:04;"so it's like a lot of like late night driving."
42:04;42:06;"But by yourself."
42:06;42:09;"Yeah, by myself, like hitting the steering wheel,"
42:09;42:10;"like screaming."
42:10;42:12;"There's a power in letting go."
42:12;42:15;"I know, but like when Taylor Swift hands you the aux cord,"
42:15;42:16;"you're not gonna play that song."
42:16;42:18;"I would play that song for sure."
42:18;42:20;"Maybe it was just the two of you."
42:20;42:22;"No, I think, the thing is, I think it's such a pretty song."
42:22;42:24;"You get to vibes with friends,"
42:24;42:27;"it's not all Venus Fly all the time, believe me."
42:27;42:28;"No, no, I know, I know, but like--"
42:28;42:30;"You could go, like get with your friends and be like,"
42:30;42:32;"let's just vibe out for a second."
42:32;42:33;"There's a power in letting go."
42:34;42:36;"I just feel like in the car, it's so noisy."
42:36;42:38;"Well, it depends, like at what point of your night,"
42:38;42:41;"like I probably wouldn't play this at the beginning of the night."
42:41;42:42;"I wouldn't start off my night with like,"
42:42;42:44;"all right, let's play between me and you."
42:44;42:45;"Like, let's just get into the zone."
42:45;42:47;"I'd probably go with Venus Fly,"
42:47;42:50;"'cause it's like, pow, pow, pow, pow, pow, pow, pow."
42:50;42:51;"And then all day."
42:51;42:53;"And then at the end of the night, when it's like,"
42:53;42:55;"let's calm down for a second."
42:55;42:57;"Let's just remember that we're all friends"
42:57;42:59;"and how lucky we are."
42:59;43:01;"I'll put on Between Me and You."
43:01;43:03;"All right, as long as everybody's ready to listen."
43:03;43:05;"'Cause if people are talking,"
43:05;43:07;"'cause you can talk during the party song,"
43:07;43:08;"and it's okay."
43:08;43:09;"Yes, yeah, of course."
43:09;43:11;"You can't talk during Between Me and You."
43:11;43:13;"No, 'cause it's so beautiful."
43:13;43:14;"Well done, Brandon Flowers,"
43:14;43:16;"and well done, Arielle Disrespectshed."
43:16;43:18;"Shout out, love you guys."
43:18;43:20;"I forgot this album came out in 2015."
43:20;43:21;"I thought it was more like 2014."
43:21;43:23;"No, it was a really good album."
43:23;43:26;"It's one of my faves from 2015."
43:26;43:27;"Yeah, he did a good job."
43:27;43:28;"Yeah."
43:28;43:29;"You know, I didn't really pick"
43:29;43:31;"any of my favorite songs for 2015,"
43:31;43:34;"'cause usually on Time Crisis, I play older music."
43:34;43:36;"I feel your pain."
43:36;43:39;"I can't believe you asked all of us to choose,"
43:39;43:41;"and you didn't even take the time to think about it."
43:41;43:43;"I mean, if I really had to pick my top three,"
43:43;43:44;"I would probably call my account"
43:44;43:46;"and ask which top three made the most money."
43:46;43:48;"Oh, you know what song definitely made a lot of money?"
43:48;43:49;"What?"
43:49;43:50;"Is Major Lazer Lean On."
43:50;43:51;"Oh, yeah."
43:51;43:54;"I think, wasn't that like the most downloaded song of this?"
43:54;43:55;"Maybe not anymore, 'cause of Adele."
43:55;43:57;"It was the most streamed on Spotify."
43:57;43:59;"And it was one of the most successful"
43:59;44:01;"independently released singles of all time."
44:01;44:02;"And here's what I'll say."
44:02;44:04;"You know, a lot of people with a lot of money"
44:04;44:06;"are very bad people."
44:06;44:08;"Having money doesn't make you good."
44:08;44:09;"It often makes you bad."
44:09;44:13;"But in this one instance, I will say that I'm happy"
44:13;44:17;"that an independently released single was very successful."
44:17;44:18;"Hear, hear."
44:18;44:19;"That's something to root for."
44:19;44:20;"It is."
44:20;44:21;"And I like that song."
44:21;44:22;"I'm all about that."
44:22;44:24;"So let's listen to 12 seconds"
44:24;44:29;"of our good friend Dyke Blow's Major Lazer's Lean On."
44:29;44:32;"♪ Do you recall not long ago ♪"
44:32;44:35;"♪ We would walk on the sidewalk ♪"
44:35;44:37;"♪ Innocent, remember ♪"
44:37;44:40;"♪ All we did was care for each other ♪"
44:40;44:42;"♪ But the night was warm ♪"
44:42;44:44;"♪ We were bold and young ♪"
44:44;44:47;"♪ All around the window ♪"
44:47;44:49;"♪ We would only hold on to let go ♪"
44:49;44:52;"♪ Gluck is fire gum ♪"
44:52;44:54;"♪ We need someone to lean on ♪"
44:54;44:57;"♪ Gluck is fire gum ♪"
44:57;44:59;"♪ All we need is somebody to lean on ♪"
44:59;45:02;"♪ Gluck is fire gum ♪"
45:02;45:04;"♪ We need someone to lean on ♪"
45:04;45:08;"That was the first 12 seconds of Major Lazer's Lean On."
45:08;45:13;"I want to have a big shout-out to Wes Diplo and Mo"
45:13;45:15;"and everybody else who was involved in that song."
45:15;45:17;"Alana, you're from L.A."
45:17;45:18;"Truth."
45:18;45:20;"Emma, you've lived in L.A. for a while."
45:20;45:21;"Three years."
45:21;45:22;"Jake, you've lived in L.A. for a while."
45:22;45:23;"Yeah, four years."
45:23;45:26;"Today, for the first time, we're gonna do a segment"
45:26;45:27;"that's about new music."
45:27;45:28;"Mm, okay."
45:28;45:31;"And this is one that Jake specifically cooked up."
45:31;45:35;"Jake wanted to highlight some of the good new music"
45:35;45:36;"that's coming out of Los Angeles."
45:36;45:38;"And are all these songs from 2015?"
45:38;45:40;"Yeah, local bands, 2015."
45:40;45:42;"Oh, my God, no way. I'm down."
45:42;45:44;"I love it. So where should we start?"
45:44;45:46;"I mean, do you want to first say a few words"
45:46;45:48;"about the City of Angels?"
45:48;45:49;"[laughs]"
45:49;45:50;"No."
45:50;45:53;"There's been enough pontificating on L.A."
45:53;45:55;"I don't need to weigh in on that."
45:55;45:58;"There you have it, simple words about the City of Angels"
45:58;46:00;"from a man who loves it."
46:00;46:01;"Okay, let's get into the music."
46:01;46:02;"What you got for us?"
46:02;46:04;"Um, okay."
46:04;46:06;"Let's start with Peter J. Brandt."
46:06;46:10;"He released an album this year called ""Façades."""
46:10;46:11;"Uh-huh."
46:11;46:13;"And the album--and the song we should listen to"
46:13;46:15;"is called ""Screen Time,"""
46:15;46:18;"which is about getting less screen time"
46:18;46:20;"off the computer."
46:20;46:23;"Some L.A. music from Peter J. Brandt."
46:23;46:26;"[playing in bright rhythm]"
46:26;46:33;"♪ ♪"
46:33;46:41;"♪ ♪"
46:41;46:44;"♪ You gotta stop looking at that screen, man ♪"
46:47;46:50;"♪ You gotta pick up your feet, get out on the street ♪"
46:50;46:53;"♪ Stop moving that mind around ♪"
46:53;46:59;"♪ You really need to cut down screen time ♪"
46:59;47:02;"♪ I've got so many lives on screen, man ♪"
47:05;47:08;"♪ I've got so many lives going at the same time ♪"
47:08;47:11;"♪ I'm not sure which one suits me best ♪"
47:11;47:16;"♪ Oh, I really need to cut down screen time ♪"
47:16;47:22;"♪ ♪"
47:22;47:29;"♪ ♪"
47:36;47:40;"That was Peter J. Brandt with ""Screen Time."""
47:40;47:41;"I like it."
47:41;47:43;"I really like that one."
47:43;47:45;"Yeah, it's a fun band, fun live band."
47:45;47:51;"I saw them play in Peter's backyard a few times this summer."
47:51;47:53;"Kind of a canned heat vibe."
47:53;47:54;"Yeah, exactly."
47:54;47:55;"That's the first thing I thought of."
47:55;47:58;"♪ I'm going out to country, I don't know where to go ♪"
47:58;48:01;"Very gentle, pristine vocals."
48:01;48:03;"Mm-hmm."
48:03;48:07;"So do you--is this an anti-technology anthem?"
48:07;48:09;"I think it's a little bit like--"
48:09;48:13;"I wouldn't say it's not that didactic."
48:13;48:14;"Right."
48:14;48:18;"I'm just like, let's get a little less screen time."
48:18;48:19;"I like that."
48:19;48:23;"That's a good resolution for 2015 to '16."
48:23;48:24;"Yeah."
48:24;48:26;"My friend's personal trainer told me"
48:26;48:31;"that you got to get one hour of no screen time per day."
48:31;48:32;"That's it?"
48:32;48:33;"[laughter]"
48:33;48:34;"Does that include driving?"
48:34;48:36;"That's sort of a screen."
48:36;48:37;"Oh, that's interesting."
48:37;48:40;"What, staring out your window is a screen?"
48:40;48:41;"A little bit."
48:41;48:42;"That was so poetic."
48:42;48:47;"That's true, staring through the proscenium of hard steel."
48:47;48:49;"No, I think he just meant like--"
48:49;48:51;"and honestly, it's harder than you think."
48:51;48:54;"I guess you're a painter, so you spend all day painting."
48:54;48:56;"Arguably, that's a screen."
48:56;48:58;"Not really."
48:58;49:02;"He said an hour of no screen time,"
49:02;49:04;"and that includes canvases."
49:04;49:05;"[laughter]"
49:05;49:07;"'Cause I was like, what if I go down--"
49:07;49:10;"what if I go to, you know, the Guggenheim?"
49:10;49:11;"He's like, well, that depends."
49:11;49:12;"Are you looking at sculptures?"
49:12;49:13;"He said, I might look at a few paintings."
49:13;49:14;"Doesn't count."
49:14;49:16;"That is a 2D surface, sir."
49:16;49:17;"[laughter]"
49:17;49:18;"Nothing 2D."
49:18;49:21;"His point was a lot of these fitness guys"
49:21;49:24;"are obsessed with the fact that it's not exactly"
49:24;49:27;"from some kind of hippy-dippy moral point of view,"
49:27;49:29;"like, hey, man, live in the moment."
49:29;49:32;"It's more like the blue light emanating from your screen"
49:32;49:35;"is messing with the chemicals in your brain"
49:35;49:37;"and causing you to have higher estrogen than you need"
49:37;49:38;"and blah, blah, blah."
49:38;49:41;"It makes it harder to lose that belly fat."
49:41;49:43;"Put down the phone."
49:43;49:45;"Maybe there is kind of like a--"
49:45;49:47;"Who is your trainer that talks that way?"
49:47;49:49;"Okay, first of all, this is my friend's trainer."
49:49;49:50;"Oh, your friend's trainer, okay."
49:50;49:52;"Is it really your friend's trainer,"
49:52;49:54;"or are you afraid to say it's your trainer?"
49:54;49:56;"No, no, I promise this--"
49:56;49:57;"I don't have, like, an official--"
49:57;49:59;"I used to kind of have a trainer in New York."
49:59;50:00;"This is funny."
50:00;50:04;"The last episode, we talked a lot about men's fitness as well."
50:04;50:07;"I used to, like, sometimes go work out with a dude at my gym,"
50:07;50:08;"but it was pretty casual."
50:08;50:10;"I swear, the guy I'm talking about is not my--"
50:10;50:12;"This guy's, like, this big--"
50:12;50:14;"He's the guy who got Chris Pratt on fat."
50:14;50:17;"This guy's been referenced a few times on your show."
50:17;50:18;"Many times."
50:18;50:20;"You should get some free, like, sessions."
50:20;50:22;"You're getting a lot of publicity."
50:22;50:24;"Well, I haven't said his name yet."
50:24;50:25;"I haven't said his name yet."
50:25;50:27;"Well, we're talking about you."
50:27;50:28;"But you know what?"
50:28;50:30;"I've seen a lot of people say, and I think it's a good thing,"
50:30;50:32;"you know, you got to have the body that you want."
50:32;50:34;"Like, Chris Pratt got jacked, and that's great,"
50:34;50:37;"but that doesn't mean people didn't love him"
50:37;50:39;"and find him attractive and a worthwhile person"
50:39;50:40;"when he was chubbier."
50:40;50:42;"I actually found him more attractive chubbier."
50:42;50:44;"That was my vibe."
50:44;50:45;"So, you know, there you go."
50:45;50:46;"He's more cuddly."
50:46;50:50;"That said, if he's happier having, like, a kind of, like, 12-pack or whatever,"
50:50;50:52;"then that's all that matters is that he's happier with it."
50:52;50:53;"But me, I don't know."
50:53;50:54;"I like him both ways."
50:54;50:55;"Yeah."
50:55;50:57;"So, back to the L.A. music."
50:57;51:01;"Okay, let's do another song by a band that's been around"
51:01;51:03;"for a really long time called Little Wings."
51:03;51:06;"Oh, yes, my buddy Kyle Field, an incredible songwriter."
51:06;51:11;"He released an album this year on Woodzist called ""Explains."""
51:11;51:14;"And let's listen to the song called ""Light Brang."""
51:24;51:28;"Looking at that light, brang, world title and light"
51:28;51:33;"Breathless, fast, thunderclap, I know it's kind of frightening"
51:33;51:37;"Looking at that light, brang, run with it like a marathon"
51:37;51:41;"Sleepy, hollow, headless, and our neighbor calls me Ichabod"
51:41;51:46;"Show up on the roof at night, slide right down the chimney"
51:46;51:50;"Stuff the stockings, eat the cookies, know I'm never stingy"
51:50;51:55;"Awareness that is heightened, muscles that are tight"
51:55;51:59;"Crimson Jersey bear, Brian, now the corner's crying"
52:14;52:17;"Free stride, she wants my free stride"
52:17;52:19;"Brian's a right day bike"
52:19;52:21;"I like it. This is kind of a rap song, huh?"
52:21;52:26;"Sounds like butter. Like, it's like buttery. It's like feeling good."
52:26;52:28;"His songs have gotten super dense."
52:28;52:31;"There was an Ichabod Crane reference in there. I appreciated it."
52:31;52:33;"There's a lot of, I mean, if you get deep on Kyle's lyrics,"
52:33;52:37;"he has a way of really combining some amazing imagery."
52:37;52:41;"There's a lyric in the song that's ""De Chanel up in that pantine,"
52:41;52:43;"water inside that canteen."""
52:43;52:44;"[laughter]"
52:44;52:47;"Because Zooey De Chanel did like a pantine out or something?"
52:47;52:50;"Yeah, it's hilarious, but like, putting that in a song, it's like what?"
52:50;52:51;"""In that pantine."""
52:51;52:53;"And so he lives out in Malibu?"
52:53;52:54;"Yeah."
52:54;52:57;"Yeah, I've only met him briefly, but I've always heard a lot about him from you."
52:57;53:02;"He surfs a lot, very prolific songwriter."
53:02;53:03;"Yeah, he's released a ton of albums."
53:03;53:04;"And you've played guitar with him, right?"
53:04;53:09;"Yeah, I have. I've played in his live band a few times."
53:09;53:12;"But I mean, yeah, this is his, you know, it's fun to, he has like,"
53:12;53:14;"he'll put together like pickup bands."
53:14;53:18;"Right. He sounds like a pretty mellow guy."
53:18;53:22;"Yeah. Mellow can be boring though. It's not."
53:22;53:26;"Oh, right. No, no. I meant like, I'm picturing this guy living in Malibu,"
53:26;53:30;"like writing songs, surfing. Yeah, I don't mean boring at all."
53:30;53:31;"I mean like, uh."
53:31;53:33;"Jimmy Buffett."
53:33;53:34;"Not Buffett."
53:35;53:37;"Just chill on the beach."
53:37;53:39;"The deep dude. Deep dude."
53:39;53:42;"That was Little Wings with Light Brain. What else you got?"
53:42;53:49;"LA Takedown released a new record a few weeks ago on Ribbon Music."
53:49;53:51;"And it's a 40 minute track."
53:51;53:52;"Okay."
53:52;53:53;"And I sent you."
53:53;53:54;"Oh yeah, I heard about this."
53:54;53:57;"Yeah, it's the concept of the band for this record is sort of like"
53:57;54:00;"a Michael Mann soundtrack from 1982."
54:00;54:03;"So it's a lot of, but the band is amazing live."
54:03;54:04;"It's like a seven piece."
54:04;54:08;"And they, they bring it. It's really good live."
54:08;54:09;"Instrumental rock."
54:09;54:10;"Okay."
54:10;54:12;"It's a 40 minute song, but we'll play a couple minutes of it."
54:12;54:13;"Let's just get a taste of it."
54:13;54:14;"Yeah."
54:14;54:15;"So you want to play a little bit of part three?"
54:15;54:16;"Yeah."
54:16;54:18;"All right. Here's LA Takedown with part three of what's,"
54:18;54:20;"and the whole song is called LA Takedown?"
54:20;54:22;"I believe the record's called LA Takedown."
54:22;54:24;"I love when bands have a song."
54:24;54:25;"This is our first record."
54:25;54:26;"With the name of the band."
54:26;54:27;"And it's one song."
54:27;54:28;"Yeah. And it's one song."
54:28;54:31;"We got to make a Vampire Weekend song."
54:31;54:38;"This one starts off kind of chill and then the guitars drop in like a minute in."
54:38;54:44;"And so the whole, the whole piece kind of swells, you know, kind of ebbs and flows."
54:44;54:47;"So we're kind of catching like a chill part here."
54:47;54:52;"What kind of images do you see in your mind's eye when we play this?"
54:52;54:54;"Like a smoggy sunset. I mean, they really."
54:54;54:59;"You see like downtown LA, like a shiny office building?"
54:59;55:07;"Maybe. I'm thinking more of like just bumper to bumper traffic at dusk."
55:07;55:14;"That's cool."
55:14;55:18;"This guy Aaron Olson, this is his kind of project."
55:18;55:23;"And he was telling me that like that concept of a 1982 Michael Mann soundtrack,"
55:23;55:26;"like when he said that, I was like, oh, that's so specific."
55:26;55:32;"So when I think of Michael Mann, I think of his more, I think of like heat in the 90s,"
55:32;55:34;"in the 2000s collateral."
55:34;55:35;"Right."
55:35;55:37;"One of my favorite TC films, that's Tom Cruise."
55:37;55:39;"And great LA movies."
55:39;55:41;"Miami Vice."
55:41;55:43;"What are his 80s movies?"
55:43;55:45;"Thief."
55:45;55:52;"There's a film called Thief with James Caan from '82, '83,"
55:52;55:54;"which I think was a big inspiration for this record."
55:54;55:58;"Although I'm sort of extending my knowledge a little bit."
55:58;56:23;"I'm sort of writing the caps there a little bit."
56:23;56:26;"How would you describe this guitar tone?"
56:26;56:31;"Fuzz."
56:31;56:35;"Is it like digital fuzz?"
56:35;56:37;"I would just take it for what it is."
56:37;56:39;"I think that was a really good -- that's fuzz."
56:39;56:42;"I feel that."
56:42;56:45;"Probably a classic fuzz pedal, but yeah, they're recording on Pro Tools."
56:45;56:46;"There's different kinds of fuzz."
56:46;56:49;"Don't fuzz shame me, Alana."
56:49;56:52;"There's like 60s dirty, like --"
56:52;56:55;"No, this isn't like -- yeah, this isn't like garage rock fuzz."
56:55;57:00;"This is -- I mean, this is like a fuzz pedal from the '80s."
57:00;57:01;"I don't know."
57:01;57:02;"I have no idea, dude."
57:02;57:05;"I think we should do future episodes where we just like --"
57:05;57:06;"Speculate on the pedals?"
57:06;57:10;"Just live narrate very long instrumental music."
57:10;57:13;"Some ELO instrumentals."
