Start Timestamp;End Timestamp;Transcript
26:46;26:49;"But, you know, look, he was out there."
26:49;26:51;"A lot of people crossed paths with him."
26:51;26:56;"Well, I was going to say a lot of people sort of admit that history is wrong."
26:56;27:03;"Everyone said he wanted to be a rock star and a musician when he actually really just wanted to be a rock critic."
27:03;27:04;"He wanted to be a rock critic."
27:04;27:06;"I didn't know this, but I'm actually on Wikipedia now."
27:06;27:09;"Pitchfork actually dates back to the 1800s."
27:09;27:12;"It was a competitor of the Farmer's Almanac."
27:12;27:15;"And the music section was actually just two pages in the back."
27:15;27:17;"That's how it got its name, Pitchfork."
27:17;27:20;"It was originally the Pitchfork Almanac."
27:20;27:23;"And it dealt mostly with agricultural subjects."
27:23;27:30;"And they would actually review bales of hay, logs, weather, astrological conditions."
27:30;27:32;"There wasn't much music then."
27:32;27:33;"Yeah."
27:33;27:36;"So you've got Woody Guthrie reviews back here."
27:36;27:38;"There's some classical stuff."
27:38;27:40;"It actually existed before there was recorded music."
27:40;27:44;"It's wild. That's why it was so hard to review it."
27:44;27:45;"Yeah, it goes way back."
27:45;27:49;"This actually reminds me of like, there are a lot of fun facts like that."
27:49;27:54;"One of the classics is always in terms of just like fun facts about the origins of companies."
27:54;27:56;"Because this one's actually true."
27:56;28:02;"In case you're wondering, that whole Pitchfork story, it was a total fabrication."
28:02;28:03;"Made up."
28:03;28:04;"Not this one."
28:04;28:05;"False."
28:05;28:06;"We made it up."
28:06;28:10;"But Nintendo actually was started in the 19th century."
28:10;28:12;"It was a playing card company."
28:12;28:13;"Do you guys know that?"
28:13;28:15;"I think this has come up on the show."
28:15;28:17;"Yeah, because that's like one of my favorite facts."
28:17;28:18;"That's amazing."
28:18;28:22;"Trying to make small talk with like somebody's nine-year-old."
28:22;28:29;"Now, you know this company, Nintendo, goes back to the 19th century."
28:29;28:33;"That is the most like old guy I'm going to say to a kid."
28:33;28:35;"Breaking news, I don't care."
28:35;28:37;"See you later, grandpa."
28:37;28:39;"Yeah, I feel like there's some other random ones like that."
28:39;28:44;"But any kind of modern company that goes back to the 19th century."
28:44;28:48;"The funny thing though is in the internet era, that just doesn't happen anymore."
28:48;28:55;"So, yeah, you don't really get those kind of fun stories with like a Pitchfork or like a website or an app or something."
28:55;28:56;"It's never going to be like..."
28:56;28:59;"Supreme Clothes has been making clothes."
28:59;29:00;"Right."
29:00;29:02;"You know, we used to make clothes for farmers."
29:02;29:04;"Maybe in a few hundred years."
29:04;29:09;"Yeah, like even that was an interesting one back in the 90s when Abercrombie & Fitch suddenly became this like..."
29:09;29:11;"I don't know what the right word is."
29:11;29:13;"Chic is probably not the right word."
29:13;29:17;"But when Abercrombie & Fitch became a very youth-oriented cool brand,"
29:17;29:22;"it was kind of funny to read up on the history of Abercrombie & Fitch and be like,"
29:22;29:25;"this company actually goes back to the 19th century."
29:25;29:28;"They made like safari gear for Teddy Roosevelt."
29:28;29:29;"Wow."
29:29;29:31;"What year was Abercrombie & Fitch founded, Seinfeld?"
29:31;29:36;"Now, let's get a number crunch."
29:36;29:39;"Brought to you by Seinfeld 2000."
29:39;29:43;"Abercrombie & Fitch, 1892."
29:43;29:45;"They've been in the game for 129 years."
29:45;29:46;"Wow."
29:46;29:47;"Damn."
29:47;29:49;"Yeah, see, that's like funny to think about."
29:49;29:56;"Somewhere in the world, there is a totally modern kid, doesn't give any sh*t about history,"
29:56;30:01;"playing their Nintendo, wearing some Abercrombie & Fitch."
30:01;30:04;"Anyway, maybe that kid is in your own house."
30:04;30:06;"Maybe that's your child."
30:06;30:09;"I want you to go over to them, turn off the Nintendo."
30:09;30:11;"Wait, by the way, I know I sound so old now."
30:11;30:13;"What is the current Nintendo system called?"
30:13;30:16;"Is it DS? Have they done anything since the DS?"
30:16;30:17;"I think the Switch is what people are playing."
30:17;30:18;"Oh, Switch, yeah."
30:18;30:19;"I just love this."
30:19;30:21;"Go tell your son, ""Hey."""
30:21;30:22;"Like I go in, ""Hey, Max."""
30:22;30:24;"I was just talking with the guys."
30:24;30:29;"Did you know, as he's playing on his Switch, did you know that Nintendo, as a company,"
30:29;30:31;"was founded like 120 years ago?"
30:31;30:39;"You turn off the Switch mid-game and say, ""Now, you probably feel like you're really"
30:39;30:46;"a 2020s type kid, but what if I told you that back in the 19th century, you could have been"
30:46;30:51;"buying products from Nintendo and wearing clothes from Abercrombie & Fitch?"
30:51;30:53;"What would you think about that?"""
30:53;30:55;"Well, I wouldn't give a sh*t."
30:55;30:57;"Max, put down the Switch."
30:57;30:59;"Your mother and I have something to tell you."
31:00;31:04;"He turned 35 last Sunday"
31:04;31:08;"And his hair, he found some gray"
31:08;31:13;"But he still ain't changed his lifestyle"
31:13;31:17;"He likes it better the old way"
31:17;31:22;"So he grows a little garden"
31:22;31:24;"In the backyard by the fence"
31:24;31:26;"He's consuming what he's growing"
31:26;31:28;"Nowadays in self-defense"
31:28;31:32;"He gets out there in the twilight zone sometimes"
31:32;31:35;"When it just don't make no sense"
31:35;31:40;"He gets off on country music"
31:40;31:44;"Calls disco left and call"
31:44;31:50;"He's got young friends and a new way"
31:50;31:53;"But he's just too friggin' old"
31:56;31:59;"And he dreams at night of Woodstock"
31:59;32:01;"And the day John Lennon died"
32:01;32:03;"And the music made him happy"
32:03;32:06;"And the silence made him cry"
32:06;32:09;"Yeah, he thinks of John sometimes"
32:09;32:12;"And he has to wonder why"
32:12;32:17;"'Cause he's an old hippie"
32:17;32:19;"And he don't know what to do"
32:19;32:22;"Should he hang on to the old"
32:22;32:24;"Should he grab on to the new"
32:24;32:26;"He's an old hippie"
32:26;32:29;"This new life is just a bust"
32:29;32:31;"He ain't trying to change nobody"
32:31;32:34;"He's just trying real hard to adjust"
32:35;32:36;"You know what's crazy?"
32:36;32:37;"Yeah."
32:37;32:39;"'Cause you're talking about Abercrombie"
32:39;32:42;"And I thought of that brand Hollister"
32:42;32:43;"Which I've always been intrigued by"
32:43;32:45;"'Cause it's like Hollister, California"
32:45;32:47;"Is just sort of such a random"
32:47;32:50;"Unromantic part of the state"
32:50;32:52;"And then I looked it up as we were talking"
32:52;32:53;"And it's owned by Abercrombie"
32:53;32:55;"It was started in 2000"
32:55;32:58;"And Abercrombie wrote a fictional history"
32:58;32:59;"For Hollister & Co."
32:59;33:01;"Whoa. What was the story?"
33:01;33:02;"According to this history"
33:02;33:05;"John Hollister Sr. emigrated from New York City"
33:05;33:07;"To the Dutch East Indies"
33:07;33:09;"And established the company"
33:09;33:11;"Bearing his name upon returning to the United States"
33:11;33:13;"And settling in California in 1922"
33:13;33:15;"However, the company was actually founded"
33:15;33:17;"In Ohio in 2000"
33:17;33:18;"Whoa."
33:18;33:20;"That's like some Einstein Bros. kind of style"
33:20;33:22;"And it's funny because Abercrombie & Fitch"
33:22;33:25;"Already has like a real history as a company"
33:25;33:26;"Well, right."
33:26;33:28;"Is Hollister supposed to be like"
33:28;33:30;"The more California, West Coast side"
33:30;33:31;"Of Abercrombie & Fitch?"
33:31;33:34;"Well, I'm trying to figure out if Hollister was like"
33:34;33:36;"Founded by some dudes in Ohio"
33:36;33:38;"And then bought by Abercrombie"
33:38;33:39;"I'm assuming it kind of was"
33:39;33:43;"The Wikipedia is not that expansive"
33:43;33:45;"I think they started in Ohio in 2000"
33:45;33:48;"As like a Midwest surf brand"
33:48;33:52;"And then Abercrombie wrote this fictional history"
33:52;33:54;"And took the ball and ran with it"
33:54;33:55;"Midwest surf brand"
33:55;33:56;"I wonder if"
33:56;33:57;"And for anybody who doesn't remember"
33:57;33:59;"That was the episode we did"
33:59;34:01;"We got this amazing email from a listener"
34:01;34:03;"About the history of Einstein Bros."
34:03;34:05;"Where they basically realized"
34:05;34:06;"The Einstein Bros. don't exist"
34:06;34:08;"This was like a total"
34:08;34:10;"Just corporate investment firm"
34:10;34:13;"Just like created a kind of fake backstory"
34:13;34:15;"For these fictional guys"
34:15;34:17;"There are no Einstein Bros."
34:17;34:21;"It's not some like family business"
34:21;34:23;"And it's not even one of those stories"
34:23;34:24;"Where a family business gets bought out"
34:24;34:26;"It's totally fabricated"
34:26;34:28;"I wonder if anybody could like"
34:28;34:32;"Successfully sue a retail store"
34:32;34:34;"Or a restaurant"
34:34;34:36;"I wonder if there's ever been a court case"
34:36;34:37;"Where they had to like"
34:37;34:39;"Because you know sometimes you read about"
34:39;34:41;"Cable news pundits"
34:41;34:43;"Who have to use"
34:43;34:45;"I feel like Alex Jones has used this"
34:45;34:47;"Rachel Maddow has used this"
34:47;34:49;"I'm sure Tucker Carlson"
34:49;34:52;"But these hyper partisan news type hosts"
34:52;34:55;"When sometimes they get in these lawsuits"
34:55;34:56;"Where somebody says"
34:56;34:57;"Well you said something untrue"
34:57;34:59;"And obviously that's a big problem"
34:59;35:02;"If a news reporter or an anchor"
35:02;35:03;"Says something untrue"
35:03;35:04;"And I feel like there's this"
35:04;35:06;"I don't know who first used this defense"
35:06;35:08;"But I know I read about"
35:08;35:10;"The Rachel Maddow show using it"
35:10;35:11;"And I'm sure right wing people"
35:11;35:13;"Probably invented it"
35:13;35:14;"And have used it as well"
35:14;35:15;"There was this"
35:15;35:16;"The concept is basically"
35:16;35:17;"They come out and say"
35:17;35:18;"Listen"
35:18;35:19;"The viewers understand"
35:19;35:21;"That we're putting on a show"
35:21;35:23;"And there are going to be things we say"
35:23;35:25;"That might be incorrect"
35:25;35:27;"That might even knowingly be incorrect"
35:27;35:29;"But you know essentially"
35:29;35:31;"We're creating content"
35:31;35:33;"You can't sue Disney"
35:33;35:35;"Because the Marvel Cinematic Universe"
35:35;35:37;"Breaks the laws of physics"
35:37;35:38;"Or whatever"
35:38;35:39;"So there is this argument"
35:39;35:41;"That I guess has been successfully used in court"
35:41;35:43;"As I understand it"
35:43;35:44;"Where you can say"
35:44;35:46;"Wait hold on that was untrue"
35:46;35:47;"Or that was a lie"
35:47;35:49;"Or you knowingly spread misinformation"
35:49;35:50;"And basically they can come back and say"
35:50;35:52;"This is showbiz baby"
35:52;35:53;"Come on"
35:53;35:55;"They actually are"
35:55;35:57;"So the way they describe"
35:57;35:59;"So Abercrombie and Fitch"
35:59;36:01;"Have four"
36:01;36:03;"What they call like concept brands"
36:03;36:05;"That are subsidiaries"
36:05;36:07;"Of which"
36:07;36:09;"So there's Abercrombie Kids"
36:09;36:11;"Which I assume is young"
36:11;36:13;"But takes off the Abercrombie and Fitch real history"
36:13;36:15;"There's Hollister"
36:15;36:16;"Which you've talked about"
36:16;36:18;"Which is quote Southern California Abercrombie"
36:18;36:19;"Themed"
36:19;36:20;"They're all themed"
36:20;36:22;"Themed after SoCal"
36:22;36:23;"For teenagers"
36:23;36:24;"So I think they're sort of"
36:24;36:25;"Obfuscating any"
36:25;36:27;"I don't know if they're worried about being sued"
36:27;36:29;"But the idea is that"
36:29;36:30;"This is a theme"
36:30;36:31;"It's an idea"
36:31;36:32;"It's a fiction"
36:32;36:34;"Gilly Hicks"
36:34;36:36;"The cheeky cousin of Abercrombie and Fitch"
36:36;36:38;"Themed after Down Under Sydney"
36:38;36:40;"So I'm sure that has a whole"
36:40;36:42;"Yeah has a whole history"
36:42;36:43;"This is the one I find most interesting"
36:43;36:45;"Do any of you guys remember"
36:45;36:46;"Rule"
36:46;36:48;"R-U-E-H-L"
36:48;36:50;"Number 925"
36:50;36:53;"It's the post grad Abercrombie and Fitch"
36:53;36:56;"Themed after a fictional Greenwich Village heritage"
36:56;37:00;"Offered clothes for 22-35 post grads"
37:00;37:01;"It closed in 2010"
37:01;37:04;"It's so funny that they have the need to like"
37:04;37:06;"Frame this"
37:06;37:07;"As like themed"
37:07;37:08;"These fictional backstories"
37:08;37:09;"Because"
37:09;37:11;"Most people understand that in fashion"
37:11;37:13;"People use like mood boards"
37:13;37:16;"Like that's like the most classic type of interview"
37:16;37:18;"With a designer"
37:18;37:19;"Is like what inspired you"
37:19;37:21;"You know I'm inspired by New York City"
37:21;37:22;"I'm designing for"
37:22;37:24;"You know the woman who's"
37:24;37:26;"You know in her late 20's"
37:26;37:27;"She can go to a power lunch"
37:27;37:28;"And she can go"
37:28;37:30;"Go party all night"
37:30;37:31;"She lives in Greenwich Village"
37:31;37:33;"Like you can do that"
37:33;37:34;"And nobody's confused"
37:34;37:36;"But it's like they are taking it a step further"
37:36;37:38;"It's not just like their target audience"
37:38;37:39;"Or their mood board"
37:39;37:42;"It's really like a fictional backstory"
37:42;37:43;"I mean listen"
37:43;37:45;"It's all showbiz"
37:45;37:46;"The news"
37:46;37:48;"The bagels you eat"
37:48;37:49;"It's all showbiz"
37:49;37:50;"And they were sued by Levi's"
37:50;37:52;"For copyright infringement"
37:52;37:54;"Abercrombie and Fitch was?"
37:54;37:55;"Yeah"
37:55;37:56;"Well specifically Rule"
37:56;37:58;"Number 925 was"
37:58;37:59;"Wow"
37:59;38:01;"For stealing their like pocket design"
38:01;38:02;"Was Levi Strauss real?"
38:02;38:04;"Or does it turn out that that was a fiction?"
38:04;38:06;"He's made up too"
38:06;38:07;"That was a great backstory"
38:07;38:09;"So a lot of people think that"
38:09;38:11;"There's this very interesting backstory"
38:11;38:12;"That Levi Strauss was this"
38:12;38:14;"Immigrant guy who"
38:14;38:15;"Went to"
38:15;38:17;"Came to California during the gold rush"
38:17;38:18;"He didn't find any gold"
38:18;38:19;"But he started making these"
38:19;38:21;"Really durable denim"
38:21;38:22;"Dungarees"
38:22;38:23;"For the miners"
38:23;38:24;"And that's the"
38:24;38:25;"The backstory"
38:25;38:26;"Of Levi Strauss"
38:26;38:28;"So also going back to the 19th century"
38:28;38:29;"But the truth is"
38:29;38:31;"It was also started"
38:31;38:33;"Right around the year 2000 in Ohio"
38:33;38:35;"By a bunch of Vassar grads"
38:35;38:38;"Honey it talks"
38:38;38:40;"But it don't sing and dance"
38:40;38:43;"And it don't walk"
38:44;38:48;"Long as I can have you here with me"
38:48;38:50;"I'd much rather be"
38:50;38:53;"Forever in blue jeans"
38:53;38:59;"Honey it's sweet"
38:59;39:04;"But it ain't nothing next to baby's treat"
39:04;39:07;"And if you pardon me"
39:07;39:09;"I'd like to say"
39:09;39:12;"We do okay"
39:12;39:15;"Forever in blue jeans"
39:15;39:21;"Baby tonight"
39:21;39:25;"Baby tonight by the fire"
39:25;39:28;"All alone you and I"
39:28;39:33;"Nothing around"
39:33;39:35;"But the sound of my heart"
39:35;39:37;"And your sighs"
39:37;39:39;"This is some TC news from about"
39:39;39:41;"Almost three weeks ago"
39:41;39:44;"This really roiled the rock community"
39:44;39:47;"The rock community was roiled by this"
39:47;39:49;"Pearl Jam and Motley Crue"
39:49;39:51;"Finally got into it"
39:51;39:54;"And it all started with Eddie Vedder"
39:54;39:56;"Telling a story to the New York Times"
39:56;39:57;"This is what Eddie Vedder said"
39:57;39:59;"You know I used to work in San Diego"
39:59;40:01;"Loading gear at a club"
40:01;40:02;"I'd end up being at shows"
40:02;40:04;"That I wouldn't have chosen to go to"
40:04;40:06;"Bands that monopolized late 80s MTV"
40:06;40:08;"The metal bands that"
40:08;40:09;"I'm trying to be nice"
40:09;40:11;"I despised"
40:11;40:13;"Not trying that hard Eddie but okay"
40:13;40:15;"Wait he said I'm trying to be nice"
40:15;40:17;"I despised them?"
40:17;40:18;"Yeah"
40:18;40:19;"I mean maybe he's"
40:19;40:20;"Look obviously we don't know how he said it"
40:20;40:22;"I could imagine he might have said"
40:22;40:24;"Maybe he meant I want to be nice"
40:24;40:25;"But yeah maybe he's saying"
40:25;40:26;"These metal bands that"
40:26;40:28;"Oh man I'm trying to be nice"
40:28;40:31;"But I despise them"
40:31;40:32;"Anyway he says"
40:32;40:34;"Girls girls girls and Motley Crue"
40:34;40:36;"F*** you I hated it"
40:36;40:38;"I hated how it made the fellas look"
40:38;40:40;"I hated how it made the women look"
40:40;40:41;"It felt so vacuous"
40:41;40:42;"Guns N' Roses came out"
40:42;40:43;"And thank god at least"
40:43;40:45;"Had some teeth"
40:45;40:46;"But I'm circling back to say"
40:46;40:47;"That one thing that I appreciated"
40:47;40:48;"Was that in Seattle"
40:48;40:50;"And the alternative crowd"
40:50;40:51;"The girls could wear their combat boots"
40:51;40:52;"And sweaters"
40:52;40:53;"And their hair looked like"
40:53;40:54;"Cat powers"
40:54;40:56;"And not Heather Locklear's"
40:56;40:57;"Nothing against her"
40:57;40:59;"Alright"
40:59;41:00;"I missed this part"
41:00;41:01;"This is deep"
41:01;41:03;"They weren't selling themselves short"
41:03;41:05;"They could have an opinion"
41:05;41:06;"And be respected"
41:06;41:08;"I think that's a change that lasted"
41:08;41:09;"It sounds so trite"
41:09;41:10;"But before then"
41:10;41:12;"It was bustiers"
41:12;41:13;"The only person who wore a bustier"
41:13;41:14;"In the 90s"
41:14;41:15;"That I could appreciate"
41:15;41:16;"Was Perry Farrell"
41:16;41:17;"Interesting"
41:17;41:18;"Jake what's your take"
41:18;41:19;"Here in this spicy take"
41:19;41:20;"From Eddie Vedder"
41:20;41:21;"He turned it into"
41:21;41:23;"Something larger than it needed to be"
41:23;41:25;"He turned it into a whole referendum"
41:25;41:28;"On feminism in the 90s"
41:28;41:30;"Versus Reagan era"
41:30;41:32;"Retrograde attitudes"
41:32;41:34;"Between the genders in the 80s"
41:34;41:36;"And he's putting that on Motley Crue"
41:36;41:38;"Now I can understand"
41:38;41:40;"Where he doesn't like Motley Crue"
41:40;41:41;"They're not a good band"
41:41;41:42;"I agree"
41:42;41:43;"And maybe we'll get into this later"
41:43;41:44;"When we talk about"
41:44;41:45;"Song catalogs"
41:45;41:48;"Selling for outrageous sums of money"
41:48;41:49;"Motley Crue"
41:49;41:50;"They don't have the catalog"
41:50;41:52;"So I understand where he's coming from"
41:52;41:54;"He takes it to this"
41:54;41:56;"Pretty personal level"
41:56;41:57;"In a way"
41:57;41:58;"And I could see"
41:58;41:59;"Where Nikki Sixx sees that"
41:59;42:00;"And he's like"
42:00;42:01;"Whoa, whoa, whoa, whoa, whoa"
42:01;42:02;"Like"
42:02;42:04;"You don't know about my relationships"
42:04;42:06;"Or how I view"
42:06;42:08;"The wardrobe choices of women or whatever"
42:08;42:10;"He had like a narrow critique"
42:10;42:12;"And then it kind of got away from him"
42:12;42:13;"Maybe a little bit"
42:13;42:14;"Yeah"
42:14;42:16;"And I'm sure that the main take away"
42:16;42:17;"From this whole thing"
42:17;42:19;"Was just Pearl Jam versus Motley Crue"
42:19;42:21;"But you see people get in trouble sometimes"
42:21;42:22;"This kind of"
42:22;42:23;"Sometimes they think they're saying"
42:23;42:24;"Something really positive"
42:24;42:25;"But they're also kind of still"
42:25;42:27;"Categorizing and dividing people"
42:27;42:28;"So you could imagine"
42:28;42:30;"Maybe somewhere there's two women"
42:30;42:31;"Maybe they're sisters"
42:31;42:32;"Maybe they're friends"
42:32;42:33;"Maybe they're a couple"
42:33;42:34;"I don't know"
42:34;42:36;"One of them looks like Cat Power"
42:36;42:37;"One of them looks like Heather Locklear"
42:37;42:39;"They live their lives differently"
42:39;42:40;"They dress differently"
42:40;42:42;"But they have equal respect for each other"
42:42;42:44;"And they're reading this article together"
42:44;42:46;"They're holding the New York Times together"
42:46;42:48;"Reading about the new Eddie Vedder album"
42:48;42:49;"They see this and they say"
42:49;42:50;"Man"
42:50;42:52;"What's this divide and conquer stuff?"
42:52;42:54;"Cat Powers and Heather Locklear"
42:54;42:56;"We've been trying to unite for decades"
42:56;42:58;"And we still got these rock dudes"
42:58;42:59;"Keeping us apart"
42:59;43:01;"Making these comments about"
43:01;43:03;"Oh you respect yourself"
43:03;43:04;"You have no self respect"
43:04;43:05;"You have an opinion"
43:05;43:06;"You can't have an opinion"
43:06;43:08;"What if my opinion is"
43:08;43:10;"That I love Motley Crue?"
43:10;43:12;"This makes me want to look up"
43:12;43:13;"Before we get too far"
43:13;43:14;"I want to look up the lyrics to"
43:14;43:15;"Girls, Girls, Girls"
43:15;43:18;"Cause he references that song in particular"
43:18;43:20;"I can picture the chorus"
43:20;43:23;"Girls, girls, girls"
43:26;43:27;"Wait"
43:27;43:29;"Matt, cue up Girls, Girls, Girls"
43:29;43:30;"Opening line"
43:30;43:32;"Friday night and I need a fight"
43:32;43:34;"My motorcycle and a switchblade knife"
43:34;43:36;"Handful of grease and my hair feels right"
43:36;43:38;"But what I need to make me tight are"
43:38;43:39;"Girls, girls, girls"
43:39;43:41;"Long legs and burgundy lips"
43:41;43:43;"Girls dancing down on Sunset Strip"
43:43;43:46;"Girls, red lips, fingertips"
43:46;43:48;"I mean, all he's really saying is that"
43:48;43:50;"He likes girls"
43:50;43:51;"He likes the girls that are dressing up"
43:51;43:53;"Going to the show"
44:15;44:17;"Such a cruddy riff"
44:17;44:20;"Are you sure Motley Crue doesn't have the catalog, Jake?"
44:20;44:22;"I stand by that call"
44:22;44:24;"Friday night and I need a fight"
44:24;44:27;"My motorcycle and a switchblade knife"
44:27;44:31;"Handful of grease and my hair feels right"
44:31;44:34;"But what I need to make me tight are"
44:34;44:37;"Those girls, girls, girls"
44:37;44:41;"Long legs and burgundy lips"
44:41;44:42;"Long legs"
44:42;44:44;"Girls, girls, girls"
44:44;44:48;"Dancing down on Sunset Strip"
44:48;44:50;"Girls, girls, girls"
44:50;44:53;"I love the Sunset Strip shout-out"
44:53;44:55;"I love the local energy"
44:55;44:59;"Trick or treat, sweet to sweet"
44:59;45:02;"I'm horny, man, do you see?"
45:02;45:05;"Yankee girls, your chest can't be beat"
45:05;45:09;"Please help us dance, we're about to beat"
45:09;45:10;"Girls, girls, girls"
45:10;45:14;"He's also trying to do a Beach Boys thing, you know, of like"
45:14;45:17;"I wish they all could be California girls"
45:17;45:18;"Say what you will about Vince Cale"
45:18;45:20;"He had a unique time"
45:20;45:22;"Rockin' in Atlanta and Tattletales"
45:22;45:25;"I think he's also just naming strip clubs now"
45:25;45:28;"He could shout out the Dollhouse in Fort Lauderdale"
45:28;45:33;"Tattletales in Atlanta and the 7th Vale, which is in LA"
45:33;45:36;"With the Soho Tribune"
45:36;45:38;"Yeah, no, she didn't mean it"
45:38;45:41;"But then she broke my heart"
45:41;45:43;"Now he's talking about a woman who broke his heart"
45:43;45:46;"I'm a good, good boy"
45:46;45:49;"I just need a new toy"
45:49;45:53;"I'll tell you what, girl, dance for me"
45:53;45:56;"I'll give you all the glory"
45:56;46:00;"Just tell me a story"
46:00;46:03;"You know the one I mean"
46:03;46:09;"He's not saying anything too wild. He's just, I love girls, I love strip clubs"
46:09;46:12;"I mean, I think also this is one of these funny things where"
46:12;46:14;"when people are really offended by something"
46:14;46:18;"it's rarely just about whatever narrow thing they say to make their point"
46:18;46:23;"they're usually just offended by the whole thing, you know, the gestalt"
46:23;46:26;"So for instance, I'm sure if the New York Times pressed Eddie on this"
46:26;46:30;"and they said, ""Yeah, but Eddie, you know, you're dissing the song 'Girls, Girls, Girls'"
46:30;46:33;"are the lyrics really that different than 'California Girls' by the Beach Boys?"""
46:33;46:37;"and Eddie would say, ""Oh no, I love the Beach Boys, Brian Wilson's a genius"""
46:37;46:40;"'cause Eddie Vedder, he's like a real music dude"
46:40;46:44;"There's no way Eddie Vedder doesn't know Pet Sounds, 'Inside Out'"
46:44;46:46;"I know that that song's not on Pet Sounds"
46:46;46:51;"or if you even said like, ""Yeah, but you know, there's some Led Zeppelin"
46:51;46:56;"some kind of like weird, just like, I love girls and I wanna have sex type songs"
46:56;46:58;"he'd probably, ""No, I like Led Zeppelin"""
46:58;47:01;"and then even with just shouting out strip clubs and stuff"
47:01;47:04;"you'd be like, ""Do you think Drake is vacuous?"""
47:04;47:08;"and he might be like, ""Well, you know, it's not my thing, but I respect Drake"""
47:08;47:12;"So, you know, and I'm not dissing Eddie Vedder at all, a huge respect for him"
47:12;47:16;"but I think in a way he's zooming in on one aspect of Motley Crue"
47:16;47:18;"and he's talking about the women"
47:18;47:21;"but I think deep in his heart, what he really wants to say is"
47:21;47:24;"""I just f***ing hate that band, they don't have the catalogue, I always thought they sucked"""
47:24;47:26;"Yeah, they're a crappy band"
47:26;47:27;"and that's what happens in interviews"
47:27;47:30;"I actually had this thought too, and I definitely don't wanna open this can of worms"
47:30;47:36;"but remember there was another kind of overhyped battle a few weeks or months ago"
47:36;47:39;"and it was Damon Albarn vs Taylor Swift"
47:39;47:40;"You hear about this?"
47:40;47:42;"Right, I did"
47:42;47:45;"We're getting the TC take, two months later"
47:45;47:48;"and Damon Albarn said something very foolish"
47:48;47:50;"and as I understand it, totally incorrect"
47:50;47:52;"he said Taylor Swift doesn't write her own songs"
47:52;47:54;"Everybody knows she writes her own songs"
47:54;47:57;"Is she written with people? Sure, but like"
47:57;47:59;"you don't even need to be a huge Taylor Swift fan to know that"
47:59;48:02;"yes, she plays guitar, she strums chords"
48:02;48:05;"she has a very unique songwriting style"
48:05;48:07;"and she writes her own lyrics"
48:07;48:09;"like, who do you think writes her songs?"
48:09;48:11;"She's worked with a million different producers"
48:11;48:14;"and yet she has a remarkably consistent career"
48:14;48:17;"and way of expressing herself"
48:17;48:20;"so Max Martin didn't write her song"
48:20;48:22;"you know, Jack Anoff didn't write her song"
48:22;48:24;"she's worked with a million people and she does her thing"
48:24;48:26;"and then Damon's like ""do your own research"""
48:26;48:28;"Yeah, do your own research, man"
48:28;48:30;"He was totally incorrect, who knows"
48:30;48:33;"he might have been... he apologized very quickly"
48:33;48:36;"and then I remember when I was kind of reading about it"
48:36;48:38;"Apologizing"
48:38;48:41;"When I was reading about it, it was very strange"
48:41;48:43;"because he said something about"
48:43;48:44;"well yeah, she doesn't write her own songs"
48:44;48:46;"but you know who I really like?"
48:46;48:48;"She said she co-writes her songs"
48:48;48:49;"which he was drawing, he was differentiating"
48:49;48:51;"between writing and co-writing"
48:51;48:52;"and then he said, you know who I like?"
48:52;48:54;"I like Billie Eilish"
48:54;48:56;"She and her brother write the songs together"
48:56;48:58;"and she's very dark and cool"
48:58;49:00;"and I'm reading this and I'm like"
49:00;49:02;"they must have had some long conversation"
49:02;49:03;"or he was just out of it"
49:03;49:04;"because that doesn't make sense"
49:04;49:05;"it doesn't make sense to say"
49:05;49:07;"I don't like her because she doesn't write her songs"
49:07;49:09;"she's a co-writer"
49:09;49:10;"but you know who I really like?"
49:10;49:12;"I like this other singer who co-writes"
49:12;49:14;"and her music's darker"
49:14;49:16;"and I just remember, it was a similar feeling I had"
49:16;49:18;"where I was like, listen man"
49:18;49:19;"all you're trying to say is"
49:19;49:21;"you're not into Taylor Swift"
49:21;49:23;"and in some ways I think that got obscured by it"
49:23;49:25;"it's like, it's a matter of taste"
49:25;49:27;"you like Billie Eilish, you don't like Taylor Swift"
49:27;49:29;"alright, Eddie Vedder likes Guns N' Roses"
49:29;49:31;"he doesn't like Motley Crue"
49:31;49:33;"sometimes it's just not that deep"
49:33;49:35;"and I think in Damon Albarn's case"
49:35;49:37;"he paid a price for misspeaking"
49:37;49:39;"and being incorrect"
49:39;49:42;"but really all he was trying to say was"
49:42;49:43;"he had some weird reaction"
49:43;49:45;"and instead, and rather than just say"
49:45;49:47;"his mind went to"
49:47;49:50;"maybe a topic that he cares about a lot"
49:50;49:53;"which is who writes versus co-writes"
49:53;49:54;"and the same thing with Eddie Vedder"
49:54;49:55;"you can't just say like"
49:55;49:57;"I'm not a Motley Crue guy"
49:57;49:59;"it's about like, the fact that"
49:59;50:01;"Cat Power has had more self-respect"
50:01;50:02;"than Heather Locklear"
50:02;50:04;"or things of that nature"
50:04;50:06;"anyway, and also I want to say"
50:06;50:08;"as with all this stuff"
50:08;50:10;"we don't have the whole transcript"
50:10;50:12;"this could have been wide-ranging interviews"
50:12;50:14;"Eddie Vedder seems like a very thoughtful guy"
50:14;50:16;"I bet if he sat down with"
50:16;50:18;"the members of Motley Crue"
50:18;50:20;"they'd probably actually have a lot to talk about"
50:20;50:21;"Eddie Vedder and Mick Mars sat down"
