Start Timestamp;End Timestamp;Transcript
53:53;53:57;"I need a couple of egg rolls in my neighborhood, that's good."
53:57;53:58;"That's that."
53:59;54:01;"Well, now I really want to try Panda Express."
54:01;54:02;"I'd go back."
54:02;54:04;"They got that orange chicken."
54:04;54:05;"That's pretty good."
54:05;54:07;"I love orange chicken, generally speaking."
54:07;54:08;"Yeah, it's a great dish."
54:08;54:09;"Who doesn't?"
54:09;54:10;"They didn't have that there."
54:10;54:13;"There was a rice dish, like a fried rice, okay?"
54:13;54:16;"With bits of egg and onion and stuff in it."
54:16;54:17;"Sounds good."
54:17;54:21;"And then there was a noodle dish, which I went a little heavier on."
54:21;54:26;"And then there was a dish of just very soggy looking,"
54:26;54:30;"room temperature chicken and broccoli."
54:30;54:39;"And then there was a dish of very college cafeteria style beef with broccoli."
54:39;54:40;"I'll tell you that."
54:40;54:42;"And it just was like, this is not inspiring."
54:42;54:43;"I'll tell you that."
54:43;54:47;"I've had great Chinese food from the cheapest, at least in the New York area,"
54:47;54:49;"where there's so many Chinese restaurants."
54:49;54:53;"I've had amazing Chinese food going from a dirt cheap hole in the wall"
54:53;54:55;"to a more expensive sit down place."
54:55;54:56;"I like it all."
54:56;54:59;"But I will say one thing, and this might be the gringo thing."
54:59;55:02;"Every experience I've ever had in a cafeteria situation,"
55:02;55:06;"when they have Chinese food that day, there's always something off about it."
55:06;55:11;"Aramark Chinese, whatever, these giant catering companies that might do like a college."
55:11;55:14;"Visiting some-- I'm just like, that's not authentic."
55:14;55:18;"Now I'm actually curious about-- because I feel like there wasn't a lot of Panda Express"
55:18;55:20;"on the East Coast growing up."
55:20;55:21;"Is that true, Jake?"
55:21;55:22;"I will confirm that."
55:22;55:23;"It felt like a West Coast thing."
55:23;55:25;"It was founded in Pasadena."
55:25;55:27;"Oh, and that's where the test kitchen is."
55:27;55:28;"Really?"
55:28;55:30;"Yeah, I guess it started popping--"
55:30;55:33;"Okay, they had a Chinese restaurant called the Panda Inn."
55:33;55:34;"In Pasadena."
55:34;55:38;"Yeah, and then the real estate company that owned the Glendale Galleria,"
55:38;55:41;"which is one of those famous LA 80s malls,"
55:41;55:44;"invited them to develop a fast food version of Panda Inn"
55:44;55:47;"for the Galleria's food court, and Panda Express was launched that October."
55:47;55:48;"Oh, so that's interesting."
55:48;55:49;"So that's '83."
55:49;55:53;"That's interesting too because we just assume Panda Express is the thing,"
55:53;55:57;"but Panda Express is the express version of an original place called the Panda Inn."
55:57;55:59;"Then they opened one at the Westside Pavilion."
55:59;56:02;"Then they got that VC funding."
56:02;56:04;"Okay, this is kind of crazy."
56:04;56:07;"So Chef Andy Kao claims to have developed the original"
56:07;56:13;"Chinese-American orange chicken recipe at a Panda Express in Hawaii in 1987."
56:13;56:15;"What? That's a recent dish?"
56:15;56:19;"Wait, so you're telling me that orange chicken didn't exist before 1987?"
56:19;56:21;"I find that hard to believe."
56:21;56:23;"Maybe just the Panda version didn't exist."
56:23;56:24;"No, that's not what we're getting at."
56:24;56:25;"Read that he invented orange chicken."
56:25;56:28;"Chef Andy Kao claims to have developed the original"
56:28;56:30;"Chinese-American orange chicken recipe."
56:30;56:32;"That implies he invented orange chicken."
56:32;56:34;"Audacious claim."
56:34;56:39;"So for all those years, nobody thought to combine orange and chicken before this guy?"
56:39;56:41;"Well, because there's already General Tso's chicken."
56:41;56:43;"I have trouble believing that."
56:43;56:48;"Okay, so the Panda Express test kitchen is actually called the Panda Innovation Kitchen,"
56:48;56:52;"and the daughter of the founders, Andrea Churn, overlooks the majority of the--"
56:52;56:55;"Okay, so this is a Chinese-American family business."
56:55;57:03;"In December 2017, Panda Express opened its 2,000th location, and guess where it was?"
57:03;57:04;"In the U.S.?"
57:04;57:05;"Yeah."
57:05;57:09;"A place with residence for TC? Ventura?"
57:09;57:10;"It was in New York City."
57:10;57:11;"Oh, Times Square."
57:11;57:13;"Up by Columbia University."
57:13;57:14;"Oh, man."
57:14;57:16;"We got any Columbia students listening?"
57:16;57:18;"What's the scene like at that Panda Express up there?"
57:18;57:19;"Hoppin'."
57:19;57:25;"Oh, and also, wow, some drama just last month, February 2019, or two months ago."
57:25;57:32;"Panda Express ended its agreement with Pepsi and went full Coca-Cola at all company-owned locations in the U.S."
57:32;57:36;"Can you imagine the phone calls after Pepsi lost the contract?"
57:36;57:38;"Boy, did you f--- this one up, Harry."
57:38;57:42;"And then the flip side, the phone calls around the Coke organization."
57:42;57:43;"Oh, man."
57:43;57:44;"We got the Panda account."
57:44;57:46;"Just getting f---ing wasted."
57:46;57:52;"Okay, so clearly there's a lot we don't-- so I'm curious, any TC heads, let us know your experiences with Panda Kitchen,"
57:52;57:58;"whatever your background and how it intersects with your idea of how Chinese food is supposed to be."
57:58;58:02;"Is it just like a Taco Bell? Is it a pleasant addition to the Chinese food canon?"
58:02;58:09;"You let us know, and we will do a revisit of Panda Express in seven to eight months."
58:17;58:19;"♪ When you free yourself ♪"
58:19;58:23;"♪ From the chance of a lifetime ♪"
58:23;58:27;"♪ You can be anyone they told you to ♪"
58:27;58:32;"♪ You can be little, every little voice that told you so ♪"
58:32;58:36;"♪ And then the time will come when you add up the numbers ♪"
58:36;58:39;"♪ And then the time will come ♪"
58:39;58:43;"♪ When you motor away ♪"
58:44;58:49;"♪ Oh, why don't you just drive away ♪"
58:49;58:53;"♪ When you motor away ♪"
58:53;58:56;"♪ Down the icy streets ♪"
58:56;58:59;"♪ You can't lie to yourself ♪"
58:59;59:03;"♪ That it's the chance of a lifetime ♪"
59:03;59:08;"♪ You can be anyone they told you to ♪"
59:08;59:13;"♪ You can be little, every little voice that told you so ♪"
59:13;59:17;"♪ And then the time will come when you add up the numbers ♪"
59:17;59:20;"♪ And then the time will come ♪"
59:20;59:24;"♪ When you motor away ♪"
59:24;59:30;"♪ Oh, why don't you just drive away ♪"
59:30;59:31;"♪ Come on ♪"
59:31;59:38;"♪ Speed on ♪"
59:56;01:00:02;"We got quite a few people letting us know about this via the various social media platforms."
01:00:03;01:00:08;"I remember we talked a while ago about how Dan from Imagine Dragons posted a heartfelt note"
01:00:08;01:00:14;"about how he was just so bummed all these musicians talking s*** about him and Imagine Dragons."
01:00:14;01:00:16;"He's just like, ""I get it, guys. You don't like us."""
01:00:16;01:00:20;"And I feel for him, and I could easily put myself in his shoes,"
01:00:20;01:00:26;"and some of the various people who had talked s*** about him included The 1975 and Foster the People."
01:00:26;01:00:29;"And we talked about maybe they owed him an apology."
01:00:30;01:00:33;"I don't know if he was listening, but Mark Foster from Foster the People"
01:00:33;01:00:36;"did post an apology to Dan from Imagine Dragons."
01:00:36;01:00:38;"That had to be the TC bump."
01:00:38;01:00:40;"I think it might have been the TC bump."
01:00:40;01:00:45;"I think a lot of TC heads, you know, we love our TC heads, but we cannot control them."
01:00:45;01:00:49;"I think a lot of them were accosting him on the street."
01:00:49;01:00:51;"Holding up signs at concerts."
01:00:53;01:00:55;"Apologize now."
01:00:55;01:00:57;"All right, so here's what Dan Reynolds said."
01:00:58;01:01:00;"And, sorry, Mark, uh, what's his name?"
01:01:00;01:01:02;"Mark Foster."
01:01:02;01:01:04;"Mark Foster. Oh, Mark Foster the People."
01:01:04;01:01:06;"Okay."
01:01:06;01:01:10;"""An open apology to Dan Reynolds. I have been burdened by something that I feel I need to amend."
01:01:10;01:01:14;"I would like to apologize to Dan Reynolds and his band, Imagination Dragons."
01:01:14;01:01:20;"In a passing moment last year, I let some words come out of my mouth that don't reflect who I am or what I stand for."
01:01:20;01:01:27;"When Dan posted his open letter speaking from the heart about how the negative words from other artists have affected him,"
01:01:27;01:01:28;"it convicted me."""
01:01:28;01:01:30;"He's right."
01:01:30;01:01:32;"What?"
01:01:32;01:01:34;"Sorry, it convicted me. Interesting."
01:01:34;01:01:36;"Convicted, not convinced."
01:01:36;01:01:40;"""As people with platforms, there comes a responsibility to lead by example."
01:01:40;01:01:44;"I truly believe that if artists are supportive of each other and stood together, united,"
01:01:44;01:01:47;"that we can be a positive healing force in the world."
01:01:47;01:01:51;"Everything that I have read about what Dan has been doing as a humanitarian is moving."
01:01:51;01:01:53;"I believe he's one of the good guys."
01:01:54;01:01:56;"It takes a lot of courage to stand for something."
01:01:56;01:02:00;"Building something is infinitely harder than,"" and then it goes on to a second tweet,"
01:02:00;01:02:02;"""destroying something."
01:02:02;01:02:05;"Nobody has ever erected a statue of a critic."
01:02:05;01:02:09;"Anybody who is trying to make the world a more beautiful opens themselves up to criticism."
01:02:09;01:02:13;"The one who leads the charge catches the most arrows in the chest."""
01:02:13;01:02:15;"Whoa."
01:02:15;01:02:18;"""I have always thought of myself as being a shoulder to shoulder on that front line."
01:02:18;01:02:21;"But I think along the way I lost some of my focus."
01:02:22;01:02:24;"It's hard to see the truth when there are so many counterfeits."
01:02:24;01:02:26;"I'm not writing this because anybody asked me to."
01:02:26;01:02:30;"I'm not sending to my team or label or anybody for their thoughts to approve."
01:02:30;01:02:35;"This is just me, unfiltered, saying I was wrong and I'm sorry."""
01:02:35;01:02:37;"Ha! The Canadian jumped out."
01:02:37;01:02:39;"This is a passionate reading."
01:02:39;01:02:41;"""Keep fighting the good fight, Dan."
01:02:41;01:02:45;"You have my pledge to work alongside you if you ever need a hand."
01:02:45;01:02:49;"Much respect to you and your continued success in your music."
01:02:49;01:02:51;"Peace and love, Mark Foster."""
01:02:51;01:02:55;"Well I wish Steve Miller would take a page out of his notebook."
01:02:55;01:02:57;"Ha!"
01:02:57;01:02:59;"Okay, well, yeah, good for him."
01:02:59;01:03:01;"That was an intense note."
01:03:01;01:03:03;"But you know, these are intense emotions we're talking about here."
01:03:03;01:03:08;"I just, it really is such a 20 teens moment though to have that happen."
01:03:08;01:03:10;"Yeah."
01:03:10;01:03:12;"Like picture that during any other era of rock and roll."
01:03:12;01:03:19;"Like, imagine like Noel Gallagher writing that to like Blur or any number of funny..."
01:03:20;01:03:21;"Imagine like Lou Reed's."
01:03:21;01:03:23;"It's just so funny."
01:03:23;01:03:26;"Well, the story is not over because Dan actually did accept the apology."
01:03:26;01:03:28;"Oh!"
01:03:28;01:03:32;"Writing in the Notes app, in kind with Mark, because they both use the Notes app,"
01:03:32;01:03:36;"which is the standard for internet apologies."
01:03:36;01:03:40;"Dan replies, you know, briefly, but he says, ""This means quite a lot to me."
01:03:40;01:03:43;"I was probably being overly sensitive to begin with, to be honest."
01:03:43;01:03:48;"I have always loved FTP, that's short for Foster the People's Music,"
01:03:49;01:03:52;"but I continue to jam to it and try to have less hurt feelings over people's opinions."
01:03:52;01:03:55;"Nothing but love and support to you and the guys."""
01:03:55;01:03:58;"Assuming he means the guys in Foster the People."
01:03:58;01:04:01;"""You didn't have to put together something classy like this, but it's rad you did."
01:04:01;01:04:03;"Come over here and sit next to me."
01:04:03;01:04:05;"Doo doo doo."""
01:04:05;01:04:07;"I guess that's a reference to..."
01:04:07;01:04:09;"Is that a song?"
01:04:09;01:04:11;"It must be a Foster the People."
01:04:11;01:04:13;"I think that's maybe a Foster song."
01:04:13;01:04:15;"""Come over here and sit next to me."
01:04:15;01:04:17;"Doo doo doo."
01:04:18;01:04:19;"Classic."
01:04:19;01:04:21;"Classic FTP."
01:04:21;01:04:23;"Well, I'm glad it all worked out."
01:04:23;01:04:26;"I thought there was an outside chance that Dan might open up that Notes app and write,"
01:04:26;01:04:28;"""Hey Mark, God forgives."
01:04:28;01:04:30;"I don't."
01:04:30;01:04:32;"Your music sucks anyway."""
01:04:32;01:04:34;"And people say, ""We suck."""
01:04:34;01:04:36;"No, but that's cool."
01:04:36;01:04:38;"I'm glad they worked it out."
01:04:38;01:04:41;"But there's also something funny about these public apologies,"
01:04:41;01:04:47;"where it's also like, ""Please tell me you guys also had at least a behind-the-scenes interaction as well."""
01:04:47;01:04:48;"But that's good."
01:04:48;01:04:51;"First of all, shout out to Mark, because that's big of him."
01:04:51;01:04:56;"Because as far as I've heard, he's the only ID hater who took some responsibility."
01:04:56;01:04:59;"But in a way, I hope there was back-channel stuff,"
01:04:59;01:05:04;"because it would be more powerful if he apologized just privately and made no public statement."
01:05:04;01:05:08;"There's a part of it that kind of reads as pandering to me."
01:05:08;01:05:10;"Right."
01:05:10;01:05:12;"Well, and also, I've got to say, it's tough with the critics,"
01:05:12;01:05:15;"because I've been doing all this press lately for the album,"
01:05:16;01:05:18;"and I've been talking to a lot of music journalists,"
01:05:18;01:05:20;"and a lot of times they'll ask questions."
01:05:20;01:05:24;"I've never had a journalist actually be like, ""Hey, I've got a problem with Van Pergen."""
01:05:24;01:05:27;"But people often be like, ""So, you know, some people have said these kind of things."""
01:05:27;01:05:30;"So you have to answer a lot of questions about criticism."
01:05:30;01:05:34;"It's interesting doing these interviews, as you answer the same question over and over again,"
01:05:34;01:05:36;"you actually start to sometimes..."
01:05:36;01:05:39;"I mean, the sad part is, you say nonsense the first four times,"
01:05:39;01:05:42;"and maybe the fifth time, you actually start to have a good answer."
01:05:43;01:05:46;"And I love about it that I... because I almost became a music critic myself."
01:05:46;01:05:48;"That's right. You wrote some reviews."
01:05:48;01:05:50;"I wrote one review of Dirty Projectors."
01:05:50;01:05:52;"First album."
01:05:52;01:05:56;"I was in college, and I knew I liked music, and I didn't know what form that might take."
01:05:56;01:06:00;"And I saw something where it was like, ""Oh, do you want to write for this website, Dusted?"""
01:06:00;01:06:02;"And I emailed, I was like, ""Yeah, I'd like to write."""
01:06:02;01:06:06;"And they were like, ""Well, write a sample review of something that you've heard recently."""
01:06:06;01:06:09;"And this was before I knew Dave, so I'd just heard Dirty Projectors."
01:06:09;01:06:11;"Glad fact."
01:06:12;01:06:13;"And I got a very positive review."
01:06:13;01:06:17;"And I remember they edited it a bit, and I'm sure they made it better,"
01:06:17;01:06:20;"but they also changed it, and I just felt weird about it."
01:06:20;01:06:23;"And then they sent me a stack of CDs after, like, ""All right, cool. You want to keep reviewing?"""
01:06:23;01:06:25;"And then I just listened to a bunch of CDs, and I was like, ""Ah."""
01:06:25;01:06:27;"And again, I'm not saying because I was above it,"
01:06:27;01:06:31;"just because I just realized that my love of writing about music"
01:06:31;01:06:36;"wasn't strong enough to dip into things I didn't really care about."
01:06:36;01:06:39;"So basically what I'm saying is, that part of the note,"
01:06:40;01:06:42;"when he has to create the shared enemy of the critic,"
01:06:42;01:06:45;"there's a part of that that's no disrespect."
01:06:45;01:06:47;"That's a little low-hanging fruit, too, where it's kind of like,"
01:06:47;01:06:52;"""Of course, I've had all sorts of critics say stuff that I thought was whack or uncool"
01:06:52;01:06:54;"or not true or whatever."""
01:06:54;01:06:57;"But at the end of the day, this is basically what my answer became"
01:06:57;01:07:00;"to all these people asking me questions about this and that."
01:07:00;01:07:04;"I don't draw a line between music critics and artists."
01:07:04;01:07:06;"What we do is the same thing."
01:07:06;01:07:08;"They're both forms of cultural analysis."
01:07:09;01:07:11;"So rather than say what we do is somehow more special"
01:07:11;01:07:13;"and what you do is just criticism,"
01:07:13;01:07:17;"because when I really am honest, my whole vision of how I think about music"
01:07:17;01:07:19;"was deeply shaped by music writing."
01:07:19;01:07:21;"Like anybody."
01:07:21;01:07:23;"I had subscriptions to various music magazines."
01:07:23;01:07:25;"I was very interested in the way people--"
01:07:25;01:07:27;"I didn't always agree, but I was interested in seeing"
01:07:27;01:07:29;"the way people would frame things."
01:07:29;01:07:33;"And even now, there's occasion where I'll see some publication,"
01:07:33;01:07:35;"I'll be like, ""Man, I don't know about that publication."""
01:07:35;01:07:37;"Then I'll see, ""They have some great writers."""
01:07:38;01:07:40;"So anyway, my latest kind of vibe thought was like,"
01:07:40;01:07:42;"""We're all in the same gang."""
01:07:42;01:07:44;"We're all just interested in looking at the world"
01:07:44;01:07:48;"and looking at the world of music and making an analysis."
01:07:48;01:07:51;"And you could make an analysis by writing about somebody else's music."
01:07:51;01:07:53;"When I think about the way that we talk in the studio,"
01:07:53;01:07:55;"it's definitely harsh."
01:07:55;01:07:58;"All we talk about in the studio is, ""That rules. That sucks."""
01:07:58;01:08:00;"I choose not to say it publicly,"
01:08:00;01:08:03;"as people who listen to Time Crisis might be aware,"
01:08:03;01:08:05;"just because I don't want to end up in a situation"
01:08:06;01:08:08;"like the FTPID beef."
01:08:08;01:08:10;"But I do kind of feel like, you know,"
01:08:10;01:08:13;"if you really want to extend that moment of self-reflection"
01:08:13;01:08:16;"and that moment of compassionate humanism,"
01:08:16;01:08:19;"you don't got to rag on the critic either."
01:08:19;01:08:22;"Because even the critic, man, is like--"
01:08:22;01:08:25;"- A sensitive soul, man. - A sensitive soul."
01:08:25;01:08:28;"There is a Clement Greenberg statue in Madison Square Park."
01:08:28;01:08:30;"(laughter)"
01:08:30;01:08:33;"Right next to the Robert Christoffel statue."
01:08:34;01:08:36;"Clement Greenberg was really harsh, wasn't he?"
01:08:36;01:08:38;"He was a 20th century New York art critic."
01:08:38;01:08:40;"Yeah. But he-- I mean, speaking of critics"
01:08:40;01:08:42;"that really shaped the discourse"
01:08:42;01:08:46;"and arguably the entire trajectory of modern art,"
01:08:46;01:08:49;"he's right there on the same level as kind of any artist."
01:08:49;01:08:52;"Right. It's really easy to look at the dichotomy"
01:08:52;01:08:54;"of artist versus critic and be like,"
01:08:54;01:08:56;"""They're just a hater. They're a failed artist."""
01:08:56;01:09:00;"Because, look, there are critics who are maybe failed artists."
01:09:00;01:09:02;"There's probably musicians who probably couldn't"
01:09:03;01:09:04;"write good criticism if they tried."
01:09:04;01:09:06;"So, you know, it's a two-way street."
01:09:06;01:09:08;"But then there's some other cultural figures"
01:09:08;01:09:10;"who I guess are in between, like a philosopher"
01:09:10;01:09:12;"or like an academic."
01:09:12;01:09:14;"I don't know, you think like an Edward Said"
01:09:14;01:09:17;"or like Jean-Paul Sartre."
01:09:17;01:09:19;"Because when you get into these kind of"
01:09:19;01:09:23;"public intellectual types, these people write criticism"
01:09:23;01:09:26;"and also create original works."
01:09:26;01:09:28;"And actually some of these people,"
01:09:28;01:09:31;"if you go back to like a-- I hate trying to say it--"
01:09:32;01:09:33;"like a philosopher, like Sartre,"
01:09:33;01:09:35;"that's somebody who would have written works of fiction,"
01:09:35;01:09:38;"criticism, and then general pieces of philosophy,"
01:09:38;01:09:41;"cultural critique, analyses, whatever."
01:09:41;01:09:57;"[singing]"
01:09:58;01:10:11;"""But here I go again. Well, here I go again."
01:10:11;01:10:21;"Here I go again."
01:10:22;01:10:35;"Well, here I go again. Well, here I go again."
01:10:35;01:10:43;"Here I go again."""
01:10:43;01:10:46;"Anyway, how about a little bit of Sonic Curry?"
01:10:46;01:10:48;"Boom. Okay."
01:10:48;01:10:50;"So we're opening the rice."
01:10:51;01:10:52;"- This is Japan. I'm impressed. - That's right."
01:10:52;01:10:54;"- Microwaved rice. - Wait, do we need a scissor?"
01:10:54;01:10:56;"How do you open this?"
01:10:56;01:10:59;"- I don't want to tear the box. - Oh, here it comes."
01:10:59;01:11:01;"- Oh, boy. - Smells like curry."
01:11:01;01:11:03;"- Oh, that is very blue."
01:11:03;01:11:06;"That's like a Gatorade blue."
01:11:06;01:11:09;"- Oh, yeah. That's a deep, rich, synthetic blue."
01:11:09;01:11:11;"What are those chunks of something in there?"
01:11:11;01:11:13;"You think it's meat? - Gross."
01:11:13;01:11:15;"- How did you-- - Damn, dude."
01:11:15;01:11:17;"- How do you rip it this way? - It does look like antifreeze"
01:11:17;01:11:19;"or something. - Oh, yeah."
01:11:20;01:11:21;"- I've got to be ready for my first bite."
01:11:21;01:11:23;"- I hate the coloring."
01:11:23;01:11:26;"- Bro, the whole point is the coloring."
01:11:26;01:11:28;"- Oh, it's the hedgehog. - Yeah, Sonic."
01:11:28;01:11:30;"- I don't even know who that is."
01:11:30;01:11:33;"I've heard the name Sonic the Hedgehog, but--"
01:11:33;01:11:35;"- You're kidding. What do you mean you don't--"
01:11:35;01:11:37;"You never played the game? - No."
01:11:37;01:11:39;"I don't like cartoons, and I don't like video games."
01:11:39;01:11:41;"So I'm just-- I'm out."
01:11:41;01:11:43;"- But you like art. You like visual art."
01:11:43;01:11:45;"- It's true. - It's not bad."
01:11:45;01:11:48;"- That tastes like a good, cheap, store-bought Japanese curry."
01:11:49;01:11:51;"- Yeah, like if it wasn't blue, it would be--"
01:11:51;01:11:53;"- Honestly, I-- where'd you get this?"
01:11:53;01:11:55;"I don't f--- with it. - Amazon Japan."
01:11:55;01:11:57;"- Oh, okay, Amazon. - So you didn't have friends"
01:11:57;01:11:59;"who were playing Sega Genesis growing up?"
01:11:59;01:12:01;"- Oh, we covered this. Lonnie."
01:12:01;01:12:03;"(laughter)"
01:12:03;01:12:05;"- Here we go."
01:12:05;01:12:07;"(laughter)"
01:12:07;01:12:09;"- Lonnie at Nintendo. - Yeah."
01:12:09;01:12:12;"- Well, Jake, you're being a real hater about video games."
01:12:12;01:12:14;"- Sorry. - Actually, I forget"
01:12:14;01:12:16;"what the dude's name is. His last name, I believe,"
01:12:17;01:12:20;"is Aizen Suzuki. He's a great Japanese artist"
01:12:20;01:12:23;"who makes these, like, beautiful kind of comic book-esque"
01:12:23;01:12:27;"drawings/paintings, and he's-- famously was a huge influence"
01:12:27;01:12:30;"on the art of Sonic the Hedgehog. - Okay."
01:12:30;01:12:32;"- I think you'd really like his work, actually."
01:12:32;01:12:34;"He's a Japanese dude. I bought one of his books recently"
01:12:34;01:12:36;"from Japan. I'm still waiting on it to come."
01:12:36;01:12:38;"- Tight. - I've actually been playing"
01:12:38;01:12:40;"Sonic more lately. - Just solo, playing the game?"
01:12:40;01:12:43;"- Just dolo. Just doing some dolo Sonic,"
01:12:43;01:12:45;"because remember how-- - What's dolo?"
01:12:46;01:12:47;"- It means solo. - Oh."
01:12:47;01:12:49;"(laughter)"
01:12:49;01:12:51;"Wait, is that for real? - Yeah, it's like some '90s"
01:12:51;01:12:53;"hip-hop. - Dolo?"
01:12:53;01:12:55;"- Yeah, I feel like when Q-Tip say dolo."
01:12:55;01:12:58;"- Yeah, like Mobb Deep, I think, would say dolo."
01:12:58;01:13:00;"- Am I using it correctly? - Yeah."
01:13:00;01:13:03;"- Is dolo mean by yourself? - Yeah, I think it's solo."
01:13:03;01:13:06;"♪ All by myself ♪"
01:13:06;01:13:10;"- I've been playing Sonic Get This on my Nintendo Switch."
01:13:10;01:13:13;"(gasps) You're listening to Time Crisis Tech Talk,"
01:13:14;01:13:16;"which is covering everything from the dark web"
01:13:16;01:13:18;"to the latest video game consoles."
01:13:18;01:13:21;"So check this out, Jake. You might have been checked out"
01:13:21;01:13:23;"at this point, but for my generation,"
01:13:23;01:13:26;"my slightly younger generation, the '90s were all about"
01:13:26;01:13:29;"Nintendo versus Sega. I read a fairly big non-fiction book"
01:13:29;01:13:32;"about it called Console Wars that apparently"
01:13:32;01:13:35;"Seth Rogen optioned. - That sounds cool, actually."
01:13:35;01:13:37;"- So keep your eyes peeled. Oh, actually, you'd love"
01:13:37;01:13:40;"this book, Jake, because the dude who basically took over"
01:13:40;01:13:43;"Sega and helped-- 'cause imagine Nintendo had"
01:13:43;01:13:47;"essentially 99% market share in the US at the end of the '80s,"
01:13:47;01:13:49;"and then Sega's this kind of upstart company."
01:13:49;01:13:53;"Who do they hire? The former dude who ran Mattel Toys,"
01:13:53;01:13:55;"the guy who developed He-Man. Didn't particularly know"
01:13:55;01:13:57;"anything about video games, but he knew about marketing"
01:13:57;01:13:59;"to impressionable American children."
01:13:59;01:14:01;"- Wow. - They positioned Sega"
01:14:01;01:14:04;"as being the kind of more badass console."
01:14:04;01:14:07;"Sonic was fast. Mario was like a dweeb."
01:14:07;01:14:10;"- Wow. - Now that Sega doesn't really"
01:14:11;01:14:14;"have a role in America, it is pretty wild that on the Nintendo Switch"
01:14:14;01:14:18;"you can download this collection of old Sega games."
01:14:18;01:14:23;"So for somebody my age to be just lying on the sofa"
01:14:23;01:14:26;"playing Sonic the Hedgehog 2 on a Nintendo device,"
01:14:26;01:14:30;"I can't quite convey to you the level of cognitive dissonance."
01:14:30;01:14:35;"- It'd be like going to McDonald's and ordering a Taco Bell dish."
01:14:35;01:14:39;"- A Whopper. - Oh, even closer to home."
01:14:40;01:14:41;"- Even closer. It'd be like ordering a Whopper."
01:14:41;01:14:44;"- Wow. - Just imagine you got ripped"
01:14:44;01:14:47;"- So did Sega go ahead and win this? - Well, no."
01:14:47;01:14:49;"They just stopped making consoles."
01:14:49;01:14:51;"- So Nintendo bought the rights to those games?"
01:14:51;01:14:55;"- Probably the same way that if you told somebody at Microsoft"
01:14:55;01:14:57;"that one day you'd be downloading a Microsoft app"
01:14:57;01:14:59;"onto your Apple phone. - Hmm."
01:14:59;01:15:01;"- Well, I guess there's always been versions of that, actually."
01:15:01;01:15:05;"But it's like that. I think now that Switch is a much bigger platform"
01:15:05;01:15:08;"and also owns the store, Sega's probably like,"
01:15:09;01:15:11;"""F*** it. We can sell some games."" - Yeah."
01:15:11;01:15:13;"- It's cool."
01:16:23;01:16:25;"- You're listening to..."
01:16:25;01:16:27;"Time Crisis"
01:16:27;01:16:29;"on Beats 1."
01:16:29;01:16:31;"- Man, that was some good Sonic Curry."
01:16:31;01:16:33;"- Very blue. - Very blue."
01:16:33;01:16:37;"We are now joined in the studio by Bardo Martinez from Chicano Batman."
01:16:37;01:16:39;"How's it going, man? - Good, good. How are you?"
01:16:39;01:16:42;"- Good. Good to finally meet you. - Same here, brother."
01:16:42;01:16:45;"- We're gonna be going on tour together soon. - That's right."
01:16:46;01:16:48;"- Definitely in the... well, kind of all over the place."
01:16:48;01:16:51;"A lot in the Midwest. - Yeah. I think."
01:16:51;01:16:55;"- Yeah. Well, I know that it's hard to keep track of all this touring."
01:16:55;01:16:57;"Like, at some point, you just kind of got to go with the flow."
01:16:57;01:16:59;"- We just got our heads in a record that we're making, so..."
01:16:59;01:17:02;"- Right. So you guys are in the middle of making the next Chicano Batman record?"
01:17:02;01:17:05;"- Yeah. Yeah. We're like at the end of it, so, you know,"
01:17:05;01:17:08;"just ready to send over files to the mixer."
01:17:08;01:17:10;"- Oh, okay."
01:17:10;01:17:13;"That's far and away my least favorite part of the process."
01:17:13;01:17:15;"Mixing. - I'm having a blast, man."
01:17:15;01:17:16;"- Okay. You like it?"
01:17:16;01:17:19;"- I'm having a blast right now. I'm just like, you know, we got the tracks."
01:17:19;01:17:23;"I'm just going to my home studio and just like, just rocking vibes on it."
01:17:23;01:17:26;"- Uh-huh. So, like, probably gonna come out later this year?"
01:17:26;01:17:28;"- Yeah. Yeah. Hopefully. - 2019?"
01:17:28;01:17:31;"- We'll see. We're not sure. Not sure. That's still up in the air."
01:17:31;01:17:35;"- We were just talking about how one of the shows I'm most excited for this whole year"
01:17:35;01:17:39;"is Chicano Batman and Vampire Weekend, but we're also gonna be joined by Jake."
01:17:39;01:17:41;"- That's right."
01:17:42;01:17:45;"- Jake Schrifter's Jake's Griffoday cover band coming out to Chicago."
01:17:45;01:17:49;"I think it's gonna be a legendary show. And also, that's the Father's Day show."
01:17:49;01:17:51;"- Annual event at this point."
01:17:51;01:17:55;"- An annual event from Ojai to Chicago. I just think it's gonna be a good vibe."
01:17:55;01:17:57;"That one's also gonna be like outside."
01:17:57;01:18:00;"- Is that like a late afternoon start? Probs, right?"
01:18:00;01:18:02;"- Well, because it's Father's Day, I keep picturing it during the day,"
01:18:02;01:18:04;"but I think it's probably like normal show time."
01:18:04;01:18:06;"Yeah. Yeah. Probably like early evening."
01:18:06;01:18:08;"- That's gonna rule. - That's gonna be a major."
01:18:08;01:18:10;"Yeah. That's gonna-- Okay. I'm looking at it now. Okay."
01:18:11;01:18:14;"The Chicano Batman and Vampire Weekend tour starts June 5th in Toronto"
01:18:14;01:18:17;"and wraps up June 22nd in Charlotte, North Carolina."
01:18:17;01:18:19;"The Chicago one's probably right in the middle."
01:18:19;01:18:21;"- So how far west are you going?"
