Start Timestamp;End Timestamp;Transcript
30:25;30:26;"'cause it was like, it was a true party."
30:26;30:27;"You guys were like, it was very democratic."
30:27;30:31;"You were like with the crowd almost, as I recall."
30:31;30:32;"It was a fun night."
30:32;30:33;"- Was that in Montreal?"
30:33;30:34;"- That was in Toronto."
30:34;30:35;"Toronto, yeah."
30:35;30:37;"- Oh, wow, cool."
30:37;30:39;"Oh, I know where that was."
30:39;30:41;"That was on the second floor of some weird kind of..."
30:41;30:42;"- That's right."
30:42;30:44;"- Oh yeah, that was like, those were the,"
30:44;30:46;"that was peak indie sleaze era."
30:46;30:47;"- Yes, that's right."
30:47;30:48;"That's right."
30:48;30:49;"There was like no stage almost."
30:49;30:50;"- Nope, no stage."
30:50;30:52;"- I just remember, yeah, yeah, yeah."
30:52;30:54;"- Yeah, that was cool."
30:54;30:55;"♪ Sing it with me now ♪"
30:55;30:59;"♪ Two step, two step, two step ♪"
30:59;31:02;"♪ Two step, two step, two step ♪"
31:02;31:04;"♪ Bright lights, TV screen ♪"
31:04;31:09;"♪ It feels like looking in a magazine ♪"
31:09;31:11;"♪ You were on the floor ♪"
31:11;31:16;"♪ Feels like dancing is the way to go ♪"
31:16;31:18;"♪ Yeah ♪"
31:18;31:22;"♪ But if you haven't seen a fantasy football ♪"
31:22;31:26;"♪ Sure that you're not that shiny ♪"
31:26;31:30;"♪ Let us see the fantasy footwork ♪"
31:30;31:33;"♪ Sure you're the type of guy ♪"
31:33;31:36;"- One thing we were just talking about earlier, Dave,"
31:36;31:40;"just to really bring you fully into the mix of time crisis,"
31:40;31:43;"which I said recently, for all the Bill Maher fans,"
31:43;31:45;"this is the real club random."
31:45;31:47;"We've been keeping it random since day one."
31:47;31:48;"- Yeah."
31:48;31:51;"- Bill Maher's trying to get random now on Club Random."
31:51;31:53;"But we were just talking about gift giving."
31:53;31:56;"(laughing)"
31:56;31:59;"And how I got all the guys for Christmas,"
31:59;32:03;"the time crisis crew, vintage shirts,"
32:03;32:05;"and I nailed Jake's so well."
32:05;32:07;"I got him a vintage Steve Forbert shirt."
32:07;32:08;"Do you know who that is?"
32:08;32:09;"- No, who's that?"
32:09;32:12;"- He was like a late 70s singer songwriter,"
32:12;32:14;"doing kind of like traditional songwriting,"
32:14;32:15;"but in the era of punk."
32:15;32:17;"And he has this song called ""Romeo's Tune"""
32:17;32:18;"that people like a lot."
32:18;32:20;"But it's a bit random."
32:20;32:21;"So to find like a vintage shirt"
32:21;32:24;"that just says the guy's name, Steve Forbert in red,"
32:24;32:27;"it's like a picture of him, fit Jake perfectly."
32:27;32:29;"But then it was really hard to come up with stuff"
32:29;32:30;"for the other guys,"
32:30;32:34;"to the point that I was looking at vintage Montreal shirts"
32:34;32:36;"on eBay for Seinfeld."
32:36;32:40;"Just like, and I ended up giving Nick the Montreal."
32:40;32:44;"But anyway, you are always, I've always considered,"
32:44;32:47;"you've always been a man of taste."
32:47;32:51;"We had a great interview recently in ""Blackbird Spy Plane,"""
32:51;32:52;"which everybody should check out,"
32:52;32:53;"where you're talking about your love"
32:53;32:58;"of Brazilian mid-century furniture, vintage magazines."
32:58;33:01;"You've always been a huge influence in my life."
33:01;33:03;"You're somebody who knows what's up."
33:03;33:04;"So it's funny, as we were talking about it,"
33:04;33:06;"and you're coming on the show, I was like,"
33:06;33:08;"you seem like somebody who probably"
33:08;33:10;"is really good at gift giving."
33:10;33:14;"I find it such an anxiety-inducing experience."
33:14;33:17;"I feel like I nail it one in every 12 times."
33:17;33:19;"But do you like giving gifts?"
33:19;33:22;"Are you a master? - I love it."
33:22;33:25;"I hope so, I definitely love it."
33:25;33:30;"And when Christmas time comes and I have to do,"
33:30;33:32;"hit off all my managers and my booking agent"
33:32;33:34;"and my booking agent's assistant,"
33:34;33:38;"and everybody in our orbit, I take great pleasure."
33:38;33:40;"I love it."
33:40;33:41;"- So what, okay, so for somebody like"
33:41;33:45;"the booking agent's assistant or something,"
33:45;33:48;"like, you know, who's somebody who probably"
33:48;33:50;"you appreciate them so much and all the hard work they do,"
33:50;33:52;"they're not like an old friend"
33:52;33:54;"that you're gonna get a vintage Steve Forbert shirt"
33:54;33:56;"'cause you know they're gonna find it."
33:56;33:58;"Yeah, so with somebody like that, how do you not just,"
33:58;34:00;"that's the exact type of person I'd be like,"
34:00;34:03;"oh God, what do I, and then like you go to a gift,"
34:03;34:05;"you look on a gift-giving website"
34:05;34:07;"and it's always gonna be a candle"
34:07;34:08;"or something kinda like--"
34:08;34:10;"- Well, I do two things."
34:10;34:15;"So I have people, like for instance, my book,"
34:15;34:19;"this is like, this is time crisis material,"
34:19;34:21;"this kind of stuff, I just wanna make sure I'm not like--"
34:21;34:23;"- I think this is great."
34:23;34:24;"- This is great."
34:24;34:25;"- Yeah."
34:25;34:27;"- Okay, so like for instance,"
34:27;34:31;"my touring agent, like sort of assistant,"
34:31;34:36;"I went with a theme of like, you must love hotels"
34:36;34:39;"and you must love the finer hotels."
34:39;34:43;"And so you must love the Soho House robe"
34:43;34:45;"because when you go to Soho House,"
34:45;34:47;"the robes are real plush and real nice."
34:47;34:50;"And you know, like Soho House, they have their own brand,"
34:50;34:52;"but like you can get on like Mr. Porter or whatever,"
34:52;34:56;"it's like, they have like their own like homeware"
34:56;34:59;"and like toiletries or whatnot."
34:59;35:01;"And so I got him a Soho House robe,"
35:01;35:04;"so that was kind of just a little bit of a tailored thing."
35:04;35:07;"And then if I'm gonna give, like for my main,"
35:07;35:10;"for Sam Hunt, for my main touring agent,"
35:10;35:13;"in his case, it is kind of candle adjacent stuff,"
35:13;35:16;"but it's a motif every year."
35:16;35:19;"So every year he knows he's gonna get"
35:19;35:22;"a sort of like a, you know, a scented something."
35:22;35:25;"It might be like, you know, scented steaks or whatever,"
35:25;35:27;"like oils for the house."
35:27;35:29;"- So the theme for him is scented."
35:29;35:35;"- Well, for him, the theme is like home sophistication."
35:35;35:38;"So, you know, like I might, next year I might get him"
35:38;35:41;"something that's not a candle, but he knows,"
35:41;35:42;"and he's always writing me like,"
35:42;35:45;"""Oh, you make my home so much classier every year."""
35:45;35:48;"You know, so that's an inside joke that I could repeat."
35:48;35:51;"So the thing is what I was gonna say for gift giving"
35:51;35:54;"is one good sort of, I don't wanna say a cop-out,"
35:54;35:58;"but it is a cop-out, is if you start developing,"
35:58;35:59;"if you do a pattern,"
35:59;36:02;"then you don't have to stress every year."
36:02;36:05;"And the person that gets your gift, yeah."
36:05;36:06;"Like for instance, my accountant,"
36:06;36:09;"my accountant loves to ski."
36:09;36:13;"Every year I get him one piece of ski gear, right?"
36:13;36:17;"So it could be a pair of gloves, a pair of goggles,"
36:17;36:19;"some like a cool little like ski jacket,"
36:19;36:21;"a backpack to go ski."
36:21;36:22;"So I don't have to think that much."
36:22;36:26;"I just gotta refresh the paradigm, you know?"
36:26;36:27;"And I think that's a good solution."
36:27;36:29;"- Hearing you talk, I'm also just thinking"
36:29;36:31;"about all the people that probably should be getting gifts"
36:31;36:36;"more regularly, but I get paralyzed by fear"
36:36;36:38;"and I don't have any of these."
36:38;36:40;"- I can't believe you give a gift to your accountant."
36:40;36:41;"That's amazing."
36:41;36:43;"- I think that should be the first person"
36:43;36:45;"you give a gift to, honestly."
36:45;36:46;"I think that-"
36:46;36:48;"- That would never occur to me."
36:48;36:49;"- No, you're-"
36:49;36:50;"- Jesus, Jesus Christ."
36:50;36:52;"This is, I gotta tell you."
36:52;36:52;"- Dave is a classic."
36:52;36:54;"- My mind is blown."
36:54;36:55;"- Why?"
36:55;36:57;"- As your accountant, you're, of all people,"
36:57;36:58;"your accountant's the first guy."
36:58;37:00;"- No, no, no, not the accountant part."
37:00;37:03;"You're right, I'm actually, I feel terrible"
37:03;37:05;"that that's not what I'm thinking."
37:05;37:07;"You know, that that person doesn't cross my mind."
37:07;37:09;"- Top five people."
37:09;37:11;"- But I totally get it, I follow the logic."
37:11;37:14;"I'm just sort of more, this entire,"
37:14;37:19;"this gift-giving ecosystem, it's just, it's good, dude."
37:19;37:20;"I don't know, I feel-"
37:20;37:22;"- No, it's tough because-"
37:22;37:23;"- I feel like I've missed a lot of opportunity."
37:23;37:27;"- And also, giving gifts is,"
37:27;37:30;"it does mean something to people,"
37:30;37:33;"and you don't wanna give somebody something thoughtless,"
37:33;37:34;"but-"
37:34;37:35;"- No, you can't, yeah."
37:35;37:38;"- That's why I was kinda like sometimes discovering,"
37:38;37:41;"oh, like these websites where you can send somebody"
37:41;37:44;"a Christmas-themed food, kinda."
37:44;37:46;"If you looked at my gift-giving, it's so sporadic."
37:46;37:49;"It's like one year, that guy got a Christmas present,"
37:49;37:52;"and next year, somebody got a birthday present, and-"
37:52;37:54;"- Yeah, but think about it, imagine all these people"
37:54;37:57;"who are so excited every year"
37:57;37:59;"because they're gonna get this thing from Dave,"
37:59;38:02;"and they know it now, and they're excited-"
38:02;38:03;"- My manager's like that."
38:03;38:06;"I love it, I find great pleasure in it."
38:06;38:09;"I had a tour manager for a long time,"
38:09;38:10;"like we had him for a few years,"
38:10;38:14;"and I would always give him sort of conspiracy books,"
38:14;38:17;"but not, you know, not, but not like,"
38:17;38:20;"not like, you know, not too far off."
38:20;38:23;"- Like ""Chaos"" by Tom O'Neill, do you know that one?"
38:23;38:24;"It's the one about the Manson murders."
38:24;38:25;"- I don't know that one."
38:25;38:26;"- Well, that's a good one for next year."
38:26;38:28;"- Yeah, yeah, yeah, yeah, yeah, oh, I got that one."
38:28;38:29;"I got that one, yeah."
38:29;38:31;"Actually, Ezra, you recommended that to me, and I read it."
38:31;38:34;"Exactly that, exactly that."
38:34;38:38;"Or some, or like some kind of Afghanistan-related stuff."
38:38;38:39;"You know, and it was cool."
38:39;38:43;"It was our little, it was our little interaction."
38:43;38:45;"And yeah, I would recommend that, Ezra."
38:45;38:50;"I would recommend finding sort of these through lines"
38:50;38:52;"with all the people you know,"
38:52;38:54;"based on one thing that you know is their interest,"
38:54;38:56;"and even if it doesn't even,"
38:56;38:58;"if it's not even their interest after a while,"
38:58;39:00;"they know that that's gonna be their lane with you,"
39:00;39:02;"so they kind of expect the inside joke."
39:02;39:04;"How are you gonna renew it this year?"
39:04;39:06;"And every year is a little variation,"
39:06;39:07;"and that's enough to keep them happy."
39:07;39:12;"♪ The pendulum swings ♪"
39:12;39:17;"♪ For the horse like a man ♪"
39:17;39:21;"♪ Out over the rail ♪"
39:21;39:26;"♪ Is a scream you hear ♪"
39:26;39:30;"♪ The beautiful load ♪"
39:30;39:35;"♪ The dangerous turn ♪"
39:35;39:39;"♪ We get to feel small ♪"
39:39;39:43;"♪ But not out of place at all ♪"
39:43;39:47;"So these are all people I know,"
39:47;39:49;"I know like, especially in music,"
39:49;39:51;"a lot of the people we work with,"
39:51;39:53;"it's more than, you know, they're friends,"
39:53;39:56;"it's not always just like in some industries,"
39:56;39:57;"all right, that's a guy I work with,"
39:57;40:01;"there's a closeness, but let's go one step beyond."
40:01;40:05;"Family, your girl, these kind of people."
40:05;40:10;"How about for your brother, world famous DJ, A-Trak,"
40:10;40:15;"like, what do you get in him for the holidays?"
40:15;40:16;"- That changes every year."
40:16;40:19;"- 'Cause you know him so well that you,"
40:19;40:21;"but what's your way of thinking about that?"
40:21;40:25;"- I assess what his needs are each year."
40:25;40:29;"Like last year I was like, bro, your bedsheets are crap."
40:29;40:31;"You have really whack bedsheets."
40:31;40:33;"So I got him like the best, best sheets I knew,"
40:33;40:36;"like the best, best, best bedsheets I could think of."
40:36;40:38;"And then I was like, if you like him in New York,"
40:38;40:40;"you should get him for yourself in LA."
40:40;40:42;"You know, that was like my whole thing with him."
40:42;40:44;"- What's the thread count on those?"
40:44;40:45;"- No, it's not, it's not."
40:45;40:46;"- Oh, it's not a thread count."
40:46;40:47;"- No, no, it's not."
40:47;40:50;"That doesn't apply to linen."
40:50;40:52;"It's post thread."
40:52;40:53;"- Oh, I thought you could do, oh."
40:53;40:56;"- Oh, it's a linen, it's a linen material."
40:56;40:59;"Oh yeah, I like a linen bedspread."
40:59;41:00;"It's very nice."
41:00;41:03;"- Okay, see, now I'm making a note."
41:03;41:06;"I mean, you know, maybe I'll start you off"
41:06;41:08;"with just like one of the, I mean, those are,"
41:08;41:10;"yeah, you just like pay attention."
41:10;41:12;"- Not a joke, not a joke though."
41:12;41:14;"Do you take any notes about that?"
41:14;41:16;"I mean, it sounds like you're buying gifts"
41:16;41:17;"for so many people."
41:17;41:18;"- Oh yeah, you keep track of it all."
41:18;41:20;"- Do you note this, yeah."
41:20;41:24;"- So at the end of the year, I do have a note."
41:24;41:27;"Yeah, in December, I start making a note"
41:27;41:30;"of everybody I wanna get a gift for."
41:30;41:32;"My whole thing with gifts is that like,"
41:32;41:35;"I don't expect a gift back."
41:35;41:38;"What I always think and sometimes say"
41:38;41:40;"is pay me back with loyalty."
41:40;41:45;"And I think when you give gifts regularly"
41:45;41:47;"to people around you that work with you,"
41:47;41:51;"I think you gain loyalty points."
41:51;41:52;"- It's a mafia (beep)"
41:52;41:53;"- That's heavy duty."
41:53;41:55;"- I don't need a robe, I don't need a candle,"
41:55;41:57;"but one day I may ask you to do something."
41:57;41:58;"And when that day comes."
41:58;42:03;"- No, no, it's more like one day I might,"
42:03;42:07;"one day, I don't know, Ezra,"
42:07;42:08;"one day some other corny ass band"
42:08;42:10;"might wanna be on your roster"
42:10;42:12;"and you might have to turn them down."
42:12;42:13;"I don't know."
42:13;42:14;"- Right, no, who knows?"
42:14;42:15;"- I don't know."
42:15;42:18;"- No, no, you're showing loyalty in a basic sense"
42:18;42:21;"in that you're like,"
42:21;42:25;"when you get somebody a regular gift,"
42:25;42:26;"it shows at the end of the year"
42:26;42:28;"when I'm taking stock of my life,"
42:28;42:30;"you're somebody I think about."
42:30;42:31;"- Yeah."
42:31;42:31;"- And that's nice."
42:31;42:34;"- You know what, it's not even about them"
42:34;42:37;"turning down a corny band 'cause that's actually,"
42:37;42:42;"I think we're past that point in our lives"
42:42;42:43;"and in our careers."
42:43;42:47;"I think it's more like they know that working for us is hard."
42:47;42:49;"It's sometimes a pain in the ass."
42:49;42:51;"We're a very demanding band."
42:51;42:56;"We're very, very rigorous in all aspects of our work."
42:56;42:59;"And I know that P and I can be a lot."
42:59;43:01;"And this is my way of saying, thank you."
43:01;43:03;"Let's keep it going."
43:03;43:05;"And I think for a lot of people in our team,"
43:05;43:06;"they're like, damn, man,"
43:06;43:09;"Dave literally writes us cards, gives us gifts."
43:09;43:11;"He's thoughtful."
43:11;43:12;"Yeah, it's a lot to deal with him and P,"
43:12;43:14;"but this dude's a mensch."
43:14;43:17;"- Yeah, 'cause I guess when you take the balance"
43:17;43:19;"of the year, maybe you call people more"
43:19;43:20;"than some of their other clients"
43:20;43:23;"'cause you're like, you got stuff on your mind"
43:23;43:25;"and whatever, and you wanna say, yeah, it's nice to say,"
43:25;43:26;"I recognize that."
43:26;43:28;"I might call you more than some people."
43:28;43:31;"I might be stressing about something you think is small,"
43:31;43:33;"but I recognize that."
43:33;43:36;"And I appreciate that you've shown loyalty to me"
43:36;43:37;"throughout all that."
43:37;43:37;"- Yep."
43:37;43:42;"♪ You've been so kind and generous ♪"
43:43;43:47;"♪ I don't know, you keep on giving ♪"
43:47;43:52;"♪ For your kindness, I'm indebted to you ♪"
43:52;44:00;"♪ For your selflessness ♪"
44:00;44:05;"♪ My admiration ♪"
44:05;44:10;"♪ For everything you've done ♪"
44:10;44:14;"♪ You know I'm bound ♪"
44:14;44:17;"♪ I'm bound to thank you for it ♪"
44:19;44:39;"- Hey Dave, I'm sorry to cut in."
44:39;44:40;"Can you ever give somebody a tree"
44:40;44:42;"that bears fruit or vegetables?"
44:42;44:44;"'Cause that's the gift that keeps on giving."
44:44;44:48;"- It is, I thought, but that's actually out of my wheelhouse."
44:48;44:53;"But not because I don't appreciate the sort of symbolism"
44:53;44:57;"or the pun, it's because I'm really not like sort"
44:57;44:59;"of a horty horticulturist."
44:59;45:01;"Like I just don't have that knowledge,"
45:01;45:04;"but actually that'd be dope."
45:04;45:07;"Like, you know, if someone you know, like, I don't know,"
45:07;45:11;"like if someone you know is like really nice in the kitchen"
45:11;45:13;"or whatever, and you give them like,"
45:13;45:15;"I don't know if it's basil or something like that."
45:15;45:17;"And they might, that might be really cool."
45:17;45:19;"- Every time they taste it, they think of you."
45:19;45:22;"- Yeah."
45:22;45:23;"- You know, Dave, actually it's funny."
45:23;45:24;"It came up recently."
45:24;45:27;"There's a gift that you gave in my household"
45:27;45:29;"that actually we talk about quite a bit."
45:29;45:34;"And that's when our son was born, you gave him cologne."
45:34;45:35;"- Yep."
45:35;45:36;"- Wow."
45:36;45:37;"- Sick."
45:37;45:39;"(laughing)"
45:39;45:39;"- Wait, hold on."
45:39;45:41;"What kind of cologne do you give a baby?"
45:41;45:43;"- It was baby cologne."
45:43;45:47;"It was from Jacadi, which makes clothes"
45:47;45:49;"for babies and children and stuff."
45:49;45:54;"And we, you were the only person who gave him cologne,"
45:54;45:56;"but then you also, it was, we always think of you"
45:56;45:58;"because you, and you know, every once in a blue moon,"
45:58;46:00;"he'll like spray it in his room and smell it"
46:00;46:01;"'cause he still has it."
46:01;46:03;"'Cause yeah, of course he wasn't like wearing it every day"
46:03;46:05;"as a baby, so there's a bunch left,"
46:05;46:08;"but it was, we always remember that"
46:08;46:10;"because that way you also taught us that that's,"
46:10;46:16;"that's pretty normal in French culture."
46:16;46:17;"- Mediterranean."
46:17;46:18;"There's two things."
46:18;46:19;"And I remember, I actually wanted to give him"
46:19;46:23;"something else, but you guys pushed back a little bit."
46:23;46:24;"- Wait, what was that?"
46:24;46:28;"- I wanted to give him a little name bracelet."
46:28;46:29;"And--"
46:29;46:29;"- Oh, you know what?"
46:29;46:30;"That's funny."
46:30;46:31;"That's how this all came up because actually,"
46:31;46:35;"speaking of gifts giving, I, for Rashida's birthday,"
46:35;46:38;"which was last week, I was like,"
46:38;46:40;"I'm gonna get her some jewelry."
46:40;46:43;"And I went to a cool, funky place and I was looking at stuff"
46:43;46:46;"and I knew she liked a certain kind of color or something."
46:46;46:48;"And this woman said, oh, here's an idea."
46:48;46:51;"These are these Victorian baby rings"
46:51;46:53;"that you could put together for a necklace."
46:53;46:54;"And we kind of made like a cool necklace."
46:54;46:58;"But then of course we start talking about baby jewelry"
46:58;47:00;"and that's what led to this whole conversation."
47:00;47:03;"'Cause obviously babies tend not to wear rings"
47:03;47:05;"as much these days."
47:05;47:07;"But it used to be a real thing in many different cultures,"
47:07;47:09;"putting jewelry on babies."
47:09;47:11;"But of course in modern times,"
47:11;47:13;"most people think of it as a choking hazard."
47:13;47:16;"So there's probably some part of it of even baby"
47:16;47:20;"having a little bracelet probably just like freaked us out."
47:20;47:21;"'Cause it's just like--"
47:21;47:22;"- You guys weren't into it."
47:22;47:24;"Yeah, you guys were not into it."
47:24;47:25;"- No, it's thoughtful."
47:25;47:26;"I think it probably just freaked us out."
47:26;47:29;"- Yeah, but if you're like for Moroccans or French people"
47:29;47:32;"or Italian people, Lebanese, P, like P and I,"
47:32;47:34;"every baby's got a little name bracelet."
47:34;47:35;"- Always, always."
47:35;47:37;"And there's a French word for it."
47:37;47:38;"It's called a gourmet."
47:38;47:42;"And it's something that you have like,"
47:42;47:44;"I don't know, the minute you're like two or three years old,"
47:44;47:46;"there's like a tiny, it's a very fine bracelet"
47:46;47:48;"with like a little name plate"
47:48;47:50;"and your name is written in cursive."
47:50;47:55;"And yeah, like I had one, like P had one,"
47:55;47:57;"my brother had one, everyone."
47:57;47:59;"And that's usually a nice gift."
47:59;48:00;"You guys did not like that."
48:00;48:04;"- So I guess for you, between the baby bracelet"
48:04;48:09;"and the cologne, you never have to think too hard"
48:09;48:12;"about what to get when there's a new baby on the scene."
48:12;48:15;"- It's weird, like I do ask my mom usually."
48:15;48:18;"Well, it depends, like, yeah, clothing is great."
48:18;48:22;"I have a goddaughter who turned three"
48:22;48:25;"and usually I always give her clothing,"
48:25;48:27;"but this time for the first time on her birthday,"
48:27;48:28;"I gave her a Casio."
48:28;48:30;"And I thought that was like really dope."
48:30;48:33;"And luckily I went to B&H and I found-"
48:33;48:34;"- A Casio what?"
48:34;48:35;"- No, no, a Casio keyboard."
48:35;48:37;"Like we've all like a- - Oh, oh, oh."
48:37;48:40;"- Yeah, a Casio, every kid's gotta have a Casio."
48:40;48:43;"I'll just think of like every kid has to have a Casio,"
48:43;48:46;"but also, you know, when we were babies,"
48:46;48:49;"like my mom used to always spray baby cologne on us."
48:49;48:50;"That's like a thing."
48:50;48:51;"- Yeah."
48:51;48:52;"- And watch with Isaiah,"
48:52;48:54;"bet you it's gonna bring him pleasure."
48:54;48:57;"Like it's like a little sensory thing."
48:57;48:58;"I'm gonna get him other ones."
48:58;49:00;"- When he remembers that, like, oh yeah,"
49:00;49:03;"it's in his dresser and he like takes it out"
49:03;49:04;"and he likes to spray it."
49:04;49:08;"- And it's very, I mean, I think that for kids,"
49:08;49:10;"and again, like I just think for kids,"
49:10;49:14;"like in Mediterranean cultures or like European cultures,"
49:14;49:17;"there's a lot of like little thoughtful, sweet nothings"
49:17;49:22;"or little things that are good baby gifts, you know?"
49:22;49:26;"- I like seeing a baby with the ears pierced sometimes,"
49:26;49:30;"adds a little sparkle, adds a little extra shine."
49:30;49:31;"- Oh yeah, there's some places"
49:31;49:34;"where the baby gets their ears pierced ASAP."
49:34;49:36;"- Very early, yeah, very early."
49:36;49:39;"That's, I mean, South Asian cultures, definitely."
49:39;49:41;"- What about for a significant other?"
49:41;49:45;"Like I imagine that also changes year to year."
49:45;49:47;"- You know, yeah."
49:47;49:49;"- Do you have any advice?"
49:49;49:51;"'Cause that's a big one for a lot of people out there."
49:51;49:53;"What do I get for my significant other?"
49:53;49:55;"- Yeah, for that one,"
49:55;49:59;"you have to start planting the seeds a few months in advance."
49:59;50:01;"I think that's the key."
50:01;50:04;"'Cause you know, they say like it's, you know, whatever,"
50:04;50:06;"when they say like it's the thought that counts,"
50:06;50:08;"but I don't think it's the thought,"
50:08;50:11;"it's the thought process that counts."
50:11;50:16;"So I think that like the more depth there is"
50:16;50:22;"in sort of the genealogy of the gift, if I can say,"
50:22;50:26;"the happier and the more meaningful it's gonna feel."
50:26;50:29;"- Right, so you're saying even if it's not"
50:29;50:30;"like a slam dunk, like,"
50:30;50:33;"and that became my favorite sweater of all time"
50:33;50:34;"that I wear every day,"
50:34;50:38;"the fact that the story behind it was coherent."
50:38;50:42;"- A need and a desire expressed over a long period of time"
50:42;50:47;"and also sometimes like an inside joke or a motif,"
50:47;50:50;"you know, so that there's either there's a buildup"
50:50;50:53;"or when the gift is given, the person's like,"
50:53;50:55;"oh my God, of course you were gonna give me,"
50:55;50:58;"this is awesome, you know, that thing."
50:58;51:03;"'Cause like one year I gave my fiance like a practical gift"
51:03;51:08;"and it's probably the gift, I gave her a Rimowa suitcase,"
51:08;51:11;"brand spanking new, silver, big box,"
51:11;51:14;"it was there in the house, what's in the box?"
51:14;51:16;"And she uses it all the time."
51:16;51:19;"In fact, she had a terrible suitcase before"
51:19;51:23;"and she probably thinks this is the most useful, best gift."
51:23;51:25;"I've never given her anything she's used more,"
51:25;51:28;"but she was kind of nonplussed when I gave it to her"
51:28;51:30;"because it came out of the blue,"
51:30;51:32;"she had never said, oh, I need a new suit,"
51:32;51:36;"it was just like, oh, well like, yeah, thanks dad."
51:36;51:40;"You know, like it had this thing, it didn't hit."
51:40;51:43;"- I love, this is very classic time crisis"
51:43;51:44;"that we're just always kind of like out of step"
51:44;51:49;"with the time that we're doing like a really thoughtful"
51:49;51:54;"gift giving guide in like late winter."
51:54;51:56;"- Just literally, no, no, I've already been,"
51:56;51:58;"there's literally, there isn't a Valentine,"
51:58;52:03;"there's nothing, there's no moment to give a gift."
52:03;52:05;"- I mean, there's probably some sales,"
52:05;52:07;"there's probably some really good sales going on."
52:07;52:10;"- I mean, well, who knows, maybe we inspired somebody"
52:10;52:11;"to start making their list now."
52:11;52:13;"I mean, if I think about myself,"
52:13;52:15;"I should probably make a list now"
52:15;52:18;"for like end of the year presents."
52:18;52:21;"And I also feel like for me, maybe this isn't good,"
52:21;52:25;"but for me, I've also realized if I ever see something"
52:25;52:27;"that seems like novel, where I'm like,"
52:27;52:30;"oh, that's kind of a fun thing."
52:30;52:34;"As if it's not expensive, I should probably just buy it"
52:34;52:38;"and put it in a drawer because the next thing you know,"
52:38;52:41;"like, I don't know, like I found this website"
52:41;52:45;"that had a lot of kind of like gag gifts,"
52:45;52:48;"like world's smallest vacuum cleaner,"
52:48;52:52;"or a lollipop with a scorpion in it."
52:52;52:54;"- I don't know, Ezra."
52:54;52:57;"That's usually, that's the ancillary gift."
52:57;53:02;"Like for instance, my parents, for Christmas, they'll ask,"
53:02;53:04;"I mean, yeah, we give gifts for Christmas,"
53:04;53:06;"even though we're Jewish and stuff."
53:06;53:07;"- Yeah."
53:07;53:09;"- They'll be like the one gift you need,"
53:09;53:11;"like a new knife set."
53:11;53:12;"- Yeah."
53:12;53:13;"- Then there's the useless doodads,"
53:13;53:18;"which run the gamut from like maple syrup candy"
53:18;53:21;"to like an inside joke with the vacuum cleaner"
53:21;53:24;"to like, you know, some funny stuff,"
53:24;53:25;"socks with a funny pattern"
53:25;53:26;"that you know you're never gonna use."
53:26;53:31;"Like I wouldn't make the novelty gift the primary focus,"
53:31;53:33;"but like, I think that the vintage T-shirt thing"
53:33;53:35;"really suits everyone."
53:35;53:37;"- So maybe you just gotta buy that vintage T-shirt."
53:37;53:39;"- I felt very seen."
53:39;53:40;"- Yeah, you felt seen."
53:40;53:42;"So Jake, you're saying you felt super seen."
53:42;53:44;"Yeah, I mean, from the little I know of you,"
53:44;53:46;"this feels very on brand."
53:46;53:47;"- No, it was an incredible gift."
53:47;53:49;"I don't see that Steve Forbert shirt"
53:49;53:52;"probably like a top 10 gift I've received in my life."
53:52;53:53;"- Wow."
53:53;53:55;"- But that's exactly, 'cause you felt seen,"
53:55;53:59;"'cause Ezra dialed in on like the sort of niche interest."
53:59;54:01;"And now Ezra, what you gotta do"
54:01;54:03;"is not other Steve Forbert shirt,"
54:03;54:06;"is you're gonna have to up the ante."
54:06;54:10;"Well, or it's always some kind of singer songwriter"
54:10;54:13;"of that era, but it could be another piece of memorabilia,"
54:13;54:14;"it could be a mug,"
54:14;54:16;"and like you're gonna spend the whole year-"
54:16;54:17;"- It's a Fogelberg hoodie."
54:17;54:20;"♪ I get strong from a love band ♪"
54:20;54:22;"♪ I wish she'd care to see ♪"
54:22;54:25;"♪ But she only cares when she's got the time ♪"
54:25;54:28;"♪ And I think so much about her love band ♪"
54:28;54:29;"♪ I wish she'd let me be ♪"
54:29;54:33;"♪ But our destinies got us intertwined ♪"
54:33;54:36;"♪ And is it really my fault ♪"
54:36;54:40;"♪ I get a shiver when I see her with those other guys ♪"
54:40;54:44;"♪ Wearing the jacket I bought ♪"
54:44;54:48;"I can't help but lose my temper And I don't know why"
54:48;54:51;"I get jealous, but I'm too cool to admit it"
54:51;54:55;"When the fellas talk to my girl I ain't with it"
54:55;54:59;"I get jealous, but I'm too cool to admit it"
54:59;55:03;"When the fellas talk to my girl I ain't with it"
55:03;55:18;"I ain't with it"
55:18;55:27;"Actually, I don't want to put Ezra on the spot, but I have witnessed Ezra give an equally thoughtful gift, the Zodiac watch to Jake a few years ago."
55:27;55:28;"Oh yeah, that's true."
55:28;55:29;"One of his favorite films."
55:29;55:30;"You know what's funny about that one?"
55:30;55:32;"Yeah, that's amazing."
55:32;55:33;"I know, I know, but it's..."
55:33;55:35;"I really need to step my game up."
55:35;55:36;"Jesus."
55:36;55:37;"No, no, but that was..."
55:37;55:39;"Well, you got, Jake, you got to start by lacing your accountant."
55:39;55:42;"I think that's, that should be top priority."
55:42;55:44;"Ezra's fine for a minute."
