Start Timestamp;End Timestamp;Transcript
27:31;27:32;"maybe just had a knee jerk reaction like,"
27:32;27:33;"""Oh, oh what?"""
27:33;27:34;"So-"
27:34;27:36;"Just kind of eye rolling the-"
27:36;27:37;"Yeah."
27:37;27:40;"I mean, I wonder how foregrounded"
27:40;27:41;"in the media narrative"
27:41;27:44;"and like the album cycle press in 1978,"
27:44;27:46;"the Christianity thing was."
27:46;27:47;"I think it was pretty-"
27:47;27:48;"I think it was pretty foregrounded"
27:48;27:50;"'cause even before the album came out,"
27:50;27:52;"there were like little clips"
27:52;27:54;"about him using certain language."
27:54;27:57;"Like he was in a, there was a deposition."
27:57;27:59;"He was deposed because he was being sued"
27:59;28:02;"by Patty Valentine from the hurricane."
28:02;28:04;"'Cause he talks about Patty Valentine throughout,"
28:04;28:06;"who's a real woman who was a witness"
28:06;28:11;"in the murder that the hurricane was falsely accused of."
28:11;28:13;"And so anyway, Patty Valentine,"
28:13;28:14;"here's her name in a Bob Dylan song"
28:14;28:15;"and then she's suing him."
28:15;28:17;"I don't know if she really had grounds or whatever,"
28:17;28:21;"but apparently there was a line in the deposition"
28:21;28:23;"where the, as I understand it,"
28:23;28:25;"are often like very hostile moments"
28:25;28:27;"where you got somebody's lawyer"
28:27;28:28;"just trying to poke hole."
28:28;28:30;"And somebody said something to you like,"
28:30;28:31;"that Patty Valentine's lawyer"
28:31;28:33;"was trying to like rile Bob up"
28:33;28:35;"and said something like,"
28:35;28:38;"""So you must be a very wealthy man, Mr. Dylan."""
28:38;28:40;"And almost like Bob Marley style, he said,"
28:40;28:42;"""You mean my treasure on the earth?"
28:42;28:43;"""Well."""
28:43;28:44;"And there's something like that."
28:44;28:45;"Amazing."
28:45;28:46;"And so I feel like I was reading something"
28:46;28:49;"that said somehow that aspect of the deposition"
28:49;28:50;"was like reported"
28:50;28:52;"and already maybe people had seen him at church or something."
28:52;28:53;"So there's this thing,"
28:53;28:55;"they hear Bob Dylan talking about money,"
28:55;28:57;"referring to it as his treasure on the earth."
28:57;28:59;"And I think there was a buzz where people were like,"
28:59;29:00;"""Is Dylan a Christian now?"""
29:00;29:01;"And then he dropped ""Slow Chain Coming."""
29:01;29:04;"Also, this is happening post his divorce."
29:04;29:05;"I think there's a lot."
29:05;29:07;"I can't remember at the time,"
29:07;29:12;"I certainly know now people being dubious of his intentions"
29:12;29:14;"because he's also investing in a church."
29:14;29:15;"Is he trying?"
29:15;29:18;"You know, the same way Kanye doing his Sunday service,"
29:18;29:20;"people were going, ""What's your intention here?"
29:20;29:22;"""Are there tax write-offs?"""
29:22;29:25;"As always, Bob and Kanye, so much resonance."
29:25;29:26;"Yeah, parallel tracks."
29:26;29:27;"Parallel tracks."
29:27;29:29;"Yeah, yeah, so I could see some people-"
29:29;29:30;"Is he divesting his money"
29:30;29:33;"or is he trying to protect some of his assets"
29:33;29:35;"because he's being sued by his ex?"
29:35;29:36;"Oh, that's interesting."
29:36;29:38;"Famously, you know,"
29:38;29:42;"I'd turned his back on like the pious folk music scene."
29:42;29:44;"So I could see people who were like"
29:44;29:46;"already kind of felt burned by him in the mid '60s."
29:46;29:49;"Like the real folkies, the real folk heads"
29:49;29:52;"have been like, basically, after he plugged in,"
29:52;29:56;"they saw Bob's like earnest anti-war folk stuff"
29:56;29:59;"as like somehow insincere."
29:59;30:00;"And I think he did do,"
30:00;30:02;"I don't know if he overtly said it,"
30:02;30:07;"but I think lines and songs and probably press he did."
30:07;30:10;"I think people are also aware that he, in some ways,"
30:10;30:13;"was not only changing stylistically when he went electric,"
30:13;30:15;"but also saying, in a way,"
30:15;30:18;"it makes us think about a lot of weird conversations"
30:18;30:21;"that anger and tension that's floating around at this moment."
30:21;30:24;"I think people did feel like he was also saying,"
30:24;30:25;"""And you know what?"
30:25;30:28;"""This kind of like finger-pointing progressive politics,"
30:28;30:29;"""I'm done with it."""
30:29;30:31;"'Cause I did read, there was an article,"
30:31;30:35;"there's a New Yorker profile from like '64 of Dylan,"
30:35;30:37;"and they spent some time with him in the studio."
30:37;30:38;"And at that point, he specifically,"
30:38;30:40;"so this is after ""Blown in the Wind"""
30:40;30:41;"and ""The Hard Rain Ain't Gonna Fall,"""
30:41;30:43;"and he specifically says,"
30:43;30:45;"""I'm getting away from that finger-pointing (beep)."""
30:45;30:47;"And you can, on the one hand, that's an artistic choice,"
30:47;30:48;"but you can also imagine,"
30:48;30:51;"at a very tense political moment in the '60s,"
30:51;30:54;"to have this guy that people pin their hopes and dreams on,"
30:54;30:56;"saying, ""Enough with the finger-pointing."""
30:56;30:57;"There might've been people who were like,"
30:57;30:58;"""What do you mean, Bob?"
30:58;30:59;"""We need more finger-pointing."""
30:59;31:00;"And also, if you're saying"
31:00;31:02;"you're done with finger-pointing your music,"
31:02;31:03;"what are you saying?"
31:03;31:05;"Are you saying that we're just like angry progressives?"
31:05;31:06;"- Well, he's gonna say,"
31:06;31:09;"""I'm gonna serve myself, and I'm an artist."
31:09;31:12;"""And I'm gonna do what I wanna do, and go to hell."""
31:12;31:14;"So I can see those people,"
31:14;31:17;"so then he's like smash cut 12 years later,"
31:17;31:18;"he's a Christian."
31:18;31:20;"- And that's like the final indignity for those people."
31:20;31:22;"- And people are just like, ""What are you doing, dude?"""
31:22;31:25;"- Right, 'cause that, yeah, maybe in their worldview,"
31:25;31:29;"if they're kind of a new age people,"
31:29;31:31;"yeah, Christianity would strike them"
31:31;31:32;"as regressive or something."
31:32;31:33;"- Yeah?"
31:33;31:34;"- And inherently conservative."
31:34;31:35;"And I do have to say that, Bob,"
31:35;31:38;"the John Lennon song, you can tell that,"
31:38;31:40;"well, clearly they weren't having a direct conversation"
31:40;31:42;"or something, but you actually, like you said,"
31:42;31:44;"you dig in to serve somebody,"
31:44;31:46;"it's kind of weird, esoteric,"
31:46;31:47;"you could interpret it a lot of different ways."
31:47;31:49;"And then the John Lennon song opens with,"
31:49;31:53;"""You say you love Jesus, and he's the only one."""
31:53;31:56;"And you could imagine Bob being like, ""I didn't say that."""
31:56;31:58;"- In fact, I wanna point out,"
31:58;32:01;"while there's so much specifically Christian imagery"
32:01;32:03;"in the album, that song specifically"
32:03;32:05;"is just, you gotta serve somebody."
32:05;32:07;"It's actually just a really,"
32:07;32:09;"like there's, no matter who you are,"
32:09;32:12;"if you're rich or poor, if you're famous or not famous,"
32:12;32:14;"you're gonna have to serve somebody."
32:14;32:16;"It could be any God."
32:16;32:17;"Like that, of all the songs,"
32:17;32:20;"that specifically feels just the most,"
32:20;32:23;"just sort of a larger spiritual, religious,"
32:23;32:24;"you know, higher power understanding."
32:24;32:26;"- Yeah, and actually when you think about it,"
32:26;32:29;"he doesn't say, ""You're either serving God"
32:29;32:30;"""or you're serving the devil,"""
32:30;32:32;"which would sound, I could imagine to some of you,"
32:32;32:33;"it would sound like you're either with us or against us."
32:33;32:35;"What he's saying is way closer maybe"
32:35;32:38;"to an early solo Lennon type thing,"
32:38;32:41;"where he's saying, ""Might be God, might be devil,"
32:41;32:44;"""who knows what it might be, but no matter what, there's--"""
32:44;32:45;"- This is bigger than us."
32:45;32:47;"- And I guess actually when you think about"
32:47;32:49;"the end of God, the Lennon song,"
32:49;32:51;"when he's going, which is pretty wild actually."
32:51;32:54;"- I don't believe in Zimmerman."
32:54;32:56;"- And he says, ""I don't believe in Zimmerman."""
32:59;33:01;"Great sounding record, but at the end."
33:01;33:04;"(siren blaring)"
33:07;33:10;"♪ I don't believe in Gita ♪"
33:13;33:17;"♪ I don't believe in yoga ♪"
33:17;33:18;"- In yoga?"
33:18;33:20;"- Dude, Elvis would do some proof."
33:20;33:22;"♪ I don't believe in kings ♪"
33:22;33:23;"- Don't believe in kings?"
33:23;33:25;"What about early Roman kings?"
33:25;33:29;"♪ I don't believe in Elvis ♪"
33:29;33:31;"- Oh, shots fired."
33:31;33:34;"♪ I don't believe in Zimmerman ♪"
33:34;33:35;"- Zimmerman."
33:37;33:41;"♪ I don't believe in Beatles ♪"
33:41;33:43;"- I love how serious he is."
33:43;33:44;"- When he drops the Beatles."
33:44;33:48;"- It's like, ""In me, yoga with me."""
33:49;33:50;"Beautiful song though."
33:50;33:51;"- Beautiful song, yeah."
33:51;33:52;"And two different schools of thought"
33:52;33:55;"because you can tell John's like,"
33:55;33:59;"in a way, John is like a more passionate, angry dude."
33:59;34:01;"- Yeah, he's more serious in a way."
34:01;34:02;"Even though Bob's the one that's like,"
34:02;34:03;"making a Christian record."
34:03;34:04;"- Yeah, yeah, yeah, right, totally."
34:04;34:05;"- Bob has a lighter touch."
34:05;34:07;"- Bob has a much lighter touch."
34:07;34:09;"And I guess it's not hard to understand"
34:09;34:12;"that like, Bob always, he's a solo artist."
34:12;34:14;"He always got to be his,"
34:14;34:15;"he always got to be the joker man."
34:15;34:18;"From the jump, he got to have that mix of humor,"
34:18;34:21;"seriousness, old, new, whatever."
34:21;34:25;"Whereas John was in maybe the greatest of all time,"
34:25;34:27;"but still in some ways, a boy band."
34:27;34:30;"And he maybe, he had to like,"
34:30;34:32;"fell he had to swing between extremes, you know?"
34:32;34:34;"Whereas like, Bob always kind of"
34:34;34:36;"had the balance dialed in himself."
34:36;34:39;"Yeah, it's interesting to think about this like weird,"
34:39;34:41;"I wonder if Bob Dylan and John Lennon"
34:41;34:42;"interacted much in the seventies."
34:42;34:43;"But like probably Bob--"
34:43;34:44;"- I gotta think they did."
34:44;34:46;"- I can imagine Bob Dylan hearing the song ""God"""
34:46;34:48;"and being, and kind of rolling his eyes."
34:48;34:49;"- Totally."
34:49;34:50;"- Because it is so serious."
34:50;34:52;"♪ I don't believe in believe ♪"
34:52;34:54;"And actually, maybe John took it personally."
34:54;34:55;"So nine years later,"
34:55;34:57;"here's this song,"
34:57;34:59;"'cause you can imagine Bob Dylan hearing this song"
34:59;35:00;"and just thinking like,"
35:00;35:02;"you're like a naive little boy, man."
35:02;35:04;"Oh, well, you don't believe in any of those things?"
35:04;35:06;"Oh, well, you throw them away?"
35:06;35:07;"That means they disappear."
35:07;35:10;"All you believe in is you and Yoko?"
35:10;35:12;"You're still gonna have to serve somebody."
35:12;35:14;"- Good luck with that."
35:14;35:17;"- It may be Yoko or it may be Lord,"
35:17;35:19;"but you're gonna have to serve somebody."
35:19;35:23;"- Bob is the older, wiser, big brother joker man."
35:23;35:25;"And maybe John just like, didn't want to admit it,"
35:25;35:28;"but 'cause also it's so '70s too."
35:28;35:29;"This is some real like Adam Curtis"
35:29;35:31;"century of the self type thing."
35:31;35:33;"But to imagine a guy who made it through the '60s,"
35:33;35:34;"you're John."
35:34;35:37;"Understandably, you've been burned in your life"
35:37;35:39;"by so many belief systems."
35:39;35:43;"He's probably watched friends take acid"
35:43;35:45;"and get obsessed with some specific religion."
35:45;35:47;"Him saying, I don't believe in Gita."
35:47;35:49;"Seems, you know, he just--"
35:49;35:50;"- Krishna."
35:50;35:52;"- Yeah, he tried out aspects of Hinduism."
35:52;35:54;"He's probably also throwing a little bit of shade"
35:54;35:55;"at George there."
35:55;35:56;"- Yeah."
35:56;35:58;"- I don't believe in Gita like him."
35:58;36:01;"You know, and he probably growing up in England,"
36:01;36:03;"maybe he felt burned by Christianity"
36:03;36:06;"and clearly he's burned by being a member of the Beatles."
36:06;36:08;"So you can imagine he has so much anguish and anger"
36:08;36:11;"and he wants to kind of get off his chest."
36:11;36:14;"But then what he's suggesting as an alternative,"
36:14;36:18;"which is very like burned out hippie going into the '70s,"
36:18;36:20;"like enough of that (beep)"
36:20;36:23;"all I believe in is me and my girlfriend."
36:23;36:27;"In his mind, he's like, he's made this big epic change,"
36:27;36:30;"throwing away all these old belief systems."
36:30;36:32;"All I believe in is me and my girlfriend."
36:32;36:34;"This is how we're gonna live and this is gonna work."
36:34;36:36;"And then Bob, the older, wiser one being like,"
36:36;36:38;"I'm still gonna serve somebody, man."
36:38;36:41;"You and your girlfriend, that's a belief system."
36:41;36:42;"That's an ideology too."
36:42;36:45;"This is some real, this is an illusion thing."
36:45;36:49;"By throwing away the Beatles and all world religions,"
36:49;36:51;"John felt he had finally established"
36:51;36:53;"a type of utopian way of thinking"
36:53;36:56;"based in an individualistic humanism"
36:56;37:00;"centered around himself and his girlfriend, Yoko Ono."
37:00;37:03;"As he believed that this would be the path forward"
37:03;37:05;"that would bring him peace."
37:05;37:07;"But this was an illusion."
37:07;37:09;"He still had to serve somebody."
37:09;37:13;"- And then they just go into the intro chords of ""Kid A""."
37:13;37:15;"(both laughing)"
37:15;37:16;"- Start playing."
37:16;37:19;"(both laughing)"
37:19;37:21;"- So wait, what year was the Lennon demo tape"
37:21;37:24;"that we listened to about ""Serve Yourself""?"
37:24;37:26;"- I bet it was '79. - I bet it was '79."
37:26;37:27;"- '79, yeah."
37:27;37:31;"- Lennon's worldview didn't shift at all throughout the '70s."
37:31;37:37;"He's still basically rewriting God, which was from 1970."
37:37;37:39;"- Yeah, yeah, yeah, from '70."
37:39;37:42;"- So he's just kind of, he's kind of stuck in his--"
37:42;37:43;"- If he had lived longer,"
37:43;37:46;"if he hadn't been horrifically killed,"
37:46;37:49;"it would be interesting to see where he would have ended up"
37:49;37:51;"in his 40s and his 50s and stuff,"
37:51;37:54;"because he is, I could totally picture"
37:54;37:57;"like a later in life Lennon coming around"
37:57;38:00;"to a type of Christianity or spirituality."
38:00;38:02;"He just, because he wasn't like,"
38:02;38:05;"he wasn't as prolific as Lennon in the '70s."
38:05;38:06;"So yeah, you're right."
38:06;38:08;"He was still kind of in his '70s mode,"
38:08;38:10;"which is a little bit bitter about the '60s, whatever."
38:10;38:11;"With ""Double Fantasy"","
38:11;38:13;"you're starting to hear this dude embracing--"
38:13;38:15;"- Feel like starting over. - A new phase of life."
38:15;38:18;"Who's to say what type of song he might have been writing"
38:18;38:22;"about God or religion if he was making something in '94?"
38:22;38:24;"Who knows? It might've been different."
38:24;38:25;"But yeah, you're right."
38:25;38:28;"At that moment from '70 to '79, kind of like one worldview."
38:28;38:30;"I may have said this on the show back in the day,"
38:30;38:32;"but I'd be remiss not to say it again."
38:32;38:34;"""Serve Somebody"" has always struck me"
38:34;38:37;"as the inspiration for this song."
38:37;38:40;"[upbeat music]"
38:40;38:42;"- Oh, yeah. Good call."
38:42;38:44;"- And there is something funny too about, like,"
38:44;38:47;"if you were nervous that, like, Bob Dylan"
38:47;38:48;"was gonna be a Jesus freak,"
38:48;38:50;"and then he kind of comes out with, like,"
38:50;38:51;"""We gotta have to serve somebody."""
38:51;38:54;"It's very, like, cool and, like,"
38:54;38:55;"cosmopolitan and funky."
38:55;38:58;"And weirdly, it makes me think-- this song's about, like, crime."
38:58;39:00;"But it, like, reminds me of the same vibe."
39:00;39:03;"♪ Looking for a Chateau ♪"
39:03;39:06;"♪ 21 rules, but one will do ♪"
39:06;39:11;"♪"
39:11;39:14;"♪ Looking for a Chateau ♪"
39:14;39:17;"♪ 21 rules, but one will do ♪"
39:17;39:20;"♪ Looking for a Chateau ♪"
39:20;39:23;"♪"
39:23;39:25;"♪ I don't wanna buy it ♪"
39:25;39:27;"- That's a weird reverb on Jerry's voice."
39:27;39:29;"- Yeah."
39:29;39:32;"- It's like a weird double track or something."
39:32;39:34;"♪"
39:34;39:37;"♪ I made an old mistake ♪"
39:37;39:40;"♪ Walking down the street today ♪"
39:40;39:45;"♪"
39:45;39:48;"♪ I made an old mistake ♪"
39:48;39:51;"♪ Walking down the street today ♪"
39:51;39:56;"♪"
39:56;39:59;"♪ I didn't wanna be mean about it, but I ♪"
39:59;40:02;"♪ I didn't have one good word to say ♪"
40:02;40:04;"- Now let's combine them."
40:04;40:07;"Live at Anaheim Stadium."
40:07;40:09;"- This is Dylan and the Dead? - July '87."
40:09;40:12;"This is Dylan and the Dead playing ""Goddess Surf's."""
40:12;40:15;"Man, they should've just jammed this into West L.A. Fadeway."
40:15;40:18;"♪ West L.A. Fadeway ♪"
40:18;40:23;"♪"
40:23;40:26;"♪ If I picked it up ♪"
40:26;40:28;"♪ Out on my ride ♪"
40:28;40:31;"♪ I'd be a conductor ♪"
40:31;40:34;"♪ I'm afraid you got a train ♪"
40:34;40:36;"♪ Maybe a richer car ♪"
40:36;40:38;"- This isn't that bad."
40:38;40:40;"- I'm down."
40:40;40:42;"♪ Maybe living in another country ♪"
40:42;40:44;"♪ On another day ♪"
40:44;40:46;"♪ But you're gonna serve somebody ♪"
40:46;40:49;"♪ Serve somebody ♪"
40:49;40:51;"♪ Serve somebody ♪"
40:51;40:55;"- It just seems to me slightly flaccid about it or something."
40:55;40:58;"- Well, yeah, it's like, if you look at it in the context"
40:58;41:01;"tapes of every Dead show and they threw this on,"
41:01;41:03;"you know, just like listening to Dead shows all day,"
41:03;41:05;"you'd be like, ""All right, oh, cool."""
41:05;41:08;"There's something about-- I can picture in 1989"
41:08;41:10;"being a young rock fan and seeing the CD at the store."
41:10;41:12;"- Oh, my God, yeah. - Dylan and the Dead."
41:12;41:14;"And you're like, ""Uh, yes."""
41:14;41:16;"And you buy it and you throw it--"
41:16;41:19;"and then you throw it on, ""Yes, kind of flaccid. I get it."""
41:19;41:21;"- But from my viewpoint today, it's like,"
41:21;41:25;"we're gonna get a live ""Serve Somebody"" with a Jerry solo."
41:25;41:27;"- Yeah. - Okay?"
41:27;41:30;"- I'm pretty sure he doesn't rip particularly long solos on this."
41:30;41:32;"♪ Serve somebody ♪"
41:32;41:34;"♪ I might be the devil ♪"
41:34;41:36;"♪ It might be the Lord ♪"
41:36;41:39;"♪ But you're gonna serve somebody ♪"
41:39;41:42;"♪ Serve somebody ♪"
41:42;41:44;"♪ Come down to me, baby ♪"
41:44;41:46;"♪ Don't leave me behind ♪"
41:46;41:49;"♪ And aim on your troubles ♪"
41:49;41:52;"♪ Or give it to the blind ♪"
41:52;41:54;"♪ You might be with your poor ♪"
41:54;41:56;"♪ Maybe outside too ♪"
41:56;41:58;"♪ Laying on your country ♪"
41:58;42:00;"♪ A John Connor girl ♪"
42:00;42:03;"♪ But you're gonna serve somebody ♪"
42:03;42:05;"♪ You're gonna serve somebody ♪"
42:05;42:07;"- I wish they filmed these shows. I'd love to see what it looked--"
42:07;42:10;"- Oh, my God. - What it looked like '87."
42:10;42:12;"- There's no footage?"
42:12;42:14;"- Oh, Seinfeld found some?"
42:14;42:16;"- This is an audio format, but..."
42:16;42:18;"- [chuckles]"
42:18;42:20;"- All right, we're watching the footage."
42:20;42:22;"- [laughs] - Um, okay."
42:22;42:25;"- I've definitely watched, like, footage of, like,"
42:25;42:28;"'87 Anaheim, Bob Weir singing"
42:28;42:30;"""When I Paint My Masterpiece."""
42:30;42:32;"It might have been a different show."
42:32;42:34;"- ♪ Down to the town ♪"
42:34;42:36;"♪ Down on the city ♪"
42:36;42:38;"♪ Where the trouble come down ♪"
42:38;42:41;"♪ They're gonna serve somebody ♪"
42:41;42:43;"♪ Serve somebody ♪"
42:43;42:45;"- ""Gotta Serve Somebody,"" a legitimate greatest--"
42:45;42:47;"Well, look, they're all legitimate,"
42:47;42:49;"but a traditional greatest hit."
42:49;42:52;"Okay, after ""Gotta Serve Somebody,"""
42:52;42:54;"the next song on Bob Dylan's ""Greatest Hits"" volume"
42:54;42:56;"3--this is also--gets very interesting--"
42:56;42:59;"another unreleased song. - Right."
42:59;43:02;"- So this is now two straight-up unreleased songs"
43:02;43:05;"that he threw on his ""Greatest Hits."""
43:05;43:07;"And this one--I'd never heard this"
43:07;43:09;"until the past few months."
43:09;43:11;"I've come to understand that this one"
43:11;43:13;"is, like, a little legendary,"
43:13;43:15;"'cause with the hardcore Dylan fans,"
43:15;43:18;"there's a lot of discussion about"
43:18;43:21;"a handful of songs that they consider to be late--"
43:21;43:23;"or we should say middle-period masterpieces--"
43:23;43:26;"that he left off albums,"
43:26;43:29;"one of which is ""Blind Willie McTell,"""
43:29;43:31;"which could have been on Infidels,"
43:31;43:34;"in which the band covered, and then he started busting out."
43:34;43:36;"So, you know, a song that a lot of people are like,"
43:36;43:38;"""Oh, if he had dropped that on Infidels,"
43:38;43:40;"that would have been an all-time record."""
43:40;43:42;"And this is another one of them."
43:42;43:44;"This was also recorded with Daniel Lanois for ""Oh, Mercy."""
43:44;43:46;"And it's pretty wild, because it's--"
43:46;43:49;"I've never heard a Bob Dylan song quite like this,"
43:49;43:51;"because it's, like, it's very contemporary."
43:51;43:54;"It's a very '89 contemporary-type song."
43:54;43:56;"We were texting about it a couple weeks ago, Jake,"
43:56;43:58;"and he said it sounds like ""War on Drugs."""
43:58;44:01;"Like, there's no way that Adam from ""War on Drugs"""
44:01;44:03;"is not a fan of this song."
44:03;44:05;"- Yeah, or that whole record. - Right, yeah."
44:05;44:07;"I was texting a little bit with a friend of the show,"
44:07;44:09;"- Bruce Hornsby. - As you do."
44:09;44:11;"He was at a restaurant in Virginia, and they were playing ""Harmony Hall."""
44:11;44:14;"He sent me a video. He's like, ""Check this out!"""
44:14;44:16;"And I was asking him about--"
44:16;44:18;"I was mentioning to him that I'd been listening a lot"
44:18;44:21;"to Bob Dylan's ""Greatest Hits, Volume 3,"""
44:21;44:24;"because I know he played a bit on the album ""Under the Red Sky,"""
44:24;44:26;"which I know you've been listening to a lot recently."
44:26;44:28;"- I have. - We'll talk about that more later."
44:28;44:30;"And, you know, Bruce has--"
44:30;44:32;"I've heard a few amazing Bob Dylan stories from him,"
44:32;44:35;"'cause he's been around him on that album and a few times left."
44:35;44:37;"And I just said to-- I was, like, random."
44:37;44:39;"I was like, ""It's so cool he puts these, like, unreleased songs"
44:39;44:42;"on his 'Greatest Hits.' It's so weird, but kind of, like, awesome."""
44:42;44:44;"And I was just like, ""You know the song 'Series of Dreams'?"""
44:44;44:47;"And he said-- I hope he doesn't mind me sharing this,"
44:47;44:51;"but this is the exact type of TC nugget that we love."
44:51;44:54;"And he said, ""Oh, yeah, yeah. I know 'Series of Dreams.'"
44:54;44:55;"That's an amazing song."""
44:55;44:57;"I was like, ""You know who showed me that,"
44:57;44:59;"who was really excited about that song and showed it to me?"
44:59;45:01;"- It was The Boss."" - Wow."
45:01;45:03;"Hell of a name drop there."
45:03;45:05;"- And there's something I just, like-- - Bruce on Bruce."
45:05;45:06;"Yeah, Bruce on Bruce."
45:06;45:08;"Next time Hornsby's on, we'll ask him specifically about this."
45:08;45:10;"But I-- So that's, like, the very short version."
45:10;45:12;"But I just love this idea, too, of--"
45:12;45:15;"'Cause clearly Bob was checking out Bruce."
45:15;45:17;"You could see his influence on Street Legal."
45:17;45:21;"But I also just love the idea of, like, Bruce being at, like,"
45:21;45:24;"driving into the city from Jersey,"
45:24;45:26;"hitting up Big Tower Records or something,"
45:26;45:28;"just, like, flipping through and just being like,"
45:28;45:29;"""Bob, greatest hits, volume three."""
45:29;45:31;"Be like, ""Eh, probably got all these."""
45:31;45:34;"But then he flips around the back and he's like, ""Well, hold on a second."
45:34;45:36;"'Series of Dreams.'"""
45:36;45:38;"""Series of Dreams."" And he buys it, and he, like,"
45:38;45:40;"immediately skips through all the ones he knows,"
45:40;45:42;"listens to Dignity, and he's, like, solid."
45:42;45:45;"And he's like, ""Series of Dreams,"" and he's just like, ""Whoa!"
45:45;45:47;"Weird, man. Whoa, interesting."""
45:47;45:50;"And enough that it's, like, on his mind that he's, like, you know,"
45:50;45:52;"later talking to other rockers, and he's just, like,"
45:52;45:55;"hanging out at some benefit, and, like, Hornsby's there,"
45:55;45:57;"and they're talking about trading Dylan stories."
45:57;46:01;"And Springsteen's just like, ""You ever heard of 'Series of Dreams'?"""
46:01;46:03;"Hornsby's like, ""What record's that on?"""
46:03;46:05;"And Springsteen's like, ""Get this, man."
46:05;46:08;"None. It's only on 'Greatest Hits, Volume Three.'"""
46:08;46:11;"""So, Bob. So, Bob, from the U.S.--"""
46:11;46:15;"And Hornsby's like, ""Well, s--t, man. I'll check it out."""
46:15;46:19;"Unless I misread that text, and Hornsby was just like, ""My boss."""
46:19;46:22;"And he was just like, ""I took a part-time job."""
46:22;46:25;"You know, the mid-'90s was getting out of the Hollywood rat race."
46:25;46:28;"I took a part-time job, and I had a pretty cool boss."
46:28;46:30;"Anyway, check out ""Series of Dreams,"""
46:30;46:32;"'cause this is exactly the type of song"
46:32;46:35;"that the casual Dylan fan needs to know."
46:35;46:38;"For the hardcore Dylan fans, this is, like, classic."
46:38;46:41;"But, you know, the casual listener, like me, didn't know it."
46:41;46:43;"Check it out. ""Series of Dreams."""
46:43;46:45;"From '89, but--"
46:45;46:47;"So, also, it's another outtake from ""O Mercy."""
46:47;46:48;"""O Mercy,"" yeah."
46:48;46:50;"So we got two ""O Mercy"" outtakes."
46:50;46:52;"And apparently, Daniel Lanois was like,"
46:52;46:54;"""You gotta open the record with this."""
46:54;46:56;"I mean, this is ""So You Too"" here."
46:56;46:58;"Yeah, ""So You Too."""
47:05;47:10;"♪ The stinger of a series of dreams ♪"
47:10;47:17;"♪ Where nothing comes up to the top ♪"
47:17;47:25;"♪ Everything stays down where it's wounded ♪"
47:25;47:33;"♪ And comes to a permanent stop ♪"
47:34;47:39;"♪ Wasn't thinking of anything specific ♪"
47:39;47:47;"♪ Like in a dream where someone wakes up and screams ♪"
47:47;47:55;"♪ Nothing too very scientific ♪"
47:55;47:58;"Scientific."
47:58;48:03;"♪ Just thinking of a series of dreams ♪"
48:03;48:10;"♪ Thinking of a series of dreams ♪"
48:10;48:12;"What a different album this could have been."
48:12;48:14;"What is this actually-- it's like dream pop."
48:14;48:17;"Kind of sounds like the Cranberries, or like--"
48:17;48:18;"Oh, yeah. Totally."
48:18;48:21;"You can imagine some, like, alternative English band from the '80s."
48:21;48:24;"I mean, it definitely has that Joshua Tree feel."
48:24;48:26;"But, yeah, Cranberries are a really good call."
48:26;48:29;"Bob definitely would have-- although this is kind of before Cranberries,"
48:29;48:32;"but Bob definitely would have spent some time with Joshua Tree."
48:32;48:33;"Oh, yeah."
48:33;48:36;"♪ What I see with your eyes ♪"
48:36;48:40;"♪ Wasn't making any good sense ♪"
48:40;48:42;"He just has nothing remotely in this mode."
48:42;48:45;"I wonder-- yeah, I wonder if he was just like,"
48:45;48:49;"""Well, I don't want to have people put on my new record and just think about you too."""
48:49;48:50;"You know?"
48:50;48:51;"Yeah."
48:51;48:53;"♪ We live in a political world ♪"
48:53;48:54;"Right."
48:54;48:55;"It's like--"
48:55;48:59;"♪ And we're past inspection ♪"
48:59;49:01;"And this one you could really hear him being like,"
49:01;49:03;"""Yeah, that's one of the best songs I wrote in that era."
49:03;49:06;"I didn't want to put it on the record, but here you go."
49:06;49:07;"It's one of my greatest hits."""
49:07;49:10;"Oh, and then this, like, B section."
49:10;49:15;"♪ The umbrella is for dead ♪"
49:15;49:18;"♪ Speak to Luke ♪"
49:18;49:22;"♪ The path was paved ♪"
49:22;49:25;"♪ And the pride died ♪"
49:25;49:30;"Yeah, I mean, like, the strings and stuff, it's so--"
49:30;49:33;"so out of character."
49:33;49:37;"♪ From another world ♪"
49:37;49:38;"What year is this?"
49:38;49:39;"'89."
49:40;49:45;"♪ Just as it was held in ♪"
49:45;49:48;"I love that part in the bridge where he says,"
49:48;49:50;"""The cards are no good that you're holding"
49:50;49:52;"unless they're from another world."""
49:52;49:53;"Vibey."
49:53;49:55;"♪ In a world ♪"
49:55;49:59;"♪ I was running and in another ♪"
49:59;50:03;"There's this great story about Dylan playing"
50:03;50:06;"at a concert in Dublin in 1984."
50:06;50:07;"Mm."
50:07;50:11;"And he's got a great group of people playing with him,"
50:11;50:13;"some Stones guys and everything."
50:13;50:16;"On the day of the concert, the publication Hot Press"
50:16;50:19;"had arranged for a 24-year-old Bono"
50:19;50:21;"to interview Dylan backstage."
50:21;50:22;"Whoa."
50:22;50:24;"So they met that night, and then Dylan asked Bono"
50:24;50:28;"to come out and sing ""Blowing in the Wind"" with him."
50:28;50:29;"Whoa."
