Start Timestamp;End Timestamp;Transcript
26:17;26:22;"Funny thing is, I fell back out of love quicker."
26:22;26:26;"Time Crisis with Ezra Kaney."
26:27;26:29;"I got a drugs and I got a flow."
26:29;26:31;"They talking no ticket."
26:31;26:33;"It's just they sit in my pants and be like,"
26:33;26:34;"""Boy, what's on them bridges?"""
26:34;26:36;"Keep red bottoms on the bottom of my shoes."
26:36;26:38;"They like how we kick it."
26:38;26:40;"I pent up off top of my crew and I told them,"
26:40;26:41;"""This [bleep] is looking [bleep]."""
26:41;26:42;"Let's get it."
26:42;26:44;"Let's get it."
26:48;26:50;"I got a drugs and I got a flow."
26:50;26:51;"They dropping no ticket."
26:51;26:53;"I had a ball talk with my crew and I told them,"
26:53;26:55;"""This [bleep] is looking [bleep]."""
26:55;26:56;"I'm in the bowl."
26:56;26:57;"Yeah, I'm in the bowl."
26:58;26:59;"I'm cooking up blow."
27:01;27:05;"I have a brick for my body before I come to your show."
27:05;27:08;"I have a brick, a better before you come to my door."
27:08;27:09;"Let's get it."
27:09;27:11;"She know I'm a diva."
27:11;27:13;"Trying to connect."
27:13;27:14;"Bruce Lee rush."
27:14;27:16;"Ruff, ruff, ruff, ruff."
27:16;27:18;"Put the baby on her face."
27:18;27:19;"Show by my--"
27:19;27:21;"This be the cocaine."
27:21;27:23;"Go get me a coffee."
27:23;27:24;"Let's get it."
27:26;27:28;"These bitches, they could've been showing their ass."
27:28;27:31;"♪ I got the drugs and I got a bros, they talk on the tickets ♪"
27:31;27:34;"♪ Bitches, they sell my pants and be like, ""but what's on the bridges?"" ♪"
27:34;27:37;"♪ Keep red bottoms on the bottom of my shoes, they like how we kick it ♪"
27:37;27:40;"♪ I pedal off top of my crew when I talk to bitches ♪"
27:40;27:42;"♪ They sayin' we can pull up, let's get it ♪"
27:42;27:45;"♪ Let's get it, let's get it ♪"
27:45;27:49;"♪ Let's get it, let's get it ♪"
27:49;27:52;"♪ I got the drugs and I got a bros, they talk on the tickets ♪"
27:52;27:55;"♪ Bitches, they sell my pants and be like, ""but what's on the bridges?"" ♪"
27:55;27:59;"♪ I got the drugs and I got a bros, they talk on the tickets ♪"
27:59;28:02;"♪ I pedal off top of my crew when I talk to bitches ♪"
28:02;28:06;"♪ All them opps is nipped, they know what it is, they know we gon' get it ♪"
28:06;28:09;"♪ I finally just get the head, she ain't got no ass, she dead ♪"
28:09;28:12;"♪ Smokin' her joint, she suckin' me, I blow the smoke in her face ♪"
28:12;28:17;"♪ Watchin' her, then I got her, like, ""you can do it, I don't need no make"" ♪"
28:17;28:19;"♪ Money be comin' and so did these niggas ♪"
28:19;28:23;"♪ These niggas wearin' fakes, while these men are hittin' shit, takin' ♪"
28:23;28:26;"♪ The OG to the Kush, we got it ♪"
28:26;28:30;"♪ I flew to the end, I fuck me a bitch, they be workin' at five ♪"
28:30;28:33;"♪ So the poor love, let's get it ♪"
28:33;28:37;"♪ Girl, I'm not your man, I'm your nigga ♪"
28:37;28:41;"♪ Fuck off around with the fuck off around ♪"
28:41;28:43;"♪ I give her the business ♪"
28:43;28:47;"♪ I got the drugs and I got a bros, they talk on the tickets ♪"
28:47;28:50;"♪ Bitches, they sell my pants and be like, ""but what's on the bridges?"" ♪"
28:50;28:54;"♪ Keep red bottoms on the bottom of my shoes, they like how we kick it ♪"
28:54;28:57;"♪ I pedal off top of my coupe, when I talk to these niggas, they lookin' up ♪"
28:57;29:01;"♪ Let's get it, let's get it, let's get it ♪"
29:01;29:04;"♪ Let's get it, let's get it ♪"
29:04;29:07;"♪ I got the drugs and I got a bros, they drop on the tickets ♪"
29:07;29:11;"Time Crisis with Ezra Koenig."
29:11;29:14;"Filling in for our regular host, Fareed Zachariah."
29:14;29:16;"Beep, beep, beep, beep, beep, beep."
29:16;29:17;"Beats."
29:17;29:18;"One."
29:18;29:22;"Yeah, that was Ryan Lochte's pump up mix."
29:22;29:25;"Now you feel a little more hype about the Olympics, Jake?"
29:25;29:26;"Yeah, bro."
29:26;29:31;"I wonder if ""chia"" is like surfers going like ""bruh"" or ""bro"" or ""bra."""
29:31;29:32;"Chia!"
29:32;29:34;"Yeah, it sounds like a surfer kind of thing."
29:34;29:35;"What's up, bru?"
29:35;29:36;"Wait, wait, you call your bra your bru?"
29:36;29:37;"I've heard it."
29:37;29:39;"I don't do it, but I've heard people do it."
29:39;29:40;"What up, bru?"
29:40;29:41;"Oh, I've never heard that."
29:41;29:42;"So what do they call brus?"
29:42;29:43;"Old Kyle Field pushes the slang."
29:43;29:44;"Remember ""buff""?"
29:44;29:45;"Yeah."
29:45;29:46;"Buff."
29:46;29:47;"What is buff?"
29:47;29:49;"To people who don't know, what does buff mean to a surfer?"
29:49;29:51;"Like a rough situation."
29:51;29:53;"Or like, this traffic is buff right now."
29:53;29:54;"Yeah."
29:54;29:56;"Or like, kind of a buffy traff sitch."
29:56;29:57;"Buffy traff sitch?"
29:57;30:01;"Like, dude, I'm running late."
30:01;30:02;"Traffic is buff."
30:02;30:03;"Buffy traff sitch."
30:03;30:07;"How about a buffy trail sitch?"
30:07;30:08;"That can happen, dude."
30:08;30:12;"When I was camping with my parents and it was like 28 degrees and we were freezing, that"
30:12;30:13;"was a buff situation."
30:13;30:16;"Did you just like unzip the tent?"
30:16;30:19;"I was like, ""Dad, this is buff."
30:19;30:23;"Dad, this is a buffy ass sitch, man."""
30:23;30:24;"I was like, ""Jake."""
30:24;30:25;"What the hell, dad?"
30:25;30:28;"""Jake, zip up your north face."
30:28;30:29;"Go to sleep."""
30:29;30:34;"Jake, you're a 37-year-old man."
30:34;30:35;"Pull it together, man."
30:35;30:41;"Oh, we just got some news that Ryan Lochte trademarked his catchphrase."
30:41;30:43;"I think it might be more like ""chia."""
30:43;30:44;"I was saying ""chia."""
30:44;30:46;"But what does it mean?"
30:46;30:48;"I think it's like saying ""yeah."""
30:48;30:54;"It's just like an utterance of pure Howard Dean scream style, just like guttural from"
30:54;30:55;"the soul."
30:55;30:56;"I think it's an affirmation."
30:56;30:58;"It's kind of like, remember Austin Powers?"
30:58;30:59;"Yeah."
30:59;31:00;"Yeah, baby."
31:00;31:02;"So he doesn't say that if he loses."
31:02;31:03;"Or maybe he does."
31:03;31:04;"He probably doesn't know if he loses."
31:04;31:05;"That's the crazy thing about swimming."
31:05;31:07;"You probably don't even know if you win or lose."
31:07;31:09;"When he wins, he says ""chia."""
31:09;31:10;"No."
31:10;31:11;"When he loses, he says ""nya."""
31:11;31:12;"He goes, ""That was a buff."""
31:12;31:15;"That was a buff!"
31:15;31:17;"Yeah!"
31:17;31:22;"So now that we're sufficiently excited about the Olympics, a lot of people don't realize"
31:22;31:26;"how much the Olympics is tied to music."
31:26;31:31;"If you can nail the perfect song to go along with a sporting event that gets people hype,"
31:31;31:35;"reminds them of a glorious time, you've made history."
31:35;31:37;"But every Olympics, people try."
31:37;31:38;"And it doesn't always work out."
31:38;31:43;"The good folks over at USA Today."
31:43;31:48;"You notice how like, I feel like a lot of people started saying ""folks"" post-Obama."
31:48;31:50;"Oh yeah."
31:50;31:51;"I could see that."
31:51;31:56;"I don't know if ""folks"" is more common in different communities, if it's a racial or"
31:56;32:02;"geographic thing, but I just notice people who I never heard say ""folks"" before, who"
32:02;32:08;"never would have said ""folks"" ages later, be like, ""So yeah, I was over at the mall."
32:08;32:10;"There's a bunch of folks getting pretty excited."""
32:10;32:11;"I'm like, ""What?"
32:11;32:12;"Folks?"""
32:12;32:13;"""Folks?"""
32:13;32:14;"I have nothing against the phrase ""folks."""
32:14;32:18;"I just think it's funny just to steal a phrase from the president."
32:18;32:25;"Anyway, the good folks at USA Today put together a list of their top 10 Olympic songs."
32:25;32:31;"And these are songs that are either official Olympic songs, or were co-opted by the Olympics,"
32:31;32:36;"or were maybe commissioned by a corporation that had major ties to the Olympics."
32:36;32:39;"One way or another, these songs are connected to the Olympics."
32:39;32:41;"You ready to count them down?"
32:41;32:42;"Yeah."
32:42;32:45;"Hopefully we'll learn a little bit about Olympics history in the process."
32:45;32:51;"The number 10 song that USA Today chose is called ""Survival"" by the band Muse."
32:51;32:54;"Are you familiar with Muse?"
32:54;32:55;"Vaguely."
32:55;32:57;"They're a hard rockin' UK outfit."
32:57;32:59;"Kind of like a Radiohead ripoff?"
32:59;33:01;"Strong words, my friend."
33:01;33:02;"Strong words."
33:02;33:04;"I believe people have called them a Radiohead ripoff."
33:04;33:05;"Melodramatic post-rock?"
33:05;33:06;"Yes."
33:06;33:07;"People have said that."
33:07;33:08;"So wait, wait, I'm sorry."
33:08;33:12;"I was spacing out for like 15 seconds."
33:12;33:17;"This is songs that were commissioned by/inspired by the Olympics?"
33:17;33:21;"Some of these songs were commissioned by the Olympics, some of them were just used in various"
33:21;33:22;"Olympic capacities."
33:22;33:25;"These are just songs associated with the Olympics."
33:25;33:29;"The good folks at USA Today are just trying to go for something pretty broad."
33:29;33:30;"Great."
33:30;33:31;"So what year is the Muse song?"
33:31;33:36;"All right, so Muse, do you remember where the 2012 Olympics were?"
33:36;33:37;"Beijing?"
33:37;33:38;"Far from it."
33:38;33:40;"Well, I don't remember then."
33:40;33:41;"When was Beijing?"
33:41;33:42;"Like '08?"
33:42;33:44;"The Beijing Olympics were in 2008."
33:44;33:45;"Okay."
33:45;33:48;"The 2012 Olympics were in London."
33:48;33:50;"Don't you remember those classic London Olympics?"
33:50;33:52;"Very vaguely."
33:52;33:54;"So they went out to Radiohead and they said no."
33:54;34:00;"And they went out to Oasis and they said, ""We're too drunk and we're not rolling together"
34:00;34:01;"anymore."""
34:01;34:04;"I feel like Oasis would have, if they had their act together, it would have been the"
34:04;34:06;"perfect band to do the London Olympics."
34:06;34:07;"Oasis was broken up by this time."
34:07;34:08;"Yeah, so they went out to Muse."
34:08;34:11;"Okay, so a little further down the list they go to Muse."
34:11;34:15;"Very talented band in their own right, but perhaps not their first choice."
34:15;34:19;"I guess USA Today has some pretty harsh words."
34:19;34:24;"I guess a BBC radio host named John Holmes memorably compared this London Olympics theme"
34:24;34:29;"to an orchestra falling down some stairs and the noise of a rhino knocking a wall down."
34:29;34:30;"That's funny."
34:30;34:31;"That's ridiculous."
34:31;34:37;"That sounds like a diss that the opera critic from a paper would write in the 1890s."
34:37;34:41;"Stravinsky's new piece, Rite of Spring, sounds like a rhino knocking a wall down."
34:41;34:44;"Right, and somebody, ""Ha ha, good heavens."""
34:44;34:45;"Sounds awful."
34:45;34:46;"Scandalous."
34:46;34:52;"But even USA Today calls this song, ""An unbearable hodgepodge of crashing drums, dramatic strings,"
34:52;34:56;"and strained vocals,"" and may be the game's worst official song."
34:56;34:57;"Now hold on a second."
34:57;34:59;"Is this super dissonant or something?"
34:59;35:00;"Let's find out."
35:00;35:11;"Woke up, got out of bed, pulled a comb across my head."
35:11;35:14;"Yeah!"
35:14;35:15;"Where those vocals, Muse?"
35:15;35:24;"Come on."
35:24;35:26;"Sounds very British."
35:26;35:30;"It sounds very orderly, too."
35:30;35:40;"Are there not going to be vocals?"
35:40;35:41;"Drums sound terrible."
35:41;35:44;"No disrespect to the producer."
35:44;35:50;"Well, not my kind of drums."
35:50;36:00;"I like that Muse has a sense of humor."
36:00;36:03;"Like, they're getting a little quirky."
36:03;36:15;"So this is sort of like if Stone Temple Pilots had a song for the '96 Atlanta Olympics."
36:15;36:18;"Roughly."
36:18;36:20;"Maybe more like it live."
36:20;36:24;"Yeah, maybe that's better."
36:24;36:33;"Oh, they went heavy."
36:33;36:39;"Can you imagine?"
36:39;36:47;"Oh, they're going in with this guitar here."
36:47;36:48;"I kind of respect it."
36:48;36:54;"Can you imagine the Olympic committee in London like, ""Okay, guys, we got the final mix back."
36:54;36:55;"Let's listen to it."""
36:55;36:59;"Just playing this for Prince Charles."
36:59;37:04;"Yeah, playing this to a very silent boardroom."
37:04;37:05;"Excellent."
37:05;37:09;"Kind of a Queen vibe here."
37:09;37:10;"Oh, yeah, big time."
37:10;37:24;"Actually, I'm kind of into it."
37:24;37:34;"We have called upon all the countries of Earth to gather in our imperial capital of London."
37:34;37:37;"Wow, the lead singing is brutal."
37:37;37:39;"He has a good voice, though."
37:39;37:41;"Maybe not his finest moment."
37:41;37:44;"They were going for it, at least."
37:44;37:46;"You know what that just made me think about?"
37:46;37:50;"What's so crazy is like, look, the human stories of the Olympics."
37:50;37:51;"That's real."
37:51;37:53;"Somebody working hard and achieving something."
37:53;37:55;"We're not talking about eight mile hike, man."
37:55;37:57;"We're talking about 10, 15 years of training."
37:57;37:59;"Giving your whole life to something."
37:59;38:01;"Dedicating your life."
38:01;38:02;"Health and fitness."
38:02;38:03;"That's serious."
38:03;38:11;"Everything else about the Olympics is truly playing on people's emotions in a pretty crass"
38:11;38:12;"way."
38:12;38:16;"You know the countries, they work so hard to win the bid."
38:16;38:19;"It's supposedly going to pay off for the people of the city."
38:19;38:24;"As always, the elites are the ones walking off with the suitcases full of cash."
38:24;38:29;"But also, it's this kind of awkward infomercial for the city."
38:29;38:32;"When you watch the Olympics on NBC, they keep cutting the stuff."
38:32;38:35;"Let's take a minute to learn more about the city of Rio."
38:35;38:39;"You know when they do the opening ceremony, it's kind of like this presentation about"
38:39;38:41;"the culture of the country?"
38:41;38:45;"It really is like an infomercial that's kind of like, China, open for business."
38:45;38:46;"Beijing 2008."
38:46;38:51;"If we can afford to make this thing, we're pretty poppin'."
38:51;38:55;"Anyway, the number nine song is Barcelona."
38:55;38:58;"Freddie Mercury and Montserrat Caballé."
38:58;39:00;"Might be mispronouncing that."
39:00;39:04;"This is a fine duet taken off the Queen frontman's 1988 joint album of the same name with the"
39:04;39:06;"Spanish opera star."
39:06;39:07;"Let's check it out."
39:07;39:08;"The '88 Olympics?"
39:08;39:09;"Seoul?"
39:09;39:10;"No, maybe Barcelona."
39:10;39:11;"Oh."
39:11;39:12;"Yeah, you're probably right."
39:12;39:38;"The"
39:38;40:07;"Barcelona Olympics were '92."
40:07;40:13;"I'm in."
40:13;40:19;"I'm in."
40:19;40:23;"Yes."
40:23;40:30;"It makes me sad about the Muse song a little bit."
40:30;40:32;"Yeah, it's kind of better than the Muse song."
40:32;40:38;"It's like, oh, okay, that's a more appropriate match between talent and the event."
40:38;40:41;"Oh, I don't know if I'd say that."
40:41;40:42;"We know the Olympics- I would say that."
40:42;40:45;"The Olympics used to be all about amateur athletes."
40:45;40:46;"Do you remember that?"
40:46;40:47;"It's true."
40:47;40:52;"It used to be NBA players couldn't play in the Olympics until the Dream Team."
40:52;40:58;"So in the early '80s, they were just like, you play for the Washington Wizards, so you"
40:58;41:04;"cannot compete in the Olympics, but you gymnast who's been training in a federally funded"
41:04;41:08;"gym for the past five years, you're an amateur."
41:08;41:09;"You can come on down."
41:09;41:10;"What does that mean?"
41:10;41:11;"Yeah, it's weird."
41:11;41:14;"Plus, I think all the athletes now, that's what they do."
41:14;41:19;"They're not like a school teacher who happens to be great at gym."
41:19;41:20;"That'd be cool."
41:20;41:36;"The number eight song on the USA Today list of songs tangentially related to the Olympics"
41:36;41:39;"is Rise by Katy Perry."
41:39;41:41;"It has impassioned lyrics about perseverance."
41:41;41:43;"Ready to hear it?"
41:43;41:44;"Yeah."
41:44;41:46;"I think she also performed this at the DNC."
41:46;41:50;"I was going to say, she's having a big summer."
41:50;41:51;"DNC, Olympics."
41:51;41:52;"Thrive."
41:52;42:06;"I think that word was also in the Muse song."
42:06;42:11;"There's like a real tension between the authenticity of the athletes who have dedicated their whole"
42:11;42:16;"lives to this moment, and then the spectacle of it all, where they're going to get someone"
42:16;42:21;"like Katy Perry, who's famous."
42:21;42:24;"I mean, Katy Perry devoted her life to singing and songwriting."
42:24;42:26;"Well, yeah."
42:26;42:31;"There isn't a sense of sacrifice and risk with Katy Perry, though."
42:31;42:32;"The way is-"
42:32;42:33;"I'll stop you right there, Jay."
42:33;42:35;"Clearly, you don't know much about Katy Perry."
42:35;42:40;"That makes me actually a better judge of her work, because I don't know her biography,"
42:40;42:41;"and I'm just hearing her music."
42:41;42:44;"Did you know that, first of all, I'm a big Katy Perry fan?"
42:44;42:45;"Okay."
42:45;42:47;"And if you don't think she's had adversity in her life-"
42:47;42:48;"I'm not saying she didn't have adversity."
42:48;42:49;"I'm saying-"
42:49;42:50;"Do you know what her real name is?"
42:50;42:51;"No."
42:51;42:52;"It's Kate Hudson."
42:52;42:53;"That's tough."
42:53;42:54;"That's a tough hand to be dealt."
42:54;42:55;"Okay, yeah."
42:55;42:57;"Imagine that your real last name was Gyllenhaal."
42:57;43:03;"You're trying to put up, do an art show somewhere, and everybody's like, ""Oh, cool, Jake Gyllenhaal"
43:03;43:04;"paints?"""
43:04;43:05;"And you're like, ""Yeah, man."""
43:05;43:08;"Then they roll up all disappointed, and then you got to change your name just to survive?"
43:08;43:09;"That's messed up."
43:09;43:10;"So that's messed up."
43:10;43:13;"So she had to change her name from Kate Hudson to Katy Perry."
43:13;43:16;"On top of that, she started out in the Christian rock scene."
43:16;43:20;"Notoriously difficult to get out of, but she did."
43:20;43:21;"Now she's thriving."
43:21;43:23;"I'm not even going after her as a person."
43:23;43:24;"Okay, you're saying the song does not have-"
43:24;43:26;"Her work does not-"
43:26;43:31;"To me, her work and what she, in a broad sense, symbolizes in the culture, seems like a bad"
43:31;43:41;"match for struggle and perseverance that are the qualities that we value in these athletes."
43:41;43:44;"You don't feel the dark majesty of this chorus?"
43:44;43:45;"No."
43:45;43:51;"I mean, obviously, the person who's going to sing the song to represent the sacrifice"
43:51;43:54;"and the hard work of our athletes, they have to have a big old voice."
43:54;43:56;"I don't agree with that."
43:56;43:57;"You can't have a Bob Dylan."
43:57;44:00;"Well, nothing Dylan."
44:00;44:01;"Here's what I'm saying."
44:01;44:06;"I like it if the musicians were equally obscure as the athletes are."
44:06;44:11;"So if it was some sort of like, you know, some dude from Ghana playing guitar, that"
44:11;44:14;"would feel more harmonious to me."
44:14;44:18;"I'm sure Ghana has its own Olympics, Katy Perry songs."
44:18;44:21;"Well, that's what I want to hear."
44:21;44:27;"Well, the number seven song is by somebody that you probably respect more than Katy Perry,"
44:27;44:28;"Bjork."
44:28;44:29;"Sure."
44:29;44:34;"There's more sense of risk and adversity with her."
44:34;44:35;"For what?"
44:35;44:36;"What do you mean for what?"
44:36;44:38;"I mean, like her work aesthetically is just-"
44:38;44:40;"Right, yeah, but how did the risk pay off?"
44:40;44:41;"What kind of question is that?"
44:41;44:42;"Bjork's a legend."
44:42;44:43;"She'll be remembered."
44:43;44:44;"Well, we don't actually know how she'll be remembered."
44:44;44:48;"I'm not even want to get into that territory."
44:48;44:50;"You know what, man?"
44:50;44:55;"This Icelandic trailblazer blends rippling synths and whirring siren calls on this nautical"
44:55;44:56;"ballad."
44:56;44:58;"Oh, whirring siren calls."
44:58;44:59;"I like the concept of a nautical ballad."
44:59;45:02;"I've tried to write nautical ballads before."
45:02;45:06;"This was written specifically for the 2004 Summer Games in Greece."
45:06;45:08;"Remember those '04 games in Greece?"
45:08;45:09;"Vaguely."
45:09;45:11;"It was a real boon for the Greek economy."
45:11;45:12;"Worked out great."
45:12;45:17;"All the international attention on Greece, taking it back to the homeland of the Olympics."
45:17;45:20;"Really brought in a lot of foreign investment."
45:20;45:21;"That's a bummer."
45:21;45:23;"Kickstart the economy."
45:23;45:25;"This was on the album Adula."
45:25;45:28;"She says she wrote it for the 2004 Summer Games in Greece."
45:28;45:36;"One breath away from mother Oceania."
45:36;45:43;"Your nimble feet make prints."
45:43;45:47;"And my son."
45:47;45:53;"I haven't heard Bjork in a while."
45:53;45:57;"Good for yourselves."
45:57;46:09;"Since you left my wet embrace and crawled ashore."
46:09;46:15;"Every boy is a snake."
46:15;46:19;"Now I'm gonna let everybody in on a big trade secret."
46:19;46:27;"Most of the time when you hear that somebody wrote a song for something, it's a goddamn"
46:27;46:28;"lie."
46:28;46:29;"It was sitting around."
46:30;46:37;"There's always like, yeah, like the song for a movie, a song for a, to raise, you know,"
46:37;46:40;"charity song, a song for the sporting event."
46:40;46:42;"I feel like we were joking about that recently."
46:42;46:45;"Oh, the Peter Cetera for Karate Kid 2."
46:45;46:46;"Oh, yeah."
46:46;46:47;"Like, really?"
46:47;46:52;"I saw the first cut of Karate Kid 2 and I just sat down."
46:52;46:54;"I couldn't stop writing, man."
46:54;46:55;"Gloria Love, dude."
46:55;46:56;"No."
46:56;46:58;"So, yeah, Bjork wrote that song."
46:58;47:02;"According to the good folks at USA Today, she wrote that song for the Olympics."
47:02;47:06;"This next one, this is a proper Olympics anthem."
47:06;47:08;"It was for the 2010 Winter Olympics."
47:08;47:12;"There's no way you could forget what the 2010 Winter Olympics were."
47:12;47:13;"Utah?"
47:13;47:15;"Oh, you're killing me, man."
47:15;47:18;"They were, of course, in Vancouver."
47:18;47:19;"Okay."
47:19;47:22;"Shout out to Nick Kerkovich."
47:22;47:25;"I think you're thinking of the 2006 Olympics."
47:25;47:29;"You know who brought the 2006 Winter Olympics to Utah?"
47:29;47:30;"Romney."
47:30;47:31;"Shout out to Romney."
47:31;47:33;"Romney."
47:33;47:40;"So this song was for the 2010 Olympics, Vancouver, so they had to get a couple Canadian stars"
47:40;47:41;"to collab on a song."
47:41;47:43;"Brian Adams."
47:43;47:44;"Oh, wow."
47:44;47:45;"Yes."
47:45;47:46;"Really?"
47:46;47:47;"Uh-huh."
47:47;47:48;"Okay."
47:48;47:49;"And?"
47:49;47:50;"And the other one is female."
47:50;47:53;"I would love to say Joni Mitchell, but not her."
47:53;47:54;"Of course not."
47:54;47:55;"She would never do that."
47:55;47:58;"She might, but that'd be tight, but no."
47:58;47:59;"Somebody--"
47:59;48:00;"From that era, '80s?"
48:00;48:02;"No, no, no, no, more from like the '90s, 2000s era."
48:02;48:03;"Oh, Celine?"
48:03;48:04;"No."
48:04;48:05;"She's made for it."
48:05;48:06;"Oh, yeah."
48:06;48:07;"How could they not get Celine?"
48:07;48:08;"She clearly said no."
48:08;48:09;"Canadian Olympics song."
48:09;48:10;"Shania?"
48:10;48:11;"No."
48:11;48:13;"Remember, she kind of disowned Canada."
48:13;48:15;"She lives in Switzerland."
48:15;48:16;"Um, geez."
48:16;48:18;"I don't know."
48:18;48:19;"Nelly Furtado."
48:19;48:20;"Oh, okay."
48:20;48:22;"I wouldn't know she's Canadian."
48:22;48:24;"You didn't know that Nelly Furtado was Canadian?"
48:24;48:25;"Nope."
48:25;48:26;"That's Furtado 101, Jake."
48:26;48:27;"I'm getting schooled."
48:27;48:28;"You're getting schooled."
48:28;48:29;"How was the show tonight?"
48:29;48:30;"It was cool."
48:30;48:31;"You know what I learned?"
48:31;48:33;"Nelly Furtado's Canadian."
48:33;48:37;"Yeah, just like, ""No shit, Jake."""
48:37;48:40;"You'll be sleeping on the couch with that one."
48:40;48:43;"So, Brian Adams and Nelly Furtado got together."
48:43;48:45;"The Canadian government brought them together"
48:45;48:48;"to do an anthem for the 2010 Winter Olympics."
48:48;48:50;"It's called ""Bang the Drum."""
48:50;48:53;"Already has a sense of majesty."
48:57;49:01;"This sounds like Peter Cetera for the karate kid."
49:01;49:03;"This is from 2010."
49:03;49:05;"It sounds like it's from, like, 1985."
49:07;49:09;"Okay, now it's a little more."
49:26;49:28;"Ow."
49:28;49:29;"I'm into this."
49:41;49:42;"I'm into the melody."
49:42;49:44;"It's kind of folky."
49:50;49:51;"Weird mix."
49:51;49:53;"Yeah, the vocals are so low."
49:53;49:54;"That's rough."
49:54;49:57;"Clearly there's, like, a Olympic-song palette."
49:57;49:58;"Yeah."
49:58;50:00;"It's kind of, like, really cheesy,"
50:00;50:03;"bargain-basement, cinematic, grandeur,"
50:03;50:05;"and then just, like, some, ""Rawr,"""
50:05;50:07;"like, some, like, fake metal guitar."
50:07;50:08;"When you said ""cinematic,"""
50:08;50:10;"I even thought of, like, those animations"
50:10;50:13;"of popcorn and soda before a movie."
50:13;50:14;"You're at AMC Theatres,"
50:14;50:17;"and this is sort of, like, this animation from 25 years ago."
50:17;50:20;"Where you're on a roller coaster going down, like, the film."
50:20;50:22;"It's not the cool ones from, like, the '60s."
50:22;50:24;"It's, like, the one from 1995."
50:24;50:26;"Yeah, the roller coaster goes into, like,"
50:26;50:29;"a bucket of popcorn, and it's like that."
50:29;50:31;"I love that they still show the same one."
50:31;50:33;"This is what happens when you go by committee."
50:33;50:35;"Someone has, like, a slightly edgier idea,"
50:35;50:39;"and they're like, ""No, that's gonna alienate someone."""
50:39;50:41;"And then if you're, like, super famous,"
50:41;50:43;"then they'll, like, kind of listen to you."
50:43;50:45;"Yeah, if they're going through the lyric."
50:45;50:46;"That's how you get a lyric, like,"
50:46;50:50;"""From the east, from the west, each of us trying our best."""
50:50;50:52;"It would also be kind of interesting"
50:52;50:56;"if somebody did just write, like, a straight-up, like,"
50:56;50:59;"""We're the best"" type song for their country."
50:59;51:00;"That'd be tight."
51:00;51:01;"I mean, at least it's, like..."
51:01;51:02;"Tight."
51:02;51:04;"[laughs]"
51:04;51:05;"...jingoism."
51:05;51:07;"You know who'd be great? The Flaming Lips."
51:07;51:09;"To write an Olympic song?"
51:09;51:10;"Yes, they can write anthemic work."
51:10;51:12;"They also have, like, a sense of humor about it,"
51:12;51:14;"and they also have this, like, their shows"
51:14;51:17;"and their aesthetic is, like, self-aware,"
51:17;51:20;"but also, like, fully operatic."
51:20;51:22;"They could do it well."
51:22;51:23;"Eh!"
51:23;51:25;"No? Feel me on that, dawg."
51:25;51:27;"I feel like it would end up sounding like that previous song,"
51:27;51:30;"except it would be Wayne Coyne and Miley Cyrus."
51:30;51:32;"It would sound exactly the same."
51:32;51:33;"Not exactly."
51:33;51:36;"See, there'd be, like, the narcissism of small differences."
51:36;51:39;"There'd be, like, a 15% difference."
51:39;51:40;"There'd be a theremin."
51:40;51:41;"Yeah, they're--"
51:41;51:42;"Whoo!"
51:42;51:45;"♪ From the east to the west ♪"
51:45;51:48;"♪ Each of us trying our best ♪"
51:48;51:51;"I'm pushing for Flaming Lips"
51:51;51:53;"representing the U.S. next Olympics."
51:53;51:59;"Okay, maybe when they have the 2048 Oklahoma City Summer Olympics."
51:59;52:01;"[laughing]"
52:01;52:03;"We can get the hologram Wayne Coyne"
52:03;52:06;"and hologram Miley Cyrus to do that together."
52:06;52:09;"The number five song on the list is"
52:09;52:13;"by a group called Flipside, called ""Someday."""
52:13;52:15;"The good folks at USA Today say,"
52:15;52:17;"""Hip-hop artists have mostly been passed over"
52:17;52:19;"""to use to penning Olympic tunes,"
52:19;52:21;"""but NBC made this Oakland group an exception"
52:21;52:25;"""when it picked 'Someday' as the theme for the 2006 Winter Games."""
52:25;52:27;"Okay, so NBC--"
52:27;52:29;"Okay, so we don't even know who's picking these songs."
52:29;52:32;"Maybe some of them are picked by the Olympic committee,"
52:32;52:34;"but a lot of them are being picked by the good folks"
52:34;52:36;"at NBC/General Electric."
52:36;52:37;"Yeah."
52:37;52:38;"Interesting."
52:38;52:40;"So this is what they picked in 2006 for the Romney Olympics."
52:40;52:41;"Okay."
52:41;52:44;"# Come on"
52:44;52:50;"# Sha-na-na-na-na"
52:50;52:58;"# Someday we're gonna rise up on that wind, you know"
52:58;53:04;"# Someday we're gonna dance with those lions"
53:04;53:08;"# Someday we're gonna break free from these chains"
53:08;53:11;"# And keep on flying"
53:11;53:14;"More gravitas than the previous, I'd say."
53:14;53:16;"# They tell me it's all good"
53:16;53:18;"# Just wait, we're gonna be there someday"
53:18;53:20;"# Sipping on champagne, okay"
53:20;53:22;"# Gotta get these things one day"
53:22;53:24;"Oh, this is fake Dr. Dre."
53:24;53:26;"Yeah, it's a chronic 2001 rip-off."
53:26;53:29;"Nowadays, everybody wanna talk like they got something to say,"
53:29;53:31;"but another comes out when they move their lips."
53:31;53:33;"# Someday"
53:33;53:35;"You know about Dre."
53:35;53:38;"That's shamelessly weak."
