Start Timestamp;End Timestamp;Transcript
28:23;28:26;"He is also a frequent guest on Scott's other show, Comedy Bang Bang."
28:26;28:33;"And Jason Manzoukas recently starred in a movie entitled The Long Dumb Road, which is directed by none other than Hannah Fidel, who is Jake's wife."
28:33;28:34;"Yes."
28:34;28:35;"There you go."
28:35;28:37;"I read that when reading up about you."
28:37;28:38;"That's very cool."
28:38;28:39;"I'm glad you did your research."
28:39;28:40;"Yeah."
28:40;28:41;"Great film."
28:41;28:42;"Yeah, I heard that movie's really good."
28:42;28:43;"Yeah, it's hilarious."
28:43;28:46;"We talk about it endlessly on my show."
28:46;28:49;"Any time Jason is on for the past year, he plugs it."
28:49;28:50;"Oh, great."
28:50;28:51;"The connections really are nonstop."
28:51;28:52;"Yeah."
28:52;28:53;"Why aren't we all best friends?"
28:53;28:54;"Now we are."
28:54;28:55;"I think we are."
28:55;29:00;"Now, after the Subway series, after the crack of the bat, just four men bonding."
29:00;29:05;"I just can't wait till these are released and the whole country, if not world, just"
29:05;29:09;"starts kind of going crazy for the Subway series."
29:09;29:10;"Yeah."
29:10;29:13;"I love the part that at the end of the day, we are kind of doing this for one stranger,"
29:13;29:14;"Jason Hall."
29:14;29:15;"Right."
29:15;29:16;"And he is a stranger."
29:16;29:17;"We hope to never meet him."
29:17;29:18;"And probably a fictitious person."
29:18;29:19;"Yeah."
29:19;29:20;"It's very possible."
29:20;29:21;"It could be an inside job."
29:21;29:22;"Me and Jake made a fake email."
29:22;29:23;"Just to win you guys over."
29:23;29:24;"Like 9/11."
29:24;29:31;"So he says, ""It seems to me that there is some undeniable DNA shared between the TCU"
29:31;29:32;"and the R-U-T-R-E-M-R-E-M-E-U."""
29:32;29:33;"Yeah."
29:33;29:34;"That's the, are you talking R-E-M-E-E-U?"
29:34;29:35;"Extended universe."
29:36;29:37;"Oh, extended."
29:37;29:42;"And I hope that you guys can find a way to create a crossover episode."
29:42;29:43;"Thank you for your consideration."
29:43;29:44;"Wow."
29:44;29:45;"That's great."
29:45;29:46;"And here we are."
29:46;29:47;"We're doing it."
29:47;29:48;"Yeah."
29:48;29:49;"You guys came and did our show, which came out earlier."
29:49;29:50;"That's right."
29:50;29:51;"And now we're on your show."
29:51;29:52;"This is part two."
29:52;29:55;"We talked a lot about, well, I wouldn't even say we talked a lot about R-E-M."
29:55;29:57;"No, we talked about R-E-M for like 12 minutes."
29:57;29:59;"Very little about R-E-M."
29:59;30:00;"But we talked about the new record."
30:00;30:03;"We talked about, what did we talk about?"
30:03;30:04;"Our feelings?"
30:04;30:06;"Oh, we talked about John Fogerty's center field."
30:06;30:07;"Oh, yeah."
30:07;30:08;"So if you're interested in that, go check out our show."
30:08;30:09;"The doors."
30:10;30:11;"A little bit about the doors."
30:11;30:12;"Yeah."
30:12;30:13;"Grateful Dead."
30:13;30:17;"Go listen to R-U-T-R-E-M-R-E-M-E-E with Adam and I, with you guys as guests."
30:17;30:18;"Yeah."
30:18;30:21;"If you haven't heard that one yet, I know it's out of order, but you go listen to it"
30:21;30:22;"immediately."
30:22;30:23;"We're going to be doing a lot of inside jokes from that one."
30:23;30:24;"Yeah, that's true."
30:24;30:27;"And somebody needs to do a Venn diagram where they, you know-"
30:27;30:29;"Yeah, all of our connections together."
30:29;30:32;"All the crossover, all the Easter eggs, which are coming."
30:32;30:33;"They're coming."
30:33;30:34;"Yeah."
30:34;30:35;"There's already been like seven."
30:35;30:36;"Yeah, there's seven in the room."
30:36;30:37;"That's going to be the next shirt."
30:37;30:38;"Oh, yeah."
30:38;30:39;"We have some fan shirts."
30:39;30:41;"Fans who've made like these really detailed shirts."
30:41;30:42;"Oh, wow."
30:42;30:43;"We should do-"
30:43;30:44;"Wait, these aren't shirts you sell?"
30:44;30:47;"These are shirts fans have made and wear themselves?"
30:47;30:49;"We've never sold official TC merch."
30:49;30:50;"Oh, okay."
30:50;30:51;"We have to run up the flagpole to Tim Cook."
30:51;30:55;"It might get complicated, but we do love to make random shirts."
30:55;30:56;"Tim Apple."
30:56;30:59;"Yeah, Tim Apple."
30:59;31:00;"We love to make kind of random shirts."
31:00;31:03;"So, Seinfeld's designed a bunch of shirts."
31:03;31:08;"And actually, I was just telling you in between the shows how we were in Japan, and while"
31:08;31:13;"I was there, me and Seinfeld quickly put together like a kind of vampire weekend event."
31:13;31:14;"Can you get on the mic for a second?"
31:14;31:18;"Yeah, it was like a t-shirt giveaway that Ezra also performed at, but it was mostly"
31:18;31:19;"about the shirts."
31:19;31:22;"And also, Seinfeld was exiled from the US for a few months."
31:22;31:23;"Oh, right."
31:23;31:24;"And that's why you lived there for three months?"
31:24;31:26;"Yeah, I was banished for 88 days."
31:26;31:27;"What exactly happened?"
31:27;31:30;"You know, it's complicated, but it had to do with like, I'm Canadian, so it had to do"
31:30;31:33;"with like, you know, legality of like work visa stuff."
31:33;31:35;"Just like overstaying, it's not that interesting."
31:35;31:37;"But you worked it out after 88 days?"
31:37;31:39;"Or was it like, 88 days later, you can come back?"
31:39;31:42;"No, it was like, it worked out perfectly 88 days."
31:42;31:45;"90 days was my limit to stay in the country as a visitor."
31:45;31:46;"Oh, okay."
31:46;31:47;"So, I really got in under-"
31:47;31:48;"Yeah, under the wire."
31:48;31:50;"So, you'd have had to go back to Canada after that?"
31:50;31:53;"I would have had to go to Korea for like a night, then come back in."
31:53;31:54;"Oh my God."
31:54;31:55;"Yeah, yeah."
31:55;31:56;"No one wants to do that."
31:56;31:57;"No."
31:57;31:58;"This could be the saddest dusk you've ever seen."
31:58;31:59;"Turn to a miracle."
31:59;32:00;"I'm blind."
32:00;32:01;"My mind is racing."
32:01;32:02;"To help this will."
32:02;32:03;"My hands tired."
32:03;32:04;"I'm not sure what to do."
32:14;32:21;"I'm not sure what to do."
32:21;32:30;"I'm not sure what to do."
32:30;32:41;"I'm not sure what to do."
32:41;33:01;"I'm not sure what to do."
33:01;33:30;"I'm not sure what to do."
33:30;33:31;"I'm not sure what to do."
37:12;37:14;"Okay, so clearly we got some figuring out to do."
37:14;37:16;"Yeah, no, we'll get all this figured out."
37:16;37:20;"And I think given with the shirt that you, Seinfeld, made for the Japanese giveaway,"
37:20;37:22;"there is something fun."
37:22;37:26;"Seinfeld also made this incredible poster that mapped out the TC universe."
37:26;37:27;"Oh, wow."
37:27;37:32;"And we also had these fans who made these great Time Crisis shirts that's like a mashup of Grateful Dead, Ben & Jerry's, me and Jake."
37:32;37:34;"I love the idea that it's highly detailed."
37:34;37:40;"Seinfeld, you're going to have to listen not only to this show, but you're going to have to go back and listen to every episode of their show"
37:40;37:42;"to really paint all the connections."
37:42;37:44;"And it's got to be graphically interesting."
37:44;37:46;"Yeah, I got an idea actually."
37:46;37:50;"What if they're two separate shirts, highly detailed, you cut them both in half, stitch them back together."
37:50;37:52;"Now you're wearing two shirts collaborative."
37:52;37:57;"Oh, it's almost like the back page of Mad Magazine where it's like folded together."
37:57;38:00;"It's an Al Jaffe fold-in, two shirts."
38:00;38:03;"Al Jaffe. I love this."
38:03;38:05;"It's the best."
38:10;38:19;"In the offices of double-digit floors"
38:19;38:26;"I've sat away with mood"
38:26;38:32;"It's a shame you never played"
38:34;38:44;"Never learned the way to remind you I've got to remember"
38:44;38:51;"Do you remember my trust loss"
38:51;38:56;"Descending from a crowd"
39:02;39:08;"In all the city streets I've found"
39:08;39:19;"All aboard the cab ride"
39:29;39:32;"Okay, so I want this to be very Jaffe-ian."
39:32;39:37;"And it's only, our show, there's only like 56 episodes and they're a couple hours each."
39:37;39:39;"So it's not that much."
39:39;39:41;"We've got to reference every episode?"
39:41;39:44;"Yeah, at least one reference per episode."
39:44;39:52;"You also got to listen back to all 90-something time crises because obviously there's some obvious connections"
39:52;39:56;"that clearly all four of us and our significant others have."
39:56;40:04;"And then also think about this, we both do shows, podcast/internet radio shows, that talk a lot about music."
40:04;40:06;"So those connections between the bands."
40:06;40:09;"So when we went on your show we were talking about John Fogerty."
40:09;40:16;"I wonder, have you ever done an episode where you guys maybe talked about Guided By Voices or something, even briefly?"
40:16;40:19;"Because that's one of Jake's favorite bands, so we've talked about Guided By Voices."
40:19;40:21;"Have we ever brought up Guided By Voices?"
40:21;40:22;"Yeah, we've talked about Guided By Voices."
40:22;40:24;"Do you remember which episode, maybe to save Seinfeld?"
40:24;40:27;"Oh no, no, he'll have to listen to all of them."
40:27;40:28;"Yeah, sorry."
40:28;40:32;"It's somewhere between 1 and like 56."
40:32;40:37;"I'm just going to call out to the listeners, if you guys want to get involved."
40:37;40:40;"No, no, this is your time."
40:40;40:42;"Cheaters never prosper, Wallace."
40:42;40:45;"If you want something done right, you've got to do it yourself."
40:45;40:46;"I need you to hear it through your own ears."
40:46;40:48;"Okay, and you guys need this by when?"
40:48;40:54;"Put on a pot of coffee because I think by the end of the weekend?"
40:54;40:58;"We don't want to let the heat from the Subway series dissipate too much."
40:58;41:00;"Let's say within a week."
41:00;41:02;"Yeah, yeah."
41:02;41:03;"Six days."
41:03;41:04;"That would be great."
41:04;41:08;"Let's say EOD."
41:08;41:10;"All right, I'm all over it."
41:10;41:11;"EOD six days from now."
41:11;41:14;"Six days from now."
41:14;41:15;"All right."
41:15;41:16;"You've got a six day EOD."
41:16;41:18;"Sure."
41:18;41:20;"That includes the manufacturing as well, the delivery, or is that?"
41:20;41:21;"Absolutely."
41:21;41:22;"Oh, that would be great."
41:22;41:23;"Thank you so much for offering that."
41:23;41:24;"That's perfect."
41:24;41:25;"Great."
41:25;41:27;"Okay, I'm really excited about this."
41:27;41:31;"I'm also really getting into the idea that the only reason to do anything is for the commemorative T-shirt."
41:31;41:33;"Yeah, T-shirts are a big part of it."
41:33;41:39;"Not to spoil because I know you're going to really enjoy listening to every episode, but T-shirts are a big part of our show."
41:39;41:45;"And in fact, Larry Mullen Jr. has given us specially made T-shirts that he made himself."
41:45;41:46;"Yeah."
41:46;41:50;"So on their way out onto the stage."
41:50;41:52;"Onto the stage at Madison Square Garden."
41:52;41:59;"As he was walking onto the stage, he handed us T-shirts and took pictures with us holding the T-shirts up."
41:59;42:00;"Whoa."
42:00;42:02;"And did you make a T-shirt of the picture?"
42:02;42:03;"You know what?"
42:03;42:04;"That's the next move."
42:04;42:05;"Yeah, that should be the next thing."
42:05;42:12;"So maybe when you create your kind of ""Where's Waldo""-esque, Hieronymus Bosch-type highly detailed image."
42:12;42:15;"Jaffe-ian."
42:15;42:17;"Your Jaffe-ian image."
42:17;42:21;"Somewhere in the corner, perhaps, as a reference to this conversation we just had."
42:21;42:27;"There should be a small person wearing a T-shirt and then on the T-shirt is the picture of you guys with the T-shirt."
42:27;42:30;"And that should be Michael Stipe because that's him in the corner."
42:30;42:31;"Oh yeah, that's right."
42:31;42:32;"I love that."
42:32;42:33;"Yeah."
42:33;42:34;"So just all, you know."
42:34;42:35;"Right."
42:35;42:38;"So it's a blank white T-shirt with a picture of Michael Stipe in the corner."
42:38;42:39;"Got it."
42:39;42:42;"This is going to be the James Joyce Ulysses of T-shirts."
42:42;42:43;"Yeah."
42:43;42:46;"You ever see that Simpsons poster with every character that's ever been on the Simpsons?"
42:46;42:47;"Oh yeah, classic."
42:47;42:48;"We want it like that."
42:48;42:49;"Yeah, we want it."
42:49;42:50;"Okay."
42:50;42:51;"Yeah, like no space untouched."
42:51;42:52;"This is more of a nightgown, really."
42:52;42:53;"It's like down to the ankle."
42:53;42:54;"Sure."
42:54;42:55;"Oh yeah, I would love that."
42:55;42:59;"Like something Scrooge would wear as he's shouting down to the young boy that he wants that turkey as big as him."
42:59;43:00;"Holding a candle."
43:00;43:02;"I can't believe I've got to wait six days for this."
43:02;43:03;"I know, but it's."
43:03;43:04;"I love the anticipation."
43:04;43:06;"So six days from now it's going to really be."
43:06;43:07;"It'll be worth it."
43:07;43:09;"You think you could do it in half the time?"
43:09;43:14;"I mean I've been talking to some people during this conversation and already we've got some graphic design stuff happening."
43:14;43:15;"So it's percolating."
43:15;43:17;"Three EODs would be perfect."
43:17;43:18;"Sure."
43:18;43:20;"I mean I think we could probably knock it out by tonight."
43:20;43:21;"Okay."
43:21;43:22;"Oh, whoa."
43:22;43:23;"Fantastic."
43:23;43:24;"Even better."
43:24;43:25;"Sure."
44:33;44:35;"While you guys are here, it's time."
44:35;44:36;"This is the Time Crisis edition."
44:36;44:37;"We're going to get into the top five."
44:37;44:38;"Yes."
44:38;44:39;"Love it."
44:39;44:45;"It's time for the top five on iTunes."
44:45;44:55;"Okay, so what we do on the top five is that we compare the top five songs on the iTunes chart right now, the hits of the day, with another era's top five Billboard singles."
44:55;44:58;"We chose to compare it to 1991."
44:58;44:59;"Okay."
44:59;45:00;"Why?"
45:00;45:01;"Why did we choose 1991?"
45:01;45:03;"I mean I would imagine."
45:03;45:04;"REM?"
45:04;45:05;"Yep."
45:05;45:07;"Batman Returns came out?"
45:07;45:08;"'92."
45:08;45:09;"Oh, sorry. '92."
45:09;45:10;"Yeah."
45:10;45:16;"So we chose the week of June 22nd because that's the week that REM had their highest charting single."
45:16;45:17;"Okay."
45:17;45:19;"This must be Losing My Religion."
45:19;45:20;"Right."
45:20;45:21;"Or Shining Happy People."
45:21;45:22;"Oh, it must have been Losing My Religion."
45:22;45:23;"Yeah."
45:23;45:24;"Is it losing?"
45:24;45:25;"It's losing."
45:25;45:26;"Great."
45:26;45:28;"This is from the same week that Losing My Religion was in the top five."
45:28;45:29;"That's what's going on."
45:29;45:32;"So we're starting with that week in 1991."
45:32;45:36;"Number five, not REM, so we know that they were a little higher than top five."
45:36;45:37;"Okay."
45:37;45:41;"So number five was actually Michael Bolton, somebody that you, Scott, have worked with."
45:41;45:42;"Okay, yeah."
45:42;45:43;"Cool guy?"
45:43;45:44;"Very cool guy."
45:44;45:45;"Love him."
45:45;45:46;"He's wonderful."
45:46;45:47;"Pride of Connecticut."
45:47;45:48;"Oh, yeah."
45:48;45:49;"Jake's from Connecticut."
45:49;45:51;"We talked about Connecticut music history."
45:51;45:53;"We got Bolton and we got John Mayer."
45:53;45:54;"And Rivers Glomo."
45:54;45:55;"And I think Thurston Moore."
45:55;45:56;"That's a good foursome."
45:56;45:57;"Yeah, it's okay."
45:57;45:59;"I would not think Michael Bolton is from Connecticut."
45:59;46:00;"New Haven."
46:00;46:02;"I believe he still lives there."
46:02;46:03;"I don't care."
46:03;46:04;"Teachers at Yale."
46:04;46:05;"No."
46:05;46:09;"But the tough part about Connecticut, the thing that Jake always says is that the tough"
46:09;46:11;"part about Connecticut is that it's part of the tri-state area."
46:11;46:12;"Yeah."
46:12;46:16;"The other two being heavy hitters, New York and my home state, New Jersey."
46:16;46:17;"The triple state area."
46:17;46:23;"And so when you're throwing out your Bruce Springsteens, your Debbie Harries, your Lou"
46:23;46:24;"Reeds."
46:24;46:25;"And then Michael Bolton from Connecticut."
46:25;46:26;"George Gershwin."
46:26;46:29;"My theory is that if Bruce Springsteen had grown up in Connecticut, he would not have"
46:29;46:30;"a career."
46:30;46:31;"That's probably true."
46:31;46:32;"That's not the mythology."
46:32;46:33;"I mean, Jersey."
46:33;46:34;"Yeah, yeah."
46:34;46:36;"Granted, he created that mythology, but."
46:36;46:37;"He's singing about trees, lawns."
46:37;46:41;"The funny thing is that Connecticut and New Jersey are just not that different."
46:41;46:42;"That's the thing."
46:42;46:43;"That's the funny thing."
46:43;46:44;"Experientially, it's not that."
46:44;46:47;"Do you think he ever met one of those people he was talking about?"
46:47;46:50;"He's like, ""I gotta write songs about people like this."""
46:50;46:53;"Maybe he wouldn't have met that person in Connecticut."
46:53;46:56;"That was my really good Bruce Springsteen impersonation."
46:56;46:57;"Spot on."
46:57;46:59;"When he met Gokart Mozart."
46:59;47:00;"Yeah, exactly."
47:00;47:01;"It's a funny name, man."
47:01;47:02;"Funny."
47:02;47:04;"I bet that almost rhymes."
47:04;47:05;"Like lyrics, man."
47:05;47:07;"No, it actually does rhyme."
47:07;47:11;"Speaking of, I was just watching some old Bruce '80s documentary."
47:11;47:14;"You know, like when you find some weird thing on YouTube."
47:14;47:17;"They were asking him about, ""How did you become the boss?"""
47:17;47:22;"He says, ""Well, you know, we were just starting out a bunch of young kids down the Jersey Shore."
47:22;47:24;"We thought it was funny to give everybody a nickname."""
47:24;47:27;"He's like, ""I think they called me the boss because I'd pay everybody after the show,"
47:27;47:29;"so I was the boss."""
47:29;47:33;"He's like, ""Yeah, and we called Steve, little Steve and Van Zant."
47:33;47:34;"He was Miami Steve."""
47:34;47:37;"He's like, ""We called him that because he went to Miami once."""
47:37;47:39;"That was--"
47:39;47:40;"That was like that role."
47:40;47:41;"That's great."
47:41;47:42;"Where have you been?"
47:42;47:44;"We should start calling you Tokyo Ezra."
47:44;47:46;"Tokyo Ezra."
47:46;47:48;"I love that dude."
47:48;47:51;"Jersey in the late '60s, early '70s."
47:51;47:54;"So provincial that he went to Miami once."
47:54;47:55;"That was his best story."
47:55;47:57;"He's like, ""We gotta make a nickname out of this."""
47:57;47:58;"Miami Steve."
47:58;47:59;"Which Bolton song?"
47:59;48:01;"You see, I don't know his catalog that well."
48:01;48:02;"Is this a big one?"
48:02;48:04;"Is it ""How Am I Supposed to Live Without You?"""
48:04;48:06;"""Love is a Wonderful Thing."""
48:06;48:07;"Oh, yeah."
48:07;48:08;"This is like an uptempo--"
48:08;48:09;"This is Major Bolton."
48:09;48:11;"I remember when this was huge."
48:11;48:13;"It was a total bummer."
48:13;48:14;"You weren't feeling this?"
48:14;48:15;"No."
48:15;48:16;"It sounds cool now, though."
48:16;48:17;"I know what you mean."
48:17;48:20;"Like, having worked with him, I--"
48:20;48:23;"At the time his music was popular, I was maybe not into it."
48:23;48:26;"But now I have an appreciation for it."
48:33;48:34;"Produced by Walter--"
48:34;48:35;"Did he say ""Birds Fly""?"
48:35;48:37;"A fantasy, you know that guy?"
48:37;48:38;"I mean, this was huge."
48:38;48:39;"This was everywhere."
48:39;48:42;"Is he just saying ""Information, Birds Fly""?"
48:42;48:45;"A lot of people didn't know that about birds in 1991."
48:50;48:51;"Boy, that bass sound."
48:51;48:53;"Yeah."
48:53;48:55;"Oh, he got sued big time off this one."
48:55;48:56;"Really?"
48:56;48:57;"By who?"
48:57;48:58;"The Isley Brothers."
48:58;48:59;"Oh, yeah."
48:59;49:01;"They also had a song called ""Love is a Wonderful Thing."""
49:01;49:03;"Bolton claimed he had never heard the track,"
49:03;49:05;"but a judge ruled in favor of the Isley Brothers."
49:05;49:09;"Bolton, Goldmark, and Sony were ordered to turn over $5 million in profits,"
49:09;49:12;"the largest award in history for plagiarism at the time."
49:12;49:13;"Wow."
49:13;49:14;"$5 million."
49:14;49:17;"But I guess the album sold 16 million copies, so he's doing all right."
49:17;49:19;"He's still very rich."
49:19;49:20;"$60 million."
49:20;49:21;"16."
49:21;49:22;"Oh, 16."
49:22;49:23;"But 16 would be a lot."
49:23;49:26;"Four singles on this record reached the top 40."
49:26;49:27;"Wow."
49:27;49:28;"Crazy."
49:28;49:30;"This is one I don't really know all that well."
49:30;49:32;"Oh, really? You don't remember this?"
49:32;49:33;"I don't really remember it."
49:33;49:37;"This does have that weird--I mean, this still sounds pretty '80s,"
49:37;49:41;"but that kind of--when everybody would do their fake Motown songs."
49:41;49:42;"Yes."
49:42;49:44;"This is sort of what I was talking about on our show,"
49:44;49:48;"about this kind of music was very prevalent in '91,"
49:48;49:54;"and that's why I think people were hungry for what ended up being Nirvana."
49:54;49:58;"It's like all the music that was really popular right before the Beatles,"
49:58;50:00;"it was all really sugary."
50:00;50:01;"Some real schmaltz."
50:01;50:02;"Yes."
50:02;50:05;"Songs like ""There Will Never Be a Band Called the Beatles."""
50:05;50:06;"Yes, that was huge."
50:06;50:07;"It was so weird."
50:07;50:11;"♪ Love is a wonderful thing ♪"
50:11;50:14;"♪ Make you smile through the pouring rain ♪"
50:14;50:19;"♪ Love is a wonderful thing ♪"
50:19;50:23;"♪ I'll say it again and again ♪"
50:23;50:26;"♪ Turn your life into one sweet dream ♪"
50:26;50:30;"♪ Take your heart and make it sing ♪"
50:30;50:35;"♪ Love, love, love is a wonderful thing ♪"
50:35;50:42;"♪ Oh, when the cold wind blows ♪"
50:42;50:46;"♪ I know you're gonna be there to warm me ♪"
50:46;50:49;"♪ Yeah, that's what keeps me going ♪"
50:49;50:53;"♪ My sweet love's gonna keep on growing ♪"
50:53;50:55;"♪ Just keep growing ♪"
50:55;51:01;"♪ Ooh, ooh, ooh ♪"
51:01;51:02;"That was number five."
51:02;51:05;"We can all agree that ""Love is a Wonderful Thing."""
51:05;51:06;"Yeah, look, he's not lying."
51:06;51:07;"Tough to argue."
51:07;51:08;"Look, I'm happily married."
51:08;51:11;"I would actually, if you were the judge in the court case,"
51:11;51:13;"that would have been a good argument to make."
51:13;51:15;"Be like, he's never heard that."
51:15;51:17;"Isley, but it's like really two songs that have the same title,"
51:17;51:19;"""Love is a Wonderful Thing,"" be like,"
51:19;51:21;"""What kind of life have you lived, judge?"""
51:21;51:23;"Yeah, you don't think love is a wonderful thing?"
51:23;51:25;"That's an idea that's never popped into your head."
51:25;51:27;"So it was just the title he got sued for?"
51:27;51:29;"It wasn't the musical similarities?"
51:29;51:32;"I guess maybe there were enough musical similarities"
51:32;51:35;"that they were like, this is almost an interpolation."
51:35;51:37;"'Cause the title is so sort of generic."
51:37;51:38;"Yeah, exactly."
51:38;51:40;"You would think there'd be eight songs with that title."
51:40;51:41;"Also, you can't copyright a title,"
51:41;51:45;"which I found out when my friend handed me his brother's demo tape."
51:45;51:47;"I was like, ""Oh, cool, he does a version of 'Eight Days a Week.'"""
51:47;51:49;"He goes, ""No, that's an original."""
51:49;51:50;"Oh, yeah."
51:50;51:52;"Yeah, you're allowed to."
51:57;52:00;"♪ Love is a wonderful thing, I said, yo ♪"
52:00;52:02;"♪ Love is a wonderful thing ♪"
52:02;52:03;"It's sort of similar."
52:03;52:05;"It's stylistically similar."
52:05;52:06;"Yeah."
52:06;52:10;"Well, Michael loves Motown, like that's his biggest influence."
52:10;52:11;"Yeah."
52:11;52:13;"Was he trying to say he'd never heard the song before?"
52:13;52:14;"I guess he claimed he had."
52:14;52:17;"But basically, he wrote a generic Motown song"
52:17;52:19;"and got sued 'cause it's the same title."
52:19;52:20;"You know what's funny?"
52:20;52:21;"That's a stretch."
52:21;52:22;"You often do hear about court cases"
52:22;52:25;"where the defense lawyer actually has to sun their client"
52:25;52:29;"by being like, ""Judge, my client writes generic,"
52:29;52:32;"watered-down versions of Motown songs."""
52:32;52:35;"The idea that he could even dream ripping off one in particular"
52:35;52:37;"when the music is so much--"
52:37;52:38;"So bland."
52:38;52:40;"Yeah."
52:40;52:42;"But there really are things like that"
52:42;52:45;"where people's defense is just, ""Oh, I'm a total moron."""
52:45;52:46;"Right, yeah."
52:46;52:49;"Well, I think, wasn't that the case for the Blurred Lines thing?"
52:49;52:51;"Yeah, I think they've had to play that card a little bit."
52:51;52:53;"Weren't they like, ""These guys are idiots."
52:53;52:55;"They couldn't rip anything off."""
52:55;52:56;"Yeah, it's so awkward."
52:56;52:59;"Did we ever find out how much they had to pay Marvin?"
52:59;53:01;"It's been like-- it keeps going down."
53:01;53:04;"That seemed a little unfair 'cause there's more of a vibe."
53:04;53:06;"I thought that was really crazy."
53:06;53:08;"I thought that was really ridiculous."
53:08;53:11;"And it's hard to know where to draw the line in this end,"
53:11;53:13;"but it's like-- I just think--"
53:13;53:15;"Usually, people get out in front of it."
53:15;53:17;"Like, I know Daniel Ashe from Love & Rockets."
53:17;53:19;"He put out a solo record,"
53:19;53:23;"and he credited whoever wrote ""Oye Como Va"""
53:23;53:24;"because it had the same beat."
53:24;53:26;"Just because it had the same beat,"
53:26;53:28;"the melody was totally dissimilar, but it's like,"
53:28;53:30;"""Look, let's just credit him as the co-writer."""
53:30;53:31;"And that happened sometime--"
53:31;53:33;"Santana? REM did it."
53:33;53:37;"Didn't Sam Smith and Tom Petty had that kind of thing too?"
53:37;53:38;"Yeah."
53:38;53:40;"Where Sam Smith just got out ahead of it."
53:40;53:41;"Once it came out, it was like,"
53:41;53:43;"""I'm going to give you $5 million. Here you go."""
53:43;53:45;"I think the song had already come out by that time,"
53:45;53:47;"but I think Tom Petty was pretty cool about it."
53:47;53:50;"He famously said-- because the intro of ""American Girl"""
53:50;53:52;"sounds a lot like that Strokes song last night."
53:52;53:54;"And I think he famously-- somebody was like,"
53:54;53:55;"""Oh, didn't you want to see them?"""
53:55;53:57;"And he was like, ""Eh, songs are different."
53:57;53:58;"They're inspired by-- it's cool."""
53:58;53:59;"He was like--"
53:59;54:00;"He was rock and roll."
54:00;54:01;"Yeah, so he's pretty laid back,"
54:01;54:03;"but it's not always a laid back artist."
54:03;54:04;"But then Dylan, like I was reading"
54:04;54:07;"with one of his later records--"
54:07;54:09;"maybe it was ""Modern Times"" or something--"
54:09;54:11;"he wrote all songs by Bob Dylan in the credits,"
54:11;54:13;"and everyone was like, ""Come on."
54:13;54:16;"These are all based on blues."""
54:16;54:18;"Very specific blues songs that he's doing."
54:18;54:20;"A lot of his classic songs are very indebted"
54:20;54:22;"to Irish folk songs."
54:22;54:23;"And Woody Guthrie and stuff."
54:23;54:25;"And he's of the opinion, he says, that--"
54:25;54:26;"""Eh, I'm just--"""
54:26;54:28;"Okay, I'm not even going to try this."
54:28;54:30;"But he's of the opinion that all songs"
54:30;54:32;"are just rewrites of old songs in a way."
54:32;54:34;"He's more or less right."
54:34;54:36;"You're better off just being mellow, I think."
54:36;54:38;"Okay, the number five song right now."
54:38;54:40;"Do you guys know who ""Little Big Town"" is?"
54:40;54:41;"Sort of."
54:41;54:43;"What genre do you think they are?"
54:43;54:44;"Country?"
54:44;54:45;"Yeah, country."
54:45;54:46;"Okay."
54:46;54:47;"An actual country group."
54:47;54:49;"Is ""Little Big Town"" referring to a town in particular"
54:49;54:50;"that they're from?"
54:50;54:52;"Nashville or something like that?"
54:52;54:53;"I wonder."
54:53;54:55;"Like, is that the Windy City of whatever, you know?"
54:55;54:57;"Oh, is that, like, the nickname?"
54:57;54:59;"Yeah, you know how there's this band Chicago"
54:59;55:02;"that was named after a city somewhere in Illinois?"
55:02;55:03;"Yeah."
55:03;55:05;"Chicago Transit Authority."
55:05;55:06;"CTA."
55:06;55:07;"Love Chicago."
55:07;55:09;"This is the ""Little Big Town"" song."
55:09;55:10;"Yeah."
55:10;55:11;"Sounds kind of Mumford-y."
55:11;55:12;"They said it's about female empowerment"
55:12;55:13;"and gender inequality."
55:13;55:18;"♪ Oh, girl, wash your face before you come to the table ♪"
55:18;55:19;"Okay."
55:19;55:21;"♪ Girl, I know you place people in the navel ♪"
55:21;55:23;"I prefer to keep it naked, but..."
55:23;55:27;"♪ Take it on the chin ♪"
55:27;55:28;"Hmm."
55:28;55:31;"♪ Let the best man win ♪"
55:31;55:32;"Empowerment?"
55:32;55:34;"♪ Girl, shoulders back and stand up straight ♪"
55:34;55:38;"Oh, these are, like, things that are being told to women"
55:38;55:39;"historically."
55:39;55:40;"We're about to find out."
55:40;55:41;"I see, I see."
55:41;55:42;"Maybe it's an anti-empowerment song."
55:42;55:43;"No, I get it."
55:43;55:45;"I thought she was, like, literally giving someone advice"
55:45;55:47;"for a minute, but no, I see what she's doing."
55:47;55:48;"That's great."
55:48;55:55;"♪ And pose like a trophy on a shelf ♪"
55:55;56:00;"♪ Dream for everyone but not yourself ♪"
56:00;56:01;"This is great."
56:01;56:02;"I love it."
56:02;56:06;"♪ I've heard of God the Son and God the Father ♪"
56:06;56:12;"♪ I'm still looking for a God for the daughters ♪"
56:12;56:14;"Wow, that's a pretty provocative line"
56:14;56:15;"for a mainstream country song."
56:15;56:16;"Right, I like it."
56:16;56:17;"I like it a lot."
56:17;56:19;"I've heard of God the Son and God the Father,"
56:19;56:21;"I'm still looking for a God for the daughters."
