Start Timestamp;End Timestamp;Transcript
20:31;20:32;"Yellow's the best early Coldplay song."
20:32;20:33;"Yeah."
20:33;20:36;"Something just like this, the best late one."
20:36;20:37;"I heard that at the gym the other day."
20:37;20:39;"It's a good feel good song."
20:39;20:41;"I mean, I was at the gym this morning."
20:41;20:42;"Yeah."
20:42;20:44;"They blasted November rain."
20:44;20:46;"Oh, in its entirety."
20:46;20:47;"The whole thing."
20:47;20:49;"It was so good."
20:49;20:50;"That's a long song."
20:50;20:55;"That's a beautiful song and weirdly good for working out because it picks up at the end."
20:55;20:58;"Yeah, I mean, it's just like, I mean, I'm into ballads."
20:58;21:01;"I mean, I can rock out to a ballad."
21:01;21:02;"Yeah."
21:02;21:05;"I was sort of like, I wish Axl had written more stuff like this."
21:05;21:07;"Maybe just had one in him."
21:07;21:10;"You know, those G and R fans, man, they want the hard stuff."
21:10;21:12;"They'll accept a ballad every now and then."
21:12;21:16;"But I mean, that song is like beautiful."
21:16;21:17;"Yeah."
21:17;21:19;"Maybe the best G and R song."
21:19;21:20;"It's a great song."
21:20;21:21;"If you want to love me, then darling don't refrain."
21:21;21:22;"I just end up walking in the cold November rain."
21:22;21:23;"You need some time on your own."
21:23;21:23;"I just end up walking in the cold November rain."
21:23;21:24;"You need some time on your own."
21:24;21:25;"I just end up walking in the cold November rain."
21:25;21:26;"You need some time on your own."
21:26;21:26;"I just end up walking in the cold November rain."
21:26;21:27;"You need some time on your own."
21:27;21:28;"I just end up walking in the cold November rain."
21:28;21:28;"I just end up walking in the cold November rain."
21:28;21:29;"I just end up walking in the cold November rain."
21:44;22:03;"I just end up walking in the cold November rain."
22:03;22:32;"I just end up walking in the cold November rain."
22:32;22:33;"I just end up walking in the cold November rain."
22:48;23:09;"I just end up walking in the cold November rain."
23:09;23:38;"I just end up walking in the cold November rain."
23:38;24:06;"I just end up walking in the cold November rain."
24:06;24:08;"I just end up walking in the cold November rain."
24:08;24:09;"I just end up walking in the cold November rain."
24:23;24:51;"I just end up walking in the cold November rain."
24:51;24:58;"I just end up walking in the cold November rain."
24:58;25:02;"I just end up walking in the cold November rain."
25:10;25:13;"I just end up walking in the cold November rain."
29:30;29:33;"Andrew WK is getting everybody clapping their hands."
29:39;29:41;"This is sick."
29:41;29:43;"It's better than I remembered."
29:43;29:46;"I remember I really making a egregious guitar f*** up."
29:49;29:51;"I'm so bad at learning lyrics too."
29:51;29:52;"I know I definitely--"
29:52;29:54;"Classic cover style."
29:54;29:56;"I can relate playing in a cover band."
29:56;30:00;"It's like Dave Giger, like, ""I've got to memorize these lyrics."""
30:13;30:15;"Maybe we've got to get this back--"
30:15;30:18;"We've got to get this back in the Vampire Weekend live canon."
30:18;30:21;"And then you do 8-minute version and jam it out."
30:21;30:24;"You bring the Jerry vibes with the petty vibes."
30:31;30:33;"This is sick, dude."
30:52;30:53;"Oh, that's right."
30:53;30:57;"[laughter]"
30:57;31:01;"Well, it wouldn't be an indie rock show without a little half step off."
31:01;31:03;"[laughter]"
31:03;31:04;"That's great, man."
31:04;31:05;"I was just sitting there on YouTube."
31:05;31:07;"Vampire Weekend, don't come around here no more."
31:07;31:08;"I love it."
31:08;31:10;"Yeah, so we covered that, that one time at Central Park."
31:10;31:11;"Just once."
31:11;31:12;"Yeah, just once."
31:12;31:13;"You know what it is?"
31:13;31:14;"Maybe it was self-conscious."
31:14;31:15;"I always loved Tom Petty."
31:15;31:17;"I always thought he was a f***ing poet."
31:17;31:21;"But maybe early Vampire Weekend days, I had this weird feeling like,"
31:21;31:23;"""Oh, people think that we're like frat rock,"
31:23;31:26;"and people think that Tom Petty is frat rock."""
31:26;31:27;"I don't know."
31:27;31:30;"God, I never would think of either of you guys as frat rock."
31:30;31:34;"I think of like, you know, whatever, AC/DC or something, you know."
31:34;31:35;"Yeah, who knows?"
31:35;31:36;"Maybe this is like weird, young--"
31:36;31:38;"It's interesting you say that."
31:38;31:39;"Yeah, young and uptight."
31:39;31:40;"Sure."
31:40;31:41;"But--"
31:41;31:43;"Oh, and then one time at some event,"
31:43;31:47;"we covered the '90s Tom Petty song called ""Walls."""
31:47;31:49;"It's on the ""She's the One"" soundtrack."
31:49;31:50;"It was a single."
31:50;31:56;"It goes, ""Cause you got a heart so big, it could crush this town."""
31:56;31:57;"You know that one?"
31:57;31:58;"I don't think I do."
31:58;31:59;"It's a good song."
31:59;32:02;"Anyway, we had certain songs that we just play every show,"
32:02;32:06;"but I can't think of any artist who we ever covered three different times."
32:06;32:07;"Wow."
32:07;32:08;"So yeah, I've always loved Tom Petty,"
32:08;32:11;"and I think also as I've gotten older,"
32:11;32:14;"he definitely has become more of an influence in a way"
32:14;32:20;"because he doesn't wear like big metaphors or language on his sleeve."
32:20;32:23;"You can easily make the mistake of saying that he's not at the level"
32:23;32:26;"of the Springsteens or the Dylans or whatever, but he really is."
32:26;32:30;"And that's why ""Free Fallin'"" is probably the song I've come back to the most"
32:30;32:32;"in my life, just like thinking about the lyrics."
32:32;32:34;"What do I really think this song means?"
32:34;32:37;"And he's one of those dudes who it's like it's actually very simple"
32:37;32:40;"and very profound, just as profound as those other guys."
32:40;32:41;"No, you're right."
32:41;32:46;"I mean, I think when I was younger, I gravitated towards the sort of like"
32:46;32:50;"stuff that was like on the surface level more edgy,"
32:50;32:55;"whether it was like the Beatles, which were sort of the vanguard of their day,"
32:55;32:58;"or whether it was like '90s alternative indie stuff."
32:58;32:59;"A little more experimental."
32:59;33:00;"Yeah, exactly."
33:00;33:02;"Tom Petty's like quietly experimental."
33:02;33:04;"He's a very modest artist."
33:04;33:06;"Yeah, he's a mellow dude."
33:06;33:07;"Smoked a lot of weed."
33:07;33:09;"Just laid back."
33:09;33:11;"Just a f***ing cool guy, you know?"
33:11;33:14;"Here's the next question from the email."
33:14;33:19;"Would either of you consider yourself Pettyheads or casual fans/listeners?"
33:19;33:24;"I'll be honest, with Tom Petty, I feel so connected to certain songs,"
33:24;33:29;"but, you know, I'm casual, and yet with certain songs, I feel like very connected."
33:29;33:32;"Nothing wrong with having an amazing greatest hits."
33:32;33:38;"I mean, Creedence Clearwater Revival, Steve Miller Band."
33:38;33:39;"You know."
33:39;33:41;"Billy Joel, Volume 1 and 2."
33:41;33:42;"Yeah."
33:42;33:46;"I mean, there's some artists where it's true, like the deeper cuts maybe don't hit as hard."
33:46;33:47;"All good."
33:47;33:48;"He asked, ""Favorite deep cut?"
33:48;33:50;"Mine is 'Mystic Eyes' from the live anthology album,"
33:50;33:55;"which is a dead-esque nine-minute cover of an originally sub-three-minute Van Morrison song"
33:55;33:58;"that kind of makes eight-minute Cape Cod seem unambitious."""
33:58;34:00;"Wow, shots fired."
34:00;34:02;"I like that he's challenging you."
34:02;34:03;"Wait till you hear it, Zach."
34:03;34:06;"Wait till we get that eight-minute Cape Cod out there."
34:06;34:08;"Do you have a favorite Tom Petty deep cut?"
34:08;34:09;"I mean, a couple."
34:09;34:11;"I mean, is even ""The Loser"" a deep cut?"
34:11;34:12;"I thought that was a single."
34:12;34:16;"There's one from one of the later records called ""Square One,"""
34:16;34:21;"which is like a beautiful ballad from like maybe '06, '07, somewhere in there."
34:21;34:22;"Oh, that's cool."
34:22;34:23;"2000s era Tom Petty."
34:23;34:24;"Yeah, yeah, it's really beautiful."
34:24;34:27;"Had to find some higher ground"
34:27;34:31;"Had some fear to get around"
34:31;34:35;"You can say what you don't know"
34:35;34:40;"Later on won't work no more"
34:40;34:46;"Last time through I hit my tracks"
34:46;34:51;"So well I could not get back"
34:53;34:55;"Yeah, my way was hard to find"
34:55;35:00;"Can't sell yourself for peace of mind"
35:00;35:06;"Square One, my slate is clear"
35:06;35:11;"Rest your head on me, my dear"
35:11;35:13;"It took a world of trouble"
35:13;35:15;"It took a world of tears"
35:15;35:17;"It took a long time"
35:17;35:21;"To get back here"
35:22;35:25;"[Guitar]"
35:25;35:28;"Try so hard to stand alone"
35:28;35:33;"Struggle to see past my nose"
35:33;35:37;"Always had more dogs than bones"
35:37;35:42;"I could never wear those clothes"
35:42;35:48;"It's a dark victory"
35:49;35:52;"You won and you also lost"
35:52;35:57;"Told us you were satisfied"
35:57;36:01;"But it never came across"
36:01;36:07;"Square One, my slate is clear"
36:07;36:12;"Rest your head on me, my dear"
36:12;36:14;"It took a world of trouble"
36:14;36:16;"It took a world of tears"
36:16;36:19;"It took a long time"
36:19;36:22;"To get back here"
36:22;36:29;"[Guitar]"
36:29;36:32;"[Guitar]"
36:32;36:49;"Square One, my slate is clear"
36:49;36:54;"Rest your head on me, my dear"
36:54;36:56;"It took a world of trouble"
36:56;36:58;"It took a world of tears"
36:58;37:01;"It took a long time"
37:01;37:04;"To get back here"
37:04;37:11;"Square One, my slate is clear"
37:11;37:16;"Rest your head on me, my dear"
37:16;37:18;"It took a world of trouble"
37:18;37:20;"It took a world of tears"
37:20;37:23;"It took a long time"
37:23;37:25;"To get back here"
37:25;37:27;"So like I was saying, you know,"
37:27;37:31;"it's kind of basic, but my favorite Tom Petty song is ""Free Fallin'."""
37:31;37:34;"It's one that I've come back to over and over again in my life,"
37:34;37:36;"and I feel like I've really studied it."
37:36;37:38;"Great video, I've studied the video too."
37:38;37:41;"Actually, in the Vampire Weekend holiday video,"
37:41;37:43;"there's an homage to the ""Free Fallin'"" video."
37:43;37:44;"Really?"
37:44;37:48;"In ""Free Fallin',"" Tom's like up on a roof in the first verse,"
37:48;37:52;"and there's like this girl's birthday party by the pool beneath him,"
37:52;37:54;"and he's like up there, and we did a shot like that in holiday,"
37:54;37:58;"where there's like a pool party, and I'm like up on the roof in a powdered wig."
37:58;38:01;"It's a little connected."
38:01;38:02;"Holiday"
38:02;38:05;"So one thing that I always thought was interesting about ""Free Fallin'"""
38:05;38:09;"is just like, you know, when I was a kid, in my neighborhood,"
38:09;38:14;"I would hear this song, this just goofy, simple song that the kids would sing,"
38:14;38:17;"and a lot of kids I remember would always say,"
38:17;38:19;"""'Cause I'm free, free ballin',"""
38:19;38:23;"which for people who don't know, I don't know if people still use that phrase,"
38:23;38:25;"that just means you're not wearing underwear."
38:25;38:26;"Are you familiar with this phrase, Jake?"
38:26;38:32;"I was typing an email today, and I was referencing the song ""Free Fallin'"" in it,"
38:32;38:34;"and the autocorrect went to ""Free Ballin'."""
38:34;38:38;"Classic autocorrect."
38:38;38:40;"And I was like, ""Are you serious?"""
38:40;38:43;"I just, yeah, I remember a lot of kids just being like,"
38:43;38:45;"""'Cause I'm free, free ballin'"""
38:45;38:46;"That's pretty funny."
38:46;38:48;"So everybody's been at a bar somewhere,"
38:48;38:50;"where there's just like a bunch of kind of like fratty white dudes,"
38:50;38:52;"just like, ""Free Fallin',"""
38:52;38:54;"and you're just kind of like,"
38:54;38:56;"but I think it's a very misunderstood song."
38:56;38:59;"I think it's almost like born in the USA style,"
38:59;39:01;"because maybe this is obvious,"
39:01;39:04;"and people will be like, ""Everybody feels this way about the song,"""
39:04;39:10;"but I think the way that sometimes the song comes across in a bar or a grill setting,"
39:10;39:11;"Like a casual setting."
39:11;39:14;"It's almost like the chorus is like triumphant in a way,"
39:14;39:16;"and then you really stop and think about like,"
39:16;39:17;"""What does 'Free Fallin'' mean?"""
39:17;39:18;"Let's break it down."
39:18;39:19;"Let's start it."
39:19;39:21;"This is one of my favorite songs of all time."
39:22;39:24;"Produced by Jeff Lynne."
39:24;39:25;"Love that."
39:25;39:26;"Electric Light Orchestra."
39:26;39:29;"Wilburys."
39:29;39:30;"1989."
39:30;39:34;"She's a good girl"
39:34;39:37;"Loves her mama"
39:37;39:40;"Loves Jesus"
39:40;39:43;"In America too"
39:43;39:46;"She's a good girl"
39:46;39:49;"Is crazy 'bout Elvis"
39:49;39:52;"Loves horses"
39:52;39:53;"And her boyfriend"
39:53;39:54;"He's coming out of the gate really hot."
39:54;39:55;"Yeah."
39:55;39:59;"Jesus, America, Elvis, horses."
39:59;40:01;"You know what I love too?"
40:01;40:04;"In this song, he says ""Free Fallin'"" like 20 times."
40:04;40:07;"He says ""She's a good girl"" twice in the entire song."
40:07;40:09;"And it's so like burned in."
40:09;40:10;"You're like, ""That's 'Free Fallin''."""
40:10;40:12;"She's a good girl"
40:12;40:13;"That's all it takes."
40:13;40:14;"Good lyrics."
40:14;40:16;"You don't have to say it over and over again."
40:16;40:19;"So, yeah, right off the bat, he's coming out big."
40:19;40:20;"She's a good girl."
40:20;40:21;"Loves her mama."
40:21;40:22;"Loves Jesus in America too."
40:22;40:24;"So she's a little on the conservative side."
40:24;40:25;"Yeah."
40:25;40:27;"Is this set in the '50s or the early '60s?"
40:27;40:28;"Great question, Jay."
40:28;40:30;"That's how I interpret it."
40:30;40:31;"That's a great question because in the video,"
40:31;40:34;"the first verse looks like it's set in the '50s."
40:34;40:38;"And then the second verse is like suddenly it's 1989, L.A. in the valley."
40:38;40:39;"Right, 'cause I remember the video."
40:39;40:41;"There were kids skating in an empty pool."
40:41;40:43;"Yeah, so that's '50s."
40:43;40:45;"They're cutting it up on a half pipe."
40:45;40:46;"Half pipe."
40:46;40:47;"Oh, on a half pipe."
40:47;40:48;"Up in the Hollywood Hills."
40:48;40:51;"So this is kind of, I guess, for, you know, in the '50s,"
40:51;40:55;"that's the equivalent of what people would say now is a basic person."
40:55;40:57;"She's crazy about Bieber."
40:57;40:58;"She's a good girl."
40:58;40:59;"Loves her mama."
40:59;41:00;"That stays."
41:00;41:04;"Loves Jesus in America too."
41:04;41:06;"And Instagram too."
41:06;41:07;"She's a good girl."
41:07;41:09;"Crazy about Bieber."
41:09;41:11;"This is something about Uggs and pumpkin spice lattes."
41:11;41:12;"That's the stereotype."
41:12;41:13;"Right."
41:13;41:17;"She's somewhat skeptical about America's imperialism."
41:17;41:20;"Loves Jesus and Hillary too."
41:20;41:24;"She's real bummed out that Trump won the election."
41:24;41:26;"Just a solid moderate liberal."
41:26;41:27;"Yeah."
41:27;41:32;"Didn't like Bernie."
41:32;41:34;"A little too caustic."
41:34;41:36;"Yeah."
41:36;41:39;"Also, I love that this girl loves horses and her boy--"
41:39;41:43;"Okay, the one part of this song that confuses me is she loves horses and her boyfriend too."
41:43;41:46;"Because maybe it's--I don't know."
41:46;41:48;"Horses are a deeper love."
41:48;41:49;"She's young."
41:49;41:52;"She, in a deeper sense, understands that this high school boyfriend is like--"
41:52;41:54;"She's not going to marry him."
41:54;41:55;"Well, then the question also--"
41:55;41:57;"It's sort of like she loves him, but it's like, eh."
41:57;41:59;"Well, the question is also who is Tom Petty in this song?"
41:59;42:01;"Because we've got to listen to the--he's not the boyfriend."
42:01;42:02;"We've got to listen to this part."
42:02;42:04;"Drums drop."
42:20;42:21;"This is where it turns."
42:26;42:27;"This is just good-ass song."
42:27;42:28;"No, it's--"
42:28;42:31;"He's talking about the girl, just describing her."
42:31;42:34;"And you're like, okay, is this song about just good girls?"
42:34;42:35;"Yeah."
42:35;42:37;"And then suddenly it gets a little more specific."
42:37;42:38;"He's talking about her--"
42:38;42:39;"So specific."
42:39;42:42;"Yeah, so he's talking about this very generalized American good girl."
42:42;42:43;"Yeah."
42:43;42:45;"Jesus America Elvis Horse's boyfriend."
42:45;42:47;"The four horsemen--"
42:47;42:48;"Mama."
42:48;42:49;"Oh, and Mama."
42:49;42:54;"The five horsemen of American femininity, according to Tom Petty."
42:54;42:55;"Circa 1961."
42:55;42:57;"Then it gets really specific."
42:57;42:58;"It's a long day living in Reseda."
42:58;43:00;"So, okay, now we know where we are."
43:00;43:02;"We're in the San Fernando Valley."
43:02;43:03;"Yep."
43:03;43:06;"You know, sometimes you take it for granted that everybody knows what that really means,"
43:06;43:08;"but maybe as people who spend a lot of time in L.A., we should explain."
43:08;43:10;"As a kid, I didn't know."
43:10;43:11;"I'm growing up on the East Coast."
43:11;43:13;"I don't know what Reseda is."
43:13;43:14;"Yeah, me neither."
43:14;43:16;"I mean, the best way that I've--"
43:16;43:18;"This is like yet another comparison."
43:18;43:21;"It might not help people, but I was always kind of understood."
43:21;43:24;"The Valley is a little bit like New Jersey, where I'm from."
43:24;43:27;"In New Jersey, you're across the river from the action."
43:27;43:28;"Right."
43:28;43:32;"I don't think New Jersey produces such pathos like the Sopranos and Bruce Springsteen"
43:32;43:35;"because we're just across the river from the action."
43:35;43:39;"And in the Valley, you're just over the mountains from the action."
43:39;43:40;"Yep."
43:40;43:43;"So much stuff in American pop culture is set in L.A."
43:43;43:46;"that probably people who aren't from L.A."
43:46;43:47;"We heard all this stuff growing up."
43:47;43:48;"So a Valley girl."
43:48;43:49;"Right."
43:49;43:52;"When I was a kid, people always talk about a Valley girl, and I was like,"
43:52;43:54;"""Oh, is a Valley girl just like a cool L.A. girl?"""
43:54;43:55;"But there's this other undertone."
43:55;43:57;"It's a little bit like a Jersey girl."
43:57;43:58;"She's cool."
43:58;43:59;"Suburban."
43:59;44:00;"But she's not from Beverly Hills."
44:00;44:01;"Yep."
44:01;44:02;"Like when they made that--Sit Rank Zappa had that song."
44:02;44:04;"It was a little bit like making fun of her."
44:04;44:05;"Absolutely."
44:05;44:07;"And then if people might remember from the '90s in Clueless,"
44:07;44:09;"there's a lot of jokes about the Valley too"
44:09;44:12;"because Alicia Silverstone's character is from Beverly Hills."
44:12;44:16;"So she's from like fancy, right in the mix, L.A."
44:16;44:19;"Her dad's a power broker, lawyer."
44:19;44:22;"And then there's like a joke about they go to a party in the Valley,"
44:22;44:24;"and it's like this whole thing, and then she gets lost,"
44:24;44:27;"and she has to call her brother and be like, ""I'm lost in the Valley,"""
44:27;44:30;"and he has to pick her up at Circus Liquors."
44:30;44:34;"So the whole concept of the Valley is that it's like a lower middle class--"
44:34;44:40;"I encountered Reseda again in Paul Thomas Anderson's film Boogie Nights,"
44:40;44:43;"and there's references to Reseda in that film,"
44:43;44:46;"and maybe even the Burt Reynolds character who's the porn director."
44:46;44:48;"I think his house might be in Reseda."
44:48;44:49;"In Reseda."
44:49;44:50;"It's not Hollywood."
44:50;44:51;"Yeah."
44:51;44:52;"It's not fancy."
44:52;44:55;"It's like a big suburban nowheresville kind of thing."
44:55;45:00;"And just in case you weren't familiar with Southern Californian geography,"
45:00;45:02;"he follows up It's a Long Day Living in Reseda"
45:02;45:05;"with there's a freeway running through the yard."
45:05;45:08;"And that's true is that in the Valley,"
45:08;45:11;"they weren't going to put up the 101 through Brentwood."
45:11;45:14;"They put the 101 going through these kind of lower middle class towns."
45:14;45:17;"So it's like, you know, it's got that Jersey vibe,"
45:17;45:19;"that kind of like--the way people talk about it,"
45:19;45:21;"almost like the [expletive] suburb."
45:21;45:23;"So she's got a freeway running through the yard."
45:23;45:25;"And then this is when it gets really emotional."
45:25;45:28;"First verse is about a good girl, and I'm a bad boy"
45:28;45:30;"because I don't even miss her."
45:30;45:32;"I'm a bad boy for breaking her heart."
45:32;45:35;"So now we finally know who Tom Petty is in this song."
45:35;45:36;"He broke up with her."
45:36;45:37;"He's standing in the shadows."
45:37;45:40;"Yeah, I'm still a little bit confused about who her boyfriend is."
45:40;45:41;"She loves him."
45:41;45:42;"Let's get--"
45:42;45:43;"Maybe he is the boyfriend."
45:43;45:44;"Wait, wait."
45:44;45:45;"Yeah, that's what I thought."
45:45;45:46;"What do you mean?"
45:46;45:48;"Well, because it depends when does freefalling take place."
45:48;45:49;"I thought he already broke up with her."
45:49;45:50;"Yeah, he's saying, ""I'm a bad boy."""
45:50;45:53;"No, but in the first verse he says she loves horses and her boyfriend too."
45:53;45:54;"Oh, okay."
45:54;45:56;"I see what you're saying."
45:56;45:59;"Like if you broke up with somebody and you felt bad about it,"
45:59;46:00;"be like, ""You know what, man?"""
46:00;46:01;"And you're like, ""Come on, man."
46:01;46:02;"It wasn't working."""
46:02;46:04;"You're like, ""Yeah, but she's such a good person."""
46:04;46:07;"She loves Jesus and America too."
46:07;46:08;"""Yeah?"
46:08;46:10;"Yeah, she's just--she's so great."
46:10;46:12;"I feel so bad that I hurt her."""
46:12;46:15;"She loves horses and her boyfriend too."
46:15;46:17;"And then your friend would be like, ""Wait, she has a boyfriend?"
46:17;46:18;"A new boyfriend?"""
46:18;46:19;"No, I'm the boyfriend."
46:19;46:20;"""Web, I thought you broke up with her."""
46:20;46:21;"You're speaking in third person?"
46:21;46:22;"""I thought you broke up with her."
46:22;46:24;"You're the ex-boyfriend."""
46:24;46:27;"""Oh, yeah, I mean, you know, that doesn't make any sense."""
46:27;46:28;"Hmm."
46:28;46:29;"Okay, I see what you're saying."
46:29;46:31;"And I'm going to say that like the song is so--"
46:31;46:33;"Or he's--it's a scene shift."
46:33;46:34;"Maybe."
46:34;46:40;"The song is so economical and sparsely written that I have to give him the benefit of the doubt"
46:40;46:42;"that that was--that it's all intentional."
46:42;46:45;"And then maybe he's not the boyfriend."
46:45;46:49;"Because, you know, if you're kind of like a lazy songwriter, you might be like,"
46:49;46:54;"""It doesn't sing well for me to say, 'And she loves me too.'"""
46:54;46:55;"It's one of two things."
46:55;47:01;"Either the first verse takes place in a different time period,"
47:01;47:04;"and then the second verse we're shifting to after he broke up with her,"
47:04;47:08;"or this is like--this like high school sweetheart type thing,"
47:08;47:11;"this girl that he loves so much, they had such a special connection,"
47:11;47:13;"he broke up with her because he's a bad boy."
47:13;47:15;"He messed it up. He hurt her."
47:15;47:20;"And now a year later, he's talking about her, and she's got a new boyfriend,"
47:20;47:27;"but he's kind of a herb, and Tom Petty is like kind of thinking about how, like, damn."
47:27;47:30;"So where's he falling to? He's free falling."
47:30;47:32;"Well, so then we finally get to the chorus."
47:32;47:43;"♪ And I'm free, free falling ♪"
47:43;47:51;"♪ Yeah, I'm free, free falling ♪"
47:51;47:52;"Classic chorus."
47:52;47:56;"Okay, so this is where my point is that I feel like it's somewhat misunderstood,"
47:56;47:59;"and I'm sure a lot of people are listening and be like, ""No, it's not misunderstood."""
47:59;48:00;"That's exactly how I've heard it,"
48:00;48:03;"but I just always had this feeling that people sing along to that chorus"
48:03;48:04;"in such a triumphant way."
48:04;48:05;"Like, ""I'm free."""
48:05;48:10;"But that's the whole point to me of the chorus is that it's, ""And I'm free."""
48:10;48:13;"Normally when you say, ""I'm free,"" it's a liberating feeling."
48:13;48:17;"This is America. We pride ourselves on freedom, individual liberty."
48:17;48:18;"Yeah."
48:18;48:23;"But to me, the whole point of this song is that this is about the dark side of freedom."
48:23;48:24;"It's not a celebration of freedom."
48:24;48:28;"He says, ""And I'm free."" It doesn't feel good to be free falling."
48:28;48:29;"Right."
48:29;48:32;"The whole title of the song, ""Free Falling,"" that's like f*cked up."
48:32;48:35;"That's like your life's in a tailspin."
48:35;48:36;"You're unmoored."
48:36;48:37;"And I think that's some real sh*t."
48:37;48:40;"I think that the American obsession with freedom--"
48:40;48:43;"we like to think that freedom is just something you fight for,"
48:43;48:44;"and then once you have freedom--"
48:44;48:48;"you know, like when we talk about war, freedom isn't free."
48:48;48:52;"As if that's the equation, that it's like, ""Freedom is, of course, a good thing."""
48:52;48:54;"Gotta go 7oz murder people to get it."
48:54;48:56;"But once you have it, it's a good thing."
48:56;48:58;"Whereas Tom Petty, it's an interesting point."
48:58;49:02;"He's saying he broke up with this girl, and he's free."
49:02;49:04;"So in that sense, he no longer has a girlfriend."
49:04;49:07;"He no longer has to pretend that he's crazy about Elvis and Jesus, too."
49:07;49:09;"He can do whatever he wants."
49:09;49:12;"So it's half a good feeling, it's half a terrible feeling."
49:12;49:13;"He's free falling."
49:13;49:15;"He's talking about life being in free fall."
49:15;49:16;"It's harsh."
49:16;49:18;"He's just walking around the mall aimlessly."
49:18;49:19;"Yeah, in the video."
49:19;49:21;"He's just at the mall by himself."
49:21;49:26;"He's just like, ""Guess I'll check out Hot Topic and Tape World."""
49:26;49:27;"Yeah."
49:27;49:28;"Solo."
49:28;49:30;"Should also point out that this was on his first solo album."
49:30;49:31;"Oh, wow."
49:31;49:35;"People always forget that Tom Petty and the Heartbreakers and Tom Petty are two separate things."
49:35;49:36;"Sure, sure, sure."
49:36;49:40;"So in another sense, he's by himself now, 39-year-old man."
49:40;49:42;"Was he 39?"
49:42;49:43;"Yeah."
49:43;49:44;"This came out in 1989."
49:44;49:45;"Oh, yeah."
49:45;49:48;"So it's actually a really sad song."
49:48;49:50;"He made a decision that maybe he felt like he had to do."
49:50;49:52;"He had to break up with this person."
49:52;49:57;"But you always carry that harshness with you."
49:57;50:02;"That's the weird thing about growing older is that every decision you make is a trade-off."
50:02;50:03;"Fork in the road."
50:03;50:05;"Yeah."
50:05;50:11;"There's no version of life where you make all the right decisions and you come out on the other end like perfect."
50:11;50:12;"Oh, yeah."
50:12;50:13;"You make the right decisions."
50:13;50:21;"And people on their deathbed full of regrets no matter how well they choose because every decision"
50:21;50:27;"whether romantic or whatever, you make a choice for freedom, you got to pay the piper."
50:27;50:28;"Regret."
50:29;50:37;"To quote another PTA film, Magnolia, Robards on his deathbed, ""Regret!"""
50:37;50:39;"Everybody has regret on their deathbed."
50:39;50:40;"That's just life."
50:40;50:41;"Sound free, free font."
50:41;50:43;"All right, let's get into the second verse."
50:43;50:54;"All the vampires walking through the valley move west down Ventura Boulevard."
50:54;51:00;"And all the bad boys are standing in the shadows."
51:00;51:04;"And the good girls are home with broken hearts."
51:04;51:14;"Yeah, it's crazy how he goes from hyper-specific regional details to like super universal human truths."
51:14;51:18;"He's just like jumping back and forth over that chasm."
51:18;51:19;"It's deep."
51:19;51:20;"It's something he's really good at."
51:20;51:21;"Yeah."
51:21;51:27;"So all the vampires walking through the valley, again, the San Fernando Valley, he's being very clear that the song takes place in the valley."
51:27;51:28;"Yep."
51:28;51:30;"Move west down Ventura Boulevard."
51:30;51:33;"That's kind of the main commercial drag in the valley."
51:33;51:34;"Who are the vampires?"
51:34;51:36;"Are they the same as the bad boys?"
51:36;51:38;"And all the vampires."
51:38;51:43;"Or maybe he's just trying to paint a picture of like the opening of the song is so wholesome."
51:43;51:46;"Mama, Jesus, America, Elvis, horse, his boyfriend."
51:46;51:47;"Right."
51:47;51:53;"And then maybe this is about like how that innocence gets shattered through heartbreak or whatever."
51:53;51:57;"Do the vampires just represent something kind of darker, more evil in the world?"
51:57;51:58;"Yeah."
51:58;52:02;"Like you're a good girl having a pool party in Reseda."
52:02;52:06;"But just a few blocks away on Ventura Boulevard are vampires."
52:06;52:07;"There's a vampire."
52:07;52:09;"Emotional vampires."
52:09;52:12;"I'm picturing just like a really pale, like pasty, like goth dude."
52:12;52:13;"Yeah."
52:13;52:19;"Just like walking down Ventura Boulevard at like 90 degree heat wearing like a trench coat."
52:19;52:21;"Just going into like a subway."
52:21;52:24;"Let me get the six inch."
52:24;52:26;"This good girl, she's like going to subway."
52:26;52:31;"She just got her driver's license, drives a subway by herself for the first time, sees this dude and just like, what?"
52:31;52:33;"This is like gross."
52:33;52:35;"Like he's no Elvis."
52:35;52:38;"Just pasty like punk dude."
52:38;52:39;"Yeah."
52:39;52:42;"In the video they have some actual like, she starts hanging out with like goth dudes."
52:42;52:44;"I haven't seen the video in like, you know, 20 years."
52:44;52:45;"Great video."
52:45;52:50;"So then he says all the bad boys are standing in the shadows and the good girls are home with broken hearts."
52:50;52:52;"He's kind of like generalizing too."
52:52;52:54;"Just like, look at this world."
52:54;52:56;"You got vampires walking around."
52:56;53:00;"Why can't the boys and the girls just be together and have a good time?"
53:00;53:01;"Because life's not like that."
53:01;53:02;"People break up."
53:02;53:03;"Things fall apart."
53:03;53:06;"It reminds me of like you hear those stories of like, yeah, they got divorced."
53:06;53:14;"They had a 32 year marriage and he just decided to he wanted to live by himself in an apartment by the golf course."
53:14;53:15;"Yeah."
53:15;53:16;"Free falling."
53:16;53:17;"Right."
53:17;53:18;"You know, it's just like, what?"
53:18;53:19;"All right, dude, I get it."
53:19;53:22;"You always felt like your wife didn't support your golfing."
53:22;53:25;"Now you can golf as much as you want, man."
53:25;53:26;"How does that feel?"
