Start Timestamp;End Timestamp;Transcript
28:22;28:23;"It was fun to go there with my friends."
28:23;28:26;"We got on the bus in Pasadena at the park and ride."
28:26;28:27;"Yeah."
28:27;28:30;"Snuck on a 12-pack, sitting in the back of the bus."
28:30;28:30;"Sick."
28:30;28:32;"Takes you down the 134."
28:32;28:33;"Modellos?"
28:33;28:34;"Yeah."
28:34;28:35;"OK."
28:35;28:36;"On brand."
28:36;28:38;"The bus takes you to the Hollywood Bowl."
28:38;28:39;"We get out there."
28:39;28:42;"There's like a really crusty lot scene."
28:42;28:43;"Just a buff scene, man."
28:43;28:45;"Yeah."
28:45;28:50;"Just people who are like gone, like with a 1,000 yard stare."
28:50;28:52;"Just weird old hippies selling trinkets."
28:52;28:54;"Yeah, well, that is mellow."
28:54;28:57;"It's more like the people who are in their 30s or their 20s,"
28:57;28:59;"who are like gacked out on something."
28:59;29:01;"And then we get into the venue."
29:01;29:03;"We got great seats."
29:03;29:06;"Paid a small fortune for them."
29:06;29:10;"And I thought the show sucked musically."
29:10;29:15;"And the crowd was just eating it up, drinking the Kool-Aid."
29:15;29:19;"You were one of the only dudes who had the balls to just say--"
29:19;29:20;"Yeah."
29:20;29:21;"OK, so my buddy Chris--"
29:21;29:22;"This is not kind."
29:22;29:23;"This is buff."
29:23;29:25;"My buddy Chris Fallon was with us."
29:25;29:29;"And he shot a little impromptu video, maybe like second song"
29:29;29:30;"in, third song in."
29:30;29:32;"He's like, Jake, first impressions."
29:32;29:35;"And I just kind of like went off,"
29:35;29:40;"and I said that I thought John Mayer was lame and kind"
29:40;29:42;"of tasteless and not really bringing the whole lot."
29:42;29:45;"Pretty generic, like virtuosic guitar playing."
29:45;29:47;"Anyway, Chris posted it to Instagram."
29:47;29:49;"And it went on a local LA level."
29:49;29:50;"It went viral."
29:50;29:52;"Because then two weeks later, I'm"
29:52;29:55;"in the Home Depot in Lincoln Heights."
29:55;29:57;"And this dude comes up to me."
29:57;29:59;"He's like, dude, this sounds so weird."
29:59;30:02;"But straight up, man, I saw you on Instagram yesterday."
30:02;30:04;"My buddy showed me the video."
30:04;30:07;"And it's you just like ripping into John Mayer"
30:07;30:08;"in his performance at the Dead Show."
30:08;30:10;"And I was like, wait, do you know Chris?"
30:10;30:10;"He's like, no."
30:10;30:11;"Who?"
30:11;30:11;"Who's that?"
30:11;30:13;"He's like, no, my buddy just showed me the video."
30:13;30:14;"I'm like, what?"
30:14;30:16;"Wait, didn't you say there was yet another person"
30:16;30:17;"came over to you?"
30:17;30:18;"Yeah, yeah."
30:18;30:21;"And then like a month later, like quite a ways after,"
30:21;30:23;"I was at an art opening."
30:23;30:24;"Now, this guy did know Chris."
30:24;30:26;"But he was like, oh, hey, man."
30:26;30:28;"Like, oh, I loved you on Chris's Instagram"
30:28;30:30;"just tearing into Mayer."
30:30;30:32;"Thought that was just so on point."
30:32;30:34;"I was like, [BLEEP] damn, man."
30:34;30:37;"All right, so we got to play the video in question."
30:37;30:39;"So this is what your buddy Chris posted."
30:39;30:42;"This is Jake ripping into John Mayer."
30:42;30:44;"This was filmed at the Hollywood Bowl concert."
30:44;30:45;"Yeah, three songs in."
30:45;30:49;"[MUSIC - ""THE BEST TIME OF THE YEAR""]"
30:49;30:50;"There's the music."
30:50;30:51;"Sounds like Clapton."
30:51;30:55;"[MUSIC - ""THE BEST TIME OF THE YEAR""]"
30:55;30:59;"Ooh."
30:59;31:03;"See some bald-headed hippies."
31:03;31:04;"Are you doing a video?"
31:04;31:07;"First impressions, Jake Longstrap."
31:07;31:08;"The Mayer is brutal."
31:08;31:09;"Bad Mayer."
31:09;31:09;"Bad Mayer."
31:09;31:12;"People are like, they love John Mayer."
31:12;31:13;"It's awful."
31:13;31:15;"It's not working."
31:15;31:17;"If you like Stevie Ray Vaughan, that's fine."
31:17;31:18;"We're made to be seen early."
31:18;31:20;"Only the third song in the set."
31:20;31:22;"None of the lyricism of Jerry."
31:22;31:22;"None of it."
31:22;31:23;"Respect."
31:23;31:24;"No lyricism here."
31:24;31:26;"Not a lot of soul going on."
31:26;31:27;"Are we at like a TGA Friday or something?"
31:27;31:28;"It's like, what are--"
31:28;31:31;"[MUSIC - ""THE BEST TIME OF THE YEAR""]"
31:31;31:32;"This is terrible."
31:32;31:35;"[MUSIC - ""THE BEST TIME OF THE YEAR""]"
31:35;31:36;"Love it."
31:36;31:38;"So also just to paint the picture,"
31:38;31:41;"one thing I like about this video that he posted"
31:41;31:45;"is it starts out, the camera's pointed at the stage."
31:45;31:48;"You see all these older hippies just kind of bobbing"
31:48;31:50;"their heads, having a great time."
31:50;31:53;"Then you pan over to Jake, just looking harshed out."
31:53;31:55;"And then you just start ripping it."
31:55;31:56;"It's just like a real contrast."
31:56;31:59;"Everybody's just kind of hippie dancing, enjoying it."
31:59;32:00;"And I get it."
32:00;32:01;"People are there to have a good time."
32:01;32:04;"You know, people want to have a good time."
32:04;32:06;"I wanted to have a good time, but I'm also not going to"
32:06;32:10;"relinquish all critical thought about it."
32:10;32:14;"You were looking for guitar lyricism."
32:14;32:19;"That's one of the real transcendent and beautiful parts"
32:19;32:23;"about the Dead's music is Jerry's touch on the guitar."
32:23;32:23;"Right."
32:23;32:25;"His tone and his choices."
32:25;32:27;"TTL, tone, touch, and lyricism."
32:27;32:28;"Woo."
32:28;32:30;"That's what makes a good guitarist."
32:30;32:33;"I mean, Jerry was an incredibly unique guitarist."
32:33;32:36;"There's very few really distinct guitarists"
32:36;32:38;"where you're like, oh, that's them playing solo."
32:38;32:40;"So in the video, you said this is cool"
32:40;32:43;"if you like Stevie Ray Vaughan, because you're not a fan of SRV."
32:43;32:44;"Not really."
32:44;32:46;"I mean, I know people are ride or die SRV."
32:46;32:47;"It just sounds like--"
32:47;32:48;"Some fake Jimi Hendrix."
32:48;32:52;"Yeah, it just sounds like a really accomplished bar band,"
32:52;32:55;"like blues, Texas blues."
32:55;32:57;"I like this conversation, because I think it also--"
32:57;32:59;"on the show, we talk so much about the tasteful palate"
32:59;33:01;"of the 1970s."
33:01;33:05;"And I think sometimes people get a twist and say, well,"
33:05;33:08;"is that all you need to make good music in Jake's book?"
33:08;33:10;"All you need is the tasteful palate of '70s stuff?"
33:10;33:14;"No, you also need tone, touch, and lyricism."
33:14;33:15;"You need good songs."
33:15;33:17;"Oh, and good songs."
33:17;33:19;"That's happened before on this show, where we're listening"
33:19;33:22;"to some random top five from the '70s."
33:22;33:23;"And even with that palate."
33:23;33:24;"And you're like, what?"
33:24;33:25;"It's the perfect palate."
33:25;33:25;"You don't like it?"
33:25;33:27;"I'm like, come on, bro."
33:27;33:27;"It doesn't have--"
33:27;33:29;"It's not just the palate."
33:29;33:33;"The band Bread, the band America, great palates."
33:33;33:35;"Bad songs."
33:35;33:38;"I mean, I can get down with a couple of America songs."
33:38;33:41;"And lyricism, tone and touch, TTL."
33:41;33:42;"Good tone."
33:42;33:43;"Good tone."
33:43;33:45;"Decent touch."
33:45;33:48;"Not a lot of lyricism."
33:48;33:52;"I used to have these superhero trading cards"
33:52;33:54;"when I was a kid, like X-Men trading cards."
33:54;33:56;"And I actually learned a lot of words from them,"
33:56;33:57;"because I was probably like eight or nine."
33:57;33:59;"And you'd flip over and be like, Wolverine."
33:59;34:01;"And it'd be like, stamina, nine."
34:01;34:04;"And I just remember this is the first time I've ever--"
34:04;34:04;"Strength."
34:04;34:05;"I've heard the word stamina."
34:05;34:06;"Strength, 10."
34:06;34:07;"Power."
34:07;34:12;"We should do like '70s musician trading cards on the back."
34:12;34:13;"Tone."
34:13;34:14;"Touch."
34:14;34:15;"Lyricism."
34:15;34:18;"So America would be like, tone, nine."
34:18;34:19;"Touch, eight."
34:19;34:20;"Lyricism, two."
34:20;34:21;"Four."
34:21;34:22;"Yeah."
34:22;34:25;"(SINGING) Well, I tried to make it Sunday,"
34:25;34:33;"but I got so damn depressed that I set my sights on Monday."
34:33;34:36;"And I got myself undressed."
34:36;34:40;"I ain't ready for the altar, but I"
34:40;34:45;"do agree there's times when a woman sure"
34:45;34:48;"can be a friend of mine."
34:48;34:56;"Well, I keep on thinking about you, sister golden hair"
34:56;34:58;"surprise."
34:58;35:01;"And I just can't live without you."
35:01;35:04;"Can't you see it in my eyes?"
35:04;35:08;"I've been one poor, poorest man."
35:08;35:11;"And I've been due too far to find."
35:11;35:16;"But it doesn't mean you ain't been on my mind."
35:16;35:22;"Will you meet me in the air?"
35:22;35:25;"Will you meet me in the air?"
35:25;35:29;"Will you love me just a little?"
35:29;35:32;"Just enough to show you care?"
35:32;35:35;"Well, I tried to fake it."
35:35;35:38;"I don't mind saying I just can't make it."
35:38;35:41;"Time crisis."
35:41;35:44;"Well, speaking of America, Jake, you"
35:44;35:47;"did some real digging the past week."
35:47;35:51;"And you came across a band that I'd never heard of"
35:51;35:53;"that we need to talk about."
35:53;35:56;"Yeah, Madison Rising."
35:56;35:58;"OK, so Madison Rising bills themselves"
35:58;36:01;"as America's most patriotic rock band."
36:01;36:03;"Yeah, well, a little back story."
36:03;36:04;"Yeah, how did you find them?"
36:04;36:06;"I was reading about the Juggalo March."
36:06;36:07;"Right."
36:07;36:12;"In DC, which obviously that's the most 2017 fascinating thing"
36:12;36:12;"ever."
36:12;36:14;"And for people who have been living"
36:14;36:16;"under a rock for the past 20 years,"
36:16;36:19;"Juggalos are fans of the Insane Clown Posse."
36:19;36:21;"It's bigger than just a fandom, though."
36:21;36:22;"It's kind of a culture and a lifestyle."
36:22;36:25;"The Juggalos have been classified as a gang by the FBI."
36:25;36:28;"So they're marching on DC to kind of fight for their rights"
36:28;36:31;"to explain that they shouldn't be discriminated against."
36:31;36:32;"That is kind of crazy."
36:32;36:35;"I mean, it'd be like saying the Deadheads are a gang."
36:35;36:38;"And there were a lot of sad stories in this long article"
36:38;36:40;"I read on the AV Club about the Juggalo March,"
36:40;36:46;"about people with Juggalo tattoos who then lost custody"
36:46;36:49;"of their kids in a court case because they"
36:49;36:50;"had Juggalo tattoos."
36:50;36:52;"And that's a gang affiliation."
36:52;36:53;"So it's really no joke."
36:53;36:57;"Literally, people's rights are being compromised or straight"
36:57;37:03;"up violated because some judge somewhere in Ohio is like,"
37:03;37:04;"well, sir, as a member of a gang,"
37:04;37:07;"the state cannot permit you to be in your child's life."
37:07;37:09;"OK, so it's really bad."
37:09;37:09;"Oh, yeah, yeah."
37:09;37:10;"That's why they did it."
37:10;37:11;"It wasn't just like a joke."
37:11;37:12;"Yeah."
37:12;37:16;"I mean, it is funny, obviously, the Juggalos marching on DC."
37:16;37:18;"If you zoom out, it's funny."
37:18;37:19;"And I think Juggalos have a sense of humor"
37:19;37:21;"about the fact that they wear face paint and stuff."
37:21;37:22;"But no, you're right."
37:22;37:23;"That's really serious that they're"
37:23;37:25;"being targeted that way."
37:25;37:29;"So there was this big march and then a lot of speakers."
37:29;37:30;"And then a band played--"
37:30;37:31;"well, ICP played."
37:31;37:35;"And then a band called Madison Rising also played."
37:35;37:38;"And I was reading the description of the whole march."
37:38;37:40;"And that name caught my eye."
37:40;37:43;"I was like, who's Madison Rising?"
37:43;37:45;"And then I looked at their Wikipedia page"
37:45;37:50;"and self-described their biggest influence is Creed."
37:50;37:55;"Can you take me higher?"
37:55;37:59;"And it's like Ted Nugent level, quote unquote,"
37:59;38:06;"patriotism with the most guitar center,"
38:06;38:09;"just pathetic, kind of like proto grunge."
38:09;38:12;"It's like a band you would see on The Simpsons,"
38:12;38:14;"except it's real."
38:14;38:16;"It kind of seems like a fake band."
38:16;38:17;"Yeah."
38:17;38:18;"But they had Madison Rising on the bill."
38:18;38:24;"And this is live before the nationwide NASCAR"
38:24;38:26;"race at Daytona."
38:26;38:29;"Now here to perform our national anthem,"
38:29;38:31;"please welcome America's most patriotic rock"
38:31;38:35;"band, Madison Rising."
38:35;38:36;"That's too funny."
38:36;38:39;"That would be Creedence Clearwater Revival."
38:39;38:41;"Yeah, first of all, not America's most patriotic rock"
38:41;38:42;"band."
38:42;38:42;"Most patriotic rock band."
38:42;38:44;"Who do you think-- who is the most patriotic rock band?"
38:44;38:45;"Vampire Weekend."
38:45;38:46;"Fugazi?"
38:46;38:48;"Wayful Dead?"
38:48;38:51;"Bruce Springsteen."
38:51;38:53;"OK, so just to paint the picture,"
38:53;38:56;"this guy's holding a folded up American flag, the singer."
38:56;38:58;"[MUSIC - BRUCE SPRINGSTEEN, ""THE BODY OF A DAUGHTER""]"
38:58;39:08;"(SINGING) Can you see the body of a daughter delighted?"
39:08;39:10;"He's got kind of like a little chin goatee."
39:10;39:17;"(SINGING) So proudly we hail."
39:17;39:18;"At the twilight's last gleaming."
39:18;39:22;"All the NASCAR drivers are like befuddled expressions."
39:22;39:24;"They're all wearing Oakleys."
39:24;39:30;"(SINGING) Whose broad stripes and bright stars--"
39:30;39:31;"OK, get the tom beat going."
39:31;39:32;"Yeah, the drums come in."
39:32;39:38;"(SINGING) --ever on our minds."
39:38;39:44;"Oh, the ramparts we watched--"
39:44;39:45;"Watched."
39:45;39:51;"(SINGING) --were so gallantly streaming."
39:51;39:51;"Here we go."
39:51;39:52;"Taking some liberty."
39:52;39:54;"(SINGING) And the rockets' red glare."
39:54;39:54;"[LAUGHS]"
39:54;39:58;"(SINGING) The bombs bursting in air."
39:58;40:00;"Also, the mix."
40:00;40:01;"I guess they're setting off fireworks."
40:01;40:03;"It's like drums and vocals."
40:03;40:07;"(SINGING) --the bombs bursting in air."
40:07;40:13;"Who saved the Satchel?"
40:13;40:15;"And the dudes in the band are rocking out so hard."
40:15;40:16;"Yeah."
40:16;40:18;"(SINGING) --the game winner."
40:18;40:20;"There's like some military dudes saluting."
40:20;40:23;"I wonder what's going through their head."
40:23;40:24;"Oh, wait, hold on."
40:24;40:24;"We've got to--"
40:24;40:25;"[LAUGHS]"
40:26;40:29;"(SINGING) --the land."
40:29;40:30;"Land."
40:30;40:31;"That's pure Creed."
40:31;40:33;"(SINGING) --the free."
40:33;40:34;"Creed would do this better."
40:34;40:35;"That's the funny part."
40:35;40:38;"(SINGING) --in the heart."
40:38;40:41;"This is almost a little like Tenacious D, too."
40:41;40:41;"Oh, totally."
40:41;40:45;"(SINGING) --the free."
40:45;40:47;"Good lord."
40:47;40:50;"For the land."
40:50;40:53;"I also just love the fact that these guys just"
40:53;40:55;"like changing the melody, changing all this stuff."
40:55;40:58;"Just imagine if it was like a liberal band got up there"
40:58;40:58;"and did this."
40:58;40:59;"Oh, my god."
40:59;41:03;"Fox News headline just like, disgusting travesty."
41:03;41:06;"Jeff Tweedy and Wilco disparaging"
41:06;41:07;"our national anthem."
41:07;41:12;"Bunch of libtards think they can just add some grind"
41:12;41:14;"cord of the national anthem."
41:14;41:16;"For the land."
41:16;41:18;"Oh, like if it was a liberal band that"
41:18;41:22;"had that exact aesthetic, that'd be amazing."
41:22;41:23;"It was like a high school band."
41:23;41:25;"So Tenacious D. I just want to point out for people"
41:25;41:29;"that in this video, that insane music you just heard"
41:29;41:31;"is being performed in front of like legitimately"
41:31;41:33;"maybe like 500,000 people."
41:33;41:35;"It's a giant event."
41:35;41:38;"Everybody has to keep a straight face just like, yeah."
41:38;41:39;"They also do originals."
41:39;41:41;"Yeah, I found the--"
41:41;41:43;"I sent you one called Right to Bear."
41:43;41:45;"Yeah, we should listen a little bit to Right to Bear."
41:45;41:46;"This is brutal."
41:46;41:49;"So here's Madison Rising with Right to Bear."
41:55;41:56;"Opens with a 911 call."
41:56;42:02;"Late one night as I came home and saw the front all broken in."
42:02;42:06;"I grabbed my piece and went inside"
42:06;42:08;"to see who the hell's within."
42:08;42:11;"This song's from 2012, not 1996."
42:11;42:16;"Face to face, my gun to beat the night."
42:16;42:22;"But man, you should have seen him run when I cocked that .45."
42:22;42:25;"It's really like a candle box beat cut."
42:25;42:27;"Yeah, little Alice in Chains."
42:30;42:32;"We won't let it happen again."
42:32;42:38;"It's one of my rights as a free man"
42:38;42:41;"to protect my home when I need it."
42:41;42:41;"Hold on."
42:41;42:43;"I just want to point out with those lyrics,"
42:43;42:44;"in case people weren't catching the lyrics,"
42:44;42:47;"this is the opening verse."
42:47;42:50;"Late one night as I came home and saw the front door broken"
42:50;42:53;"in, I grabbed my piece and went inside--"
42:53;42:55;"This is like a Charles Bronson movie."
42:55;42:57;"--to see who lurks within."
42:57;42:59;"That's so Tenacious D."
42:59;43:00;"I love this aesthetic."
43:00;43:03;"Tenacious D does the exact same thing."
43:03;43:05;"Although, I don't think they would write a straight song"
43:05;43:07;"about pro-gun."
43:07;43:11;"I think it's that same type of goofy,"
43:11;43:14;"trying to sound like classic rock or cool '90s rock."
43:14;43:15;"So I just love this."
43:15;43:17;"Late one night as I came home and saw the front door broken"
43:17;43:19;"in, I grabbed my piece and went inside"
43:19;43:20;"to see who lurks within."
43:20;43:23;"So it's like that-- even just to change the lyrics"
43:23;43:26;"into that kind of stilted, old-fashioned--"
43:26;43:27;"It's like Zeppelin."
43:27;43:29;"--it's so Zeppelin to be like--"
43:29;43:30;"Lurks within."
43:30;43:32;"--to see who lurks within."
43:32;43:35;"It's so Tenacious D. It's just to suddenly out of nowhere"
43:35;43:37;"have a line just to make it rhyme,"
43:37;43:39;"where you're just talking like normal American speech."
43:39;43:42;"To see who lurks within."
43:42;43:43;"It's so high school."
43:43;43:48;"There we stood face to face, my gun, the thief, and I."
43:48;43:50;"Also, to say, and I."
43:50;43:52;"The gun, the thief, and I."
43:52;43:54;"Man, you should have seen him run."
43:54;43:57;"When I cocked that .45."
43:57;43:58;"God."
43:58;44:00;"And then the-- disarmed our rights will disappear."
44:00;44:02;"We won't let it happen here."
44:02;44:03;"This is the chorus."
44:03;44:04;"[MUSIC - THE CURB, ""I DEMAND MY RIGHTS""]"
44:04;44:06;"(SINGING) Because one of my rights"
44:06;44:10;"has a free man to protect my home when I need it."
44:10;44:14;"I demand my right to bear."
44:14;44:16;"Oh."
44:16;44:18;"I demand my right to bear."
44:18;44:19;"Pause."
44:19;44:22;"Arms."
44:22;44:24;"This is insane."
44:24;44:27;"The funny thing is, this came out in 2012."
44:27;44:29;"It only has about 300,000 views."
44:29;44:30;"So I feel like--"
44:30;44:30;"You know what?"
44:30;44:32;"It's a niche band."
44:32;44:35;"Even the right wingers, you know,"
44:35;44:37;"whatever side of the political spectrum you're on,"
44:37;44:39;"it's just like left wingers, like, you know,"
44:39;44:42;"you like when you know that an artist has"
44:42;44:44;"some shared morality with you."
44:44;44:46;"But if they play too hard, you know,"
44:46;44:49;"even like liberal Bernie bros like us,"
44:49;44:53;"if Pearl Jam came out with a new song that was like,"
44:53;44:56;"we got to support socialism."
44:56;44:59;"Medicare for all."
44:59;45:01;"His name was Bernie Sanders."
45:01;45:03;"We'd just be like, this sucks."
45:03;45:04;"So even I'm sure there's some right wingers who"
45:04;45:05;"love Alice in Chains and Zeppelin."
45:05;45:07;"They're like, OK, you know what?"
45:07;45:08;"A little on the nose, guys."
45:08;45:11;"Yeah, like, I do support the right to bear arms."
45:11;45:12;"But I don't need this."
45:12;45:14;"And also, like, this story, like, they're like,"
45:14;45:19;"it's a story about killing someone in your house."
45:19;45:23;"And it has like the emotional palette of like a hard rock"
45:23;45:25;"song, like a strip club."
45:25;45:25;"Yeah."
45:25;45:28;"Like, it has none of the like resonance"
45:28;45:31;"that it really should, given like how gnarly the subject"
45:31;45:31;"matter is."
45:31;45:35;"Well, I guess to be fair to Madison Rising, in this story,"
45:35;45:37;"he's not actually killing the thief."
45:37;45:39;"Oh, he's just chasing them off?"
45:39;45:39;"I know."
45:39;45:41;"This is also just like the perfect right wing version"
45:41;45:42;"of how gun rights go."
45:42;45:42;"Right."
45:42;45:44;"If you come home, the door is broken in."
45:44;45:45;"Perfect scenario."
45:45;45:47;"Also, he grabbed his piece, went inside"
45:47;45:48;"to see who lurks within."
45:48;45:49;"He sees the thief."
45:49;45:50;"He's face to face with him."
45:50;45:51;"Cocks that .45."
45:51;45:53;"The coward ran away."
45:53;45:54;"It's like a Dirty Harry movie."
45:54;45:58;"Yeah, and then he called the locksmith, fixed the lock,"
45:58;45:59;"slept soundly."
45:59;46:00;"That's that."
46:00;46:01;".45 under the pillow."
46:01;46:04;"I just like want to like a version that's like,"
46:04;46:07;"and then I cocked my .45."
46:07;46:09;"He shot me in the arm."
46:09;46:10;"I thought that I'd die."
46:10;46:12;"He beat the shit out of me."
46:12;46:15;"Like the gun jammed."
46:15;46:20;"Random fire from my piece went into the neighbor's house,"
46:20;46:22;"killing my elderly neighbor."
46:22;46:24;"It's a small price to pay."
46:24;46:27;"I couldn't let that thief get away."
46:27;46:29;"Yeah, like perfect story, man."
46:29;46:34;"All right, well, check out Madison Rising or don't."
46:34;46:38;"America's, I'm going to say, least patriotic rock band."
46:38;46:40;"You want to check out a patriotic rock band,"
46:40;46:43;"check out Bruce."
46:43;46:43;"You know what?"
46:43;46:45;"Honestly, even Led Zeppelin's more patriotic."
46:45;46:49;"I'm going to make a true patriotic playlist."
46:49;46:50;"Oh, I love that."
46:50;46:51;"Yeah."
46:51;46:52;"Jake making a--"
46:52;46:53;"OK, I love that."
46:53;46:56;"I want to see Jake's takes on what it really"
46:56;46:58;"means to be an American rock fan."
46:58;47:03;"Because the right wingers, because rock apparently is dead,"
47:03;47:05;"the liberals don't care about rock anymore."
47:05;47:07;"Because, you know, we don't turn up to rock anymore."
47:07;47:08;"That's true."
47:08;47:12;"It'll be interesting to see what the most recent song"
47:12;47:14;"on the patriotic playlist will be."
47:14;47:15;"Right."
47:15;47:16;"It probably won't be--"
47:16;47:17;"The Shear Mag."
47:17;47:18;"OK, actually, yeah."
47:18;47:19;"Do they have any patriotic songs?"
47:19;47:20;"Oh, yeah, no."
47:20;47:20;"Yeah, yeah."
47:20;47:25;"Their politics are super engaged with kind of lefty engagement."
47:25;47:26;"Yeah, yeah."
47:26;47:26;"The Shear Mag."
47:26;47:30;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
47:30;47:33;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
50:34;50:38;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
50:38;50:41;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
50:41;50:43;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
50:43;50:47;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
50:47;50:50;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
50:54;50:57;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
50:57;51:01;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:01;51:04;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:04;51:07;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:07;51:11;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:14;51:18;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:21;51:25;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:31;51:35;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:42;51:45;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:45;51:49;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:49;51:52;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
51:56;51:59;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:09;52:13;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:13;52:16;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:16;52:20;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:20;52:23;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:23;52:27;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:27;52:30;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:37;52:40;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:40;52:44;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:44;52:47;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:47;52:51;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:51;52:54;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
52:54;52:58;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:04;53:08;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:08;53:11;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:11;53:15;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:15;53:18;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:18;53:22;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:22;53:25;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:32;53:35;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:35;53:39;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:39;53:42;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:52;53:56;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
53:59;54:03;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:03;54:06;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:06;54:10;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:13;54:16;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:20;54:23;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:27;54:30;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:34;54:37;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:37;54:40;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:40;54:44;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:47;54:51;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
54:58;55:01;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:01;55:04;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:08;55:11;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:11;55:15;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:15;55:18;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:18;55:21;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:21;55:25;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:25;55:28;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:28;55:32;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:35;55:39;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:39;55:42;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:42;55:45;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:45;55:49;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
55:49;55:52;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
57:14;57:17;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
57:17;57:20;"[MUSIC - THE SHEAR MAG, ""THE SHEAR MAG""]"
01:12:11;01:12:14;"Well, that was quite a whirlwind, Jake."
01:12:14;01:12:15;"Good lord."
01:12:15;01:12:16;"Guy's high energy."
01:12:16;01:12:18;"You gotta be."
01:12:18;01:12:20;"I like how he was just like, what is this?"
