Start Timestamp;End Timestamp;Transcript
34:58;35:00;"Or I would take it literally."
35:00;35:03;"I think I'd be like, oh, he means it's like trippy."
35:03;35:05;"Like he said some crazy, like some crazy."
35:05;35:06;"It was far out."
35:06;35:09;"Like he was really going out on a, you know,"
35:09;35:13;"it'd be out of character for Ezra to text that to the group thread."
35:13;35:14;"The Bo Burnham special."
35:14;35:16;"I wonder if I could just say it."
35:16;35:18;"Wait, okay."
35:18;35:18;"What was that?"
35:18;35:19;"I think this is a wrong use."
35:19;35:20;"Out of sight."
35:20;35:20;"What if you said it was..."
35:20;35:22;"I think it's a wrong use of far."
35:22;35:26;"I think that because I feel like I've texted far out or said it."
35:26;35:30;"I think it has to be if it's like something's crazy."
35:30;35:33;"Like if you can't be like, oh, that was like, yeah, out of sight."
35:33;35:35;"That's I mean, I don't even know that."
35:35;35:38;"But I think that if I'm crazy, like, man, that's far out."
35:38;35:41;"I feel like in the 60s, well, yeah, I know far out."
35:41;35:45;"It means like, but sometimes I think people use far out just to basically mean like cool"
35:45;35:47;"or just like unique."
35:47;35:51;"Like you could picture in the 60s, somebody just being like, like Jerry being like,"
35:52;35:56;"oh man, you know, this Bo Burnham guy's been hanging out."
35:56;35:57;"He's far out, man."
35:57;36:01;"You know, he's like, he's talking about that, you know, like."
36:01;36:07;"Here's what Oxford, Oxford dictionary is saying unconventional or avant-garde."
36:07;36:10;"And then informal excellent is what they say."
36:10;36:11;"Okay."
36:11;36:12;"So it kind of works."
36:12;36:13;"Excellent."
36:13;36:13;"So I haven't."
36:13;36:14;"It's a groovy."
36:14;36:18;"So it seems like all you guys think that the Bo Burnham special is excellent."
36:18;36:21;"And what was the first definition?"
36:21;36:24;"Oh, unconventional and avant-garde."
36:24;36:27;"So was the Bo Burnham special far out in both senses?"
36:27;36:29;"It is a little far out."
36:29;36:33;"It's getting a lot of hate, but it's getting a lot of hate families."
36:33;36:34;"Everybody I heard said they liked it."
36:34;36:35;"Oh, that's cool."
36:35;36:42;"I've seen on like Twitter, which is a neg head cesspool that newsflash newsflash."
36:42;36:47;"It was a neg head cesspool, a desiccated husk groovy."
36:48;36:48;"Oh my God."
36:48;36:51;"A neg head cesspool."
36:51;36:51;"Yes."
36:51;37:06;"The idealism of Silicon Valley and the California ideology has manifested into this neg head"
37:06;37:08;"cesspool."
37:08;37:10;"Let's get Bo Burnham on the phone."
37:10;37:14;"Hey Bo, everybody I heard thinks your special is far out."
37:14;37:18;"Jake said that some people in that neg head cess over on Twitter were hating, but everybody"
37:18;37:20;"I know thinks it's groovy, dude."
37:20;37:21;"So keep your head up, man."
37:21;37:22;"You're far out, dude."
37:22;37:30;"Stunning 8K resolution meditation app."
37:30;37:38;"In honor of the revolution, it's half off at the Gap."
37:41;37:46;"Deadpool self-awareness, loving parents, harmless fun."
37:46;37:54;"The backlash to the backlash to the thing that's just begun."
37:54;38:06;"There it is again, that funny feeling, that funny feeling."
38:07;38:16;"There it is again, that funny feeling, that funny feeling."
38:16;38:22;"I feel like instead of saying far out or groovy, I say deep a lot."
38:22;38:23;"I already use the word deep."
38:23;38:25;"Like deep is deep, dude."
38:25;38:29;"Deep is like almost like cool in terms of kind of always like being a perennial"
38:29;38:30;"slang term."
38:30;38:32;"I feel like deep never went out of style."
38:32;38:36;"Well, when you say deep, you might mean..."
38:36;38:40;"No, but I feel there's a specific way that you and some people use it where it's like..."
38:40;38:46;"Well, because you'll use it just to be like kind of almost like highly specific, almost"
38:46;38:47;"like with Elise Weinberg."
38:47;38:51;"Like, dude, you know that Elise Weinberg record really slept on Neil Young?"
38:51;38:52;"Like Neil Young plays guitar."
38:52;38:55;"Like if you didn't already know that, which you did, you might just be like deep."
38:55;38:59;"Just like literally, like that's a deep cut of knowledge."
38:59;39:00;"You say it like that a lot."
39:00;39:00;"Yeah."
39:00;39:01;"Doesn't he also..."
39:01;39:04;"Jake uses it as a synonym for heavy too."
39:04;39:05;"But also heavy."
39:05;39:07;"Yeah, no, that's true, Nick."
39:07;39:08;"I mean..."
39:08;39:13;"Jake, a bunch of people were taken hostage at the American embassy in Tehran."
39:13;39:14;"Would you say deep?"
39:14;39:15;"No, I would say that's gnarly."
39:15;39:20;"That's not deep."
39:20;39:26;"Well, that's a specific heavy, right?"
39:26;39:28;"Come on."
39:28;39:28;"Or brutal."
39:28;39:29;"It's brutal."
39:29;39:34;"There'd be something kind of mystical about like hearing some like intense news and going"
39:34;39:38;"deep that actually sounds like you sound like a prophet or an oracle."
39:38;39:43;"If somebody's like Belarus just grounded that plane with the journalist on it and you're"
39:43;39:45;"just like deep."
39:45;39:48;"If you said deep to some like weird news, like heavy news, it would almost seem like"
39:48;39:53;"you're saying like, ah, yes, as the prophet, as was foretold by the prophet."
39:53;39:53;"Right."
39:53;39:55;"I saw this coming."
39:55;39:57;"We saw this coming deep."
39:57;39:58;"The universe is deep."
39:58;40:01;"No, I'll use deep in like a positive context."
40:01;40:03;"Like groovy."
40:04;40:05;"Yeah, exactly."
40:05;40:06;"Deep is my groovy."
40:06;40:10;"Like if somebody came up to you at the office, Jake, and said, oh, Jake, you got to check"
40:10;40:11;"out the friends reunion."
40:11;40:12;"It's so groovy."
40:12;40:13;"You might go deep."
40:13;40:19;"No, see, I was going to say that there's no way that I ever like it would ever call it"
40:19;40:20;"friends reunion deep."
40:20;40:21;"Right."
40:21;40:25;"If you're speaking about art, that would get confusing because then people would think"
40:25;40:28;"like you're saying like they really like got into some heavy."
40:32;40:38;"I'm not trying to like parse this out because it's funny how you can use language in an"
40:38;40:39;"unconscious way."
40:39;40:42;"I don't know what the thing I'm going to say next is."
40:42;40:46;"So it's like I will say deep like involuntarily."
40:46;40:46;"Right."
40:46;40:51;"Because I could see someone being like, oh my God, that friends reunion was so good."
40:51;40:54;"I like, I love that show so much."
40:54;40:57;"And like, honestly, seeing them back together was really emotional."
40:57;40:59;"And I could see myself being like, that's deep."
41:01;41:05;"And then just walk away and be like, was Jake making fun of me?"
41:05;41:12;"You could call everything deep and people would never know where they stood with you."
41:12;41:13;"Yeah."
41:13;41:17;"Just be like, oh my God, seeing that friends reunion was just like seeing them."
41:17;41:18;"They're all they're all aged."
41:18;41:21;"And like, just made me think about my own life."
41:21;41:23;"And just like, that's a no brainer deep."
41:23;41:27;"If somebody said to you, I was watching the friends reunion special and it made me think"
41:27;41:29;"about like how short life is."
41:29;41:30;"And you went deep."
41:30;41:31;"Yeah."
41:31;41:31;"Yeah."
41:31;41:32;"Everybody would know what you meant."
41:32;41:33;"I know."
41:33;41:35;"I guess I have used deep ironically too."
41:35;41:38;"If someone was just sort of like, I mean, that friends reunion was like really funny."
41:38;41:40;"It was like so good."
41:40;41:41;"Like, I love that show."
41:41;41:44;"What an achievement that they got back together and like made that show."
41:44;41:46;"I just be like, that's deep."
41:46;41:46;"That's deep."
41:46;41:50;"And that would be like somewhat ironic."
41:50;41:53;"What if somebody was like, I watched the friends reunion."
41:53;41:55;"It was like the, it was such trash."
41:55;41:58;"Like it was the worst thing I've ever seen in my life."
41:58;41:59;"Like I hate that show so much."
42:00;42:02;"I can see you being like deep word."
42:02;42:02;"Okay."
42:02;42:03;"Deep."
42:03;42:09;"This could be like Jake starts teaching like an ESL class and it's like, all right."
42:09;42:11;"English infamously complicated language."
42:11;42:13;"You got to develop a feel for it."
42:13;42:18;"I'm going to give you five examples of the same conversation where one person mentions"
42:18;42:20;"the friends reunion special."
42:20;42:25;"And then the person they're speaking to responds with deep and all five of them have a very"
42:25;42:26;"different meaning."
42:26;42:28;"So stay with, stick with me."
42:28;42:28;"Okay."
42:29;42:29;"Yes."
42:29;42:35;"Everyone in the class is just looking at you with the most blank expression."
42:35;42:40;"If you can unlock this, this is the difference between being merely fluent in the English"
42:40;42:42;"language versus thriving."
42:42;42:44;"You'll really be able to express yourself."
42:44;42:55;"It's also, I should say that 95% of English speakers would not follow what this all means."
42:55;42:56;"All right."
42:56;42:57;"Here's a scenario."
42:57;42:59;"I can't be working out in Australia."
42:59;43:02;"You're going to run into some trouble out in Australia, New Zealand, that part of the"
43:02;43:06;"world, probably a lot of the South and the Midwest."
43:06;43:06;"Yeah."
43:06;43:12;"Maybe it's not going to play too well, even in Northern California, but this is specific"
43:12;43:12;"to SoCal."
43:12;43:13;"Okay."
43:13;43:13;"Nick go."
43:13;43:18;"Well, I can see a conversation exactly."
43:18;43:23;"And tell me if this straight where someone says to Jake simply, I loved the friends reunion"
43:23;43:26;"and Jake's response is deep."
43:26;43:27;"Yeah."
43:27;43:33;"And not even knowing what exactly he means."
43:33;43:37;"Because you're saying something that is critical, right?"
43:37;43:40;"You're saying, you know, because it's saying obviously that you think is sort of"
43:40;43:44;"universally bad, you know, for you."
43:44;43:45;"I haven't even seen the reunion."
43:45;43:50;"No, but you understand, but just the idea that someone would just say, I loved it."
43:50;43:51;"And your response would be."
43:51;43:53;"I'd be like, that's deep, dude."
43:55;43:59;"Which would be basically a way of saying that's messed up, man."
43:59;43:59;"Right."
43:59;44:03;"Like why are you saying that?"
44:03;44:03;"That's it."
44:03;44:04;"Okay."
44:04;44:07;"Well, is there also a version of it now?"
44:07;44:10;"This is getting really confusing, but is there a way that you use deep?"
44:10;44:12;"That also means kind of like far out."
44:12;44:13;"I think so."
44:13;44:14;"Like what would be a far out?"
44:14;44:16;"There's something about somebody saying deep."
44:16;44:20;"There's something about that version where somebody says, I love the friends reunion,"
44:20;44:25;"especially when you went deep where I'm picturing almost not that you're like on drugs much,"
44:25;44:29;"but I'm picturing like almost like if you were at a party and you were like tripping,"
44:29;44:34;"somebody said some just like kind of basic ass just like, oh my God, I just watched the"
44:34;44:36;"friends special."
44:36;44:41;"You're almost just like looking at that totally normal thing to say, but because you're in"
44:41;44:44;"some like cosmic zone, you're just like deep."
44:44;44:46;"Like, just like the world is strange, man."
44:47;44:50;"People out here just really watching friends reunion specials and getting excited about"
44:50;44:52;"it like deep."
44:52;44:56;"Well, I think it's like me getting cosmic and like the drive-thru of a Taco Bell."
44:56;45:00;"I think it's a similar scenario."
45:00;45:02;"I'm just like, this is deep, dude."
45:02;45:05;"You're sitting in the backseat of a car trip and pulling out."
45:05;45:07;"You're just like looking at you're like, what?"
45:07;45:10;"This is, this is like unbelievable what's happening here."
45:10;45:11;"You pull up to this thing."
45:11;45:15;"You hear this like disembodied voice through this like tinny speaker."
45:15;45:20;"You ask them for a seven-layer burrito and you're thinking about this place was started"
45:20;45:22;"by a guy named Glenn Bell in what year?"
45:22;45:24;"1962."
45:24;45:26;"It's like deep."
45:26;45:28;"Just like this is far out."
45:28;45:29;"This is deep, dude."
45:29;45:31;"Taco Bell is deep."
45:31;45:32;"Deep."
45:32;45:33;"All right."
45:33;45:35;"Well, I think, I think we got to the bottom of that."
45:35;45:36;"Great."
45:36;45:42;"Any of our ESL listeners, you've just leveled up in terms of your mastery of the English"
45:42;45:42;"language."
45:43;45:48;"Some restrictions may apply, but I think you probably get it now."
45:48;45:52;"This is a loose, fun, dog days of summer banked up."
45:52;45:54;"So, it's already taken some twists and turns."
45:54;45:56;"All right."
45:56;46:00;"Well, now we're going to get into the real meat of the episode because, you know, we're"
46:00;46:02;"trying to keep things evergreen."
46:02;46:04;"Somebody hit the thread."
46:04;46:07;"I think it was our producer, Matt, with a tweet."
46:07;46:13;"One of these Twitter prompts that you see a lot where basically somebody asks a question"
46:13;46:14;"designed to go viral."
46:14;46:19;"That's, you know, usually just kind of like a simple question about what kind of music"
46:19;46:26;"you like or in this case, what song was number one when you were at a certain age and what"
46:26;46:27;"does that say about you?"
46:27;46:32;"Just like, you know, it hooks people because it asks a question or makes you look something"
46:32;46:33;"up about yourself."
46:33;46:37;"You know, like back in the day, there used to be like, people were always doing like"
46:37;46:38;"these like surveys."
46:38;46:41;"I don't even remember what platform that was on."
46:41;46:42;"Was that on like AIM?"
46:42;46:43;"People would like do these surveys."
46:43;46:45;"Oh, yeah."
46:45;46:47;"Or like MSN Messenger."
46:47;46:48;"Yeah."
46:48;46:49;"Or was that just like an email?"
46:49;46:50;"God, I don't even remember."
46:50;46:53;"But anyway, we decided that we would kind of..."
46:53;47:00;"What was the tweet in question that kicked off this whole concept for us?"
47:00;47:01;"So it's Questlove."
47:01;47:08;"He tweeted the song that was number one on your seventh birthday defines 2021 for you."
47:08;47:13;"Do you think Questlove just like created that formula himself or he's sharing something"
47:13;47:14;"somebody else did?"
47:14;47:16;"It looks kind of like a screenshot of a meme."
47:16;47:18;"Is it a meme or is this like official?"
47:18;47:21;"Is this like a Joe Biden executive order?"
47:21;47:24;"Well, that's just it."
47:24;47:29;"It's what it's so it's so arbitrary, which is kind of the key to a lot of these these"
47:29;47:31;"engagement type of tweets."
47:31;47:36;"Joe Biden releases executive order stating that the song that was number one on your"
47:36;47:38;"seventh birthday defines 2021 for you."
47:38;47:41;"Yeah, it's one of his his programs."
47:41;47:47;"Listen, Jack, I don't care what was number one when you were eight, nine, six, seven."
47:47;47:49;"That's what I'm talking about."
47:49;47:50;"Your seventh birthday."
47:50;47:51;"Look at number."
47:51;47:51;"Look it up."
47:51;47:57;"OK, so this is just one of these random social media things, totally arbitrary."
47:57;48:02;"We're going to start with this Questlove/Joe Biden official prompt."
48:02;48:08;"We're going to look at the song that was number one on each of our seventh birthdays and see"
48:08;48:12;"how that defines 2021."
48:12;48:14;"So, Jake, we're going to start with you."
48:14;48:21;"Your seventh birthday was February 3rd, 1984, which, by the way, that's the tail end of"
48:21;48:25;"the days between because I was born April 84."
48:25;48:27;"I was born two months after this."
48:27;48:32;"So this is the very this is the very end of the days between the seven years between our"
48:32;48:33;"births."
48:33;48:38;"The number one song for Jake's seventh birthday was Culture Club, Karma Chameleon."
48:38;48:40;"Oh, hell yeah."
48:40;48:42;"Did we listen to this recently?"
48:42;48:43;"I feel like we were like talking."
48:43;48:43;"Yeah, I think we did."
48:43;48:44;"Like a few months ago."
48:44;48:47;"Yeah, this is a great song."
48:47;48:48;"Yeah, so good."
48:48;48:52;"It's more great harmonica work."
48:53;49:04;"Oh, yeah."
49:04;49:05;"All right."
49:05;49:06;"We went deep on this."
49:06;49:19;"A man without condition."
49:20;49:20;"Go."
49:20;49:31;"Yeah, it's so funny, this like beautiful, glossy pop sheet with these lyrics about a"
49:31;49:36;"guy that's lost and is just a complete like enigma."
49:36;49:39;"Like, who's a nowhere man?"
49:39;49:42;"Nowhere man."
49:46;49:49;"Boy George said he wrote the song on vacation in Egypt."
49:49;49:50;"That's tight."
49:50;49:52;"I wonder how he wrote it."
49:52;49:59;"If he had like a travel guitar with him or like there was like a piano in like the hotel."
49:59;50:00;"He was staying in a hotel in Cairo."
50:00;50:03;"Maybe he had a little cassette recorder."
50:03;50:06;"Just pure vocals."
50:06;50:22;"I can see coming over that chorus with no instrument."
50:22;50:23;"Just like."
50:23;50:24;"Right."
50:24;50:27;"Like, come on, come on, come on, come on, come on, come on, come on."
50:27;50:29;"Just like singing that into a little Walkman."
50:29;50:33;"I can see that."
50:34;50:40;"Oh, gotta write that bridge."
50:40;50:40;"Oh, yeah."
50:40;50:46;"You're my lover, not my rival."
50:46;51:03;"So much personality in the harmonica on this song."
51:03;51:03;"I know."
51:03;51:09;"I wonder if they like, if from the beginning they were like, oh, let's have some harmonica"
51:09;51:13;"on this or if that was like a late in the game, like production breakthrough."
51:13;51:14;"Oh, like that's one of the, yeah, right."
51:14;51:18;"One of those stories where you're just like, guys, we need to finish this."
51:18;51:19;"And it's like, it's just not working."
51:19;51:22;"And then you add that little thing that brings it to life."
51:22;51:24;"Yep."
51:24;51:27;"I wonder who played harmonica on it."
51:27;51:32;"It was played by Judd Lander, who had been a member of Mercy Beat Group,"
51:32;51:33;"The Hideaways in the 60s."
51:33;51:36;"Oh, you come and go."
51:36;51:42;"Loving would be easy if your colors were like my dreams."
51:42;51:43;"Red, gold, and cream."
51:43;51:46;"Red, gold, and cream."
51:48;52:04;"Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on."
52:04;52:05;"You come and go."
52:05;52:06;"You come and go."
52:06;52:08;"You come and go."
52:08;52:08;"Loving would be easy if your colors were like my dreams. Red, gold, and green. Red, gold, and green. Did we talk about what the red, gold, and green was?"
52:08;52:09;"It came up, because yeah, I was surprised."
52:09;52:10;"I didn't realize that was the lyric."
52:10;52:12;"I always thought it was something about..."
52:12;52:13;"Is that what the Egyptian flag is?"
52:13;52:15;"I don't even know."
52:16;52:20;"Um, no, Egyptian is, well, is black."
52:20;52:22;"It also makes me think of like Rasta."
52:22;52:26;"Yeah, those are the Rasta colors."
52:26;52:27;"What a great song."
52:27;52:30;"That's a good one for you, Jake."
52:30;52:33;"Does that feel like 2021 to you?"
52:33;52:35;"Oh, definitely."
52:35;52:38;"This isn't arbitrary at all."
52:38;52:40;"That's just an evergreen song."
52:40;52:42;"No, it is. It's absolutely an evergreen song."
52:42;52:45;"I made like an... I don't know why I did this."
52:45;52:46;"Like five years ago, it's still on my phone."
52:46;52:48;"I made like an 80s playlist."
52:48;52:49;"Yeah."
52:49;52:51;"I was just like inspired."
52:51;52:53;"I don't know what I was doing."
52:53;52:54;"And that's track one."
52:54;52:56;"Really? Okay."
52:56;52:59;"So it actually is... then it's truly a Jake fave."
52:59;53:04;"Oh yeah, no, that song has long running resonance for me."
53:04;53:08;"You know, and I actually remember being like a young kid."
53:08;53:09;"Like maybe I was seven."
53:09;53:12;"Yeah, and hearing that song and being like, ""This is excellent."""
53:12;53:13;"Yeah, hearing it a lot."
53:13;53:15;"Like hanging out with like..."
53:15;53:18;"Because like, yeah, as discussed on the show,"
53:18;53:21;"I used to go to this woman Eileen's house after school"
53:21;53:23;"when I was in elementary and middle school"
53:23;53:25;"because my parents were working late."
53:25;53:28;"And she had like an older son."
53:28;53:29;"He's probably like three or four years older than me."
53:29;53:30;"And he was really into music."
53:30;53:33;"He was really into like Springsteen and stuff in the 80s."
53:33;53:38;"But I remember hearing like Karma Chameleon at that house a lot."
53:38;53:39;"Just like older kids."
53:39;53:39;"This is like a new..."
53:39;53:41;"Hey, Jake, come here."
53:41;53:42;"I hit song, I got..."
53:42;53:43;"This is about to change your life."
53:43;53:47;"That was the first time I heard Karma Chameleon."
53:47;53:50;"You'll be talking about this in 37 years."
53:50;53:52;"I might've said this last time we listened to this,"
53:52;53:55;"but I have this vague memory of finding some like,"
53:55;53:58;"I don't know, this is like a little book or something"
53:58;54:00;"that my parents had partially filled out."
54:00;54:06;"That's like some little memories of like when your baby was born,"
54:06;54:08;"you know, like for a kid to look at later."
54:08;54:08;"Yeah."
54:08;54:10;"Which should probably get on."
54:11;54:12;"Anybody with a kid should probably get on that soon"
54:12;54:13;"if you haven't done it yet."
54:13;54:18;"But I remember a couple of the questions"
54:18;54:22;"were about like just like culture in that moment."
54:22;54:26;"And it's a little kind of like worksheet or something"
54:26;54:27;"that's framed as like,"
54:27;54:31;"here's some information for you to know about when you were born."
54:31;54:33;"And one of the things was like, when you were born,"
54:33;54:36;"some popular singers were..."
54:36;54:39;"I just have this memory, like looking at this when I was like 12."
54:39;54:41;"And it just said, Michael Jackson and Boy George."
54:41;54:45;"And I realized they were very correct."
54:45;54:47;"It was a mere two months before I was born."
54:47;54:50;"This was number one."
54:50;54:51;"So they wrote that down."
54:51;54:52;"They wrote that down."
54:52;54:52;"Yeah."
54:52;54:54;"It just stands out to me."
54:54;54:55;"So I can't even remember."
54:55;54:57;"Boy George was in your parents' consciousness."
54:57;54:58;"I guess so."
54:58;54:59;"So I think, yeah, I'll have to say like,"
54:59;55:02;"mom, why'd you write Boy George and not Culture Club?"
55:02;55:04;"Well, maybe the question was which singers?"
55:04;55:05;"Yeah."
55:05;55:07;"I guess they knew who Boy George was."
55:07;55:09;"I doubt they had MTV."
55:09;55:13;"It seems like your parents were kind of hip with like music there."
55:13;55:17;"Because I remember you were saying that your dad's last record he ever bought was Run DMC."
55:17;55:18;"Run DMC."
55:18;55:18;"Yeah."
55:18;55:19;"Yeah."
55:19;55:19;"Right up to the point."
55:19;55:22;"Which is actually weirdly perfect for TC."
55:22;55:24;"That's the first record I ever bought."
55:24;55:25;"Whoa."
55:25;55:27;"The first Run DMC tape."
55:27;55:29;"That was the true handoff."
55:29;55:30;"True handoff."
55:30;55:32;"Robin Koenig is like, I'm out."
55:32;55:33;"It's 84."
55:33;55:35;"I hope there's another."
55:35;55:38;"I hope there's a kid somewhere here in the tri-state area."
55:38;55:39;"Kind of pick up the slack."
55:39;55:43;"Maybe one day he'll do a radio show with my son."
55:43;55:46;"Well, Jake, just because you just had a child."
55:46;55:50;"You're the most recent person with a child on the show."
55:50;55:53;"If just like right now I handed you a worksheet to fill out for like"
55:53;55:54;"your kid to look at in the future."
55:54;55:58;"And just like some popular singers when you were born were."
55:58;55:59;"You can't do any research."
55:59;56:00;"Really putting down."
56:00;56:03;"I would say Billie Eilish and Olivia Rodrigo."
56:04;56:05;"All right."
56:05;56:07;"Yeah, that's pretty."
56:07;56:08;"First two that come to mind."
56:08;56:10;"That's pretty good at capturing the spirit of the time."
56:10;56:12;"Because if you were like a little more tapped out,"
56:12;56:14;"you could like maybe not quite nail it."
56:14;56:16;"And you just be like, uh."
56:16;56:17;"Taylor Swift."
56:17;56:19;"Well, she still is very popular."
56:19;56:24;"But I was going to say if you just wrote down like, um, Drake and Justin Bieber."
56:24;56:24;"Right."
56:24;56:27;"And then she's looking at and she's just like, you know, dad, I did some research."
56:27;56:30;"And while they were extremely popular the year I was born,"
56:30;56:32;"I just feel like you didn't quite catch the zeitgeist."
56:33;56:35;"Like, how did you not put Olivia Rodrigo?"
56:35;56:41;"Although Olivia Rodrigo was not that popular when your daughter was born."
56:41;56:42;"That's true."
56:42;56:45;"She wasn't popular on February 24th."
56:45;56:46;"Hey, dad, I was kind of like going."
56:46;56:50;"I don't want to split hairs here."
56:50;56:54;"But I was just on Wikipedia and like, what the are you talking about?"
56:54;56:54;"Drop to like."
56:54;56:57;"Wait a second, though."
56:57;56:59;"Driver's license came out on January 8th."
56:59;57:00;"OK."
57:00;57:01;"2021."
57:01;57:01;"All right."
57:01;57:01;"Thank you."
57:01;57:03;"So I think I did."
57:03;57:03;"All right."
57:03;57:04;"You nailed it then."
57:04;57:07;"Stand."
57:07;57:12;"There should be a country version of that."
57:12;57:13;"That would sound good with a southern accent."
57:13;57:16;"Stand."
57:16;57:20;"FGL get on it."
57:20;57:24;"Nick, your seventh birthday was September 26th, 1986."
57:24;57:27;"Oh, so you and Jake were both born in the 70s."
57:27;57:29;"Word Gen Xers were right."
57:29;57:30;"Wait, Seinfeld."
57:30;57:31;"What year were you born?"
57:31;57:32;"82."
57:32;57:33;"OK, right."
57:33;57:35;"So you're a silverback millennial like me."
57:35;57:36;"I'm like right on the."
57:36;57:41;"This show is a very delicate balance of a couple Gen Xers, a couple silverback millennials."
57:41;57:47;"So, yeah, so on my seventh birthday, the number one song was Huey Lewis in the news."
57:47;57:48;"Friend of the show, Huey Lewis."
57:48;57:50;"Stuck with you."
57:50;57:54;"This topped the Billboard Hot 100 for three weeks."
57:54;57:58;"Wow, TC is killing it so far."
57:59;58:02;"I love this song."
58:02;58:08;"So according to Biden, this is defines my COVID."
58:08;58:11;"This defines your 2021."
58:11;58:14;"My reentry into culture."
58:14;58:15;"Yeah."
58:15;58:22;"I like this."
58:22;58:27;"Stuck with you was written after Huey Lewis and the news manager, Bob Brown,"
58:27;58:31;"told guitarist Chris Hayes that the record still needed a single."
58:31;58:36;"Hayes went into the studio with a six pack of brew and came up with the melody for the track."
58:36;58:38;"Lewis then added the lyrics."
58:38;58:39;"Wow."
58:39;58:40;"I should try that."
58:40;58:41;"It's a great story."
58:41;58:44;"Strolling in with a sixer, coming out with a song."
58:44;58:45;"I need a hit here."
58:45;58:48;"That could be a good a good song that's about that."
58:48;58:50;"It's called When Six Becomes One."
58:50;58:56;"And it's about when you go into the studio with a six pack of brew"
58:56;59:01;"and come back with one song that becomes a number one hit single on Nick's seventh birthday."
59:01;59:07;"Tonight is the night when six become one."
59:07;59:23;"So this is like kind of two upbeat 80 songs in a row."
59:23;59:25;"Yeah."
59:25;59:26;"I mean, yeah, I like that."
59:26;59:31;"That is Biden is sort of insisting."
59:31;59:32;"Yeah, he's in it."
59:32;59:35;"It's going to be a positive year is what I'm hoping."
59:35;59:35;"Right."
59:35;59:37;"Is this song actually positive?"
59:37;59:39;"What are the lyrics?"
59:39;59:41;"Stuck with you seems very Biden."
59:41;59:43;"Oh, yeah."
59:43;59:44;"You could see him coming out to this."
59:44;59:46;"Oh, yeah."
59:46;59:48;"You're stuck with me, dude."
59:48;59:49;"It's like nostalgia."
59:49;59:49;"Right."
59:49;59:50;"Feel good."
59:50;59:51;"Oh, yeah."
59:51;59:53;"The chorus is literally I'm happy to be stuck with you."
59:53;59:54;"Yes, it's true."
59:54;59:56;"I'm happy to be stuck with you."
59:56;59:59;"And it's like referencing an era that was like the height of the American empire."
59:59;01:00:01;"So dark."
01:00:01;01:00:04;"It's like a fake 50 song."
01:00:04;01:00:04;"Yeah."
01:00:04;01:00:08;"This is his his dude."
01:00:08;01:00:09;"This is his next four years."
01:00:09;01:00:10;"This is what is it?"
01:00:10;01:00:12;"Twenty twenty twenty four."
01:00:12;01:00:15;"Candidate campaign song is you're stuck with me."
01:00:15;01:00:15;"Hell yeah."
01:00:15;01:00:16;"What are you going to do?"
01:00:16;01:00:17;"You're stuck with me."
01:00:17;01:00:19;"Brutal."
01:00:19;01:00:22;"Biden's America again with sympathy for the devil."
01:00:22;01:00:24;"Stuck with you and Biden's America."
01:00:24;01:00:25;"It's true."
01:00:25;01:00:28;"Yes, it's true."
01:00:28;01:00:30;"I'm so happy to be stuck with you."
01:00:30;01:00:33;"Because I can see."
01:00:33;01:00:37;"I can see Huey out there playing for Biden."
01:00:37;01:00:38;"Oh, yeah."
01:00:38;01:00:43;"I feel like this has like 90s sitcom vibes, like Perfect Strangers."
01:00:43;01:00:43;"Oh, yeah."
01:00:43;01:00:46;"Or Miller Boyette Productions."
01:00:46;01:00:48;"Late 80s."
01:00:48;01:00:49;"All right."
01:00:49;01:00:51;"Maybe an outtake from Springsteen's The River album."
01:00:51;01:00:53;"Oh, yeah."
01:00:53;01:00:54;"They got they got some shared sensibility."
01:00:54;01:00:56;"Yeah."
01:00:56;01:00:58;"Bruce was definitely listening to sports."
01:00:58;01:01:00;"He took some pages from Huey's playbook."
01:01:00;01:01:02;"All right."
01:01:02;01:01:04;"Let's get into the next one, which is Seinfeld."
01:01:04;01:01:09;"Your seventh birthday was August 6th, 1989."
01:01:09;01:01:11;"Oh, I didn't know you were Leo Seinfeld."
01:01:11;01:01:12;"Oh, yeah."
01:01:12;01:01:14;"So you're wait, that's funny."
01:01:14;01:01:16;"So that's tight, Ezra, that you know that."
01:01:16;01:01:20;"Well, I know it because Jerry's a Leo and he was born August 1st."
01:01:20;01:01:24;"So Seinfeld, your birthday is actually in the days between."
01:01:24;01:01:24;"Oh, my God."
01:01:24;01:01:26;"That's how this has never come up."
01:01:26;01:01:26;"How's this never come up?"
01:01:26;01:01:30;"And for anybody who doesn't remember what we're talking about,"
01:01:30;01:01:35;"the days between are the days between Jerry Garcia's birthday and his death day,"
01:01:35;01:01:40;"which I believe is August 1st and August 8th, August 9th."
01:01:40;01:01:41;"Seinfeld, let's get a number crunch."
01:01:41;01:01:42;"Yeah."
01:01:42;01:01:43;"Eighth or ninth."
01:01:43;01:01:44;"I feel like the ninth."
01:01:44;01:01:45;"Maybe the ninth."
01:01:45;01:01:46;"Is it a full eight days?"
01:01:46;01:01:49;"Jerry Garcia's birthday was August 1st."
01:01:49;01:01:50;"Yeah, and what was his death day?"
01:01:50;01:01:50;"And then when did he die?"
01:01:50;01:01:51;"Got it."
01:01:51;01:01:54;"Yeah, he's August 9th."
