Start Timestamp;End Timestamp;Transcript
24:42;24:45;"So I guess Steakums-- so that's the current owner,"
24:45;24:47;"Quaker-made meats, so just so everybody knows the backstory."
24:47;24:49;"That's the product we're dealing with."
24:49;24:54;"Steakums is an orphan brand violently ripped from its creator."
24:54;24:56;"Steakums is like a Frankenstein"
24:56;24:58;"ripped away from its noble creator,"
24:58;25:01;"and now this Frankenstein is taken to the streets,"
25:01;25:04;"is coming after the villagers with their pitchforks."
25:04;25:08;"# Messenger of fear and sight"
25:08;25:12;"# Dark deception kills the light"
25:12;25:25;"# Hybrid children watch the sea"
25:25;25:29;"# Pray for father, I'll be free"
25:35;25:39;"# Fear is wretched insanity"
25:39;25:43;"# He watches the game beneath the sea"
25:43;25:47;"# Great old one, forbidden sight"
25:47;25:51;"# He searches, but you're under shadows"
25:51;25:54;"# Is rising"
25:54;26:01;"# Immortal"
26:02;26:05;"# Immortal"
26:05;26:10;"# In madness you dwell"
26:10;26:12;"In 2017, Steakums started a campaign"
26:12;26:14;"to have their Twitter account verified"
26:14;26:16;"with the hashtag #VerifiedSteakum,"
26:16;26:18;"and they were verified on January 15, 2008."
26:18;26:20;"They've been known for trolling other brands,"
26:20;26:22;"including Denny's, Wendy's, and Moon Pie."
26:22;26:24;"Oh, so they've been at this for a while."
26:24;26:26;"They are the original Punisher burgers."
26:26;26:27;"It's true."
26:27;26:29;"Philadelphia agency Alibac Communications"
26:29;26:31;"verified the Steakums Twitter account."
26:31;26:33;"Alibac account director Jesse Bender"
26:33;26:35;"told Adweek that the agency was given the green light"
26:35;26:37;"in August 2017 to start managing"
26:37;26:38;"the Steakums Twitter account."
26:38;26:40;"The goal was to begin a dialogue with consumers"
26:40;26:41;"and create a community."
26:41;26:43;"So this is all the backstory on Steakums."
26:43;26:45;"And then Steakums went a little viral."
26:45;26:48;"They wrote a tweet thread that started with this."
26:48;26:50;"It was on the Steakum verified Twitter account."
26:50;26:52;"""Why are so many young people flocking to brands"
26:52;26:55;"on social media for love, guidance, and attention?"
26:55;26:56;"I'll tell you why."
26:56;26:58;"They're isolated from real communities."
26:58;27:00;"Working service jobs they hate"
27:00;27:02;"while barely making ends meet."""
27:02;27:04;"And ""meet"" here is spelled M-E-A-T,"
27:04;27:06;"which clearly they did on purpose, so it's like..."
27:06;27:07;"Unnecessary."
27:07;27:08;"What's your tone here, man?"
27:08;27:11;"Are you actually just making fun of depressed young people?"
27:11;27:12;"""They're working service jobs they hate"
27:12;27:13;"while barely making ends meet"
27:13;27:14;"and are living with unchecked"
27:14;27:16;"personal/mental health problems."
27:16;27:18;"They're crushed by student loan debt,"
27:18;27:20;"disenfranchised by past generations,"
27:20;27:22;"and are dreading the future of our world every day"
27:22;27:23;"from mass media addiction"
27:23;27:26;"and the struggle to not just be happy,"
27:26;27:27;"but to survive this chaotic time"
27:27;27:30;"with every problem happening at once under a microscope."
27:30;27:32;"They grew up through the dawn of internet culture"
27:32;27:33;"and have had mass advertising"
27:33;27:35;"drilled into their media consumption."
27:35;27:37;"Now they're being resold their childhoods"
27:37;27:40;"by remake sequel spin-offs and other cheap nostalgia,"
27:40;27:43;"making them more cynical to growth or authenticity."
27:43;27:45;"They often don't have parents to talk to"
27:45;27:46;"because they say stuff like"
27:46;27:47;"'you don't know how good you have it.'"
27:47;27:49;"And they don't have mentors to talk to"
27:49;27:51;"because most of them have no concept"
27:51;27:52;"for growing up in this strange time"
27:52;27:55;"which perpetuates the feelings of helplessness, loneliness."
27:55;27:57;"They have full access to social media"
27:57;27:58;"and the information highway,"
27:58;28:00;"but they feel more alone and insecure than ever."
28:00;28:02;"Being behind a screen 24/7"
28:02;28:03;"has made them numb to everything,"
28:03;28:05;"anxious and depressed about everything,"
28:05;28:06;"and vitriolic or closed off"
28:06;28:08;"toward anyone different from them."
28:08;28:10;"Young people today have it the best and the worst."
28:10;28:11;"There's so much to process"
28:11;28:13;"and very few trusted accessible outlets"
28:13;28:14;"to process it all through."
28:14;28:16;"So they go to memes."
28:16;28:18;"They go to obscure or absurdist humor."
28:18;28:20;"They go to frozen meat companies on Twitter."
28:20;28:21;"And rant."
28:21;28:23;"Stake 'em, bless."
28:23;28:27;"Are they going to frozen meat companies on Twitter?"
28:27;28:29;"I know. I love how it's like..."
28:29;28:31;"Are young people flocking to brands"
28:31;28:34;"on social media for love, guidance, and attention?"
28:34;28:35;"Yeah, I know."
28:35;28:36;"The thing that I don't like about the Stake 'Em's thing,"
28:36;28:39;"I mean, you know, shout out to whatever, whoever,"
28:39;28:43;"this, this, shout out to whatever/whoever."
28:43;28:45;"You know, there's somebody having some fun."
28:45;28:46;"I mean, this is probably the type of shit"
28:46;28:48;"that I would write if I was just some,"
28:48;28:50;"got a job at a Philadelphia-based advertising agency"
28:50;28:51;"and they're just like,"
28:51;28:53;"""Stake 'Em's doesn't give a f***."
28:53;28:55;"Just see if you can get people talking about Stake 'Em's."""
28:55;28:56;"Right."
28:56;28:57;"Think outside the box here."
28:57;28:59;"We're selling the bottom of the barrel here,"
28:59;29:02;"like the dregs in the frozen food aisle."
29:02;29:03;"Right."
29:03;29:05;"We could just say, like, anything."
29:05;29:06;"You know what?"
29:06;29:08;"There's something Trump-ian about this."
29:08;29:09;"Oh, for sure."
29:09;29:12;"And I know that probably, I bet whoever wrote this"
29:12;29:13;"is not pro-Trump,"
29:13;29:15;"working at a Philadelphia-based advertising agency,"
29:15;29:16;"I'm guessing."
29:16;29:18;"But there is also something about, like,"
29:18;29:22;"just the task of trying to turn Stake 'Em's"
29:22;29:23;"into something noble."
29:23;29:25;"There's something very Republican about it, actually,"
29:25;29:27;"'cause it's that vibe of just, like,"
29:27;29:29;"kind of, like, actively participating"
29:29;29:31;"in really f***ed up systems"
29:31;29:32;"and then trying to, like,"
29:32;29:36;"talk about, like, the nobility of the suffering that you cause."
29:36;29:38;"There's a lot of fundamental premises"
29:38;29:39;"that I'm not buying with Stake 'Em's."
29:39;29:42;"Yeah, and number one, I think you pointed that out, Jake,"
29:42;29:43;"this whole rant starts out,"
29:43;29:45;"""Why are so many young people flocking to brands"
29:45;29:47;"on social media for love, guidance, and attention?"""
29:47;29:48;"They're not."
29:48;29:49;"Are they?"
29:49;29:50;"Are they."
29:50;29:51;"The correct way to phrase it would be, like,"
29:51;29:53;"""Why are young people amused"
29:53;29:56;"when brands target them"
29:56;29:59;"in the space where they spend most of their time?"""
29:59;30:01;"Young people are not flocking to brands."
30:01;30:03;"And also, the idea that this is, like,"
30:03;30:04;"a specific generational thing,"
30:04;30:06;"that's, like, similar to being, like,"
30:06;30:08;"""Why do frat boys in the '90s"
30:08;30:10;"flock to Budweiser commercials?"
30:10;30:12;"It's because they're lonely, isolated."
30:12;30:13;"They feel powerless."
30:13;30:16;"So instead, they find power in laughing about a frog."""
30:16;30:17;"Yeah."
30:17;30:20;"You're actively participating in making the world gnarlier"
30:20;30:22;"by, like, invading people's space this way."
30:22;30:24;"Young people are not flocking to brands."
30:24;30:28;"Brands are doing attention-getting stunts."
30:28;30:31;"Anyway, I guess in 2014,"
30:31;30:33;"Stake 'Em tweeted an Ayn--"
30:33;30:34;"Sorry, it's Ayn Rand quote,"
30:34;30:37;"""A creative man is motivated by the desire to achieve,"
30:37;30:39;"not by the desire to beat others."""
30:39;30:40;"Huh."
30:40;30:42;"Oh, okay."
30:42;30:43;"I mean, on the face of it,"
30:43;30:45;"I mean, I guess that applies to some creative people."
30:45;30:48;"Kind of ahead of the game, to be honest."
30:48;30:49;"Right, but--"
30:49;30:50;"It's, like, 2014?"
30:50;30:51;"Ayn Rand is beloved by--"
30:51;30:52;"Paul Ryan."
30:52;30:54;"By, yeah, libertarians and right-wingers."
30:54;30:55;"But why is Stake 'Em--"
30:55;30:56;"But she wrote fiction."
30:56;30:58;"Four years ago, tweeting--"
30:58;30:59;"Yeah."
30:59;31:01;"We got to get to Stake 'Em people on the phone."
31:01;31:03;"Well, the sad part is--"
31:03;31:04;"There's people that run this account."
31:04;31:05;"And this is also sick."
31:05;31:07;"Stake 'Em's retweeted a Vox article,"
31:07;31:09;"""How Stake 'Em Turned Millennial Angst"
31:09;31:11;"Into Major Dollars."""
31:11;31:12;"So--"
31:12;31:13;"Who wrote that article?"
31:13;31:15;"Whoever is running the Stake 'Em's account"
31:15;31:16;"is clearly just--"
31:16;31:18;"They're just going full-on rogue."
31:18;31:21;"It's literally just, like, how many eyeballs can we get?"
31:21;31:22;"Well, this is, like, the whole thing,"
31:22;31:25;"like, when IHOP went to IHOP, I was like,"
31:25;31:27;"""Was it getting more people in the door at the restaurant?"
31:27;31:29;"Was it selling more burgers?"""
31:29;31:30;"I doubt it."
31:30;31:33;"Was the Stake 'Em philosophical existential rant"
31:33;31:36;"on Twitter selling more bags of Stake 'Em"
31:36;31:37;"out of the frozen food aisle?"
31:37;31:39;"Doubt it, bro."
31:39;31:40;"Doubt it."
31:40;31:41;"I don't know, man."
31:41;31:42;"Let's listen to some music."
31:42;31:44;"Let's listen to some music, man."
31:44;31:45;"What's a palate cleanser?"
31:45;31:46;"Twiddle."
31:46;31:48;"We could go down that route."
31:48;31:49;"Let's throw on some Twiddle."
31:49;31:51;"Twiddle, this song is called ""Jam Flow Man."""
31:51;31:54;"[laughter]"
31:55;31:57;"Have you heard of the Jam Flow Man?"
31:57;31:59;"Jam sickest and the quickest hands in the lane."
31:59;32:01;"Got that shit down real nice."
32:01;32:03;"He'll play his jam and it won't be twice."
32:03;32:05;"No, the Jam Flow Man don't give a damn."
32:05;32:07;"Playing shows across the lane."
32:07;32:09;"Rocking out with his band."
32:09;32:11;"Playing a fat old reggae jam."
32:11;32:13;"The Jam Flow Man, won't you make that sound?"
32:13;32:16;"Make my body move all around."
32:16;32:18;"Twist it up and blaze it down."
32:18;32:20;"Pass it back and forth, spin it round and round."
32:20;32:22;"The Jam Flow Man, won't you make that sound?"
32:22;32:25;"Make my body move all around."
32:25;32:27;"Twist it up and blaze it down."
32:27;32:29;"Pass it back and forth, spin it round and round."
32:29;32:31;"The Jam Flow Man, he started young,"
32:31;32:33;"writing songs with the catchiest drum."
32:33;32:35;"First the blues, then with jazz."
32:35;32:37;"The Jam Flow Man blew up real fast."
32:37;32:39;"Now, the Jam Flow Man at the age of 10"
32:39;32:41;"was better at the guitar than most men."
32:41;32:43;"He was real good now and he was real good then."
32:43;32:46;"Playing in the clubs and making up more chains."
32:46;32:50;"That was a little taste of the band Twiddle with Jam Flow Man."
32:50;32:54;"That's a song we've always been meaning to play on Time Crisis and talk about."
32:54;32:56;"But you know what? Today's still not the day."
32:56;32:58;"We just gave you a little taste."
32:58;33:01;"Jam Flow Man by Twiddle, eventually we will talk about."
33:01;33:04;"But in the meantime, all TC heads should go check out this song,"
33:04;33:07;"Jam Flow Man by Twiddle, which is a very controversial song"
33:07;33:09;"within the jam band community. Correct?"
33:09;33:14;"Fair to say. Eventually we will do an entire episode on Jam Flow Man."
33:14;33:18;"Anyway, you know, on the last episode, we didn't really get anywhere with it,"
33:18;33:22;"but we found out some pretty disturbing news about Steve Miller,"
33:22;33:27;"which is that he toured with the Grateful Dead in the early 90s."
33:27;33:30;"Even performed with them. Not just opened for them, performed with them."
33:30;33:32;"Was it a full tour?"
33:32;33:33;"I think it was a whole summer tour."
33:33;33:34;"Wow."
33:34;33:37;"I saw on Instagram somebody was selling a t-shirt from that run."
33:37;33:39;"Somebody tagged us in it."
33:39;33:41;"And there was a t-shirt from that run that was like,"
33:41;33:43;"you know, summer tour '92 or whatever."
33:43;33:44;"'92, yeah."
33:44;33:47;"And then we found out that after Jerry passed,"
33:47;33:49;"Steve Miller did multiple interviews where he talked about"
33:49;33:50;"how much he disliked the Grateful Dead."
33:50;33:52;"Just threw him under the bus."
33:52;33:53;"Threw him under the bus."
33:53;33:56;"He waited until Jerry died to talk that s***."
33:56;33:57;"Said they were boring, whatever."
33:57;33:59;"Class act, Steve."
33:59;34:01;"[laughs]"
34:01;34:04;"And Jake was so fired up, he said, ""Go to hell."""
34:04;34:05;"Yeah."
34:05;34:07;"We gotten anywhere with getting in touch with Steve Miller"
34:07;34:08;"to tell his side of the story?"
34:08;34:11;"I reached out to the band on Twitter and nothing,"
34:11;34:15;"and I did also reach out to the band's publicist"
34:15;34:18;"and followed up, wrote a very nice email,"
34:18;34:20;"very cordial, and nothing."
34:20;34:22;"Radio silence from the Miller camp."
34:22;34:24;"There's two sides to every story."
34:24;34:25;"Maybe Steve will come back and say,"
34:25;34:26;"""I did open for the Grateful Dead."
34:26;34:29;"I did perform with them, and I wanted to like them."
34:29;34:32;"But honestly, behind the scenes, Jerry was a d*** to me."""
34:32;34:34;"Phil was very difficult."
34:34;34:35;"Phil was very rude to me."
34:35;34:38;"I heard him laughing about my song ""The Joker,"""
34:38;34:39;"which I think is a great song,"
34:39;34:42;"and Phil was just laughing as if my songs had no depth."
34:42;34:44;"And yeah, did I harbor a grudge?"
34:44;34:45;"You're goddamn right I did."
34:45;34:49;"And after Jerry died, did I feel free to finally speak my mind"
34:49;34:50;"and get a few licks in?"
34:50;34:51;"Yeah, I did."
34:51;34:52;"Okay, I would understand that."
34:52;34:56;"♪ I lit up from Reno, I was trailed by 20 hounds ♪"
34:56;35:01;"♪ Didn't get to sleep that night 'til the morning came around ♪"
35:01;35:03;"♪ Set out to run, but I take my time ♪"
35:03;35:06;"♪ A friend of the devil who's a friend of mine ♪"
35:06;35:13;"♪ I get home before daylight, just might get some sleep tonight ♪"
35:13;35:20;"♪ Ran into the devil, baby, lonely 20 mil ♪"
35:20;35:25;"♪ Spent the night in Utah, in a cave up in the hills ♪"
35:25;35:27;"♪ Set out to run, but I take my time ♪"
35:27;35:30;"♪ A friend of the devil who's a friend of mine ♪"
35:30;35:36;"♪ I get home before daylight, just might get some sleep tonight ♪"
35:36;35:41;"Anyway, but speaking of people who wait until somebody dies to talk their s***,"
35:41;35:44;"I was very disappointed to hear about this."
35:44;35:47;"As you know, on the last episode,"
35:47;35:49;"I talked about this Jim Morrison interview that I love"
35:49;35:53;"where he responds to an interviewer fat-shaming him."
35:53;35:54;"He's way ahead of his time."
35:54;35:56;"People didn't even use the word ""fat-shaming"" back then."
35:56;36:01;"And Jim Morrison pauses, and he makes a case for why it's fine to be fat."
36:01;36:03;"And then we start talking about it."
36:03;36:04;"You know what, Jim Morrison?"
36:04;36:07;"He's kind of out of fashion these days, but he's pretty cool, actually."
36:07;36:09;"You know what? I f*** with the Doors. The Doors are cool."
36:09;36:11;"Because I've been saying for years that the Doors are not cool."
36:11;36:15;"But now I'm shifting gears, and I'm saying the Doors are cool, man."
36:15;36:18;"They haven't been cool for about 15, 20 years."
36:18;36:21;"It's dope that you're so flexible to change your opinions."
36:21;36:26;"People age, they get solidified, calcified in their views."
36:26;36:27;"Look at you."
36:27;36:28;"No, the Doors are cool."
36:28;36:29;"And then you know what? Right after--"
36:29;36:31;"I'm back in with the Doors."
36:31;36:32;"Almost right after we talked about that,"
36:32;36:36;"I wanted to go see Jay-Z and Beyoncé at the Rose Bowl."
36:36;36:38;"Oh, yeah. You sent me some image."
36:38;36:41;"I sent you an image because, you know, Jay-Z and Beyoncé,"
36:41;36:43;"it doesn't get more cutting edge than that."
36:43;36:44;"True that."
36:44;36:48;"Every time I've seen either one of them live,"
36:48;36:51;"I've always been kind of awestruck by the show."
36:51;36:52;"And I'm not somebody who gets--"
36:52;36:54;"I don't get that excited about going to concerts."
36:54;36:57;"Even this concert, I'll be honest, I was kind of like--"
36:57;36:59;"I feel like I saw Beyoncé at Coachella yesterday."
36:59;37:00;"Uh-huh."
37:00;37:02;"And then I get there, within five minutes,"
37:02;37:04;"I'm like, ""I'm so glad I'm here."""
37:04;37:05;"They always do something a little different."
37:05;37:07;"They have so many incredible visuals."
37:07;37:09;"You're in the Rose Bowl, but it felt almost intimate"
37:09;37:12;"because they have this giant, giant screen,"
37:12;37:15;"one of the biggest screens that I've ever seen,"
37:15;37:18;"and a lot of really interesting imagery,"
37:18;37:19;"a lot of it pre-shot."
37:19;37:22;"So anyway, there's some song that they're performing,"
37:22;37:27;"and the kind of motif for the visuals was famous mug shots."
37:27;37:28;"Mm-hmm."
37:28;37:31;"And who's one of the first ones that they put on this screen?"
37:31;37:34;"Probably 100 feet tall for all the Rose Bowl to see."
37:34;37:35;"Jim Morrison."
37:36;37:39;"And then I'm like, ""Holy sh*t, Jay-Z and Beyoncé"
37:39;37:40;"are basically telling to the world,"
37:40;37:43;"'We know the Doors have not been particularly cool"
37:43;37:46;"in the classic rock community for the past 15, 20 years."
37:46;37:48;"We know that right now Grateful Dead are very hot,"
37:48;37:50;"and nobody's really talking about the Doors anymore,"
37:50;37:54;"but here Jay-Z and f*cking Beyoncé are saying"
37:54;37:56;"Jim Morrison is relevant again.'"""
37:56;37:59;"And I was like, ""Okay, Jim Morrison got a shout-out"
37:59;38:01;"on Time Crisis. That's one."
38:01;38:05;"Now his mug shot is plastered 100 feet high"
38:05;38:07;"at the Rose Bowl with Jay-Z and Beyoncé."
38:07;38:10;"That's two. When am I going to see three?"""
38:10;38:12;"Well, guess what? I didn't have to wait very long."
38:12;38:15;"The last time I saw Jay-Z and Beyoncé perform together,"
38:15;38:17;"this is On the Run 2 tour."
38:17;38:19;"I saw On the Run 1 tour."
38:19;38:23;"And in that concert, they both have so many great hits,"
38:23;38:25;"but that was this moment where kind of"
38:25;38:28;"Beyoncé was ascending at light speed,"
38:28;38:30;"and Jay-Z was kind of settling into his, like,"
38:30;38:31;"elder statesman status."
38:31;38:34;"So I remember a lot of people saying about that show,"
38:34;38:36;"""I mean, it was all about Beyoncé."""
38:36;38:37;"And, you know, I'm a big Jay-Z fan,"
38:37;38:38;"so I was kind of like, ""Come on, you know,"
38:38;38:39;"it's about both of them."""
38:39;38:40;"But people were like, ""I don't know, just Beyoncé."""
38:40;38:42;"It was so exciting seeing Beyoncé then."
38:42;38:45;"Whereas at this show, I really felt like it was 50/50."
38:45;38:46;"You know, Beyoncé did her thing,"
38:46;38:48;"but hearing Jay-Z dip back into the hits,"
38:48;38:50;"that was pretty cool, man."
38:50;38:52;"And so anyway, here I am thinking,"
38:52;38:54;"deep in my thoughts about,"
38:54;38:57;"""Am I going to see a third Jim Morrison reference"
38:57;38:59;"to really let me know that the doors are back?"""
38:59;39:02;"And then Jay-Z busts into this song,"
39:02;39:04;"which I hadn't heard or thought about in a long time."
39:04;39:06;"Remember this one, Jake?"
39:06;39:07;"- Come on!"
39:07;39:09;"- And this song just went off."
39:09;39:10;"- This was sick."
39:10;39:13;"- ♪ R-O-C, we runnin' this rap ♪"
39:13;39:16;"♪ Memphis Bleak, we runnin' this rap ♪"
39:16;39:18;"♪ B-Mac, we runnin' this rap ♪"
39:18;39:20;"- You remember this Jay-Z song?"
39:20;39:21;"- No."
39:21;39:22;"- ""Takeover."""
39:22;39:24;"- I'm catching the door sample."
39:24;39:25;"- Yeah."
39:25;39:27;"- What era Jay-Z is this?"
39:27;39:30;"- This was on the Blueprint."
39:30;39:31;"- This was on the Blueprint."
39:31;39:32;"- '04 or something?"
39:32;39:33;"- '01."
39:33;39:34;"- Okay."
39:34;39:36;"- ♪ R-O-C too strong for y'all ♪"
39:36;39:39;"♪ It's like bringing a knife to a gunfight ♪"
39:39;39:40;"♪ Pin to a test ♪"
39:40;39:42;"♪ Chest in a line of fire with your thin best ♪"
39:42;39:45;"♪ You bringing them boys to man, I'm boys Paul Winn ♪"
39:45;39:47;"♪ This is grown man B.I. ♪"
39:47;39:49;"♪ Get you rode in the triage ♪"
39:49;39:51;"♪ Your reach ain't long enough, Dunny ♪"
39:51;39:53;"♪ Your peeps ain't strong enough ♪"
39:53;39:56;"♪ Rockefeller is the army, better get the navy ♪"
39:56;39:59;"♪ Kidnap your baby, spit at your lady ♪"
39:59;40:02;"♪ Rebring, knife to fist fight, kill your drama ♪"
40:02;40:05;"♪ We kill you motherf---ing ants with a sledgehammer ♪"
40:05;40:08;"♪ Don't let me do it to you Dunny 'cause I overdo it ♪"
40:08;40:11;"♪ So you won't confuse it with just rap music ♪"
40:11;40:14;"♪ R-O-C, we running this rap ♪"
40:14;40:16;"♪ M-E-Z, we running this rap ♪"
40:16;40:19;"♪ The broad street bullies, we running this rap ♪"
40:19;40:22;"♪ Get zipped up in plastic when it happens, that's it ♪"
40:22;40:25;"♪ Freak, wait, we running this rap ♪"
40:25;40:28;"♪ Owen Sparks, we running this rap ♪"
40:28;40:30;"♪ Chris and Neek, we running this rap ♪"
40:30;40:33;"- And anyway, so obviously Jake caught the reference immediately,"
40:33;40:35;"but for people who don't remember,"
40:35;40:38;"the sample, I think it's an interpolation,"
40:38;40:41;"is this old Doors song, ""5 to 1."""
40:41;40:43;"[drums playing]"
40:43;40:45;"And I was just like, ""Am I really seeing"
40:45;40:47;"Jay-Z and Beyonce right now?"""
40:47;40:49;"How good does this sound, man?"
40:49;40:51;"Huge. This sounds sick."
40:51;40:54;"This sounds way better than a lot of late '60s rock."
40:54;40:57;"[drums playing]"
40:57;41:00;"- ♪ 5 to 1, baby ♪"
41:00;41:01;"- It's this minimal-- it's like Jay-Z"
41:01;41:03;"barely had to do anything to it."
41:03;41:04;"This song slaps."
41:04;41:08;"- Yeah, it's funny how little he actually did to it."
41:08;41:11;"- ♪ You get yours, baby ♪"
41:11;41:14;"♪ I'll get mine ♪"
41:14;41:19;"♪ Gonna make it, baby, if we try ♪"
41:19;41:21;"♪ ♪"
41:21;41:22;"- Oh, that-- [laughs]"
41:22;41:25;"- Sick tone. [imitates squeaking]"
41:25;41:26;"- ♪ We all get on the ground ♪"
41:26;41:28;"- It's cool. It kind of sounds like suicide."
41:28;41:30;"- Yeah, totally. - Just like a high-pitched minimalist."
41:30;41:36;"- ♪ May take a week, and it may take longer ♪"
41:36;41:42;"♪ They got the guns, but we got the numbers ♪"
41:42;41:47;"♪ Gonna win, yeah, we're taking over ♪"
41:47;41:48;"♪ Come on! ♪"
41:48;41:49;"- Yeah."
41:49;41:53;"- [imitates guitar playing]"
41:53;41:56;"- Oh. - Yes."
41:56;41:58;"I feel like the lead guitar playing in the doors"
41:58;42:00;"is, like, kind of slept on."
42:00;42:02;"- Yeah, you think a lot more about the keyboards."
42:02;42:04;"- They're always, like, super melodic,"
42:04;42:06;"well-composed solos. - Mm."
42:06;42:08;"- Sick tone, too."
42:08;42:16;"♪ ♪"
42:16;42:17;"- Oh, this song's so tough."
42:17;42:21;"- ♪ Your ballroom days are over, baby ♪"
42:21;42:22;"- [laughs]"
42:22;42:25;"- ♪ Your heart is drawing near ♪"
42:25;42:28;"- I mean, Morrison is very confident."
42:28;42:31;"He's like, ""You know, sometimes my voice sounds a little crazy."""
42:31;42:33;"- Yeah, I'm just gonna lean into it."
42:33;42:34;"- F it."
42:34;42:37;"- ♪ Crawl across the yield ♪"
42:37;42:40;"♪ ♪"
42:40;42:43;"- ♪ Yeah, walk across the floor with your ♪"
42:43;42:45;"♪ Flower in your hand ♪"
42:45;42:47;"- That's a tough song, man."
42:47;42:49;"That song's hard, before he goes..."
42:49;42:54;"- ♪ They got the guns, but we got the numbers ♪"
42:54;42:55;"- It's tough."
42:55;42:57;"And anyway, that song holds up."
42:57;42:58;"The Jay-Z takeover holds up."
42:58;43:00;"So anyway, that makes three."
43:00;43:02;"The doors are back. - I'm getting into the doors this year."
43:02;43:04;"- We're getting so [bleep] into the doors."
43:04;43:06;"- L.A. Woman album, I'm in!"
43:06;43:08;"- So [bleep] in, man."
43:08;43:10;"- Peace Frog, dude. - Oh, Peace Frog."
43:10;43:12;"- Let's jam out on Peace Frog a little later."
43:12;43:14;"- Peace Frog. - Or right now, throw it on."
43:14;43:17;"- All right. - Peace Frog is the jam."
43:17;43:18;"- And you know, before--"
43:18;43:20;"I was listening to Peace Frog recently."
43:20;43:21;"- ♪ Fantastic L.A. ♪"
43:21;43:24;"- Peace Frog is a '90s clothing brand."
43:24;43:26;"They still make it, but the good [bleep] from the '90s."
43:26;43:28;"I've been buying up all the Peace Frog on Etsy and eBay."
43:28;43:30;"- Look at you, man. - I'm bringing Peace Frog back."
43:30;43:32;"- Guys are making a play."
43:32;43:35;"Oh, hell yeah."
43:35;43:36;"- Funky."
43:36;43:38;"[beatboxing]"
43:38;43:40;"- ♪ Boom, boom, boom, boom, boom, boom, boom, boom, boom ♪"
43:40;43:42;"[upbeat music]"
43:42;43:44;"- [laughs]"
43:44;43:48;"[upbeat music]"
43:48;43:50;"- ♪ There ain't blood in the streets, it's up to my ego ♪"
43:50;43:52;"- I mean, there's some bad news I heard."
43:52;43:55;"My friend told me that they saw some official"
43:55;43:57;"Grateful Dead merch at Target."
43:57;43:59;"- Matter of time, dude. - I mean--"
43:59;44:01;"- Stores have been there for 20 years."
44:01;44:02;"- It's kind of like--yeah."
44:02;44:04;"It's kind of like with the Stakehams."
44:04;44:06;"You're like, on the one hand, you're like, ""Well, that's cool."
44:06;44:08;"You're bringing Dead merch to the masses"
44:08;44:10;"at a reasonable price point."""
44:10;44:11;"- Right."
44:11;44:13;"- There's also a part of this kind of just like, ""Oh, damn."""
44:13;44:16;"- Dude, imagine a T-shirt with, like, the Dead Steely"
44:16;44:17;"with the Stakehams logo."
44:17;44:19;"- [laughs]"
44:19;44:21;"- I'm sure--Seinfeld, you should make that."
44:21;44:23;"I bet you could get Stakehams to retweet it."
44:23;44:25;"Do it from a fake account."
44:25;44:28;"- Like, the least kind, least hippie food."
44:28;44:29;"- Yeah."
44:29;44:31;"- Although, Dead shows are, like, classic"
44:31;44:34;"for, like, just gnarly, lot food."
44:34;44:35;"- [laughs]"
44:35;44:36;"- Like, coming out of a Dead show,"
44:36;44:38;"like, kind of stoned and drunk, like,"
44:38;44:40;"""Who wants Stakeham and a cheese whiz?"""
44:40;44:42;"- Yeah. - Like, just like..."
44:42;44:43;"- [laughs]"
44:43;44:46;"[upbeat music]"
44:46;44:49;"♪ ♪"
44:49;44:51;"- You're listening to..."
44:51;44:55;"""Time Crisis"" on Beast1."
44:55;44:56;"- Clearly, the doors are back."
44:56;44:58;"- Yeah. TC is calling it."
44:58;45:01;"- So anyway, I was very upset to see,"
45:01;45:02;"similarly to Steve Miller,"
45:02;45:05;"who waited to talk that [bleep] about Jerry till he died..."
45:05;45:06;"- Uh-huh."
45:06;45:08;"- Somebody talked some [bleep] about Jim Morrison"
45:08;45:09;"long after he died."
45:09;45:10;"- Yeah?"
45:10;45:12;"- When he couldn't say a goddamn thing back."
45:12;45:15;"And I was very shocked to find out who it was."
45:15;45:16;"- Who was it?"
45:16;45:17;"- Almost hesitated to drop this bomb,"
45:17;45:20;"because this is gonna probably just really,"
45:20;45:22;"you know, create some controversy."
45:22;45:23;"- Yeah?"
45:23;45:25;"- It was Tom York, man."
45:25;45:27;"[explosion]"
45:27;45:29;"Tom York from Radiohead."
45:29;45:32;"Radiohead had an early song, which I vaguely remember,"
45:32;45:33;"called ""Anyone Can Play Guitar."""
45:33;45:34;"It's off of Pablo Honey."
45:34;45:37;"And there's a line that's, ""Grow my hair, grow my hair."
45:37;45:38;"I am Jim Morrison."
45:38;45:42;"Grow my hair, I wanna be, wanna be, wanna be Jim Morrison."""
45:42;45:43;"Okay, so far, so good."
45:43;45:46;"You know, this is early '90s, young Tom York..."
45:46;45:47;"- Yeah, man."
45:47;45:48;"- Looking up to one of his elders."
45:48;45:50;"Just two classic rock front men."
45:50;45:52;"- Yeah, Radiohead came out of the gate"
45:52;45:55;"as a very straightforward rock band."
45:55;45:56;"- They really did."
45:56;45:57;"- Yeah."
45:57;45:58;"- So anyway, that's cool."
45:58;46:00;"Radiohead, Tom York shouting out, you know,"
46:00;46:04;"there's a lot of DNA shared between Jim Morrison and Tom York."
46:04;46:07;"But then, in 1993, during a performance of the song"
46:07;46:10;"at MTV's Beach House, he changed it up a little bit."
