Start Timestamp;End Timestamp;Transcript
29:31;29:33;"if you grew up in the 80s--"
29:33;29:35;"You're talking about the green and red."
29:35;29:36;"The classic."
29:36;29:37;"The letters are kind of like--"
29:37;29:38;"Kind of like funky."
29:38;29:39;"Yeah, yeah."
29:39;29:41;"It kind of had like a health food store kind of energy."
29:41;29:42;"I'm looking at it right now."
29:42;29:44;"It's a beautiful logo."
29:44;29:45;"It's such a great logo, man."
29:45;29:50;"And then in the 90s, they went kind of like sports drink marketing"
29:50;29:51;"and just ruined it."
29:51;29:53;"They totally lost the plot,"
29:53;29:57;"but anybody who's listening, do yourself a favor"
29:57;30:02;"and look at some of this old, absolutely gorgeous Mountain Dew imagery"
30:02;30:03;"from back in the day."
30:03;30:08;"But the cans, they used to have a mascot,"
30:08;30:10;"which was kind of like an Appalachian dude"
30:10;30:12;"with a big white beard and a funny hat."
30:12;30:14;"Sometimes he even had a gun."
30:14;30:18;"Yeah, I'm looking at a bottle with a guy with a shotgun,"
30:18;30:19;"and there's like a little pig."
30:19;30:20;"It's like the whole--"
30:20;30:23;"There's a whole story here being told."
30:23;30:26;"So there's another guy on the run."
30:26;30:28;"It's like a silhouette of a man in the distance,"
30:28;30:31;"and then the main hillbilly is trying to shoot him."
30:31;30:32;"He's just like, ""Get off my land."
30:32;30:34;"You trying to steal my Mountain Dew?"
30:34;30:36;"Get off my land."""
30:36;30:38;"He's like a Looney Tunes character."
30:38;30:40;"He's like Yosemite Sam or something."
30:40;30:42;"Yeah."
30:42;30:43;"Let's not go too far afield, though."
30:43;30:44;"Let's circle back to--"
30:44;30:46;"Okay, so anyway, so there's a--"
30:46;30:47;"--Fairytale in New York."
30:47;30:50;"So there's another guy in the drunk tank"
30:50;30:52;"singing the rare old Mountain Dew."
30:52;30:54;"Also, it'd be funny if he was like--"
30:54;30:56;"It was Christmas Eve, he'd be in the drunk tank."
30:56;30:58;"An old man said to me, ""Want to see another one?"""
30:58;31:01;"And then he started explaining to me in depth"
31:01;31:04;"the history of the Mountain Dew logo."
31:04;31:06;"I turned my face--"
31:06;31:09;"I turned my face away--"
31:09;31:10;"And dreamed--"
31:10;31:11;"--and dreamed about you."
31:11;31:13;"Just an old Irish guy just being like,"
31:13;31:15;"""Have you heard the last TC?"
31:15;31:16;"They went pretty deep."
31:16;31:18;"You wouldn't believe the original can."""
31:18;31:19;"He's just like, ""Oh, come on."""
31:19;31:23;"""Oh, 1980, they did a slight redesign on the--"""
31:23;31:24;"Wait, so--"
31:24;31:25;"But I'm with you, Jake."
31:25;31:26;"There's something about--"
31:26;31:28;"So far in the song--"
31:28;31:31;"Okay, actually, we do find out when this was"
31:31;31:34;"because they talk about Sinatra later."
31:34;31:37;"So it's not Gangs of New York time."
31:37;31:40;"So, okay, back to the second verse of the beginning."
31:40;31:41;"""Got on a lucky one."
31:41;31:44;"Came in 18 to 1."
31:44;31:46;"I've got a feeling this year's for me and you."""
31:46;31:47;"So he's gambling."
31:47;31:49;"""So happy Christmas."""
31:49;31:51;"That's always my favorite part."
31:51;31:55;"""So happy Christmas."
31:55;31:58;"I love you, baby."
31:58;32:03;"I can see a better time when all our dreams come true."""
32:03;32:07;"So also, this dude in the drunk tank, [bleep] faced,"
32:07;32:10;"so sweet and sad, it's like he's delusional."
32:10;32:11;"Yeah."
32:11;32:13;"And then that's why the rest of the song,"
32:13;32:15;"the object of his affection,"
32:15;32:19;"has some infamously choice words for him."
32:19;32:20;"[laughter]"
32:20;32:21;"Like, you could--"
32:21;32:24;"It's also-- You can almost imagine this dude--"
32:24;32:26;"It's almost like some, like, Ozzy Osbourne [bleep]"
32:26;32:29;"Like, if you ever read his book or he interviews with him,"
32:29;32:34;"he'd talk about basically just being so beyond hammered"
32:34;32:37;"and having no idea what went down"
32:37;32:41;"and then being in big trouble with Sharon later."
32:41;32:42;"Like, he thought--"
32:42;32:43;"All these stories in his book,"
32:43;32:45;"like, he thought he absolutely crushed it"
32:45;32:47;"at the kid's birthday party,"
32:47;32:50;"and he thought he put on an amazing show,"
32:50;32:53;"and then he, like, wakes up the next morning,"
32:53;32:54;"and, like, she, like, took the kids,"
32:54;32:57;"and he's just like, ""What do you mean?"
32:57;32:58;"I thought it was a great party."""
32:58;33:01;"And she's like, ""Ozzy, he's [bleep] on the cake."""
33:01;33:03;"There's, like, so many stories like that in his book."
33:03;33:06;"Just-- But you could picture this guy's still drunk."
33:06;33:07;"Yeah."
33:07;33:08;"And he's just thinking, like,"
33:08;33:11;"""Things are about to get really good in my relationship."""
33:11;33:13;"Things are turning around."
33:13;33:16;"""I got a really good feeling that, like, okay,"
33:16;33:18;"you know, it's a little random that I'm--"
33:18;33:20;"the cops dragged me here tonight,"
33:20;33:22;"but, like, next year's really gonna be our year."""
33:22;33:26;"Meanwhile, his girlfriend is, like, packing her [bleep]"
33:26;33:28;"and moving in with her sister."
33:28;33:30;"I think we like this guy, you know,"
33:30;33:31;"the narrator of this song."
33:31;33:32;"It's kind of sweet."
33:32;33:35;"""I got a feeling that this year's for me and you."""
33:35;33:37;"All right, let's kick in here."
33:37;33:39;"Okay, and then..."
33:39;33:40;"there's a twist."
33:40;33:42;"The music changes."
33:42;33:43;"Let's go."
33:43;33:47;"♪ ♪"
33:47;33:49;"♪ They got cars big as bars ♪"
33:49;33:50;"♪ They got rivers of gold ♪"
33:50;33:52;"♪ But the wind blows right through you ♪"
33:52;33:53;"♪ It's no place for the old ♪"
33:53;33:56;"♪ When you first took my hand on a cold Christmas Eve ♪"
33:56;33:59;"♪ You promised me Broadway was waiting for me ♪"
33:59;34:00;"♪ You were handsome ♪"
34:00;34:02;"♪ You were pretty, queen of New York City ♪"
34:02;34:04;"♪ When the band finished playing ♪"
34:04;34:05;"♪ They held out for more ♪"
34:05;34:07;"♪ Sinatra was swinging ♪"
34:07;34:08;"♪ All the dumfries were singing ♪"
34:08;34:10;"♪ We kissed on a corner ♪"
34:10;34:11;"♪ Then danced through the night ♪"
34:11;34:14;"♪ The boys of the NYPD choir ♪"
34:14;34:17;"♪ Were singing ""Going by"" ♪"
34:17;34:19;"♪ And the bells were ringing out ♪"
34:19;34:21;"♪ For Christmas Day ♪"
34:21;34:22;"All right, pause for a sec."
34:22;34:23;"Yeah."
34:23;34:25;"This song might have been used in ""The Wire"" too,"
34:25;34:28;"like during one of the, like, funerals at the bar,"
34:28;34:29;"-the cop bar. -Oh, I could see that."
34:29;34:32;"But so, Kirstie McCall comes in."
34:32;34:34;"And by the way, Kirstie McCall's father"
34:34;34:38;"was a famous songwriter and, I think, poet,"
34:38;34:41;"Ewan McCall, who wrote, I think he wrote ""Dirty Old Town,"""
34:41;34:43;"-which the Pogues covers. -Oh!"
34:43;34:44;"I did not know that."
34:44;34:47;"I just know her from her kind of, you know,"
34:47;34:50;"stiff records, singles."
34:50;34:52;"Yes, her cover of ""A New England,"""
34:52;34:54;"-and then-- -Billy Bragg, great song."
34:54;34:57;"The great song, ""They Don't Know."""
34:57;34:58;"Oh, right, she had a version of that too."
34:58;34:59;"-Well, she wrote it. -Yeah."
34:59;35:01;"Right, and then Tracy Ullman did a version."
35:01;35:03;"Right, right. Great song."
35:03;35:04;"So she comes in."
35:04;35:07;"They've got cars big as bars, they've got rivers of gold,"
35:07;35:08;"but the wind blows right through you,"
35:08;35:10;"it's no place for the old."
35:10;35:12;"When you first took my hand on a cold Christmas Eve,"
35:12;35:15;"you promised me Broadway was waiting for me."
35:15;35:18;"So are these two Irish people who just, like, met in New York?"
35:18;35:20;"Or went to New York together?"
35:20;35:21;"Yeah."
35:21;35:22;"""You were handsome, you were pretty,"
35:22;35:24;"queen of New York City."""
35:24;35:25;"I mean, maybe he's saying--"
35:25;35:27;"Yeah, maybe he did take her to New York,"
35:27;35:28;"and he's saying, like, ""Ah, you're my little queen"
35:28;35:30;"-of New York City."" -Yeah."
35:30;35:32;"Two Irish immigrants."
35:32;35:35;"Things change, but the original concept for the song--"
35:35;35:38;"so the banjo player Feiner came up with the melody"
35:38;35:39;"and the original concept for the song,"
35:39;35:43;"which was set in country Claire on Ireland's west coast,"
35:43;35:46;"involving a sailor in New York looking out over the ocean"
35:46;35:49;"and reminiscing about his time being back home in Ireland."
35:49;35:51;"So I think that if that's the original,"
35:51;35:54;"I think it probably-- with Shane singing it,"
35:54;35:57;"it probably is, yeah, like, two Irish immigrants"
35:57;35:59;"over in New York meeting,"
35:59;36:01;"and it's taking place in New York."
36:01;36:03;"'Cause then they say he changed it."
36:03;36:05;"So that's what I think is happening."
36:05;36:08;"That would make sense, too, that, like, maybe,"
36:08;36:10;"you know, they were young, in love,"
36:10;36:12;"they come to New York together,"
36:12;36:15;"and at first it's kind of exciting,"
36:15;36:17;"and they have these fond memories."
36:17;36:18;"Things go haywire."
36:18;36:21;"He ends up going back to Ireland,"
36:21;36:24;"and then just, you know, he's drunk and delusional"
36:24;36:27;"one night, one Christmas Eve in the drunk tank,"
36:27;36:29;"and he's, like, thinking about his girl,"
36:29;36:31;"who's not even in the same place as him,"
36:31;36:34;"just like, you know what, we still can make it work."
36:34;36:37;"And then there's the boys of the NYPD choir"
36:37;36:39;"were singing ""Galway Bay."""
36:39;36:41;"And this is a song about songs, too."
36:41;36:43;"Everybody's singing."
36:43;36:46;"Also, does the NYPD choir still exist?"
36:46;36:48;"That's a great question."
36:48;36:49;"That is--"
36:49;36:50;"Yeah, they must."
36:50;36:52;"I looked up that-- I was reading the lyrics today,"
36:52;36:55;"and I was like, oh, wow, the NYPD choir."
36:55;36:57;"That is-- I've never heard of that."
36:57;36:59;"That's a really interesting concept."
36:59;37:01;"Yeah, there probably is."
37:01;37:03;"And you know, it's funny, like, all the branches"
37:03;37:06;"of the military have, like, various musical outfits."
37:06;37:08;"It never existed."
37:08;37:09;"It never existed?"
37:09;37:10;"It's a-- yeah."
37:10;37:15;"There's no such thing, which is very-- yes."
37:15;37:16;"I love that."
37:16;37:17;"I think that's great."
37:17;37:18;"I think--"
37:18;37:19;"I'm not-- I mean, it's--"
37:19;37:20;"I wouldn't dispute that."
37:20;37:21;"This is a full universe."
37:21;37:22;"Yeah."
37:22;37:24;"I like the universe in which that it exists."
37:24;37:27;"It's a fictitious NYC, and he's just, like,"
37:27;37:29;"he knows that a lot of-- you know,"
37:29;37:32;"like, a lot of Irish immigrants ended up in the NYPD."
37:32;37:34;"Right, famously a lot of Irish cops."
37:34;37:35;"You know, exactly."
37:35;37:36;"Wait, wait."
37:36;37:38;"I'm looking at the Irish Post here."
37:38;37:39;"Fantastic publication."
37:39;37:43;"And there's an article called ""NYPD Choir Sing Galway"
37:43;37:45;"Bay in Honor of Pogues Classic."""
37:45;37:48;"This is a group of retired NYPD officers"
37:48;37:51;"who have Irish roots, but I think this isn't a true choir."
37:51;37:52;"I think this is a bunch of--"
37:52;37:53;"It's not official."
37:53;37:55;"This is life imitating art."
37:55;37:56;"Right, right."
37:56;37:58;"Is this-- yeah, exactly."
37:58;38:02;"There's just no way that, like, the cops have time to, like--"
38:02;38:03;"But I'm--"
38:03;38:07;"--prehearse for their, like, Christmas choir concert."
38:07;38:10;"Could you imagine 1980s New York City?"
38:10;38:11;"[BLEEP]"
38:11;38:12;"Hell."
38:12;38:14;"And there's a group of dudes who are, like, can't--"
38:14;38:15;"[BLEEP]"
38:15;38:16;"People still need hobbies."
38:16;38:19;"(SINGING) We three kings of oil and tar."
38:19;38:20;"OK."
38:20;38:24;"Or it's like a collegiate, like, a cappella-style choir."
38:24;38:25;"Like--"
38:25;38:27;"I bet there's all sorts of stuff like that."
38:27;38:30;"The NYPD is, like, tens of thousands of people."
38:30;38:33;"I mean, I would just think about how all the branches"
38:33;38:34;"of the military, they have bands."
38:34;38:37;"Maybe it's because they also have colleges."
38:37;38:41;"But, like, I'm pretty sure the Air Force has, like, a jazz band."
38:41;38:43;"Can you look up US Air Force jazz band?"
38:43;38:44;"Let's see if that's a thing."
38:44;38:47;"While you look up the jazz band, the NYPD"
38:47;38:49;"does have a choir, the closest thing--"
38:49;38:52;"well, it does not have a choir."
38:52;38:55;"The closest thing would be the NYPD Pipes and Drums,"
38:55;38:58;"who are featured in the video for this song."
38:58;39:00;"OK, so that's pretty Irish."
39:00;39:01;"Yeah."
39:01;39:03;"Oh, there is a jazz band."
39:03;39:06;"It's called the Airmen of Note, and it's the premier jazz"
39:06;39:08;"ensemble of the US Air Force."
39:08;39:10;"See, there's all sorts of stuff like that."
39:10;39:12;"That's so funny."
39:12;39:14;"Air Force jazz band, da-da-da-da-da-da-da."
39:14;39:15;"Here's a great little anecdote."
39:15;39:17;"So they brought in--"
39:17;39:20;"for the video of this, they brought in the NYPD Pipes"
39:20;39:27;"and Drums group, and they got so drunk on the trip"
39:27;39:31;"over to the shoot that they were more drunk than Shane"
39:31;39:33;"and the band when they showed up."
39:33;39:37;"And they refused to work unless they got more booze."
39:37;39:41;"The boys of the NYPD Pipes and Drums band."
39:41;39:43;"Are there any Irish roots on TC?"
39:43;39:45;"What about you, Jake?"
39:45;39:47;"No, I was thinking about this today."
39:47;39:50;"I'm pretty sure I'm just English and Scottish."
39:50;39:51;"You're just an Englishman?"
39:51;39:54;"Pretty much exclusively English and Scottish."
39:54;39:56;"I think so, though, and some German, too."
39:56;40:00;"But I don't think I have Irish."
40:00;40:01;"I wish I did."
40:01;40:03;"Have you done like Ancestry 23?"
40:03;40:05;"Yeah, I just don't remember."
40:05;40:07;"Yeah, it's been a long time since I looked at it."
40:07;40:12;"But I'm pretty sure it was like English, Scottish, and German."
40:12;40:13;"Maybe Colin."
40:13;40:15;"So close, but no cigar."
40:15;40:16;"Colin?"
40:16;40:17;"Maybe."
40:17;40:19;"Maybe someone on the producer side."
40:19;40:20;"Seinfeld, you got any Irish heritage?"
40:20;40:22;"Colin's got a Polish last name, but--"
40:22;40:25;"I have zero Irish heritage."
40:25;40:26;"Either of you guys?"
40:26;40:27;"No, sir."
40:27;40:28;"Ezra, Nick?"
40:28;40:29;"No."
40:29;40:30;"No, sir."
40:30;40:33;"But I've always felt very connected to the Irish people."
40:33;40:37;"Growing up in New Jersey, there's a lot of Irish pride"
40:37;40:39;"where I grew up."
40:39;40:42;"I mean, Jake and I have often discussed on the show"
40:42;40:44;"the East Coast names."
40:44;40:47;"And when people think of East Coast names,"
40:47;40:50;"you might think of Italian names first, but also Irish."
40:50;40:51;"For sure."
40:51;40:55;"I mean, my best friend growing up was named John Joyce."
40:55;40:56;"Really?"
40:56;40:57;"Yeah."
40:57;40:59;"That would've been hard if they just named him James Joyce."
40:59;41:00;"Why not?"
41:00;41:03;"And later, they were just like, oh, we didn't think of that."
41:03;41:04;"Crazy."
41:04;41:06;"Jim Joyce."
41:06;41:07;"OK, so where are we?"
41:07;41:09;"This sounds a bit impressionistic, too."
41:09;41:11;"So we just heard the boys of the NYPD choir were singing ""Galway Bay,"""
41:11;41:13;"and the bells were ringing out for Christmas Day."
41:13;41:20;"I mean, it's also an interesting song, because it's this kind of weird"
41:20;41:24;"hall of mirrors between Ireland and New York."
41:24;41:29;"So it's not totally sure where he is in the beginning."
41:29;41:32;"Either he's in a drunk tank in New York with a bunch of Irish people"
41:32;41:36;"singing Irish songs, or he took his girl to New York from Ireland,"
41:36;41:39;"and now they're listening to the fictitious NYPD choir"
41:39;41:43;"singing an Irish song, ""Galway Bay,"" about a place in Ireland."
41:43;41:45;"It's kind of interesting, you know?"
41:45;41:48;"And that first verse that Kirsty McCall comes in on"
41:48;41:51;"is pretty upbeat and optimistic."
41:51;41:54;"""You were handsome, you were pretty, the queen of New York City."""
41:54;41:57;"And Sinatra is singing, they're partying in New York,"
41:57;41:59;"they're seeing the boys of NYPD."
41:59;42:01;"The vibe's about to shift, though."
42:01;42:02;"I mean, yeah."
42:02;42:03;"Verse three, vibe shifts."
42:03;42:07;"And also that they've got cars big as bars, they've got rivers of gold."
42:07;42:09;"It's that classic, ""The streets are paved with gold."""
42:09;42:11;"This is exciting."
42:11;42:13;"Everyone in America is rich."
42:13;42:14;"Everyone in America is rich."
42:14;42:19;"I mean, above all, this song is about disappointment."
42:19;42:21;"We don't know exactly what happened, maybe we'll figure it out,"
42:21;42:26;"but it's some sort of failed immigrant story."
42:26;42:28;"Whatever it is, it didn't turn out great."
42:28;42:30;"It's disappointing."
42:30;42:31;"What a great title, too."
42:31;42:33;"""Fairy Tale of New York."""
42:33;42:34;"All right, let's keep going."
42:44;42:46;"""You're a bum, you're a punk, you're out."""
42:46;42:50;"""Don't jump on down, let's rip in that butt."""
42:50;42:53;"""You scumbag, you mugga, chit-chat, lousy."""
42:53;42:56;"""Happy Christmas, you're ours, I pray God it's all yours."""
42:56;42:58;"It's just an infamous verse."
42:58;43:02;"""Happy Christmas, you're ours, I pray God it's all yours."""
43:02;43:07;"""Jingle bells are ringing out for Christmas night."""
43:07;43:09;"All right, let's look at that for a second."
43:09;43:17;"And that's why this song can never quite make it to Jingle Bell Rock status."
43:17;43:19;"Right."
43:19;43:21;"She calls him a bum and a punk."
43:21;43:24;"He calls her a [bleep] on junk,"
43:24;43:26;"implying now she's addicted to heroin."
43:26;43:27;"It really got bad."
43:27;43:31;"Lying there almost dead on a drip in that bed."
43:31;43:36;"And then, ""Happy Christmas, your ass, I pray to God it's our last."""
43:36;43:39;"That's one of the most brutal..."
43:39;43:43;"Yeah, no, in the last verse, the last verse ended,"
43:43;43:47;"""We kissed on a corner, then danced through the night."""
43:47;43:48;"Right."
43:48;43:49;"And now..."
43:49;43:50;"Back to reality."
43:50;43:51;"Yeah."
43:51;43:57;"""And the boys of the NYPD choir were still singing Galway Bay."""
43:57;43:59;"""And the bells are ringing out."""
43:59;44:02;"Okay, and then the last verse is so gorgeous,"
44:02;44:05;"the way the music kind of shifts a little bit."
44:05;44:06;"Oh, yeah, it's beautiful."
44:06;44:08;"Before you jump into it,"
44:08;44:11;"I want, when you said it couldn't be Jingle Bell Rock,"
44:11;44:13;"not in America, but in the UK,"
44:13;44:16;"it's the most played Christmas song of the 21st century."
44:16;44:17;"That rules."
44:17;44:20;"Wow, when they just bleep out the F word?"
44:20;44:24;"Not in my son's sixth grade class."
44:24;44:25;"Wait, tell that story, Nick."
44:25;44:26;"Oh, yeah."
44:26;44:29;"Okay, when Shane passed away,"
44:29;44:32;"I guess Max's teacher, who I love,"
44:32;44:34;"who's a wonderful teacher,"
44:34;44:38;"she wanted to play this song."
44:38;44:39;"You know, it's Christmastime,"
44:39;44:42;"and Shane, she must be a Pogues head."
44:42;44:44;"She said, ""I want to,"" you know, she came in,"
44:44;44:48;"she said, ""I want to play this song for the class."""
44:48;44:51;"And I don't know if she'd thought it the full way through,"
44:51;44:52;"you know what I mean?"
44:52;44:54;"Because like you said, it changes pretty fast."
44:54;44:56;"She had just heard the news on the way to school and said,"
44:56;44:58;"""Oh, I'm just going to play this fairy tale of New York."
44:58;44:59;"It sounds like you could play it."""
44:59;45:00;"And she starts playing it,"
45:00;45:02;"and everyone's sort of like not paying attention."
45:02;45:05;"And then as soon as the music, you know,"
45:05;45:07;"as soon as that second verse kicks in,"
45:07;45:09;"you know, Max hears, ""S***."""
45:09;45:10;"And he's like, ""Oh."""
45:10;45:11;"He's like, ""Oh."""
45:11;45:14;"And he's telling me this story, and he goes,"
45:14;45:16;"he starts looking around, and he's like,"
45:16;45:18;"""Maybe none of the other kids are totally paying attention."
45:18;45:19;"They're all kind of zoning."""
45:19;45:20;"And he looks at the teacher,"
45:20;45:23;"and he sees that the teacher is kind of like, ""Oh."""
45:23;45:24;"And he's like, ""She forgot."""
45:24;45:27;"Like she forgot, but she can't stop it,"
45:27;45:28;"because that would be so crazy."
45:28;45:30;"And then she says, ""Maggot."""
45:30;45:33;"And Max goes, ""Oh, man."""
45:33;45:35;"And he goes, ""I start dying,"
45:35;45:38;"because I think I know what's going to come next."""
45:38;45:40;"And he comes home, and he says,"
45:40;45:43;"""Dad, you got to hear what happened in class today."""
45:43;45:44;"And almost immediately,"
45:44;45:48;"all the parents get an email from the teacher saying--"
45:48;45:49;"Apologizing."
45:50;45:52;"I wouldn't even say it was an apology."
45:52;45:53;"It was more just like,"
45:53;45:55;"""Hey, your kids might come home today"
45:55;45:57;"and want to talk about what we heard in class."
45:57;45:59;"I played them this song."""
45:59;46:00;"Wow."
46:00;46:02;"Inappropriate."
46:02;46:04;"But it's so funny to go, you know,"
46:04;46:06;"it also is a song that I guess--"
46:06;46:07;"It's a beautiful song."
46:07;46:08;"It's a beautiful song,"
46:08;46:13;"but also a British Max is probably hearing this."
46:13;46:15;"It's the most played Christmas song in the UK."
46:15;46:20;"He would be hearing this every day, every year."
46:20;46:21;"He would have heard this."
46:21;46:23;"He would have heard this a long time ago."
46:23;46:25;"And I mean, obviously, you know,"
46:25;46:28;"if you want to be charitable,"
46:28;46:31;"this song is about two people."
46:31;46:34;"They really are hitting rock bottom in that verse,"
46:34;46:37;"and they're just going in on each other."
46:37;46:39;"She's not in her right mind"
46:39;46:41;"when she throws that word around."
46:41;46:43;"I'm sure we could probably find like an essay somewhere"
46:43;46:44;"where people say, like,"
46:44;46:46;"""Why I have mixed feelings about this song,"
46:46;46:47;"even though I love it."""
46:47;46:50;"But anyway, let's get into this beautiful final verse."
46:50;46:52;"It's a special moment in the song."
46:52;46:58;"♪"
46:58;47:01;"♪ I could have been someone ♪"
47:01;47:04;"♪ Well, so could anyone ♪"
47:04;47:07;"♪ You took my dreams from me ♪"
47:07;47:10;"♪ When I first found you ♪"
47:10;47:13;"♪ I kept them with me, babe ♪"
47:13;47:16;"♪ I put them with my own ♪"
47:16;47:19;"♪ Can't make it all alone ♪"
47:19;47:24;"♪ I built my dreams around you ♪"
47:24;47:26;"♪ The boys in the end ♪"
47:26;47:28;"Yeah, Chrissy McCall's vocal,"
47:28;47:30;"the first half of that verse,"
47:30;47:31;"when she's harmonizing with herself,"
47:31;47:33;"is just, it's so beautiful."
47:33;47:35;"I've always loved these lyrics so much."
47:35;47:36;"Yeah."
47:36;47:38;"""I could have been someone."""
47:38;47:41;"Well, yeah, he's feeling sorry for himself in the drunk tank."
47:41;47:42;"""Well, so could anyone."""
47:42;47:43;"Yeah."
47:43;47:45;"Also, it's interesting, by having all those harmonies,"
47:45;47:47;"it's like a very unique moment in the song."
47:47;47:49;"It's almost like she's not in the room with him anymore."
47:49;47:52;"She's talking to him from beyond the grave,"
47:52;47:54;"from across the sea."
47:54;47:56;"She's in his head or something."
47:56;47:57;"""I could have been someone."""
47:57;47:58;"""Well, so could anyone."""
47:58;47:59;"And she's angry."
47:59;48:02;"""You took my dreams from me when I first found you."""
48:02;48:04;"And this part is just so sad."
48:04;48:06;"I mean, you could look at it as sweet,"
48:06;48:08;"but I would just find it so sad."
48:08;48:11;"'Cause you do, this guy, he messed up."
48:11;48:13;"Like, something, whatever happened,"
48:13;48:14;"it didn't turn out well."
48:14;48:16;"It's a very disappointing,"
48:16;48:19;"whether it's an immigration story that didn't turn out great,"
48:19;48:22;"a romance that didn't turn out great,"
48:22;48:24;"all of the above,"
48:24;48:26;"a guy who used to be young and fun,"
48:26;48:28;"and now he's like an old alcoholic."
48:28;48:30;"It's sort of almost like, I don't know,"
48:30;48:32;"I'm trying to think of the movie,"
48:32;48:34;"but almost like ""Boogie Nights-ish"" or something."
48:34;48:35;"It's like, you get these guys,"
48:35;48:37;"like, let's go to New York together."
48:37;48:41;"They take this sort of,"
48:41;48:44;"spend all their money, take this coach plane over."
48:44;48:45;"He says, ""You got Broadway waiting for you."
48:45;48:47;"You're a great singer,"" or something."
48:47;48:48;"They show up in New York."
48:48;48:50;"- It just sucks. - It just, it sucks."
48:50;48:52;"She gets addicted to junk."
48:52;48:54;"He starts drinking too much."
48:54;48:56;"You know, literally it was this, you know,"
48:56;48:58;"thinking of being on the Irish countryside,"
48:58;48:59;"and you got your life ahead of you,"
48:59;49:02;"and then you're in (beep) 1987 Times Square."
49:02;49:04;"- They messed up, and I mean, I'm sure many people,"
49:04;49:06;"I mean, this is the story as old as time."
49:06;49:09;"People looking for a new life somewhere."
49:09;49:10;"A lot of people, it works out."
49:10;49:12;"Some people, it turns out worse."
49:12;49:14;"- I mean, circle back to Steve Forbert, man."
49:14;49:18;"Dude left Georgia or wherever that was, Mississippi,"
49:18;49:21;"and went up to New York to be part of the punk scene."
49:21;49:24;"Worked out for him, more or less."
49:24;49:26;"- Not everybody gets to be Steve Forbert."
49:26;49:28;"- But, you know, you moved to New York"
49:28;49:30;"with stars in your eyes."
49:30;49:31;"- Yeah, no, totally."
49:31;49:35;"But the thing about this guy in this song is,"
49:35;49:38;"it's also just two people looking back on the past,"
49:38;49:40;"which of course you can't change."
49:40;49:42;"And she's saying, ""I'm so sick of you."""
49:42;49:44;"She's basically saying, ""You ruined my life."
49:44;49:47;"""You took my dreams and you basically crushed them."
49:47;49:49;"""I believed in you and you ruined it."""
49:49;49:51;"And then this is so sad when he says,"
49:51;49:52;"he basically saying, ""No, no, no."
49:52;49:55;"""You gotta understand, I kept them with me, babe."
49:55;49:57;"""I didn't take your dreams and throw them in the trash."
49:57;49:58;"""I actually kept them with me,"
49:58;50:00;"""and I combined them with my own."
50:00;50:01;"""I put them with my own."
50:01;50:02;"""And now I need you."
50:02;50:04;"""I can't make it all alone,"
50:04;50:07;"""'cause my dreams are built around you."""
50:07;50:09;"- Hey, Matt, can you back up that last verse again?"
50:09;50:11;"I just wanna hear it again."
50:11;50:13;"- Yeah, yeah, play it one more time."
50:18;50:21;"♪ I could have been someone ♪"
50:21;50:24;"♪ Well, so could anyone ♪"
50:24;50:27;"♪ You took my dreams from me ♪"
50:27;50:30;"♪ When I first found you ♪"
50:30;50:33;"♪ I kept them with me, babe ♪"
50:33;50:36;"♪ I put them with my own ♪"
50:36;50:39;"♪ Can't make it all alone ♪"
50:39;50:42;"♪ I built my dreams around you ♪"
50:42;50:43;"- So sad."
50:43;50:44;"- Yeah, so--"
50:44;50:46;"♪ The boys in the online painting ♪"
50:46;50:49;"♪ Are still singing the way they used to ♪"
50:49;50:50;"- Actually, Matt, keep it going, though,"
50:50;50:52;"'cause, like, then the song has, like,"
50:52;50:54;"a nice minute-long musical outro."
50:54;50:56;"- Yeah. - Very strong choice."
51:01;51:04;"- I think what's so sad about it is"
51:04;51:06;"I don't think this guy's bullsh--"
51:06;51:10;"he actually did wanna make her dreams come true,"
51:10;51:14;"but he just can't help it that it's ruined."
51:14;51:17;"And I think that's even sadder than if he's like,"
51:17;51:20;"""Yeah, whatever. I played you, so what?"""
51:20;51:22;"He's still sitting in the drunk tank being like,"
51:22;51:23;"""No, no, babe, you gotta understand,"
51:23;51:25;"I still wanna make your dreams come true, and in fact--"""
51:25;51:28;"- ""I got this."" - ""I got this."""
51:28;51:29;"- ""Next year's looking up, babe."""
51:29;51:33;"- ""It's our year."" - ""1988's looking rosy."""
51:33;51:36;"- Yeah. - Is this the saddest Christmas song?"
51:36;51:38;"- Yeah, it is so sad."
51:38;51:42;"Yeah, you're right, maybe it is just a song"
51:42;51:44;"about disappointment and addiction,"
51:44;51:46;"'cause you could totally picture"
51:46;51:49;"a well-meaning person trapped in addiction,"
51:49;51:51;"and they keep telling somebody,"
51:51;51:54;"""No, no, no, I really wanna figure this out."""
51:54;51:57;"And the person loves them. - ""I got this."""
51:57;51:58;"- ""I absolutely got this."""
51:58;52:02;"And you say, ""But I feel like you keep crushing my dreams."""
52:02;52:04;"And it's like, ""Well, not on purpose."""
52:04;52:08;"I mean, actually, your dreams are really important to me."
52:08;52:11;"I would even say they're combined with my dreams,"
52:11;52:14;"and it's just like, but you just keep--"
52:14;52:15;"either it's this guy's fault"
52:15;52:22;"or it's just reality has dealt them a kind of raw hand, but--"
52:22;52:24;"- ""Not on purpose."""
52:24;52:25;"(laughing)"
52:25;52:27;"- ""I really--"""
