Start Timestamp;End Timestamp;Transcript
33:24;33:27;"And then the second, the runner-up, ""Whole Lotta Love,"" 65 million."
33:27;33:29;"So now-- Okay, so--"
33:29;33:30;"That's a harsh drop-off."
33:30;33:31;"Yeah, man."
33:31;33:33;"""Stairway"" to ""Whole Lotta."""
33:33;33:35;"So the biggest Led Zeppelin song--"
33:35;33:36;"""Fool in the Rain."""
33:36;33:37;"115 mil."
33:37;33:38;"Okay."
33:38;33:40;"What do you think is the biggest ""Guided by Voices"" song?"
33:40;33:42;"""I'm a Scientist""?"
33:42;33:43;"That's the fourth."
33:43;33:45;"""Hold on, Hope."""
33:45;33:46;"Oh, God, of course."
33:46;33:48;"That was on their major label album."
33:48;33:50;"Not a good song."
33:50;33:51;"It was on like--"
33:51;33:53;"It was featured on a lot of like TV shows."
33:53;33:54;"Okay, so that's why."
33:54;33:55;"It's really--"
33:55;33:56;"""Game of Pricks"" is number two, but--"
33:56;33:58;"See, that's depressing for me as a GBV fan."
33:58;34:00;"Well, you haven't even heard the depressing part yet."
34:00;34:01;"Okay, no, no, no."
34:01;34:03;"What I was saying, ""Hold on, Hope"" is not part of the conversation."
34:03;34:06;"Well, clearly the GBV head community has failed the band."
34:06;34:09;"Well, I think the band failed them with that song."
34:09;34:14;"Anyway, ""Hold on, Hope,"" the most streamed ""Guided by Voices"" song on Spotify."
34:14;34:16;"I have to guess the place."
34:16;34:18;"Yeah, so keep in mind, ""Stairway"" to heaven, 115 million."
34:18;34:21;"I don't know, 800,000?"
34:21;34:23;"Oh, no, you came in too low."
34:23;34:24;"2.5 mil."
34:24;34:25;"Okay."
34:25;34:27;"What about ""Game of Pricks""?"
34:27;34:29;"1.2 mil."
34:29;34:30;"Respectable."
34:30;34:37;"So 1.2 mil, that means Spotify is cutting GBV in the back, roughly a $4,000 check."
34:37;34:39;"I can't even tell with all this stuff anymore."
34:39;34:40;"You got that on lock."
34:40;34:42;"Wait, so what's that percentage, like .5?"
34:42;34:51;"I just know because I'm a music industry professional that roughly the Spotify numbers are like a million streams on Spotify is $4,000."
34:51;34:53;"So 10 million is roughly $40,000."
34:53;34:56;"100 million, $400,000."
34:56;35:00;"A billion streams, which I think only three songs have ever gotten."
35:00;35:01;"That's happened?"
35:01;35:03;"Oh, yeah, like Drake, Drake and--"
35:03;35:05;"Highline Bling, that one?"
35:05;35:07;"Maybe One Dance."
35:07;35:09;"I don't even know it."
35:09;35:11;"If I heard it, I would know it."
35:11;35:14;"Or like, you know, Major Lazer, some giant--"
35:14;35:15;"Major Lazer?"
35:15;35:17;"Yeah, they had a really big song called ""Hold On."""
35:17;35:19;"All I'm saying is--"
35:19;35:20;"A billion."
35:20;35:24;"If you got a billion plays, I guess they'd be cutting a check for $4 million."
35:24;35:26;"What are the top streaming vampire ones?"
35:26;35:28;"Um, you know."
35:28;35:30;"Vampire versus GBV, here we go."
35:30;35:32;"You're gonna crush them."
35:32;35:35;"Yeah, I don't want to-- no, that's an unfair question."
35:35;35:38;"I don't want it to seem like I'm coming after GBV."
35:38;35:40;"No, no, no, no, no, it's contextual."
35:40;35:41;"I'm not saying you're coming after them."
35:41;35:44;"So A-Punk has got about $94 million."
35:44;35:45;"Holy cow."
35:45;35:47;"We're nipping at the heels of Stairway."
35:47;35:49;"Dude!"
35:49;35:51;"See, okay, that's--"
35:51;35:55;"Many people have said that the guitar part for A-Punk is kind of like the Stairway riff of--"
35:55;35:56;"What?"
35:56;36:00;"No, of course not."
36:00;36:01;"But then it's a drop-off."
36:01;36:03;"Unbelievers, $53 million."
36:03;36:04;"Step, $38 million."
36:04;36:06;"Dying Young, $42 million."
36:06;36:07;"I mean, these are decent."
36:07;36:11;"So how do you think that, like, someone that's not a fan of Vampire Weekend"
36:11;36:16;"only listens to A-Punk and then doesn't continue to Unbelievers?"
36:16;36:20;"So there's a $40 million listener drop-off from A-Punk to Unbelievers."
36:20;36:24;"Or GBV, it's Hold On To Hope to Game of Pranks is like $2 million--"
36:24;36:26;"or, you know, like a million drop-off."
36:26;36:30;"Well, there's two ways to look at the streaming stuff, I think."
36:30;36:34;"One way is to be, like, depressed and be like, ""Man, what a bummer."
36:34;36:37;"It's like the big songs get so much more play than the other ones."""
36:37;36:40;"And like, ""Man, remember back in the day you had to go buy an album"
36:40;36:42;"and you spent time with it and you appreciated the album as an art form?"""
36:42;36:44;"That's the pessimistic view."
36:44;36:48;"The optimistic view would be like, ""Streaming services are like a record store"
36:48;36:51;"and the radio all in one."""
36:51;36:54;"So, like, back in the day, of course more people hear the single."
36:54;36:57;"It's always going to be a drop-off between the number of people who know Stairway"
36:57;37:00;"and who go buy a Led Zepp album."
37:00;37:03;"Even, like, with Drake or something, the number of people who know One Dance"
37:03;37:07;"who don't know, like, track 17 on the record."
37:07;37:08;"You know, that's--"
37:08;37:10;"No, I mean, I get that."
37:10;37:12;"But what I'm-- I guess what I'm asking is, like,"
37:12;37:16;"A-Punk is no longer a single that's in active rotation."
37:16;37:19;"Like, you're not promoting the first Vampire Weekend album."
37:19;37:23;"And when you were, Spotify wasn't really a thing, or was it?"
37:23;37:26;"No, it literally didn't exist."
37:26;37:29;"So, what accounts for that now?"
37:29;37:30;"I don't know."
37:30;37:32;"Like, is it just people watching Step Brothers?"
37:32;37:35;"I think it's literally just people watching Step Brothers."
37:35;37:39;"Or if you're not a Zeppelin person, and you're, like, typing in Zeppelin,"
37:39;37:42;"it starts to, like, feed on itself or, like, perpetuate itself."
37:42;37:43;"Yeah, so let's say--"
37:43;37:45;"So you type, you're like, ""Who's Led Zeppelin?"""
37:45;37:46;"You're 12 years old."
37:46;37:47;"Okay."
37:47;37:49;"And you're, like, ""You know what?"
37:49;37:53;"I'm no longer interested in the artificial palette of modern pop music."
37:53;37:56;"I prefer the tasteful palette of '70s hard rock."""
37:56;37:57;"I've been listening to Time Crisis."
37:58;38:03;"There's this middle-aged guy on the show that talks about the tasteful palette of '70s rock."
38:03;38:07;"In fact, you know, just to bring it full circle from the last episode,"
38:07;38:12;"maybe there's a kid, a 12-year-old guy, who always thought One Direction was cool."
38:12;38:14;"And he's checking out the solo work of Harry Styles."
38:14;38:17;"And then he hears this song called ""Sign of the Times,"""
38:17;38:23;"and he's like, ""Daddy, Daddy, what is this tasteful palette of this Harry Styles song?"
38:23;38:30;"It doesn't sound like the synth-driven, dance-music-influenced pop that I normally hear."""
38:30;38:38;"""Well, son, that tasteful palette is highly reminiscent of early '70s Bowie and T-Rex."""
38:38;38:39;"Maybe a little Elton John."
38:39;38:41;"Maybe a little Elton John."
38:41;38:44;"And he types in ""David Bowie."""
38:44;38:49;"Of course that kid's not going to go listen to, you know, track 8 on low."
38:49;38:50;"Quicksand."
38:50;38:52;"The first thing that's probably going to come up is like Space Oddity,"
38:52;38:56;"or whatever his most streamed song is, he's going to listen to Space Oddity and be like,"
38:56;38:58;"""Tight. I like this song."""
38:58;39:01;"And then whether he decides to dig deeper in the David Bowie catalog,"
39:01;39:09;"or maybe he'll say, ""Daddy, Daddy, I love this song Space Oddity."
39:09;39:10;"What should I do next?"""
39:10;39:15;"And the dad could either say, ""Well, son, I think you should go deep into the discography"
39:15;39:18;"of the late, great David Bowie,"" or he might say, ""You know what, son?"
39:18;39:23;"You should save that song to a playlist, and let's continue hunting for some other gems"
39:23;39:24;"with the tasteful '70s palette."""
39:24;39:25;"And then you move on."
39:37;39:44;"Ziggy played guitar, jamming good with Weird and Gilly"
39:44;39:50;"And the Spiders' Crumpons, they played it left hand"
39:50;39:56;"But made it too far, became the special man"
39:56;40:01;"For then we were Ziggy's band"
40:01;40:07;"Ziggy really sang, screwed up eyes and screwed down hairdo"
40:07;40:10;"Like some cat from Japan"
40:10;40:17;"He could lick 'em by smiling, he could leave 'em to hang"
40:17;40:24;"Became one so loaded man, well hung, snow white tan"
40:24;40:30;"So where were the Spiders?"
40:30;40:36;"While the fly tried to break our bones"
40:36;40:41;"Just the beer liked to guide us"
40:41;40:47;"So we bitched about his fans and should we crush his sweet hands?"
40:48;40:51;"(Guitar solo)"
40:51;41:07;"Ziggy played for time, jiving us that we were voodoo"
41:07;41:13;"The kids were just grass, he was the nest"
41:13;41:19;"With God-given ass, he took it all too far"
41:19;41:24;"But boy, could he play guitar"
41:24;41:30;"Making love with his ego"
41:30;41:36;"Ziggy sucked up into his mind"
41:36;41:40;"Like a leper messiah"
41:40;41:46;"When the kids had killed a man, I had to bring up the band"
41:46;41:49;"(Guitar solo)"
41:49;42:00;"Oh yeah"
42:00;42:06;"Ooh"
42:09;42:18;"Ziggy played guitar"
42:18;42:26;"Time Crisis with Ezra King"
42:26;42:30;"Beats 1"
42:30;42:32;"So Jake, this news already broke"
42:32;42:36;"But we would be remiss not to mention on Time Crisis"
42:36;42:39;"(Laughter)"
42:39;42:41;"How are those tortilla chips?"
42:41;42:42;"Great"
42:42;42:44;"Washing it down with a Modelo"
42:44;42:47;"Love your brand loyalty with Modelo"
42:47;42:48;"It's a good beer"
42:48;42:49;"Great beer"
42:49;42:55;"But anyway, Doritos teamed up with Marvel Studios to promote Guardians of the Galaxy Volume 2 in an unusual way"
42:55;42:58;"They've created a custom designed limited edition series of Doritos bags"
42:58;43:02;"With a built in rechargeable cassette deck inspired player"
43:02;43:04;"That plays the movie's full soundtrack"
43:04;43:06;"Cassette deck inspired"
43:06;43:08;"Basically it's like a little"
43:08;43:09;"Piece of plastic"
43:09;43:14;"A little piece of plastic with a little hard drive in it that has mp3's of these songs and it looks like a cassette deck"
43:14;43:17;"And so there's speakers built into the bag?"
43:17;43:20;"I think maybe there's a eighth inch jack"
43:20;43:22;"You plug in your earbuds"
43:22;43:24;"You can plug your earbuds in"
43:24;43:26;"Oh it comes with headphones"
43:26;43:29;"Oh it comes with kind of like 80's looking headphones"
43:29;43:35;"The Time Crisis social media presence went off the rails with this news"
43:35;43:38;"Cause it was like the fusion of Doritos"
43:38;43:39;"Music"
43:39;43:40;"And classic rock really"
43:40;43:44;"Cause it's like all 70's like top 40 stuff right?"
43:44;43:45;"Yeah exactly"
43:45;43:47;"Like stuff we might hear in the top 5 if we were doing"
43:47;43:51;"1973 you know top 5"
43:51;43:53;"Exactly cause in the film"
43:53;43:54;"Well I saw the first one"
43:54;43:57;"Chris Pratt is a boy abducted from Earth at a young age"
43:57;43:58;"I saw it too"
43:58;44:00;"The way that he remembers Earth is with the beloved mixtape"
44:00;44:01;"Right"
44:01;44:03;"But he wasn't abducted from the 70's right?"
44:03;44:05;"He just had like an oldies tape"
44:05;44:08;"No I think he was abducted from like maybe the 80's"
44:08;44:09;"Oh really? Okay"
44:09;44:11;"You know cause it's like he's a kid"
44:11;44:13;"Why do you build me up?"
44:13;44:14;"Yeah exactly"
44:14;44:15;"And he gets taken"
44:15;44:17;"And then he's all grown up"
44:17;44:21;"So it'd be like if you got abducted from a baseball card store"
44:21;44:23;"When you were 12"
44:23;44:24;"Right"
44:24;44:27;"And all you had was like a Don Mattingly baseball card"
44:27;44:29;"And like a Motley Crue tape"
44:29;44:35;"And a Motley Crue tape you'd be blasting that as you cruise the interstellar speedways"
44:35;44:53;"You know when people talk about like your desert island discs"
44:53;44:54;"Yeah"
44:54;44:55;"I'm just always like"
44:56;44:57;"What's the one record?"
44:57;44:58;"God"
44:58;45:00;"I'd be like whatever record I took I would hate"
45:00;45:02;"Right within like a month"
45:02;45:04;"Or a week"
45:04;45:06;"Especially cause you'd be listening to this record and you'd be like"
45:06;45:09;"I'm stranded on this island I'm gonna die here"
45:09;45:13;"This is the soundtrack of my misery and solitude and imminent death"
45:13;45:19;"You'd probably use the record to like kill an animal or something"
45:19;45:21;"Right?"
45:21;45:25;"You'd probably try to like start a fire by like reflecting the sun rays"
45:25;45:26;"Yeah"
45:26;45:28;"Onto some like bark shaving"
45:28;45:32;"You'd like have a gaping wound on your hand"
45:32;45:34;"Melt the vinyl into it"
45:34;45:37;"You'd have a record player on the island"
45:37;45:42;"Oh yeah that record player would be getting stripped for parts immediately"
45:42;45:43;"Yeah"
45:43;45:45;"Desert island disc"
45:45;45:47;"Honestly if I was stranded on a desert island"
45:47;45:52;"I'd rather simply have a hacky sack than any record that's ever been made"
45:52;45:53;"Tight call"
45:53;45:56;"At least I'd be something to do get really good at hacky sack"
45:56;45:59;"Yeah I think having one record"
45:59;46:04;"Oh my god it would just like make the passing of time so profound"
46:04;46:07;"Like you'd listen to this record it's like 42 minutes long"
46:07;46:11;"You'd be like well I listened to it it's 42 minutes later"
46:11;46:14;"I'm gonna be here for the next 40 years"
46:14;46:15;"Ugh"
46:15;46:18;"I'll listen to it again maybe later today"
46:18;46:22;"And waste another 42 minutes of my life when I could be like trying to like"
46:22;46:23;"Yeah like we"
46:23;46:24;"Hunt some wild boar down"
46:24;46:27;"People get all like excited about this stuff just like"
46:27;46:29;"You really think 30 years deep"
46:29;46:32;"You're just gonna be so happy"
46:32;46:33;"That you have Dark Side of the Moon"
46:33;46:34;"Yeah"
46:34;46:35;"To listen to"
46:35;46:37;"Thank god I have Alien Lanes"
46:37;46:40;"So I can listen to Game of Pricks over and over again"
46:40;46:41;"While I'm starving"
46:41;46:47;"I've waited too long to have you right in the back of me"
46:47;46:49;"But she didn't sit down"
46:49;46:53;"I wonder how you keep track of me"
46:53;46:57;"You could never be strong"
46:57;47:00;"You could only be free"
47:00;47:02;"And I never asked for the truth"
47:02;47:07;"But you had a lot to me"
47:07;47:13;"I'll get to the game by the tricks of real life's little back of me"
47:13;47:16;"Can't call you without you"
47:16;47:19;"I don't blame you for attacking me"
47:19;47:23;"I'm down in hell"
47:23;47:26;"Weep to all of the trees"
47:26;47:29;"And when you come calling me down"
47:29;47:32;"I don't have my disease"
47:33;47:44;"(Guitar Solo)"
47:44;47:48;"You could never be strong"
47:48;47:51;"You could only be free"
47:51;47:53;"And I never asked for the truth"
47:53;47:57;"But you had a lot to me"
47:57;47:59;"And I never asked for the truth"
47:59;48:03;"But you had a lot to me"
48:03;48:05;"And I never asked for the truth"
48:05;48:10;"But you had a lot to me"
48:10;48:12;"I guess something you could dance to would be kind of fun"
48:12;48:13;"But also like"
48:13;48:14;"Solo dancing?"
48:14;48:18;"I'd rather have like a workout tape"
48:18;48:22;"I guess it'd be kind of cool if you could take like a Django Reinhardt record"
48:22;48:24;"And you got a guitar"
48:24;48:25;"Jam to it?"
48:25;48:26;"Then there's something you could do"
48:26;48:27;"You'd try to learn the parts"
48:27;48:29;"Or at least an activity"
48:29;48:30;"Okay"
48:30;48:37;"(Guitar Solo)"
48:37;48:39;"Would you rather have"
48:39;48:41;"Like a Playstation"
48:41;48:43;"With 50 games"
48:43;48:45;"Or"
48:45;48:47;"A lifetime supply of Modellos"
48:47;48:49;"Cold?"
48:49;48:51;"Yeah, let's say there's kind of like a magical fridge"
48:51;48:55;"And every time you reach in there's an ice cold Modello"
48:55;48:57;"So basically 30 years alone"
48:57;48:59;"Pounding Modellos"
48:59;49:01;"Or no Modellos"
49:01;49:03;"But you can play like"
49:03;49:05;"That's a tough call"
49:05;49:06;"You can play like Madden"
49:06;49:08;"I'm not a video games guy at all"
49:08;49:10;"But those are like worlds to explore"
49:10;49:11;"No I know I mean if you were"
49:11;49:13;"You might get into some like RPGs"
49:13;49:14;"Persona 5"
49:14;49:17;"If you were on an island by yourself for decades"
49:17;49:19;"The time"
49:19;49:21;"Oh my god"
49:21;49:23;"I mean my instinct was to say Modellos"
49:23;49:25;"That's the wrong move"
49:25;49:27;"Yeah the video games I think would help pass the time better"
49:27;49:29;"Yeah I think so"
49:29;49:30;"Kind of messed up though right?"
49:30;49:32;"Like you're on this like desert island"
49:32;49:34;"And you're just playing video games all day"
49:34;49:36;"(Laughter)"
49:36;49:37;"See maybe I'd take the Modellos"
49:37;49:40;"Because I'd have to be working all day just to live"
49:40;49:43;"I'd have to be like scavenging coconuts"
49:43;49:45;"Amassing firewood to build"
49:45;49:47;"Shoring up my shelter"
49:47;49:50;"Trying to build a raft to like get the hell off the island"
49:50;49:52;"Maybe I'm looking at this through a very modern perspective"
49:52;49:54;"You know trying to hunt a boar"
49:54;49:57;"I'm so used to growing up in first world America"
49:57;50:01;"Where everybody has at least a tiny bit of free time"
50:01;50:02;"Yeah"
50:02;50:05;"Because even if you're like got a brutal life"
50:05;50:07;"And you have to work so many jobs to keep afloat"
50:07;50:10;"You still have like an odd day off"
50:10;50:12;"There still is a sense of leisure time"
50:12;50:15;"Whereas when people were like scavengers"
50:15;50:17;"No but even then you know"
50:17;50:20;"When scientists imagine what the hunter gatherer societies were like"
50:20;50:21;"Sure"
50:21;50:25;"They actually say that there was a more chill time to be alive"
50:25;50:27;"Than in the agrarian era"
50:27;50:28;"You know what I mean?"
50:28;50:29;"Right I've heard that theory"
50:29;50:34;"You're rolling around with 30 of your closest friends and family"
50:34;50:38;"You guys come across a bunch of fruit trees"
50:38;50:40;"What do you do?"
50:40;50:42;"You sit down, you shoot the sh*t"
50:42;50:45;"Eat some delicious mangoes and you move on"
50:45;50:48;"As opposed to the agrarian societies where you gotta till the earth"
50:48;50:49;"Right"
50:49;50:50;"Non-stop"
50:50;50:51;"You're working"
50:51;50:54;"Well okay but if you don't find the mangoes or the wild boar"
50:54;50:57;"Then you're screwed"
50:57;51:02;"You need the medellos to go with the wild boar"
51:02;51:04;"That's what I'm thinking"
51:04;51:07;"Right you get really good at hunting"
51:07;51:10;"You're barbecuing like seagulls"
51:10;51:13;"And you're just like good lord I wish I could watch this out on the modelo"
51:13;51:16;"That might also help if the food was real nasty"
51:16;51:17;"Yeah"
51:17;51:20;"Cause you might not have access to salsas"
51:20;51:24;"Or if you are starving the beers are a carb load"
51:24;51:25;"Yeah that's true"
51:25;51:26;"Okay"
51:26;51:27;"You've really fleshed that out"
51:27;51:28;"Alright so we got it"
51:28;51:31;"If ever an evil billionaire tells you"
51:31;51:32;"To pick your favorite record"
51:32;51:36;"Cause you're about to go live on an island by yourself for the rest of your life"
51:36;51:38;"Just try to bargain"
51:38;51:42;"How about a fridge full of ice cold medellos?"
51:42;51:44;"Lifetime supply"
51:44;51:46;"Desert Island Discs"
51:46;51:49;"Honestly even just thinking about it stresses me out"
51:49;51:52;"I really know how it feels to be"
51:52;51:54;"Stressed out stressed out"
51:54;51:59;"When you're face to face with your adversities"
51:59;52:02;"I really know how it feels to be"
52:02;52:04;"Stressed out stressed out"
52:04;52:09;"We're gonna make this thing work out eventually"
52:09;52:12;"Yo I ain't one to complain but this thing's in the game"
52:12;52:13;"What's your name?"
52:13;52:15;"Consequence I'm tight burnt like flames"
52:15;52:16;"And why's that?"
52:16;52:18;"American dream they got this ghetto kid in a fiend"
52:18;52:20;"Don't stress that cause it's not in your bloodstream"
52:20;52:22;"Your whole being comes from greatness"
52:22;52:25;"You remember Chase Long got you caught in the storms of December"
52:25;52:28;"And brothers on the block packing 9's like September"
52:28;52:30;"Change these situations you get in the sparkers or slender"
52:30;52:33;"Yo I be on the avenue where they be acting brand new"
52:33;52:35;"I'm sludging on these re-blocked joints for sure they boom"
52:35;52:38;"All of a sudden I saw these two kids twerking"
52:38;52:40;"Talking out they joints but they wasn't saying nothing"
52:40;52:43;"My hand was on my pulley they was acting unruly"
52:43;52:45;"Yo word up yo I was tight caught up"
52:45;52:48;"But I swallowed my pride and let that nonsense ride"
52:48;52:50;"Because the positive it seems that negative died"
52:50;52:53;"Yeah we was at the dice game making these cash with Trillie"
52:53;52:56;"Flaming steady running off at the willy"
52:56;52:58;"I had my cash fixed my rent blue with my play dough"
52:58;53:00;"I gotta see some leads so all my girls I blow"
53:00;53:03;"Took the lisp dish in my palm let em hit the floor"
53:03;53:06;"Kept my eyeballs open for them pigs po-po"
53:06;53:08;"I got to go on the app see my parole by four"
53:08;53:11;"But I gotta steady freak these boys like Jojo"
53:11;53:14;"And I was doing it till I met Ice Spike and Mike Monroe"
53:14;53:16;"They had my pockets so the other end spiked"
53:16;53:19;"Yo I know the feeling when you feeling like you feeling"
53:19;53:21;"You be having good thoughts but the evils be revealing"
53:21;53:24;"And the stresses of life can take you off the right path"
53:24;53:26;"Jealousy and envy tends to infiltrate your staff"
53:26;53:29;"We gotta hold the dance so we can move on past"
53:29;53:31;"All adversities so we can get through fast"
53:31;53:36;"I really know how it feels to be stressed out"
53:36;53:41;"When you're face to face with your adversities"
53:41;53:46;"I really know how it feels to be stressed out"
53:46;53:51;"We're gonna make this thing work out eventually"
53:51;53:55;"You got the NWO, low cash flow"
53:55;53:58;"Your baby's on the way and you don't know who he is"
53:58;54:00;"And Coruscant's f*cking tryna bust at you"
54:00;54:02;"Ayo they got me stressed out and you don't know what to do"
54:02;54:05;"So frame this code at black and rigid through my contacts"
54:05;54:08;"With a poultry scrap, broke and get pistol smacked"
54:08;54:11;"For switch hittin' queens, lickin' liquid sauce spittin'"
54:11;54:13;"With raw puppies and now your first love is quills"
54:13;54:15;"Your vision of the mills got crushed like hay lover"
54:15;54:18;"Try to rise to the top, you just couldn't recover"
54:18;54:21;"And all I want is my laceration of the pie"
54:21;54:23;"To get this whip cream before the water runs dry"
54:23;54:26;"Chicken's last dancing yo I don't know why"
54:26;54:28;"Your chicken snitchin', she got you cruisin' to the pokey"
54:28;54:31;"Like Smokey, the truck you tryna three second homie"
54:31;54:33;"Well I be tryna get star status like Shinobi"
54:33;54:36;"So we can build a dynasty just like the Kobe"
54:36;54:38;"And all I want is the world to know my C"
54:38;54:41;"He's money hungry since he's big in 730"
54:41;54:44;"And got me stressed out like he's Royal Gamsi"
54:44;54:46;"I really know how it feels to be"
54:46;54:48;"Stressed out, stressed out"
54:48;54:52;"When you're face to face with your adversity"
54:52;54:54;"With your adversity"
54:54;54:56;"I really know how it feels to be"
54:56;54:58;"I know how stressed out"
54:58;55:02;"We're gonna make this thing work out eventually"
55:02;55:06;"Oh, no way we gonna make it"
55:06;55:07;"Gonna make it"
55:07;55:09;"No way we gonna make it"
55:09;55:10;"Gonna make it"
55:10;55:11;"No way we gonna make it"
55:11;55:12;"Gonna make it"
55:12;55:14;"We gonna make it"
55:14;55:15;"Gotta make it"
55:15;55:16;"No way we gonna make it"
55:16;55:18;"Gonna make it"
55:18;55:19;"We're gonna make it"
55:19;55:21;"No way we gonna make it"
55:21;55:23;"We're gonna make it"
55:23;55:24;"We're gonna make it"
55:24;55:27;"Oh, no way we gonna make it"
55:27;55:29;"Oh, no way we gonna make it"
55:29;55:30;"Gonna make it"
55:30;55:32;"No way we gonna make it"
55:32;55:34;"Oh, no way we gonna make it"
55:34;55:37;"Oh, no way we gonna make it"
55:37;55:39;"Oh, no way we gonna make it"
55:39;55:40;"We're gonna make it"
55:40;55:42;"No way we gonna make it"
55:42;55:43;"Yeah"
55:43;55:44;"We're gonna make it"
55:44;55:45;"Yeah"
55:45;55:47;"No way we gonna make it"
55:47;55:48;"We're gonna make it"
55:49;55:51;"We're gonna make it"
55:51;55:52;"We're gonna make it"
55:52;55:53;"Oh, yeah"
55:53;55:55;"No way we gonna make it"
55:55;55:56;"We're gonna make it"
55:56;55:58;"Let's get in the top five"
55:58;56:01;"It's time for the top five"
56:01;56:03;"F-F-F-F-F-F-Five"
56:03;56:05;"On iTunes"
56:05;56:07;"Alright, Jake, so this week on the top five"
56:07;56:09;"We're taking it back to 1976"
56:09;56:10;"Wooo!"
56:10;56:14;"We're gonna compare the top five songs on iTunes today"
56:14;56:16;"To the top five Billboard hits of 1976"
56:16;56:18;"Why? Why 1976?"
56:18;56:19;"Bicentennial year?"
56:19;56:21;"No, far from it"
56:21;56:23;"The year before I was born"
56:23;56:24;"Well, kind of"
56:24;56:25;"The year I was conceived"
56:25;56:27;"The year Jake was conceived"
56:27;56:29;"And also the year that Ja Rule was born"
56:29;56:30;"Oh!"
56:30;56:32;"Ja Rule has been in the news the past couple weeks a lot"
56:32;56:37;"Because he helped start a festival called Fire"
56:37;56:38;"Right"
56:38;56:39;"That was down in the Bahamas"
56:39;56:40;"Went south"
56:40;56:41;"It didn't turn out well"
56:41;56:42;"That's been well covered"
56:42;56:43;"Yep"
56:43;56:44;"In the media"
56:44;56:45;"We're not gonna add insult to injury"
56:45;56:47;"So actually we wanna celebrate Ja Rule"
56:47;56:50;"By remembering that he was born"
56:50;56:51;"I didn't really follow this"
56:51;56:52;"41 years ago"
56:52;56:53;"Really follow the story"
56:53;56:55;"Was it incompetence or a scam?"
56:55;56:59;"And I could be talking about Trump here too"
56:59;57:01;"I know, that's like one of the big questions in life"
57:01;57:02;"Everyday there's something you look at"
57:02;57:04;"And you're like, is this incompetence or a scam?"
57:04;57:08;"I didn't actually ever click on an article about that festival consciously"
57:08;57:11;"So I only got the periphery of the story"
57:11;57:13;"Let's say gross incompetence is probably closer"
57:13;57:14;"Okay"
57:14;57:16;"Because it's not really a scam"
57:16;57:19;"Because these dudes are getting lawsuits"
57:19;57:20;"Like they're getting sued"
57:20;57:21;"Yeah, if it was a scam"
57:21;57:23;"They would have had to make it slightly nicer"
57:23;57:24;"Right"
57:24;57:26;"Then people would have been merely disappointed"
57:26;57:28;"Not outraged and scared"
57:28;57:30;"You're not disappointed"
57:30;57:32;"What was that?"
57:32;57:34;"I don't know, like bad Trump impression?"
57:34;57:36;"The number 5 song"
57:36;57:39;"This week in 1976"
57:39;57:41;"Wings"
57:41;57:43;"The post Beatles band"
57:43;57:45;"Love it"
57:45;57:46;"Paul McCartney"
57:46;57:48;"I know this song, it's called Silly Love Songs"
57:48;57:49;"Oh God"
57:53;57:55;"Tribute beginning dude"
57:55;57:57;"That's kind of interesting for 1976"
57:57;57:58;"Kind of like Nine Inch Nails"
57:58;58:00;"Yeah, it sounds like weird sampled"
58:00;58:10;"So, my understanding is that when this song came out"
58:10;58:12;"It was a huge hit for him"
58:12;58:14;"And this was kind of like when people were like"
58:14;58:16;"You know what Paul man"
58:16;58:18;"You've always been like a corn ball"
58:18;58:20;"You sold out"
58:20;58:23;"What happened to the guy who wrote When I'm 64?"
58:23;58:25;"Wait, that's exactly, no, I mean"
58:25;58:27;"No, I'm just kidding"
58:27;58:29;"I'm just saying because the Beatles had so much like"
58:29;58:31;"The guy that wrote Hey Jude or whatever"
58:31;58:34;"The guy that played drums on Tomorrow Never Knows"
58:34;58:38;"What happened to the guy who wrote Maxwell's Silver Hammer?"
58:38;58:40;"I'm still here"
58:40;58:47;"Again"
58:49;58:53;"Kind of like a little bit of a disco vibe here"
58:53;58:55;"Yeah, it's a light disco"
58:55;58:58;"I'm loving the bass playing, I wonder if that's Paul"
58:58;59:00;"Oh yeah, great bass player"
59:00;59:02;"I guess around this time"
59:02;59:04;"John Lennon was"
59:04;59:08;"Getting faced with Harry Nilsson at the Troubadour"
59:08;59:09;"Right"
59:09;59:11;"Oh, this is interesting"
59:11;59:14;"So apparently this song was written as a rebuttal to both music critics"
59:14;59:18;"And John Lennon who accused McCartney of writing lightweight love songs"
59:18;59:20;"So this song is self-aware"
59:20;59:22;"Because he's saying"
59:22;59:25;"You'd think people would have had enough of silly love songs"
59:25;59:26;"But what's wrong with that?"
59:26;59:27;"What's wrong with that?"
59:27;59:29;"I gotta say, there's something"
59:29;59:30;"It's a pretty weak song"
59:30;59:32;"It's a weak song"
59:32;59:34;"But there's"
59:34;59:36;"There's something kind of hilarious about like"
59:36;59:38;"Maybe he and John got together"
59:38;59:40;"And John was like"
59:40;59:43;"We've debated his song Imagine on this show before"
59:43;59:45;"Whether or not Imagine is like truly a deep song"
59:45;59:48;"But John's like, what happened to you man?"
59:48;59:50;"You're a cornball"
59:50;59:52;"You know, I'm writing songs like Imagine"
59:52;59:54;"Mind games"
59:54;59:56;"Jealous guy"
59:56;59:57;"What are you writing?"
59:57;59:59;"Bunch of silly love songs"
59:59;01:00:01;"And Paul's like, okay man"
01:00:01;01:00:02;"And then he writes this song"
01:00:02;01:00:03;"Oh yeah?"
