Start Timestamp;End Timestamp;Transcript
33:32;33:36;"♪ Oh, Puff the magic dragon ♪"
33:36;33:39;"♪ Lived by the sea ♪"
33:39;33:42;"♪ And frolicked in the autumn mist ♪"
33:42;33:46;"♪ In a land called Hunalee ♪"
33:46;33:49;"♪ Puff the magic dragon ♪"
33:49;33:52;"♪ Lived by the sea ♪"
33:52;33:55;"♪ And frolicked in the autumn mist ♪"
33:55;33:59;"♪ In a land called Hunalee ♪"
33:59;34:02;"♪ A dragon lives forever ♪"
34:02;34:06;"♪ But not so little boys ♪"
34:06;34:09;"♪ Painted wings and giant's rings ♪"
34:09;34:12;"♪ Make way for other toys ♪"
34:12;34:15;"♪ One gray night it happened ♪"
34:15;34:19;"♪ Jackie Paper came no more ♪"
34:19;34:22;"♪ And Puff that mighty dragon ♪"
34:22;34:25;"♪ He ceased his fearless roar ♪"
34:25;34:29;"♪ His head was bent in sorrow ♪"
34:29;34:32;"♪ Green scales fell like rain ♪"
34:32;34:36;"♪ Puff no longer went to play ♪"
34:36;34:39;"♪ Along the cherry lane ♪"
34:39;34:42;"♪ Without his lifelong friend ♪"
34:42;34:45;"♪ Puff could not be brave ♪"
34:45;34:48;"♪ So Puff that mighty dragon ♪"
34:48;34:52;"♪ Sadly slipped into his cave ♪"
34:52;34:56;"♪ Oh, Puff the magic dragon ♪"
34:56;34:59;"♪ Lived by the sea ♪"
34:59;35:02;"♪ And frolicked in the autumn mist ♪"
35:02;35:06;"♪ In a land called Hunalee ♪"
35:06;35:09;"♪ Puff the magic dragon ♪"
35:09;35:12;"♪ Lived by the sea ♪"
35:12;35:16;"♪ And frolicked in the autumn mist ♪"
35:16;35:22;"♪ In a land called Hunalee ♪"
35:22;35:27;"You're listening to..."
35:27;35:29;"Time Crisis"
35:29;35:31;"On Beats 1"
35:31;35:34;"That was Peter, Paul, and Mary with Puff the Magic Dragon."
35:34;35:38;"I don't know, that just feels like a good, kinda sad Sunday song"
35:38;35:40;"to play on Time Crisis."
35:40;35:42;"How does that song make you guys feel?"
35:42;35:44;"It does remind me of my youth."
35:44;35:47;"There was a cartoon, right? Puff the Magic Dragon?"
35:47;35:49;"Yeah, yeah, I think there was."
35:49;35:54;"And I can see it-- I can't really remember it, but I can see it."
35:54;35:58;"It was some sort of animation with a dragon."
35:58;36:01;"The thing I always think about with that song is, like,"
36:01;36:06;"why is there so much stuff for children that's about childhood ending?"
36:06;36:09;"There's Puff the Magic Dragon, then there's The Giving Tree."
36:09;36:11;"Do you remember that book, Shel Silverstein?"
36:11;36:12;"Oh, sure."
36:12;36:14;"That's basically the same thing."
36:14;36:17;"It's about a tree that this boy--"
36:17;36:19;"it's in the boy's life the whole time,"
36:19;36:25;"and the tree gives him apples and a place to hang out and a place to play."
36:25;36:31;"And then the boy grows up and literally murders the thing that provided him joy."
36:31;36:35;"It's just a metaphor for any childhood."
36:35;36:40;"Resource exploitation, job creator."
36:40;36:42;"It's brutal."
36:42;36:44;"But also, these are for kids."
36:44;36:48;"It's not like these are books for an adult."
36:48;36:50;"How do you process the passing of time?"
36:50;36:54;"This is literally for children that's saying, ""Buckle up."
36:54;36:59;"All this s--t that's meaningful to you now, you're going to murder it,"
36:59;37:02;"and you're going to hate it, and you're going to make it really sad."""
37:02;37:04;"Dreams die."
37:04;37:08;"Your imagination will crumble and become brittle."
37:08;37:11;"But is that important? I guess that's important for children to learn."
37:11;37:16;"There's one other song that I feel kind of exists in this category"
37:16;37:19;"that's also got that kind of melancholy growing up vibe."
37:19;37:22;"This is the only other one that I can think of that was a hit song."
37:22;37:25;"This is Harry Chapin, ""Cats in the Cradle."""
37:25;37:26;"Brutal."
37:26;37:28;"Terrible."
37:39;37:42;"My child arrived just the other day"
37:42;37:45;"He came to the world in the usual way"
37:45;37:49;"But there were planes to catch and bills to pay"
37:49;37:51;"He learned to walk while I was away"
37:51;37:53;"And he was talking 'fore I knew it"
37:53;37:58;"And as he grew, he'd say, ""I'm gonna be like you, Dad"
37:58;38:02;"You know I'm gonna be like you"""
38:02;38:06;"And the cats in the cradle and the silver spoon"
38:06;38:09;"Little boy, girl, and the man on the phone"
38:09;38:12;"When you're coming home, Dad, I don't know when"
38:12;38:15;"But we'll get together then"
38:15;38:19;"You know we'll have a good time then"
38:27;38:30;"My son turned ten just the other day"
38:30;38:33;"He said, ""Thanks for the ball, Dad, come on, let's play"
38:33;38:36;"Can you teach me to throw?"" I said, ""Not today"
38:36;38:39;"I got a lot to do"" He said, ""That's okay"""
38:39;38:42;"And then he walked away but his smile never dimmed"
38:42;38:45;"And said, ""I'm gonna be like him, yeah"
38:45;38:50;"You know I'm gonna be like him"""
38:50;38:53;"And the cats in the cradle and the silver spoon"
38:53;38:56;"Little boy, girl, and the man on the phone"
38:56;38:59;"When you're coming home, Dad, I don't know when"
38:59;39:02;"But we'll get together then"
39:02;39:06;"You know we'll have a good time then"
39:14;39:17;"I came from college just the other day"
39:17;39:20;"So much like a man, I just had to say"
39:20;39:23;"""Son, I'm proud of you, can you sit for a while?"""
39:23;39:26;"He shook his head and he said with a smile"
39:26;39:30;"""What I'd really like, Dad, is the bar or the car keys"
39:30;39:34;"See you later, can I have them, please?"""
39:34;39:37;"And the cats in the cradle and the silver spoon"
39:37;39:40;"Little boy, girl, and the man on the phone"
39:40;39:43;"When you're coming home, Son, I don't know when"
39:43;39:46;"But we'll get together then"
39:46;39:49;"You know we'll have a good time then"
39:58;40:01;"I've long since retired, my son's moved away"
40:01;40:05;"I called him up just the other day"
40:05;40:08;"I said, ""I'd like to see you if you don't mind"""
40:08;40:12;"He said, ""I'd love to, Dad, if I can find the time"""
40:12;40:15;"You see, my new job's a hassle and the kids are the flu"
40:15;40:18;"But it's sure nice talking to you, Dad"
40:18;40:23;"It's been sure nice talking to you"
40:23;40:26;"And as I hung up the phone, it occurred to me"
40:26;40:29;"He'd grown up just like me"
40:29;40:34;"My boy was just like me"
40:34;40:37;"And the cats in the cradle and the silver spoon"
40:37;40:40;"Little boy, girl, and the man on the phone"
40:40;40:43;"When you're coming home, Son, I don't know when"
40:43;40:46;"But we'll get together then"
40:46;40:50;"We're gonna have a good time then"
40:53;40:55;"That was Harry Chapin with Cats in the Cradle."
40:55;40:57;"So I guess that song is almost like--"
40:57;40:59;"that song is basically like Puff the Magic Dragon"
40:59;41:02;"or The Giving Tree, just without the metaphor."
41:02;41:06;"It's like straight up about a parent and a child growing up"
41:06;41:09;"and not really having time for the person that nurtured you."
41:09;41:11;"The most rote, sentimental--"
41:11;41:12;"Oh, you don't like this song?"
41:12;41:13;"It's terrible."
41:13;41:14;"Really?"
41:14;41:15;"Oh, God, I hate that song."
41:15;41:17;"I thought you'd like it 'cause it's from the '70s."
41:17;41:19;"I mean, I like the palette of the song, sonically."
41:19;41:20;"You like the sonic palette?"
41:20;41:21;"But, like, it's just like--"
41:21;41:25;"Yeah, I don't remember it being such a tasty little bass line."
41:25;41:28;"Yeah, it actually sounds kind of good, just like arrangement-wise."
41:28;41:29;"Yeah, I don't remember."
41:29;41:31;"I just remember it being this song"
41:31;41:34;"about the pains of childhood and fatherhood."
41:34;41:38;"Also, I feel like there's no songs that are hit songs like this"
41:38;41:40;"in 2015."
41:40;41:41;"You know what I mean?"
41:41;41:44;"It's so '70s that there'd be a hit song"
41:44;41:48;"by a singer-songwriter about your relationship with your parents."
41:48;41:50;"Not that people don't write those songs today,"
41:50;41:52;"but just this is a hit song."
41:52;41:53;"Yeah."
41:53;41:55;"Do you remember that song by Mike and the Mechanics,"
41:55;41:56;"The Living Years?"
41:56;41:58;"Oh, yeah, that's also about a dad."
41:58;42:01;"Which is a super heavy song about a son"
42:01;42:04;"who's reflecting on his recently passed father."
42:04;42:05;"Oh, yeah."
42:05;42:06;"And how he--"
42:06;42:09;"That's a really good song, and that was a hit song."
42:09;42:10;"Maybe we should hit that."
42:10;42:11;"Yeah, we should hit that."
42:11;42:12;"That's a good song."
42:12;42:15;"[MUSIC - THE MECHANICS, ""THE LIVING YEARS""]"
42:15;42:30;"Every generation blames the one before."
42:30;42:40;"And all of their frustrations come beating on your door."
42:40;42:45;"I know that I'm a prisoner to all my fatherhouse, oh, dear."
42:45;42:49;"I know that I'm a hostage to all his hopes and fears."
42:49;42:55;"I just wish I could have told him in the living years."
42:59;43:09;"Oh, crumpled bits of paper filled with imperfect thoughts"
43:09;43:14;"still to conversations."
43:14;43:19;"I'm afraid that's all we've got."
43:19;43:22;"You say you just don't see it."
43:22;43:24;"He says it's perfect sense."
43:24;43:28;"You just can't get agreement in this present tense."
43:28;43:34;"We all talk a different language, talking in defense."
43:34;43:40;"Safe life."
43:40;43:42;"Safe life."
43:42;43:45;"Safe and clean."
43:45;43:47;"Oh, safe and clean."
43:47;43:54;"You can be so as well as you need."
43:57;44:00;"It's too late."
44:00;44:02;"It's too late."
44:02;44:05;"When we die."
44:05;44:07;"Oh, when we die."
44:07;44:09;"Too early."
44:09;44:14;"We don't see eye to eye."
44:14;44:25;"So we open up a quarrel between the present and the past."
44:26;44:32;"We only sacrifice the future."
44:32;44:37;"It's the bitterness that lasts."
44:37;44:40;"So don't give to the fortunes."
44:40;44:45;"Sometimes these fates, it may have a new perspective"
44:45;44:47;"on a different day."
44:47;44:50;"And if you don't give up and don't give in,"
44:50;44:53;"you may just be OK."
44:53;44:56;"Safe life."
44:59;45:02;"Safe and clean."
45:02;45:05;"Oh, safe and clean."
45:05;45:13;"You can be so as well as you need."
45:13;45:16;"Because it's too late."
45:16;45:18;"It's too late."
45:20;45:23;"When we die."
45:23;45:25;"Oh, when we die."
45:25;45:28;"Too early."
45:28;45:32;"We don't see eye to eye."
45:32;45:43;"I wasn't there that morning when my father passed away."
45:46;45:56;"I didn't get to tell him all the things I had to say."
45:56;46:01;"I think I caught his spirit later that same year."
46:01;46:06;"I'm sure I heard his echo in my baby's newborn tears."
46:06;46:14;"I just wish I could have told him in the living years."
46:14;46:17;"So safe, safe, safe life."
46:17;46:20;"Safe life."
46:20;46:22;"Safe and clean."
46:22;46:25;"Oh, safe and clean."
46:25;46:34;"You can be so as well as you need."
46:34;46:37;"Because it's too late."
46:37;46:39;"It's too late."
46:39;46:40;"It's too late."
46:40;46:41;"When we die."
46:41;46:44;"Too early."
46:44;46:51;"We don't see eye to eye."
46:51;46:55;"So safe, safe, safe life."
46:55;46:57;"Safe life."
46:57;46:59;"Safe and clean."
46:59;47:02;"Oh, safe and clean."
47:02;47:04;"Safe and clean."
47:04;47:06;"That was Mike and the Mechanic with the Living Years."
47:06;47:08;"I feel like over the past 15, 20 minutes,"
47:08;47:11;"we've kind of covered the entire life cycle."
47:11;47:15;"Growing up, moving away, becoming an adult,"
47:15;47:17;"dealing with death."
47:17;47:20;"It's nice that we can do all that with pop music."
47:20;47:22;"Maybe we should brighten things up."
47:22;47:24;"Maybe it's time to get into some guided by voices."
47:24;47:26;"We ready for a rock block with Jake?"
47:26;47:27;"Yeah, man, let's do it."
47:27;47:32;"Time Crisis with Ezra Kanin."
47:32;47:35;"All right, so first of all, we've had you on this show"
47:35;47:36;"make a cameo."
47:36;47:39;"We've had you on this show make a case for the Grateful Dead,"
47:39;47:41;"make a case for the Eagles."
47:41;47:43;"A lot of young kids think those bands are trash."
47:43;47:45;"Some kids don't think they're trash."
47:45;47:47;"I would venture to say that no young kids think"
47:47;47:50;"guided by voices are trash because they're not familiar"
47:50;47:51;"with guided by voices."
47:51;47:52;"Yeah, I don't know."
47:52;47:53;"I mean--"
47:53;47:55;"I know I'm going to get some kid on Twitter who says"
47:55;47:56;"guided by voice is my favorite band."
47:56;47:57;"I'm sure."
47:57;47:58;"Or they're my dad."
47:58;47:59;"What?"
47:59;48:01;"A kid on Twitter might say Robert Pollard's my dad."
48:01;48:02;"Oh, yeah, Kevin Pollard."
48:02;48:05;"This is going to be like, ""Fuck you, man."""
48:05;48:08;"No, first of all, I have nothing against guided by voices."
48:08;48:11;"I think guided by voices are a cool band."
48:11;48:15;"But they're interesting because they remind us so much"
48:15;48:18;"of this kind of like vanished world."
48:18;48:19;"You know what I mean?"
48:19;48:22;"It's like the guided by voices, it's like art from"
48:22;48:24;"Vienna in the '20s, you know?"
48:24;48:26;"Like vanished world."
48:26;48:31;"Do you mean like DIY '90s indie rock recorded on a four track?"
48:31;48:33;"I mean like pre-internet."
48:33;48:34;"Right."
48:34;48:35;"They're regional because where are they from?"
48:35;48:36;"Ohio?"
48:36;48:37;"Dayton, Ohio, yeah."
48:37;48:39;"There's something about them being like this regional band"
48:39;48:43;"that built a cult following very slowly through touring."
48:43;48:44;"I mean--"
48:44;48:45;"Well, yeah."
48:45;48:49;"I feel like they're the classic college rock band, right?"
48:49;48:52;"Yeah, and college rock totally fell apart with the student"
48:52;48:54;"loan crisis, so that's over."
48:54;48:55;"Bye, college rock."
48:55;48:57;"So why don't you explain to us who are guided by voices"
48:57;48:59;"and what do they mean to you?"
48:59;49:01;"Okay, well, they're one of my favorite bands for sure"
49:01;49:05;"and definitely my favorite band from that era of the '90s."
49:05;49:07;"We're talking '90s indie rock, Matador Records,"
49:07;49:09;"that kind of thing."
49:09;49:12;"They were formed in Dayton, Ohio in the early '80s."
49:12;49:15;"This guy named Bob Pollard is the primary songwriter and singer"
49:15;49:19;"and they released a lot of-- they released like five albums"
49:19;49:23;"in utter obscurity in the '80s, meaning they would record"
49:23;49:26;"a record at a little recording studio or at home and then"
49:26;49:28;"press 500 copies and that was kind of the deal."
49:28;49:31;"And then some of their records started to get to cool people"
49:31;49:32;"in New York."
49:32;49:36;"I know that Matt Sweeney was an early big fan of theirs"
49:36;49:38;"and sort of like went to bat for them."
49:38;49:39;"He was in the band Chavez?"
49:39;49:40;"Yeah."
49:40;49:41;"Right."
49:41;49:43;"And so like some of the records they were making in the early '90s"
49:43;49:46;"sort of got into hands of cool tastemaker people in New York."
49:46;49:49;"They released a record in '94 called B-1000,"
49:49;49:52;"and at that point Bob Pollard was like 36."
49:52;49:56;"He'd been teaching fourth grade for about 12 years."
49:56;50:02;"So unusually old to suddenly become the toast of big city music people."
50:02;50:07;"I remember the first time I saw them live, it was in '96, '97,"
50:07;50:10;"and it was before the internet was really a thing."
50:10;50:13;"I wasn't in the habit of Googling bands or watching videos on YouTube."
50:13;50:18;"So I had no idea what they even looked like or how they were live."
50:18;50:19;"And I remember listening to these records."
50:19;50:20;"That's crazy."
50:20;50:22;"Yeah, so I remember listening to these records and they were sort of"
50:22;50:27;"like lo-fi homemade records, so I just kind of assumed that live"
50:27;50:34;"they would be sort of like shoegazy, pretty introverted, kind of mellow show."
50:34;50:38;"And then when I got to the show, it was like this crazy rock show."
50:38;50:40;"Did you ever see them live, Ethan?"
50:40;50:44;"Yeah, but probably not until mid-2000s."
50:44;50:45;"Okay, yeah."
50:45;50:48;"So I remember going and not even knowing who Bob Pollard was,"
50:48;50:51;"and then he just came out on stage, and he didn't even play guitar."
50:51;50:55;"He just sang, which in the context of indie rock in the mid-'90s"
50:55;51:00;"was kind of a crazy move to just go out there and just be singing"
51:00;51:04;"and twirling the mic like he's Roger Daltrey or something."
51:04;51:06;"And so I think they're great records."
51:06;51:12;"There's this really savvy relationship between their recorded output"
51:12;51:16;"and their live performance of those songs was really, really different."
51:16;51:17;"Where should we start?"
51:17;51:20;"Alien Lands, Guided by Voices, this is one of their big albums, 1995."
51:20;51:22;"Yeah, this is maybe my favorite record of theirs."
51:22;51:24;"It was released in '95."
51:24;51:25;"Let's start with Game of Pricks."
51:25;51:27;"I mean, that's one of my favorite songs."
51:27;51:28;"I love this recording."
51:28;51:32;"If I imagine what a band would sound like playing in a garage"
51:32;51:35;"and they somehow perfectly recorded it and encapsulated it,"
51:35;51:36;"that's what it sounds like to me."
51:36;51:39;"I don't know if this is a boombox recording or a four-track recording"
51:39;51:41;"made to sound like a boombox recording."
51:41;51:45;"Bob's voice is really sweet and high, and I love this recording."
51:45;51:47;"All right, let's check it out, Game of Pricks."
51:50;51:53;"♪ I feel the light in your back of me ♪"
51:53;51:55;"♪ When I see you get so down ♪"
51:55;51:59;"♪ I wonder how you keep track of me ♪"
51:59;52:03;"♪ You could never be strong ♪"
52:03;52:06;"♪ You could only be free ♪"
52:06;52:09;"♪ And I never asked for the truth ♪"
52:09;52:13;"♪ Why'd you hide it from me ♪"
52:13;52:16;"♪ I'll let you do the game of pricks ♪"
52:16;52:19;"♪ With the lies in your back of me ♪"
52:19;52:23;"♪ I call you, but I hear you on my way ♪"
52:23;52:28;"♪ It's like you need more than a house ♪"
52:28;52:32;"♪ With the water, the trees ♪"
52:32;52:34;"♪ And then you come calling me down ♪"
52:34;52:38;"♪ I don't have my disease ♪"
52:42;52:46;"♪ You could never be strong ♪"
52:46;52:50;"♪ You could only be free ♪"
52:50;52:52;"♪ And I never asked for the truth ♪"
52:52;52:56;"♪ Why'd you hide it from me ♪"
52:56;52:58;"♪ And I never asked for the truth ♪"
52:58;53:02;"♪ Why'd you hide it from me ♪"
53:02;53:04;"♪ And I never asked for the truth ♪"
53:04;53:08;"♪ Why'd you hide it from me ♪"
53:08;53:11;"♪ And I never asked for the truth ♪"
53:11;53:15;"♪ Why'd you hide it from me ♪"
53:21;53:24;"♪ 'Cause it's silent now ♪"
53:33;53:36;"♪ It's silent now before you can tell ♪"
53:36;53:40;"♪ The list is complete without your permission ♪"
53:40;53:43;"♪ I finally know how, I finally can ♪"
53:43;53:48;"♪ Put an end to my fears, oh, and find my love ♪"
54:00;54:03;"♪ The evening, the road passes sadly ♪"
54:03;54:06;"And ice screams and contact and fear"
54:06;54:08;"I must escape the troubles"
54:08;54:10;"I must push through the gates"
54:10;54:12;"Help understand"
54:12;54:14;"Round to my love"
54:14;54:18;"Round to my love"
54:18;54:19;"(Lip Syncing)"
54:19;54:22;"Round to my love"
54:22;54:25;"Round to my love"
54:25;54:26;"(Lip Syncing)"
54:26;54:28;"Round to my love"
54:28;54:32;"Round to my love"
54:33;54:36;"Round to my love"
54:36;54:39;"Round to my love"
54:39;54:43;"Round to my love"
54:43;54:46;"Round to my love"
54:46;54:49;"Round to my love"
54:49;54:53;"Round to my love"
54:53;54:55;"That was ""My Son Cool"""
54:55;54:57;"A couple of tracks from ""Guided by Voices"" ""Alien Lanes"""
54:57;54:59;"So these are very short songs"
54:59;55:02;"Yeah, it's a 41 minute album"
55:02;55:04;"And it's 28 tracks"
55:04;55:07;"So most of the songs are under 2 minutes"
55:07;55:09;"And some of them are, you know, 30 seconds or 40 seconds"
55:09;55:11;"We should play some of those too, for sure"
55:11;55:14;"And it's definitely like the way the album is compiled"
55:14;55:18;"I think they had been recording this music at home pretty quickly"
55:18;55:22;"Then amassed like a ton of music and then added it down to a record"
55:22;55:25;"And there's no spaces between the songs"
55:25;55:27;"It just sort of is like one after another"
55:27;55:28;"Yeah"
55:28;55:29;"No pauses"
55:29;55:33;"And so it kind of reads as like one long scattershot collage"
55:33;55:35;"Let's just do ""Auditorium"" into ""Motor Away"""
55:35;55:40;"""Auditorium"" is a minute long or so"
55:40;55:42;"Very weird song, doesn't repeat at all"
55:42;55:47;"Just this one long sort of like, or one very short sort of idea that explodes"
55:47;55:49;"And it goes straight into ""Motor Away"""
55:49;55:52;"Which is more of a kind of straight up verse chorus kind of song"
55:52;55:53;"Alright, let's check it out"
55:53;55:58;"Puss Punk X-Man parked his forklift"
55:58;56:03;"Like a billion stars flickering from a driver's wheel"
56:03;56:10;"Lower hybrid of a planet model"
56:10;56:14;"It's a real tool, it's good for the school"
56:14;56:18;"To drive a million, see him now"
56:18;56:21;"Heck, I'm his brother"
56:21;56:27;"This shiny piece of the pig will meet where he's been"
56:28;56:31;"""Auditorium"""
56:31;56:36;"Auditorium"
56:36;56:44;"Auditorium"
56:44;56:49;"Auditorium"
56:49;56:54;"Auditorium"
56:54;56:56;"Auditorium"
56:56;57:11;"When you motor away"
57:11;57:14;"Beyond the once red lips"
57:14;57:17;"When you free yourself"
57:17;57:21;"From the chance of a lifetime"
57:22;57:26;"You can be anyone they told you to"
57:26;57:30;"You can belittle every little voice that told you so"
57:30;57:35;"And then the time will come when you add up the numbers"
57:35;57:38;"And then the time will come"
57:38;57:41;"When you motor away"
57:41;57:48;"Oh, why don't you just drive away"
57:48;57:51;"When you motor away"
57:52;57:54;"Down the icy streets"
57:54;57:58;"You can't lie to yourself"
57:58;58:01;"That it's the chance of a lifetime"
58:01;58:06;"You can be anyone they told you to"
58:06;58:11;"You can belittle every little voice that told you so"
58:11;58:15;"And the time will come when you add up the numbers"
58:15;58:18;"And then the time will come"
58:19;58:21;"When you motor away"
58:21;58:27;"Oh, why don't you just drive away"
58:27;58:29;"Come on"
58:29;58:36;"Let's speed on"
58:36;58:38;"Let's speed on"
58:38;58:41;"Let's speed on"
58:56;58:59;"Guided by voices, motor away"
58:59;59:01;"We got Jake Longstreth in the building"
59:01;59:03;"Making a case for one of his favorite rock bands"
59:04;59:06;"Taking us through their 1995 album Alien Lanes"
59:06;59:10;"Everybody at home who's never heard of Guided by Voices"
59:10;59:13;"We'd love to know if you think they're trash"
59:13;59:16;"Or if actually this is opening up a whole new world of music for you"
59:16;59:18;"Please tweet @DongStreth"
59:18;59:21;"To let him know what you think"
59:21;59:25;"Because we do care about what the younger generation thinks"
59:25;59:27;"And you know, we care about what the older generation thinks"
59:27;59:28;"So any thoughts?"
59:28;59:31;"I love getting the Twitter responses to the Eagles segment"
59:31;59:32;"Right, on the last show?"
59:32;59:33;"Yeah, yeah"
59:33;59:34;"Yeah, it seemed like"
59:34;59:37;"It seemed like kids were more into the Eagles than the Dead, maybe"
59:37;59:41;"Yeah, well maybe we gave it a little more of an emphasis"
59:41;59:42;"Right"
59:42;59:43;"I don't know"
59:43;59:46;"Ethan, you run a label, Terrible Records"
59:46;59:47;"Terrible Records"
59:47;59:48;"And you, uh"
59:48;59:49;"Thank you"
59:49;59:50;"You're up on new music"
59:50;59:51;"Yeah, definitely"
59:51;59:53;"Probably more than Jake"
59:53;59:54;"Oh yeah"
59:54;59:56;"Or probably even than me"
59:56;59:58;"A music industry professional radio host"
59:58;01:00:00;"And, uh, so"
01:00:00;01:00:01;"So tell me something"
01:00:01;01:00:03;"There's still music that sounds like this, right?"
01:00:03;01:00:05;"Who sounds like this in 2015?"
01:00:05;01:00:07;"Right now?"
01:00:07;01:00:09;"Man, like bands that"
01:00:09;01:00:10;"Is this what Ed Sheeran sounds like?"
01:00:10;01:00:12;"No, no, no"
01:00:12;01:00:13;"What am I thinking of?"
01:00:13;01:00:14;"Mac DeMarco doesn't sound like this"
01:00:14;01:00:17;"No, Mac's way more, he's chilled out"
01:00:17;01:00:19;"Honestly, there's not that many great rock bands"
01:00:19;01:00:22;"That sound that good right now"
01:00:22;01:00:24;"But there's bands in Brooklyn"
01:00:24;01:00:27;"Playing instruments, guitar, drums and bass"
01:00:27;01:00:30;"And singing with emotion"
01:00:30;01:00:32;"They're just not what people are signing"
01:00:32;01:00:35;"It's not what people are really gravitating towards right now"
01:00:35;01:00:37;"But stuff like bands that you think sound like"
01:00:37;01:00:38;"Guided by Voices"
01:00:38;01:00:39;"Maybe not enough, honestly"
01:00:39;01:00:42;"I was just listening to that Motor Away song"
01:00:42;01:00:44;"And was wondering if there was a band out there"
01:00:44;01:00:46;"That could write a song that good"
01:00:46;01:00:47;"Would you sign them?"
01:00:47;01:00:48;"You're an A&R man"
01:00:48;01:00:49;"Yeah, oh yeah"
01:00:49;01:00:50;"You know, I'm just about the song"
01:00:50;01:00:54;"Like, Terrible has rappers, R&B singers"
01:00:54;01:00:56;"Uh, punk bands"
01:00:56;01:00:58;"It's not really, we're not looking for any genre"
01:00:58;01:01:00;"We're just looking for interesting personalities"
01:01:00;01:01:02;"And good songs"
01:01:02;01:01:05;"If there's any 36 year old teachers out there"
01:01:05;01:01:08;"Messing around in the garage"
01:01:08;01:01:09;"Send your demo tape in"
01:01:09;01:01:11;"Honestly, yeah"
01:01:11;01:01:13;"To Dongstrith"
01:01:13;01:01:15;"@Dongstrith"
01:01:15;01:01:17;"He'll sort through them for me"
01:01:17;01:01:19;"And then give me a synopsis"
01:01:19;01:01:22;"You're listening to"
01:01:22;01:01:24;"Time Crisis"
01:01:24;01:01:26;"On Beat One"
01:01:26;01:01:29;"I think GBV is like a pretty unique mix of music too"
01:01:29;01:01:31;"It's not just like a guy that's like"
01:01:31;01:01:34;"Faithfully trying to write power pop songs"
01:01:34;01:01:36;"In the mode of John Lennon or something"
01:01:36;01:01:38;"It's like a weird mix of like"
01:01:38;01:01:40;"British Invasion"
01:01:40;01:01:41;"And like kind of the 60s"
01:01:41;01:01:43;"Right, he sings with a bit of a British accent"
01:01:43;01:01:45;"There's like the 60s, like British"
01:01:45;01:01:47;"Like Who and like American Bubblegum stuff"
01:01:47;01:01:48;"Like the Monkees"
01:01:48;01:01:50;"There's also like 70s"
01:01:50;01:01:52;"Like weird, kind of like Wire"
01:01:52;01:01:53;"Those kind of bands"
01:01:53;01:01:54;"Definitely"
01:01:54;01:01:56;"And it's sort of like a really unique"
01:01:56;01:01:58;"Sort of amalgam"
01:01:58;01:02:00;"And also, I don't want to reduce Bob Pollard"
01:02:00;01:02:02;"To just like a collage of his influences"
01:02:02;01:02:05;"He's, I think he was just born an artist"
01:02:05;01:02:07;"He was very ambitious artistically"
01:02:07;01:02:11;"And then was not trying to make it into a career"
01:02:11;01:02:12;"Right"
01:02:12;01:02:14;"Which I think, it really, I mean"
01:02:14;01:02:16;"It's a really lovely story"
01:02:16;01:02:19;"And I think it reflects in his early music especially"
01:02:19;01:02:22;"So how about one more song from Alien Lens"
01:02:22;01:02:24;"To take us out of our GBV Rock Block"
01:02:24;01:02:26;"I don't think we're going to do one more"
01:02:26;01:02:27;"I think we're going to do three more"
01:02:27;01:02:28;"Oh!"
01:02:28;01:02:29;"What's up?"
01:02:29;01:02:31;"We're going to do My Valuable Hunting Knife"
01:02:31;01:02:32;"Into Gold Hick"
01:02:32;01:02:34;"Into King and Caroline"
01:02:34;01:02:36;"Which is a sublime, beautiful song"
01:02:36;01:02:37;"Also about a minute and a half"
01:02:37;01:02:39;"So we're looking at about"
01:02:39;01:02:40;"Three and a half minutes of music"
01:02:40;01:02:43;"Okay, it's triple Sunday over here on Time Crisis"
01:02:43;01:02:45;"Here's another Rock Block from GBV"
01:02:45;01:02:54;"I want to start a new life"
01:02:54;01:02:59;"With my valuable hunting knife"
01:02:59;01:03:02;"She will shine like a new girl"
01:03:02;01:03:06;"And I want to shout out my love to the world"
01:03:06;01:03:07;"Hit it!"
01:03:07;01:03:10;"Everything I think about, think about"
01:03:10;01:03:13;"Everything I talk about, talk about"
01:03:13;01:03:16;"You don't, you don't know"
01:03:16;01:03:27;"Life doesn't grow, you don't know"
01:03:27;01:03:31;"Days they will turn into nights"
01:03:31;01:03:35;"With my valuable hunting knife"
01:03:35;01:03:38;"Even I rush through the tears"
01:03:38;01:03:41;"And even I lose it's appeal over years"
01:03:41;01:03:42;"Come on!"
01:03:42;01:03:45;"Everything I think about, think about"
01:03:45;01:03:48;"Everything I talk about, talk about"
01:03:48;01:03:51;"You, you don't know"
01:03:51;01:04:05;"Life doesn't grow, you don't know"
01:04:05;01:04:08;"I'll never know"
01:04:08;01:04:13;"I'll never know."
01:04:13;01:04:15;"I'll never know."
01:04:15;01:04:16;"I will run."
01:04:16;01:04:18;"I will."
01:04:18;01:04:20;"I will hide."
01:04:20;01:04:21;"I will."
01:04:21;01:04:23;"I will run."
01:04:23;01:04:25;"I will."
01:04:25;01:04:27;"I will hide."
01:04:35;01:04:39;"I'll never know."
01:04:39;01:04:41;"I'll never know."
01:04:41;01:04:53;"All my tum-luck and all my misgivings,"
01:04:53;01:04:57;"I thrust them aside for the dead, for the living."
01:04:57;01:05:00;"I want my vehicle, my saucer-shaped coffin."
