Start Timestamp;End Timestamp;Transcript
22:57;22:58;"In fact, I'm boycotting Wendy's"
22:58;23:00;"until they leave this man alone."
23:00;23:01;"- I like that."
23:01;23:03;"- Wendy's stay the hell out of the Flemish-speaking"
23:03;23:04;"part of the world."
23:04;23:07;"- There's already enough burgers there, as is."
23:07;23:08;"- Yeah, chill, Wendy's."
23:11;23:18;"- Time Crisis on Beat One."
23:18;23:21;"♪ Everybody talking about one, two, three, four ♪"
23:21;23:24;"♪ Everybody talking about one, two, three, four ♪"
23:24;23:26;"♪ Everybody to the one, two, three, four ♪"
23:26;23:29;"♪ Everybody talking about one, two, three ♪"
23:29;23:34;"♪ Will you not walk a mile just to die ♪"
23:35;23:37;"♪ Gonna learn what that door is for ♪"
23:37;23:40;"♪ Gonna learn what that door is for ♪"
23:40;23:42;"♪ Gonna learn what that door is for ♪"
23:42;23:44;"♪ Gonna learn what that door is for ♪"
23:44;23:49;"♪ Will you not walk a mile just to die, die, die, die, die ♪"
23:49;23:55;"♪ Bad luck coming up, good luck is gone ♪"
23:55;24:00;"♪ Bad luck coming up, good luck is gone ♪"
24:00;24:05;"♪ And the mind that I speak of is a one-off ♪"
24:05;24:29;"♪ Joey, Johnny, Dee Dee, Tommy ♪"
24:29;24:32;"♪ Joey, Johnny, Dee Dee, Tommy ♪"
24:45;24:47;"♪ Joey, Johnny, Dee Dee, Tommy ♪"
24:47;24:50;"♪ They were all my friends, and they died ♪"
24:50;24:53;"- So we are now joined in the studio by Kazzy David."
24:53;24:55;"Where'd you grow up, LA?"
24:55;24:57;"- I grew up in Brentwood, yeah."
24:57;24:58;"- Oh, nice."
24:58;25:02;"- A very enclosed childhood."
25:02;25:03;"- What year were you born?"
25:03;25:04;"- 1994."
25:04;25:06;"- Ooh, Brentwood '94."
25:06;25:07;"- Hot."
25:07;25:08;"- What was going on then?"
25:08;25:09;"- What, OJ Simpson, right?"
25:09;25:10;"- Brentwood '94."
25:10;25:11;"- OJ Simpson."
25:11;25:12;"- When was OJ?"
25:12;25:13;"- '94, bro."
25:13;25:14;"- That was '94."
25:14;25:18;"- Were you born before or after the murder?"
25:18;25:20;"- I know so little about this murder."
25:20;25:23;"I have no idea when I was born around that time."
25:23;25:26;"- Wait, what month were you born?"
25:26;25:27;"- May."
25:27;25:27;"I don't know when it was."
25:27;25:28;"- Just before the murders."
25:28;25:29;"- Yeah, you guys can figure that out."
25:29;25:32;"- The murders were in June of '94."
25:32;25:33;"- So your parents are at home in Brentwood."
25:33;25:34;"- Yeah, they have a month."
25:34;25:35;"- With their baby daughter."
25:35;25:36;"- Month old."
25:36;25:39;"- Flip on the TV, their next door neighbor"
25:39;25:42;"is ripping down the freeway in a Ford Bronco."
25:42;25:46;"And an earthquake the same year?"
25:46;25:46;"Wow."
25:46;25:48;"- And the riots years before that."
25:48;25:49;"- Yeah."
25:49;25:52;"- So what, is there a lot of--"
25:52;25:54;"- Talking early, mid '90s LA history at this point."
25:54;25:55;"- It was a crazy time."
25:55;25:57;"- Is there a lot of fast food out in Brentwood?"
25:57;25:59;"Obviously that's an affluent community."
25:59;26:01;"There's a lot of fancy restaurants."
26:01;26:02;"You got the Country Mart."
26:02;26:04;"- Yeah, the Country Mart's the (beep)"
26:04;26:07;"- They're not gonna have a Wendy's at the Country Mart."
26:07;26:09;"But, so what do you have out there?"
26:09;26:10;"There's like a soup plantation, right?"
26:10;26:12;"- There's a soup plantation."
26:12;26:14;"I think there might be like a Baja Fresh."
26:14;26:16;"- Is there like a main drag in Brentwood?"
26:16;26:19;"- Yeah, there's San Vicente, there's Montana,"
26:19;26:21;"but then you're getting into Santa Monica."
26:21;26:23;"- I don't know this area at all."
26:23;26:25;"- But I don't eat fast food."
26:25;26:26;"I have never had."
26:26;26:27;"- Never? - No."
26:27;26:28;"- Never? - No."
26:28;26:29;"- So no fast food?"
26:29;26:30;"- None."
26:30;26:31;"- I'm intrigued."
26:31;26:32;"- Well, so what about, how old are you now?"
26:32;26:34;"- I'm 23, it took me."
26:34;26:36;"- Have you been to Del Taco?"
26:36;26:36;"- No."
26:36;26:37;"- Have you been to Taco Bell?"
26:37;26:38;"- Wow, you grew up in Southern California?"
26:38;26:39;"- No."
26:39;26:40;"- In-N-Out?"
26:40;26:43;"- I had In-N-Out maybe twice."
26:43;26:45;"- Wow, McDonald's?"
26:45;26:46;"- No."
26:46;26:47;"- Not once?"
26:47;26:47;"- You've never had McDonald's in your life?"
26:47;26:49;"- I had fries like one time."
26:49;26:50;"- And they were somebody else's fries?"
26:50;26:51;"- Yeah."
26:51;26:52;"- Wow."
26:52;26:55;"Because I also feel like I grew up in kind of a crunchy,"
26:55;26:59;"health food oriented household, but I wanted it more."
26:59;27:01;"- It makes me feel so sick."
27:01;27:03;"- That's fair, good for you."
27:03;27:05;"- And my parents just terrified me about it."
27:05;27:08;"They just scared me so badly that I never want it."
27:08;27:10;"Yeah, I'm so scared to eat anything that's bad."
27:10;27:13;"- So do you remember feeling the draw to McDonald's?"
27:13;27:16;"Like your friends were hitting McDonald's in high school,"
27:16;27:17;"and you were just like,"
27:17;27:19;"""My parents scared the (beep) out of me."""
27:19;27:20;"- I think there was like one thing"
27:20;27:21;"that I was really jealous of,"
27:21;27:24;"and I would just like be so upset that I didn't have it,"
27:24;27:26;"and it was the frosting with the sprinkles"
27:26;27:28;"that you dip, dips, dip."
27:28;27:30;"- Oh yeah, fun dip? - Oh, that's nasty."
27:30;27:31;"- Those were good."
27:31;27:32;"- Right, and that's like pure sugar."
27:32;27:35;"- That was like, ""Please mom, get me these sticks."""
27:35;27:36;"- But when you're like a senior in high school at lunch,"
27:36;27:38;"and kids have cars, and they're like,"
27:38;27:39;"""We're going to McDonald's."""
27:39;27:41;"And you'd be like, ""Guys, my parents are gonna kill me."
27:41;27:43;"""I'm just gonna get high in the parking lot."""
27:43;27:45;"- Yeah, that was pretty much."
27:45;27:46;"- Or you were just like, ""I'm not interested."""
27:46;27:48;"- I was kind of like, ""You guys are gross."
27:48;27:50;"""You shouldn't be going to McDonald's."""
27:50;27:51;"- Look at you, God."
27:51;27:53;"- I'm grossed out by you."
27:53;27:54;"- That's advanced."
27:54;27:56;"- I don't need McDonald's to have fun."
27:56;27:58;"And honestly, I feel bad for you guys."
27:58;28:02;"♪ It could be a spoon full of diamond ♪"
28:02;28:06;"♪ Could be a spoon full of gold ♪"
28:06;28:10;"♪ Just a little spoon of your precious love ♪"
28:10;28:14;"♪ It would have satisfied my soul ♪"
28:14;28:18;"♪ Meaning lies about a little ♪"
28:18;28:22;"♪ Some of them cries about a little ♪"
28:22;28:27;"♪ Some of them dies about a little ♪"
28:27;28:31;"♪ Everything about a spoon full ♪"
28:31;28:36;"♪ It's spoon, it's spoon ♪"
28:36;28:45;"♪ It could be a spoon full of coffee ♪"
28:45;28:49;"♪ It could be a spoon full of tea ♪"
28:49;28:53;"♪ Just a little spoon of your precious love ♪"
28:53;28:57;"♪ Oh, well, that's good enough for me ♪"
28:57;29:01;"♪ Meaning lies about a little ♪"
29:01;29:05;"♪ Some of them cries about a little ♪"
29:05;29:10;"♪ Some of them dies about a little ♪"
29:10;29:14;"♪ Everything about a spoon full ♪"
29:14;29:19;"♪ It's spoon, it's spoon ♪"
29:19;29:24;"♪ It's spoon, it's spoon ♪"
29:24;29:34;"♪ It's spoon full ♪"
29:34;29:44;"♪ It could be a spoon full of water ♪"
29:44;29:49;"♪ Save you from the desert sand ♪"
29:49;29:52;"♪ But one spoon of liquor might put a fire ♪"
29:52;29:56;"♪ To save you from another man ♪"
29:56;30:01;"♪ Meaning lies about a little ♪"
30:01;30:05;"♪ Some of them cries about a little ♪"
30:05;30:10;"♪ Some of them dies about a little ♪"
30:10;30:14;"♪ Everything about a spoon full ♪"
30:14;30:16;"♪ It's spoon, it's spoon ♪"
30:16;30:18;"- Love your web series."
30:18;30:22;"I did notice one thing that prominently in one episode,"
30:22;30:23;"there's ice cream."
30:23;30:24;"- Yeah."
30:24;30:25;"- So you could just go get ice cream."
30:25;30:27;"- I like ice cream."
30:27;30:29;"Ice cream I'll do, but the ice cream we got"
30:29;30:32;"is like very organic, which embarrassingly enough,"
30:32;30:35;"it's like the healthiest ice cream you can eat."
30:35;30:36;"- Well, what's it called?"
30:36;30:37;"- Sweet Rose."
30:37;30:38;"- They use some special sugar or something?"
30:38;30:41;"- No, it's like, it's regular sugar and dairy,"
30:41;30:44;"but it's like all their ingredients"
30:44;30:45;"are from like the farmer's market."
30:45;30:46;"- Right, local."
30:46;30:49;"- I'm so LA and annoying, so."
30:49;30:50;"- No, that's fine."
30:50;30:52;"Well, one thing that I liked about it,"
30:52;30:54;"the kind of like thing that you point out in that episode,"
30:54;30:55;"and I've thought about this before,"
30:55;31:00;"in this episode, your character gets ice cream on a cone"
31:00;31:03;"and the two people she's with get it in a cup"
31:03;31:05;"and she's going through a tough time in her life"
31:05;31:06;"and she's saying like,"
31:06;31:07;"""You guys couldn't have just gotten a cone"
31:07;31:09;"in solidarity with me."""
31:09;31:10;"And I've thought about that a lot."
31:10;31:13;"It is funny, like when you go get ice cream with people,"
31:13;31:15;"'cause already in our culture,"
31:15;31:16;"we know that there's something shameful"
31:16;31:18;"about going to get ice cream."
31:18;31:19;"We know that we're doing something bad"
31:19;31:21;"when we go to get ice cream together."
31:21;31:22;"- Right."
31:22;31:23;"- And so it's a little bit--"
31:23;31:24;"- Bummer."
31:24;31:25;"- No, I'm just saying,"
31:25;31:28;"like we live in a very health conscious culture"
31:28;31:30;"where it's hard to just enjoy ice cream."
31:30;31:33;"Like we know we're being, that's how I feel."
31:33;31:35;"You know you're being bad, but it's kind of like,"
31:35;31:37;"so if you're going, the whole experience of ice cream"
31:37;31:39;"does involve getting a cone,"
31:39;31:41;"which you expertly pointed out."
31:41;31:43;"And it's funny if you like make a plan to get ice cream"
31:43;31:44;"and then you get the cone"
31:44;31:45;"and then somebody else just gets a cup."
31:45;31:46;"- Right."
31:46;31:48;"- It's a little bit like,"
31:48;31:49;"I thought we were gonna rob this bank together."
31:49;31:50;"- Right."
31:50;31:51;"- Yeah."
31:51;31:52;"- I think that's with so much stuff though,"
31:52;31:54;"'cause there's sometimes where you're out for dinner"
31:54;31:56;"with friends and you're like,"
31:56;31:58;"""Does anyone else wanna get a drink?"""
31:58;31:59;"And if they don't wanna get a drink,"
31:59;32:01;"you're like, ""Okay, thanks."
32:01;32:02;"I guess I won't get a drink."""
32:02;32:04;"But it's not their fault that you can't drink,"
32:04;32:06;"but it is at the same time."
32:06;32:07;"- Yeah, I just ignore that."
32:07;32:07;"I just get a drink."
32:07;32:09;"(both laughing)"
32:09;32:12;"- You know, it's also weird when people,"
32:12;32:15;"some people feel very strongly about"
32:15;32:17;"they don't wanna eat if the other person's not eating."
32:17;32:18;"- Right."
32:18;32:20;"That's a weird girl thing."
32:20;32:20;"Do you guys do that?"
32:20;32:21;"- Do you mean if the food comes before"
32:21;32:22;"the other food comes? - Some guys."
32:22;32:25;"- Or just like, ""I already had lunch, I'll sit with you."""
32:25;32:28;"- Yeah, because I feel like the whole thing is"
32:28;32:30;"we're just getting together to chop it up."
32:30;32:32;"We're just getting together to have a good time."
32:32;32:35;"Like, I don't know, so Jake, if you..."
32:35;32:36;"- Okay."
32:36;32:38;"- If you hit me up, if you were in my neighborhood,"
32:38;32:40;"and you said, ""Hey man, I'm in the hood."""
32:40;32:41;"- Starving."
32:41;32:42;"- Starving."
32:42;32:44;"Wanna crush a burrito with me."
32:44;32:47;"And I say, ""You know what, Jake?"
32:47;32:50;"I already cooked myself a nice organic stir fry at home,"
32:50;32:52;"but I'd love to come sit with you at the burrito place."""
32:52;32:54;"- Chipotle."
32:54;32:55;"- Yeah, Chipotle."
32:55;32:57;"Would you be like, ""Sweet, meet you there."""
32:57;33:00;"Or would you be like, ""Forget it."""
33:00;33:02;"- I'd probably be like, ""Forget it."""
33:02;33:03;"- Really?"
33:03;33:05;"- I'd wanna hang, but I wouldn't wanna like,"
33:05;33:09;"subject you to like, sitting at the Chipotle with me."
33:09;33:13;"I'm picturing the Chipotle on Beverly and La Brea."
33:13;33:14;"- Melrose and La Brea."
33:14;33:15;"- Okay, Mel, sorry."
33:15;33:17;"Melrose and La Brea, Chipotle."
33:17;33:19;"I'm like, ""Dude, I'm like 10 minutes out."
33:19;33:21;"Roll at me."
33:21;33:22;"Let's meet."
33:22;33:24;"I'm gonna sit down and eat a burrito in front of you."""
33:24;33:26;"- You don't want me to come to the Chipotle"
33:26;33:27;"'cause I already ate?"
33:27;33:28;"- It depends."
33:28;33:31;"Like, it's honestly like a really hard call."
33:33;33:36;"- I think it depends on like, what I'm dealing with."
33:36;33:38;"- I just wanna add one wrinkle to the equation."
33:38;33:40;"You're working that day."
33:40;33:42;"You're sweating it out on the job site all morning."
33:42;33:43;"- Okay."
33:43;33:45;"- You have 45 minutes for lunch."
33:45;33:46;"We haven't seen each other in a few weeks"
33:46;33:48;"'cause you've been at all these weddings."
33:48;33:50;"And then you hit me up."
33:50;33:53;"I got a tight 45 to leave the job site,"
33:53;33:54;"hit Chipotle and get back to the job site."
33:54;33:56;"- I love this job site."
33:56;33:59;"- Do you wanna link up?"
33:59;34:01;"And I say, ""Absolutely, man."
34:01;34:03;"I'd love to see you in Ketchup."""
34:03;34:07;"Although, I'll be honest, I did just go to Sweet Greens"
34:07;34:09;"and eat a kind of kale thing."
34:09;34:11;"- Kale Caesar."
34:11;34:14;"- Are you gonna literally just slam the door shut?"
34:14;34:16;"We're not gonna see each other otherwise."
34:16;34:17;"- I am."
34:17;34:18;"I'm gonna slam it."
34:18;34:19;"I'm gonna slam it."
34:19;34:20;"- Wow."
34:20;34:21;"- I know we're trying to get away from this,"
34:21;34:22;"but I actually thought of the example"
34:22;34:24;"that is better than yours."
34:24;34:25;"- Okay."
34:25;34:28;"- So you and your friend both have lunch together"
34:28;34:31;"and you get the same lunch, like the same amount of food."
34:31;34:33;"And then two hours later,"
34:33;34:36;"you're kind of in the mood for a snack."
34:36;34:38;"And you're like, ""I think we should get a snack."
34:38;34:39;"Don't you think?"""
34:39;34:42;"And they're like, ""No, I'm not really hungry."""
34:42;34:43;"- Ooh."
34:43;34:44;"- Okay."
34:44;34:46;"- Then you're like, ""That sucks."""
34:46;34:48;"- Because you guys are just spending all day together?"
34:48;34:51;"- Because you would feel like we had the same amount of food."
34:51;34:53;"Why am I hungry and you're not?"
34:53;34:54;"- Oh."
34:54;34:57;"So it's a full day hang."
34:57;34:59;"- Yeah, like why are we not both wanting a snack right now?"
34:59;35:02;"I mean, that's almost like a couple situation."
35:02;35:02;"- Maybe."
35:02;35:04;"- Like a couple, like, you know,"
35:04;35:05;"eat lunch with your girlfriend, it's the same thing."
35:05;35:06;"And then two hours later, you're just like."
35:06;35:09;"- Yeah, but in a couple, you know each other so well"
35:09;35:10;"that I don't know."
35:10;35:11;"- Okay, so there's less."
35:11;35:13;"- It's more of a competitive friend thing."
35:13;35:14;"- Right, right."
35:14;35:15;"- Yeah, in a couple, it's not gonna be."
35:15;35:16;"- Okay."
35:16;35:17;"- If you're with your girlfriend, you're like,"
35:17;35:18;"""I really could go for a Modelo."""
35:18;35:19;"She's gonna, ""Of course you can."""
35:19;35:20;"- Yeah, copy that."
35:20;35:22;"♪ I hear some people ♪"
35:22;35:27;"♪ They're talking me down ♪"
35:27;35:29;"♪ Swing off my name ♪"
35:29;35:32;"♪ Passing 'round ♪"
35:32;35:37;"♪ They don't mention the happy times ♪"
35:37;35:40;"♪ They do their thing ♪"
35:40;35:44;"♪ I do mine ♪"
35:44;35:49;"♪ Ooh baby, that's hard to change ♪"
35:49;35:54;"♪ I can't tell them how to feel ♪"
35:55;36:00;"♪ Some get strong, some get strange ♪"
36:00;36:05;"♪ Sooner or later it all gets real ♪"
36:05;36:10;"♪ Walk on, walk on ♪"
36:10;36:14;"♪ Walk on, walk on ♪"
36:14;36:16;"♪ Walk on ♪"
36:16;36:34;"♪ I remember the good old days ♪"
36:34;36:38;"♪ Stayed up all night ♪"
36:38;36:40;"♪ Getting crazed ♪"
36:40;36:45;"♪ And the money was not so good ♪"
36:45;36:51;"♪ But we still did the best we could ♪"
36:51;36:57;"♪ Ooh baby, that's hard to change ♪"
36:57;37:02;"♪ I can't tell them how to feel ♪"
37:02;37:08;"♪ Some get strong, some get strange ♪"
37:09;37:14;"♪ Sooner or later it all gets real ♪"
37:14;37:17;"♪ Walk on, walk on ♪"
37:17;37:22;"- So Kazzy, as we said earlier,"
37:22;37:25;"Seinfeld 2000 is what brought you to Time Crisis."
37:25;37:26;"So we have him on the mic."
37:26;37:27;"What's up, Seinfeld?"
37:27;37:28;"- Hey, what's up?"
37:28;37:34;"- So you guys met via Instagram DMs."
37:34;37:35;"- Yeah."
37:35;37:38;"The most millennial way to meet someone."
37:38;37:39;"- Extreme millennial."
37:39;37:40;"Slid into my DMs."
37:40;37:43;"- Which is probably why you thought I was 15, 14 years old."
37:43;37:44;"- Yeah, you were 16."
37:44;37:45;"- Seinfeld 2000 is a man."
37:45;37:47;"We won't say much beyond that."
37:47;37:48;"(laughing)"
37:48;37:49;"- He's a full grown man."
37:49;37:51;"- He's a full grown man."
37:51;37:51;"And tall."
37:51;37:53;"- Good looking too."
37:53;37:54;"- And handsome."
37:54;37:54;"- Oh, absolutely."
37:54;37:56;"- Okay, so this kind of begs the question,"
37:56;37:59;"obviously Seinfeld must have loomed large in your life"
37:59;38:01;"with your father being the co-creator."
38:01;38:03;"But is it a situation where people assume that,"
38:03;38:06;"wow, you must have grown up so in the mix with Seinfeld?"
38:06;38:08;"I guess by the time Seinfeld was off the air,"
38:08;38:09;"what, you four?"
38:09;38:11;"- Yeah, I was so young."
38:11;38:14;"I mean, there's like pictures of me as a baby"
38:14;38:15;"on the set and stuff,"
38:15;38:18;"but I don't remember anything because I was so little."
38:18;38:22;"But I didn't know the impact till I really went to college."
38:22;38:25;"- And people were like, whoa, that's your dad?"
38:25;38:27;"- Well, I went to basically like screenwriting school"
38:27;38:28;"for TV."
38:28;38:31;"So it was like in every class and I was like, whoa,"
38:31;38:32;"this is so weird."
38:32;38:34;"I guess I'm an idiot, but."
38:34;38:34;"- Wait, you did?"
38:34;38:36;"Wait, that's a thing when you're 18?"
38:36;38:37;"Could a?"
38:37;38:40;"- Well, Emerson has the major in screenwriting for TV."
38:40;38:41;"- Gotcha."
38:41;38:42;"- When it came up,"
38:42;38:44;"would kind of the whole class look at you kind of thing?"
38:44;38:46;"- I hoped most people didn't know about it,"
38:46;38:49;"but some people did and some people would look at me."
38:49;38:51;"But it was awkward."
38:51;38:53;"- I can imagine this situation would be."
38:53;38:54;"Is it awkward?"
38:54;38:56;"'Cause you know, Seinfeld 2000,"
38:56;38:58;"as a major Seinfeld enthusiast,"
38:58;39:00;"on the show many times,"
39:00;39:04;"another beloved 90s sitcom, ""Friends"" comes up"
39:04;39:05;"and I can see that."
39:05;39:06;"Yeah, exactly."
39:06;39:10;"- The way he, even just the word ""Friends"","
39:10;39:11;"he just bristles at it."
39:11;39:13;"He really dislikes it."
39:13;39:14;"He's agnostic on ""Frasier"","
39:14;39:16;"but ""Friends"" really bothers him."
39:16;39:18;"- That really makes me so happy though,"
39:18;39:19;"I have to tell you."
39:19;39:21;"Because there's a lot of people that don't even know"
39:21;39:23;"that it was a copy."
39:23;39:24;"- Yeah, I know."
39:24;39:26;"- There's people that aren't even aware of it."
39:26;39:27;"- Nah."
39:27;39:27;"- Wait, wait, wait."
39:27;39:28;"- It's really upsetting."
39:28;39:30;"- I think I might be one of these people."
39:30;39:32;"""Friends"" is a copy of ""Seinfeld""?"
39:32;39:34;"- How many shows were in a New York apartment"
39:34;39:35;"before ""Seinfeld""?"
39:35;39:36;"- I'll tell you."
39:36;39:38;"- Family, domestic situation."
39:38;39:38;"- ""Money Moaners""."
39:38;39:41;"- ""Friends"" wasn't the only one that copied it also."
39:41;39:42;"- Oh right, 'cause it wasn't a family show."
39:42;39:44;"- But there's so many factors to it."
39:44;39:48;"I mean, they could easily have just had Chandler and Joey"
39:48;39:51;"live a door down and it had to be like right across."
39:51;39:52;"Like that's the exact same."
39:52;39:54;"I mean, there's actual shots,"
39:54;39:57;"like cinematic shots that were taken."
39:57;40:00;"So it goes so far, but I'm like so passionate about it"
40:00;40:02;"because I can't really talk about it"
40:02;40:05;"'cause people are like, ""Okay, 'cause yeah."""
40:05;40:07;"- Right, but you feel like you looked at this,"
40:07;40:09;"you looked at the evidence dispassionately"
40:09;40:12;"and you realize that this is the case."
40:12;40:14;"- It couldn't be more obvious."
40:14;40:16;"- I feel like tonally, they're worlds apart."
40:16;40:18;"I mean, yes, they're both set in New York"
40:18;40:19;"with people in their apartments."
40:19;40:22;"First of all, the ""Friends"" people are in their 20s."
40:22;40:26;"The ""Seinfeld"" characters are in their late 20s, 30s."
40:26;40:27;"- See a massive difference."
40:27;40:28;"- No, no, no, no, no, no."
40:28;40:29;"Not to split hairs, not splitting hairs."
40:29;40:32;"Totally couldn't be farther apart."
40:32;40:33;"""Friends"" is sincere."
40:33;40:35;"- I mean, you're not gonna be able to write the same way."
40:35;40:37;"That would be impossible."
40:37;40:38;"But I mean, I think they were like,"
40:38;40:40;"""Oh, that show did really well."
40:40;40:42;"""Let's make the exact same plot,"
40:42;40:43;"""but we'll be writing it."""
40:43;40:45;"So it'll be, I mean, that's not,"
40:45;40:47;"I don't know if that's exactly what they thought,"
40:47;40:48;"but it's like- - Who created ""Friends""?"
40:48;40:52;"- Someone named Marty Kaufman and then two other people."
40:52;40:53;"Crane, I remember seeing in a credit."
40:53;40:55;"I love ""Friends,"" by the way."
40:55;40:55;"I watch ""Friends"" all the time."
40:55;40:56;"- Okay, you're not mad at it."
40:56;40:57;"Okay, that's important to point out."
40:57;41:00;"- I watch it all the time, but I know it copied."
41:00;41:02;"- Is there a Kazzy Kaufman?"
41:03;41:04;"Have you guys ever crossed paths?"
41:04;41:07;"(all laughing)"
41:07;41:09;"- No, that would be very funny."
41:09;41:11;"- So ""Seinfeld 2000,"""
41:11;41:14;"maybe some ""Time Crisis"" listeners"
41:14;41:16;"might primarily know you"
41:16;41:18;"as you're the person who runs ""Time Crisis 2000,"""
41:18;41:20;"the account, you have your Twitter account,"
41:20;41:21;"but more than ever,"
41:21;41:23;"you have this thriving Instagram account."
41:23;41:25;"- Yeah, it's booming, for sure."
41:25;41:28;"- And before you came on board"
41:28;41:32;"as one of a beloved member of the team,"
41:32;41:33;"back when you and I were kind of more,"
41:33;41:35;"I guess, what you'd call frenemies,"
41:35;41:38;"you were this wild Twitter account that I really liked."
41:38;41:39;"And we've had our ups and downs,"
41:39;41:41;"but we kind of ended up in a good place."
41:41;41:41;"And at this point,"
41:41;41:45;"not only do I consider our beef squashed,"
41:45;41:49;"I really, I feel defensive of you and ""Seinfeld 2000."""
41:49;41:52;"I've noticed because Instagram,"
41:52;41:55;"just one more way that the social media"
41:55;41:56;"can toy with our emotions,"
41:56;42:00;"they've gotten the explore column on Instagram,"
42:00;42:03;"whatever they did to the algorithm, it's bananas."
42:03;42:05;"I'm trying to pay attention to something."
42:05;42:07;"I'm like, ""Let me close this (beep)."""
42:07;42:09;"And then it's literally, I've got it open again,"
42:09;42:10;"and I have no memory of opening it again."
42:10;42:11;"You ever have that experience?"
42:11;42:14;"You close Instagram, and you're looking at it again?"
42:14;42:17;"And increasingly, I don't even look at my feed,"
42:17;42:18;"so I don't even look at what's happening"
42:18;42:19;"with my friends and loved ones."
42:19;42:21;"I'm just looking at this,"
42:21;42:22;"do I interact with accounts similar to this one?"
42:22;42:23;"So I'll show you this one."
42:23;42:25;"So anyway. - I never look at that."
42:25;42:26;"- Don't look, man. - Yeah."
42:26;42:27;"- It's gonna suck you in. - You'll never be able to stop."
42:27;42:28;"- Jeez, all right."
42:28;42:30;"- Because I follow ""Seinfeld 2000,"""
42:30;42:32;"I'm getting all these ""Seinfeld"" accounts,"
42:32;42:34;"and increasingly, I'm looking at some of them,"
42:34;42:36;"and I'm like, ""Is this 'Seinfeld 2000'?"""
42:36;42:38;"'Cause it's this whole booming industry,"
42:38;42:40;"and I feel like you're the OG."
42:40;42:41;"- Yes. - Is it fair to say"
42:41;42:43;"that you're the first person"
42:43;42:45;"who ever took an image from the news"
42:45;42:47;"and then did a slow zoom"
42:47;42:50;"and played the ""Curb Your Enthusiasm"" music?"
42:50;42:52;"- Well, here's the thing about that."
42:52;42:53;"You know when you can have an idea,"
42:53;42:55;"and you think it's an independent idea,"
42:55;42:57;"and then concurrently, there's been another idea?"
42:57;42:59;"- Like Edison and Tesla. - Yes."
42:59;43:01;"- Exactly, or-- - ""Seinfeld"" is French."
43:01;43:02;"- To quote, right? - Maybe."
43:02;43:04;"- It's Ziggy."
43:04;43:05;"People have pointed out to me"
43:05;43:09;"that this apparently was a thing called the ""frolic effect"""
43:09;43:11;"that was a thing on YouTube."
43:11;43:13;"But as far as I'm concerned,"
43:13;43:14;"I kinda took it to another level."
43:14;43:18;"- If you thought of it yourself, you got the credit for it."
43:18;43:20;"- And I feel like he brought it to Twitter"
43:20;43:21;"and to Instagram. - True."
43:21;43:23;"- Like you did the first Chris Christie one"
43:23;43:25;"standing next to Trump, right? - Yes."
43:25;43:25;"- Yeah. - That's hilarious."
43:25;43:29;"- That was a pivotal moment in that meme."
43:29;43:30;"- ""Seinfeld 2000"" is so cool, by the way,"
43:30;43:33;"'cause it actually isn't just like repeating memes."
43:33;43:35;"Like it's original."
43:35;43:36;"It's an original concept."
43:36;43:39;"- And sometimes people think that these memes are repeated,"
43:39;43:40;"or, ""Oh, you took that from me?"""
43:40;43:42;"No, it's all stuff that I come up with."
43:42;43:43;"I try to be original."
43:43;43:45;"So thank you for recognizing that."
43:45;43:47;"- I have to ask what your guys' beef was about, though,"
43:47;43:49;"'cause that was like a quick mention."
43:49;43:50;"- Oh, yeah. - I'm so curious."
43:50;43:52;"- That's true, and sometimes ""Crisis"" listeners,"
43:52;43:55;"depending when they got on board, might not remember."
43:55;43:58;"And maybe you can chime in here."
43:58;44:02;"This guy, for years, has this deeply held belief"
44:02;44:04;"that ""Seinfeld"" could come back on TV."
44:04;44:06;"He started out guessing about what ""Seinfeld"""
44:06;44:08;"would be like if it was on TV,"
44:08;44:10;"and then eventually a corner was turned"
44:10;44:12;"where he wasn't just saying,"
44:12;44:15;"imagining a modern ""Seinfeld."""
44:15;44:17;"He truly started to believe that it might happen."
44:17;44:20;"And I just think there's no evidence to support that."
44:20;44:21;"And I would sometimes say to him,"
44:21;44:22;"""You know, this is a pipe dream."""
44:22;44:23;"And the way he would react,"
44:23;44:26;"it would be as if I told him"
44:26;44:27;"that Donald Trump wasn't president."
44:27;44:28;"- Right. - You know, he'd act like--"
44:28;44:29;"- Or it's like a 9/11 conspiracy."
44:29;44:32;"- Did we ever think that Donald Trump would be president?"
44:32;44:34;"No, and yet here we are."
44:34;44:35;"- That's a very good argument."
44:35;44:38;"- Okay, I picked a terrible example."
44:38;44:40;"Okay, but my point is that the way"
44:40;44:44;"that you would talk about it made me feel unheard."
44:44;44:46;"And the way that you jumped down my throat about it--"
44:46;44:47;"- That is so funny."
44:47;44:50;"- You jumped down my throat about it, and I just--"
44:50;44:52;"- Guys, guys, you know, we're cool now,"
44:52;44:53;"and that's really all that matters."
44:53;44:56;"♪ I'll leave my words, I swear I will ♪"
44:56;44:58;"♪ If I am wrong, I'll pay the bill ♪"
44:58;45:01;"♪ No God for me, I'd look, but still ♪"
45:01;45:06;"♪ There's one here up my sleeve ♪"
45:06;45:08;"♪ Believe I'm wrong, I'll never win ♪"
45:08;45:11;"♪ But I've been around when times are thin ♪"
45:11;45:13;"♪ Will I miss you, I bet I will ♪"
45:13;45:17;"♪ I might even lose some sleep ♪"
