Start Timestamp;End Timestamp;Transcript
29:55;30:01;"So what's up Mark, you're in New York, we're very lucky that I just randomly emailed you. I don't know, I had like a spidey sense that you might be in New York."
30:01;30:02;"Yeah."
30:02;30:03;"'Cause you're from New York."
30:03;30:04;"I'm from New York."
30:04;30:05;"Where were you born?"
30:05;30:09;"Originally I was born in London, but I moved to New York when I was eight. So I grew up in New York pretty much."
30:09;30:10;"So from eight to..."
30:10;30:12;"I grew up in New York from eight to about 45."
30:12;30:14;"Eight to 45."
30:14;30:15;"Eight to..."
30:15;30:16;"Age 46."
30:16;30:20;"Eight to 32, about. And then the last five years I've lived in England."
30:20;30:21;"You lived in New York more than London."
30:21;30:32;"Yeah. I definitely feel spiritually like a New Yorker for whatever that means. I feel like when I'm in this city, it's like I know the rhythm of it. I love London too, it's
amazing, but I spend so much time here."
30:32;30:40;"As someone who feels like he's allowed to tell people whether or not they're from New York, I would say you're from New York. You spent your formative years here."
30:40;30:41;"Thank you."
30:41;30:45;"I really need to get sound effects on deck in the future."
30:45;30:46;"One for each borough."
30:46;30:47;"Yeah."
30:47;30:52;"Yeah, that would be the Queen's sound effect because the endorsement was coming from Queen."
30:52;30:56;"Exactly. So you came back here for your friend's wedding?"
30:56;30:57;"I came back..."
30:57;30:58;"High school friend?"
30:58;30:59;"High school friend."
30:59;31:00;"Where'd you go to high school?"
31:00;31:01;"I went to a school called Collegiate High School."
31:01;31:02;"On the Upper West Side?"
31:02;31:03;"Yeah."
31:03;31:04;"They had a good wrestling program."
31:04;31:06;"Not when I was on it."
31:06;31:08;"Wait, were you on the wrestling team?"
31:08;31:09;"Yeah."
31:09;31:10;"Oh my God."
31:10;31:11;"This is terrible."
31:11;31:12;"Wait, you got the totally wrong body type for wrestling."
31:12;31:14;"I had the wrong body type for everything."
31:14;31:16;"No, you could have been okay at basketball."
31:16;31:17;"But I didn't have the coordination."
31:17;31:25;"I moved from New York to New York when I was just old enough to have missed all the kiddie sports camps and anything that would have given me a leg up."
31:25;31:28;"And I definitely didn't have the... Some people know this story."
31:28;31:30;"You weren't playing sports in the UK?"
31:30;31:38;"Yeah, but football. But then I got here and it was like everyone assumed that I was going to be really good at football, soccer, because I was from England and I wasn't."
31:38;31:41;"So there was massive levels of disappointment."
31:41;31:47;"And then I ran... I told this story a couple of times. I apologize if you heard it."
31:47;31:50;"But I ran the wrong way in the relay race at field day."
31:50;31:56;"So the coach called me Wrong Way Ronson and that name actually stuck for like seven years because it sounded so good."
31:56;31:57;"Does anybody still call you that?"
31:57;32:06;"Yeah, my friend. Anybody who knew me from the third grade, he has that song, ""The Wrong Way"" by Sublime as the ringtone when I call him."
32:06;32:08;"My friend Daniel, thank you."
32:08;32:13;"All right, let's play a new song from my man Mark Ronson. How about ""Feel Right""?"
32:14;32:18;"Ladies and gentlemen, give it up for Mystic Bro!"
32:18;32:22;"Calling all cars in the foot of Prince of the South, kill that gabba dabba doo, I just got out."
32:22;32:27;"Still rapping, slapping kittens and grabbing my crotch. I'm the hardest, the go-fartest, the hardest to rock."
32:27;32:31;"You gon' mess around and make me knock your fruit juice loose. Banana, your watermelon and pomegranate too."
32:31;32:36;"Rhyming kung fu, that's split bamboo. Crowd rocking, ain't no stopping that rapping ass fool."
32:36;32:40;"I've been bad, bro, but you're getting mad fucked. I'm gonna have to light you up."
32:40;32:44;"I eat flames up, craft fire out. You make me light my boat."
32:44;32:49;"Skip me, with me, I got a lot of good beans. All day I'm a freaking dollhouse ice movie."
32:49;32:53;"Curtains go up, it's going down, tell that thing not to frame with my band."
32:53;32:54;"Wow!"
32:54;32:57;"Come on, come on, uh!"
32:57;32:59;"I feel right in this mother-fucker. Right!"
32:59;33:01;"Feel good in this mother-fucker. Right!"
33:01;33:03;"My whole hood in this mother-fucker. Right!"
33:03;33:06;"And we gon' ride this mother-fucker for you all night."
33:06;33:08;"I feel right in this mother-fucker. Right!"
33:08;33:10;"Feel good in this mother-fucker. Right!"
33:10;33:12;"My whole hood in this mother-fucker. Right!"
33:12;33:15;"And we gon' ride this mother-fucker for you all night."
33:15;33:17;"And we gon' ride this mother-fucker for you all night."
33:17;33:19;"Yeah, we gon' ride this mother-fucker for you all night."
33:19;33:20;"Right!"
33:20;33:23;"Woo!"
33:23;33:24;"Yeah!"
33:24;33:29;"Come on!"
33:29;33:32;"Mystical! Don't hurt him now!"
33:32;33:33;"Sheesh!"
33:33;33:35;"Grab it on my pants, she trying to pull it out my pocket."
33:35;33:37;"Don't let go the muscle or you gon' pull it out the socket."
33:37;33:39;"It's exercise with thighs and hip muscles."
33:39;33:41;"This exercise you gon' burn some lip muscles."
33:41;33:43;"Let the music work your ear muscles."
33:43;33:45;"And if it's skinny then use your little muscles."
33:45;33:47;"A bag, bag and two bags for these apples."
33:47;33:50;"But plow, plow can smash when we hustle."
33:50;33:52;"Last time you had it like a sandwich, huh?"
33:52;33:54;"When it had somebody that puts it for you, your ass couldn't handle it."
33:54;33:55;"You can't stand it!"
33:55;33:58;"To make matters worse, you gotta go to the studio of Bruno Mars."
33:58;33:59;"On another planet."
33:59;34:00;"Don't get mad, I'm just saying it."
34:00;34:01;"Don't believe it 'cause I'm saying it."
34:01;34:03;"Believe it 'til I'm dead."
34:03;34:05;"I'm doing the rapping and the bustling."
34:05;34:07;"Ronson on the smacking and the cutting."
34:09;34:11;"Come on, come on, come on."
34:11;34:13;"Feel right in this mother f***."
34:13;34:14;"Right."
34:14;34:15;"Feel good in this mother f***."
34:15;34:16;"Right."
34:16;34:17;"My whole hood in this mother f***."
34:17;34:18;"Right."
34:18;34:20;"And we gon' ride this mother f*** all night."
34:20;34:21;"Feel right in this mother f***."
34:21;34:22;"Right."
34:22;34:23;"Feel good in this mother f***."
34:23;34:24;"Right."
34:24;34:25;"My whole hood in this mother f***."
34:25;34:26;"Right."
34:26;34:29;"And we gon' ride this mother f*** all night."
34:29;34:31;"And we gon' ride this mother f*** all night."
34:31;34:33;"Yeah, we gon' ride this mother f*** all night."
34:33;34:34;"Bang!"
34:37;34:39;"Get down."
34:42;34:43;"Come on."
34:44;34:45;"Wait a minute now."
34:45;34:47;"Give it to 'em on the one."
34:47;34:49;"Uh, this the intermission."
34:49;34:51;"Break it down so the people listen."
34:51;34:53;"Take a second to wipe my sweat."
34:53;34:55;"Might be the only chance you get to catch your breath."
34:55;34:57;"Don't get too comfortable here."
34:57;34:59;"Better believe I'm bringing better ruffle in here."
34:59;35:03;"Just when you thought you can cool down and sip some of that water."
35:03;35:04;"Shit."
35:06;35:07;"I'm back."
35:07;35:08;"Say it again."
35:08;35:09;"Feel right in this mother f***."
35:09;35:10;"Right."
35:10;35:11;"Feel good in this mother f***."
35:11;35:12;"Right."
35:12;35:13;"My whole hood in this mother f***."
35:13;35:14;"Right."
35:14;35:16;"And we gon' ride this mother f*** all night."
35:16;35:18;"Feel right in this mother f***."
35:18;35:19;"Right."
35:19;35:20;"Feel good in this mother f***."
35:20;35:21;"Right."
35:21;35:22;"My whole hood in this mother f***."
35:22;35:23;"Right."
35:23;35:25;"And we gon' ride this mother f*** all night."
35:27;35:29;"Yeah, we gon' ride this mother f*** all night."
35:29;35:30;"Bang!"
35:31;35:33;"Ladies and gentlemen, one more time."
35:33;35:34;"Put your hands together for Mystica."
35:36;35:38;"Don't it feel good?"
35:38;35:39;"Ain't it making us feel good tonight?"
35:42;35:44;"Thank you Mr. Ronson for bringing us together this evening."
35:46;35:48;"We're gon' go ahead and head over to the after party."
35:49;35:50;"We'll see y'all uptown."
35:51;35:52;"Come on."
35:52;35:53;"What's up?"
35:53;35:55;"You're listening to Time Crisis with Ezra."
35:55;35:58;"I'm here with Despot and our special guest, Mark Ronson."
35:58;35:59;"Yo."
35:59;36:01;"[applause]"
36:01;36:03;"The Mark Ronson we were talking about before."
36:03;36:04;"He's from New York."
36:04;36:05;"I feel like a lot of people don't know that."
36:05;36:06;"Yeah."
36:06;36:09;"You find that generally people are confused and dismayed by your accent?"
36:09;36:10;"Or they like it?"
36:10;36:14;"I think it's weird because, you know, when I moved here when I was eight,"
36:14;36:15;"I had a funny accent."
36:15;36:17;"Kids, you know, they tease you."
36:17;36:19;"They call me ""Calmy."""
36:19;36:21;"It doesn't make a lot of sense, but I was called ""Calmy."""
36:21;36:23;"So you're just like, you're gonna fit in."
36:23;36:26;"So I probably started sounding American anyway because I lived here."
36:26;36:28;"And then when I go back to England, they'll be like,"
36:28;36:30;"""Why do you sound American all of a sudden?"""
36:30;36:35;"So you're in this sort of middle ground you don't really sound like anywhere."
36:35;36:36;"And it's just what happens."
36:36;36:40;"So I used to hate it, and now I just know this is my voice."
36:40;36:41;"I live with it."
36:41;36:45;"But I do wish I just had one accent that just stayed no matter where I went."
36:45;36:46;"But that's not gonna happen."
36:46;36:48;"I like the right in the middle accent."
36:48;36:50;"I like--well, yours is authentic."
36:50;36:52;"It's funny because it reminds me of--"
36:52;36:57;"there are rich New York kids who try to speak like they have an English accent."
36:57;36:58;"Really?"
36:58;37:03;"You only get real cred if you have lived in both England and America"
37:03;37:04;"before the age of 18."
37:04;37:05;"Right."
37:05;37:06;"Okay."
37:06;37:07;"Which you did."
37:07;37:08;"Yeah, I did."
37:08;37:09;"There are all these rules."
37:09;37:11;"So now you're from New York, and your accent is valid."
37:11;37:12;"Yeah."
37:12;37:13;"Yes."
37:13;37:15;"I'm leaving here with two gold stars today."
37:15;37:17;"I'm interested--I feel like a lot of people--"
37:17;37:21;"do you feel like because you just dropped one of the biggest songs of all time"
37:21;37:25;"that a lot of people don't understand who Mark Ronson is?"
37:25;37:27;"Like your name is out there like it's never been before,"
37:27;37:30;"but you've got also more people probably more confused than ever before."
37:30;37:35;"Probably, but you know, like I can't--the song and the song doing what it does"
37:35;37:38;"is incredible, and if that means that certain people want to go back"
37:38;37:41;"and check out stuff I've done before or some people really just don't care"
37:41;37:44;"and they just want to say they like that song, it's kind of okay."
37:44;37:49;"But I think that it's such a funny era that we're in with the producer DJ"
37:49;37:52;"and the producer's artist and, you know, people like Calvin Harris"
37:52;37:56;"and Ghetto and Avicii and their names being in front of the singers and stuff."
37:56;37:59;"It's like I don't think anybody knows what any of these people do,"
37:59;38:03;"and it's because producer is such a kind of vague blanket term."
38:03;38:05;"It means such different things to different people,"
38:05;38:08;"what you do technically in the studio."
38:08;38:12;"So I don't think--I don't know what half of these people do"
38:12;38:13;"when I see their names on the record."
38:13;38:16;"I don't know if they've got like three interns in a room making beats"
38:16;38:18;"or they're doing it themselves or whatever."
38:18;38:19;"Do you have interns?"
38:19;38:20;"I don't."
38:20;38:21;"Do you have assistants?"
38:21;38:22;"I don't."
38:22;38:25;"I have--I wish--it would probably be good if I did,"
38:25;38:27;"and I'd probably be more prolific and have more output,"
38:27;38:29;"but I have a specific thing that I know what I like"
38:29;38:33;"and I've never met anybody that I could rip off that could do that for me."
38:33;38:34;"Wait, but who gets your dry cleaning?"
38:34;38:35;"They deliver."
38:35;38:36;"Nice."
38:36;38:37;"Yeah."
38:37;38:39;"If I'm not home, they just leave it under the mat."
38:39;38:41;"You got a cleaning lady?"
38:41;38:43;"Twice a week."
38:43;38:44;"That's pretty frequent."
38:44;38:45;"It's good."
38:45;38:47;"I do once every other."
38:47;38:48;"Lord Ronson."
38:48;38:50;"He must be very clean."
38:50;38:52;"Yeah, I don't really make much."
38:55;38:58;"♪ Drinking wine, feeling fine ♪"
38:58;39:01;"♪ Waitin' here to find the sign ♪"
39:01;39:05;"♪ That I can understand ♪"
39:05;39:07;"♪ Yes I am ♪"
39:07;39:11;"♪ So every day, I spend my time ♪"
39:11;39:14;"♪ Drinkin' wine, feelin' fine ♪"
39:14;39:17;"♪ Waitin' here to find the sign ♪"
39:17;39:21;"♪ That I should take it slow ♪"
39:21;39:25;"♪ Here I go, here I go, here I go ♪"
39:25;39:27;"♪ Before he go to another dimension ♪"
39:27;39:28;"♪ My mind, body, soul, and prison ♪"
39:28;39:30;"♪ My eye, probably goin' ballistic ♪"
39:30;39:32;"♪ But listen, I'm missin' a couple of screws ♪"
39:32;39:33;"♪ They ain't never do drillin' ♪"
39:33;39:35;"♪ True, you been sippin' away at the truth ♪"
39:35;39:36;"♪ A double shot of wisdom ♪"
39:36;39:38;"♪ With do, do, do, rollin' ♪"
39:38;39:40;"♪ Do, hittin' switches, rollin' dishes ♪"
39:40;39:42;"♪ Flowin' kisses, to the pit ♪"
39:42;39:43;"♪ I'm pullin' biscuits, twistin' bit ♪"
39:43;39:45;"♪ And speak the system, code the business ♪"
39:45;39:47;"♪ Blow the sentence, go to prison ♪"
39:47;39:48;"♪ Go to church and pray to Father ♪"
39:48;39:50;"♪ Lord, forgive my sin ♪"
39:50;39:52;"♪ And only God can judge me ♪"
39:52;39:53;"♪ And he don't like no ugly ♪"
39:53;39:56;"♪ I look so fool, we good most of all ♪"
39:56;39:58;"♪ Buddy, yeah, I'm a piece of shit ♪"
39:58;40:00;"♪ I know I plead the fifth ♪"
40:00;40:02;"♪ I tell a holler if you need some ♪"
40:02;40:04;"♪ The devotion is gettin' hopeless ♪"
40:04;40:06;"♪ But hold it, I'm gettin' close as my soul is ♪"
40:06;40:08;"♪ I'm seein' ghosts as a soloist ♪"
40:08;40:10;"♪ Now a poet, hypnosis, overdose on potions ♪"
40:10;40:12;"♪ Adjustin' to the motions ♪"
40:12;40:13;"♪ And gettin' out of my emotions ♪"
40:13;40:16;"♪ Every day I spend my time ♪"
40:16;40:19;"♪ Drinkin' wine, feelin' fine ♪"
40:19;40:23;"♪ Waitin' here to find the sign ♪"
40:23;40:26;"♪ That I can understand ♪"
40:26;40:29;"♪ Yes, I am ♪"
40:29;40:32;"♪ So every day I spend my time ♪"
40:32;40:35;"♪ Drinkin' wine, feelin' fine ♪"
40:35;40:39;"♪ Waitin' here to find the sign ♪"
40:39;40:42;"♪ That I should take it slow ♪"
40:42;40:46;"♪ Here I go, here I go, here I go ♪"
40:46;40:48;"♪ Ah, kids that was every big in the room ♪"
40:48;40:50;"♪ When the flip set, tell me through all these ♪"
40:50;40:51;"♪ Boo, boo ♪"
40:51;40:52;"♪ Ah, kids that was you ♪"
40:52;40:53;"♪ Got 'em bustin' off the clip ♪"
40:53;40:54;"♪ In the middle of the office ♪"
40:54;40:56;"♪ In the message to the bosses ♪"
40:56;40:58;"♪ The Misfits new outfit is on the blog list ♪"
40:58;41:00;"♪ Gorgeous, so keep it sayin' that they cost it ♪"
41:00;41:03;"♪ 'Cause the Porsches get 'em nauseous ♪"
41:03;41:04;"♪ 'Cause I ain't even mad yet ♪"
41:04;41:05;"♪ Call me in a good mood ♪"
41:05;41:07;"♪ Paparazzi when they naggin' ♪"
41:07;41:08;"♪ Chillin' at the bag check ♪"
41:08;41:09;"♪ Hopin' show me in my good shoes ♪"
41:09;41:11;"♪ When Papa got the brand new bag ♪"
41:11;41:13;"♪ Papa got the brand new rack ♪"
41:13;41:14;"♪ That's good news, hood news ♪"
41:14;41:15;"♪ You don't look like you ♪"
41:15;41:17;"♪ How I better get a deal and come back ♪"
41:17;41:18;"♪ And I would look like you ♪"
41:18;41:20;"♪ Screamin' fin squad, hold it down ♪"
41:20;41:22;"♪ Can't drive, legally blind ♪"
41:22;41:24;"♪ If I live or die, it's up to me to decide ♪"
41:24;41:26;"♪ We was coppin' guns like it's legal to buy ♪"
41:26;41:28;"♪ The only key to survive and get a piece of the pie ♪"
41:28;41:31;"♪ Is to agree with a lot or just believe a facade ♪"
41:31;41:33;"♪ And I'll be fine just a drink and my wine, boo ♪"
41:33;41:38;"♪ I got the love bugs chirpin' at the window ♪"
41:38;41:42;"♪ But I don't need love no more ♪"
41:42;41:47;"♪ I'll be fine sippin' wine, takin' time, slow ♪"
41:47;41:51;"♪ I got the love bugs chirpin' at the window ♪"
41:51;41:54;"♪ But I don't need love no more ♪"
41:54;41:58;"♪ I'll be fine sippin' wine ♪"
41:58;42:01;"♪ So every day I spend my time ♪"
42:01;42:04;"♪ Drinkin' wine, feelin' fine ♪"
42:04;42:08;"♪ Waiting here to find a sign ♪"
42:08;42:12;"♪ That I can understand ♪"
42:12;42:14;"♪ Yes, I am ♪"
42:14;42:17;"♪ Every day I spend my time ♪"
42:17;42:20;"♪ Drinkin' wine, feelin' fine ♪"
42:20;42:24;"♪ Waiting here to find a sign ♪"
42:24;42:28;"♪ I don't care if I ever know ♪"
42:28;42:31;"♪ Here I go, here I go, here I go ♪"
42:31;42:36;"♪ Love bugs chirpin' at the window ♪"
42:36;42:39;"♪ But I don't need love no more ♪"
42:39;42:44;"♪ Folks, I'll be fine sippin' wine ♪"
42:44;42:47;"♪ Takin' time, slow ♪"
42:47;42:52;"♪ Love bugs chirpin' at the window ♪"
42:52;42:55;"♪ But I don't need love no more ♪"
42:55;43:00;"♪ Folks, I'll be fine sippin' wine ♪"
43:00;43:04;"- You're listening to Time Crisis."
43:04;43:08;"Music so hot, it'll melt your face off."
43:08;43:09;"- So Mark, you as an artist,"
43:09;43:11;"I think a lot of people don't understand,"
43:11;43:15;"you come from a straight up hip hop DJ tradition."
43:15;43:16;"- Yeah."
43:16;43:17;"- A 90s hip hop DJ tradition."
43:17;43:20;"- 90s hip hop DJ, that was the music that I loved"
43:20;43:21;"and I was like, okay, well I can't rap,"
43:21;43:22;"I don't know anything about making beats,"
43:22;43:23;"so I'm gonna DJ."
43:23;43:26;"So I would listen to Stretch Arms,"
43:26;43:28;"Talking About Vito and Flex and Red Alert,"
43:28;43:31;"Go To Club, See Clark Kent, all these DJs."
43:31;43:33;"- So this is mid 90s?"
43:33;43:36;"- Yeah, this is '93, I was 17."
43:36;43:39;"And yeah, and that was it."
43:39;43:41;"So I kinda came up, I kinda got on fast"
43:41;43:44;"'cause I was just annoying to club promoters all the time"
43:44;43:45;"and I was opening for Stretch."
43:45;43:46;"- How'd you dress back then?"
43:46;43:48;"- And Master Flex and stuff."
43:48;43:51;"I dressed slightly, I mean I was known"
43:51;43:53;"to rock the odd Aniche jumpsuit,"
43:53;43:57;"but for the most part, just a cool T-shirt"
43:57;44:00;"from Supreme or something and a pair of pseudo baggy jeans."
44:00;44:01;"- Like a beastie boy."
44:01;44:02;"- Right."
44:02;44:04;"- As a DJ, you were working with vinyl,"
44:04;44:05;"you could scratch?"
44:05;44:07;"- Yeah, I mean not A-track scratching,"
44:07;44:09;"but definitely DJ premier level."
44:09;44:11;"Well premier is incredible, but it was about,"
44:11;44:15;"I was probably, that was my hero who I tried to emulate."
44:15;44:17;"- So that's the milieu that Mark Ronson comes from."
44:17;44:19;"- That's where I came from and I think"
44:19;44:21;"that that's a pretty good background blueprint"
44:21;44:22;"to have for sure because it's like,"
44:22;44:23;"if you understand that stuff--"
44:23;44:25;"- Because you're not like a pop guy."
44:25;44:26;"- No."
44:26;44:27;"- See, I think a lot of people,"
44:27;44:30;"maybe just based on your most famous work,"
44:30;44:32;"being that it's stuff that crossed over into the pop realm,"
44:32;44:34;"they might think of you as more like"
44:34;44:36;"one of those Swedish guys."
44:37;44:38;"- Oh boy, Swedish."
44:38;44:39;"Well maybe--"
44:39;44:40;"- No, but I don't even sing in a bad way."
44:40;44:41;"- No, no, no, I know, but like,"
44:41;44:45;"oh he's just a new one of these new breed of DJ,"
44:45;44:47;"songwriter dudes who just had this song,"
44:47;44:48;"is that what you mean?"
44:48;44:49;"- Yeah, because maybe they're not sure where you're from,"
44:49;44:51;"so they don't think of you as being rooted"
44:51;44:53;"in a specific culture or scene or something."
44:53;44:56;"- Right, I guess it's a little different in England"
44:56;44:59;"where people know some of the other records I've done."
44:59;45:00;"- Right."
45:00;45:02;"- The ""Ooey"" was my first single there with Ghostface,"
45:02;45:04;"so I guess that's why it's sort of--"
45:04;45:05;"- That's what I always knew you as,"
45:05;45:07;"the guy who did that Ghostface song."
45:07;45:08;"That was it."
45:08;45:12;"- But most of the people, that's all I thought"
45:12;45:13;"you would ever do."
45:13;45:14;"- Yeah, let's listen to that song."
45:14;45:17;"Is this fair to say this is Mark Ronson's first hit?"
45:17;45:19;"- This was, well it wouldn't be fair to say"
45:19;45:21;"it was really a hit, but definitely it was my first record"
45:21;45:23;"that was like commercially available."
45:23;45:25;"- Okay, this is Mark Ronson's first hit, ""Ooey""."
45:25;45:27;"♪ La la la la la la la la la la la ♪"
45:27;45:31;"(upbeat hip hop music)"
45:31;45:33;"♪ What's the deal ♪"
45:33;45:36;"♪ Ain't nothing, pa, we just here wearing it all out ♪"
45:36;45:38;"♪ Try to get our heads right, get this money right ♪"
45:38;45:40;"♪ You know all that, you know what I'm saying ♪"
45:40;45:43;"♪ You know how it goes, just another day in the hood ♪"
45:43;45:44;"♪ Yo ♪"
45:44;45:45;"♪ La la la la la la la la la la la ♪"
45:45;45:48;"♪ Ayo, what a night, New York City, heard it going down ♪"
45:48;45:50;"♪ Friday night, midnight, Atlantic City ♪"
45:50;45:51;"♪ Slots, Mercedes, ding ding ding ding ding ♪"
45:51;45:53;"♪ When they ring off, lock the doors ♪"
45:53;45:55;"♪ That's when Ghost just eat off ♪"
45:55;45:58;"♪ She bars Paisley Road, four bitches guarding me safely ♪"
45:58;46:00;"♪ As we walk to the window, the cashier was scared ♪"
46:00;46:03;"♪ She asked for my info, the manager arrived with two guys ♪"
46:03;46:05;"♪ That's an insult, that's the cold, Miss Nicole ♪"
46:05;46:07;"♪ We talking 'bout five million dollars here ♪"
46:07;46:08;"♪ This ain't Play-Doh, though ♪"
46:08;46:10;"♪ And your heart was cold red, you going Slato's ♪"
46:10;46:13;"♪ We got Scribbles, Anthony Asin, rocking the show ♪"
46:13;46:14;"♪ Special guest star, Mark Bronson ♪"
46:14;46:17;"♪ First 500 bitches went crazy when he let they aunts in ♪"
46:17;46:19;"♪ And all he did was plug me in ♪"
46:19;46:20;"♪ I got the charge and got they cars ♪"
46:20;46:24;"♪ And ran through they whole department ♪"
46:24;46:28;"♪ Ooey ♪"
46:28;46:33;"♪ Ooey ♪"
46:33;46:37;"♪ Ooey ♪"
46:37;46:40;"♪ Ooey ♪"
46:40;46:42;"♪ When I step into the party, all the ladies wanna know ♪"
46:42;46:45;"♪ I'm hanging with the ballers, yeah, all my n-- blows ♪"
46:45;46:47;"♪ I can tell you what they say, hey, that's if you wanna know ♪"
46:47;46:49;"♪ They say, ooey ♪"
46:49;46:52;"♪ When I'm on the mama cities, all the ladies wanna roll ♪"
46:52;46:54;"♪ Be my Juliet and I can be your Romeo ♪"
46:54;46:56;"♪ If you act and manage, I can pick another ♪"
46:56;46:58;"♪ Ooey ♪"
46:58;47:01;"♪ In the middle of the summer or even 20 below ♪"
47:01;47:03;"♪ I'm a bad m--, I'm way too cold ♪"
47:03;47:05;"♪ Let me tell you what they say when I'm pulling off my drawers ♪"
47:05;47:07;"♪ They say, ooey ♪"
47:07;47:10;"♪ Hey, yo, hey, yo, I came to the party just to cut up a rug ♪"
47:10;47:11;"♪ Don't make me have to cut up a thug ♪"
47:11;47:14;"♪ Now play something for me, DJ, 'cause it's nothing but love ♪"
47:14;47:17;"♪ Posted by the ladies, you looking for something to rub ♪"
47:17;47:18;"♪ When we roll out, we roll on dubs ♪"
47:18;47:21;"♪ Rolling up buds, the dead, all units, we controlling the club ♪"
47:21;47:23;"♪ Mommies shaking their ass, they throwing it up ♪"
47:23;47:26;"♪ Like a B-Town commercial, I'm rapping the month ♪"
47:26;47:28;"♪♪"
47:28;47:32;"♪ Ooey ♪"
47:32;47:33;"♪ Ooey ♪"
47:33;47:35;"♪ La, la, la, la, la, la, la, la, la, la, la ♪"
47:35;47:37;"♪♪"
47:37;47:41;"♪ Ooey ♪"
47:41;47:42;"♪ Ooey ♪"
47:42;47:44;"♪ La, la, la, la, la, la, la, la, la, la, la, la, la ♪"
47:44;47:46;"♪ So that bang, bang, boogity up, jump the pump ♪"
47:46;47:49;"♪ When I bang big bullets, I buck up a chump ♪"
47:49;47:51;"♪ I love to get a b--, to stuck up the hump ♪"
47:51;47:53;"♪ Act all in my footage, you're stuck up, you're rump ♪"
47:53;47:55;"♪ Like, boom, y'all heard ♪"
47:55;47:57;"♪ I bust and that's my word ♪"
47:57;48:00;"♪ So if you get out of line and your b-- is mine ♪"
48:00;48:02;"♪ And I'm a runner in your house, put it in your mouth ♪"
48:02;48:04;"♪ I might be new to the game ♪"
48:04;48:07;"♪ But it's a damn shame what a brother 'bout to do to the game ♪"
48:07;48:09;"♪ I got Mark Rumb backing me up ♪"
48:09;48:10;"♪ I'm already on a song with Nate Dogg ♪"
48:10;48:12;"♪ That's why you wanna hate, dawg ♪"
48:12;48:14;"♪ Here's a warning, when Mark bring the horns in ♪"
48:14;48:16;"♪ Say the wrong thing and you won't see the morning ♪"
48:16;48:18;"♪ You don't get dealt with, man ♪"
48:18;48:20;"♪ Yo, Nate, man, let's ride on these b-- ♪"
48:20;48:21;"♪ Come on ♪"
48:21;48:23;"♪♪"
48:23;48:27;"♪ Ooh-wee ♪"
48:27;48:28;"♪ Ooh-wee ♪"
48:28;48:30;"♪ La-la-la-la, la-la-la-la-la-la ♪"
48:30;48:32;"♪♪"
48:32;48:36;"♪ Ooh-wee ♪"
48:36;48:37;"♪ Ooh-wee ♪"
48:37;48:39;"♪ La-la-la-la, la-la-la-la-la-la ♪"
48:39;48:43;"♪♪"
48:43;48:45;"♪ 'Cause I can tell you what they say ♪"
48:45;48:46;"♪ Hey, that's if you wanna know ♪"
48:46;48:49;"♪ They say, ooh-wee ♪"
48:49;48:51;"♪♪"
48:51;48:53;"That was Mark Ronson's first hit, ""Ooh-wee,"""
48:53;48:57;"just to give you a sense of the whole Mark Ronson universe."
48:57;48:58;"What year was that?"
48:58;49:00;"That was 2003."
49:00;49:01;"That sounds about right."
49:01;49:02;"That wasn't even that long ago."
49:02;49:03;"No."
49:03;49:05;"Your music career started relatively late."
49:05;49:07;"I did. I produced --"
49:07;49:08;"'Cause how old are you now? You're 39 years old?"
49:08;49:09;"I'm 39."
49:09;49:11;"I produced a few records."
49:11;49:13;"This girl named Nika Costa was the first thing I ever produced."
49:13;49:15;"Oh, yeah. Wait, was there a song called ""Light as a Feather""?"
49:15;49:16;"""Like a Feather."""
49:16;49:18;"She did the Tommy Hilfiger commercial or something."
49:18;49:19;"Exactly."
49:19;49:20;"Yeah. Wait, was she British?"
49:20;49:23;"She was from L.A."
49:23;49:24;"She's not. Okay."
49:24;49:26;"And I just met her 'cause I was DJing in clubs a lot."
49:26;49:27;"And, you know, people come up 'cause, you know,"
49:27;49:29;"when you're DJing, like, the cool parties"
49:29;49:31;"and people are, like, just waiting for you to get on the list"
49:31;49:33;"and you end up kind of beating everybody."
49:33;49:35;"So this guy came up to me and was like,"
49:35;49:37;"""Oh, I like the way you DJ. I got this girl, Nika Costa."
49:37;49:39;"I don't know what her record should sound like,"
49:39;49:40;"but I want it to feel like your DJ set."""
49:40;49:43;"'Cause I was playing, obviously, mostly hip-hop,"
49:43;49:45;"but then, you know, DJing --"
49:45;49:46;"Of meters?"
49:46;49:48;"Meters, but then mixing in, you know,"
49:48;49:51;"the odd AC/DC or Seven Nation Army,"
49:51;49:53;"the things that not a lot of other people were playing back then,"
49:53;49:56;"which, hard to think, because now everybody plays everything."
49:56;49:59;"The mashup thing became way out of hand."
49:59;50:02;"But, yeah, so he asked me to produce that record."
50:02;50:03;"Nika Costa. You produced the whole album?"
50:03;50:04;"Yeah."
50:04;50:06;"Was that kind of a big album?"
50:06;50:07;"That song was huge."
50:07;50:08;"The song was, like --"
50:08;50:09;"What was the song called?"
50:09;50:10;"""Like a Feather."""
50:10;50:11;"And there was this --"
50:11;50:12;"♪ Bum, bum, bum, bum ♪"
50:12;50:14;"Yeah. That was my first --"
50:14;50:15;"But that was just me --"
50:15;50:17;"In my head, I was just ripping off DJ Premier,"
50:17;50:20;"like, the kind of stab chop, the swung drums and things."
