Start Timestamp;End Timestamp;Transcript
24:55;24:57;"and everybody from the movie..."
24:57;24:58;"-We all know the world."
24:58;24:59;"-Yeah."
24:59;25:01;"And everybody's, like, high-fiving and thumbs up,"
25:01;25:04;"and, like, the random, like, you know,"
25:04;25:06;"like, Rob Schneider comic relief."
25:06;25:07;"You pan him, and he's side stage,"
25:07;25:09;"and he's like, ""All right!"""
25:09;25:13;"[ Laughter ]"
25:13;25:15;"-All right. I feel like we've sketched this out."
25:15;25:16;"This is good stuff."
25:16;25:19;"-How many time crisis movies do you think there are"
25:19;25:20;"that..."
25:20;25:22;"-Like, 10?"
25:22;25:24;"-Yeah, maybe like 10."
25:24;25:27;"One of the original ones was also a boy band movie,"
25:27;25:30;"and that was about Nile from One Direction"
25:30;25:32;"moving to Nantucket"
25:32;25:35;"and developing a relationship with..."
25:35;25:36;"-Oh, yeah."
25:36;25:37;"-...Don Henley owned a hardware store?"
25:37;25:38;"Yeah. Okay."
25:38;25:39;"That might have been one of the first ones."
25:39;25:41;"-Wait. Did Don Henley own the hardware store,"
25:41;25:43;"or did I own the hardware store?"
25:43;25:44;"[ Laughter ]"
25:44;25:46;"-It doesn't matter."
25:46;25:47;"-Oh, Jake owned the hardware store."
25:47;25:50;"-Right, 'cause his song had, like, a Don Henley energy,"
25:50;25:52;"dirty laundry energy."
25:52;25:53;"-Yeah."
25:53;25:54;"-There's a Travis Scott ""Back to the Future."""
25:54;25:57;"-I barely remember that, but, okay, I kind of do."
25:57;25:59;"We're looking for a 10-picture deal."
25:59;26:00;"-Slight deal."
26:00;26:02;"-We can make these movies relatively cheap,"
26:02;26:04;"maybe $40 million to $50 million a pop,"
26:04;26:07;"so we're looking for a fund of about $500 million."
26:07;26:09;"-Looking at you, Apple TV."
26:09;26:11;"-Well, hang on a second."
26:11;26:15;"Would Apple TV+ technically already own all of this IP?"
26:15;26:17;"-Oh, hell no."
26:17;26:18;"-Oh. Oh, no."
26:18;26:21;"-I mean, we got to look at that fine print."
26:21;26:23;"-Yeah, imagine we start going out and pitching this,"
26:23;26:25;"and somebody's like, ""Oh, yeah, that's funny."
26:25;26:27;"We met with some executives from Apple."
26:27;26:29;"They pitched us all these ideas."""
26:29;26:32;"They own them, you fools."
26:32;26:36;"-A detailed contract I signed with the Apple Corporation."
26:36;26:38;"[ Laughter ]"
26:38;26:42;"-The next season of ""Severance"" has quite a few references"
26:42;26:46;"to the Travis Scott ""Back to the Future"" concept."
26:46;26:48;"A lot of people have been wondering"
26:48;26:49;"where ""Severance"" is heading."
26:49;26:52;"There's a bit of a Travis Scott ""Back to the Future"" thing"
26:52;26:54;"in season two that answers a lot of questions."
26:54;26:58;"-We have about 30 different versions of ""Yesterday"""
26:58;26:59;"that we've worked out,"
26:59;27:01;"but full movies, not just ideas."
27:01;27:03;"-Oh, yeah, we had the idea of --"
27:03;27:04;"Oh, no, that was a prank show"
27:04;27:07;"where Paul McCartney goes and pitches the movie ""Yesterday"""
27:07;27:09;"to studio executives."
27:09;27:12;"Maybe that might have been part of gentle gestures."
27:12;27:13;"Well, okay, we're gonna get"
27:13;27:16;"the ""Time Crisis"" legal team to look into this,"
27:16;27:18;"and then we'll get started on the films."
27:18;27:24;"-♪ We should take this back to my place ♪"
27:24;27:30;"♪ That's what she said right to my face ♪"
27:30;27:33;"♪ 'Cause I want you bad ♪"
27:33;27:35;"♪ Yeah, I want you, baby ♪"
27:35;27:41;"♪ I've been thinking 'bout it all day ♪"
27:41;27:47;"♪ And I hope you feel the same way, yeah ♪"
27:47;27:50;"♪ 'Cause I want you bad ♪"
27:50;27:52;"♪ Yeah, I want you, baby ♪"
27:52;27:54;"♪ Slow, slow hands ♪"
27:54;27:57;"♪ Like sweat dripping down my dirty laundry ♪"
27:57;27:59;"♪ No, no chance ♪"
27:59;28:03;"♪ That I'm leaving here without you on me ♪"
28:03;28:05;"♪ Yeah, I know ♪"
28:05;28:09;"♪ Yeah, I already know that there ain't no stopping ♪"
28:09;28:14;"♪ Your plans and those slow hands ♪"
28:14;28:19;"-Been a lot of talk recently about Arizona Iced Tea."
28:19;28:21;"We're hoping that we're gonna get somebody"
28:21;28:24;"from the Arizona Iced Tea organization"
28:24;28:26;"soon on the program."
28:26;28:28;"Not today, but maybe today we can get"
28:28;28:29;"to a little bit of backstory,"
28:29;28:31;"because I just feel like there's so much Arizona stuff"
28:31;28:33;"floating out in the ether."
28:33;28:34;"Everybody's talking about Arizona Iced Tea,"
28:34;28:36;"and I mean, the number one reason they're talking about it"
28:36;28:39;"is because after 30 years,"
28:39;28:44;"the Arizona Iced Tea big can still costs 99 cents."
28:44;28:47;"So that's been the major topic of conversation,"
28:47;28:50;"which is pretty incredible when you think about it."
28:50;28:53;"And especially right now, because everybody's talking about"
28:53;28:56;"not only inflation, but also shrinkflation,"
28:56;28:58;"which who has a handle on shrinkflation?"
28:58;29:01;"-The anecdote that I heard was Doritos"
29:01;29:04;"is slightly reducing the amount of chips per bag."
29:04;29:05;"-Right."
29:05;29:08;"-Instead of raising prices to counter inflation."
29:08;29:11;"-Right, they've reduced each bag by five chips."
29:11;29:13;"-Which is semi-significant."
29:13;29:15;"I mean, wait, is that like a big, full-size,"
29:15;29:18;"like, grocery bag, or is that like a lunch side"
29:18;29:20;"at Subway bag?"
29:20;29:23;"-A bag that used to weigh 9.75 ounces"
29:23;29:26;"is now 9.25 ounces, containing five fewer chips."
29:26;29:27;"Is that the party size, or is that your--"
29:27;29:29;"-That's gotta be party size, I would think."
29:29;29:30;"-Okay."
29:30;29:31;"-Or wait."
29:31;29:35;"-Yeah, they gotta rename party size to [bleep] party size."
29:35;29:37;"'Cause you're gonna have a [bleep] party"
29:37;29:39;"when you pull up with five less chips."
29:39;29:41;"People are gonna know."
29:41;29:43;"I feel like I've heard people say in the past,"
29:43;29:44;"'cause there's so much debate about,"
29:44;29:46;"""How bad is inflation? Is it even happening?"""
29:46;29:50;"And people say, ""Oh, no, that's like one political party"
29:50;29:52;"using it as a talking point to blame the administration"
29:52;29:53;"or something."""
29:53;29:55;"But I have heard that in the past,"
29:55;29:59;"that because of shrinkflation, it creeps up on you."
29:59;30:02;"Because, yeah, it's one thing to go to the gas station"
30:02;30:04;"and say, ""Holy [bleep] a gallon costs way more"
30:04;30:06;"than it did a week ago."""
30:06;30:08;"-It's like six-something out here."
30:08;30:10;"-Out in California. Wild."
30:10;30:13;"-Just to confirm, that's not the party size, by the way."
30:13;30:16;"That's the smaller bag, so five chips."
30:16;30:17;"-That's even worse, then."
30:17;30:19;"-The party size is-- -That's significant."
30:19;30:21;"-Honestly, if you're talking about the small bag,"
30:21;30:23;"that's having a real impact."
30:23;30:26;"-So I got to try to understand the economy of this."
30:26;30:28;"I mean, the only way this makes sense,"
30:28;30:31;"the economics about this, a Dorito,"
30:31;30:35;"a single chip, can't cost any money."
30:35;30:37;"Even shrinking a Gatorade bottle,"
30:37;30:39;"it's like the product itself costs--"
30:39;30:43;"Is it solely shrinking it to make people buy twice as much?"
30:43;30:47;"Because they're not saving money on the cost of five less chips."
30:47;30:49;"-No, but you got to scale it up. -Of course you are."
30:49;30:52;"-In the total sum, if you're making billions of dollars--"
30:52;30:54;"-You're making billions of chips."
30:54;31:00;"-So, Nick, you actually believe that Doritos cost $0 to make?"
31:00;31:03;"-I think a single chip, five chips,"
31:03;31:07;"even in the greater sum, I have to think that it is"
31:07;31:09;"because the real profit increase is going to be"
31:09;31:12;"that people are going, ""F---, I got to now have"
31:12;31:16;"two bags of this stuff because I'm only getting five chips."""
31:16;31:19;"-No, it's five less chips. -Yes, I know, but in a small bag,"
31:19;31:21;"there's only like ten chips."
31:21;31:23;"-Quick question, how much does five chips cost to make?"
31:23;31:25;"I think it might be like two cents or something."
31:25;31:27;"-I think it's way less. -Three cents?"
31:27;31:30;"-Cents? No! -You think it's one cent for five chips?"
31:30;31:34;"-Below. -So you think each chip costs less than .2 cents?"
31:34;31:36;"-Yes. Yes."
31:36;31:38;"-Let's say five chips is half a cent."
31:38;31:39;"-Okay."
31:39;31:41;"-I feel like somebody from Frito-Lay is listening right now"
31:41;31:43;"and saying, ""You guys don't respect my work."
31:43;31:47;"You don't know how much f---ing time and R&D goes into these chips."""
31:47;31:50;"Okay, but let's say it's half a cent for five chips."
31:50;31:53;"They make so many of those little bags every day"
31:53;31:55;"that I feel like the first day they do that,"
31:55;31:58;"they're already saving hundreds of thousands of dollars."
31:58;32:00;"I think that's millions in a year. -Totally."
32:00;32:01;"-Millions of dollars."
32:01;32:03;"-I also have to just issue a correction."
32:03;32:05;"I'm so sorry about this. I've been crunching a little bit further."
32:05;32:07;"There are three sizes of Doritos."
32:07;32:08;"-Oh, my God."
32:08;32:11;"-You get your 3.1 ounce. That's your little bag."
32:11;32:14;"You got a mid-sized one. That's 9.8."
32:14;32:16;"And the party size is 15."
32:16;32:19;"So the five reduces from the mid-sized bag."
32:19;32:22;"-So the mid-size is like when you go to the truck stop."
32:22;32:23;"-These are the gas station."
32:23;32:25;"-Yeah, gas station. -Yeah, okay."
32:25;32:28;"-Yeah, yeah, yeah. And it's like, ""Oh, it's a little bit bigger than the small size."
32:28;32:30;"I can, you know, this is lunch."""
32:30;32:33;"-That's probably like a 10% reduction, I'm going to guess."
32:33;32:34;"-I'm going to tell you exactly what it costs."
32:34;32:37;"A 2-ounce bag, which is a lunch bag of chips,"
32:37;32:42;"costs the company 12 to 15 cents to produce,"
32:42;32:46;"to ship, deliver, and recoup any stale products in the market."
32:46;32:48;"-Wow. So they must be raking it in."
32:48;32:53;"-And that's where it's like it feels so, like, just make less chips feels,"
32:53;32:57;"I'm interested in where the savings, or the way the economics work."
32:57;33:00;"-There's a famous anecdote in the airline business."
33:00;33:02;"I remember hearing about this as a kid in the '90s,"
33:02;33:03;"and at the time it blew my mind,"
33:03;33:06;"and now I look backwards at it quite differently."
33:06;33:09;"But at the time, I remember a kid in middle school saying to me,"
33:09;33:14;"""Did you know that the CEO of, let's say, American Airlines,"
33:14;33:18;"when he took over, he removed one olive from every salad"
33:18;33:23;"that they gave the passengers, and he saved the company like $40,000?"""
33:23;33:25;"And you know, you're being a kid, and you're just like,"
33:25;33:28;"""Holy s***, this man's a genius. $40,000."
33:28;33:30;"Like, whoa, all he had to do was remove an olive?"
33:30;33:33;"Who gives a s***? He made the company $40,000."""
33:33;33:35;"I might have the numbers wrong,"
33:35;33:37;"but I remember at the time being like blown away,"
33:37;33:42;"and being like, ""Wow, businessman. Smart. So smart."""
33:42;33:44;"Of course, now I look back at it, and I'm like,"
33:44;33:47;"""How could that money possibly have mattered"
33:47;33:49;"in the true operation of your business?"""
33:49;33:53;"And like, taking one olive away was just like part of the slippery slope"
33:53;33:56;"of just making air travel just like worse and worse."
33:56;33:59;"Stifler, can you get a number crunch about if this is a real story?"
33:59;34:01;"That's a tough crunch."
34:01;34:06;"Maybe also it's just like there's some MBAs rolling the Frito-Lay,"
34:06;34:08;"and they want to look for-- they love to cut costs."
34:08;34:10;"Yeah, so you were right."
34:10;34:11;"Was it American Airlines?"
34:11;34:14;"It was the head of American Airlines, Robert Crandall."
34:14;34:18;"Crandall calculated that if they removed just one olive from every salad,"
34:18;34:23;"nobody would notice, and the airline would save $100,000 a year."
34:23;34:25;"Creative cost cutting took off from there."
34:25;34:27;"So I think it's not just the $100K."
34:27;34:29;"It's what that represented because they could do a version"
34:29;34:32;"of the olive cutback across the board."
34:32;34:36;"A pillow here, a switch in the cockpit there."
34:36;34:38;"Right now you're talking millions."
34:38;34:42;"Right, and that's what I'm thinking too with Frito-Lay"
34:42;34:45;"is that this is probably the MBAs came in."
34:45;34:47;"They put together a massive budget where they're like,"
34:47;34:51;"""We're going to save $10 million this year,"" and they're like, ""How?"""
34:51;34:54;"""First, removing five chips from the truck stop bag."""
34:54;34:56;"""Okay, is anybody going to notice?"""
34:56;34:58;"""Maybe, maybe not."""
34:58;35:01;"They probably had a whole laundry list of little ways like that."
35:01;35:04;"One less olive in an employee salad."
35:04;35:06;"A little shout-out to Crandall."
35:06;35:07;"Classic move."
35:07;35:10;"In 2014, Lay's did this."
35:10;35:14;"In a 10-ounce bag, they took out five to six chips,"
35:14;35:18;"and it ended up saving them over $50 million."
35:18;35:20;"Oh my God."
35:20;35:22;"This is before the inflation."
35:22;35:24;"This is 2014."
35:24;35:26;"So I stand corrected."
35:26;35:29;"I still don't understand the economic--"
35:29;35:31;"I just don't understand how that's possible."
35:31;35:32;"It's just the scale, dude."
35:32;35:35;"They're making billions of chips."
35:35;35:37;"Billions, dude."
35:37;35:39;"Billions."
35:39;35:40;"Yeah. Wow."
35:40;35:42;"But where does that money go?"
35:42;35:44;"It just goes to the fat cats?"
35:44;35:46;"Dividends for the shareholders, Ezra."
35:46;35:47;"All right."
35:47;35:51;"Well, I guess Joe Schmoe might own a couple shares of Frito-Lay."
35:51;35:52;"Why not?"
35:52;35:55;"♪ Okay, I went to France to get some new pants ♪"
35:55;35:58;"♪ I went to Greece to get something to eat ♪"
35:58;36:01;"♪ I'm hard to please, I punched a referee ♪"
36:01;36:03;"♪ I bruised my knees, I'm pissing in debris ♪"
36:03;36:06;"♪ I saw the beach, I bought a tea ♪"
36:06;36:09;"♪ It's hot as geese, it's 100 degrees ♪"
36:09;36:12;"♪ I apply the lotion, I'm swimming in the ocean ♪"
36:12;36:14;"♪ In the West, a commotion, I'm sinking, I'm floating ♪"
36:14;36:17;"♪ And the TV's turn to cable ♪"
36:17;36:20;"♪ And I'm sleeping when I'm able ♪"
36:20;36:23;"♪ But the TV's aren't so loud, it hurts my brain ♪"
36:23;36:25;"♪ My brain, brain, brain, brain, brain, brain ♪"
36:25;36:28;"♪ And the TV's turn to cable ♪"
36:28;36:31;"♪ And I'm sleeping when I'm able ♪"
36:31;36:34;"♪ But the TV's aren't so loud, it hurts my brain ♪"
36:34;36:37;"♪ My brain, brain, brain, brain, brain, brain ♪"
36:37;36:38;"♪ Ooh ♪"
36:38;36:41;"♪ Doritos and Fritos ♪"
36:47;36:49;"♪ Doritos and Fritos ♪"
36:49;36:50;"- All right, drinkflation."
36:50;36:53;"So think about that next time you're at a truck stop."
36:53;36:56;"- Maybe it's good for the American populace."
36:56;36:59;"You don't need those five extra chips."
36:59;37:00;"- Yeah, perhaps not."
37:00;37:01;"I mean, I felt bad."
37:01;37:03;"When I thought we were talking about the little lunch bags,"
37:03;37:07;"I was picturing a kid, 'cause we all know these kids"
37:07;37:10;"who came to school with like a (beep) lunch,"
37:10;37:13;"like brutal sandwich immediately in the trash,"
37:13;37:16;"and all they want to eat is their little bag of Doritos,"
37:16;37:17;"maybe a chocolate milk."
37:17;37:19;"- Dude, I rock that hard."
37:19;37:21;"- So you take a chip or two away from that,"
37:21;37:24;"that's really affecting that kid's bottom line."
37:24;37:27;"- It's really affecting that kid's nutritional input,"
37:27;37:29;"his calories for the day."
37:29;37:33;"- Imagine if the CEO of Frito-Lay started a campaign,"
37:33;37:36;"""Don't throw your sandwich out."""
37:36;37:41;"Listen, guys, we gotta make the earth a greener place."
37:41;37:43;"We know you guys love our products,"
37:43;37:45;"and we know a lot of you throw your sandwich out,"
37:45;37:48;"and you make our delicious chips your whole meal."
37:48;37:50;"I'm here to say, you can't do it anymore."
37:50;37:54;"We're giving you less chips, so don't throw your sandwich out."
37:54;37:56;"Maybe ultimately it would be a net positive,"
37:56;37:58;"a ""Don't throw your sandwich out"" campaign,"
37:58;38:00;"but many kids throw their sandwich out,"
38:00;38:01;"and all they care about is the chips."
38:01;38:03;"So you take a few chips away from them,"
38:03;38:06;"that's gonna make gym class a lot harder."
38:06;38:08;"They're gonna be starving."
38:08;38:11;"Anyway, you know where there's not shrinkflation happening?"
38:11;38:13;"Arizona iced tea."
38:13;38:15;"One thing I love about the Arizona iced tea story"
38:15;38:19;"is that it's just some New York sh*t."
38:19;38:23;"1971, friends John Farallito and Don Voltaggio"
38:23;38:25;"opened a beverage distribution business"
38:25;38:26;"in Brooklyn, New York."
38:26;38:28;"Hey Brooklyn!"
38:28;38:30;"This is a real Brooklyn story."
38:30;38:32;"I mean it is funny, there's so many things"
38:32;38:34;"that I was associated with New York,"
38:34;38:36;"just growing up in the New York area."
38:36;38:38;"I always thought, until I was a little bit older,"
38:38;38:42;"I just thought Dunkin' Donuts was a super New York thing."
38:42;38:45;"It took me years to realize, oh it's kind of from Boston,"
38:45;38:47;"just because I'd see some Dunkin' Donuts"
38:47;38:50;"in my dad's car when he'd drive home from work."
38:50;38:52;"I'd just have this vision of my dad,"
38:52;38:56;"just like, wow, just had a gritty Dunkin' Donuts"
38:56;38:58;"in like 1989 Manhattan."
38:58;38:59;"Wow, New York."
38:59;39:01;"You went Dunkin' on the way into work, dad?"
39:01;39:03;"That's so baller."
39:03;39:04;"That's that real New York sh*t."
39:04;39:06;"And I think I also felt like Arizona iced tea"
39:06;39:08;"felt like real tri-state to me,"
39:08;39:11;"but again, that's only because I encountered it"
39:11;39:14;"in that place, because that's where I grew up."
39:14;39:16;"Anyway, they're from Brooklyn."
39:16;39:20;"In 1985, Farallito and Voltaggio began brewing beer,"
39:20;39:22;"which included a 40-ounce malt liquor"
39:22;39:24;"called Midnight Dragon, and promoted it"
39:24;39:26;"with a poster of a woman in red lingerie"
39:26;39:28;"holding up a bottle, a straw in her mouth"
39:28;39:31;"with the caption, ""I could suck."""
39:31;39:33;"(laughing)"
39:33;39:34;"Interesting syntax."
39:34;39:37;"Who drinks beer with a straw?"
39:37;39:39;"I guess a woman in red lingerie."
39:39;39:42;"Well, this is malt liquor called Midnight Dragon."
39:42;39:44;"That's a dirty-ass ad, dude."
39:44;39:45;"Just like--"
39:45;39:46;"Inappropriate."
39:46;39:48;"A sexy malt liquor."
39:48;39:50;"So anyway, they were doing that,"
39:50;39:53;"and then in '92, they launched a second malt liquor"
39:53;39:55;"called Crazy Horse, which I remember."
39:55;39:58;"That ended up being banned by Congress"
39:58;40:00;"following protests by Native American groups."
40:00;40:03;"Voltaggio eventually settled with Native American groups"
40:03;40:07;"in 2004 and renamed the drink Crazy Stallion."
40:07;40:08;"(horse neighing)"
40:08;40:09;"He should have been like,"
40:09;40:11;"""It's named after Neil Young's band."""
40:11;40:12;"What? What's the problem?"
40:12;40:14;"Just a Neil Young fan."
40:14;40:16;"So wait, this malt liquor gets banned,"
40:16;40:18;"but all these sports teams just carry--"
40:18;40:20;"isn't that a bit of a double standard?"
40:20;40:21;"I know, in '92?"
40:21;40:24;"I don't think Congress could have actually banned it."
40:24;40:26;"I've never heard about Congress banning"
40:26;40:29;"an offensively named beverage,"
40:29;40:31;"so maybe that's not exactly correct,"
40:31;40:34;"but maybe Don Voltaggio is just a bit more sensitive"
40:34;40:36;"to the marketplace than, say, the owner"
40:36;40:40;"of some of these unfortunately named teams."
40:40;40:41;"And he was like, ""Listen, guys,"
40:41;40:43;"""I'm just trying to make money here."
40:43;40:45;"""Let's figure something out."""
40:45;40:48;"So this ad is unbelievable."
40:48;40:49;"The Midnight Dragon ad?"
40:49;40:52;"Yeah, so it is a woman in red lingerie"
40:52;40:56;"sucking on a 40 of malt liquor with a straw."
40:56;40:57;"Sentence to the thread."
40:57;41:00;"And she's saying, ""I could suck!"""
41:00;41:02;"and then, ""On this all night."""
41:02;41:04;"Oh, yeah, see, the syntax is really weird"
41:04;41:06;"because it says, ""I could suck!"""
41:06;41:07;"with an exclamation point,"
41:07;41:08;"and then, ""On this all night."""
41:08;41:09;"So there's an exclamation point"
41:09;41:11;"in the middle of the sentence."
41:11;41:14;"""I could suck on this all night."""
41:14;41:15;"All right, so obviously these guys"
41:15;41:17;"are marketing geniuses."
41:17;41:19;"And then in 1992,"
41:19;41:21;"following the success of Snapple,"
41:21;41:23;"which I also thought of Snapple"
41:23;41:25;"as being like a New York thing."
41:25;41:26;"Is that true?"
41:26;41:27;"Is Snapple from New York?"
41:27;41:28;"I think so."
41:28;41:30;"It's so random that New York is like"
41:30;41:33;"the home of the biggest iced tea company."
41:33;41:34;"I think that you think of that"
41:34;41:37;"mainly because of the spokesperson."
41:37;41:38;"The Snapple lady."
41:38;41:40;"The Snapple lady just had that very sort of--"
41:40;41:41;"She was a New Yorker."
41:41;41:43;"--Zine Feldean."
41:43;41:45;"Yeah, it was very New York."
41:45;41:47;"Well, they would advertise on Yankee games"
41:47;41:50;"incessantly in the '90s."
41:50;41:52;"Oh, wow, listen to this."
41:52;41:54;"""2003, Snapple began its sponsorship"
41:54;41:57;"of the New York City public school system"
41:57;41:58;"as part of the deal to make Snapple"
41:58;42:01;"New York City's official beverage."""
42:01;42:04;"Even though it's part of Keurig Dr. Pepper"
42:04;42:06;"based in Plano, Texas."
42:06;42:07;"I guess that was just like"
42:07;42:10;"they just infused New York into their whole--"
42:10;42:11;"Oh, interesting."
42:11;42:14;"Look, everybody knows New York is an iced tea town."
42:14;42:16;"In New York, you drink Snapple,"
42:16;42:17;"you drink Arizona."
42:17;42:19;"It's an iced tea town."
42:19;42:20;"So I guess the--"
42:20;42:22;"John Farallito and Don Voltaggio,"
42:22;42:24;"they watched Snapple blow up"
42:24;42:25;"and then they saw,"
42:25;42:28;"""Well, we should make our own."""
42:28;42:32;"And they produced their first Arizona teas that year."
42:32;42:34;"And I guess clearly,"
42:34;42:36;"they're very thoughtful about marketing."
42:36;42:39;"They got their idea to launch with a 24-ounce can"
42:39;42:42;"from Schlitz beer cans back in the day"
42:42;42:46;"'cause they used to run a beverage distribution service."
42:46;42:48;"That way, they also figured that"
42:48;42:51;"with that product for the classic iced tea head,"
42:51;42:52;"you look at that big bottle"
42:52;42:55;"and then you look at your dinky little Snapple glass bottle"
42:55;42:56;"and you're like,"
42:56;42:58;"""Man, I'm getting more bang for my buck."""
42:58;43:02;"And you were, 24 ounces versus 16 ounces."
43:02;43:04;"See, these are these small things"
43:04;43:06;"that we take for granted now."
43:06;43:07;"We're like, you know,"
43:07;43:09;"how does a real New Yorker drink their iced tea?"
43:09;43:11;"In a giant beer can."
43:11;43:13;"We accept that that makes sense."
43:13;43:15;"We got a picture back in '92."
43:15;43:17;"This was a stroke of genius."
43:17;43:18;"That big can was like,"
43:18;43:20;"yeah, more associated with alcohol."
43:20;43:23;"The idea that you'd be drinking peach iced tea out of it"
43:23;43:25;"was very novel at the time."
43:25;43:27;"And clearly, it worked."
43:27;43:28;"- And it was like,"
43:28;43:31;"it had that like teal color on it."
43:31;43:32;"It had that Southwest."
43:32;43:34;"I love that they're from Brooklyn"
43:34;43:35;"'cause it was just like,"
43:35;43:38;"I remember being so drawn to the Arizona marketing"
43:38;43:39;"when I was a teenager"
43:39;43:40;"'cause it was like,"
43:40;43:41;"I was picturing,"
43:41;43:42;"like I'd never been to Arizona,"
43:42;43:44;"but in my mind's eye,"
43:44;43:48;"Arizona was the hottest place on planet Earth, right?"
43:48;43:49;"And it was like,"
43:49;43:52;"picturing drinking like a ice cold iced tea"
43:52;43:54;"in the shade,"
43:54;43:56;"out of the way of the Arizona sun"
43:56;43:58;"with that teal can."
43:58;44:00;"And it was just so appealing."
44:00;44:01;"- Yeah, it's beautiful."
44:01;44:02;"And it's interesting how"
44:02;44:04;"in the past 10 years or something,"
44:04;44:07;"you really saw the younger generation pick up on it."
44:07;44:09;"And that's when you started seeing,"
44:09;44:10;"you know, like,"
44:10;44:11;"what was that,"
44:11;44:13;"the Swedish guy's name,"
44:13;44:15;"Young Lean."
44:15;44:16;"These guys are,"
44:16;44:18;"they're talking about Arizona iced tea."
44:18;44:19;"They're wearing these like--"
44:19;44:21;"- Tyler the Creator and Odd Future was huge--"
44:21;44:23;"- And they would wear it's like sweatsuits"
44:23;44:25;"in these colors."
44:25;44:27;"- I do wanna point out that that's no accident."
44:27;44:32;"Jake's sort of association of Arizona"
44:32;44:35;"and the heat and wanting to drink it."
44:35;44:37;"That was 100% why they named it."
44:37;44:39;"And that was by design."
44:39;44:44;"And the son of Voltaggio said that"
44:44;44:46;"this came about with the word association game"
44:46;44:47;"that they were playing"
44:47;44:51;"and connecting Arizona's climate to thirsty throats."
44:51;44:52;"So--"
44:52;44:53;"- So literally a couple guys"
44:53;44:55;"probably never been west of New Jersey."
44:55;44:56;"That probably isn't true,"
44:56;44:58;"but it's better."
44:58;44:59;"It's better storytelling."
44:59;45:00;"- They had never been to Arizona though."
45:00;45:01;"That's a fact."
45:01;45:05;"- Two guys who had never been west of the Hudson River"
45:05;45:06;"sitting in Brooklyn"
45:06;45:08;"saying, ""What are we gonna call this (beep)?"""
45:08;45:09;"And then just spitballing and just like,"
45:09;45:11;"""Who wants to drink iced tea?"
45:11;45:12;"""Somebody's thirsty."
45:12;45:13;"""You're right, somebody's thirsty."
45:13;45:14;"""Okay, so what?"
45:14;45:15;"""So they're thirsty."
45:15;45:16;"""All right, let's work with that."
45:16;45:18;"""They got a thirsty throat."
45:18;45:19;"""It's dry."
45:19;45:20;"""It's hot like a desert."
45:20;45:21;"""Okay."
45:21;45:22;"""Hot like a desert."
45:22;45:23;"""Desert iced tea?"
45:23;45:25;"""Mm, that's kinda weird."""
45:25;45:26;"- Texas iced tea."
45:26;45:29;"- Okay, Sahara, Sahara iced tea."
45:29;45:30;"Eh, let's keep it American."
45:30;45:31;"- Gobi."
45:31;45:33;"Oh, American, okay."
45:33;45:34;"- Yeah, right?"
45:34;45:37;"Okay, now Texas, no, because that's Cowboys."
45:37;45:38;"That's Southern."
45:38;45:40;"That's not gonna play the New York crowd."
45:40;45:42;"What's a little more neutral than Texas?"
45:42;45:43;"How about the Southwest?"
45:43;45:44;"New Mexico."
45:44;45:46;"Mm, I don't like it."
45:46;45:47;"Arizona?"
45:47;45:49;"They look at each other."
45:49;45:51;"You know anything about Arizona?"
45:51;45:52;"I don't know (beep) about it."
45:52;45:54;"- The golf courses, lot of retirees."
45:54;45:56;"It's a Florida of the West."
45:56;45:58;"- I know one thing, it's hot."
45:58;46:00;"(laughs)"
46:00;46:03;"And thus, a star was born."
46:03;46:08;"♪ By the time I get to Phoenix ♪"
46:08;46:13;"♪ She'll be rising ♪"
46:13;46:19;"♪ She'll find the note I left hanging ♪"
46:19;46:24;"♪ On her door ♪"
46:24;46:29;"♪ She'll laugh when she reads the part ♪"
46:29;46:34;"♪ That says I'm leaving ♪"
46:34;46:40;"♪ 'Cause I've left that girl so many times before ♪"
46:40;46:47;"- Don Voltaggio's wife, Eileen, designed the logo"
46:47;46:48;"that Jake was just talking about."
46:48;46:50;"At the time, the two lived in an aquamarine,"
46:50;46:52;"pastel-colored home."
46:52;46:53;"- There you go."
46:53;46:55;"- They kept their water cooler in a wooden box"
46:55;46:57;"that had a zigzag checkerboard pattern."
46:57;46:59;"Eileen used the exterior to create the logo,"
46:59;47:01;"and then two years later, she created the teal"
47:01;47:05;"and cherry blossom design for Arizona's iconic green iced tea,"
47:05;47:07;"inspired by a bottle of perfume"
47:07;47:09;"in their son Spencer's coloring books."
47:09;47:12;"Don said, ""Pastels had never really been used at that point."
47:12;47:15;"""It was attractive, but more importantly, different."""
47:15;47:16;"And there you go."
47:16;47:19;"Is their iced tea particularly better than Snapple?"
47:19;47:20;"Arguably, it's like worse."
47:20;47:22;"I mean, the green tea, you know,"
47:22;47:24;"they had certain flavors I have like a"
47:24;47:27;"sentimental attachment to, but truly,"
47:27;47:28;"what was different about it,"
47:28;47:31;"the name, the can, and the color."
47:31;47:32;"- The palette, dude."
47:32;47:33;"Tasteful."
47:33;47:36;"- The tasteful palette of Arizona iced tea."
47:36;47:37;"And then, you know, from there,"
47:37;47:39;"they were off to the races, another amazing moment."
47:39;47:41;"- It was like the Wild West, man."
47:41;47:43;"Like, teal was just wide open."
47:43;47:44;"- Right."
47:44;47:47;"- Pastels, that palette as a marketing for food,"
47:47;47:49;"wide open, wild."
47:49;47:51;"- In the 20th century in America,"
