Start Timestamp;End Timestamp;Transcript
27:56;27:57;"He's an absolute legend,"
27:57;27:59;"he's made some of my favorite movies."
27:59;28:03;"But I will say, if we can get Daniel Day-Lewis,"
28:03;28:04;"we could really make some noise."
28:04;28:06;"We might actually blow him out of the water."
28:06;28:08;"If we could get Jonah Hill and Daniel Day-Lewis,"
28:08;28:11;"I don't think Scorsese has a chance."
28:11;28:12;"And I know everybody's thinking,"
28:12;28:14;"well, how are you gonna get Daniel Day-Lewis?"
28:14;28:16;"He's retired from acting, whatever."
28:16;28:17;"But you don't know until you ask."
28:17;28:20;"And sometimes if you bring somebody a really cool role--"
28:20;28:21;"- Huge deadhead."
28:21;28:23;"- We're all Hollywood adjacent in this circle."
28:23;28:26;"We know a little bit about how the business works."
28:26;28:28;"And you don't know until you try."
28:28;28:31;"And for all we know, he's sitting there saying,"
28:31;28:34;"all right, I announced that I retired from acting."
28:34;28:35;"Of course that some people"
28:35;28:37;"are gonna not offer me roles anymore."
28:37;28:39;"But I mean, I thought some people might try."
28:39;28:44;"Here I am sitting on my ass in a castle in Ireland."
28:44;28:46;"I thought somebody might say,"
28:46;28:47;"well, you are the greatest actor of all time."
28:47;28:49;"Here's an idea."
28:49;28:51;"I'm a little bit offended that nobody's hitting me up."
28:51;28:53;"Then somebody says, I got an idea for you."
28:53;28:57;"Dick Latvala starts thinking like,"
28:57;28:58;"oh my God, this is the role"
28:58;29:01;"that's gonna bring me out of retirement, I'm in."
29:01;29:02;"We'll have to parent trap him."
29:02;29:04;"'Cause we'll say, we'll tell him,"
29:04;29:06;"and we got Jonah Hill's Jerry Garcia."
29:06;29:08;"He might glance at the news and say,"
29:08;29:09;"oh yeah, I heard about that."
29:09;29:11;"Say, yep, that's our movie."
29:11;29:13;"And then we'll go back to Jonah and say,"
29:13;29:16;"listen, I know Scorsese's your boy,"
29:16;29:20;"but if you ever wanted to act with Daniel Day-Lewis,"
29:20;29:21;"you got it."
29:21;29:23;"- You won't actually have any scenes with him."
29:23;29:26;"He's alone in his garage."
29:26;29:31;"- It'll be like ""Heat"" where the two main actors only meet."
29:31;29:34;"They meet at a diner about four fifths of the way through."
29:34;29:35;"- I think you're right though."
29:35;29:38;"I think you get Daniel Day, you secure Daniel Day,"
29:38;29:39;"and the rest will come"
29:39;29:40;"because everybody will wanna be in a film"
29:40;29:43;"that's his first film post-retirement."
29:43;29:46;"And just tell him we're doing it micro-budget,"
29:46;29:49;"under 10K, call in favors."
29:49;29:51;"'Cause what we wanna do, I think, with this film"
29:51;29:53;"is really prime the pop."
29:53;29:54;"We're not even competing really."
29:54;29:56;"We're just priming the pop for the Scorsese film"
29:56;29:57;"that's the main event."
29:57;29:59;"- Almost think of it like a marketing tool."
29:59;30:01;"- Yeah, exactly. - Oh, absolutely."
30:01;30:02;"All ships rise."
30:02;30:05;"When there's a healthy ""Grateful Dead"" movie ecosystem,"
30:05;30:10;"maybe by the end we even get Scorsese directing this thing."
30:10;30:12;"That probably has happened"
30:12;30:14;"in some truly absurd Hollywood (beep)."
30:14;30:16;"There's two competing biopics,"
30:16;30:19;"and little by little, one of them,"
30:19;30:23;"just through all sorts of treachery and lies,"
30:23;30:25;"little by little gets people moving to it,"
30:25;30:26;"until by the end it's literally"
30:26;30:29;"the exact same group of people except for the producer."
30:29;30:31;"I'm sure that's happened."
30:31;30:33;"- I have two more casting thoughts."
30:33;30:34;"- Yeah?"
30:34;30:36;"- Adam Driver as Mickey Hart."
30:36;30:37;"- I could see that."
30:37;30:39;"- Shanning Tatum as Bob Weir."
30:39;30:44;"- Whoa, I mean, it's way too jacked."
30:44;30:49;"- Well, yeah, he'd have to slim down."
30:49;30:51;"- Right, I could see that if he slimmed down."
30:51;30:54;"Also, is there any role for Leo in this?"
30:54;30:56;"- Pigpen."
30:56;31:00;"- Leo as Pigpen?"
31:00;31:01;"- You sort of see it, like, you know,"
31:01;31:04;"when he's doing his, in the Tarantino movie,"
31:04;31:07;"when he's doing his sort of hippie,"
31:07;31:10;"you know, that's the cowboy house?"
31:10;31:13;"You know, he's doing his hippie cowboy,"
31:13;31:14;"you know, bad guy?"
31:14;31:16;"- Oh, absolutely. - In the Western."
31:16;31:16;"See that?"
31:16;31:20;"- I frankly could have modeled, you know, after that."
31:20;31:22;"- That scene when he's just putting his face in ice water"
31:22;31:24;"and just coughing?"
31:24;31:25;"- Yeah."
31:25;31:26;"- Oh yeah, excellent."
31:26;31:28;"Well, look, however you slice it,"
31:28;31:29;"this is something to be excited about."
31:29;31:33;"I'm sure it'll be returned to this topic many times."
31:33;31:35;"What else has been going on in the world?"
31:35;31:36;"I mean, we've got a list here"
31:36;31:39;"of so many TC-centric products and collabs."
31:39;31:41;"I mean, let's see."
31:41;31:42;"Let's see if we even give a (beep)"
31:42;31:43;"about any of this stuff."
31:43;31:45;"Some of this stuff truly sounds like something"
31:45;31:46;"we could have made up five years ago."
31:46;31:48;"- Should we go rapid fire?"
31:48;31:49;"Should we go rapid fire? - Let's go rapid fire."
31:49;31:51;"- And get Jake's takes maybe?"
31:51;31:52;"- Yeah."
31:52;31:55;"Justin Bieber and Tim Hortons teaming up."
31:55;31:59;"Real, fake, or who gives a (beep), Jake?"
31:59;32:00;"- Well, I like it."
32:00;32:03;"I like that he's back with his, you know, back to his roots."
32:03;32:07;"Canadian company, Canadian star, I like it."
32:07;32:08;"- I think this is big for Tim Horton."
32:08;32:11;"I don't think they've ever done a bigger celebrity collab."
32:11;32:14;"There was the Shawn Mendes thing a couple of years ago"
32:14;32:17;"with Shawn Mendes with his, he was on the Cups,"
32:17;32:19;"but this is much bigger."
32:19;32:22;"- Is there buzz in the Canadian community"
32:22;32:23;"about this, Seinfeld?"
32:23;32:26;"- I have a friend who went this morning, actually,"
32:26;32:28;"'cause I think it dropped today,"
32:28;32:33;"and he got up early to catch the heat right when they opened."
32:33;32:36;"I think there's some good buzz going about it, anecdotally."
32:36;32:39;"- And all it is is a new line of combinations"
32:39;32:41;"for its popular Timbits?"
32:41;32:43;"- Oh, that's right, yeah, Timbits,"
32:43;32:45;"which is Tim Horton's donut holes."
32:45;32:49;"Yeah, he's got his own kind of custom flavors going here."
32:49;32:53;"- He's doing chocolate white fudge,"
32:53;32:54;"sour cream chocolate chip,"
32:54;32:56;"that sounds pretty good, actually,"
32:56;32:58;"and birthday cake waffle."
32:58;32:59;"Okay."
32:59;33:00;"They were developed in collaboration"
33:00;33:04;"between Bieber and chef, Tallis Vokes,"
33:04;33:07;"Tim Horton's director of culinary innovation,"
33:07;33:10;"and they're being renamed TimBibs."
33:10;33:14;"Is Tallis Vokes like a household name in Canada, Seinfeld?"
33:14;33:18;"- No, this is the first time I'm hearing that name."
33:18;33:20;"- Let me get a number crunch on chef, Tallis Vokes."
33:20;33:23;"I'm curious about their background."
33:23;33:25;"And there was an ad for this collaboration"
33:25;33:28;"that features Bieber in a 60-second commercial"
33:28;33:31;"that shows him brainstorming with a Tim Horton's executive"
33:31;33:35;"who happily writes Bieber's worst ideas onto a whiteboard."
33:35;33:38;"I haven't seen it, but I can picture the commercial."
33:38;33:40;"This is that same type of self-aware branding"
33:40;33:43;"where everybody gets to be kind of like,"
33:43;33:45;"Justin Bieber and Tim Hortons, it's kind of awesome,"
33:45;33:49;"and it's also kind of silly and predictable,"
33:49;33:53;"so now let's have Justin kind of playing a dumb celebrity"
33:53;33:54;"who's pitching all these bad ideas,"
33:54;33:55;"and the executive's going,"
33:55;33:57;"""Absolutely, whatever you want,"""
33:57;34:00;"and they're almost poking fun at the whole concept"
34:00;34:04;"of collabs and celebrity endorsements."
34:04;34:05;"But here's what Bieber had to say about it."
34:05;34:07;"""Doing a Tim Horton's collab"
34:07;34:08;"has always been a dream of mine."""
34:08;34:11;"By the way, it's so amazing that the phrase collab"
34:11;34:15;"or collab has become just so fundamental."
34:15;34:17;"It's truly its own word."
34:17;34:18;"- Right."
34:18;34:19;"- Has always been a dream."
34:19;34:21;"Like, yeah, when Justin Bieber was seven,"
34:21;34:22;"was he thinking about like,"
34:22;34:23;"when he walked into Tim Hortons,"
34:23;34:27;"he was thinking, ""One day I want to collab with you."""
34:27;34:28;"I grew up on Tim Hortons."
34:28;34:30;"It's always been something close to my heart."
34:30;34:31;"I'm sure that's true."
34:31;34:33;"I'm sure he really does have a deep affection for the brand."
34:33;34:36;"♪ Yeah, you got that yummy, yummy ♪"
34:36;34:40;"♪ Yummy, yummy, yummy, yummy ♪"
34:40;34:42;"♪ Yeah, you got that yummy, yummy ♪"
34:42;34:45;"♪ Yummy, yummy, yummy, yummy ♪"
34:45;34:47;"♪ Say the word, on my way ♪"
34:47;34:50;"♪ Yeah, babe, yeah, babe, yeah, babe ♪"
34:50;34:52;"♪ Any night, any day ♪"
34:52;34:54;"♪ Say the word, on my way ♪"
34:54;34:57;"♪ Yeah, babe, yeah, babe, yeah, babe ♪"
34:57;34:58;"♪ In the morning or the late ♪"
34:58;35:00;"♪ Say the word, on my way ♪"
35:00;35:04;"- So, Tell Us Vogue's is a splashy new hire for Tim Hortons."
35:04;35:09;"He actually joined the TH team at the start of 2021."
35:09;35:10;"He's a top chef."
35:10;35:13;"He's worked at Nobu."
35:13;35:16;"He's worked at Gordon Ramsay's restaurant."
35:16;35:17;"(laughing)"
35:17;35:19;"- Wait, what?"
35:19;35:20;"Nobu? - For real?"
35:20;35:24;"- Is that their fancy sushi place in Malibu?"
35:24;35:26;"- Yeah, well, it's not just Malibu."
35:26;35:27;"- It's all around the world."
35:27;35:29;"- Robert De Niro is--"
35:29;35:31;"- Robert De Niro is a co-owner."
35:31;35:32;"- Okay."
35:32;35:34;"- So that means that there's only three degrees"
35:34;35:38;"of connection between the Grateful Dead movie"
35:38;35:40;"and the Justin Bieber-Tim Hortons collab."
35:40;35:41;"- That's right."
35:41;35:45;"- Scorsese, Robert De Niro, Tell Us Vogue's, Justin Bieber."
35:45;35:47;"Everything's connected."
35:47;35:48;"- And Tell Us Vogue's really--"
35:48;35:49;"- Everything's connected."
35:49;35:50;"- It's all connected."
35:50;35:51;"He's very impressive."
35:51;35:54;"His role, by the way, is he's culinary lead at Tim Hortons."
35:54;35:57;"He's worked at Gordon Ramsay's restaurant, May's,"
35:57;35:59;"which closed in 2018."
35:59;36:04;"But of note, he's the food stylist for The Handmaid's Tale."
36:04;36:05;"So anytime you see--"
36:05;36:06;"(laughing)"
36:06;36:08;"- What the hell?"
36:08;36:10;"- Well, anytime you see a shot, like a beauty shot"
36:10;36:14;"in The Handmaid's Tale, which is shot, by the way,"
36:14;36:16;"in Canada, side note."
36:16;36:19;"When you see a beautifully stylized shot of some bread"
36:19;36:22;"or perhaps some porridge for the handmaids to dole out,"
36:22;36:26;"that has been styled by Tell Us Vogue's."
36:26;36:29;"- I'm not hatin', that's a very random CV,"
36:29;36:32;"but you know what, we all have random CVs."
36:32;36:33;"It's 2021."
36:33;36:34;"- Yeah."
36:34;36:37;"- Our talents take us to various places."
36:37;36:40;"- You call it random, I call it diversified."
36:40;36:42;"- Oh yeah, I call it smart. - Yes, very diversified."
36:42;36:45;"- Oh no, let's not knock Tell Us side hustles here."
36:45;36:49;"His resume is a tapestry of interesting things."
36:49;36:53;"- There's just some big, disgusting, sweaty ham on the table."
36:53;36:54;"(laughing)"
36:54;36:57;"- Take eight of this scene in The Handmaid's Tale,"
36:57;36:59;"he's like, ""Hold on, I gotta get in there."""
36:59;37:01;"Like a spray bottle, just like re-glistening it."
37:01;37:04;"Amazing."
37:04;37:07;"- He's doing some press for some weird"
37:07;37:11;"post-modern academic journal, and just talking about,"
37:11;37:13;"""You know, I really tried to bring some of the kind"
37:13;37:17;"""of dystopian food stylings that I did on The Handmaid's Tale"
37:17;37:19;"""to the Justin Bieber collab."
37:19;37:22;"""There truly is nothing more dystopian"
37:22;37:24;"""than the concept of Tim Biebs."""
37:24;37:26;"It's kind of a bit of Justin Bieber,"
37:26;37:30;"a bit of Handmaid's Tale, a little bit of Nobu."
37:30;37:33;"I brought my whole history into this project."
37:33;37:37;"- I like also, he's doing Handmaid's Tale,"
37:37;37:39;"and he's really trying to sort of cross-promote,"
37:39;37:41;"and he keeps slipping Tim bits."
37:41;37:44;"(laughing)"
37:44;37:45;"Come on!"
37:45;37:48;"Enough with the Tim bits."
37:48;37:52;"- When's the Handmaid's Tale Tim Horton's collection dropping?"
37:52;37:53;"Can you find an email for Talas?"
37:53;37:55;"That'd be a cool guest."
37:55;37:56;"- He's on LinkedIn."
37:56;37:57;"- Great."
37:57;37:58;"- We could talk to him."
37:58;38:00;"- I think that this is an important,"
38:00;38:01;"we've been talking about Tim Hortons"
38:01;38:03;"for a long time on this show."
38:03;38:05;"This is a really interesting collab."
38:05;38:08;"So I'll just say, for an upcoming episode,"
38:08;38:11;"let's put out feelers, and if we can either get"
38:11;38:14;"Justin Bieber or Chef Talas Vokes, I'll be happy."
38:14;38:16;"- What's next?"
38:16;38:17;"- What's next?"
38:17;38:20;"Applebee's Cheetos Boneless Wings."
38:20;38:21;"- Gross."
38:21;38:23;"- Also, truly, we've reached the singularity."
38:23;38:25;"Everything, it's all come together."
38:25;38:27;"Everything exists."
38:27;38:29;"Actually, I know that's not what the singularity really is,"
38:29;38:31;"but this is the TC singularity,"
38:31;38:36;"is just when every kind of like bizarre food collab"
38:36;38:37;"already exists."
38:37;38:38;"- Yeah."
38:38;38:41;"That's not even like shocking or interesting."
38:41;38:43;"It's just sort of like--"
38:43;38:44;"- That's pure who gives a (beep)"
38:44;38:47;"- It feels like this really just depressing,"
38:47;38:49;"inevitable conclusion."
38:49;38:50;"Moving on."
38:50;38:51;"- I just want to say,"
38:51;38:53;"I believe we've talked about this before,"
38:53;38:55;"but really a boneless wing,"
38:55;38:57;"I mean, it's disgusting in its name."
38:57;38:59;"It's grotesque, but really a boneless wing"
38:59;39:01;"is just a chicken finger."
39:01;39:05;"I mean, even calling it, you know what I'm saying?"
39:05;39:07;"- I know, but it's not breaded and fried."
39:07;39:10;"- Or it's not, I mean, a chicken nugget"
39:10;39:14;"or a chicken finger would be like ground chicken"
39:14;39:16;"that's like put into a patty and breaded."
39:16;39:17;"- Wait, is this a slurry?"
39:17;39:18;"Is this a slurry?"
39:18;39:18;"- Is this a slurry?"
39:18;39:19;"Yeah, is a boneless wing a slurry?"
39:19;39:20;"- I think it's a slurry."
39:20;39:24;"I think they're just ripping the bones out of the wings."
39:24;39:25;"- Who's doing that?"
39:25;39:25;"- I assume you do that."
39:25;39:26;"- Mechanically?"
39:26;39:28;"- Oh, absolutely mechanically."
39:28;39:29;"- Okay."
39:29;39:31;"- Well, yeah, I don't want to talk about--"
39:31;39:32;"- This is disgusting."
39:32;39:33;"- But hold on, let's move on."
39:33;39:34;"- Jake, wait, wait, no, Jake, Jake, I'm sorry."
39:34;39:37;"Before we move on, I just want to--"
39:37;39:39;"- I gotta move us on, guys."
39:39;39:40;"We're on a tight schedule."
39:40;39:42;"(laughing)"
39:42;39:44;"- I think the word slurry,"
39:44;39:46;"that's a trigger word for Jake, slurry."
39:46;39:50;"- Well, I think also we did a whole 45 minutes,"
39:50;39:51;"one episode about slurries."
39:51;39:56;"And I remember the listener response was negative,"
39:56;39:56;"to say the least."
39:56;39:57;"People were really--"
39:57;39:59;"- The TC heads don't like meat slurries."
39:59;40:03;"- No one wants to hear about industrialized meat production."
40:03;40:04;"- Before we move on, Jake, I just want to--"
40:04;40:05;"- I got it."
40:06;40:11;"I just need to read one quote from Joel Yashinsky,"
40:11;40:14;"the chief marketing officer for Applebee's."
40:14;40:16;"And he said, ""Incorporating Cheetos into the menu"
40:16;40:21;"is a way to, quote, 'reach out to the Gen Z demo,"
40:21;40:22;"specifically and directly."
40:22;40:24;"We see this as a great opportunity"
40:24;40:27;"to really connect with them on flavors.'"""
40:27;40:28;"That just gives us some insight"
40:28;40:31;"into how the marketing world thinks about Cheetos."
40:31;40:34;"And by the way, these come in both original Cheetos flavors"
40:34;40:35;"and Flaming Hot."
40:35;40:37;"And I guess Gen Z has spoken."
40:37;40:39;"It's a Cheetos generation."
40:39;40:42;"And the marketing world is listening to them."
40:42;40:44;"- Gen G, Gen G."
40:44;40:46;"- Gen, yeah, Gen G."
40:46;40:48;"Yeah, Gen G, C-H-E-E."
40:48;40:51;"- Guarantee you that product is bombing."
40:51;40:52;"- I don't know."
40:52;40:53;"- I don't know, man."
41:11;41:15;"♪ Sometimes I feel like I just wanna go back to my old ways ♪"
41:15;41:17;"♪ You're telling me I'm silly ♪"
41:17;41:19;"♪ It's no fun in the old days ♪"
41:19;41:21;"♪ I'm such a romantic ♪"
41:21;41:24;"♪ I never remember how things really happen ♪"
41:24;41:28;"♪ I guess you're attractive or something ♪"
41:28;41:30;"♪ Live in the moment ♪"
41:30;41:31;"♪ That's what they tell me ♪"
41:31;41:33;"♪ But whatever happened ♪"
41:33;41:37;"♪ To when you would hold me and hold me and hold me ♪"
41:37;41:39;"♪ Girlfriend or girl that's a friend ♪"
41:39;41:41;"♪ It's easy just to pretend ♪"
41:41;41:43;"♪ That we don't have something real ♪"
41:43;41:48;"♪ It's just how we feel ♪"
41:48;41:52;"♪ We feel ♪"
41:52;41:57;"♪ Oh, it's just how we feel ♪"
41:57;41:59;"♪ How we feel ♪"
41:59;42:00;"- Okay, moving on."
42:00;42:03;"I mean, truly, just the hits keep on coming."
42:03;42:05;"We truly live in the TCU."
42:05;42:09;"The TCU was expanding at such a rapid rate"
42:09;42:12;"that it is now exactly the same size as the known universe."
42:12;42:15;"In other words, we live inside the time crisis universe."
42:15;42:18;"Now we have Arby's Vodka."
42:18;42:19;"Arby's released two limited edition"
42:19;42:21;"French fry flavored vodkas."
42:21;42:25;"Arby's Curly Fry and Crinkle Fry Vodka."
42:25;42:27;"It's a way to celebrate the addition"
42:27;42:29;"of crinkle fries to the Arby's menu."
42:29;42:30;"- Insane."
42:30;42:31;"- Well, okay."
42:31;42:33;"- Does this even actually exist?"
42:33;42:34;"- I know, this is like a truly,"
42:34;42:36;"this product doesn't exist."
42:36;42:39;"- Who the hell would want this?"
42:39;42:41;"The whole point of vodka too is that it's flavorless, right?"
42:41;42:43;"You add stuff to it."
42:43;42:45;"- Well, people like flavored vodka."
42:45;42:49;"I mean, have you ever been to like the Russian Tea Room"
42:49;42:49;"or something like that?"
42:49;42:51;"Sometimes when you go to like a Russian place,"
42:51;42:55;"they'll have like all these different kinds of vodka"
42:55;42:58;"that are different colors infused."
42:58;42:58;"- Yeah, yeah."
42:58;43:00;"- These are made from high quality potato vodka."
43:00;43:02;"So I guess it makes sense."
43:02;43:03;"It's potato on potato."
43:03;43:05;"- But I agree, this feels like another one of these,"
43:05;43:07;"does this exist?"
43:07;43:10;"Or did they make 10 bottles as a goof,"
43:10;43:13;"mail them out to like regional distributors"
43:13;43:15;"and then just got some press?"
43:15;43:16;"- That's all it is."
43:16;43:18;"I mean, whatever."
43:18;43:22;"- I have a bit of a non-story around this product."
43:22;43:24;"Hey, if you'll indulge me."
43:24;43:27;"Well, when the news broke that this vodka was coming out,"
43:27;43:30;"I remembered that Arby's is following"
43:30;43:33;"my popular Seinfeld Twitter account"
43:33;43:35;"and I DMed them and I said,"
43:35;43:38;"""Hi Arby's, can I please get some vodka?"""
43:38;43:40;"No response for six days."
43:40;43:43;"And then they replied, ""Drive to your nearest computer"
43:43;43:45;"""and go to arbysvodka.com."""
43:45;43:47;"And it was just a place where I could fill out a thing"
43:47;43:49;"and pay for the vodka."
43:49;43:50;"- Wow."
43:50;43:53;"- Yeah, it felt like a bit of a diss, but there you go."
43:53;43:55;"- And they said drive to your nearest computer?"
43:55;43:58;"- Yeah, I don't know why that was the verb,"
43:58;43:59;"but they're saying, you know,"
43:59;44:01;"""Here's where you can purchase it."""
44:01;44:02;"- That's disrespectful."
44:02;44:03;"They were just (beep) with you, man."
44:03;44:04;"- Yeah, it felt like they're--"
44:04;44:08;"- I mean, I guess they figure that's the game that you play"
44:08;44:11;"because maybe they interpret Seinfeld 2000"
44:11;44:13;"as being kind of, you know,"
44:13;44:17;"having that kind of detached meme,"
44:17;44:19;"nothing is sacred kind of vibe,"
44:19;44:21;"but they don't know that there's a real flesh and blood"
44:21;44:23;"human behind there who is actually looking"
44:23;44:26;"to try what sounds like a pretty cool vodka."
44:26;44:29;"- Yeah, I was stoked, but I think you nailed it."
44:29;44:33;"Listen, you put the memes in the feed."
44:33;44:37;"When you're DMing someone else behind the scenes,"
44:37;44:38;"that's when the memes stop"
44:38;44:40;"and you're just two people interacting."
44:40;44:42;"And for them to come back at you"
44:42;44:43;"with this kind of detached,"
44:43;44:45;"why don't you drive to your nearest computer"
44:45;44:48;"and feel like, you know what, shut the (beep) up."
44:48;44:49;"- Exactly."
44:49;44:53;"- This is just a guy standing in front of another guy,"
44:53;44:57;"another Vassar grad, asking for some free vodka."
44:57;44:58;"- Grad to grad."
44:58;44:59;"- Grad to grad."
44:59;45:01;"They could have written back like,"
45:01;45:03;"oh, hey, listen, big fan of the account,"
45:03;45:06;"but actually we're not giving out anymore,"
45:06;45:07;"but I'd love to direct you this way"
45:07;45:08;"'cause honestly it's pretty good."
45:08;45:09;"You should try it, dude."
45:09;45:11;"No, instead they wanted to have a bit of fun."
45:11;45:16;"- You know, with Arby's being a major joke in Seinfeld too,"
45:16;45:18;"with the character David Putty often suggesting"
45:18;45:21;"that they go to Arby's for dinner,"
45:21;45:22;"it feels like an Arby's night."
45:22;45:26;"You'd think that an enterprising social media manager"
45:26;45:29;"might say, oh, there's some mean potential here,"
45:29;45:31;"but you know what?"
45:31;45:32;"You blew it, Arby's."
45:32;45:34;"- Arby's has now become an enemy of the show."
45:34;45:36;"- Straight up."
45:36;45:38;"Let's get nihilist Arby's back."
45:38;45:40;"- Yeah, we still like nihilist Arby's."
45:40;45:43;"I mean, now Arby's is nihilist Arby's."
45:43;45:44;"That's the singularity."
45:44;45:48;"It's out here making vodka, (beep) with Seinfeld in the DMs."
45:48;45:50;"Everything is beyond parody."
45:50;45:53;"♪ You can walk on the water ♪"
45:53;45:55;"♪ Drown in the sand ♪"
45:55;45:58;"♪ You can fly off a mountain top ♪"
45:58;46:00;"♪ If anybody can ♪"
46:00;46:03;"♪ Run away, run away ♪"
46:03;46:05;"♪ It's the restless age ♪"
46:05;46:08;"♪ Look away, look away ♪"
46:08;46:12;"♪ You can turn the page ♪"
46:12;46:17;"♪ Hey buddy, would you like to buy a watch real cheap ♪"
46:17;46:22;"♪ Here on the street ♪"
46:22;46:27;"♪ I got sticks on each arm and two more on my feet ♪"
46:27;46:33;"♪ Life is a carnival ♪"
46:33;46:35;"♪ Believe it or not ♪"
46:35;46:38;"♪ Life is a carnival ♪"
46:38;46:40;"♪ Two bits a shot ♪"
46:40;46:43;"- Justin Bieber has his little Tim Hortons collection."
46:43;46:46;"Applebee's has their Cheeto boneless wings."
46:46;46:48;"Arby's has their little vodka."
46:48;46:50;"But what about Corona?"
46:50;46:53;"Corona's got something a little bit bigger than all those."
46:53;46:54;"- They've got a global pandemic."
46:54;46:57;"- In the middle of a, they got a global pandemic."
46:57;47:02;"But for people who forgot, Corona is a beer."
47:02;47:06;"And they just announced that they've got their own island."
47:06;47:07;"It's called Corona Island."
47:07;47:10;"And it's a unique destination for visitors"
47:10;47:11;"to disconnect from the everyday"
47:11;47:14;"and reconnect with the natural world."
47:14;47:17;"(laughing)"
47:17;47:17;"I love that."
47:17;47:18;"Just like- - Very natural."
47:18;47:20;"- A beer company being like,"
47:20;47:23;"God, it's so (beep) up."
47:23;47:25;"People have lost touch with nature."
47:25;47:26;"They don't have a way to just go connect"
47:26;47:27;"with the natural world."
47:27;47:29;"Everything's about technology"
47:29;47:32;"through the weird filters of modernity."
47:32;47:35;"People need a branded beer island"
47:35;47:37;"to reconnect with the natural world."
47:37;47:40;"It's located in the Caribbean Sea."
47:40;47:42;"(laughing)"
47:42;47:43;"Heard of it?"
47:43;47:47;"And it's gonna open in the spring."
47:47;47:49;"The island's gonna open."
47:49;47:51;"And they're hoping to receive a blue verified mark"
47:51;47:54;"from NGO Oceanic Global."
47:54;47:56;"I don't know anything about this NGO"
47:56;47:57;"and I don't mean to throw them under the bus,"
47:57;48:01;"but there is a giant worldwide scam"
48:01;48:06;"where people start NGOs just to verify corporate stuff."
48:06;48:09;"We could start some sort of NGO right now"
48:09;48:12;"that's like Time Crisis Global and be like,"
48:12;48:16;"yeah, we give everybody a golden seal"
48:16;48:18;"if their company is ethically in line"
48:18;48:23;"with the treatment of animals and the global supply chain."
48:23;48:24;"Like there is all this weird stuff"
48:24;48:27;"where it sounds like super official,"
48:27;48:31;"but for all we know, they basically bought it or something."
48:31;48:33;"But let's be open-minded."
48:33;48:35;"Maybe Oceanic Global's one of the good ones"
48:35;48:37;"and they're just making sure that Corona Island"
48:37;48:40;"is really taking care of how they use plastic"
48:40;48:42;"and how they deal with waste and things like that."
48:42;48:46;"- Felipe Ambra, the global vice president for Corona said,"
48:46;48:48;"""Corona Island is unlike anything we've ever done before."
48:48;48:51;"As a brand that's so deeply connected with nature."""
48:51;48:53;"- How are you connected with nature?"
48:53;48:55;"'Cause the ads have people on a beach,"
48:55;48:59;"which is presumably like adjacent to like a huge hotel."
48:59;49:00;"- Yeah, when I see those Corona ads,"
49:00;49:02;"I'm never picturing these people"
49:02;49:06;"just like backpacking on a deserted island."
49:06;49:07;"They're always sitting in beach chairs."
49:07;49:08;"- And you have ice cold beer,"
49:08;49:11;"which requires like multiple fridges."
49:11;49:12;"- Right."
49:12;49:15;"- So connected to nature's."
49:15;49:17;"- I mean, all beer is connected to nature."
49:17;49:19;"- This makes me think there needs to be"
49:19;49:21;"a Mountain Bruce song called Beach Bruce."
49:21;49:22;"- Oh yeah."
49:22;49:23;"Wait, that's actually,"
49:23;49:25;"I mean, when you do the full Jimmy Buffet thing,"
49:25;49:27;"that's Beach Bruce. - Oh, for sure."
49:27;49:28;"Beach Bruce."
49:28;49:30;"Beach Bruce is almost like a side project."
49:30;49:33;"(laughing)"
49:33;49:34;"- Love that."
49:34;49:37;"- I wanna say this sounded very familiar."
49:37;49:41;"I just wanna say, as we talked about this Corona Nation"
49:41;49:43;"or Corona Island, I was like, God, I feel like I,"
49:43;49:44;"this sounds so familiar."
49:44;49:47;"And I remember a story that I actually heard"
49:47;49:49;"on This American Life years ago,"
49:49;49:51;"which is about Cuervo Nation"
49:51;49:55;"and that Cuervo Tequila bought an island."
49:55;49:56;"- Whoa. - And the story,"
49:56;49:59;"yeah, and the story at the time is a very funny story,"
49:59;50:01;"but it was that there's a guy, Cuervo Man,"
50:01;50:05;"who was basically a dude who was the mascot"
50:05;50:08;"of Cuervo Nation, who just had to be drunk all the time."
50:08;50:09;"And it was like- - Oh God."
50:09;50:11;"- Yeah, it's actually a good story."
50:11;50:13;"John Hodgman is the one who does that, This American Life."
50:13;50:16;"But I'm looking it up now and Cuervo Nation is a tiny,"
50:16;50:19;"this is from 2005, Cuervo Nation,"
50:19;50:21;"a tiny eight acre island located in the Caribbean"
50:21;50:25;"just off of Tortola was founded in 1996 by Cuervo Tequila"
50:25;50:28;"as a haven for refugees from quote, political correctness."
50:28;50:32;"The tiny island nation guaranteed citizens 21 and older"
50:32;50:35;"the right to life, liberty, and the pursuit of a good time."
50:35;50:37;"- Wait, so what happened? - Is it still going?"
50:37;50:38;"It's 25 years old now?"
50:38;50:39;"- It can't be."
50:39;50:43;"I mean, this is where I'll do some digging, but."
50:43;50:46;"(laughing)"
50:46;50:49;"- Either it's a thriving community,"
50:49;50:52;"they got totally cut off from the rest of the world."
50:52;50:55;"There is a population severely inbred,"
50:55;50:57;"but they're doing okay."
50:57;51:02;"And they kind of speak a mixture of English, Spanish,"
51:02;51:05;"and there's some loan words."
51:05;51:06;"It's unclear where they came from."
