Start Timestamp;End Timestamp;Transcript
30:10;30:14;"I saw a Halloween Superstore open the other day."
30:14;30:17;"Oh, CBS is full Halloween mode."
30:17;30:21;"It's just like, guys, come on, after Labor Day at least."
30:21;30:24;"Even after Labor Day, I mean, when does summer end?"
30:24;30:26;"What's the last day of summer? Like mid-September?"
30:26;30:28;"Technically September 22nd, I think."
30:28;30:30;"Oh my gosh."
30:30;30:33;"Let the light start to shift a little bit."
30:33;30:38;"Let the leaves start to kind of go into their fallow mode just an eensy bit."
30:38;30:44;"Right. And also, like many places in the world, fall is getting shorter and shorter."
30:44;30:47;"Summer is getting longer and longer."
30:47;30:53;"So not only does the actual fall sometimes not feel like fall,"
30:53;30:58;"but by making the false fall earlier and earlier in the year,"
30:58;31:03;"you're entering this period of like six weeks of total cognitive dissonance"
31:03;31:07;"of just boiling hot summer and then fall vibes."
31:07;31:09;"And it's just pathetic. It's sad."
31:09;31:14;"It's like getting like a piping hot pumpkin spice latte at like three in the afternoon"
31:14;31:17;"and it's like 101 degrees in the parking lot."
31:17;31:22;"Just like the heat waves, just like the mirage waves coming off the hood of your car."
31:22;31:23;"False fall, dude."
31:23;31:25;"I mean, LA is particularly false fall."
31:25;31:27;"Ladies and gentlemen, this is a false fall."
31:27;31:29;"Fall Alex Jones."
31:29;31:33;"2022, you got a false fall attack."
31:33;31:36;"You know, it's funny. The other day I was thinking like about,"
31:36;31:42;"I've never actually read it, but you know that old book that's about climate change,"
31:42;31:45;"environmentalism by Rachel Carson called Silent Spring."
31:45;31:47;"Mm-hmm. From like the 60s, I think."
31:47;31:49;"Yeah, from the 60s, I believe. Yeah."
31:49;31:52;"And, you know, she was sounding the alarm all the way back then."
31:52;31:54;"But I don't think it was about climate change."
31:54;31:56;"I was just thinking it was about like pesticides."
31:56;31:58;"Yeah, pesticides. Oh, pesticides."
31:58;32:02;"All right. It's an early environmentalist book in the modern era."
32:02;32:05;"I was just thinking about how dope that title is, Silent Spring."
32:05;32:08;"And I was just thinking like you could never call an album Silent Spring, though."
32:08;32:11;"It's just like too, the title is a little bit too famous."
32:11;32:13;"Like, yeah, it's a dope title."
32:13;32:16;"Like that's why people still talk about that book, Silent Spring."
32:16;32:20;"It just wouldn't be that cool if like Vampire Weekend had an album called Silent Spring."
32:20;32:24;"As much as it's a resonant title, I feel like some of our listeners would be like,"
32:24;32:27;"""Eh, really? You just named it that after the book?"""
32:27;32:28;"I think False Fall is it."
32:28;32:32;"So then I just realized like, yeah, because Silent Spring is like serious."
32:32;32:34;"It doesn't have like even a touch of humor."
32:34;32:38;"It's not digging deep like Father of the Bride, you know, really just going deep into culture."
32:38;32:40;"It's, you know, Silent Spring."
32:40;32:44;"Anyway, yeah, False Fall. Now that's something that could be ours."
32:44;32:50;"Also, it's kind of like sounds a little bit like a hardcore EP from the 80s."
32:50;32:52;"""False Fall!"""
32:52;32:56;"Earth Crisis is putting out their new EP, False Fall."
32:56;33:00;"False Fall. Our new album, False Fall, in stores now."
33:00;33:02;"Track one, Pumpkin Spice Latte."
33:02;33:04;"Iced."
33:04;33:11;"It's just like 27, 45-second songs, incredibly angry,"
33:11;33:18;"all about this feeling of these corporate marketing people making us celebrate fall,"
33:18;33:20;"starting in late August."
33:20;33:26;"♪ My strength, my blood, taking it all back ♪"
33:26;33:32;"♪ The youth and most deposed, turn the tide, counterattack ♪"
33:32;33:36;"♪ Violence against violence, like the roadblocks ♪"
33:36;33:39;"♪ Bring it on, fire starts to purify ♪"
33:39;33:42;"♪ The pain that society dwells in ♪"
33:42;33:48;"♪ No mercy, no exceptions, a declaration of total war ♪"
33:48;33:54;"♪ The innocent, the victims, the reason I quit war ♪"
33:54;33:57;"So, Seinfeld, you did some interesting digging."
33:57;34:05;"You found an interview or some article with the man who's considered the godfather of the Pumpkin Spice Latte?"
34:05;34:10;"Oh, yeah, yeah, yeah. I was just sharing out an article I found on CBS News."
34:10;34:13;"I don't--oh, yeah, what's his name? Dukes."
34:13;34:18;"Peter Dukes. He's currently the director of global growth and concepts,"
34:18;34:22;"but he was the creator of the Pumpkin Spice Latte."
34:22;34:30;"And, yeah, there's kind of like this picture of him, like, holding a pumpkin, looking a little bit diabolical."
34:30;34:36;"But, yeah, that article was filled with great quotes, but, I mean, it was interesting."
34:36;34:42;"He talks about the formation of the latte, and what did he say?"
34:42;34:48;"He says that he had knocked it out of the park with the Christmas beverage slate."
34:48;34:54;"And a lot of the younger folks listening right now, they just take it for granted"
34:54;34:58;"that you can go into most coffee shops in America around Christmas time,"
34:58;35:05;"and you can get some kind of peppermint latte or a gingerbread cappuccino or these types of things."
35:05;35:12;"But, you know, back in the day, you go to a coffee place, you probably get just some type of regular degular coffee."
35:12;35:18;"And, yes, it would be Christmas time. Maybe you go to a bakery nearby and get a gingerbread cookie, and you could eat it together."
35:18;35:23;"But the idea of combining those things, as much as that just seems like a fundamental human right"
35:23;35:31;"and a basic staple of the American diet, until the late '90s, this was not as obvious as it seems."
35:31;35:37;"And this was also part of Starbucks' takeover. You know, the '90s had this explosive growth,"
35:37;35:42;"and then in the late '90s, they started introducing these seasonal beverages in wintertime."
35:42;35:48;"One more reason to go to Starbucks. And I guess that's a classic American move."
35:48;35:53;"When a company gets big enough, eventually, they have to at least try to own Christmas."
35:53;36:00;"In fact, I did have an experience recently in Japan, driving past one of the classic Japanese vending machines,"
36:00;36:05;"because they always have different types of branding, beverage vending machines that are on every corner."
36:05;36:11;"And this one had some Coca-Cola branding, and it was a polar bear holding the Coke."
36:11;36:15;"I don't know why in the middle of the summer, they had that, maybe it's just year-round."
36:15;36:23;"And my son, who's, you know, coming into his own, asking lots of questions, said, ""Daddy, what is that polar bear holding?"""
36:23;36:29;"And I realized I had a lot of explaining to do. And I said, ""Well, he's holding a Coca-Cola."""
36:29;36:33;"And he didn't really know what Coca-Cola was. I said, ""It's like a soda."" He said, ""Why?"""
36:33;36:38;"And then I realized, you know, it's not easy to explain. And I said, ""Well, you know, it's a soda."""
36:38;36:42;"And then around Christmas time, they do these ads where the polar bear holds it."
36:42;36:48;"And he said, you know, just trying to explain this kind of insane, multilayered concept."
36:48;36:52;"And I said, ""But son, if you're really interested in these types of discussions,"
36:52;37:00;"I'd love to put you onto an internet radio show that I've been a part of for about five years."""
37:00;37:05;"I think if you start around episode 33, it really comes into its own."
37:05;37:14;"Ezra Koenig's Time Crisis. Music so hot, it'll melt your face off."
37:14;37:19;"Yeah, but it is funny. You just see this polar bear and you take it for as a given, like,"
37:19;37:24;"""Oh yeah, Coca-Cola with their polar bears."" And you realize that was somebody made that decision."
37:24;37:29;"They're like, ""Coca-Cola is one of the biggest brands in America. We have to have a foothold in Christmas."
37:29;37:33;"You're not a real American brand if you don't have like a Christmas tradition."""
37:33;37:39;"I mean, Coca-Cola is especially insane because many parts of the country are cold at Christmas."
37:39;37:45;"Like why would you be taking down an ice cold glass bottle of Coke then? It doesn't make any sense."
37:45;37:49;"At least with Starbucks, it's cozy to go get a warm beverage."
37:49;37:54;"But anyway, I would make the case that in the late '90s, Starbucks was really coming into its own"
37:54;38:01;"and truly becoming an iconic American brand a la Coca-Cola. And part of that was owning Christmas."
38:01;38:06;"Now, Starbucks is not just a place where you go slam a coffee in the morning before work."
38:06;38:14;"It's a place that you might even make a little trip with your family to celebrate the birth of our Lord and Savior, Jesus Christ."
38:14;38:16;"You know, that's next level."
38:16;38:17;"It's a lifestyle brand."
38:17;38:19;"It becomes a lifestyle brand at that point."
38:19;38:25;"So anyway, this guy knocked it out of the park with, I mean, what were the initial Christmas beverages?"
38:25;38:27;"Is it actually a peppermint latte?"
38:27;38:30;"Peppermint mocha was the big one."
38:30;38:35;"So peppermint mocha takes off and then they're like, ""Well, let's move into the fall now. Let's own the fall."""
38:35;38:39;"And Duke says, came up with a hundred different ideas."
38:39;38:43;"They were looking at a chocolate, caramel, you know, cinnamon stuff."
38:43;38:46;"And then this idea of pumpkin spice comes about."
38:46;38:48;"And this is such an interesting quote."
38:48;38:55;"""We brought in pumpkin pies into our R&D lab and actually just poured shots of espresso on them and ate them."""
38:55;38:57;"You can imagine."
38:57;38:59;"Wait, back up, back up."
38:59;39:00;"Out of control."
39:00;39:02;"This guy is truly a wild man."
39:02;39:09;"Also, the way he describes it too is just like, especially because I imagine he's not like a food scientist, right?"
39:09;39:10;"He's a marketing guy."
39:10;39:11;"Yeah, he looks like him."
39:11;39:19;"Whatever they actually come up with, they eventually have to send down to the boys in the lab to actually cook up, like, you know, whatever."
39:19;39:20;"Could you imagine?"
39:20;39:21;"Specific."
39:21;39:29;"Could you imagine if you went into a Starbucks and you ordered a pumpkin spice latte and they just poured a shot of espresso on a pumpkin pie?"
39:29;39:30;"On a piece of pumpkin pie."
39:30;39:31;"And just gave it to you?"
39:31;39:32;"I mean, it kind of reminds me."
39:32;39:33;"That sounds kind of nice."
39:33;39:34;"Sort of like an affogato."
39:34;39:42;"But I'm just also like picturing this guy being in like, not even in like some industrial kitchen, you know, he's like an office guy."
39:42;39:46;"He's probably got his corner office and he's like, ""Everybody go to my office."""
39:46;39:48;"And he's just like, ""All right, bust out these pumpkin pies."
39:48;39:52;"Everybody grab a slice, dump an espresso shot on it and eat it."""
39:52;39:53;"What did they learn from that?"
39:53;39:54;"Yeah."
39:54;39:55;"And by the way."
39:55;39:56;"This thing has legs."
39:56;39:57;"Right."
39:57;39:58;"Yeah."
39:58;40:02;"And just to be clear, at the time, he was actually in charge of espresso."
40:02;40:03;"Like that was his beat."
40:03;40:04;"Yeah."
40:04;40:08;"The holiday menu wasn't his responsibility."
40:08;40:10;"He was just looking after espresso."
40:10;40:21;"So this was a real moment of inspiration, I think, where he had his thing that he owned and he said, ""Well, let me just throw my product on the pumpkin pie."""
40:21;40:22;"Oh, okay."
40:22;40:28;"So he didn't invent the peppermint mocha himself, but the company had had success with it."
40:28;40:33;"So here's an ambitious guy in corporate America."
40:33;40:39;"He made it to head of espresso, but that's not going to get you into the country club."
40:39;40:48;"But I bet there was an executive in the holiday eventizing or seasonal beverages department who was furious."
40:48;40:50;"Oh, because he stepped on his toes?"
40:50;40:51;"Absolutely."
40:51;40:54;"That kind of overreaching in the executive space?"
40:54;40:58;"We finally have our time crisis, Neo Mad Men take."
40:58;41:01;"This takes place at Starbucks in the late '90s."
41:01;41:03;"I can't even remember the character."
41:03;41:06;"What's the guy that Don Draper, like the young guy, Pete?"
41:06;41:07;"Oh, yeah."
41:07;41:08;"Pete Campbell."
41:08;41:13;"Yeah, you have a Don Draper type guy who's been running the holiday marketing for years."
41:13;41:19;"And then you got this ambitious young guy, head of espresso, who's just coming in, throwing all these crazy ideas."
41:19;41:23;"The older guy is walking past his office and doubles back, peers in."
41:23;41:27;"Are these f***ing weirdos just dumping espresso on pumpkin pie?"
41:27;41:29;"These guys are f***ing insane."
41:29;41:34;"But then it gets really nasty, and that guy eventually takes his job, and so on and so on."
41:34;41:38;"At the very least, it could be an Academy Award-winning film."
41:38;41:40;"At the very least."
41:40;41:47;"At the very least, it'll win Best Picture at the Oscars."
41:47;41:50;"Adam Driver stars in Head of Espresso."
41:50;41:55;"Like a fast-paced ensemble, like an Adam McKay, a little bit big short."
41:55;41:56;"Yep."
41:56;41:57;"Okay."
41:57;41:58;"Espresso Man."
41:58;42:01;"No, it's the guy that made Moneyball."
42:01;42:05;"Very classy, kind of taut moviemaking."
42:05;42:07;"Oh, yeah. What's that guy's name? Bennett Miller."
42:07;42:08;"Nice. Good pull."
42:08;42:11;"Yeah. I think this could be really good."
42:11;42:17;"Shake down 1979"
42:17;42:25;"Cool kids never have the time"
42:25;42:31;"Like what right above the stream"
42:31;42:36;"You and I should be"
42:38;42:43;"Two buckets skipping like a stone"
42:43;42:50;"Headlights pointed at the dome"
42:50;42:59;"We were sure we'd never see an end to it all"
43:00;43:08;"And I don't even care to shake this in the blue"
43:08;43:12;"And we're looking down now"
43:12;43:18;"Just where our folks are meant to go"
43:18;43:24;"I guess I've got to make us all"
43:24;43:27;"To the other end of the line"
43:27;43:30;"So instead of Espresso, he starts experimenting."
43:30;43:35;"Yeah, so maybe that explains why he was experimenting in such a kind of like rough-handed way."
43:35;43:39;"Also, there's something I don't want to criticize them too much because"
43:39;43:42;"as anybody involved in the creative process knows,"
43:42;43:46;"sometimes you are blind to the most obvious ideas."
43:46;43:50;"And in retrospect, you think, how did we not try that drum beat?"
43:50;43:53;"It's such a classic, simple drum beat."
43:53;43:55;"We didn't even try it for months."
43:55;43:57;"And we're thinking about all these other crazy things."
43:57;44:01;"And so, sometimes you can be blind to a solution that's right under your nose."
44:01;44:05;"But also this idea that they hadn't already tried pumpkin."
44:05;44:09;"The way he frames it is as if I tried hundreds of things,"
44:09;44:15;"all sorts of bizarre combinations to try to connote fall for the American consumer."
44:15;44:17;"And then finally, I was so exasperated,"
44:17;44:20;"I just bought a pumpkin pie and dumped espresso on it."
44:20;44:22;"And I said, this is it."
44:22;44:25;"As if that wouldn't be the first thing that the lab would say,"
44:25;44:30;"""All right, traditionally for fall, there's three things that people might do."
44:30;44:35;"One of them is pumpkin. Here's an artificial pumpkin syrup we created. What do you think?"""
44:35;44:38;"Pile of leaves latte."
44:38;44:39;"[laughter]"
44:39;44:41;"Apple cider."
44:41;44:42;"Apple cider."
44:42;44:43;"Apple cider latte."
44:43;44:45;"It's hard to believe this."
44:45;44:48;"I think it probably was the guys in the lab were like,"
44:48;44:51;"""Here's a pumpkin syrup we can squirt into the espresso."""
44:51;44:53;"[laughter]"
44:53;44:54;"And that was it."
44:54;44:57;"I like the romantic. I like the Jackson Pollock."
44:57;44:59;"You know, he's just like sweating it out."
44:59;45:00;"I don't buy it."
45:00;45:01;"He's throwing..."
45:01;45:03;"He's so exasperated."
45:03;45:06;"The Adam Driver's so exasperated."
45:06;45:10;"His wife is like, ""We're going to my parents for Thanksgiving."""
45:10;45:13;"And he's like, ""I can't. I can't. I gotta crack this thing."""
45:13;45:14;"I gotta work."
45:14;45:15;"""I don't have time."""
45:15;45:19;"""No, you haven't spent any time with the kids. We haven't seen my parents in two years."""
45:19;45:21;"""Daddy! Daddy!"""
45:21;45:23;"""Daddy, please!"""
45:23;45:26;"""No, no. I promise. We'll do something special for Christmas."""
45:26;45:29;"It's like planes and trains on automobiles."
45:29;45:36;"""You're getting on that plane to Minnesota. We're going to spend some time in my hometown."""
45:36;45:38;"""No, I got it. I got it."""
45:38;45:42;"""And he's just... He's so angry."""
45:42;45:44;"And he's like, he's huffing and puffing."
45:44;45:48;"He's sitting there and, ""Oh my God, I don't have time for this."""
45:48;45:50;"And then it's Thanksgiving dinner."
45:50;45:53;"And he's like, he's looking around at the table."
45:53;45:56;"""Turkey. We already tried that. Cranberry sauce."""
45:56;45:59;"Wait, wait, wait. Turkey. We already tried turkey coffee."
45:59;46:01;"Yeah, turkey espresso."
46:01;46:03;"That's hard work."
46:03;46:05;"Turkey delight."
46:05;46:12;"""We already tried the turkey espresso. Oh God. What are we... Cranberry sauce. Mashed potatoes. Tried it."""
46:12;46:14;"Roasted Brussels sprouts."
46:14;46:19;"And he's so pissed. Then at the end, the grandma brings out the pumpkin pie."
46:19;46:22;"And he's like, ""Uh, wait a second."""
46:22;46:25;"And then she's like, ""Can I offer anyone tea or coffee?"""
46:25;46:27;"And he's like, ""I gotta go."""
46:27;46:29;"He gets on the first plane back to New York."
46:29;46:33;"He just takes the coffee and pours it all over the pie."
46:33;46:35;"""Dad, what are you doing?"""
46:35;46:37;"""The f*** are you doing?"""
46:37;46:43;"He yanks the whole pie out of grandma's hands, dumps the big pitcher of coffee all over it."
46:43;46:51;"Everyone's like, ""What are you doing? He's lost his damn mind. I knew you shouldn't have married this monster."""
46:51;46:55;"He stuffs his face in it. ""I gotta go."""
46:55;46:58;"Runs out into the night."
46:58;47:00;"Shirtless for some reason."
47:00;47:03;"Yeah."
47:03;47:06;"Grandpa grabs a shotgun, tries to shoot him."
47:06;47:08;"""You ruined Thanksgiving."""
47:08;47:18;"Oh man. I mean, I love it. Starbucks, terrible coffee, and then they just add a bunch of steamed milk and sugar to their terrible coffee."
47:18;47:21;"Sorry, you got winners. Pumpkin spice."
47:21;47:23;"I have to pick the last shot of the movie."
47:23;47:24;"Yeah, yeah, yeah."
47:24;47:28;"He's been run off. The family's all around. ""You should have never married this guy."""
47:28;47:32;"He's ruined Thanksgiving. Everybody sort of goes to bed."
47:32;47:42;"All the dishes are out and the wife just feels so bad. She just walks downstairs and she just sees this pumpkin pie that is now just in coffee."
47:42;47:44;"And she just sort of looks at it."
47:44;47:47;"You think she's like, ""I can't believe I married this s***."" But then she takes a bite."
47:47;47:50;"And she's just like, ""I can't believe it. I married a genius."""
47:50;47:52;"I know why I married him."
47:52;47:55;"She calls him and she's like, ""Just do it."""
47:55;47:57;"Peter Dukes, you did it."
47:57;47:58;"Now that's the man I married."
47:58;48:01;"Peter, baby."
48:01;48:03;"Wait, is that right? Is it Peter Dukes?"
48:03;48:04;"Yeah."
48:04;48:05;"Peter Dukes, you did it."
48:05;48:07;"Peter Dukes, you crazy son of a b****."
48:07;48:11;"He's really apologetic. ""I'm so sorry. I'm so sorry. I don't know what came over me."""
48:11;48:13;"She's like, ""No, no, no. Don't apologize."""
48:13;48:20;"And maybe it's one of those movies like Michael Clayton where it's just called Peter Dukes."
48:20;48:27;"And everyone's like, ""What's this new Bradley Cooper movie about? It's called Peter Dukes?"""
48:27;48:31;"And people are like, ""Oh yeah, David Fincher directed it? What is it?"""
48:31;48:32;"Oh yeah."
48:32;48:36;"Oh no, it's about the creation of the pumpkin spice lot."
48:36;48:40;"Q4 holiday release, prestige title."
48:40;48:41;"Oh yeah, man."
48:41;48:42;"There's your Oscar right there."
48:42;48:45;"Against some huge Marvel movie."
48:45;48:47;"Coming out Thanksgiving weekend."
48:47;48:48;"Peter Dukes."
48:48;48:49;"Peter..."
48:49;48:56;"And then it's like at the Academy Awards, it's just like, ""Nomination for Best Picture, Peter Dukes."""
48:56;49:03;"And it goes to a scene of Bradley Cooper dumping the pot of coffee on the pie."
49:03;49:05;"""Get the hell out of here!"""
49:05;49:09;"Jennifer Lawrence is just, ""What are you doing?"""
49:09;49:17;"Kevin Hart does a bit when he's hosting. He gives out pumpkin spice to the audience as part of his opening monologue."
49:17;49:19;"Oh yeah, lots of Peter Dukes jokes."
49:19;49:22;"Got a riff on the Peter Dukes title."
49:22;49:31;"This morning was lovely, I woke up in my bed again"
49:31;49:40;"I poured the granola, I got out the butter and bread"
49:40;49:48;"I reached in the cupboard for sugar and vitamin C"
49:48;49:54;"I threw out a tablet of expired Trevaline"
49:54;49:57;"Oh, oh, oh"
49:57;50:02;"Left a coffee sitting all alone in thought"
50:02;50:06;"Wondering if I should give it up"
50:06;50:11;"Move away, find a little spot on the coast"
50:11;50:16;"No reception and my secret goes unknown"
50:16;50:21;"But I'm too scared to try"
50:21;50:25;"Yeah, I'm too scared to try"
50:25;50:31;"Yeah, I'm too scared to try"
50:31;50:36;"What else is on the fall menu besides pumpkin spice?"
50:36;50:42;"This year they did roll out a cold brew. It's the Pumpkin Cream Cold Brew."
50:42;50:50;"That combines their normal cold brew with sweet vanilla syrup, with pumpkin cream cold foam and pumpkin spice."
50:50;50:56;"And also they have another beverage called the Apple Crisp Macchiato. Jake, I see you're intrigued."
50:56;50:59;"What are the calorie counts on those iced beverages?"
50:59;51:01;"Zero calories."
51:01;51:03;"You're lying."
51:03;51:07;"Yeah, I don't know. It's probably hitting a thousand."
51:07;51:09;"Wow, you think that high?"
51:09;51:12;"A thousand? Yeah, you'd be surprised."
51:12;51:16;"Probably like a 16 ounce. What was it? Pumpkin Cream?"
51:16;51:20;"It was the Pumpkin Cream Cold Brew."
51:20;51:23;"It's so upsetting. I mean, maybe the sugar."
51:23;51:26;"I mean, that's like a hamburger and fries."
51:26;51:30;"Hold on, we gotta confirm what this is."
51:30;51:34;"Pumpkin Cream. Live Googling, folks."
51:34;51:36;"Let me get a Pumpkin Cream Cold Brew."
51:36;51:41;"Oh, it's not too crazy. 250 calories."
51:41;51:43;"What about a pumpkin spice latte?"
51:43;51:46;"Extra pump of pumpkin."
51:46;51:51;"And of course this depends on the size."
51:51;51:58;"Well, Jake crunches that, just for comparison, a Big Mac is 563 calories."
51:58;52:00;"Just the burger."
52:00;52:04;"Just the burger. So if you're doing two, I guess that's like having a Big Mac."
52:04;52:08;"Pumpkin spice lattes coming in at 380."
52:08;52:11;"Okay, so it's like three quarters of a Big Mac."
52:11;52:14;"Yeah, it's not saying what size it is, but it looks like..."
52:14;52:15;"Probably the medium."
52:15;52:19;"50 grams of sugar. No big deal."
52:19;52:23;"Okay, but I'm interested in what other flavors are there."
52:23;52:26;"There's the pumpkin flavor profile."
52:26;52:30;"Now, I guess there's Apple Crisp, also represents fall. Anything else?"
52:30;52:33;"I'm just going to go ahead and Google Starbucks fall drinks."
52:33;52:35;"I'm looking that up as well."
52:35;52:39;"Fall drinks are back, folks. I'm over at Starbucks.com right now."
52:39;52:42;"What about like maple syrup? That's kind of autumnal."
52:42;52:44;"Oh, they got the pumpkin cream cheese muffin."
52:44;52:51;"If you're looking for like a pastry pumpkin scone, that's not new, but it's got pumpkin loaf."
52:51;52:54;"That's a year-round treat. Get that anytime."
52:54;52:58;"Is there no maple syrup? There's not a maple macchiato?"
52:58;53:02;"We got a caramel apple spice. We got a steamed apple juice."
53:02;53:04;"We got a pumpkin spice cream."
53:04;53:07;"Again, the website is Starbucks.com. Not great."
53:07;53:10;"Oh, there's a maple cinnamon macchiato."
53:10;53:13;"Oh, wait. No, no, no. This is Starbucks at home."
53:13;53:16;"So, there's a recipe on their site for how you can make that."
53:16;53:17;"This is terrible radio."
53:17;53:18;"No, it's good."
53:18;53:19;"Okay."
53:19;53:20;"This is compelling stuff."
53:20;53:21;"If you say."
53:21;53:22;"I would listen."
53:22;53:23;"There's listen."
53:23;53:25;"There's two types of time crisis listeners."
53:25;53:30;"There's people who want to hear four hours of a deep dive on Bob Dylan's Greatest Hits Vol. 3."
53:30;53:35;"And then you got the freaks who want to hear a solid 90 minutes."
53:35;53:37;"There's an apple crisp macchiato."
53:37;53:38;"On Starbucks menu."
53:38;53:39;"That's the other introduction."
53:39;53:43;"A lot of variations on the theme of pumpkin spice and apple crisp."
53:43;53:45;"Those are the tent poles."
53:45;53:48;"And then they're kind of pivoting from those two flavors."
53:48;53:49;"Okay."
53:49;53:54;"And by the way, that maple macchiato, that was discontinued in 2014, it looks like."
53:54;53:55;"That's old news."
53:55;53:57;"But you can still get it in Canada."
53:57;54:05;"Actually, you know what, Seinfeld, another thing that's got me thinking about is what's going on at Tim Hortons in the fall."
54:05;54:09;"Like the other big chains, have they been forced to adopt pumpkin?"
54:09;54:10;"Oh, yeah."
54:10;54:12;"No, Tim Hortons is on the whole trend."
54:12;54:15;"They've got a full pumpkin spice lineup."
54:15;54:18;"And they've got a new maple collection as of this year."
54:18;54:20;"This just in."
54:20;54:23;"So if you want to know, here's the full rundown."
54:23;54:26;"You got pumpkin spice dream donut."
54:26;54:27;"You got the creamy maple pecan."
54:27;54:29;"Pumpkin spice dream donut?"
54:29;54:30;"Yeah, it's a dream donut."
54:30;54:32;"It's got some melatonin."
54:32;54:33;"Yeah, and it's got."
54:33;54:35;"Some magnesium and melatonin."
54:35;54:37;"It might knock you out if you eat it late enough."
54:37;54:42;"It's got the fall colored orange fondant, which Jake, I know you like good orange fondant."
54:42;54:46;"It's topped with candied praline pumpkin seeds."
54:46;54:49;"So they got the seeds in there, giving you some real raw texture."
54:49;54:50;"Weird."
54:50;54:53;"And then it's got even more fondant."
54:53;54:55;"It's got a burst of white fondant."
54:55;54:56;"So this is."
54:56;55:03;"Is that like the way that in Canada, all documents have to be in English and French, even if"
55:03;55:06;"you're in like British Columbia and nobody speaks French."
55:06;55:10;"Is there also some kind of rule that every donut has to contain some fondant?"
55:10;55:16;"Yes, there's a certain fondant quotient in most foodstuffs in Canada."
55:16;55:19;"You got the creamy maple pecan dream donut."
55:19;55:24;"Pumpkin spice muffin, which I think Starbucks has the exact same menu item."
55:24;55:25;"Ice cappuccino."
55:25;55:28;"There's a pumpkin spice ice cappuccino."
55:28;55:32;"And actually, you know, this is what when we're talking about the calorie count."
55:32;55:35;"So my first job was at Tim Hortons when I was 16."
55:35;55:37;"I'm sure we talked about this."
55:37;55:39;"Wait, did we?"
55:39;55:40;"Probably yours."
55:40;55:42;"This seems like a real kind of."
55:42;55:44;"It's kind of a bombshell."
55:44;55:45;"Yeah, I don't think we have."
55:45;55:47;"I'm sure we talked about."
55:47;55:49;"Sometimes you're too polite Canadian."
55:49;55:52;"You got to tell us this stuff."
55:52;55:54;"I think you got a number. You got to jump on this one."
55:54;56:01;"I only bring it up because the ice cappuccino Tim Hortons was famously such a high calorie beverage that it was almost like a talking point."
56:01;56:03;"Like, can you believe that there are?"
56:03;56:05;"And I looked it up as 360."
56:05;56:06;"They must have reduced that."
56:06;56:09;"I seem to remember it being twice as high calorie."
56:09;56:11;"That's rivaling that pumpkin spice latte."
56:11;56:12;"Correct."
56:12;56:13;"Upper threes."
56:13;56:14;"You were a cashier."
56:14;56:17;"You were not making the ice cappuccino yourself."
56:17;56:18;"No, I was."
56:18;56:19;"I was making the ice cap."
56:19;56:20;"I was on the drive through."
56:20;56:22;"I was a cashier."
56:22;56:23;"I was doing the chili."
56:23;56:26;"I was doing the whole you kind of you wear a lot of hats."
56:26;56:27;"You wear a lot of visors."
56:27;56:30;"Someone pulls up like good morning Seinfeld."
56:30;56:32;"Let me get a."
56:32;56:35;"What I said is that's a French Canadian."
56:35;56:36;"I'm doing a French Canadian guy."
56:36;56:38;"Okay, talking to you."
56:38;56:39;"Hey, good morning Seinfeld."
56:39;56:40;"Let me get."
56:40;56:42;"Oh, no, this is really bad."
56:42;56:43;"Sorry."
56:43;56:44;"Let me get a cappuccino."
56:44;56:46;"I got to stop you there."
56:46;56:47;"Two things."
56:47;56:48;"So this was a long time ago."
56:48;56:50;"So I wasn't Seinfeld at the time."
56:50;56:51;"And also he wouldn't know."
56:51;56:53;"Oh, this is a regular."
56:53;56:55;"So this person knows me already in the scenario."
56:55;56:56;"Yeah."
56:57;56:58;"Okay."
56:58;56:59;"Got it."
56:59;57:00;"Okay."
57:00;57:01;"You're saying into the loudspeaker."
57:01;57:02;"Welcome to Tim Hortons."
57:02;57:03;"This is Seinfeld."
57:03;57:04;"How may I help you?"
57:04;57:05;"Oh, I'm introducing myself."
57:05;57:06;"Yeah, I'm introducing myself by name."
57:06;57:07;"Good morning Seinfeld."
57:07;57:09;"Let me get my usual ice cappuccino."
57:09;57:13;"And you're just like extra sports."
57:13;57:19;"I have to remind you, of course, that this is a very high calorie beverage."
57:19;57:20;"Yeah, yeah, yeah."
57:20;57:21;"I heard it all before Seinfeld."
57:21;57:26;"I noticed you've done me in a French accent as well in that scenario."
57:26;57:27;"No, no."
57:27;57:29;"I was trying to do your Anglo accent."
57:29;57:33;"One question I have for you is what neighborhood was the Tim Hortons in?"
57:33;57:37;"Oh, that would have been in MDG in Montreal."
57:37;57:39;"And we covered some of this stuff with Chromio."
57:39;57:46;"We actually had a great conversation about the whole history of language and the Quebecois identity politics and things like that."
57:46;57:53;"When you're a young guy who speaks English at home working at Tim Hortons,"
57:53;57:57;"does everybody come to the drive-thru speaking English or you have to be ready to be bilingual?"
57:57;57:59;"You got to be ready to be bilingual."
57:59;58:02;"And that's an Anglophone neighborhood."
58:02;58:05;"So, you know, you're kind of getting half and half."
58:05;58:10;"I was pretty good at French back then and then I've since gotten quite rusty at it."
58:10;58:13;"Bonjour, Seinfeld!"
58:13;58:19;"So the year is like '98. Seinfeld is still on television at the time and I'm being called."
58:19;58:20;"It's just confusing."
